epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6217197179794312,21.390625,21.390625,1.6640625,1.6640625,0.1295166015625,0.1474609375,91,10,0.27377456707127207,0.58544921875,0.5859375,0.024993896484375,0.0009136199951171875,,,0.05765162543944048,0.0,0.0,10.0868256679785,2.563472392503777,0.0001857280731201172,3.1484375,7.2479248046875e-05,5.900859832763672e-05,2.9309428088276515,0.0006809234619140625,3.515625,0.00023221969604492188,0.00019359588623046875,2.3208749086533187,0.0003466606140136719,2.90625,0.0001493692398071289,0.00011926889419555664,2.320484016375942,0.00016736984252929688,2.90625,7.212162017822266e-05,5.7578086853027344e-05,1.2708642824277918,0.0001653432846069336,1.8564453125,0.00013005733489990234,8.90493392944336e-05,88,10,0.02447509765625,0.2657069752365342,0.7958984375,0.796875,0.0009350776672363281,,,2.563472392503777,0.00028252601623535156,3.359375,0.00011020898818969727,8.410215377807617e-05,2.9309428088276515,0.0011396408081054688,3.724609375,0.00038886070251464844,0.0003056526184082031,2.3208749086533187,0.0004825592041015625,3.115234375,0.0002079010009765625,0.00015485286712646484,2.320484016375942,0.000270843505859375,3.115234375,0.00011670589447021484,8.690357208251953e-05,1.2708642824277918,0.0002307891845703125,2.06640625,0.00018155574798583984,0.00011163949966430664,0.05765162543944048,0.0,0.0
2,train,noise,1.6154440641403198,22.46875,22.46875,1.6240234375,1.6240234375,0.004878997802734375,0.00574493408203125,1,1,0.0,0.0302886962890625,0.0303802490234375,0.0,0.003082275390625,,,0.05764060184909047,0.0,0.0,10.086825667978506,2.563472392503777,-2.384185791015625e-07,2.59375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,0.0,2.9609375,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.3515625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.3515625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,0.0,1.30078125,0.0,0.0,1,1,0.0,0.0,0.036956787109375,0.037078857421875,0.0031490325927734375,,,2.563472392503777,4.76837158203125e-07,2.599609375,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.96875,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.357421875,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,1.1920928955078125e-06,2.357421875,5.364418029785156e-07,4.76837158203125e-07,1.2708642824277918,-4.76837158203125e-07,1.3076171875,-3.5762786865234375e-07,-3.5762786865234375e-07,0.05764060184909047,0.0,0.0
3,train,noise,1.612699031829834,22.96875,22.96875,1.611328125,1.611328125,0.0016841888427734375,0.0020580291748046875,1,1,0.0,0.01131439208984375,0.0113525390625,0.0,0.003566741943359375,,,0.05764815239303031,0.0,0.0,10.08682566797852,2.563472392503777,2.384185791015625e-07,2.57421875,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,9.5367431640625e-07,2.94140625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,1.9073486328125e-06,2.33203125,8.344650268554688e-07,8.344650268554688e-07,2.320484016375942,1.6689300537109375e-06,2.33203125,7.152557373046875e-07,7.152557373046875e-07,1.2708642824277918,-1.1920928955078125e-07,1.2822265625,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.0138397216796875,0.01389312744140625,0.003658294677734375,,,2.563472392503777,-2.384185791015625e-07,2.578125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276515,9.5367431640625e-07,2.9453125,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,2.6226043701171875e-06,2.333984375,1.1324882507324219e-06,1.1324882507324219e-06,2.320484016375942,1.9073486328125e-06,2.333984375,8.344650268554688e-07,8.344650268554688e-07,1.2708642824277918,1.1920928955078125e-07,1.28515625,1.1920928955078125e-07,1.1920928955078125e-07,0.05764815239303031,0.0,0.0
4,train,noise,1.6100599765777588,23.453125,23.453125,1.6025390625,1.6025390625,0.0006537437438964844,0.0008015632629394531,1,1,0.0,0.004909515380859375,0.004924774169921875,0.0,0.003047943115234375,,,0.05756467906749102,0.0,0.0,10.086825667978495,2.563472392503777,-4.76837158203125e-07,2.568359375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276515,0.0,2.935546875,0.0,0.0,2.3208749086533187,9.5367431640625e-07,2.326171875,4.172325134277344e-07,4.172325134277344e-07,2.320484016375942,0.0,2.326171875,0.0,0.0,1.2708642824277918,-7.152557373046875e-07,1.275390625,-5.364418029785156e-07,-5.364418029785156e-07,1,1,0.0,0.0,0.006015777587890625,0.006031036376953125,0.0025196075439453125,,,2.563472392503777,2.384185791015625e-07,2.5703125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,1.1920928955078125e-06,2.9375,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,3.0994415283203125e-06,2.326171875,1.3113021850585938e-06,1.3113021850585938e-06,2.320484016375942,1.430511474609375e-06,2.326171875,5.960464477539062e-07,5.960464477539062e-07,1.2708642824277918,2.384185791015625e-07,1.27734375,1.7881393432617188e-07,1.7881393432617188e-07,0.05756467906749102,0.0,0.0
5,train,noise,1.4875620603561401,28.890625,28.96875,1.63671875,1.6357421875,0.61083984375,0.74560546875,822,10,2.1859396070047654,2.181640625,2.18359375,0.211669921875,0.0008063316345214844,,,0.08027560728223401,0.17373794317245483,0.06849434971809387,10.086825667978509,2.563472392503777,0.001476287841796875,4.7421875,0.000576019287109375,0.00031113624572753906,2.9309428088276515,0.0239715576171875,5.06640625,0.0081787109375,0.004688262939453125,2.3208749086533187,0.0869140625,4.328125,0.037445068359375,0.0193023681640625,2.320484016375942,0.00194549560546875,4.5,0.0008382797241210938,0.00043201446533203125,1.2708642824277918,0.0006275177001953125,3.451171875,0.0004940032958984375,0.0001817941665649414,868,10,0.2281494140625,2.2245573223263477,3.22265625,3.2265625,0.0012531280517578125,,,2.563472392503777,0.0023860931396484375,5.78125,0.0009307861328125,0.0004124641418457031,2.9309428088276515,0.031646728515625,6.08984375,0.01080322265625,0.005146026611328125,2.3208749086533187,0.12139892578125,5.30078125,0.05230712890625,0.0218963623046875,2.320484016375942,0.002777099609375,5.5390625,0.0011968612670898438,0.0005011558532714844,1.2708642824277918,0.00119781494140625,4.4921875,0.0009427070617675781,0.0002665519714355469,0.1055261383591057,0.2357945591211319,0.08357079327106476
6,train,noise,1.00715970993042,49.65625,51.59375,1.6240234375,1.6142578125,2.037109375,2.529296875,1873,10,6.79190435679192,6.359375,6.5546875,0.8974609375,0.0299224853515625,,,0.12393965003450004,0.24367786943912506,0.07842307537794113,10.086825667978518,2.563472392503777,0.0129241943359375,8.8984375,0.00504302978515625,0.0014486312866210938,2.9309428088276515,0.11419677734375,9.0625,0.038970947265625,0.01229095458984375,2.3208749086533187,0.353759765625,7.97265625,0.1524658203125,0.040740966796875,2.320484016375942,0.01502227783203125,8.6484375,0.006473541259765625,0.0017309188842773438,1.2708642824277918,0.0036716461181640625,7.625,0.0028896331787109375,0.0004811286926269531,2193,10,1.0087890625,7.144448524475746,9.3203125,9.8359375,0.052276611328125,,,2.563472392503777,0.0256500244140625,11.828125,0.01000213623046875,0.00215911865234375,2.9309428088276515,0.1695556640625,11.9140625,0.057861328125,0.01384735107421875,2.3208749086533187,0.7021484375,10.234375,0.302490234375,0.060302734375,2.320484016375942,0.0299224853515625,11.578125,0.0128936767578125,0.00257110595703125,1.2708642824277918,0.007236480712890625,10.578125,0.005695343017578125,0.0006833076477050781,0.14806886714521536,0.32940366864204407,0.08900074660778046
7,train,noise,0.7682671546936035,62.90625,64.0625,1.6083984375,1.5947265625,2.2578125,2.818359375,655,10,5.3022920532096185,5.74609375,7.1796875,1.66015625,0.199462890625,,,0.1443091615030965,0.21564604341983795,0.06326964497566223,10.08682566797851,2.563472392503777,0.0174560546875,8.2734375,0.00681304931640625,0.002101898193359375,2.9309428088276515,0.1287841796875,8.421875,0.043914794921875,0.01483154296875,2.3208749086533187,0.48681640625,7.09375,0.2098388671875,0.060333251953125,2.320484016375942,0.048095703125,7.97265625,0.020721435546875,0.005962371826171875,1.2708642824277918,0.00533294677734375,7.0078125,0.0041961669921875,0.0007600784301757812,676,10,2.009765625,5.284054607867472,7.703125,10.84375,0.28955078125,,,2.563472392503777,0.032806396484375,10.203125,0.01279449462890625,0.0031948089599609375,2.9309428088276515,0.195068359375,10.2421875,0.06658935546875,0.0183563232421875,2.3208749086533187,0.798828125,8.4296875,0.34423828125,0.0797119140625,2.320484016375942,0.09796142578125,9.828125,0.042205810546875,0.00977325439453125,1.2708642824277918,0.0106353759765625,8.953125,0.00836944580078125,0.0011854171752929688,0.1615936879503589,0.29475125670433044,0.07317954301834106
8,train,noise,0.6406348943710327,69.9375,71.0625,1.7265625,1.7197265625,2.662109375,3.3203125,931,10,5.887695643203917,6.37890625,8.15625,1.9677734375,0.2178955078125,,,0.13338157810073295,0.20924997329711914,0.07724598050117493,10.086825667978513,2.563472392503777,0.0185699462890625,8.90625,0.007244110107421875,0.0020771026611328125,2.9309428088276523,0.1627197265625,8.984375,0.055511474609375,0.017486572265625,2.3208749086533187,0.52734375,7.64453125,0.227294921875,0.060638427734375,2.320484016375942,0.0615234375,8.578125,0.026519775390625,0.007076263427734375,1.2708642824277918,0.00452423095703125,7.640625,0.003559112548828125,0.000591278076171875,991,10,2.375,5.772785986113882,8.703125,12.296875,0.2919921875,,,2.563472392503777,0.04046630859375,11.1875,0.0157928466796875,0.0035915374755859375,2.9309428088276523,0.266845703125,11.1015625,0.09100341796875,0.022918701171875,2.3208749086533187,0.86279296875,9.296875,0.371826171875,0.0782470703125,2.320484016375942,0.1285400390625,10.765625,0.055389404296875,0.01165771484375,1.2708642824277918,0.009979248046875,9.953125,0.00785064697265625,0.0010004043579101562,0.15986347619502952,0.28584203124046326,0.08649219572544098
9,train,noise,0.5696684718132019,73.5,75.1875,1.8203125,1.8193359375,2.80859375,3.513671875,1039,10,6.1996890517745165,6.6015625,8.4921875,2.04296875,0.2222900390625,,,0.13448739326490716,0.20046846568584442,0.08026143908500671,10.086825667978497,2.563472392503777,0.020416259765625,9.125,0.007965087890625,0.002227783203125,2.9309428088276515,0.17919921875,9.1796875,0.061126708984375,0.0187835693359375,2.3208749086533187,0.5576171875,7.80859375,0.240234375,0.0625,2.320484016375942,0.07684326171875,8.7734375,0.033111572265625,0.00860595703125,1.2708642824277918,0.00438690185546875,7.8671875,0.0034503936767578125,0.00055694580078125,1107,10,2.48828125,6.0106371276008534,9.0234375,12.7578125,0.292724609375,,,2.563472392503777,0.04937744140625,11.4921875,0.019256591796875,0.004261016845703125,2.9309428088276515,0.302978515625,11.3515625,0.10333251953125,0.02532958984375,2.3208749086533187,0.87451171875,9.59375,0.376953125,0.07708740234375,2.320484016375942,0.15673828125,11.03125,0.0675048828125,0.0138092041015625,1.2708642824277918,0.01021575927734375,10.2734375,0.0080413818359375,0.0009927749633789062,0.1730413018317746,0.2720482647418976,0.08896258473396301
10,train,noise,0.5269769430160522,75.5,77.0625,1.875,1.8759765625,2.888671875,3.623046875,927,10,6.156746755068723,6.7109375,8.703125,2.16015625,0.2286376953125,,,0.14048763504027456,0.20281493663787842,0.08579926192760468,10.086825667978507,2.563472392503777,0.022247314453125,9.234375,0.00867462158203125,0.0023975372314453125,2.9309428088276515,0.1895751953125,9.265625,0.064697265625,0.0196533203125,2.3208749086533187,0.57177734375,7.890625,0.246337890625,0.06329345703125,2.320484016375942,0.09588623046875,8.84375,0.04132080078125,0.01061248779296875,1.2708642824277918,0.0045166015625,7.97265625,0.0035533905029296875,0.0005655288696289062,963,10,2.638671875,5.884175746960665,9.1015625,13.0703125,0.3037109375,,,2.563472392503777,0.057373046875,11.546875,0.0223846435546875,0.00492095947265625,2.9309428088276515,0.32958984375,11.375,0.11248779296875,0.02740478515625,2.3208749086533187,0.86767578125,9.6875,0.373779296875,0.075927734375,2.320484016375942,0.194091796875,11.03125,0.08367919921875,0.016998291015625,1.2708642824277918,0.0113067626953125,10.3515625,0.0088958740234375,0.0010900497436523438,0.1675119925682773,0.263357013463974,0.09135828912258148
