epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3061953783035278,36.5625,37.96875,1.6572265625,1.654296875,0.52783203125,0.6943359375,91,10,2.6186299721546953,2.51953125,2.533203125,0.333740234375,0.0049285888671875,,,0.073188212403783,0.10673936456441879,0.025812266394495964,10.086825667978504,2.563472392503777,0.01291656494140625,5.05859375,0.005039215087890625,0.00254058837890625,2.9309428088276515,0.03704833984375,5.375,0.01264190673828125,0.00679779052734375,2.3208749086533187,0.002498626708984375,4.8359375,0.00107574462890625,0.0005159378051757812,2.320484016375942,0.2054443359375,4.4296875,0.08856201171875,0.042449951171875,1.2708642824277918,0.001995086669921875,3.787109375,0.0015687942504882812,0.0005259513854980469,91,10,0.373779296875,2.967508307435416,3.3046875,3.326171875,0.006610870361328125,,,2.563472392503777,0.02105712890625,5.82421875,0.00821685791015625,0.003589630126953125,2.9309428088276515,0.057586669921875,6.12109375,0.0196533203125,0.00923919677734375,2.3208749086533187,0.0048675537109375,5.6171875,0.00209808349609375,0.0008654594421386719,2.320484016375942,0.333251953125,4.95703125,0.1436767578125,0.059234619140625,1.2708642824277918,0.00345611572265625,4.5703125,0.002719879150390625,0.00075531005859375,0.08866880683848087,0.15915657579898834,0.035009343177080154
2,train,noise,0.9914965033531189,55.09375,57.78125,1.8349609375,1.8291015625,0.84033203125,1.0986328125,88,10,3.198628923101714,3.34765625,3.658203125,0.64697265625,0.084716796875,,,0.09651485267509494,0.09667863696813583,0.04755549505352974,10.086825667978513,2.563472392503777,0.029693603515625,5.8515625,0.0115814208984375,0.005023956298828125,2.9309428088276523,0.06195068359375,6.15625,0.0211334228515625,0.00986480712890625,2.3208749086533187,0.016387939453125,5.63671875,0.007061004638671875,0.00289154052734375,2.320484016375942,0.29345703125,5.08203125,0.12646484375,0.051788330078125,1.2708642824277918,0.00258636474609375,4.61328125,0.0020351409912109375,0.0005602836608886719,91,10,0.78955078125,3.332936953537877,4.17578125,4.7109375,0.1134033203125,,,2.563472392503777,0.050872802734375,6.640625,0.0198516845703125,0.00754547119140625,2.9309428088276523,0.0972900390625,6.9140625,0.033203125,0.0136871337890625,2.3208749086533187,0.0291900634765625,6.44140625,0.01258087158203125,0.00449371337890625,2.320484016375942,0.51904296875,5.4609375,0.2236328125,0.07989501953125,1.2708642824277918,0.004222869873046875,5.44140625,0.0033245086669921875,0.0007753372192382812,0.1417175539576593,0.16598932445049286,0.058635517954826355
3,train,noise,0.8133537173271179,64.75,68.6875,2.041015625,2.033203125,1.0302734375,1.365234375,91,10,3.7926907971698256,3.896484375,4.30078125,0.8349609375,0.09429931640625,,,0.09060396761422414,0.12403565645217896,0.04067206010222435,10.086825667978507,2.563472392503777,0.034698486328125,6.390625,0.0135345458984375,0.00537109375,2.9309428088276515,0.07427978515625,6.6796875,0.0253448486328125,0.0108795166015625,2.3208749086533187,0.046875,6.125,0.02020263671875,0.007541656494140625,2.320484016375942,0.32080078125,5.57421875,0.13818359375,0.051605224609375,1.2708642824277918,0.0025844573974609375,5.1640625,0.002033233642578125,0.0005002021789550781,88,10,1.033203125,3.8352935206771717,4.75,5.4375,0.12646484375,,,2.563472392503777,0.06671142578125,7.1796875,0.0260162353515625,0.00911712646484375,2.9309428088276515,0.1392822265625,7.40234375,0.047515869140625,0.01812744140625,2.3208749086533187,0.0972900390625,6.875,0.04193115234375,0.013763427734375,2.320484016375942,0.57470703125,5.921875,0.2476806640625,0.081298828125,1.2708642824277918,0.00432586669921875,6.01171875,0.0034046173095703125,0.0007185935974121094,0.13215291836970178,0.181749626994133,0.053272660821676254
4,train,noise,0.7144372463226318,70.1875,73.75,2.173828125,2.169921875,1.1201171875,1.48046875,87,10,4.015598046248668,4.140625,4.55859375,0.93505859375,0.09197998046875,,,0.09553769250940282,0.1589229851961136,0.053421393036842346,10.086825667978502,2.563472392503777,0.03631591796875,6.62890625,0.01416778564453125,0.005420684814453125,2.9309428088276515,0.06884765625,6.93359375,0.0234832763671875,0.009735107421875,2.3208749086533187,0.061370849609375,6.3359375,0.0264434814453125,0.00949859619140625,2.320484016375942,0.337646484375,5.78515625,0.1455078125,0.052276611328125,1.2708642824277918,0.00292205810546875,5.40234375,0.0022983551025390625,0.0005397796630859375,84,10,1.1640625,4.001821606254072,4.98046875,5.69140625,0.12481689453125,,,2.563472392503777,0.0723876953125,7.3984375,0.0282440185546875,0.0095977783203125,2.9309428088276515,0.1318359375,7.6484375,0.04498291015625,0.01666259765625,2.3208749086533187,0.1435546875,7.01171875,0.06182861328125,0.0196533203125,2.320484016375942,0.5849609375,6.12890625,0.251953125,0.080078125,1.2708642824277918,0.005092620849609375,6.23828125,0.004009246826171875,0.0008149147033691406,0.14138563176958607,0.24102036654949188,0.06515827775001526
5,train,noise,0.6765930652618408,71.1875,75.0625,2.26953125,2.26953125,1.2138671875,1.6025390625,89,10,4.224286751698612,4.33984375,4.828125,1.046875,0.1005859375,,,0.07532679353314901,0.1420150250196457,0.057073161005973816,10.086825667978507,2.563472392503777,0.03948974609375,6.82421875,0.01540374755859375,0.005718231201171875,2.9309428088276515,0.07586669921875,7.12109375,0.02587890625,0.01042938232421875,2.3208749086533187,0.064208984375,6.53515625,0.0276641845703125,0.00963592529296875,2.320484016375942,0.354248046875,5.953125,0.1527099609375,0.053192138671875,1.2708642824277918,0.003093719482421875,5.60546875,0.0024356842041015625,0.0005512237548828125,84,10,1.3017578125,4.133532378673427,5.125,5.9453125,0.1378173828125,,,2.563472392503777,0.083251953125,7.5234375,0.032470703125,0.01082611083984375,2.9309428088276515,0.137451171875,7.78125,0.046905517578125,0.0170745849609375,2.3208749086533187,0.1629638671875,7.12109375,0.0701904296875,0.021881103515625,2.320484016375942,0.5908203125,6.265625,0.25439453125,0.079345703125,1.2708642824277918,0.005817413330078125,6.3828125,0.00457763671875,0.0009093284606933594,0.12698762613536038,0.21854965388774872,0.07195231318473816
6,train,noise,0.6288589835166931,72.875,77.5,2.345703125,2.345703125,1.275390625,1.6962890625,85,10,4.352649377317226,4.4765625,5.015625,1.107421875,0.1075439453125,,,0.0854216809715312,0.15455223619937897,0.06755995005369186,10.0868256679785,2.563472392503777,0.038330078125,6.96484375,0.01495361328125,0.0054473876953125,2.9309428088276515,0.08355712890625,7.2421875,0.0285186767578125,0.01128387451171875,2.3208749086533187,0.0714111328125,6.65625,0.03076171875,0.01050567626953125,2.320484016375942,0.37744140625,6.04296875,0.16259765625,0.055511474609375,1.2708642824277918,0.0026569366455078125,5.7421875,0.0020904541015625,0.0004622936248779297,79,10,1.3916015625,4.2184104746030044,5.203125,6.11328125,0.1492919921875,,,2.563472392503777,0.0848388671875,7.59375,0.033111572265625,0.01092529296875,2.9309428088276515,0.14404296875,7.84375,0.04913330078125,0.0177154541015625,2.3208749086533187,0.18603515625,7.1484375,0.08013916015625,0.0247344970703125,2.320484016375942,0.6064453125,6.30859375,0.261474609375,0.08062744140625,1.2708642824277918,0.00537109375,6.4609375,0.0042266845703125,0.0008301734924316406,0.13576528816047737,0.24793799221515656,0.08363861590623856
7,train,noise,0.5772510766983032,74.125,78.125,2.3984375,2.3984375,1.33984375,1.76171875,83,10,4.474973057846279,4.59375,5.16015625,1.158203125,0.11004638671875,,,0.08620562127503267,0.13020634651184082,0.06610555946826935,10.086825667978498,2.563472392503777,0.0396728515625,7.07421875,0.01548004150390625,0.00554656982421875,2.9309428088276515,0.08917236328125,7.34375,0.030426025390625,0.0118560791015625,2.3208749086533187,0.0648193359375,6.78515625,0.027923583984375,0.00937652587890625,2.320484016375942,0.394775390625,6.125,0.1700439453125,0.057098388671875,1.2708642824277918,0.0027332305908203125,5.85546875,0.0021514892578125,0.0004661083221435547,77,10,1.44140625,4.298487841610345,5.27734375,6.25,0.1553955078125,,,2.563472392503777,0.09112548828125,7.66015625,0.035552978515625,0.011627197265625,2.9309428088276515,0.1475830078125,7.9140625,0.05035400390625,0.017974853515625,2.3208749086533187,0.171142578125,7.2578125,0.07373046875,0.0225067138671875,2.320484016375942,0.62158203125,6.35546875,0.267822265625,0.081787109375,1.2708642824277918,0.005706787109375,6.5390625,0.004489898681640625,0.0008716583251953125,0.13670801352594858,0.1878024786710739,0.07969570904970169
8,train,noise,0.5598044395446777,75.5,80.1875,2.42578125,2.427734375,1.3369140625,1.7919921875,81,10,4.4278351065070005,4.609375,5.22265625,1.173828125,0.1175537109375,,,0.10687439166397385,0.11972754448652267,0.06386338919401169,10.086825667978504,2.563472392503777,0.0418701171875,7.0859375,0.016326904296875,0.00583648681640625,2.9309428088276515,0.09991455078125,7.33984375,0.034088134765625,0.01325225830078125,2.3208749086533187,0.06707763671875,6.79296875,0.028900146484375,0.00968170166015625,2.320484016375942,0.406982421875,6.11328125,0.1754150390625,0.058746337890625,1.2708642824277918,0.00270843505859375,5.875,0.002132415771484375,0.0004608631134033203,76,10,1.4892578125,4.217222669784675,5.24609375,6.296875,0.1669921875,,,2.563472392503777,0.09869384765625,7.61328125,0.038482666015625,0.01263427734375,2.9309428088276515,0.1614990234375,7.85546875,0.05511474609375,0.0197601318359375,2.3208749086533187,0.169677734375,7.2265625,0.0731201171875,0.0224151611328125,2.320484016375942,0.63134765625,6.3046875,0.272216796875,0.08343505859375,1.2708642824277918,0.006221771240234375,6.50390625,0.0048980712890625,0.0009546279907226562,0.13577458436856588,0.20350176095962524,0.08554248511791229
9,train,noise,0.5469597578048706,75.3125,79.375,2.462890625,2.46484375,1.380859375,1.822265625,78,10,4.4825558431007115,4.6484375,5.26953125,1.2080078125,0.11810302734375,,,0.08153396209020089,0.10992497205734253,0.055063340812921524,10.086825667978502,2.563472392503777,0.043243408203125,7.125,0.016876220703125,0.0059967041015625,2.9309428088276515,0.10516357421875,7.3671875,0.035888671875,0.01387786865234375,2.3208749086533187,0.0731201171875,6.8203125,0.031524658203125,0.010498046875,2.320484016375942,0.408203125,6.15234375,0.1759033203125,0.05859375,1.2708642824277918,0.003009796142578125,5.91015625,0.002368927001953125,0.0005087852478027344,75,10,1.5166015625,4.233374163067473,5.24609375,6.31640625,0.169189453125,,,2.563472392503777,0.102294921875,7.60546875,0.0399169921875,0.01309967041015625,2.9309428088276515,0.1676025390625,7.84375,0.05718994140625,0.0204925537109375,2.3208749086533187,0.1724853515625,7.22265625,0.0743408203125,0.022796630859375,2.320484016375942,0.6298828125,6.30859375,0.271484375,0.08319091796875,1.2708642824277918,0.00702667236328125,6.50390625,0.005527496337890625,0.0010776519775390625,0.12255806838925633,0.18039186298847198,0.06926439702510834
10,train,noise,0.5282995700836182,76.3125,80.5,2.4921875,2.494140625,1.40625,1.8662109375,73,10,4.482075144792498,4.6875,5.359375,1.2392578125,0.125732421875,,,0.08505171078051624,0.11489125341176987,0.07423211634159088,10.086825667978491,2.563472392503777,0.04510498046875,7.16015625,0.0175933837890625,0.006221771240234375,2.9309428088276523,0.11224365234375,7.39453125,0.038299560546875,0.01473236083984375,2.3208749086533187,0.08233642578125,6.84375,0.03546142578125,0.011749267578125,2.320484016375942,0.427001953125,6.15234375,0.18408203125,0.060943603515625,1.2708642824277918,0.003093719482421875,5.953125,0.00243377685546875,0.0005192756652832031,70,10,1.568359375,4.176721282540157,5.22265625,6.37890625,0.1812744140625,,,2.563472392503777,0.1024169921875,7.578125,0.039947509765625,0.01316070556640625,2.9309428088276523,0.1744384765625,7.8046875,0.05950927734375,0.021392822265625,2.3208749086533187,0.1744384765625,7.19140625,0.07513427734375,0.0231170654296875,2.320484016375942,0.642578125,6.2578125,0.27685546875,0.085205078125,1.2708642824277918,0.006862640380859375,6.4765625,0.005401611328125,0.001056671142578125,0.13245149809087453,0.19723562896251678,0.08266811817884445
