epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.3826614618301392,32.375,32.4375,1.6923828125,1.6923828125,0.5654296875,0.65869140625,91,10,2.766706962890667,2.703125,2.70703125,0.33251953125,0.0015106201171875,,,0.07964642787310887,0.15816949307918549,0.03327206149697304,10.086825667978504,2.563472392503777,0.0034275054931640625,5.2578125,0.0013370513916015625,0.0006508827209472656,2.9309428088276523,0.0286102294921875,5.578125,0.00975799560546875,0.005077362060546875,2.3208749086533187,0.1693115234375,4.68359375,0.07293701171875,0.03369140625,2.320484016375942,0.001338958740234375,5.01953125,0.0005769729614257812,0.0002665519714355469,1.2708642824277918,0.0013179779052734375,3.970703125,0.00103759765625,0.00033164024353027344,91,10,0.34765625,2.8760861792657355,3.1328125,3.138671875,0.001750946044921875,,,2.563472392503777,0.004619598388671875,5.6875,0.0018024444580078125,0.0008111000061035156,2.9309428088276523,0.04083251953125,5.98046875,0.0139312744140625,0.00673675537109375,2.3208749086533187,0.2196044921875,5.015625,0.0946044921875,0.040252685546875,2.320484016375942,0.0019474029541015625,5.44921875,0.0008392333984375,0.0003571510314941406,1.2708642824277918,0.0017242431640625,4.3984375,0.0013570785522460938,0.0003917217254638672,0.09430949842929898,0.21468611061573029,0.039089690893888474
2,train,noise,0.9969319105148315,51.28125,52.59375,1.857421875,1.853515625,0.912109375,1.0751953125,91,10,3.902444814108757,4.02734375,4.09375,0.58251953125,0.0169677734375,,,0.07910856480453203,0.1612192988395691,0.022726351395249367,10.086825667978497,2.563472392503777,0.0091552734375,6.5703125,0.003570556640625,0.0013895034790039062,2.9309428088276523,0.072265625,6.8125,0.024658203125,0.0103912353515625,2.3208749086533187,0.386962890625,5.57421875,0.166748046875,0.06097412109375,2.320484016375942,0.02191162109375,6.30078125,0.0094451904296875,0.003452301025390625,1.2708642824277918,0.0027942657470703125,5.29296875,0.0021991729736328125,0.0005273818969726562,91,10,0.63671875,4.095627012787979,4.61328125,4.72265625,0.022552490234375,,,2.563472392503777,0.01499176025390625,7.1484375,0.005847930908203125,0.0020885467529296875,2.9309428088276523,0.11602783203125,7.3125,0.039581298828125,0.01537322998046875,2.3208749086533187,0.56689453125,5.80078125,0.244384765625,0.081787109375,2.320484016375942,0.031646728515625,6.87109375,0.013641357421875,0.0045623779296875,1.2708642824277918,0.00421142578125,5.87890625,0.003314971923828125,0.0007157325744628906,0.11693152246858043,0.2258768528699875,0.025903936475515366
3,train,noise,0.7500677108764648,65.8125,67.6875,2.10546875,2.103515625,1.1337890625,1.3203125,90,10,4.069529255364599,4.37109375,4.71875,0.8642578125,0.07440185546875,,,0.11087388491430984,0.17979995906352997,0.02444601245224476,10.086825667978507,2.563472392503777,0.0159759521484375,6.90234375,0.00623321533203125,0.0023059844970703125,2.9309428088276515,0.1033935546875,7.09375,0.0352783203125,0.01416015625,2.3208749086533187,0.40234375,5.88671875,0.17333984375,0.06011962890625,2.320484016375942,0.09014892578125,6.5078125,0.038848876953125,0.01348114013671875,1.2708642824277918,0.0029392242431640625,5.6328125,0.0023136138916015625,0.0005211830139160156,85,10,0.95361328125,4.039792570215294,4.875,5.36328125,0.090576171875,,,2.563472392503777,0.0229339599609375,7.39453125,0.00894927978515625,0.003082275390625,2.9309428088276515,0.14013671875,7.52734375,0.04779052734375,0.0179443359375,2.3208749086533187,0.626953125,5.9453125,0.27001953125,0.08709716796875,2.320484016375942,0.11572265625,6.96484375,0.04986572265625,0.016082763671875,1.2708642824277918,0.004024505615234375,6.140625,0.00316619873046875,0.0006546974182128906,0.14459762095821002,0.26664313673973083,0.028857287019491196
4,train,noise,0.6567891240119934,70.375,72.0625,2.240234375,2.240234375,1.216796875,1.4306640625,91,10,4.260795844669513,4.515625,4.95703125,0.93310546875,0.0894775390625,,,0.09947924980974536,0.18600647151470184,0.02867104671895504,10.086825667978507,2.563472392503777,0.0172119140625,7.04296875,0.006710052490234375,0.002429962158203125,2.9309428088276515,0.10968017578125,7.2265625,0.03741455078125,0.01473236083984375,2.3208749086533187,0.435302734375,5.96484375,0.1876220703125,0.063720703125,2.320484016375942,0.093994140625,6.6484375,0.04052734375,0.01375579833984375,1.2708642824277918,0.003566741943359375,5.77734375,0.0028076171875,0.0006165504455566406,84,10,1.033203125,4.1663404373498585,4.9609375,5.5703125,0.109130859375,,,2.563472392503777,0.025238037109375,7.4765625,0.00984954833984375,0.0033550262451171875,2.9309428088276515,0.1552734375,7.58203125,0.052978515625,0.019683837890625,2.3208749086533187,0.6826171875,5.91796875,0.294189453125,0.09375,2.320484016375942,0.12060546875,7.04296875,0.052001953125,0.016571044921875,1.2708642824277918,0.00478363037109375,6.22265625,0.003765106201171875,0.0007677078247070312,0.1412949812152148,0.2752004861831665,0.03217094764113426
5,train,noise,0.5800685882568359,73.375,74.75,2.3125,2.3125,1.3017578125,1.51953125,90,10,4.504166165595739,4.70703125,5.171875,1.005859375,0.09027099609375,,,0.09894961888307781,0.17659489810466766,0.029433012008666992,10.086825667978513,2.563472392503777,0.017242431640625,7.234375,0.006725311279296875,0.0023708343505859375,2.9309428088276515,0.09722900390625,7.44140625,0.033172607421875,0.01273345947265625,2.3208749086533187,0.442138671875,6.14453125,0.1904296875,0.06292724609375,2.320484016375942,0.10919189453125,6.80859375,0.04705810546875,0.015533447265625,1.2708642824277918,0.0034885406494140625,5.96875,0.0027446746826171875,0.000583648681640625,83,10,1.10546875,4.363026656866476,5.1328125,5.7734375,0.1109619140625,,,2.563472392503777,0.0269622802734375,7.640625,0.01052093505859375,0.0035037994384765625,2.9309428088276515,0.142578125,7.77734375,0.048675537109375,0.0176849365234375,2.3208749086533187,0.69482421875,6.0625,0.29931640625,0.09320068359375,2.320484016375942,0.140869140625,7.16796875,0.0606689453125,0.018890380859375,1.2708642824277918,0.005062103271484375,6.390625,0.0039825439453125,0.0007905960083007812,0.1411607140857661,0.28409770131111145,0.03700300306081772
6,train,noise,0.5478134751319885,75.75,77.625,2.34375,2.34375,1.306640625,1.5302734375,87,10,4.594843573986497,4.76171875,5.203125,1.005859375,0.08477783203125,,,0.11209787702373386,0.17407356202602386,0.02909318543970585,10.086825667978495,2.563472392503777,0.02008056640625,7.28515625,0.0078277587890625,0.00273895263671875,2.9309428088276515,0.101806640625,7.4921875,0.03472900390625,0.01323699951171875,2.3208749086533187,0.465576171875,6.15234375,0.2005615234375,0.06573486328125,2.320484016375942,0.10589599609375,6.87109375,0.045654296875,0.01495361328125,1.2708642824277918,0.0038928985595703125,6.02734375,0.003063201904296875,0.0006451606750488281,82,10,1.1181640625,4.472483533069506,5.1953125,5.8125,0.10614013671875,,,2.563472392503777,0.03155517578125,7.6953125,0.01230621337890625,0.00406646728515625,2.9309428088276515,0.15283203125,7.8203125,0.052154541015625,0.0188140869140625,2.3208749086533187,0.72998046875,6.0546875,0.314453125,0.09710693359375,2.320484016375942,0.1376953125,7.2421875,0.059356689453125,0.0183258056640625,1.2708642824277918,0.005702972412109375,6.453125,0.004486083984375,0.0008816719055175781,0.14847538128203783,0.2640988528728485,0.03399687632918358
7,train,noise,0.5156427025794983,76.75,78.375,2.37890625,2.37890625,1.3525390625,1.5810546875,83,10,4.679892095259666,4.8125,5.3125,1.0673828125,0.09423828125,,,0.10909708347893264,0.21775303781032562,0.047044627368450165,10.086825667978504,2.563472392503777,0.0211639404296875,7.3359375,0.0082550048828125,0.00286865234375,2.9309428088276523,0.104736328125,7.53515625,0.035736083984375,0.01352691650390625,2.3208749086533187,0.479736328125,6.17578125,0.2066650390625,0.06719970703125,2.320484016375942,0.11529541015625,6.90234375,0.0496826171875,0.0161590576171875,1.2708642824277918,0.004024505615234375,6.078125,0.00316619873046875,0.0006613731384277344,77,10,1.1826171875,4.50437082046032,5.2109375,5.91015625,0.1181640625,,,2.563472392503777,0.034027099609375,7.70703125,0.013275146484375,0.0043792724609375,2.9309428088276523,0.156005859375,7.828125,0.05322265625,0.0191650390625,2.3208749086533187,0.74267578125,6.046875,0.320068359375,0.0986328125,2.320484016375942,0.1475830078125,7.234375,0.0635986328125,0.0196075439453125,1.2708642824277918,0.00594329833984375,6.46875,0.00467681884765625,0.0009169578552246094,0.15055472222411,0.3073778450489044,0.05161908268928528
8,train,noise,0.49551117420196533,78.0625,80.0625,2.42578125,2.427734375,1.3876953125,1.623046875,84,10,4.669880032755594,4.85546875,5.40234375,1.1220703125,0.10113525390625,,,0.12634839574850812,0.17927296459674835,0.05283035337924957,10.086825667978509,2.563472392503777,0.021453857421875,7.37890625,0.00836944580078125,0.00289154052734375,2.9309428088276523,0.10693359375,7.57421875,0.0364990234375,0.01373291015625,2.3208749086533187,0.487060546875,6.203125,0.2098388671875,0.06787109375,2.320484016375942,0.1256103515625,6.92578125,0.05413818359375,0.0175018310546875,1.2708642824277918,0.004474639892578125,6.1171875,0.003520965576171875,0.0007300376892089844,78,10,1.2490234375,4.472646331486122,5.22265625,5.98046875,0.126708984375,,,2.563472392503777,0.035430908203125,7.71484375,0.013824462890625,0.004550933837890625,2.9309428088276523,0.156982421875,7.83984375,0.053558349609375,0.019256591796875,2.3208749086533187,0.74609375,6.05078125,0.321533203125,0.09893798828125,2.320484016375942,0.158935546875,7.22265625,0.06854248046875,0.0210723876953125,1.2708642824277918,0.0068511962890625,6.48046875,0.005390167236328125,0.0010547637939453125,0.16836557400805024,0.26088422536849976,0.06124334782361984
9,train,noise,0.47996610403060913,78.5,80.0625,2.4609375,2.462890625,1.396484375,1.6474609375,81,10,4.689718551444381,4.9140625,5.4609375,1.1435546875,0.09991455078125,,,0.11513133599979936,0.15360993146896362,0.04832304269075394,10.086825667978495,2.563472392503777,0.02374267578125,7.43359375,0.0092620849609375,0.003173828125,2.9309428088276515,0.11456298828125,7.6171875,0.039093017578125,0.0146026611328125,2.3208749086533187,0.487548828125,6.26171875,0.2100830078125,0.0673828125,2.320484016375942,0.13232421875,6.97265625,0.057037353515625,0.018280029296875,1.2708642824277918,0.00467681884765625,6.17578125,0.003681182861328125,0.0007557868957519531,74,10,1.291015625,4.464636263257666,5.27734375,6.04296875,0.126708984375,,,2.563472392503777,0.040069580078125,7.7578125,0.0156402587890625,0.0051116943359375,2.9309428088276515,0.166748046875,7.875,0.056884765625,0.02032470703125,2.3208749086533187,0.74267578125,6.11328125,0.320068359375,0.0977783203125,2.320484016375942,0.1671142578125,7.26171875,0.072021484375,0.022003173828125,1.2708642824277918,0.007282257080078125,6.53125,0.00572967529296875,0.0011119842529296875,0.15194345089388317,0.22727592289447784,0.05418496951460838
10,train,noise,0.4551575481891632,80.1875,82.1875,2.48046875,2.48046875,1.43359375,1.6728515625,79,10,4.6936370389135185,4.94140625,5.5234375,1.18359375,0.1055908203125,,,0.12173024765059388,0.2142653614282608,0.05697541683912277,10.086825667978513,2.563472392503777,0.024322509765625,7.453125,0.009490966796875,0.00324249267578125,2.9309428088276515,0.11663818359375,7.63671875,0.039794921875,0.01482391357421875,2.3208749086533187,0.495849609375,6.26953125,0.213623046875,0.06829833984375,2.320484016375942,0.1412353515625,6.9765625,0.06085205078125,0.0194549560546875,1.2708642824277918,0.00493621826171875,6.19921875,0.00388336181640625,0.0007944107055664062,72,10,1.3271484375,4.463569755582711,5.28515625,6.10546875,0.1346435546875,,,2.563472392503777,0.042816162109375,7.76171875,0.016693115234375,0.00545501708984375,2.9309428088276515,0.1688232421875,7.87890625,0.0576171875,0.0205535888671875,2.3208749086533187,0.75,6.10546875,0.3232421875,0.0986328125,2.320484016375942,0.177734375,7.25,0.07659912109375,0.02337646484375,1.2708642824277918,0.00803375244140625,6.5390625,0.00632476806640625,0.0012254714965820312,0.15645160496737903,0.30081692337989807,0.0630606934428215
