epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.14600670337677,42.59375,42.90625,1.69921875,1.69921875,0.86767578125,0.86767578125,111,11,3.928093214089222,4.09765625,4.10546875,0.54248046875,0.002391815185546875,,,0.11222580534917495,0.2266302853822708,0.03190195560455322,10.08682566797849,2.563472392503777,0.0128631591796875,6.6328125,0.005016326904296875,0.0019311904907226562,2.9309428088276515,0.08404541015625,6.859375,0.0286865234375,0.011962890625,2.3208749086533187,0.4287109375,5.55859375,0.1846923828125,0.0667724609375,2.320484016375942,0.00319671630859375,6.41015625,0.0013780593872070312,0.0004982948303222656,1.2708642824277918,0.0014410018920898438,5.36328125,0.0011339187622070312,0.0002684593200683594,91,10,0.5205078125,3.9168111410025443,4.15234375,4.1640625,0.0033702850341796875,,,2.563472392503777,0.01291656494140625,6.6875,0.005039215087890625,0.001922607421875,2.9309428088276515,0.084228515625,6.9140625,0.0287322998046875,0.01189422607421875,2.3208749086533187,0.42919921875,5.61328125,0.1849365234375,0.06634521484375,2.320484016375942,0.003215789794921875,6.46484375,0.0013856887817382812,0.0004968643188476562,1.2708642824277918,0.0014505386352539062,5.41796875,0.0011415481567382812,0.0002675056457519531,0.10324689369336432,0.23163430392742157,0.03400081396102905
2,train,noise,0.7420035600662231,62.34375,62.78125,1.8837890625,1.8837890625,1.07421875,1.07421875,109,11,4.433007837180478,4.7890625,4.87890625,0.75634765625,0.0185394287109375,,,0.11594059737917121,0.2878413200378418,0.04492257907986641,10.086825667978504,2.563472392503777,0.0277862548828125,7.296875,0.010833740234375,0.0037784576416015625,2.9309428088276515,0.1644287109375,7.390625,0.056121826171875,0.02130126953125,2.3208749086533187,0.8359375,5.4375,0.360107421875,0.1175537109375,2.320484016375942,0.00679779052734375,7.09765625,0.0029296875,0.0009560585021972656,1.2708642824277918,0.002307891845703125,6.0546875,0.0018157958984375,0.0003807544708251953,90,10,0.7548828125,4.340645159023154,4.82421875,4.953125,0.0264434814453125,,,2.563472392503777,0.029083251953125,7.328125,0.01134490966796875,0.003936767578125,2.9309428088276515,0.1654052734375,7.421875,0.05645751953125,0.021331787109375,2.3208749086533187,0.85302734375,5.4375,0.367431640625,0.119384765625,2.320484016375942,0.007152557373046875,7.12890625,0.003082275390625,0.0010013580322265625,1.2708642824277918,0.00235748291015625,6.08984375,0.00185394287109375,0.0003867149353027344,0.1253383784014649,0.3076983690261841,0.053365182131528854
3,train,noise,0.6244429349899292,69.625,70.625,2.04296875,2.04296875,1.1318359375,1.1318359375,102,11,4.325544445234031,4.86328125,5.05078125,0.8193359375,0.03680419921875,,,0.12435421298993911,0.2951239049434662,0.04474089294672012,10.086825667978486,2.563472392503777,0.02978515625,7.3671875,0.01161956787109375,0.004009246826171875,2.9309428088276523,0.1610107421875,7.47265625,0.054962158203125,0.020660400390625,2.3208749086533187,0.8798828125,5.42578125,0.379150390625,0.1224365234375,2.320484016375942,0.00804901123046875,7.16796875,0.003467559814453125,0.0011196136474609375,1.2708642824277918,0.002964019775390625,6.12890625,0.002330780029296875,0.0004830360412597656,90,10,0.82568359375,4.1378551202722615,4.8515625,5.12890625,0.0535888671875,,,2.563472392503777,0.032470703125,7.3515625,0.012664794921875,0.004375457763671875,2.9309428088276523,0.1622314453125,7.4609375,0.05535888671875,0.020843505859375,2.3208749086533187,0.9189453125,5.3359375,0.39599609375,0.128173828125,2.320484016375942,0.0087432861328125,7.15625,0.0037689208984375,0.0012197494506835938,1.2708642824277918,0.003116607666015625,6.1171875,0.002452850341796875,0.0005092620849609375,0.1416967644228035,0.33743956685066223,0.05921339988708496
4,train,noise,0.5560722947120667,73.1875,73.75,2.09765625,2.09765625,1.146484375,1.146484375,105,11,4.347597800239272,4.8515625,5.08203125,0.8486328125,0.0457763671875,,,0.11342536580535398,0.30646398663520813,0.04630480334162712,10.08682566797849,2.563472392503777,0.0308837890625,7.3515625,0.01204681396484375,0.0041656494140625,2.9309428088276523,0.155517578125,7.47265625,0.053070068359375,0.019989013671875,2.3208749086533187,0.89501953125,5.3828125,0.3857421875,0.12481689453125,2.320484016375942,0.008758544921875,7.15234375,0.00377655029296875,0.0012216567993164062,1.2708642824277918,0.002445220947265625,6.1171875,0.0019235610961914062,0.0003993511199951172,89,10,0.8544921875,4.078244652925442,4.81640625,5.1640625,0.06719970703125,,,2.563472392503777,0.03399658203125,7.3125,0.0132598876953125,0.004604339599609375,2.9309428088276523,0.1568603515625,7.43359375,0.05352783203125,0.0202484130859375,2.3208749086533187,0.9375,5.26171875,0.404052734375,0.13134765625,2.320484016375942,0.00957489013671875,7.1171875,0.00412750244140625,0.0013418197631835938,1.2708642824277918,0.0025768280029296875,6.08203125,0.0020275115966796875,0.000423431396484375,0.1286315584234037,0.34665775299072266,0.05693943798542023
5,train,noise,0.5261774063110352,74.125,74.9375,2.16015625,2.16015625,1.1796875,1.1796875,104,11,4.381171368069622,4.9140625,5.17578125,0.86328125,0.050537109375,,,0.10305678010042311,0.298351526260376,0.045262325555086136,10.0868256679785,2.563472392503777,0.02862548828125,7.421875,0.01116943359375,0.0038280487060546875,2.9309428088276523,0.16064453125,7.5234375,0.0548095703125,0.020477294921875,2.3208749086533187,0.90478515625,5.42578125,0.389892578125,0.125,2.320484016375942,0.014190673828125,7.20703125,0.006114959716796875,0.00196075439453125,1.2708642824277918,0.0024623870849609375,6.1796875,0.0019369125366210938,0.0003981590270996094,88,10,0.88720703125,4.103244625011759,4.86328125,5.2578125,0.074951171875,,,2.563472392503777,0.031890869140625,7.36328125,0.01244354248046875,0.00429534912109375,2.9309428088276523,0.162109375,7.46875,0.055328369140625,0.0207977294921875,2.3208749086533187,0.9501953125,5.28515625,0.409423828125,0.1322021484375,2.320484016375942,0.0159149169921875,7.15234375,0.00685882568359375,0.002216339111328125,1.2708642824277918,0.0026111602783203125,6.12890625,0.0020542144775390625,0.00042557716369628906,0.119131537038702,0.33189573884010315,0.053122952580451965
6,train,noise,0.47159504890441895,77.125,78.0,2.1875,2.1875,1.19921875,1.19921875,100,11,4.389121359654293,4.93359375,5.234375,0.88232421875,0.057037353515625,,,0.10569482089657346,0.30350926518440247,0.04508756101131439,10.08682566797849,2.563472392503777,0.0302581787109375,7.4375,0.01180267333984375,0.00403594970703125,2.9309428088276515,0.1673583984375,7.53125,0.057098388671875,0.0212860107421875,2.3208749086533187,0.91015625,5.43359375,0.39208984375,0.12548828125,2.320484016375942,0.0178070068359375,7.21875,0.007671356201171875,0.002452850341796875,1.2708642824277918,0.0024814605712890625,6.19921875,0.0019521713256835938,0.0003998279571533203,87,10,0.91015625,4.095559644770823,4.86328125,5.31640625,0.08538818359375,,,2.563472392503777,0.03375244140625,7.359375,0.01316070556640625,0.004543304443359375,2.9309428088276515,0.16943359375,7.453125,0.057830810546875,0.0217437744140625,2.3208749086533187,0.9560546875,5.26953125,0.411865234375,0.133056640625,2.320484016375942,0.0206298828125,7.140625,0.00888824462890625,0.002872467041015625,1.2708642824277918,0.0026454925537109375,6.12890625,0.0020809173583984375,0.00043129920959472656,0.12379429629230783,0.34047582745552063,0.0547124408185482
7,train,noise,0.4605976641178131,78.0,79.1875,2.234375,2.234375,1.1953125,1.1953125,97,11,4.407609740308761,4.953125,5.21875,0.87060546875,0.050689697265625,,,0.0907999973640914,0.3037959039211273,0.04432688280940056,10.086825667978522,2.563472392503777,0.032501220703125,7.453125,0.01267242431640625,0.004322052001953125,2.9309428088276523,0.16943359375,7.546875,0.05780029296875,0.021484375,2.3208749086533187,0.89990234375,5.4765625,0.3876953125,0.1236572265625,2.320484016375942,0.0204010009765625,7.234375,0.00879669189453125,0.0028057098388671875,1.2708642824277918,0.00247955322265625,6.21875,0.0019521713256835938,0.00039839744567871094,82,10,0.8916015625,4.1332314869195494,4.89453125,5.30078125,0.07672119140625,,,2.563472392503777,0.036590576171875,7.3828125,0.01427459716796875,0.00490570068359375,2.9309428088276523,0.17236328125,7.48046875,0.05877685546875,0.0220184326171875,2.3208749086533187,0.9423828125,5.33203125,0.40625,0.130615234375,2.320484016375942,0.0241546630859375,7.16796875,0.010406494140625,0.0033473968505859375,1.2708642824277918,0.002719879150390625,6.16015625,0.002140045166015625,0.0004413127899169922,0.11981609464944316,0.35881152749061584,0.05904126167297363
8,train,noise,0.4357811510562897,78.875,80.1875,2.255859375,2.255859375,1.20703125,1.20703125,94,11,4.42531829134433,4.95703125,5.25,0.88427734375,0.05535888671875,,,0.1137088280742427,0.3276865482330322,0.044780801981687546,10.086825667978513,2.563472392503777,0.032928466796875,7.45703125,0.012847900390625,0.0043792724609375,2.9309428088276523,0.1741943359375,7.54296875,0.059417724609375,0.0220794677734375,2.3208749086533187,0.90478515625,5.46875,0.389892578125,0.124267578125,2.320484016375942,0.023712158203125,7.23046875,0.010223388671875,0.00325775146484375,1.2708642824277918,0.0029010772705078125,6.22265625,0.0022830963134765625,0.00046563148498535156,83,10,0.90087890625,4.135387775786316,4.8828125,5.33203125,0.08441162109375,,,2.563472392503777,0.03717041015625,7.37109375,0.014495849609375,0.0049896240234375,2.9309428088276523,0.1787109375,7.45703125,0.060943603515625,0.0228729248046875,2.3208749086533187,0.9482421875,5.30859375,0.40869140625,0.1317138671875,2.320484016375942,0.0289459228515625,7.14453125,0.01247406005859375,0.004016876220703125,1.2708642824277918,0.0031585693359375,6.1484375,0.0024852752685546875,0.0005135536193847656,0.1263742007402565,0.37211713194847107,0.05612163990736008
9,train,noise,0.4123454988002777,80.3125,81.5625,2.271484375,2.271484375,1.2119140625,1.2119140625,88,11,4.381235973314092,4.95703125,5.2578125,0.88720703125,0.057281494140625,,,0.11997458444932371,0.31551605463027954,0.046277083456516266,10.086825667978497,2.563472392503777,0.03594970703125,7.44921875,0.0140228271484375,0.004779815673828125,2.9309428088276515,0.1798095703125,7.52734375,0.06134033203125,0.022796630859375,2.3208749086533187,0.90185546875,5.47265625,0.388671875,0.12396240234375,2.320484016375942,0.025909423828125,7.2265625,0.01116180419921875,0.0035610198974609375,1.2708642824277918,0.0026378631591796875,6.22265625,0.0020751953125,0.000423431396484375,77,10,0.90771484375,4.079690471759919,4.875,5.33984375,0.08770751953125,,,2.563472392503777,0.04095458984375,7.35546875,0.0159759521484375,0.005504608154296875,2.9309428088276515,0.1873779296875,7.4296875,0.06396484375,0.024017333984375,2.3208749086533187,0.947265625,5.30078125,0.408203125,0.1317138671875,2.320484016375942,0.032135009765625,7.12890625,0.01384735107421875,0.004467010498046875,1.2708642824277918,0.002986907958984375,6.13671875,0.0023517608642578125,0.0004863739013671875,0.14213595387205166,0.3641037046909332,0.05517008528113365
10,train,noise,0.39847904443740845,81.125,82.125,2.287109375,2.287109375,1.2158203125,1.2158203125,85,11,4.314030711994342,4.9375,5.265625,0.89990234375,0.062103271484375,,,0.11084149770305836,0.32731518149375916,0.04457243159413338,10.086825667978513,2.563472392503777,0.03662109375,7.4296875,0.0142822265625,0.004878997802734375,2.9309428088276515,0.18701171875,7.49609375,0.06378173828125,0.0237579345703125,2.3208749086533187,0.90625,5.4453125,0.390380859375,0.12481689453125,2.320484016375942,0.02783203125,7.203125,0.011993408203125,0.0038356781005859375,1.2708642824277918,0.0028400421142578125,6.203125,0.00223541259765625,0.0004572868347167969,75,10,0.92041015625,4.01897703043478,4.83984375,5.3515625,0.095458984375,,,2.563472392503777,0.04217529296875,7.31640625,0.016448974609375,0.00569915771484375,2.9309428088276515,0.1983642578125,7.375,0.06768798828125,0.0255279541015625,2.3208749086533187,0.95361328125,5.25390625,0.410888671875,0.1331787109375,2.320484016375942,0.034027099609375,7.08984375,0.01467132568359375,0.00475311279296875,1.2708642824277918,0.003215789794921875,6.10546875,0.002529144287109375,0.0005259513854980469,0.13855615789708045,0.3789333403110504,0.05789216235280037
