epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.2681727409362793,35.375,35.375,1.6552734375,1.6552734375,0.62109375,0.62109375,111,11,2.934117807155067,3.14453125,3.15625,0.33935546875,0.0039043426513671875,,,0.0951468634291404,0.3404512107372284,0.06399279832839966,10.086825667978518,2.563472392503777,0.0161590576171875,5.67578125,0.006305694580078125,0.0028324127197265625,2.9309428088276515,0.35791015625,5.359375,0.12213134765625,0.058929443359375,2.3208749086533187,0.002765655517578125,5.4609375,0.0011920928955078125,0.0005059242248535156,2.320484016375942,0.056793212890625,5.3515625,0.02447509765625,0.01039886474609375,1.2708642824277918,0.001102447509765625,4.4140625,0.0008668899536132812,0.00024962425231933594,91,10,0.34033203125,2.844863856005587,3.06640625,3.078125,0.00403594970703125,,,2.563472392503777,0.01617431640625,5.59765625,0.00630950927734375,0.002872467041015625,2.9309428088276515,0.358154296875,5.28125,0.1221923828125,0.059722900390625,2.3208749086533187,0.0027675628662109375,5.3828125,0.0011920928955078125,0.0005135536193847656,2.320484016375942,0.056854248046875,5.2734375,0.024505615234375,0.01055145263671875,1.2708642824277918,0.0011005401611328125,4.3359375,0.0008664131164550781,0.00025391578674316406,0.09599546127823637,0.3408012390136719,0.07042398303747177
2,train,noise,0.911407470703125,48.0,48.03125,1.6298828125,1.6298828125,0.72119140625,0.72119140625,106,11,3.459693723775222,3.6796875,3.779296875,0.4873046875,0.026336669921875,,,0.09906683546921478,0.26507824659347534,0.044594597071409225,10.086825667978502,2.563472392503777,0.03509521484375,6.171875,0.01369476318359375,0.00562286376953125,2.9309428088276523,0.9619140625,4.6875,0.328125,0.1455078125,2.3208749086533187,0.00799560546875,5.984375,0.0034465789794921875,0.0013332366943359375,2.320484016375942,0.2227783203125,5.5546875,0.09600830078125,0.037139892578125,1.2708642824277918,0.0021152496337890625,4.9453125,0.0016641616821289062,0.00042724609375,88,10,0.491943359375,3.3636102729588297,3.5859375,3.6875,0.02777099609375,,,2.563472392503777,0.035125732421875,6.078125,0.013702392578125,0.00571441650390625,2.9309428088276523,0.9619140625,4.59375,0.328125,0.1475830078125,2.3208749086533187,0.00800323486328125,5.890625,0.003448486328125,0.0013551712036132812,2.320484016375942,0.222900390625,5.4609375,0.0960693359375,0.037750244140625,1.2708642824277918,0.002117156982421875,4.8515625,0.0016660690307617188,0.0004360675811767578,0.10019832937558021,0.2648545205593109,0.04902392253279686
3,train,noise,0.8497971296310425,53.625,53.6875,1.650390625,1.650390625,0.7109375,0.7109375,94,11,2.83447241283925,3.337890625,3.744140625,0.5263671875,0.1083984375,,,0.10475714219475254,0.2364145666360855,0.03534169867634773,10.086825667978513,2.563472392503777,0.0438232421875,5.81640625,0.01708984375,0.00742340087890625,2.9309428088276523,0.97265625,4.32421875,0.331787109375,0.1551513671875,2.3208749086533187,0.01132965087890625,5.63671875,0.004878997802734375,0.0020008087158203125,2.320484016375942,0.260498046875,5.13671875,0.11224365234375,0.0460205078125,1.2708642824277918,0.0026760101318359375,4.60546875,0.002105712890625,0.0005803108215332031,79,10,0.53369140625,2.679960370932289,3.228515625,3.654296875,0.1165771484375,,,2.563472392503777,0.044281005859375,5.703125,0.01727294921875,0.0076446533203125,2.9309428088276523,0.97265625,4.21484375,0.33203125,0.157958984375,2.3208749086533187,0.01152801513671875,5.52734375,0.00496673583984375,0.0020771026611328125,2.320484016375942,0.2626953125,5.0234375,0.11322021484375,0.047332763671875,1.2708642824277918,0.002704620361328125,4.4921875,0.00212860107421875,0.0006012916564941406,0.10943105082571963,0.23180867731571198,0.038991883397102356
4,train,noise,0.8180539608001709,56.34375,56.59375,1.6689453125,1.6689453125,0.7255859375,0.7255859375,84,11,2.629243546014399,3.203125,3.79296875,0.56396484375,0.1556396484375,,,0.11570433083920344,0.2476506382226944,0.03564693033695221,10.0868256679785,2.563472392503777,0.053466796875,5.66015625,0.0208587646484375,0.00927734375,2.9309428088276515,0.97021484375,4.1953125,0.3310546875,0.158203125,2.3208749086533187,0.0174102783203125,5.48828125,0.007503509521484375,0.0031528472900390625,2.320484016375942,0.2861328125,4.953125,0.123291015625,0.05181884765625,1.2708642824277918,0.003307342529296875,4.46875,0.0026035308837890625,0.0007390975952148438,68,10,0.578125,2.481716441246806,3.080078125,3.701171875,0.1676025390625,,,2.563472392503777,0.0543212890625,5.53515625,0.0211944580078125,0.0096282958984375,2.9309428088276515,0.97021484375,4.0703125,0.3310546875,0.161376953125,2.3208749086533187,0.01776123046875,5.3671875,0.00765228271484375,0.00328826904296875,2.320484016375942,0.289794921875,4.8203125,0.12481689453125,0.053619384765625,1.2708642824277918,0.00334930419921875,4.34375,0.0026340484619140625,0.0007696151733398438,0.12031430920880866,0.2413109391927719,0.03734913095831871
5,train,noise,0.7855854630470276,58.15625,58.4375,1.716796875,1.716796875,0.7314453125,0.7314453125,95,11,2.6668306330019074,3.2265625,3.810546875,0.57763671875,0.1531982421875,,,0.10492704725847046,0.24038219451904297,0.03416910022497177,10.086825667978495,2.563472392503777,0.056884765625,5.67578125,0.022186279296875,0.00981903076171875,2.9309428088276523,0.97021484375,4.21875,0.3310546875,0.1575927734375,2.3208749086533187,0.0226898193359375,5.50390625,0.0097808837890625,0.00408935546875,2.320484016375942,0.29345703125,4.9609375,0.12646484375,0.052886962890625,1.2708642824277918,0.003726959228515625,4.4921875,0.002933502197265625,0.0008287429809570312,77,10,0.59033203125,2.522830568593641,3.10546875,3.716796875,0.1646728515625,,,2.563472392503777,0.0577392578125,5.5546875,0.02252197265625,0.01018524169921875,2.9309428088276523,0.97021484375,4.09375,0.3310546875,0.1607666015625,2.3208749086533187,0.023193359375,5.37890625,0.0099945068359375,0.0042724609375,2.320484016375942,0.296875,4.83203125,0.1279296875,0.054718017578125,1.2708642824277918,0.00379180908203125,4.3671875,0.00298309326171875,0.0008664131164550781,0.10625749628630132,0.2376682311296463,0.03657134249806404
6,train,noise,0.7697968482971191,59.6875,59.84375,1.73828125,1.73828125,0.73681640625,0.73681640625,93,11,2.779355685995538,3.26171875,3.822265625,0.5703125,0.14697265625,,,0.09882017290180396,0.23912473022937775,0.033636029809713364,10.086825667978507,2.563472392503777,0.06439208984375,5.6953125,0.0251007080078125,0.01104736328125,2.9309428088276523,0.97412109375,4.2421875,0.33251953125,0.1573486328125,2.3208749086533187,0.020294189453125,5.54296875,0.0087432861328125,0.003635406494140625,2.320484016375942,0.300048828125,4.98046875,0.1292724609375,0.053741455078125,1.2708642824277918,0.00438690185546875,4.5234375,0.003452301025390625,0.0009679794311523438,76,10,0.5830078125,2.6303028253748253,3.138671875,3.728515625,0.1583251953125,,,2.563472392503777,0.0654296875,5.5703125,0.0255279541015625,0.011474609375,2.9309428088276523,0.974609375,4.12109375,0.33251953125,0.1605224609375,2.3208749086533187,0.0207366943359375,5.41796875,0.00893402099609375,0.0037994384765625,2.320484016375942,0.3037109375,4.8515625,0.130859375,0.055633544921875,1.2708642824277918,0.00446319580078125,4.40234375,0.0035114288330078125,0.0010118484497070312,0.10135984964803296,0.23494762182235718,0.03616660088300705
7,train,noise,0.7545385360717773,61.59375,61.8125,1.7578125,1.7578125,0.73193359375,0.73193359375,94,11,2.804897617490383,3.265625,3.8125,0.5654296875,0.1435546875,,,0.08577972933036457,0.24455642700195312,0.03917112201452255,10.086825667978498,2.563472392503777,0.0640869140625,5.69921875,0.024993896484375,0.01099395751953125,2.9309428088276523,0.97705078125,4.2421875,0.33349609375,0.15771484375,2.3208749086533187,0.022247314453125,5.54296875,0.00958251953125,0.0039825439453125,2.320484016375942,0.309326171875,4.96875,0.13330078125,0.055389404296875,1.2708642824277918,0.0041046142578125,4.52734375,0.0032291412353515625,0.0009045600891113281,77,10,0.57568359375,2.6598367403923513,3.142578125,3.720703125,0.1552734375,,,2.563472392503777,0.065185546875,5.57421875,0.0254364013671875,0.0114288330078125,2.9309428088276523,0.97705078125,4.1171875,0.33349609375,0.160888671875,2.3208749086533187,0.0227813720703125,5.41796875,0.0098114013671875,0.004169464111328125,2.320484016375942,0.313232421875,4.8359375,0.135009765625,0.057342529296875,1.2708642824277918,0.00417327880859375,4.40625,0.0032825469970703125,0.0009455680847167969,0.08794284138628156,0.23774565756320953,0.04226154088973999
8,train,noise,0.7318956851959229,62.34375,62.53125,1.767578125,1.767578125,0.74072265625,0.74072265625,101,11,2.8712695762603,3.2578125,3.833984375,0.572265625,0.150146484375,,,0.09952441480640543,0.2514429986476898,0.03337635472416878,10.086825667978493,2.563472392503777,0.0667724609375,5.6875,0.02606201171875,0.011474609375,2.9309428088276515,0.97607421875,4.23828125,0.3330078125,0.15771484375,2.3208749086533187,0.0226287841796875,5.53125,0.0097503662109375,0.004055023193359375,2.320484016375942,0.311279296875,4.95703125,0.1341552734375,0.055816650390625,1.2708642824277918,0.00433349609375,4.51953125,0.00341033935546875,0.0009570121765136719,82,10,0.58984375,2.7069767850427424,3.1328125,3.73828125,0.1622314453125,,,2.563472392503777,0.06793212890625,5.55859375,0.0264892578125,0.01192474365234375,2.9309428088276515,0.97607421875,4.109375,0.3330078125,0.1610107421875,2.3208749086533187,0.02313232421875,5.40625,0.0099639892578125,0.004241943359375,2.320484016375942,0.315185546875,4.8203125,0.1358642578125,0.05780029296875,1.2708642824277918,0.0044097900390625,4.39453125,0.00347137451171875,0.0010023117065429688,0.10415843822546228,0.2438669204711914,0.03428339585661888
9,train,noise,0.7217019200325012,63.1875,63.40625,1.78125,1.78125,0.7373046875,0.7373046875,96,11,2.8099525421598543,3.25,3.82421875,0.57763671875,0.1505126953125,,,0.08328422954834833,0.2665024995803833,0.036022428423166275,10.086825667978513,2.563472392503777,0.06787109375,5.67578125,0.026458740234375,0.0116729736328125,2.9309428088276523,0.9765625,4.2265625,0.333251953125,0.157958984375,2.3208749086533187,0.022003173828125,5.52734375,0.00948333740234375,0.0039520263671875,2.320484016375942,0.312255859375,4.9453125,0.1346435546875,0.05609130859375,1.2708642824277918,0.00421142578125,4.51171875,0.0033130645751953125,0.0009317398071289062,79,10,0.59130859375,2.6582093806318894,3.125,3.73046875,0.16259765625,,,2.563472392503777,0.0689697265625,5.55078125,0.02691650390625,0.0121307373046875,2.9309428088276523,0.9765625,4.1015625,0.333251953125,0.1612548828125,2.3208749086533187,0.0226287841796875,5.3984375,0.0097503662109375,0.00415802001953125,2.320484016375942,0.31640625,4.8125,0.1363525390625,0.05810546875,1.2708642824277918,0.00426483154296875,4.38671875,0.00335693359375,0.0009708404541015625,0.0870363498859759,0.2579191029071808,0.03778483718633652
10,train,noise,0.7105678915977478,63.8125,64.0,1.796875,1.796875,0.72998046875,0.72998046875,99,11,2.844499322709334,3.25,3.80859375,0.568359375,0.14697265625,,,0.08421089334344012,0.2355806976556778,0.03374236077070236,10.086825667978506,2.563472392503777,0.07098388671875,5.671875,0.0276947021484375,0.01221466064453125,2.9309428088276523,0.98095703125,4.21875,0.334716796875,0.15869140625,2.3208749086533187,0.0229949951171875,5.5234375,0.0099029541015625,0.00412750244140625,2.320484016375942,0.31640625,4.9375,0.1363525390625,0.05682373046875,1.2708642824277918,0.00457763671875,4.51171875,0.0036029815673828125,0.0010128021240234375,80,10,0.5791015625,2.700052305069108,3.125,3.716796875,0.1588134765625,,,2.563472392503777,0.07220458984375,5.546875,0.028167724609375,0.01268768310546875,2.9309428088276523,0.98095703125,4.09375,0.334716796875,0.1619873046875,2.3208749086533187,0.0236053466796875,5.3984375,0.01016998291015625,0.00433349609375,2.320484016375942,0.3203125,4.8046875,0.1380615234375,0.058807373046875,1.2708642824277918,0.0046539306640625,4.38671875,0.003662109375,0.0010585784912109375,0.08799000527909043,0.22803771495819092,0.035471703857183456
