epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6189383268356323,21.671875,21.671875,1.63671875,1.63671875,0.1400146484375,0.1400146484375,96,11,0.3114391650083807,0.76611328125,0.7666015625,0.02899169921875,0.0009036064147949219,,,0.057600663939630696,0.0,0.0,10.086825667978509,2.563472392503777,0.0008363723754882812,3.328125,0.0003261566162109375,0.0002512931823730469,2.9309428088276515,0.0004093647003173828,3.6953125,0.00013971328735351562,0.00011074542999267578,2.3208749086533187,0.0009107589721679688,3.0859375,0.0003924369812011719,0.0002949237823486328,2.320484016375942,0.00024271011352539062,3.0859375,0.00010460615158081055,7.861852645874023e-05,1.2708642824277918,0.00033974647521972656,2.037109375,0.00026726722717285156,0.00016677379608154297,92,10,0.0276031494140625,0.29330369517398286,0.7509765625,0.751953125,0.0009698867797851562,,,2.563472392503777,0.0008363723754882812,3.3125,0.0003261566162109375,0.0002522468566894531,2.9309428088276515,0.00040912628173828125,3.681640625,0.00013959407806396484,0.00011110305786132812,2.3208749086533187,0.0009107589721679688,3.0703125,0.0003924369812011719,0.00029659271240234375,2.320484016375942,0.00024271011352539062,3.0703125,0.00010460615158081055,7.903575897216797e-05,1.2708642824277918,0.0003387928009033203,2.021484375,0.0002665519714355469,0.00016748905181884766,0.057600663939630696,0.0,0.0
2,train,noise,1.6118625402450562,22.953125,22.9375,1.5751953125,1.5751953125,0.00363922119140625,0.00363922119140625,2,2,0.0024191706416712465,0.0237274169921875,0.0237579345703125,0.0001735687255859375,0.0012426376342773438,,,0.05759383557223295,0.0,0.0,10.086825667978507,2.563472392503777,-7.152557373046875e-07,2.587890625,-2.980232238769531e-07,-2.980232238769531e-07,2.9309428088276515,-2.384185791015625e-07,2.955078125,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-7.152557373046875e-07,2.34375,-2.980232238769531e-07,-2.980232238769531e-07,2.320484016375942,-4.76837158203125e-07,2.34375,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-1.1920928955078125e-07,1.294921875,-1.1920928955078125e-07,-1.1920928955078125e-07,2,2,0.0001735687255859375,0.0024191706416712465,0.0235137939453125,0.0235443115234375,0.0012598037719726562,,,2.563472392503777,4.76837158203125e-07,2.587890625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.955078125,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.34375,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.34375,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2939453125,1.1920928955078125e-07,1.1920928955078125e-07,0.05759383557223295,0.0,0.0
3,train,noise,1.608475923538208,22.5625,22.5625,1.5478515625,1.5478515625,0.0010614395141601562,0.0010614395141601562,1,1,0.0,0.007518768310546875,0.007526397705078125,0.0,0.0011701583862304688,,,0.05765543490634985,0.0,0.0,10.086825667978504,2.563472392503777,-4.76837158203125e-07,2.5703125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.9309428088276523,-2.384185791015625e-07,2.9375,-5.960464477539063e-08,-5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.328125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.328125,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.2783203125,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.007457733154296875,0.007465362548828125,0.001049041748046875,,,2.563472392503777,9.5367431640625e-07,2.5703125,3.5762786865234375e-07,3.5762786865234375e-07,2.9309428088276523,1.1920928955078125e-06,2.9375,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,4.76837158203125e-07,1.2783203125,3.5762786865234375e-07,3.5762786865234375e-07,0.05765543490634985,0.0,0.0
4,train,noise,1.6025335788726807,23.859375,23.859375,1.53125,1.53125,0.0003752708435058594,0.0003752708435058594,1,1,0.0,0.002819061279296875,0.0028209686279296875,0.0,0.0006804466247558594,,,0.05765093408034547,0.0,0.0,10.086825667978482,2.563472392503777,4.76837158203125e-07,2.56640625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,4.76837158203125e-07,2.93359375,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,2.384185791015625e-07,1.2734375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0027980804443359375,0.00279998779296875,0.0007505416870117188,,,2.563472392503777,4.76837158203125e-07,2.56640625,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,0.0,2.93359375,0.0,0.0,2.3208749086533187,2.384185791015625e-07,2.32421875,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.32421875,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2734375,1.1920928955078125e-07,1.1920928955078125e-07,0.05765093408034547,0.0,0.0
5,train,noise,1.5995205640792847,23.53125,23.53125,1.5185546875,1.5185546875,0.00014281272888183594,0.00014281272888183594,1,1,0.0,0.00115203857421875,0.0011529922485351562,0.0,0.0006570816040039062,,,0.057650997883407586,0.0,0.0,10.086825667978506,2.563472392503777,1.1920928955078125e-06,2.564453125,4.76837158203125e-07,4.76837158203125e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,0.0,1.2724609375,0.0,0.0,1,1,0.0,0.0,0.0011444091796875,0.0011453628540039062,0.000705718994140625,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,4.76837158203125e-07,2.322265625,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,9.5367431640625e-07,1.2724609375,7.748603820800781e-07,7.748603820800781e-07,0.057650997883407586,0.0,0.0
6,train,noise,1.596200704574585,23.765625,23.765625,1.5078125,1.5078125,5.46574592590332e-05,5.46574592590332e-05,1,1,0.0,0.0004897117614746094,,0.0,,,,0.05765090821528356,0.0,0.0,10.086825667978516,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276515,7.152557373046875e-07,2.931640625,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.322265625,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,9.5367431640625e-07,2.3203125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,0.0004863739013671875,,,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,2.384185791015625e-07,2.322265625,1.1920928955078125e-07,1.1920928955078125e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.271484375,1.1920928955078125e-07,1.1920928955078125e-07,0.05765090821528356,0.0,0.0
7,train,noise,1.5905858278274536,24.21875,24.21875,1.4970703125,1.4970703125,2.3066997528076172e-05,2.3066997528076172e-05,1,1,0.0,0.00019693374633789062,,0.0,,,,0.057711241745720836,0.0,0.0,10.086825667978497,2.563472392503777,4.76837158203125e-07,2.564453125,1.7881393432617188e-07,1.7881393432617188e-07,2.9309428088276523,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,1,1,0.0,0.0,0.0001957416534423828,0.00019359588623046875,-0.01132965087890625,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,9.5367431640625e-07,2.931640625,2.980232238769531e-07,2.980232238769531e-07,2.3208749086533187,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,2.384185791015625e-07,1.271484375,1.7881393432617188e-07,1.7881393432617188e-07,0.057711241745720836,0.0,0.0
8,train,noise,1.5852861404418945,25.0625,25.0625,1.4892578125,1.4892578125,8.64267349243164e-06,8.64267349243164e-06,1,1,0.0,7.516145706176758e-05,7.784366607666016e-05,0.0,0.0343017578125,,,0.05766365518302262,0.0,0.0,10.086825667978516,2.563472392503777,-9.5367431640625e-07,2.564453125,-3.5762786865234375e-07,-3.5762786865234375e-07,2.9309428088276515,-7.152557373046875e-07,2.931640625,-2.384185791015625e-07,-2.384185791015625e-07,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-9.5367431640625e-07,2.3203125,-4.172325134277344e-07,-4.172325134277344e-07,1.2708642824277918,-2.384185791015625e-07,1.2705078125,-1.7881393432617188e-07,-1.7881393432617188e-07,1,1,0.0,0.0,7.611513137817383e-05,7.736682891845703e-05,0.0167694091796875,,,2.563472392503777,7.152557373046875e-07,2.564453125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276515,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.05766365518302262,0.0,0.0
9,train,noise,1.5838977098464966,24.796875,24.796875,1.482421875,1.482421875,3.814697265625e-06,3.814697265625e-06,1,1,0.0,3.606081008911133e-05,,0.0,,,,0.057651244933898955,0.0,0.0,10.086825667978498,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,1,1,0.0,0.0,3.600120544433594e-05,3.439188003540039e-05,-0.048004150390625,,,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276515,4.76837158203125e-07,2.931640625,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,4.76837158203125e-07,2.3203125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,7.152557373046875e-07,2.3203125,2.980232238769531e-07,2.980232238769531e-07,1.2708642824277918,1.1920928955078125e-07,1.2705078125,1.1920928955078125e-07,1.1920928955078125e-07,0.057651244933898955,0.0,0.0
10,train,noise,1.5825437307357788,24.671875,24.671875,1.4765625,1.4765625,1.7881393432617188e-06,1.7881393432617188e-06,1,1,0.0,1.9311904907226562e-05,,0.0,,,,0.05763608948527398,0.0,0.0,10.086825667978516,2.563472392503777,2.384185791015625e-07,2.564453125,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,0.0,2.3203125,0.0,0.0,1.2708642824277918,0.0,1.2705078125,0.0,0.0,1,1,0.0,0.0,1.9073486328125e-05,,,,,2.563472392503777,0.0,2.564453125,0.0,0.0,2.9309428088276523,2.384185791015625e-07,2.931640625,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,-4.76837158203125e-07,2.3203125,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,-2.384185791015625e-07,2.3203125,-1.1920928955078125e-07,-1.1920928955078125e-07,1.2708642824277918,0.0,1.2705078125,0.0,0.0,0.05763608948527398,0.0,0.0
