epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.6223682165145874,20.75,20.796875,1.5810546875,1.5810546875,0.1142578125,0.1142578125,95,11,0.3140706856278631,0.6474609375,0.64794921875,0.0283050537109375,0.0010166168212890625,,,0.05764349800563658,0.0,0.0,10.08682566797849,2.563472392503777,0.00020003318786621094,3.2109375,7.802248001098633e-05,6.22868537902832e-05,2.9309428088276515,0.0002899169921875,3.578125,9.894371032714844e-05,8.100271224975586e-05,2.3208749086533187,0.000537872314453125,2.966796875,0.00023174285888671875,0.0001811981201171875,2.320484016375942,0.00022459030151367188,2.966796875,9.679794311523438e-05,7.56978988647461e-05,1.2708642824277918,0.00017631053924560547,1.91796875,0.00013875961303710938,9.191036224365234e-05,89,10,0.027435302734375,0.29957691244968127,0.63330078125,0.63427734375,0.0011539459228515625,,,2.563472392503777,0.00020003318786621094,3.197265625,7.802248001098633e-05,6.258487701416016e-05,2.9309428088276515,0.00029015541076660156,3.564453125,9.900331497192383e-05,8.14199447631836e-05,2.3208749086533187,0.000537872314453125,2.953125,0.00023174285888671875,0.00018203258514404297,2.320484016375942,0.0002238750457763672,2.953125,9.649991989135742e-05,7.581710815429688e-05,1.2708642824277918,0.00017642974853515625,1.904296875,0.00013887882232666016,9.262561798095703e-05,0.05764349800563658,0.0,0.0
2,train,noise,1.613347053527832,21.96875,21.96875,1.5576171875,1.5576171875,0.00441741943359375,0.00441741943359375,1,1,0.0,0.027801513671875,0.027862548828125,0.0,0.0021953582763671875,,,0.05762423387964081,0.0,0.0,10.086825667978502,2.563472392503777,1.6689300537109375e-06,2.591796875,6.556510925292969e-07,6.556510925292969e-07,2.9309428088276515,4.76837158203125e-07,2.958984375,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,1.8358230590820312e-05,2.34765625,7.927417755126953e-06,7.808208465576172e-06,2.320484016375942,9.059906005859375e-06,2.34765625,3.933906555175781e-06,3.874301910400391e-06,1.2708642824277918,-5.960464477539062e-07,1.298828125,-4.76837158203125e-07,-4.76837158203125e-07,1,1,0.0,0.0,0.0274810791015625,0.0275421142578125,0.002410888671875,,,2.563472392503777,3.0994415283203125e-06,2.591796875,1.1920928955078125e-06,1.1920928955078125e-06,2.9309428088276515,1.1920928955078125e-06,2.958984375,4.172325134277344e-07,4.172325134277344e-07,2.3208749086533187,1.9550323486328125e-05,2.34765625,8.404254913330078e-06,8.344650268554688e-06,2.320484016375942,1.049041748046875e-05,2.34765625,4.5299530029296875e-06,4.470348358154297e-06,1.2708642824277918,7.152557373046875e-07,1.298828125,5.364418029785156e-07,5.364418029785156e-07,0.05762423387964081,0.0,0.0
3,train,noise,1.0996092557907104,47.3125,47.46875,1.6162109375,1.6162109375,1.109375,1.109375,860,11,5.011990055935646,5.28125,5.3046875,0.5341796875,0.00449371337890625,,,0.10029498186224507,0.2529711127281189,0.04211148992180824,10.086825667978493,2.563472392503777,0.0151519775390625,7.8125,0.005908966064453125,0.0019311904907226562,2.9309428088276515,0.08197021484375,8.046875,0.0279693603515625,0.00998687744140625,2.3208749086533187,0.51708984375,6.56640625,0.222900390625,0.06805419921875,2.320484016375942,0.01104736328125,7.578125,0.0047607421875,0.0014543533325195312,1.2708642824277918,0.001667022705078125,6.546875,0.0013113021850585938,0.0002543926239013672,703,10,0.54150390625,4.8595815022922695,5.109375,5.13671875,0.005157470703125,,,2.563472392503777,0.0151824951171875,7.64453125,0.005924224853515625,0.0019779205322265625,2.9309428088276515,0.08221435546875,7.875,0.028045654296875,0.010223388671875,2.3208749086533187,0.517578125,6.39453125,0.2230224609375,0.06964111328125,2.320484016375942,0.0110626220703125,7.40625,0.00476837158203125,0.0014886856079101562,1.2708642824277918,0.0016727447509765625,6.37890625,0.0013170242309570312,0.00026226043701171875,0.10261024171975341,0.25680845975875854,0.04994715750217438
4,train,noise,0.7577806115150452,59.5625,59.625,1.5810546875,1.5810546875,1.3505859375,1.3505859375,799,11,5.8338211285899515,6.234375,6.375,0.7080078125,0.02197265625,,,0.09620065967732865,0.19866496324539185,0.029578134417533875,10.086825667978484,2.563472392503777,0.02032470703125,8.7578125,0.00792694091796875,0.0023097991943359375,2.9309428088276523,0.228271484375,8.7109375,0.077880859375,0.02490234375,2.3208749086533187,1.07421875,6.41015625,0.462890625,0.12548828125,2.320484016375942,0.01806640625,8.5234375,0.007785797119140625,0.0021114349365234375,1.2708642824277918,0.002132415771484375,7.50390625,0.0016775131225585938,0.00028395652770996094,639,10,0.71923828125,5.62142226675789,6.015625,6.171875,0.0252227783203125,,,2.563472392503777,0.0203704833984375,8.5390625,0.0079498291015625,0.0023746490478515625,2.9309428088276523,0.2283935546875,8.4921875,0.07794189453125,0.0255279541015625,2.3208749086533187,1.07421875,6.1875,0.462890625,0.12890625,2.320484016375942,0.0181427001953125,8.296875,0.00782012939453125,0.0021762847900390625,1.2708642824277918,0.00214385986328125,7.28125,0.00168609619140625,0.0002942085266113281,0.09882512239338662,0.20086699724197388,0.03510517627000809
5,train,noise,0.6958726644515991,63.15625,63.21875,1.5791015625,1.5791015625,1.4033203125,1.4033203125,614,11,5.562912607603834,6.2265625,6.60546875,0.7958984375,0.0576171875,,,0.08574050562716978,0.23419217765331268,0.029345417395234108,10.086825667978498,2.563472392503777,0.02362060546875,8.7421875,0.00920867919921875,0.0026874542236328125,2.9309428088276523,0.253662109375,8.6484375,0.0865478515625,0.0276947021484375,2.3208749086533187,1.0712890625,6.40625,0.46142578125,0.1253662109375,2.320484016375942,0.031585693359375,8.484375,0.01361083984375,0.003696441650390625,1.2708642824277918,0.003063201904296875,7.4921875,0.002410888671875,0.0004086494445800781,494,10,0.8203125,5.281247063627977,5.97265625,6.39453125,0.066162109375,,,2.563472392503777,0.023712158203125,8.484375,0.009246826171875,0.0027790069580078125,2.9309428088276523,0.25390625,8.390625,0.08660888671875,0.0285186767578125,2.3208749086533187,1.072265625,6.1484375,0.462158203125,0.12939453125,2.320484016375942,0.03204345703125,8.2265625,0.0138092041015625,0.0038661956787109375,1.2708642824277918,0.0030879974365234375,7.234375,0.002429962158203125,0.0004265308380126953,0.09094383090229259,0.23484471440315247,0.03556915745139122
6,train,noise,0.6181492209434509,67.75,68.3125,1.58203125,1.58203125,1.353515625,1.353515625,344,11,4.903314573413143,5.6953125,6.42578125,0.869140625,0.11334228515625,,,0.11144737534139391,0.30253395438194275,0.041755758225917816,10.086825667978504,2.563472392503777,0.03533935546875,8.1875,0.01378631591796875,0.00428009033203125,2.9309428088276515,0.334716796875,7.95703125,0.11419677734375,0.038787841796875,2.3208749086533187,1.0849609375,5.84765625,0.467529296875,0.1353759765625,2.320484016375942,0.0177001953125,7.98046875,0.00762939453125,0.002208709716796875,1.2708642824277918,0.00528717041015625,6.95703125,0.004161834716796875,0.000759124755859375,269,10,0.9111328125,4.559354502310388,5.40625,6.21875,0.1304931640625,,,2.563472392503777,0.035552978515625,7.8984375,0.0138702392578125,0.00446319580078125,2.9309428088276515,0.335205078125,7.66796875,0.1143798828125,0.040191650390625,2.3208749086533187,1.09375,5.5390625,0.47119140625,0.1414794921875,2.320484016375942,0.0178985595703125,7.69140625,0.00771331787109375,0.0023174285888671875,1.2708642824277918,0.005352020263671875,6.66796875,0.00421142578125,0.0008015632629394531,0.11988279491987106,0.30566996335983276,0.05062161013484001
7,train,noise,0.5734034776687622,71.5625,72.0,1.6494140625,1.6494140625,1.5439453125,1.5439453125,263,11,5.020942301931062,6.015625,7.04296875,1.041015625,0.1458740234375,,,0.11774558384398222,0.2868874967098236,0.04584946855902672,10.086825667978502,2.563472392503777,0.03204345703125,8.515625,0.0124969482421875,0.003734588623046875,2.9309428088276515,0.313720703125,8.3203125,0.10699462890625,0.035064697265625,2.3208749086533187,1.095703125,6.14453125,0.47216796875,0.1314697265625,2.320484016375942,0.020904541015625,8.296875,0.00901031494140625,0.0025081634521484375,1.2708642824277918,0.00600433349609375,7.2734375,0.00472259521484375,0.000823974609375,198,10,1.1005859375,4.575895278134449,5.66015625,6.80859375,0.1685791015625,,,2.563472392503777,0.032379150390625,8.15625,0.01263427734375,0.003936767578125,2.9309428088276515,0.314453125,7.96484375,0.1072998046875,0.036590576171875,2.3208749086533187,1.1083984375,5.765625,0.477783203125,0.138916015625,2.320484016375942,0.021392822265625,7.9375,0.00921630859375,0.0026798248291015625,1.2708642824277918,0.00608062744140625,6.91796875,0.00478363037109375,0.00087738037109375,0.12797549312793027,0.29518941044807434,0.05715407431125641
8,train,noise,0.5226479768753052,74.3125,74.9375,1.736328125,1.736328125,1.5859375,1.5859375,249,11,5.015836125491946,6.140625,7.18359375,1.1005859375,0.1451416015625,,,0.12844375680390271,0.2739766836166382,0.04057259112596512,10.086825667978486,2.563472392503777,0.03582763671875,8.6328125,0.01397705078125,0.004116058349609375,2.9309428088276523,0.322509765625,8.4296875,0.11004638671875,0.035552978515625,2.3208749086533187,1.1298828125,6.203125,0.486572265625,0.1334228515625,2.320484016375942,0.033905029296875,8.3984375,0.01461029052734375,0.00400543212890625,1.2708642824277918,0.005889892578125,7.40234375,0.004634857177734375,0.0007944107055664062,188,10,1.1669921875,4.528135866145989,5.77734375,6.9453125,0.1678466796875,,,2.563472392503777,0.03656005859375,8.2734375,0.0142669677734375,0.004383087158203125,2.9309428088276523,0.3251953125,8.0625,0.1109619140625,0.037322998046875,2.3208749086533187,1.1435546875,5.8125,0.492919921875,0.1412353515625,2.320484016375942,0.03466796875,8.03125,0.01494598388671875,0.00428009033203125,1.2708642824277918,0.006011962890625,7.0390625,0.004730224609375,0.0008530616760253906,0.14001012529044388,0.2809470593929291,0.048196300864219666
9,train,noise,0.4637686312198639,77.875,78.375,1.822265625,1.822265625,1.6240234375,1.6240234375,219,11,4.977323140235417,6.21484375,7.29296875,1.1328125,0.147705078125,,,0.14072544321047417,0.3212266266345978,0.03869907557964325,10.086825667978504,2.563472392503777,0.0477294921875,8.6875,0.01861572265625,0.005435943603515625,2.9309428088276515,0.37353515625,8.3984375,0.12744140625,0.04083251953125,2.3208749086533187,1.1669921875,6.203125,0.5029296875,0.13671875,2.320484016375942,0.03619384765625,8.4609375,0.015594482421875,0.004238128662109375,1.2708642824277918,0.007415771484375,7.47265625,0.005832672119140625,0.0009899139404296875,155,10,1.2041015625,4.4789884596059215,5.83984375,7.046875,0.171142578125,,,2.563472392503777,0.04998779296875,8.3046875,0.019500732421875,0.005947113037109375,2.9309428088276515,0.38232421875,8.0078125,0.1304931640625,0.0435791015625,2.3208749086533187,1.1865234375,5.7890625,0.51123046875,0.1453857421875,2.320484016375942,0.037506103515625,8.0859375,0.01617431640625,0.004596710205078125,1.2708642824277918,0.007694244384765625,7.09765625,0.006053924560546875,0.0010814666748046875,0.15024698871371223,0.33303120732307434,0.04986051842570305
10,train,noise,0.4326445162296295,79.4375,80.25,1.861328125,1.861328125,1.642578125,1.642578125,212,11,4.936277431439024,6.21484375,7.3671875,1.166015625,0.15673828125,,,0.13574247186857852,0.3111448585987091,0.03480801731348038,10.086825667978484,2.563472392503777,0.05859375,8.65625,0.022857666015625,0.00667572021484375,2.9309428088276515,0.403076171875,8.3359375,0.1375732421875,0.0440673828125,2.3208749086533187,1.2021484375,6.1328125,0.517578125,0.140869140625,2.320484016375942,0.04718017578125,8.4375,0.02032470703125,0.005527496337890625,1.2708642824277918,0.007328033447265625,7.46875,0.005767822265625,0.0009794235229492188,150,10,1.2353515625,4.437126741489388,5.828125,7.12109375,0.181640625,,,2.563472392503777,0.06219482421875,8.265625,0.024261474609375,0.007411956787109375,2.9309428088276515,0.416015625,7.92578125,0.1419677734375,0.047515869140625,2.3208749086533187,1.22265625,5.703125,0.52685546875,0.150146484375,2.320484016375942,0.049102783203125,8.046875,0.0211639404296875,0.0060272216796875,1.2708642824277918,0.00772857666015625,7.08203125,0.00608062744140625,0.0010890960693359375,0.14979143767157033,0.32120323181152344,0.04416005685925484
