epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.1764976978302002,41.0,40.9375,1.67578125,1.67578125,1.2978515625,1.2978515625,1405,11,4.269442056090585,5.85546875,5.859375,0.4345703125,0.0010042190551757812,,,0.09039985896034813,0.23428136110305786,0.10553409904241562,10.086825667978518,2.563472392503777,0.00959014892578125,8.3984375,0.0037403106689453125,0.0011396408081054688,2.9309428088276515,0.436279296875,7.9140625,0.1488037109375,0.049652099609375,2.3208749086533187,0.1434326171875,7.890625,0.061798095703125,0.017547607421875,2.320484016375942,0.00550079345703125,8.1640625,0.0023708343505859375,0.0006728172302246094,1.2708642824277918,0.0009050369262695312,7.125,0.0007119178771972656,0.00012695789337158203,1351,10,0.434814453125,4.178842271578858,5.68359375,5.69140625,0.001216888427734375,,,2.563472392503777,0.0095977783203125,8.2265625,0.0037441253662109375,0.0011644363403320312,2.9309428088276515,0.436279296875,7.7421875,0.14892578125,0.0506591796875,2.3208749086533187,0.1435546875,7.71875,0.0618896484375,0.0179443359375,2.320484016375942,0.005512237548828125,7.9921875,0.002376556396484375,0.0006890296936035156,1.2708642824277918,0.0009074211120605469,6.953125,0.0007138252258300781,0.00013053417205810547,0.09096599109763066,0.22828499972820282,0.11505908519029617
2,train,noise,0.8395453691482544,55.21875,55.3125,1.63671875,1.63671875,1.33984375,1.33984375,1333,11,4.936990334780474,6.28125,6.37109375,0.5390625,0.01403045654296875,,,0.08485434370669698,0.20011436939239502,0.09380268305540085,10.086825667978498,2.563472392503777,0.01531982421875,8.8125,0.005977630615234375,0.0017328262329101562,2.9309428088276515,0.943359375,7.32421875,0.322021484375,0.1024169921875,2.3208749086533187,0.45068359375,7.69921875,0.1942138671875,0.052398681640625,2.320484016375942,0.01427459716796875,8.5703125,0.0061492919921875,0.001659393310546875,1.2708642824277918,0.0030689239501953125,7.546875,0.002414703369140625,0.0004062652587890625,1261,10,0.54638671875,4.830872349455055,6.0859375,6.19140625,0.0169830322265625,,,2.563472392503777,0.01534271240234375,8.6171875,0.005985260009765625,0.001773834228515625,2.9309428088276515,0.943359375,7.12890625,0.322021484375,0.1046142578125,2.3208749086533187,0.450927734375,7.50390625,0.1943359375,0.05364990234375,2.320484016375942,0.014312744140625,8.375,0.006168365478515625,0.0017023086547851562,1.2708642824277918,0.003086090087890625,7.3515625,0.0024280548095703125,0.00041937828063964844,0.08665006292961536,0.19413377344608307,0.10400263220071793
3,train,noise,0.802191436290741,57.875,57.90625,1.6298828125,1.6298828125,1.251953125,1.251953125,1137,11,4.629379065693274,5.91015625,6.11328125,0.552734375,0.03338623046875,,,0.08483651904362827,0.18422026932239532,0.08424083143472672,10.086825667978502,2.563472392503777,0.01512908935546875,8.4453125,0.005901336669921875,0.0017852783203125,2.9309428088276515,0.95947265625,6.921875,0.327392578125,0.10858154296875,2.3208749086533187,0.52587890625,7.1796875,0.2265625,0.06390380859375,2.320484016375942,0.0225372314453125,8.1875,0.00971221923828125,0.00273895263671875,1.2708642824277918,0.003780364990234375,7.171875,0.0029735565185546875,0.00052642822265625,1038,10,0.5712890625,4.464527566006938,5.70703125,5.9453125,0.0404052734375,,,2.563472392503777,0.0151519775390625,8.2421875,0.005908966064453125,0.0018320083618164062,2.9309428088276515,0.95947265625,6.71875,0.327392578125,0.11114501953125,2.3208749086533187,0.52685546875,6.97265625,0.2269287109375,0.06561279296875,2.320484016375942,0.0226898193359375,7.98046875,0.0097808837890625,0.002826690673828125,1.2708642824277918,0.003795623779296875,6.96875,0.002986907958984375,0.0005440711975097656,0.0884851152648414,0.17856912314891815,0.09405048936605453
4,train,noise,0.7837715744972229,58.75,58.8125,1.6455078125,1.6455078125,1.3330078125,1.3330078125,1164,11,4.592849198539765,6.01171875,6.3984375,0.58203125,0.059967041015625,,,0.10506343211311422,0.1808122843503952,0.08745906502008438,10.086825667978507,2.563472392503777,0.01568603515625,8.546875,0.0061187744140625,0.0018281936645507812,2.9309428088276523,0.974609375,6.99609375,0.33251953125,0.1090087890625,2.3208749086533187,0.52490234375,7.28515625,0.226318359375,0.06298828125,2.320484016375942,0.0340576171875,8.265625,0.014678955078125,0.004085540771484375,1.2708642824277918,0.00409698486328125,7.27734375,0.0032253265380859375,0.0005626678466796875,1062,10,0.6103515625,4.395057429143265,5.765625,6.21875,0.0726318359375,,,2.563472392503777,0.0158538818359375,8.296875,0.006183624267578125,0.001903533935546875,2.9309428088276523,0.974609375,6.74609375,0.33251953125,0.112060546875,2.3208749086533187,0.52685546875,7.03515625,0.22705078125,0.06512451171875,2.320484016375942,0.03436279296875,8.015625,0.01480865478515625,0.00424957275390625,1.2708642824277918,0.004150390625,7.02734375,0.0032634735107421875,0.0005893707275390625,0.10900346715366138,0.17322228848934174,0.09534617513418198
5,train,noise,0.7742505669593811,59.65625,59.75,1.658203125,1.658203125,1.302734375,1.302734375,1127,11,4.498802272621579,5.859375,6.28515625,0.5869140625,0.06732177734375,,,0.07541688910720672,0.17522835731506348,0.08433536440134048,10.086825667978504,2.563472392503777,0.0166168212890625,8.390625,0.0064849853515625,0.001972198486328125,2.9309428088276515,0.970703125,6.8515625,0.331298828125,0.11041259765625,2.3208749086533187,0.52392578125,7.1328125,0.225830078125,0.0640869140625,2.320484016375942,0.0438232421875,8.09375,0.0188751220703125,0.0053558349609375,1.2708642824277918,0.00424957275390625,7.125,0.0033416748046875,0.0005955696105957031,1020,10,0.60986328125,4.300532866530953,5.609375,6.109375,0.08148193359375,,,2.563472392503777,0.0167236328125,8.140625,0.00652313232421875,0.002044677734375,2.9309428088276515,0.970703125,6.6015625,0.331298828125,0.1136474609375,2.3208749086533187,0.52587890625,6.87890625,0.2265625,0.0662841796875,2.320484016375942,0.04437255859375,7.84375,0.0191192626953125,0.005596160888671875,1.2708642824277918,0.004283905029296875,6.875,0.0033702850341796875,0.0006227493286132812,0.08012062341280139,0.165161594748497,0.09562263637781143
6,train,noise,0.7467000484466553,61.0625,61.25,1.681640625,1.681640625,1.2919921875,1.2919921875,1088,11,4.430047115700345,5.7734375,6.26953125,0.58740234375,0.07916259765625,,,0.08772960570498722,0.17058615386486053,0.07631637901067734,10.086825667978506,2.563472392503777,0.0162353515625,8.3046875,0.006336212158203125,0.0019483566284179688,2.9309428088276515,0.9755859375,6.75390625,0.332763671875,0.112060546875,2.3208749086533187,0.5419921875,7.01171875,0.2335205078125,0.06695556640625,2.320484016375942,0.05230712890625,7.98828125,0.0225372314453125,0.00646209716796875,1.2708642824277918,0.004180908203125,7.03515625,0.0032901763916015625,0.0005936622619628906,984,10,0.619140625,4.2176828673058715,5.51171875,6.09765625,0.09588623046875,,,2.563472392503777,0.0163421630859375,8.0390625,0.006374359130859375,0.0020236968994140625,2.9309428088276515,0.9755859375,6.4921875,0.332763671875,0.11553955078125,2.3208749086533187,0.54443359375,6.7421875,0.234619140625,0.06951904296875,2.320484016375942,0.05328369140625,7.7265625,0.0229644775390625,0.006805419921875,1.2708642824277918,0.004245758056640625,6.7734375,0.0033416748046875,0.0006260871887207031,0.09313739196316027,0.1618335098028183,0.08039870858192444
7,train,noise,0.7371892333030701,61.84375,61.90625,1.705078125,1.705078125,1.2900390625,1.2900390625,1087,11,4.431914026859982,5.7890625,6.25390625,0.591796875,0.07470703125,,,0.10814878102291701,0.17130570113658905,0.07251463830471039,10.086825667978507,2.563472392503777,0.016204833984375,8.3203125,0.006320953369140625,0.0019407272338867188,2.9309428088276515,0.97509765625,6.76953125,0.332763671875,0.11181640625,2.3208749086533187,0.53466796875,7.0390625,0.23046875,0.06597900390625,2.320484016375942,0.055023193359375,7.99609375,0.023712158203125,0.0067901611328125,1.2708642824277918,0.004024505615234375,7.05078125,0.00316619873046875,0.0005702972412109375,991,10,0.61962890625,4.226379090382492,5.53125,6.08203125,0.09051513671875,,,2.563472392503777,0.016387939453125,8.0625,0.0063934326171875,0.0020236968994140625,2.9309428088276515,0.97509765625,6.51171875,0.332763671875,0.115234375,2.3208749086533187,0.5380859375,6.77734375,0.2318115234375,0.0684814453125,2.320484016375942,0.056243896484375,7.73828125,0.02423095703125,0.007160186767578125,1.2708642824277918,0.004093170166015625,6.79296875,0.0032215118408203125,0.0006017684936523438,0.11195557323949364,0.15772497653961182,0.07326698303222656
8,train,noise,0.715836226940155,63.78125,63.84375,1.7197265625,1.7197265625,1.2294921875,1.2294921875,1021,11,4.3663922061052824,5.609375,6.046875,0.57470703125,0.072509765625,,,0.06940538002468237,0.1801585704088211,0.07490602135658264,10.086825667978513,2.563472392503777,0.0157318115234375,8.140625,0.006137847900390625,0.0019254684448242188,2.9309428088276515,0.9736328125,6.59375,0.332275390625,0.114013671875,2.3208749086533187,0.53076171875,6.8671875,0.2286376953125,0.06689453125,2.320484016375942,0.0577392578125,7.8125,0.0248870849609375,0.007282257080078125,1.2708642824277918,0.00487518310546875,6.87109375,0.0038356781005859375,0.0007085800170898438,939,10,0.595703125,4.176939564495514,5.3671875,5.8828125,0.08782958984375,,,2.563472392503777,0.015838623046875,7.8984375,0.006175994873046875,0.0019969940185546875,2.9309428088276515,0.9736328125,6.3515625,0.332275390625,0.11737060546875,2.3208749086533187,0.5341796875,6.62109375,0.2301025390625,0.0694580078125,2.320484016375942,0.059112548828125,7.5703125,0.0254669189453125,0.007686614990234375,1.2708642824277918,0.00492095947265625,6.62890625,0.0038738250732421875,0.0007414817810058594,0.07254207701208847,0.17160393297672272,0.07821589708328247
9,train,noise,0.7083176374435425,64.8125,65.0625,1.7294921875,1.7294921875,1.2177734375,1.2177734375,1013,11,4.335353943287441,5.546875,5.99609375,0.57470703125,0.07470703125,,,0.09769055703473627,0.1828642636537552,0.0691448301076889,10.086825667978516,2.563472392503777,0.01666259765625,8.078125,0.006500244140625,0.0020542144775390625,2.9309428088276515,0.9755859375,6.52734375,0.332763671875,0.11505126953125,2.3208749086533187,0.53076171875,6.8046875,0.2286376953125,0.06744384765625,2.320484016375942,0.050323486328125,7.765625,0.0216827392578125,0.006397247314453125,1.2708642824277918,0.004505157470703125,6.80859375,0.0035457611083984375,0.0006608963012695312,925,10,0.60107421875,4.151751348117182,5.3046875,5.83203125,0.09051513671875,,,2.563472392503777,0.0168304443359375,7.83203125,0.006565093994140625,0.002140045166015625,2.9309428088276515,0.9755859375,6.28125,0.3330078125,0.11846923828125,2.3208749086533187,0.53564453125,6.5546875,0.230712890625,0.07025146484375,2.320484016375942,0.051849365234375,7.51953125,0.0223541259765625,0.006801605224609375,1.2708642824277918,0.00460052490234375,6.56640625,0.0036182403564453125,0.0006995201110839844,0.10201950604787867,0.1693969964981079,0.06850213557481766
10,train,noise,0.6935003995895386,65.375,65.5,1.744140625,1.744140625,1.2685546875,1.2685546875,1052,11,4.433661434344127,5.65625,6.171875,0.60009765625,0.08331298828125,,,0.09608024948224834,0.17611418664455414,0.05998383089900017,10.086825667978507,2.563472392503777,0.0170440673828125,8.1875,0.006649017333984375,0.0020732879638671875,2.9309428088276523,0.9775390625,6.6328125,0.33349609375,0.11383056640625,2.3208749086533187,0.52734375,6.921875,0.2271728515625,0.06610107421875,2.320484016375942,0.067138671875,7.84375,0.0289459228515625,0.0084228515625,1.2708642824277918,0.005153656005859375,6.91796875,0.004055023193359375,0.000743865966796875,944,10,0.634765625,4.221393733583491,5.39453125,6.0,0.10101318359375,,,2.563472392503777,0.01727294921875,7.92578125,0.00673675537109375,0.002170562744140625,2.9309428088276523,0.9775390625,6.37109375,0.33349609375,0.117431640625,2.3208749086533187,0.53271484375,6.6484375,0.2296142578125,0.069091796875,2.320484016375942,0.0694580078125,7.578125,0.0299224853515625,0.009002685546875,1.2708642824277918,0.0052642822265625,6.65625,0.00414276123046875,0.000789642333984375,0.09988983336451177,0.1666865199804306,0.060937244445085526
