epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.067608118057251,48.375,48.3125,1.64453125,1.64453125,0.84375,0.84375,111,11,3.889679778713281,4.0546875,4.0546875,0.55224609375,0.0005397796630859375,,,0.09374388419289001,0.14493907988071442,0.02344846911728382,10.086825667978498,2.563472392503777,0.01520538330078125,6.5859375,0.005931854248046875,0.0022983551025390625,2.9309428088276515,0.06658935546875,6.8515625,0.022735595703125,0.0095367431640625,2.3208749086533187,0.36572265625,5.64453125,0.1575927734375,0.057373046875,2.320484016375942,0.0650634765625,6.2421875,0.028045654296875,0.0102081298828125,1.2708642824277918,0.0026187896728515625,5.3203125,0.0020599365234375,0.0004916191101074219,91,10,0.5185546875,3.854078854939002,4.109375,4.11328125,0.0007600784301757812,,,2.563472392503777,0.01520538330078125,6.640625,0.005931854248046875,0.0022792816162109375,2.9309428088276515,0.066650390625,6.90625,0.022735595703125,0.00946807861328125,2.3208749086533187,0.36572265625,5.69921875,0.1575927734375,0.056884765625,2.320484016375942,0.065185546875,6.30078125,0.0280914306640625,0.01013946533203125,1.2708642824277918,0.002620697021484375,5.375,0.0020618438720703125,0.0004870891571044922,0.08915572050853923,0.14182482659816742,0.025856919586658478
2,train,noise,0.7118245363235474,64.375,64.375,1.8095703125,1.8095703125,1.041015625,1.041015625,110,11,4.485094249625209,4.7421875,4.7578125,0.7197265625,0.0028018951416015625,,,0.10562286726012918,0.14202624559402466,0.020489126443862915,10.086825667978495,2.563472392503777,0.03619384765625,7.234375,0.01412200927734375,0.004955291748046875,2.9309428088276515,0.1456298828125,7.3828125,0.049713134765625,0.01898193359375,2.3208749086533187,0.55078125,5.9609375,0.2373046875,0.0780029296875,2.320484016375942,0.08721923828125,6.88671875,0.03759765625,0.01235198974609375,1.2708642824277918,0.0034885406494140625,6.0078125,0.0027446746826171875,0.0005803108215332031,91,10,0.69287109375,4.441280065473353,4.80859375,4.828125,0.0039520263671875,,,2.563472392503777,0.036224365234375,7.30078125,0.01413726806640625,0.004913330078125,2.9309428088276515,0.1458740234375,7.44921875,0.049774169921875,0.0188446044921875,2.3208749086533187,0.5517578125,6.02734375,0.2376708984375,0.077392578125,2.320484016375942,0.08984375,6.94921875,0.0386962890625,0.01259613037109375,1.2708642824277918,0.0034961700439453125,6.0703125,0.002750396728515625,0.0005750656127929688,0.10356062044866957,0.12180889397859573,0.02246285043656826
3,train,noise,0.6178948879241943,68.875,69.125,1.916015625,1.916015625,1.0498046875,1.0498046875,108,11,4.355251054023845,4.75390625,4.7890625,0.7333984375,0.006618499755859375,,,0.10909819961600506,0.14740662276744843,0.020915117114782333,10.086825667978513,2.563472392503777,0.0369873046875,7.24609375,0.01442718505859375,0.0050506591796875,2.9309428088276515,0.1488037109375,7.390625,0.05078125,0.0193634033203125,2.3208749086533187,0.56591796875,5.9453125,0.2437744140625,0.0799560546875,2.320484016375942,0.0960693359375,6.8828125,0.0413818359375,0.01357269287109375,1.2708642824277918,0.0037212371826171875,6.01953125,0.0029277801513671875,0.0006175041198730469,91,10,0.69970703125,4.298752043313133,4.8125,4.859375,0.00939178466796875,,,2.563472392503777,0.037078857421875,7.3046875,0.01445770263671875,0.005023956298828125,2.9309428088276515,0.1492919921875,7.4453125,0.050933837890625,0.0192718505859375,2.3208749086533187,0.56787109375,6.0,0.2447509765625,0.07958984375,2.320484016375942,0.10443115234375,6.92578125,0.045013427734375,0.01464080810546875,1.2708642824277918,0.0037364959716796875,6.078125,0.002941131591796875,0.000614166259765625,0.11130805589126391,0.1335022896528244,0.021147601306438446
4,train,noise,0.5632395148277283,72.375,72.9375,1.9853515625,1.9853515625,1.06640625,1.06640625,105,11,4.303336263962131,4.7734375,4.828125,0.74658203125,0.01184844970703125,,,0.09984394106285636,0.1444711834192276,0.016685904935002327,10.086825667978518,2.563472392503777,0.035980224609375,7.265625,0.01403045654296875,0.004901885986328125,2.9309428088276515,0.15283203125,7.3984375,0.052154541015625,0.0198516845703125,2.3208749086533187,0.57763671875,5.9375,0.2489013671875,0.08148193359375,2.320484016375942,0.10205078125,6.890625,0.043975830078125,0.0143890380859375,1.2708642824277918,0.003582000732421875,6.03515625,0.0028171539306640625,0.0005927085876464844,90,10,0.716796875,4.184174227990284,4.8203125,4.90234375,0.016937255859375,,,2.563472392503777,0.03619384765625,7.3125,0.01412200927734375,0.004901885986328125,2.9309428088276515,0.1536865234375,7.4453125,0.05242919921875,0.01983642578125,2.3208749086533187,0.5810546875,5.9765625,0.25048828125,0.0814208984375,2.320484016375942,0.1151123046875,6.91015625,0.049591064453125,0.01611328125,1.2708642824277918,0.0036334991455078125,6.08203125,0.0028591156005859375,0.0005965232849121094,0.10065843517341566,0.13486318290233612,0.016331827268004417
5,train,noise,0.5109215378761292,75.3125,75.875,2.048828125,2.048828125,1.06640625,1.06640625,103,11,4.227666430054806,4.75390625,4.8359375,0.76904296875,0.0171051025390625,,,0.09347585460554723,0.1454007476568222,0.014273101463913918,10.086825667978497,2.563472392503777,0.03790283203125,7.2421875,0.0147857666015625,0.00518035888671875,2.9309428088276515,0.15283203125,7.37890625,0.052154541015625,0.0198974609375,2.3208749086533187,0.5703125,5.93359375,0.245849609375,0.08062744140625,2.320484016375942,0.115478515625,6.84375,0.04974365234375,0.016326904296875,1.2708642824277918,0.003696441650390625,6.015625,0.0029087066650390625,0.0006136894226074219,90,10,0.744140625,4.094282051961758,4.7890625,4.91015625,0.024627685546875,,,2.563472392503777,0.038330078125,7.2734375,0.01495361328125,0.005214691162109375,2.9309428088276515,0.154541015625,7.41015625,0.052734375,0.02001953125,2.3208749086533187,0.5751953125,5.95703125,0.247802734375,0.0809326171875,2.320484016375942,0.1319580078125,6.84375,0.056884765625,0.0185699462890625,1.2708642824277918,0.0037746429443359375,6.05078125,0.0029697418212890625,0.0006227493286132812,0.11279362063503737,0.1323595643043518,0.01148192584514618
6,train,noise,0.48933953046798706,76.625,77.1875,2.095703125,2.095703125,1.095703125,1.095703125,100,11,4.198985021805485,4.8046875,4.921875,0.79248046875,0.0236663818359375,,,0.0961755529987037,0.16661953926086426,0.017195124179124832,10.086825667978493,2.563472392503777,0.039764404296875,7.2890625,0.01551055908203125,0.00539398193359375,2.9309428088276515,0.1591796875,7.41796875,0.0543212890625,0.0205841064453125,2.3208749086533187,0.57080078125,5.984375,0.2459716796875,0.08013916015625,2.320484016375942,0.13232421875,6.86328125,0.0570068359375,0.0185699462890625,1.2708642824277918,0.003978729248046875,6.0703125,0.0031299591064453125,0.0006546974182128906,87,10,0.779296875,4.01582725597314,4.82421875,4.99609375,0.03436279296875,,,2.563472392503777,0.0406494140625,7.30859375,0.0158538818359375,0.00550079345703125,2.9309428088276515,0.1619873046875,7.43359375,0.055267333984375,0.0208892822265625,2.3208749086533187,0.576171875,5.99609375,0.248291015625,0.08062744140625,2.320484016375942,0.154541015625,6.8359375,0.06658935546875,0.0216217041015625,1.2708642824277918,0.004108428955078125,6.08984375,0.0032329559326171875,0.0006737709045410156,0.10059326629182935,0.15861453115940094,0.015067413449287415
7,train,noise,0.47139599919319153,77.9375,78.875,2.140625,2.140625,1.095703125,1.095703125,104,11,4.217731112744308,4.78125,4.91796875,0.7900390625,0.027862548828125,,,0.11397454143360064,0.1572280079126358,0.015573997981846333,10.086825667978498,2.563472392503777,0.0408935546875,7.26171875,0.0159454345703125,0.0055694580078125,2.930942808827651,0.1680908203125,7.375,0.057342529296875,0.02178955078125,2.3208749086533187,0.57666015625,5.94921875,0.24853515625,0.08123779296875,2.320484016375942,0.13916015625,6.82421875,0.059967041015625,0.01959228515625,1.2708642824277918,0.00395965576171875,6.04296875,0.0031147003173828125,0.0006542205810546875,87,10,0.787109375,3.9812865255248626,4.7890625,4.9921875,0.040863037109375,,,2.563472392503777,0.042388916015625,7.26953125,0.01654052734375,0.005767822265625,2.930942808827651,0.173583984375,7.37109375,0.059234619140625,0.022491455078125,2.3208749086533187,0.58251953125,5.9453125,0.2509765625,0.08197021484375,2.320484016375942,0.1622314453125,6.78515625,0.06988525390625,0.0228118896484375,1.2708642824277918,0.004108428955078125,6.05078125,0.0032329559326171875,0.0006775856018066406,0.11399052197782167,0.14642824232578278,0.011428064666688442
8,train,noise,0.4349246025085449,79.6875,80.75,2.18359375,2.18359375,1.0986328125,1.0986328125,92,11,4.133107340900296,4.76171875,4.92578125,0.80419921875,0.03369140625,,,0.1013937865280763,0.1293664425611496,0.013491627760231495,10.086825667978495,2.563472392503777,0.043304443359375,7.23828125,0.0168914794921875,0.00591278076171875,2.9309428088276515,0.175537109375,7.33984375,0.059906005859375,0.0228271484375,2.3208749086533187,0.56787109375,5.9453125,0.2447509765625,0.0802001953125,2.320484016375942,0.1490478515625,6.78515625,0.06427001953125,0.02105712890625,1.2708642824277918,0.00400543212890625,6.0234375,0.00315093994140625,0.00066375732421875,78,10,0.80224609375,3.8681260016119334,4.75390625,5.00390625,0.049774169921875,,,2.563472392503777,0.045562744140625,7.2265625,0.0177764892578125,0.0062255859375,2.9309428088276515,0.1845703125,7.31640625,0.06292724609375,0.0240020751953125,2.3208749086533187,0.57470703125,5.92578125,0.2476806640625,0.08123779296875,2.320484016375942,0.173095703125,6.73046875,0.0745849609375,0.02447509765625,1.2708642824277918,0.004192352294921875,6.015625,0.003299713134765625,0.0006957054138183594,0.11025211411062608,0.10746645927429199,0.01452008355408907
9,train,noise,0.4243110120296478,79.9375,80.75,2.224609375,2.224609375,1.1298828125,1.1298828125,93,11,4.131109359596547,4.82421875,5.02734375,0.81982421875,0.0400390625,,,0.10307552497741429,0.15862590074539185,0.012280059047043324,10.086825667978491,2.563472392503777,0.04595947265625,7.296875,0.0179290771484375,0.006221771240234375,2.9309428088276515,0.18896484375,7.37890625,0.064453125,0.0243682861328125,2.3208749086533187,0.58056640625,5.984375,0.250244140625,0.081298828125,2.320484016375942,0.1534423828125,6.8359375,0.06610107421875,0.0214691162109375,1.2708642824277918,0.0042724609375,6.0859375,0.003360748291015625,0.0007009506225585938,80,10,0.83154296875,3.8241804611399917,4.80078125,5.10546875,0.0596923828125,,,2.563472392503777,0.049102783203125,7.265625,0.0191497802734375,0.0066680908203125,2.9309428088276515,0.20166015625,7.328125,0.06878662109375,0.026092529296875,2.3208749086533187,0.58837890625,5.9453125,0.25341796875,0.0826416015625,2.320484016375942,0.1796875,6.76171875,0.07745361328125,0.0252532958984375,1.2708642824277918,0.00447845458984375,6.0625,0.0035228729248046875,0.0007376670837402344,0.11649560546537452,0.14531999826431274,0.01404799334704876
10,train,noise,0.4002882242202759,81.5,82.3125,2.265625,2.265625,1.1318359375,1.1318359375,86,11,4.085065374719944,4.7890625,5.015625,0.82861328125,0.045257568359375,,,0.10644137503522094,0.1440097689628601,0.011784018948674202,10.086825667978498,2.563472392503777,0.047332763671875,7.2578125,0.018463134765625,0.006435394287109375,2.9309428088276523,0.1953125,7.33203125,0.066650390625,0.025299072265625,2.3208749086533187,0.5751953125,5.9609375,0.247802734375,0.08087158203125,2.320484016375942,0.155029296875,6.80078125,0.0667724609375,0.0218048095703125,1.2708642824277918,0.00408935546875,6.0546875,0.0032176971435546875,0.0006747245788574219,79,10,0.83837890625,3.790402308095837,4.75,5.09375,0.0679931640625,,,2.563472392503777,0.051116943359375,7.2109375,0.0199432373046875,0.006988525390625,2.9309428088276523,0.212158203125,7.25390625,0.0723876953125,0.027618408203125,2.3208749086533187,0.583984375,5.90234375,0.251708984375,0.08258056640625,2.320484016375942,0.1793212890625,6.7109375,0.0772705078125,0.0253753662109375,1.2708642824277918,0.004344940185546875,6.01171875,0.00341796875,0.0007219314575195312,0.1131554264739249,0.13440628349781036,0.007663192693144083
