epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,posdis,bosdis,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn,posdis_nn,bosdis_nn
1,train,noise,1.621556043624878,21.5,21.40625,1.60546875,1.60546875,0.135498046875,0.135498046875,120,11,0.3798164731672698,0.7294921875,0.72998046875,0.04132080078125,0.0006885528564453125,,,0.057645476721233,0.0,0.0,10.086825667978518,2.563472392503777,0.000911712646484375,3.291015625,0.00035572052001953125,0.0002770423889160156,2.9309428088276515,0.0012636184692382812,3.658203125,0.00043129920959472656,0.0003452301025390625,2.3208749086533187,0.00022745132446289062,3.05078125,9.799003601074219e-05,7.456541061401367e-05,2.320484016375942,0.00054931640625,3.048828125,0.00023674964904785156,0.00018012523651123047,1.2708642824277918,0.00045013427734375,1.9990234375,0.0003542900085449219,0.000225067138671875,109,10,0.0270843505859375,0.3125133080583493,0.73681640625,0.73779296875,0.0009737014770507812,,,2.563472392503777,0.0009126663208007812,3.298828125,0.0003559589385986328,0.0002765655517578125,2.9309428088276515,0.0012636184692382812,3.666015625,0.00043129920959472656,0.0003445148468017578,2.3208749086533187,0.00022721290588378906,3.056640625,9.78708267211914e-05,7.432699203491211e-05,2.320484016375942,0.0005497932434082031,3.056640625,0.00023698806762695312,0.00017976760864257812,1.2708642824277918,0.00045013427734375,2.0078125,0.0003542900085449219,0.00022423267364501953,0.057645476721233,0.0,0.0
2,train,noise,1.6166561841964722,22.15625,22.15625,1.5498046875,1.5498046875,0.003597259521484375,0.003597259521484375,1,1,0.0,0.02239990234375,0.0224151611328125,0.0,0.0012359619140625,,,0.05762315629136261,0.0,0.0,10.086825667978491,2.563472392503777,2.384185791015625e-07,2.5859375,1.1920928955078125e-07,1.1920928955078125e-07,2.9309428088276523,4.76837158203125e-07,2.953125,1.7881393432617188e-07,1.7881393432617188e-07,2.3208749086533187,-4.76837158203125e-07,2.34375,-1.7881393432617188e-07,-1.7881393432617188e-07,2.320484016375942,0.0,2.34375,0.0,0.0,1.2708642824277918,-1.1920928955078125e-07,1.29296875,-1.1920928955078125e-07,-1.1920928955078125e-07,1,1,0.0,0.0,0.022491455078125,0.0225372314453125,0.0017642974853515625,,,2.563472392503777,-2.384185791015625e-07,2.5859375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.9309428088276523,0.0,2.953125,0.0,0.0,2.3208749086533187,-2.384185791015625e-07,2.34375,-1.1920928955078125e-07,-1.1920928955078125e-07,2.320484016375942,-4.76837158203125e-07,2.34375,-1.7881393432617188e-07,-1.7881393432617188e-07,1.2708642824277918,-2.384185791015625e-07,1.29296875,-1.7881393432617188e-07,-1.7881393432617188e-07,0.05762315629136261,0.0,0.0
3,train,noise,1.610589623451233,22.6875,22.6875,1.5322265625,1.5322265625,0.0010738372802734375,0.0010738372802734375,1,1,0.0,0.007701873779296875,0.007709503173828125,0.0,0.001010894775390625,,,0.057629254455584186,0.0,0.0,10.08682566797851,2.563472392503777,7.152557373046875e-07,2.5703125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,7.152557373046875e-07,2.939453125,2.384185791015625e-07,2.384185791015625e-07,2.3208749086533187,7.152557373046875e-07,2.328125,2.980232238769531e-07,2.980232238769531e-07,2.320484016375942,9.5367431640625e-07,2.328125,4.172325134277344e-07,4.172325134277344e-07,1.2708642824277918,3.5762786865234375e-07,1.2783203125,2.980232238769531e-07,2.980232238769531e-07,1,1,0.0,0.0,0.007732391357421875,0.00774383544921875,0.0014505386352539062,,,2.563472392503777,7.152557373046875e-07,2.5703125,2.980232238769531e-07,2.980232238769531e-07,2.9309428088276523,2.384185791015625e-07,2.939453125,5.960464477539063e-08,5.960464477539063e-08,2.3208749086533187,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,2.320484016375942,4.76837158203125e-07,2.328125,1.7881393432617188e-07,1.7881393432617188e-07,1.2708642824277918,4.76837158203125e-07,1.2783203125,3.5762786865234375e-07,3.5762786865234375e-07,0.057629254455584186,0.0,0.0
4,train,noise,1.3729199171066284,33.1875,33.15625,1.564453125,1.564453125,0.57080078125,0.57080078125,704,11,2.309859773102232,2.7421875,2.74609375,0.23779296875,0.00124359130859375,,,0.09884867879877574,0.29391318559646606,0.09840404242277145,10.086825667978506,2.563472392503777,0.0187530517578125,5.26953125,0.00731658935546875,0.003536224365234375,2.9309428088276515,0.30908203125,5.0546875,0.10540771484375,0.054473876953125,2.3208749086533187,0.06134033203125,4.94140625,0.02642822265625,0.012115478515625,2.320484016375942,0.00789642333984375,5.046875,0.0034027099609375,0.001560211181640625,1.2708642824277918,0.001445770263671875,4.01171875,0.00113677978515625,0.00036025047302246094,723,10,0.2208251953125,2.306976419402486,2.779296875,2.78515625,0.0017518997192382812,,,2.563472392503777,0.018768310546875,5.3046875,0.007320404052734375,0.0035114288330078125,2.9309428088276515,0.30908203125,5.09375,0.10540771484375,0.054107666015625,2.3208749086533187,0.061370849609375,4.9765625,0.0264434814453125,0.01203155517578125,2.320484016375942,0.007904052734375,5.0859375,0.003406524658203125,0.0015497207641601562,1.2708642824277918,0.0014467239379882812,4.046875,0.0011386871337890625,0.0003571510314941406,0.09622450622631616,0.29257941246032715,0.10831966251134872
5,train,noise,0.9803177118301392,47.53125,47.5,1.5341796875,1.5341796875,1.0087890625,1.0087890625,934,11,4.145563316058255,4.640625,4.66015625,0.4501953125,0.004512786865234375,,,0.0748122364350685,0.3162466585636139,0.10647932440042496,10.086825667978507,2.563472392503777,0.037933349609375,7.12890625,0.014801025390625,0.0052642822265625,2.9309428088276523,0.93017578125,5.7109375,0.3173828125,0.12286376953125,2.3208749086533187,0.1624755859375,6.63671875,0.07000732421875,0.023345947265625,2.320484016375942,0.05401611328125,6.8515625,0.0232696533203125,0.00775909423828125,1.2708642824277918,0.003650665283203125,5.90625,0.002872467041015625,0.0006175041198730469,942,10,0.4365234375,4.16111649312486,4.703125,4.73046875,0.006351470947265625,,,2.563472392503777,0.0379638671875,7.1875,0.01480865478515625,0.00522613525390625,2.9309428088276523,0.93017578125,5.7734375,0.3173828125,0.12188720703125,2.3208749086533187,0.16259765625,6.69921875,0.070068359375,0.023162841796875,2.320484016375942,0.0540771484375,6.9140625,0.0233001708984375,0.00769805908203125,1.2708642824277918,0.003658294677734375,5.96484375,0.0028781890869140625,0.0006122589111328125,0.07366604649134126,0.3158530592918396,0.11885624378919601
6,train,noise,0.9223219752311707,51.71875,51.71875,1.5205078125,1.5205078125,0.9189453125,0.9189453125,848,11,3.9366445517035467,4.4375,4.48046875,0.452880859375,0.0093536376953125,,,0.08998494478969618,0.23982398211956024,0.08192656189203262,10.0868256679785,2.563472392503777,0.04058837890625,6.921875,0.015838623046875,0.00579833984375,2.9309428088276523,0.9306640625,5.5078125,0.317626953125,0.1263427734375,2.3208749086533187,0.1724853515625,6.4140625,0.0743408203125,0.0255126953125,2.320484016375942,0.08880615234375,6.58203125,0.03826904296875,0.0131378173828125,1.2708642824277918,0.00559234619140625,5.69921875,0.004398345947265625,0.0009794235229492188,845,10,0.43896484375,3.965870936540468,4.484375,4.54296875,0.01317596435546875,,,2.563472392503777,0.040618896484375,6.96484375,0.015838623046875,0.005764007568359375,2.9309428088276523,0.9306640625,5.5546875,0.317626953125,0.12548828125,2.3208749086533187,0.172607421875,6.4609375,0.07440185546875,0.0253753662109375,2.320484016375942,0.08892822265625,6.625,0.038299560546875,0.01306915283203125,1.2708642824277918,0.0055999755859375,5.7421875,0.004405975341796875,0.0009732246398925781,0.08743453190508839,0.23930630087852478,0.08931262046098709
7,train,noise,0.9032977819442749,53.25,53.25,1.5068359375,1.5068359375,0.8701171875,0.8701171875,756,11,3.8185033203183116,4.2734375,4.33984375,0.44384765625,0.01532745361328125,,,0.06295775453586723,0.23327688872814178,0.07945962250232697,10.086825667978513,2.563472392503777,0.04229736328125,6.75390625,0.0164947509765625,0.00618743896484375,2.9309428088276515,0.93798828125,5.328125,0.320068359375,0.130126953125,2.3208749086533187,0.1497802734375,6.29296875,0.06451416015625,0.022705078125,2.320484016375942,0.1214599609375,6.3515625,0.052337646484375,0.0184173583984375,1.2708642824277918,0.005336761474609375,5.53515625,0.004199981689453125,0.0009622573852539062,739,10,0.44189453125,3.8194913845886256,4.3046875,4.3984375,0.0215911865234375,,,2.563472392503777,0.042327880859375,6.78515625,0.016510009765625,0.006160736083984375,2.9309428088276515,0.93798828125,5.359375,0.320068359375,0.129638671875,2.3208749086533187,0.14990234375,6.328125,0.06463623046875,0.0226287841796875,2.320484016375942,0.12158203125,6.3828125,0.052398681640625,0.018341064453125,1.2708642824277918,0.005344390869140625,5.56640625,0.00420379638671875,0.0009584426879882812,0.06344170622307571,0.23360928893089294,0.0907888412475586
8,train,noise,0.8880147933959961,54.875,54.875,1.5068359375,1.5068359375,0.876953125,0.876953125,716,11,3.817050923805317,4.28125,4.37109375,0.44921875,0.0209197998046875,,,0.06272010796729807,0.2519484758377075,0.08247978985309601,10.086825667978488,2.563472392503777,0.03985595703125,6.765625,0.0155487060546875,0.00582122802734375,2.9309428088276515,0.93896484375,5.3359375,0.3203125,0.130126953125,2.3208749086533187,0.1895751953125,6.22265625,0.08172607421875,0.028717041015625,2.320484016375942,0.118896484375,6.36328125,0.051239013671875,0.01800537109375,1.2708642824277918,0.00458526611328125,5.54296875,0.0036067962646484375,0.0008254051208496094,685,10,0.445068359375,3.7959269543687935,4.30078125,4.43359375,0.02947998046875,,,2.563472392503777,0.039886474609375,6.78515625,0.01556396484375,0.005809783935546875,2.9309428088276515,0.93896484375,5.35546875,0.3203125,0.1297607421875,2.3208749086533187,0.1898193359375,6.2421875,0.081787109375,0.028656005859375,2.320484016375942,0.1190185546875,6.38671875,0.051300048828125,0.017974853515625,1.2708642824277918,0.004596710205078125,5.5625,0.0036163330078125,0.0008244514465332031,0.06386030803900333,0.24580542743206024,0.09252391755580902
9,train,noise,0.8695140480995178,56.0625,56.15625,1.509765625,1.509765625,0.9111328125,0.9111328125,747,11,3.8396154234263586,4.3515625,4.48046875,0.455322265625,0.028289794921875,,,0.08729763108516743,0.2342928647994995,0.08327440917491913,10.086825667978506,2.563472392503777,0.040771484375,6.83203125,0.015899658203125,0.005893707275390625,2.9309428088276515,0.9384765625,5.40625,0.3203125,0.12890625,2.3208749086533187,0.1923828125,6.2890625,0.0828857421875,0.0288238525390625,2.320484016375942,0.1353759765625,6.40234375,0.058319091796875,0.0202789306640625,1.2708642824277918,0.00502777099609375,5.61328125,0.003955841064453125,0.0008940696716308594,680,10,0.4609375,3.794187040821788,4.359375,4.54296875,0.03985595703125,,,2.563472392503777,0.040802001953125,6.84375,0.0159149169921875,0.005893707275390625,2.9309428088276515,0.9384765625,5.4140625,0.3203125,0.128662109375,2.3208749086533187,0.192626953125,6.296875,0.0830078125,0.028839111328125,2.320484016375942,0.1356201171875,6.41015625,0.05841064453125,0.020294189453125,1.2708642824277918,0.00504302978515625,5.62109375,0.003971099853515625,0.0008959770202636719,0.0883646517270039,0.2345990389585495,0.0939859077334404
10,train,noise,0.868786633014679,57.0,57.0,1.509765625,1.509765625,0.89013671875,0.89013671875,697,11,3.7987603853895475,4.28515625,4.41796875,0.457763671875,0.029876708984375,,,0.07140485608527686,0.2563059628009796,0.08926306664943695,10.086825667978504,2.563472392503777,0.0400390625,6.76953125,0.01561737060546875,0.0058441162109375,2.9309428088276515,0.93798828125,5.33984375,0.320068359375,0.1300048828125,2.3208749086533187,0.1878662109375,6.23046875,0.0809326171875,0.0284271240234375,2.320484016375942,0.1263427734375,6.3515625,0.054473876953125,0.019134521484375,1.2708642824277918,0.004596710205078125,5.546875,0.0036163330078125,0.0008273124694824219,637,10,0.468505859375,3.7425540798003776,4.2890625,4.48046875,0.042083740234375,,,2.563472392503777,0.04010009765625,6.7734375,0.0156402587890625,0.005847930908203125,2.9309428088276515,0.93798828125,5.34765625,0.320068359375,0.1298828125,2.3208749086533187,0.18798828125,6.234375,0.08099365234375,0.0284423828125,2.320484016375942,0.1265869140625,6.359375,0.0545654296875,0.0191497802734375,1.2708642824277918,0.0046234130859375,5.55078125,0.00363922119140625,0.0008311271667480469,0.07241059149181589,0.25026315450668335,0.09489224851131439
