epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
33,train,1.618933081626892,20.984375,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.286865234375,0.286865234375,1,1,0.0,,,
34,train,1.6197535991668701,20.015625,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.286865234375,0.286865234375,1,1,0.0,,,
35,train,1.619182825088501,21.125,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.286865234375,0.286865234375,2,2,0.00020837783813476562,,,
36,train,1.6194294691085815,20.015625,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.286865234375,0.286865234375,2,2,0.00020837783813476562,,,
37,train,1.6192407608032227,21.140625,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.286865234375,0.286865234375,2,2,0.00020837783813476562,,,
38,train,1.6189812421798706,20.875,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.28662109375,0.28662109375,2,2,0.00020837783813476562,,,
39,train,1.6188838481903076,22.3125,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.28662109375,0.28662109375,1,1,0.0,,,
40,train,1.618908405303955,21.25,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.28662109375,0.28662109375,2,2,0.00020837783813476562,,,
41,train,1.6184476613998413,21.546875,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.28662109375,0.28662109375,1,1,0.0,,,
42,train,1.6181590557098389,21.796875,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.28662109375,0.28662109375,1,1,0.0,,,
43,train,1.6183797121047974,20.234375,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.28662109375,0.28662109375,1,1,0.0,,,
44,train,1.6183301210403442,21.765625,1.0,0.09088134765625,0.0999755859375,0.28564453125,0.28564453125,0.28466796875,0.28466796875,1,1,0.0,,,
45,train,1.617897391319275,21.0625,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.28662109375,0.28662109375,1,1,0.0,,,
46,train,1.6173629760742188,22.109375,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.28662109375,0.28662109375,1,1,0.0,,,
47,train,1.6167606115341187,21.828125,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.28662109375,0.28662109375,1,1,0.0,,,
48,train,1.6172657012939453,22.203125,1.0,0.09088134765625,0.0999755859375,0.287109375,0.287109375,0.28662109375,0.28662109375,1,1,0.0,,,
49,train,1.6165838241577148,21.9375,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.28662109375,0.28662109375,1,1,0.0,,,
50,train,1.6162912845611572,21.453125,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.28662109375,0.28662109375,2,2,0.00020837783813476562,,,
1,val,1.6261979341506958,20.109375,1.666015625,0.09088134765625,0.0999755859375,2.607421875,2.607421875,0.25390625,0.25390625,12,11,0.057281494140625,0.0070123547495036945,0.0003368489851709455,0.0014804269885644317
2,val,1.620718240737915,20.28125,1.1123046875,0.09088134765625,0.0999755859375,0.5390625,0.5390625,0.0142364501953125,0.0142364501953125,2,2,0.001041412353515625,0.02597362947328701,5.9411842812551185e-05,3.564710641512647e-05
3,val,1.6198036670684814,19.59375,1.0341796875,0.09088134765625,0.0999755859375,0.21533203125,0.21533203125,0.00461578369140625,0.00461578369140625,2,2,0.001041412353515625,0.027754447285244784,5.9411842812551185e-05,3.564710641512647e-05
4,val,1.619599461555481,20.203125,1.0146484375,0.09088134765625,0.0999755859375,0.10736083984375,0.10736083984375,0.002719879150390625,0.002719879150390625,2,2,0.001041412353515625,0.028199016186361472,5.9411842812551185e-05,3.564710641512647e-05
5,val,1.6197065114974976,17.90625,1.0087890625,0.09088134765625,0.0999755859375,0.059906005859375,0.059906005859375,0.0023593902587890625,0.0023593902587890625,3,3,0.00208282470703125,0.036945781945982324,0.00011882368562510237,8.44224268803373e-05
6,val,1.6197618246078491,18.234375,1.0029296875,0.09088134765625,0.0999755859375,0.0301361083984375,0.0301361083984375,0.0014476776123046875,0.0014476776123046875,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6198394298553467,18.125,1.0029296875,0.09088134765625,0.0999755859375,0.0190887451171875,0.0190887451171875,0.0015821456909179688,0.0015821456909179688,2,2,0.001041412353515625,0.054025269252197125,7.376308349194005e-05,4.4257853005547076e-05
8,val,1.6197139024734497,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.0110321044921875,0.0110321044921875,0.0011730194091796875,0.0011730194091796875,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.619845986366272,18.4375,1.0,0.09088134765625,0.0999755859375,0.007259368896484375,0.007259368896484375,0.0011119842529296875,0.0011119842529296875,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6193832159042358,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.005901336669921875,0.005901336669921875,0.0016803741455078125,0.0016803741455078125,2,2,0.001041412353515625,0.054603001821270605,7.376308349194005e-05,4.4257853005547076e-05
11,val,1.6193315982818604,20.515625,1.0009765625,0.09088134765625,0.0999755859375,0.00701141357421875,0.00701141357421875,0.0013275146484375,0.0013275146484375,2,2,0.001041412353515625,0.02747734898108195,5.9411842812551185e-05,3.564710641512647e-05
12,val,1.619681715965271,16.5625,1.0,0.09088134765625,0.0999755859375,0.003726959228515625,0.003726959228515625,0.0009899139404296875,0.0009899139404296875,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6199874877929688,17.8125,1.0,0.09088134765625,0.0999755859375,0.00450897216796875,0.00450897216796875,0.0012636184692382812,0.0012636184692382812,2,2,0.001041412353515625,0.05525122495890735,7.376308349194005e-05,4.4257853005547076e-05
14,val,1.6196081638336182,20.203125,1.0009765625,0.09088134765625,0.0999755859375,0.00405120849609375,0.00405120849609375,0.0012369155883789062,0.0012369155883789062,2,2,0.001041412353515625,0.053892094947388884,8.910731412470341e-05,5.346438774722628e-05
15,val,1.619727373123169,19.375,1.0,0.09088134765625,0.0999755859375,0.0035419464111328125,0.0035419464111328125,0.0009074211120605469,0.0009074211120605469,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6195931434631348,19.890625,1.0,0.09088134765625,0.0999755859375,0.0033893585205078125,0.0033893585205078125,0.00116729736328125,0.00116729736328125,2,2,0.001041412353515625,0.027406305296244507,5.9411842812551185e-05,3.564710641512647e-05
17,val,1.6198571920394897,18.015625,1.0,0.09088134765625,0.0999755859375,0.0029392242431640625,0.0029392242431640625,0.0008425712585449219,0.0008425712585449219,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6195036172866821,19.890625,1.0,0.09088134765625,0.0999755859375,0.002803802490234375,0.002803802490234375,0.00081634521484375,0.00081634521484375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6194827556610107,19.171875,1.0,0.09088134765625,0.0999755859375,0.003345489501953125,0.003345489501953125,0.000804901123046875,0.000804901123046875,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6199482679367065,19.6875,1.0,0.09088134765625,0.0999755859375,0.003337860107421875,0.003337860107421875,0.0010900497436523438,0.0010900497436523438,2,2,0.001041412353515625,0.05441721179132886,8.129220077535138e-05,4.8775320465210825e-05
21,val,1.6192796230316162,18.859375,1.0,0.09088134765625,0.0999755859375,0.003498077392578125,0.003498077392578125,0.0007491111755371094,0.0007491111755371094,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6193143129348755,22.609375,1.0,0.09088134765625,0.0999755859375,0.0025882720947265625,0.0025882720947265625,0.0007243156433105469,0.0007243156433105469,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6201446056365967,20.734375,1.0,0.09088134765625,0.0999755859375,0.0024242401123046875,0.0024242401123046875,0.0007061958312988281,0.0007061958312988281,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.619100570678711,21.140625,1.0,0.09088134765625,0.0999755859375,0.0023708343505859375,0.0023708343505859375,0.0006575584411621094,0.0006575584411621094,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.619510531425476,20.3125,1.0,0.09088134765625,0.0999755859375,0.0030155181884765625,0.0030155181884765625,0.0006361007690429688,0.0006361007690429688,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6202855110168457,17.703125,1.0,0.09088134765625,0.0999755859375,0.0028209686279296875,0.0028209686279296875,0.0005970001220703125,0.0005970001220703125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6193140745162964,21.03125,1.0009765625,0.09088134765625,0.0999755859375,0.0023899078369140625,0.0023899078369140625,0.0008816719055175781,0.0008816719055175781,2,2,0.001041412353515625,0.02586675578565399,5.9411842812551185e-05,3.564710641512647e-05
28,val,1.6201651096343994,19.375,1.0,0.09088134765625,0.0999755859375,0.0023097991943359375,0.0023097991943359375,0.0005693435668945312,0.0005693435668945312,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.619775414466858,18.4375,1.0,0.09088134765625,0.0999755859375,0.0024013519287109375,0.0024013519287109375,0.0005636215209960938,0.0005636215209960938,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6198827028274536,18.640625,1.0,0.09088134765625,0.0999755859375,0.0026569366455078125,0.0026569366455078125,0.0005445480346679688,0.0005445480346679688,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6200213432312012,19.265625,1.0,0.09088134765625,0.0999755859375,0.00225067138671875,0.00225067138671875,0.0005259513854980469,0.0005259513854980469,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.620233178138733,18.328125,1.0009765625,0.09088134765625,0.0999755859375,0.00328826904296875,0.00328826904296875,0.0008115768432617188,0.0008115768432617188,2,2,0.001041412353515625,0.027704176446300445,5.9411842812551185e-05,3.564710641512647e-05
33,val,1.6200730800628662,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.0031986236572265625,0.0031986236572265625,0.0008077621459960938,0.0008077621459960938,2,2,0.001041412353515625,0.053959458127475365,8.129220077535138e-05,4.8775320465210825e-05
34,val,1.6198910474777222,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.0028553009033203125,0.0028553009033203125,0.0010938644409179688,0.0010938644409179688,2,2,0.001041412353515625,0.054239513322177614,7.376308349194005e-05,4.4257853005547076e-05
35,val,1.6208953857421875,19.375,1.0,0.09088134765625,0.0999755859375,0.0018053054809570312,0.0018053054809570312,0.00047278404235839844,0.00047278404235839844,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6199686527252197,21.140625,1.0,0.09088134765625,0.0999755859375,0.0014696121215820312,0.0014696121215820312,0.0003981590270996094,0.0003981590270996094,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6204458475112915,19.265625,1.0,0.09088134765625,0.0999755859375,0.0013103485107421875,0.0013103485107421875,0.00035691261291503906,0.00035691261291503906,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6204525232315063,18.640625,1.0,0.09088134765625,0.0999755859375,0.001190185546875,0.001190185546875,0.000339508056640625,0.000339508056640625,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6198872327804565,18.546875,1.0,0.09088134765625,0.0999755859375,0.002162933349609375,0.002162933349609375,0.0003197193145751953,0.0003197193145751953,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6201934814453125,19.171875,1.0,0.09088134765625,0.0999755859375,0.00113677978515625,0.00113677978515625,0.00030493736267089844,0.00030493736267089844,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6203480958938599,18.75,1.0,0.09088134765625,0.0999755859375,0.0011243820190429688,0.0011243820190429688,0.0003027915954589844,0.0003027915954589844,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6210142374038696,17.609375,1.0,0.09088134765625,0.0999755859375,0.0010137557983398438,0.0010137557983398438,0.0002830028533935547,0.0002830028533935547,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6196787357330322,20.625,1.0,0.09088134765625,0.0999755859375,0.0009379386901855469,0.0009379386901855469,0.0002613067626953125,0.0002613067626953125,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.620357632637024,20.203125,1.0,0.09088134765625,0.0999755859375,0.0008935928344726562,0.0008935928344726562,0.0002562999725341797,0.0002562999725341797,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6211639642715454,18.546875,1.0009765625,0.09088134765625,0.0999755859375,0.0024547576904296875,0.0024547576904296875,0.0005502700805664062,0.0005502700805664062,2,2,0.001041412353515625,0.026440444809612596,5.9411842812551185e-05,3.564710641512647e-05
46,val,1.620951771736145,20.421875,1.0,0.09088134765625,0.0999755859375,0.0008587837219238281,0.0008587837219238281,0.0002491474151611328,0.0002491474151611328,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6219688653945923,17.703125,1.0,0.09088134765625,0.0999755859375,0.0007805824279785156,0.0007805824279785156,0.0002244710922241211,0.0002244710922241211,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6201075315475464,20.421875,1.0,0.09088134765625,0.0999755859375,0.0007700920104980469,0.0007700920104980469,0.00021922588348388672,0.00021922588348388672,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6214897632598877,20.515625,1.0,0.09088134765625,0.0999755859375,0.0007700920104980469,0.0007700920104980469,0.00021982192993164062,0.00021982192993164062,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.621091604232788,20.3125,1.0,0.09088134765625,0.0999755859375,0.0007157325744628906,0.0007157325744628906,0.00020182132720947266,0.00020182132720947266,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6260229349136353,20.21875,1.6494140625,0.09088134765625,0.0999755859375,2.529296875,2.529296875,0.2235107421875,0.2235107421875,12,10,0.055206298828125,-0.0013061328837551808,0.0038257334381341934,0.0015053375391289592
2,val-nn,1.6207104921340942,20.46875,1.1123046875,0.09088134765625,0.0999755859375,0.53955078125,0.53955078125,0.0130462646484375,0.0130462646484375,4,4,0.003124237060546875,0.00756576816367811,0.0001769413793226704,0.00011882368562510237
3,val-nn,1.6198679208755493,19.6875,1.0400390625,0.09088134765625,0.0999755859375,0.2353515625,0.2353515625,0.0043182373046875,0.0043182373046875,2,2,0.001041412353515625,0.028008239939616774,5.9411842812551185e-05,3.9607893995707855e-05
4,val-nn,1.6196191310882568,20.109375,1.015625,0.09088134765625,0.0999755859375,0.10986328125,0.10986328125,0.002422332763671875,0.002422332763671875,2,2,0.001041412353515625,0.027775750277979298,5.9411842812551185e-05,3.9607893995707855e-05
5,val-nn,1.6196924448013306,17.90625,1.0068359375,0.09088134765625,0.0999755859375,0.0570068359375,0.0570068359375,0.00176239013671875,0.00176239013671875,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.6197670698165894,18.234375,1.00390625,0.09088134765625,0.0999755859375,0.03289794921875,0.03289794921875,0.0014476776123046875,0.0014476776123046875,2,2,0.001041412353515625,0.028251621582958113,5.9411842812551185e-05,3.9607893995707855e-05
7,val-nn,1.619828462600708,17.921875,1.001953125,0.09088134765625,0.0999755859375,0.018280029296875,0.018280029296875,0.0012836456298828125,0.0012836456298828125,2,2,0.001041412353515625,0.026417681485087257,5.9411842812551185e-05,3.9607893995707855e-05
8,val-nn,1.6197139024734497,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.0113067626953125,0.0113067626953125,0.0011730194091796875,0.0011730194091796875,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6198502779006958,18.4375,1.0009765625,0.09088134765625,0.0999755859375,0.0084075927734375,0.0084075927734375,0.0011119842529296875,0.0011119842529296875,2,2,0.001041412353515625,0.054663758437520124,8.129220077535138e-05,5.419480294222012e-05
10,val-nn,1.619377851486206,19.171875,1.0009765625,0.09088134765625,0.0999755859375,0.006793975830078125,0.006793975830078125,0.0010833740234375,0.0010833740234375,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.619327187538147,20.515625,1.0,0.09088134765625,0.0999755859375,0.0049896240234375,0.0049896240234375,0.0010290145874023438,0.0010290145874023438,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6196818351745605,16.5625,1.0,0.09088134765625,0.0999755859375,0.003753662109375,0.003753662109375,0.0009899139404296875,0.0009899139404296875,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6199859380722046,17.8125,1.0,0.09088134765625,0.0999755859375,0.00341033935546875,0.00341033935546875,0.0009655952453613281,0.0009655952453613281,2,2,0.001041412353515625,0.02677280818570059,5.9411842812551185e-05,3.9607893995707855e-05
14,val-nn,1.6195989847183228,20.203125,1.0,0.09088134765625,0.0999755859375,0.0037746429443359375,0.0037746429443359375,0.0009388923645019531,0.0009388923645019531,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6197270154953003,19.375,1.0,0.09088134765625,0.0999755859375,0.0033283233642578125,0.0033283233642578125,0.0009074211120605469,0.0009074211120605469,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6195935010910034,19.890625,1.0,0.09088134765625,0.0999755859375,0.0034542083740234375,0.0034542083740234375,0.0008692741394042969,0.0008692741394042969,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.619858980178833,18.015625,1.0,0.09088134765625,0.0999755859375,0.00379180908203125,0.00379180908203125,0.0008425712585449219,0.0008425712585449219,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6195060014724731,19.890625,1.0,0.09088134765625,0.0999755859375,0.004009246826171875,0.004009246826171875,0.00081634521484375,0.00081634521484375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6194819211959839,19.171875,1.0,0.09088134765625,0.0999755859375,0.0029201507568359375,0.0029201507568359375,0.000804901123046875,0.000804901123046875,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6199487447738647,19.6875,1.0,0.09088134765625,0.0999755859375,0.003299713134765625,0.003299713134765625,0.0007920265197753906,0.0007920265197753906,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6192835569381714,18.859375,1.0009765625,0.09088134765625,0.0999755859375,0.004474639892578125,0.004474639892578125,0.0007491111755371094,0.0007491111755371094,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.619314193725586,22.609375,1.0,0.09088134765625,0.0999755859375,0.0025424957275390625,0.0025424957275390625,0.0007243156433105469,0.0007243156433105469,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6201471090316772,20.734375,1.0,0.09088134765625,0.0999755859375,0.002948760986328125,0.002948760986328125,0.0007061958312988281,0.0007061958312988281,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6191037893295288,21.046875,1.0009765625,0.09088134765625,0.0999755859375,0.0035552978515625,0.0035552978515625,0.0006575584411621094,0.0006575584411621094,2,2,0.001041412353515625,0.02685463825451397,5.9411842812551185e-05,3.9607893995707855e-05
25,val-nn,1.6195108890533447,20.3125,1.0,0.09088134765625,0.0999755859375,0.00232696533203125,0.00232696533203125,0.0006361007690429688,0.0006361007690429688,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6202843189239502,17.703125,1.0,0.09088134765625,0.0999755859375,0.0022296905517578125,0.0022296905517578125,0.0005970001220703125,0.0005970001220703125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.619317889213562,21.03125,1.0009765625,0.09088134765625,0.0999755859375,0.0031871795654296875,0.0031871795654296875,0.000583648681640625,0.000583648681640625,2,2,0.001041412353515625,0.05363456459591986,7.376308349194005e-05,4.91753889946267e-05
28,val-nn,1.6201717853546143,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.0027637481689453125,0.0027637481689453125,0.0005693435668945312,0.0005693435668945312,2,2,0.001041412353515625,0.02726717111733461,5.9411842812551185e-05,3.9607893995707855e-05
29,val-nn,1.6197750568389893,18.4375,1.0,0.09088134765625,0.0999755859375,0.0021381378173828125,0.0021381378173828125,0.0005636215209960938,0.0005636215209960938,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6198824644088745,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.0036869049072265625,0.0036869049072265625,0.0005440711975097656,0.0005440711975097656,2,2,0.001041412353515625,0.026249708489600062,5.9411842812551185e-05,3.9607893995707855e-05
31,val-nn,1.6200205087661743,19.265625,1.0,0.09088134765625,0.0999755859375,0.0017948150634765625,0.0017948150634765625,0.0005259513854980469,0.0005259513854980469,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6202229261398315,18.328125,1.0,0.09088134765625,0.0999755859375,0.0017938613891601562,0.0017938613891601562,0.0005135536193847656,0.0005135536193847656,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6200655698776245,19.0625,1.0,0.09088134765625,0.0999755859375,0.0019550323486328125,0.0019550323486328125,0.0005097389221191406,0.0005097389221191406,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6198917627334595,19.375,1.0,0.09088134765625,0.0999755859375,0.0018606185913085938,0.0018606185913085938,0.0004973411560058594,0.0004973411560058594,2,2,0.001041412353515625,0.05503695190736066,7.376308349194005e-05,4.91753889946267e-05
35,val-nn,1.6208953857421875,19.375,1.0,0.09088134765625,0.0999755859375,0.0016450881958007812,0.0016450881958007812,0.00047278404235839844,0.00047278404235839844,2,2,0.001041412353515625,0.026293760316076813,5.9411842812551185e-05,3.9607893995707855e-05
36,val-nn,1.6199685335159302,21.140625,1.0,0.09088134765625,0.0999755859375,0.001430511474609375,0.001430511474609375,0.0003981590270996094,0.0003981590270996094,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6204458475112915,19.265625,1.0,0.09088134765625,0.0999755859375,0.001399993896484375,0.001399993896484375,0.00035691261291503906,0.00035691261291503906,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.620452642440796,18.640625,1.0,0.09088134765625,0.0999755859375,0.0012292861938476562,0.0012292861938476562,0.000339508056640625,0.000339508056640625,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6198735237121582,18.546875,1.0,0.09088134765625,0.0999755859375,0.001354217529296875,0.001354217529296875,0.0003197193145751953,0.0003197193145751953,1,1,0.0,0.05894253163908967,0.0,0.0
