epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6519317626953125,17.671875,3.607421875,0.09088134765625,0.0999755859375,15.84375,15.84375,2.9609375,2.9609375,1910,11,0.90771484375,,,
2,train,1.6228419542312622,19.734375,1.298828125,0.09088134765625,0.0999755859375,2.345703125,2.345703125,0.9365234375,0.9365234375,13,11,0.029998779296875,,,
3,train,1.6203843355178833,18.90625,1.0771484375,0.09088134765625,0.0999755859375,1.349609375,1.349609375,0.888671875,0.888671875,5,5,0.001041412353515625,,,
4,train,1.6198062896728516,19.515625,1.0302734375,0.09088134765625,0.0999755859375,1.095703125,1.095703125,0.88427734375,0.88427734375,4,4,0.0006251335144042969,,,
5,train,1.619707703590393,20.3125,1.0126953125,0.09088134765625,0.0999755859375,0.986328125,0.986328125,0.88330078125,0.88330078125,3,3,0.00041675567626953125,,,
6,train,1.61956787109375,19.9375,1.005859375,0.09088134765625,0.0999755859375,0.9365234375,0.9365234375,0.8828125,0.8828125,3,3,0.00041675567626953125,,,
7,train,1.6196045875549316,20.015625,1.0029296875,0.09088134765625,0.0999755859375,0.912109375,0.912109375,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
8,train,1.6194519996643066,20.578125,1.001953125,0.09088134765625,0.0999755859375,0.900390625,0.900390625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
9,train,1.6194196939468384,20.234375,1.0009765625,0.09088134765625,0.0999755859375,0.892578125,0.892578125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
10,train,1.619680404663086,19.640625,1.0,0.09088134765625,0.0999755859375,0.88818359375,0.88818359375,0.88232421875,0.88232421875,1,1,0.0,,,
11,train,1.6193733215332031,20.515625,1.0009765625,0.09088134765625,0.0999755859375,0.888671875,0.888671875,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
12,train,1.6195950508117676,19.890625,1.0,0.09088134765625,0.0999755859375,0.88720703125,0.88720703125,0.88232421875,0.88232421875,1,1,0.0,,,
13,train,1.6194852590560913,20.75,1.0,0.09088134765625,0.0999755859375,0.8857421875,0.8857421875,0.88232421875,0.88232421875,3,3,0.00041675567626953125,,,
14,train,1.6195595264434814,20.140625,1.0,0.09088134765625,0.0999755859375,0.88525390625,0.88525390625,0.88232421875,0.88232421875,3,3,0.00041675567626953125,,,
15,train,1.619503378868103,20.25,1.0,0.09088134765625,0.0999755859375,0.8857421875,0.8857421875,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
16,train,1.6194648742675781,20.765625,1.0,0.09088134765625,0.0999755859375,0.8857421875,0.8857421875,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
17,train,1.619462013244629,21.0625,1.0,0.09088134765625,0.0999755859375,0.88525390625,0.88525390625,0.88232421875,0.88232421875,3,3,0.00041675567626953125,,,
