epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
31,train,0.9331676959991455,38.03125,1.79296875,0.10650634765625,0.10650634765625,6.609375,6.609375,3.18359375,3.18359375,140,10,0.3779296875,,,
32,train,0.9321565628051758,37.9375,1.7783203125,0.1053466796875,0.1053466796875,6.5859375,6.5859375,3.173828125,3.173828125,131,10,0.375,,,
33,train,0.9200819730758667,38.125,1.79296875,0.1051025390625,0.1051025390625,6.6328125,6.6328125,3.177734375,3.177734375,124,10,0.38671875,,,
34,train,0.8836432695388794,39.625,1.8125,0.10589599609375,0.10589599609375,6.68359375,6.68359375,3.171875,3.171875,121,10,0.41845703125,,,
35,train,0.8916841745376587,39.65625,1.8154296875,0.10748291015625,0.10748291015625,6.55078125,6.55078125,3.154296875,3.154296875,118,10,0.4111328125,,,
36,train,0.8864212036132812,39.90625,1.8486328125,0.10888671875,0.10888671875,6.66796875,6.66796875,3.15234375,3.15234375,116,10,0.435302734375,,,
37,train,0.880875825881958,40.0625,1.84765625,0.10784912109375,0.10784912109375,6.71484375,6.71484375,3.154296875,3.154296875,115,10,0.44482421875,,,
38,train,0.8975781202316284,39.1875,1.83984375,0.10736083984375,0.10736083984375,6.6953125,6.6953125,3.154296875,3.154296875,118,10,0.43701171875,,,
39,train,0.8806878924369812,39.5625,1.8427734375,0.11004638671875,0.11004638671875,6.5546875,6.5546875,3.13671875,3.13671875,97,10,0.460205078125,,,
40,train,0.8703046441078186,39.9375,1.8583984375,0.1090087890625,0.1090087890625,6.54296875,6.54296875,3.123046875,3.123046875,91,10,0.45361328125,,,
41,train,0.8774175047874451,39.71875,1.853515625,0.108154296875,0.108154296875,6.52734375,6.52734375,3.11328125,3.11328125,80,10,0.45947265625,,,
42,train,0.8546311259269714,40.0,1.873046875,0.1109619140625,0.1109619140625,6.67578125,6.67578125,3.12890625,3.12890625,90,10,0.490966796875,,,
43,train,0.8796641826629639,40.0625,1.8251953125,0.1097412109375,0.1097412109375,6.453125,6.453125,3.1171875,3.1171875,80,10,0.462890625,,,
44,train,0.8811285495758057,39.53125,1.822265625,0.10498046875,0.10498046875,6.35546875,6.35546875,3.09765625,3.09765625,83,10,0.432373046875,,,
45,train,0.9116429686546326,40.4375,1.7763671875,0.1014404296875,0.1014404296875,6.2109375,6.2109375,3.087890625,3.087890625,74,10,0.399658203125,,,
46,train,0.9144057035446167,39.09375,1.78515625,0.1031494140625,0.1031494140625,6.14453125,6.14453125,3.072265625,3.072265625,69,10,0.40673828125,,,
47,train,0.8996982574462891,40.0625,1.7880859375,0.1009521484375,0.1009521484375,6.18359375,6.18359375,3.07421875,3.07421875,68,10,0.39599609375,,,
48,train,0.8975725173950195,39.9375,1.7724609375,0.10150146484375,0.10150146484375,6.10546875,6.10546875,3.064453125,3.064453125,63,10,0.392333984375,,,
49,train,0.8864495754241943,39.6875,1.76953125,0.10284423828125,0.10284423828125,6.12890625,6.12890625,3.068359375,3.068359375,59,10,0.4111328125,,,
50,train,0.8761866092681885,40.75,1.798828125,0.10614013671875,0.10614013671875,6.1796875,6.1796875,3.060546875,3.060546875,58,10,0.425048828125,,,
1,val,1.6636693477630615,20.0625,5.28515625,0.0999755859375,0.0999755859375,29.40625,29.40625,4.984375,4.984375,857,10,1.3076171875,0.0038746226922990847,0.028565427288413048,0.0036307843402028084
2,val,1.1630442142486572,30.609375,3.412109375,0.0999755859375,0.0999755859375,14.34375,14.34375,2.345703125,2.345703125,453,10,0.69677734375,0.094919291659083,0.08536549657583237,0.03789345547556877
3,val,1.1226119995117188,30.0,3.26953125,0.0999755859375,0.0999755859375,13.3984375,13.3984375,2.2109375,2.2109375,430,10,0.6591796875,0.08827413122286872,0.03581816330552101,0.024523235857486725
4,val,1.1466503143310547,28.21875,2.677734375,0.0999755859375,0.0999755859375,9.984375,9.984375,1.6533203125,1.6533203125,326,10,0.4833984375,0.0729178035316146,0.08357236534357071,0.018196111544966698
5,val,1.1385599374771118,29.078125,2.607421875,0.0999755859375,0.0999755859375,9.4375,9.4375,1.5576171875,1.5576171875,318,10,0.4833984375,0.06299005772567941,0.09319666028022766,0.021258201450109482
6,val,1.1308772563934326,30.921875,2.40625,0.0999755859375,0.0999755859375,8.453125,8.453125,1.3935546875,1.3935546875,280,10,0.433349609375,0.05606914557912128,0.10511686652898788,0.031799450516700745
7,val,1.1110824346542358,33.09375,1.998046875,0.0999755859375,0.0999755859375,6.1953125,6.1953125,1.0009765625,1.0009765625,220,10,0.3916015625,0.04351901267158687,0.040355879813432693,0.007476497907191515
8,val,1.1753923892974854,30.625,1.794921875,0.0999755859375,0.0999755859375,4.83203125,4.83203125,0.771484375,0.771484375,139,10,0.348876953125,0.048220325364525723,0.023777306079864502,0.004873977974057198
9,val,1.1060789823532104,35.40625,1.904296875,0.0999755859375,0.0999755859375,5.4140625,5.4140625,0.87158203125,0.87158203125,156,10,0.404052734375,0.047330763749480184,0.012057716958224773,0.007145939394831657
10,val,1.052184820175171,36.0,1.857421875,0.0999755859375,0.0999755859375,5.0703125,5.0703125,0.822265625,0.822265625,150,10,0.388427734375,0.0507330982438121,0.01657903380692005,0.008007509633898735
11,val,1.0216768980026245,36.09375,1.869140625,0.0999755859375,0.0999755859375,5.05859375,5.05859375,0.8232421875,0.8232421875,152,10,0.394775390625,0.05561823892068799,0.009440561756491661,0.009695016779005527
12,val,0.9357929825782776,37.8125,2.115234375,0.0999755859375,0.0999755859375,6.39453125,6.39453125,1.0458984375,1.0458984375,201,10,0.52001953125,0.07216580459812466,0.018268929794430733,0.015159779228270054
13,val,1.0027223825454712,39.21875,1.8330078125,0.0999755859375,0.0999755859375,4.7109375,4.7109375,0.77197265625,0.77197265625,138,10,0.44482421875,0.060684048654527936,0.012289293110370636,0.012993095442652702
14,val,0.9595903754234314,39.21875,1.9287109375,0.0999755859375,0.0999755859375,5.2265625,5.2265625,0.8505859375,0.8505859375,156,10,0.4853515625,0.06671493676101942,0.009631253778934479,0.011014099232852459
15,val,0.9511082768440247,39.375,1.9228515625,0.0999755859375,0.0999755859375,5.0859375,5.0859375,0.8388671875,0.8388671875,153,10,0.47705078125,0.06437180522166727,0.0043081012554466724,0.008572286926209927
16,val,0.9591265320777893,38.09375,2.029296875,0.0999755859375,0.0999755859375,5.67578125,5.67578125,0.93701171875,0.93701171875,182,10,0.50634765625,0.06881582045869723,0.010998344980180264,0.014446200802922249
17,val,0.9592428207397461,37.625,2.0546875,0.0999755859375,0.0999755859375,5.70703125,5.70703125,0.93994140625,0.93994140625,189,10,0.5126953125,0.07017546705216195,0.017240403220057487,0.016670452430844307
18,val,0.9008590579032898,39.625,2.052734375,0.0999755859375,0.0999755859375,5.62109375,5.62109375,0.92626953125,0.92626953125,181,10,0.55419921875,0.07147437569560772,0.03228432312607765,0.01737646944820881
19,val,0.9005175232887268,38.5,2.076171875,0.0999755859375,0.0999755859375,5.7109375,5.7109375,0.94140625,0.94140625,181,10,0.5458984375,0.07368566575327244,0.01006391178816557,0.01582115702331066
20,val,0.9102780818939209,40.4375,1.94921875,0.0999755859375,0.0999755859375,5.21875,5.21875,0.85546875,0.85546875,154,10,0.55419921875,0.07358878220745628,0.022509219124913216,0.015412249602377415
21,val,0.8960433602333069,38.59375,1.9462890625,0.0999755859375,0.0999755859375,5.078125,5.078125,0.8330078125,0.8330078125,160,10,0.52099609375,0.07228169998955042,0.012592553161084652,0.00839163176715374
22,val,0.9310452342033386,39.9375,1.6923828125,0.0999755859375,0.0999755859375,3.677734375,3.677734375,0.59619140625,0.59619140625,96,10,0.49365234375,0.07215593370499433,0.009413748979568481,0.007638643030077219
23,val,0.8139522075653076,41.875,2.11328125,0.0999755859375,0.0999755859375,5.58984375,5.58984375,0.916015625,0.916015625,180,10,0.62939453125,0.08345112342035324,0.033182136714458466,0.012745846062898636
24,val,0.8787945508956909,38.46875,2.04296875,0.0999755859375,0.0999755859375,5.23828125,5.23828125,0.85888671875,0.85888671875,167,10,0.591796875,0.07926161911027328,0.022137954831123352,0.009135771542787552
25,val,0.8761517405509949,40.125,1.90234375,0.0999755859375,0.0999755859375,4.64453125,4.64453125,0.759765625,0.759765625,142,10,0.53955078125,0.0747233889724635,0.01981286145746708,0.009653190150856972
26,val,0.922366201877594,39.0,1.7607421875,0.0999755859375,0.0999755859375,3.9375,3.9375,0.6416015625,0.6416015625,129,10,0.50732421875,0.06854512628290449,0.014372192323207855,0.006426634732633829
27,val,0.8970333933830261,37.4375,1.9140625,0.0999755859375,0.0999755859375,4.578125,4.578125,0.7490234375,0.7490234375,138,10,0.5654296875,0.07195340377155576,0.01719561032950878,0.009918954223394394
28,val,0.8650467991828918,39.65625,1.9375,0.0999755859375,0.0999755859375,4.6015625,4.6015625,0.75341796875,0.75341796875,146,10,0.57177734375,0.0788095759638449,0.0227485504001379,0.013484933413565159
29,val,0.8665302395820618,39.28125,1.9365234375,0.0999755859375,0.0999755859375,4.5703125,4.5703125,0.74853515625,0.74853515625,148,10,0.560546875,0.07316631900312681,0.019567804411053658,0.009468084201216698
30,val,0.8491902947425842,38.5,2.033203125,0.0999755859375,0.0999755859375,4.9921875,4.9921875,0.8212890625,0.8212890625,164,10,0.6220703125,0.07627500531094024,0.03264395520091057,0.013014199212193489
31,val,0.9234390258789062,36.4375,1.8447265625,0.0999755859375,0.0999755859375,4.16796875,4.16796875,0.6806640625,0.6806640625,133,10,0.5146484375,0.07139579938877055,0.022094661369919777,0.006341009400784969
32,val,0.8846208453178406,36.625,1.900390625,0.0999755859375,0.0999755859375,4.43359375,4.43359375,0.7255859375,0.7255859375,139,10,0.56884765625,0.07800065099313314,0.02317560650408268,0.00950454082340002
33,val,0.8754610419273376,39.46875,1.8837890625,0.0999755859375,0.0999755859375,4.41015625,4.41015625,0.71923828125,0.71923828125,127,10,0.5908203125,0.0768701978308836,0.02613574080169201,0.013362806290388107
34,val,0.879440426826477,39.1875,1.8837890625,0.0999755859375,0.0999755859375,4.28125,4.28125,0.69775390625,0.69775390625,127,10,0.591796875,0.07486548304018335,0.017566636204719543,0.007842385210096836
35,val,0.8757153153419495,38.4375,1.9453125,0.0999755859375,0.0999755859375,4.328125,4.328125,0.70849609375,0.70849609375,135,10,0.58740234375,0.0816276747567563,0.018276579678058624,0.0067628975957632065
36,val,0.8336318731307983,41.09375,2.013671875,0.0999755859375,0.0999755859375,4.59765625,4.59765625,0.75146484375,0.75146484375,150,10,0.60400390625,0.08165835056473333,0.02840452641248703,0.004196762107312679
37,val,0.8808593153953552,38.21875,1.9609375,0.0999755859375,0.0999755859375,4.4453125,4.4453125,0.72705078125,0.72705078125,142,10,0.60205078125,0.07702787798779834,0.024453261867165565,0.009511190466582775
38,val,0.8504409193992615,39.6875,1.96875,0.0999755859375,0.0999755859375,4.4921875,4.4921875,0.7333984375,0.7333984375,135,10,0.6279296875,0.08610628422972551,0.032633159309625626,0.007715017534792423
39,val,0.8591176867485046,38.25,1.9541015625,0.0999755859375,0.0999755859375,4.25,4.25,0.69482421875,0.69482421875,127,10,0.626953125,0.08262171885008761,0.023848602548241615,0.011431628838181496
40,val,0.8656278252601624,37.375,1.9921875,0.0999755859375,0.0999755859375,4.28515625,4.28515625,0.70263671875,0.70263671875,133,10,0.64501953125,0.08244702078724168,0.02659755013883114,0.008559059351682663
41,val,0.8220598697662354,38.0,2.0078125,0.0999755859375,0.0999755859375,4.37109375,4.37109375,0.71435546875,0.71435546875,139,10,0.66162109375,0.08423847726841081,0.021594353020191193,0.008889060467481613
42,val,0.8406187295913696,39.90625,2.12109375,0.0999755859375,0.0999755859375,4.81640625,4.81640625,0.78662109375,0.78662109375,147,10,0.7353515625,0.0885577622350676,0.02441905438899994,0.01228703185915947
43,val,0.9106977581977844,36.75,1.8271484375,0.0999755859375,0.0999755859375,3.779296875,3.779296875,0.611328125,0.611328125,107,10,0.58935546875,0.08537067328120848,0.0126234395429492,0.00665888749063015
44,val,0.8995890021324158,37.15625,1.8076171875,0.0999755859375,0.0999755859375,3.65234375,3.65234375,0.5888671875,0.5888671875,107,10,0.56787109375,0.07488386820963759,0.007092954125255346,0.008775679394602776
45,val,0.8975606560707092,37.03125,1.8291015625,0.0999755859375,0.0999755859375,3.595703125,3.595703125,0.5849609375,0.5849609375,115,10,0.5751953125,0.07086452294828323,0.013878782279789448,0.008690870366990566
46,val,0.8898544907569885,36.625,1.8154296875,0.0999755859375,0.0999755859375,3.560546875,3.560546875,0.57763671875,0.57763671875,102,10,0.5810546875,0.08294987634882826,0.010606148280203342,0.006940850056707859
47,val,0.9538789391517639,36.0,1.705078125,0.0999755859375,0.0999755859375,3.1796875,3.1796875,0.51318359375,0.51318359375,90,10,0.50537109375,0.07514133895349974,0.007406465709209442,0.006888603791594505
48,val,0.8528884649276733,39.15625,1.8759765625,0.0999755859375,0.0999755859375,3.685546875,3.685546875,0.59716796875,0.59716796875,108,10,0.61474609375,0.08244696606303685,0.015388332307338715,0.007880683988332748
49,val,0.90985506772995,37.78125,1.833984375,0.0999755859375,0.0999755859375,3.603515625,3.603515625,0.58251953125,0.58251953125,99,10,0.60107421875,0.07390042092960382,0.005908021703362465,0.0048802513629198074
50,val,0.8911288380622864,37.1875,1.90625,0.0999755859375,0.0999755859375,3.703125,3.703125,0.60107421875,0.60107421875,114,10,0.63330078125,0.08192751732030773,0.006770967040210962,0.007950440049171448
1,val-nn,1.664140224456787,19.421875,5.26953125,0.0999755859375,0.0999755859375,29.296875,29.296875,4.96875,4.96875,838,10,1.296875,0.019927971385119043,0.03161055967211723,0.005565734580159187
2,val-nn,1.1678105592727661,31.1875,3.40625,0.0999755859375,0.0999755859375,14.328125,14.328125,2.345703125,2.345703125,454,10,0.69189453125,0.09413197001846013,0.08388612419366837,0.037252556532621384
3,val-nn,1.1173722743988037,30.28125,3.26953125,0.0999755859375,0.0999755859375,13.390625,13.390625,2.208984375,2.208984375,437,10,0.64697265625,0.08884492768574818,0.04213407263159752,0.024333488196134567
4,val-nn,1.1302781105041504,28.890625,2.677734375,0.0999755859375,0.0999755859375,9.984375,9.984375,1.6513671875,1.6513671875,325,10,0.49267578125,0.07049366146718929,0.0724136233329773,0.01668650656938553
5,val-nn,1.1562347412109375,28.53125,2.599609375,0.0999755859375,0.0999755859375,9.421875,9.421875,1.5556640625,1.5556640625,309,10,0.47705078125,0.0658397559065229,0.07910483330488205,0.01740335486829281
6,val-nn,1.1301710605621338,30.609375,2.404296875,0.0999755859375,0.0999755859375,8.4453125,8.4453125,1.3935546875,1.3935546875,275,10,0.4521484375,0.05888106631729588,0.13080166280269623,0.03777441754937172
7,val-nn,1.1167844533920288,32.0,1.978515625,0.0999755859375,0.0999755859375,6.0859375,6.0859375,0.984375,0.984375,198,10,0.36767578125,0.05288897202444367,0.03742678463459015,0.007926618680357933
8,val-nn,1.1654804944992065,31.421875,1.798828125,0.0999755859375,0.0999755859375,4.87890625,4.87890625,0.77880859375,0.77880859375,149,10,0.3740234375,0.05313442908327863,0.024844447150826454,0.006931928917765617
9,val-nn,1.0733702182769775,35.28125,1.919921875,0.0999755859375,0.0999755859375,5.45703125,5.45703125,0.87646484375,0.87646484375,157,10,0.402099609375,0.04947793901322508,0.010314535349607468,0.008183874189853668
10,val-nn,1.0635462999343872,35.28125,1.857421875,0.0999755859375,0.0999755859375,5.05859375,5.05859375,0.81689453125,0.81689453125,154,10,0.379150390625,0.05598992577239797,0.020595772191882133,0.0070706745609641075
11,val-nn,1.052877426147461,34.5625,1.8515625,0.0999755859375,0.0999755859375,5.0078125,5.0078125,0.81689453125,0.81689453125,151,10,0.4052734375,0.05811881873142828,0.013918564654886723,0.013562968000769615
12,val-nn,0.9294330477714539,38.84375,2.109375,0.0999755859375,0.0999755859375,6.35546875,6.35546875,1.041015625,1.041015625,202,10,0.51123046875,0.06416510388535805,0.018745480105280876,0.014697466976940632
13,val-nn,1.0121304988861084,38.96875,1.8125,0.0999755859375,0.0999755859375,4.6328125,4.6328125,0.759765625,0.759765625,137,10,0.424072265625,0.063317781274486,0.011764428578317165,0.010255154222249985
14,val-nn,0.9542568325996399,38.90625,1.9267578125,0.0999755859375,0.0999755859375,5.203125,5.203125,0.84912109375,0.84912109375,157,10,0.473876953125,0.062277918321683744,0.011558055877685547,0.012238931842148304
15,val-nn,0.9451717734336853,39.78125,1.9296875,0.0999755859375,0.0999755859375,5.1171875,5.1171875,0.84130859375,0.84130859375,159,10,0.470947265625,0.06863445191878974,0.008511886931955814,0.007779194042086601
16,val-nn,0.9730417728424072,38.03125,2.021484375,0.0999755859375,0.0999755859375,5.64453125,5.64453125,0.93115234375,0.93115234375,180,10,0.5166015625,0.06921160393089874,0.01300041750073433,0.014371014200150967
17,val-nn,0.9640676975250244,37.375,2.046875,0.0999755859375,0.0999755859375,5.66796875,5.66796875,0.93359375,0.93359375,185,10,0.52294921875,0.07428702014877565,0.017893310636281967,0.018415749073028564
18,val-nn,0.8983764052391052,39.90625,2.037109375,0.0999755859375,0.0999755859375,5.5703125,5.5703125,0.91552734375,0.91552734375,179,10,0.5615234375,0.07322509341767426,0.026481663808226585,0.02133294939994812
19,val-nn,0.9106271862983704,37.96875,2.072265625,0.0999755859375,0.0999755859375,5.70703125,5.70703125,0.94091796875,0.94091796875,186,10,0.55810546875,0.07453416918071262,0.016580015420913696,0.015248293988406658
20,val-nn,0.8970524072647095,40.28125,1.9462890625,0.0999755859375,0.0999755859375,5.23046875,5.23046875,0.85498046875,0.85498046875,159,10,0.53955078125,0.07239400267489624,0.019828500226140022,0.013311844319105148
21,val-nn,0.8954809308052063,38.59375,1.958984375,0.0999755859375,0.0999755859375,5.11328125,5.11328125,0.83984375,0.83984375,163,10,0.5498046875,0.07450141314031043,0.009194497019052505,0.007702800910919905
22,val-nn,0.9250671863555908,39.96875,1.708984375,0.0999755859375,0.0999755859375,3.728515625,3.728515625,0.60498046875,0.60498046875,110,10,0.49365234375,0.07283251258943257,0.008445980958640575,0.010009966790676117
23,val-nn,0.8155956864356995,42.125,2.1171875,0.0999755859375,0.0999755859375,5.59765625,5.59765625,0.91943359375,0.91943359375,184,10,0.64501953125,0.08641110515411438,0.025991270318627357,0.008708599954843521
24,val-nn,0.8681990504264832,38.6875,2.0390625,0.0999755859375,0.0999755859375,5.21875,5.21875,0.85693359375,0.85693359375,165,10,0.60400390625,0.07914749982690028,0.020454850047826767,0.008376522921025753
25,val-nn,0.8519765138626099,41.03125,1.8974609375,0.0999755859375,0.0999755859375,4.58984375,4.58984375,0.75048828125,0.75048828125,141,10,0.53857421875,0.07445842355353743,0.023327266797423363,0.010210257954895496
26,val-nn,0.9266570806503296,38.71875,1.75390625,0.0999755859375,0.0999755859375,3.896484375,3.896484375,0.63720703125,0.63720703125,120,10,0.487548828125,0.06753846519550293,0.012213803827762604,0.009216454811394215
27,val-nn,0.8740466237068176,37.96875,1.927734375,0.0999755859375,0.0999755859375,4.62890625,4.62890625,0.75830078125,0.75830078125,141,10,0.58544921875,0.07593672986527797,0.014867073856294155,0.009736327454447746
28,val-nn,0.8723015189170837,39.0625,1.9423828125,0.0999755859375,0.0999755859375,4.58984375,4.58984375,0.75390625,0.75390625,138,10,0.58837890625,0.07682754487338561,0.02339441329240799,0.010175774805247784
29,val-nn,0.8609785437583923,39.25,1.947265625,0.0999755859375,0.0999755859375,4.6015625,4.6015625,0.75341796875,0.75341796875,141,10,0.5908203125,0.07754663514651881,0.017297690734267235,0.007548982743173838
30,val-nn,0.8635357618331909,37.71875,2.033203125,0.0999755859375,0.0999755859375,5.01171875,5.01171875,0.82080078125,0.82080078125,161,10,0.59814453125,0.07413913276348408,0.02680387534201145,0.012468967586755753
31,val-nn,0.9280717968940735,36.21875,1.83984375,0.0999755859375,0.0999755859375,4.15234375,4.15234375,0.67919921875,0.67919921875,131,10,0.50537109375,0.06244914704610997,0.025793639943003654,0.0051130373030900955
32,val-nn,0.8774983882904053,37.375,1.9111328125,0.0999755859375,0.0999755859375,4.47265625,4.47265625,0.7333984375,0.7333984375,147,10,0.57177734375,0.07376741848554132,0.02478274703025818,0.006863890215754509
33,val-nn,0.8870036602020264,38.875,1.87109375,0.0999755859375,0.0999755859375,4.36328125,4.36328125,0.712890625,0.712890625,129,10,0.55712890625,0.08028941963712598,0.029322626069188118,0.009435695596039295
34,val-nn,0.8876237869262695,38.59375,1.873046875,0.0999755859375,0.0999755859375,4.24609375,4.24609375,0.69287109375,0.69287109375,123,10,0.57373046875,0.08416626322218616,0.022360501810908318,0.009882843121886253
35,val-nn,0.8618249893188477,38.125,1.935546875,0.0999755859375,0.0999755859375,4.296875,4.296875,0.70361328125,0.70361328125,136,10,0.58447265625,0.07801864939289391,0.019645242020487785,0.005293408874422312
36,val-nn,0.8609024286270142,40.03125,2.013671875,0.0999755859375,0.0999755859375,4.61328125,4.61328125,0.75537109375,0.75537109375,147,10,0.6533203125,0.08354890770729546,0.031780727207660675,0.005349313840270042
37,val-nn,0.8970717191696167,37.59375,1.9638671875,0.0999755859375,0.0999755859375,4.45703125,4.45703125,0.72998046875,0.72998046875,144,10,0.6083984375,0.07701729393603834,0.025256328284740448,0.007202448323369026
38,val-nn,0.8538746237754822,38.6875,1.95703125,0.0999755859375,0.0999755859375,4.44921875,4.44921875,0.7275390625,0.7275390625,126,10,0.6220703125,0.08920955529814964,0.025627905502915382,0.012532204389572144
39,val-nn,0.839080274105072,38.5,1.955078125,0.0999755859375,0.0999755859375,4.24609375,4.24609375,0.6953125,0.6953125,115,10,0.64892578125,0.08611891396613817,0.020558031275868416,0.006399109028279781
40,val-nn,0.8543950915336609,37.84375,1.994140625,0.0999755859375,0.0999755859375,4.296875,4.296875,0.70458984375,0.70458984375,121,10,0.673828125,0.08674124257866646,0.030022360384464264,0.009487264789640903
41,val-nn,0.8324022889137268,38.3125,2.001953125,0.0999755859375,0.0999755859375,4.359375,4.359375,0.71142578125,0.71142578125,131,10,0.6591796875,0.08894591612162295,0.0214113537222147,0.010753610171377659
42,val-nn,0.8493703007698059,40.375,2.115234375,0.0999755859375,0.0999755859375,4.79296875,4.79296875,0.78271484375,0.78271484375,152,10,0.7197265625,0.09531316991507316,0.02871430478990078,0.015257548540830612
43,val-nn,0.9228909015655518,36.65625,1.8232421875,0.0999755859375,0.0999755859375,3.748046875,3.748046875,0.60498046875,0.60498046875,113,10,0.576171875,0.07680081821759506,0.008461187593638897,0.008677339181303978
44,val-nn,0.8468056321144104,39.84375,1.828125,0.0999755859375,0.0999755859375,3.73828125,3.73828125,0.6044921875,0.6044921875,113,10,0.5771484375,0.07539600763756844,0.017177699133753777,0.00896234717220068
45,val-nn,0.9276621341705322,36.34375,1.83203125,0.0999755859375,0.0999755859375,3.626953125,3.626953125,0.58935546875,0.58935546875,113,10,0.576171875,0.07791559219809588,0.011141344904899597,0.010096640326082706
