epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.3570981025695801,73.375,73.375,1.4501953125,4.41796875,4.41796875,159,10,4.953125,12.640625,4.9458769684529535,4.9459597016866175,4.946602418700476,4.981217718616172,4.8691165624640735,4.871899976896976,4.892656655869868,5.06617475277739,0.6083984375,,,4.95703125,0.5289116543635541,0.4691830274268861,7.162105003080282,2.4611779251538275,0.3436389056143861,0.18497988954809585,0.039718965144199835,0.34411691233229647,0.06796163972417531,0.9942543530982757,0.2858041665589431,0.9908454179823662,0.2847832386922735,7.123336967811244,2.446814286769106,0.3434927054308548,0.17869908935648482,0.038352295800746526,0.33131742953397136,0.06555603445393646,0.9727462228669141,0.2794939344693535,0.9733047010653779,0.27923573859265516,baseline
12,train,0.3220610022544861,75.5,75.5,1.4443359375,4.50390625,4.50390625,129,10,4.66015625,12.8984375,4.651490837498232,4.651574800485581,4.652226378089187,4.687451422069331,4.5912354114650356,4.594051935768431,4.615448610406928,4.791340604991842,0.638671875,,,4.66796875,0.5245491034071315,0.4565328057422392,7.162105003080282,2.59863443441247,0.3628310996969254,0.17645599414760582,0.041797253330100946,0.48295987301256105,0.10435846468067184,0.9943292701510345,0.32672836800499433,0.9934234991536774,0.3263770139874612,7.1357186598668285,2.5942443034128893,0.3635575373793261,0.16961802264026993,0.04017131601601062,0.4793084744246814,0.10367367308288931,0.979313958886511,0.3216047324942752,0.9795495192827062,0.3214817241190306,baseline
13,train,0.30087313055992126,78.0625,78.0625,1.439453125,4.5078125,4.5078125,134,10,4.99609375,12.8984375,4.98887645199088,4.988959314179466,4.989812138347351,5.024223992407287,4.959962947563639,4.962737861572416,4.99048880641877,5.156167440285985,0.61279296875,,,4.9921875,0.5066799353573769,0.43583071303924964,7.162105003080282,2.644150926733179,0.36918628330581316,0.17812233987953618,0.039362295046205704,0.576567179867002,0.1169179468284828,0.994373645542936,0.2971135639430332,0.9429158976907379,0.28169609688069686,7.138453590250023,2.61881477333704,0.36686023663639405,0.17939814259353426,0.03960082347673563,0.5536991153042878,0.11227064059963293,0.9816006410437961,0.2926543477530632,0.9291450817017548,0.27695978641132873,baseline
14,train,0.20824354887008667,84.4375,84.4375,1.4345703125,4.51171875,4.51171875,109,9,4.63671875,12.8984375,4.6251560981839805,4.625240155928194,4.626067126259089,4.661169539278681,4.570396481320638,4.573216228447509,4.6001620511799155,4.770775212301824,0.640625,,,4.63671875,0.47087727553877684,0.40742333331816355,7.162105003080282,3.082353940559803,0.4303698339013659,0.19336712468526684,0.05193764715076691,0.9590426071256477,0.23225623239884594,0.9936017852666108,0.3904684364541218,0.9454639247735246,0.37147795192641614,7.14750008926355,3.069689143261063,0.42947731443503223,0.18776714801295213,0.05034937374522528,0.9524800151784465,0.23054200231679356,0.9860025869328446,0.38645102900370826,0.9371748928871435,0.3670014295791762,baseline
15,train,0.1874668300151825,85.625,85.625,1.4296875,4.51171875,4.51171875,68,9,4.171875,12.8828125,4.164245280220317,4.164330938514839,4.1650648361311084,4.201128023330295,4.1433656487097945,4.146234293647319,4.170239425845818,4.3483058680957685,0.67626953125,,,4.171875,0.4735575536784242,0.41317203039648825,7.162105003080282,3.193369877141694,0.4458702959211416,0.247640447359057,0.07878867520965793,0.979155965248637,0.2758746946931699,0.9943737319007724,0.5061264236285271,0.9598380943471971,0.4884235850539238,7.148981085854196,3.186867830392047,0.4457793064661975,0.24752838990469073,0.07879652398299995,0.9742528430842761,0.2746739561298828,0.9868181160392151,0.502225199576223,0.9511886859173355,0.4838646045434708,baseline
16,train,0.1786820888519287,86.375,86.375,1.4248046875,4.51171875,4.51171875,53,9,4.015625,12.8828125,4.017611610907732,4.01769778633208,4.018410268311042,4.054773502006745,3.982343057823787,3.985229778269958,4.008311916730702,4.188981408522319,0.68798828125,,,4.0234375,0.4747871564602155,0.4080780152769829,7.162105003080282,3.2472457052821024,0.4533926413932112,0.2836673311962148,0.09672774980368362,0.985561074225294,0.29518267627304295,0.9943425452059564,0.5668307661126272,0.9735730852861479,0.5548325685084962,7.149037442450856,3.245062018121235,0.4539159354309875,0.2807470145440041,0.09572604145110156,0.9786155309398143,0.2932171220513797,0.9858476673753795,0.5619089636009382,0.9645145485520343,0.5494191431131527,baseline
17,train,0.1726103276014328,87.0,87.0,1.4208984375,4.515625,4.515625,54,10,4.05859375,12.890625,4.050844213337529,4.0509303168013275,4.051662154177494,4.08795722244388,4.032278572827633,4.035160286115171,4.059081229789016,4.238426834486624,0.68505859375,,,4.05859375,0.45002976199040146,0.38357388907128426,7.162105003080282,3.2807312573409577,0.4580680199368732,0.3041974271420296,0.10330599399732883,0.9893853286664607,0.29526785579460774,0.9943737480359074,0.563000900743264,0.9728453352136572,0.5506556203790535,7.1490405840388895,3.271182695880123,0.45756946787845065,0.29922493186239585,0.10152729161424329,0.9836331642723435,0.29342164347702765,0.9860694626693531,0.5571285583675415,0.9634053255383268,0.5439120518830374,baseline
18,train,0.17015746235847473,87.75,87.75,1.416015625,4.51953125,4.51953125,61,9,4.16796875,12.953125,4.1632148544556955,4.1633006461125515,4.164077665650276,4.200140232928839,4.1417091220382565,4.144578376747243,4.169804487466716,4.346693997400844,0.67822265625,,,4.16796875,0.4411531058052837,0.39040292821568584,7.162105003080282,3.295153226936251,0.4600816694978738,0.3080736625688427,0.10132303555932727,0.9946619233260137,0.2885846318878942,0.9941576974417377,0.5338942682157639,0.9832325469108971,0.5278850980825371,7.151819211045563,3.282293054476362,0.4589451938895567,0.3056196736423633,0.10011962193590082,0.9884647436860217,0.2862624493123902,0.9880535165411679,0.527978476147591,0.9769302443107666,0.5216526309436907,baseline
19,train,0.1736113280057907,87.5,87.5,1.4111328125,4.5390625,4.5390625,63,9,4.26953125,13.09375,4.268113225926841,4.268198736389864,4.2690235286767315,4.304867239713295,4.220445464043851,4.223306701610113,4.2500532386154735,4.424649132334778,0.673828125,,,4.26953125,0.4302143177691342,0.37130537683938303,7.162105003080282,3.2567037138297756,0.45471320406907334,0.29364402227244923,0.09225876259257859,0.9822228350149604,0.2736750199507795,0.9937867122699586,0.4958005304081685,0.9750429690497606,0.48632772346508046,7.15268510073324,3.245860259672641,0.45379605196654044,0.29159323021510275,0.09161444025461062,0.9790973719584262,0.2728663511811857,0.9875050309815823,0.4925251883446396,0.9676774360160314,0.4822342690371051,baseline
20,train,0.16180305182933807,88.5,88.5,1.40625,4.5625,4.5625,64,9,4.31640625,13.2265625,4.31497553021034,4.315060922898862,4.315934143423025,4.35165609308693,4.280783912633894,4.283638346286298,4.311842991445125,4.484350264795481,0.673828125,,,4.3203125,0.43213058144031463,0.38934266375711596,7.162105003080282,3.349927871891669,0.46772951114943584,0.35820758877784087,0.11409913289915827,0.9927652839044026,0.2799974365324022,0.9943737499149297,0.507069807711408,0.9832765641176957,0.5012828647669488,7.154868179899697,3.3423667030353332,0.4671458116342528,0.35738091385845117,0.11391247917676367,0.9888771310178726,0.27927767090718086,0.9894650162564789,0.5055414489691584,0.978230460573811,0.4993833336128059,baseline
21,train,0.1527148187160492,89.625,89.625,1.4013671875,4.59375,4.59375,58,10,4.328125,13.4140625,4.3296893821940365,4.329774774575092,4.330706946939135,4.366357864405023,4.328765174647189,4.331614617316917,4.3618507643164035,4.531850127425879,0.67724609375,,,4.328125,0.4139325208584413,0.36497628020884104,7.162105003080282,3.4260807211746673,0.4783622579815818,0.4129475316012208,0.13446415217314042,1.0143882856679625,0.2917221404868497,0.9943491553794921,0.525377355425649,0.988103768584824,0.5219393727790597,7.154776056249846,3.4219408810109906,0.47827365302675745,0.4093587679401711,0.13327933866864672,1.00828013057275,0.29006525689583423,0.9889049265836904,0.5227654781757134,0.9830666800054111,0.5193612669682267,baseline
22,train,0.15129882097244263,89.9375,89.9375,1.396484375,4.609375,4.609375,62,9,4.3046875,13.5,4.304058906517286,4.304144387408082,4.305065932754309,4.3407755491385505,4.288875383805301,4.291729642614174,4.321632615379544,4.492400598717557,0.68115234375,,,4.3046875,0.4293819442126426,0.3870777270500704,7.162105003080282,3.4047161493697526,0.47537925622501354,0.40053570785011416,0.1305985285592506,1.0220072517776622,0.29426331441574133,0.994034485003402,0.5263615811567963,0.9703003655080034,0.5136576229249449,7.156034963404425,3.39714990421316,0.4747251685585664,0.3991693034283017,0.12992002738571773,1.0195264198447846,0.293160674963188,0.9891520323725098,0.5222906246093301,0.9645775476214293,0.5090429843640746,baseline
23,train,0.15103885531425476,89.8125,89.8125,1.3916015625,4.5859375,4.5859375,49,10,4.171875,13.328125,4.173381877416611,4.1734677813447325,4.174349117111182,4.2103352737546755,4.149060056678561,4.151929705517526,4.180281482548582,4.354041510578945,0.68701171875,,,4.17578125,0.42438882981038545,0.38525215700378335,7.162105003080282,3.378787655442233,0.4717590225204855,0.37526121327863304,0.12656030908343716,1.0040452082334514,0.297824986148868,0.9943737597906406,0.5565558547642093,0.9824122589074022,0.5497068126033546,7.156270844112102,3.3738475435466544,0.47145330536539476,0.3728834670010812,0.1257051395921365,0.9989488006551692,0.29608471482492654,0.9907043466056473,0.5535037623895142,0.9788734651452256,0.5467115562983003,baseline
24,train,0.1452120989561081,90.25,90.25,1.38671875,4.5625,4.5625,52,9,4.1640625,13.171875,4.160228432733941,4.160314372740846,4.1611963421853195,4.197203926870584,4.146893187234835,4.149763244563379,4.178250519506676,4.351907325298838,0.68359375,,,4.16796875,0.4509383092384951,0.4242032081036765,7.162105003080282,3.3730696950297956,0.4709606594121566,0.37857761736423967,0.12769621665232728,0.9982668545560642,0.2961465129668992,0.9939445883806748,0.5564416181991844,0.9844850816792805,0.5509913603577169,7.156803373279127,3.37074364040427,0.4709845254362287,0.3742045475865048,0.12619610470223594,0.9915008369205118,0.2941440051455315,0.9904722295008286,0.5543321138834724,0.9809059859016855,0.5486840107974514,baseline
25,train,0.14027459919452667,90.8125,90.8125,1.3818359375,4.56640625,4.56640625,48,7,4.17578125,13.1640625,4.175855828486632,4.175941764793913,4.176851126299062,4.21281764247022,4.165909822903533,4.168778068530135,4.19829772594135,4.370743637021019,0.6826171875,,,4.17578125,0.4450864549657287,0.41014787598585234,7.162105003080282,3.3964465498855487,0.4742246236860257,0.42480671653895286,0.14412994861916376,0.9964109412140427,0.2971196644889154,0.9943737634482241,0.5621219484802079,0.9689627482697185,0.5476019617121463,7.157249027501576,3.38881399742111,0.4734799619797585,0.41910271100543905,0.1417504560447143,0.9918896609471233,0.29499414565702103,0.9913202940511656,0.557409509671255,0.9649450876905128,0.5425137840600425,baseline
26,train,0.12962453067302704,91.4375,91.4375,1.3779296875,4.5625,4.5625,37,8,4.09375,13.1640625,4.090565409258176,4.090651591997836,4.09152535059555,4.127673166771296,4.083831297811052,4.086708872800327,4.11514682479911,4.289537288418752,0.68896484375,,,4.09375,0.44356121359515044,0.4303904241467685,7.162105003080282,3.4275472016988866,0.47856701350018815,0.433814739919236,0.15303558782465262,0.999378094935433,0.3083632265132763,0.9943737685282699,0.6003553282574222,0.9804219828573064,0.5917529288425919,7.157731185433174,3.4256330295433015,0.4785920204037375,0.4357966268463569,0.15366730381090282,0.998032075535277,0.30794163084644455,0.9911336485094813,0.5982525845816583,0.9770393883710353,0.5894432114438323,baseline
27,train,0.12582367658615112,91.75,91.75,1.373046875,4.56640625,4.56640625,44,7,4.1328125,13.171875,4.1349112855289265,4.134997361035607,4.13590165490727,4.171950154176673,4.125112738184864,4.127985919509683,4.157289288105083,4.330398174537573,0.68603515625,,,4.13671875,0.4378480992824329,0.4057497652635031,7.162105003080282,3.4858250012487604,0.4867039787533937,0.4874263199632294,0.17283290615830219,1.0147958475429215,0.31452902841219915,0.9943737692754686,0.6056626590769201,0.9772948573517333,0.5950784971313043,7.1582712283910475,3.4751716529110848,0.4854763869700692,0.4809119786793268,0.1704101795864416,1.0097806752233085,0.312817873229405,0.9913680530167808,0.6032307903432944,0.9750003249903489,0.5928230449842483,baseline
28,train,0.12461178749799728,92.125,92.125,1.3681640625,4.56640625,4.56640625,41,7,4.14453125,13.171875,4.14137216988448,4.1414582483109665,4.142373332029335,4.1784073163214135,4.152889814009155,4.155759957512358,4.185596624401878,4.3578876159769235,0.68505859375,,,4.14453125,0.4521770136454695,0.4172479198007068,7.162105003080282,3.4830064432876506,0.4863104411049094,0.4804239244861508,0.16956678600651343,1.0108013392149617,0.3120311908169578,0.9943737715884344,0.6008951676031562,0.9790192974291427,0.5914374906933556,7.160041310165907,3.4742508330115642,0.48522776371119314,0.4768230143546166,0.1678305592088036,1.0095268070795278,0.310922829691895,0.9930786713758604,0.5974278990372331,0.9785272782150498,0.5883048937853667,baseline
29,train,0.12012055516242981,92.25,92.25,1.36328125,4.56640625,4.56640625,35,7,4.15234375,13.1640625,4.1493092451365685,4.1493953145460285,4.150327994785132,4.186335493987709,4.128862590327976,4.1317358167510685,4.161883592067645,4.334136984532142,0.6845703125,,,4.15234375,0.44527954415643844,0.41322125436128404,7.162105003080282,3.506530980510388,0.489595025345523,0.49148005308938814,0.1740743175539618,1.01735816784862,0.31501320855890336,0.9943737729930362,0.604493660776514,0.984024206767387,0.5980198946825929,7.158958865709305,3.4973602902543615,0.4885291780354217,0.4880440755927973,0.17275681337341892,1.0166661292135801,0.3147639495308433,0.9921289390714056,0.6028639667330735,0.9822742277400165,0.5965611090256668,baseline
30,train,0.12093187868595123,92.3125,92.3125,1.3583984375,4.56640625,4.56640625,36,7,4.140625,13.1875,4.140942090563602,4.141028178499388,4.141956668315379,4.177980714603098,4.132671330976325,4.135543838298922,4.165604658115837,4.337888634903764,0.68603515625,,,4.140625,0.445916465731557,0.4161967347384316,7.162105003080282,3.4885935745407677,0.48709053735464525,0.473551043938766,0.1677553776884078,1.017668526294142,0.3151605939445599,0.9943737736585314,0.6046868529487478,0.9823622908315919,0.5972006423356305,7.159350885594783,3.4804150026228537,0.4861355531024107,0.4691460991872871,0.1658896562452557,1.0148150067690906,0.313751198671099,0.9927624480245587,0.6014805396536254,0.9804666660611456,0.5938929923948042,baseline
31,train,0.1153113842010498,92.8125,92.8125,1.3544921875,4.53515625,4.53515625,37,8,4.17578125,13.21875,4.172696130648952,4.172782138856612,4.173734979404579,4.209684368134506,4.146356372157179,4.149227789814002,4.179887096146256,4.351455830587907,0.68408203125,,,4.17578125,0.45630577771640574,0.41293847806168077,7.162105003080282,3.5337296592659158,0.49339260702630405,0.5148563843671186,0.1830597098706698,1.0274437071510656,0.3192121452894238,0.9943737740320042,0.6085210383246331,0.9763474983734506,0.5973064896607976,7.158373284094317,3.521503000909549,0.4919417947558308,0.5073277185272724,0.17998711091331812,1.0269582468227814,0.3184361621598487,0.9914496535064945,0.6042851502592316,0.9746138034207377,0.5934559166531271,baseline
32,train,0.11371234059333801,92.6875,92.6875,1.349609375,4.515625,4.515625,35,7,4.25,13.265625,4.249741110151229,4.24982689237528,4.250840674984968,4.286597625428542,4.239244587871284,4.242105609516515,4.274905163884187,4.443367450140199,0.6796875,,,4.25,0.42138373932402295,0.3915312495701944,7.162105003080282,3.5050343318974226,0.48938605764506043,0.4907961399157985,0.16843420424628142,1.0250265008959367,0.3087377618020582,0.9943737733614464,0.5729767665483414,0.9814095274096442,0.5653433326761638,7.160213097830164,3.499637522457509,0.4887616436329307,0.4859856291520215,0.16614983283139273,1.0195674525308656,0.3061691358407257,0.9933288226553589,0.5689263168354957,0.9800660691587915,0.5611719800969284,baseline
33,train,0.1092604547739029,93.1875,93.1875,1.3447265625,4.5078125,4.5078125,34,6,4.25,13.2421875,4.249492858185004,4.249578658486381,4.250605195281477,4.286355298624451,4.228112735661474,4.2309753931180865,4.2640245769346805,4.432375707315714,0.67919921875,,,4.25,0.4220027264891619,0.3910494358588078,7.162105003080282,3.540117428634666,0.4942844913767852,0.5137887385859043,0.1784438652276015,1.03489112655629,0.3149917497971862,0.9943737753308195,0.5846329567066282,0.9768403931550527,0.5741552570375867,7.159430707768719,3.5387548873609465,0.49427880955968095,0.5158071387540719,0.1789027682606816,1.0311666006979552,0.31348312466041905,0.9927011326761797,0.5822217983205353,0.9740982392594262,0.5710305032291103,baseline
34,train,0.10052625834941864,93.875,93.875,1.3408203125,4.5,4.5,30,7,4.27734375,13.2265625,4.2821596117913385,4.28224533542536,4.283307217147156,4.318972147216196,4.259564107093084,4.262423332594826,4.296682503868461,4.463501993855267,0.6767578125,,,4.27734375,0.4229180479215883,0.3896804849481474,7.162105003080282,3.712215877050821,0.5183135231128654,0.6309519386651914,0.23056664110720929,1.0755045391403169,0.34222218832679524,0.9943737769203391,0.638194304861518,0.9836620145955814,0.6311165245160625,7.159398925068441,3.702069784623788,0.5170922619860016,0.6263069980938694,0.22824354285657494,1.0732273172472127,0.3406578338388339,0.9924340638882221,0.6339227766624778,0.9826859064702251,0.6272082554610104,baseline
35,train,0.10010726004838943,93.875,93.875,1.3359375,4.5,4.5,36,8,4.23828125,13.234375,4.239240732003209,4.2393265743416935,4.240368908378702,4.276124535104364,4.2271488762971865,4.230011500310886,4.263702885555869,4.431413779165461,0.6796875,,,4.23828125,0.43211584067708403,0.39517574277014106,7.162105003080282,3.678453419101058,0.5135994819287104,0.6102592220925205,0.22331127011201674,1.0612638714524456,0.3380946543771782,0.9943737756712041,0.6397354295543626,0.9822525152326147,0.6317335509815919,7.159940304761685,3.6716135619850174,0.5127994655965536,0.6079719854201651,0.22218008610235884,1.0575785005048415,0.33649711655052006,0.9926455303732551,0.6372477907260587,0.9808657958839238,0.6292415338731251,baseline
36,train,0.10681891441345215,93.625,93.625,1.3310546875,4.5546875,4.5546875,38,8,4.2578125,13.21875,4.256293690000575,4.256379491893491,4.257424107639858,4.293150918716029,4.241762004214667,4.244622839707514,4.278296894083289,4.4458641131222185,0.677734375,,,4.2578125,0.4401480298096206,0.4092718284071876,7.162105003080282,3.641757842573125,0.5084759077124499,0.5660562382209413,0.20302769004849464,1.076229411668626,0.33692657784360314,0.9940869237339482,0.6175788989467795,0.9828507842071019,0.6104084479027618,7.159889139035565,3.629192482219568,0.5068783065974146,0.5605528144103786,0.20011921918932912,1.0685241784770447,0.33319360235861123,0.9923811196063488,0.6116039666055304,0.9817979257679941,0.6046797756632173,baseline
37,train,0.10240954905748367,93.5625,93.5625,1.3271484375,4.5625,4.5625,38,9,4.26171875,13.171875,4.261399069660911,4.261484851534661,4.262548618967675,4.298246222351885,4.243512558992638,4.246373584120151,4.280646029134085,4.4476194039335555,0.67626953125,,,4.26171875,0.44372381126012406,0.41756533256334005,7.162105003080282,3.6470500372159407,0.509214823804931,0.5874208616529755,0.2110509921068255,1.058244741269868,0.3317908512500017,0.9943737751983379,0.6195899432794136,0.9850738629900881,0.6136036754523652,7.160534294406565,3.638878070003787,0.5081852722702953,0.5825937413432003,0.20836131564022967,1.0550568524310995,0.32957834967395505,0.9935446848705602,0.6144368586780892,0.982905922358916,0.6076894757089796,baseline
