epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0681787729263306,32.625,32.65625,1.5,3.1171875,3.1171875,1566,11,5.16015625,8.21875,5.139734596691039,5.139765190151802,5.13982432732042,5.157913937866807,4.689192030967427,4.691466306102012,4.695555113468258,4.848229527266418,0.372314453125,,,4.546875,0.5640821537091196,0.5640827759289289,7.162105003080282,1.5780911593414917,0.2203390146699588,0.397325909273917,0.0693122069360348,0.4582055543565975,0.07464345536303216,0.9157761798410693,0.20109333272913005,0.19573818683481736,0.04297700215737619,6.966014254690134,1.2595772396972809,0.18081749385586207,0.3866718886214944,0.06422914670218716,0.4458268327197308,0.07008407433435276,0.5618878104841185,0.11771229811543148,0.20115568170305131,0.041658392983745636,1461,10,4.7109375,7.953125,4.692466411400311,4.6925118196194315,4.69258013112796,4.714866731837975,4.27681904512346,4.279152701562376,4.282495203297543,4.440900717351481,0.407470703125,,,0.5822754323029738,0.5822754323029738,1.4846386382860661,0.2072908226907525,0.37082428694141,0.06880131256751133,0.4250581178992334,0.07333688931867258,0.9144051937764974,0.21712815352827883,0.18416210268962718,0.043724621817423974,6.966014254690134,1.1669891829482344,0.16752609746133013,0.3568784618229728,0.06294711375773118,0.41274265932793686,0.06866892447331442,0.5609298528466011,0.12682965980150038,0.19038222635972168,0.04251502867699022,received
2,train,0.8508135676383972,40.09375,40.09375,1.4951171875,3.02734375,3.02734375,311,11,2.69140625,7.6875,2.66730773541744,2.6673679706047997,2.667413632309946,2.6967312278656017,2.523858823753235,2.526562278551545,2.5285752964314256,2.715631299177998,0.64990234375,,,1.970703125,0.5101869762657703,0.5631624704620458,7.162105003080282,1.2144742984320005,0.16956946287574376,0.08794496140997943,0.024242024551028606,0.1027114073911033,0.025461616415467472,0.9937893144756025,0.4057331315852912,0.06751368080256182,0.027558090440149598,6.886485386760554,1.1949913067313944,0.17352702280161605,0.09000867965884307,0.02523029702890848,0.10878016048888917,0.02832033207149341,0.8937213842526752,0.37818973687409496,0.050896492898473866,0.021703350035597705,279,10,2.162109375,7.4296875,2.1484194514323782,2.148485757383276,2.148511894926498,2.179810481474822,2.037586347277702,2.040351463891785,2.0414592305837704,2.2348638481010714,0.708984375,,,0.5198358112919735,0.5702470583883215,1.1926085899557237,0.1665164905349483,0.07717693122194014,0.024647661711188793,0.08988684740845798,0.025410514316574675,0.9937024140543862,0.5088643682599386,0.06461307119835968,0.033079176073175946,6.886485386760554,1.173498251619045,0.1704059742688376,0.08001158412756393,0.02597242109123506,0.09709329734544525,0.0289466554007042,0.8937364715949032,0.4763270535741494,0.046483584963739055,0.02501469919258119,received
3,train,0.6630916595458984,50.84375,50.90625,1.490234375,3.02734375,3.02734375,135,11,2.9921875,7.6875,2.982110262455638,2.9821850516109008,2.9822805370749665,3.01485278572848,2.939778392570217,2.9424617447913106,2.9458418477127672,3.1285482068215695,0.61083984375,,,2.2421875,0.5796823162153538,0.6064592880905982,7.162105003080282,1.5627887732686712,0.21820243805369316,0.03690419840004644,0.010255207646040388,0.04148682339813625,0.010359372393917043,0.9924524725606894,0.41007741314788315,0.5050683910850138,0.20864906066189892,7.006944402865645,1.5619461905370113,0.22291402653319456,0.03676766057872438,0.010361363744270713,0.042878401269320854,0.011004243405733896,0.9192923034731351,0.39242833015007267,0.4856642215706044,0.20813754753754718,80,10,2.45703125,7.42578125,2.4479827513587815,2.4480612749984405,2.4481417211200696,2.4822083564339916,2.4136143164864885,2.4163662024599826,2.419131581556675,2.608456594658758,0.6689453125,,,0.5952609062804961,0.6209338312391153,1.546325531825246,0.21590377845063727,0.02706205440318321,0.008795222104998179,0.030010800331940146,0.008616155066984406,0.9926757404883837,0.5228787865832238,0.5050101120952997,0.2659372080338428,7.006944402865645,1.5455312995509827,0.22057136616053405,0.027294181505153503,0.00901031573413167,0.032041715529786075,0.009487619915370959,0.9193254185430417,0.5042224509189592,0.485541489555704,0.2676544443423558,received
4,train,0.6424302458763123,52.0,52.0625,1.484375,3.025390625,3.025390625,55,11,2.630859375,7.68359375,2.627299555970742,2.627380828211317,2.62747843735652,2.662046559569894,2.6242478714794477,2.626987444180562,2.6302424323612903,2.817462364135735,0.65771484375,,,1.8603515625,0.5813117328180131,0.6083194719227157,7.162105003080282,1.536616323691328,0.21454814234508698,0.01949322857850433,0.005969828974938188,0.017155485597116993,0.0046726452056377165,0.9942016790913399,0.47640838740101066,0.5047815300351095,0.24182662858994997,6.995633517440869,1.5310697804622837,0.2188607760319579,0.017638597697406944,0.005492690905204443,0.01685813192989727,0.004775237143287942,0.8931435346549463,0.449037381630226,0.4924267007079015,0.24321480667518458,20,10,2.078125,7.42578125,2.0829715228492764,2.08305533015442,2.08313361985225,2.118912444722913,2.086848537140554,2.0896541958294335,2.09225743979705,2.2860615873608485,0.72021484375,,,0.5980902910509897,0.6238111500125106,1.5268751601333355,0.21318804450320905,0.013162061319442309,0.004837371181716451,0.010137149743853158,0.0032417167963520997,0.9942402838153743,0.6445685478712962,0.5047972567261283,0.32715511632693756,6.995633517440869,1.52219780500416,0.21759255987454987,0.011375058183075382,0.004260024283688512,0.009508102100557636,0.0031807923374350465,0.8930460094494759,0.6167789244982523,0.4924171469447378,0.33191623361703637,received
5,train,0.518934428691864,61.28125,61.5,1.4794921875,3.513671875,3.513671875,163,11,4.23828125,9.9140625,4.234251822953519,4.234325939317473,4.234633912390243,4.265540944924503,4.195177140768536,4.197714987440558,4.208046012437841,4.370426441863657,0.572265625,,,3.267578125,0.5850280342697299,0.5533126959937313,7.162105003080282,1.908350205310942,0.2664510230567965,0.08608106008483496,0.019139437858419258,0.07920513472391555,0.016151931942430302,0.99433195341107,0.2995740331808812,0.7650158037868886,0.23045048924790226,7.076412711511015,1.8600200336661592,0.2628478735617714,0.08034442042587742,0.017812893471341722,0.08700119044151222,0.017830749568176485,0.9410381795762088,0.2841341823673099,0.7009631997718229,0.21110034484068638,94,10,3.591796875,9.59375,3.5920212551542248,3.5920989281508637,3.5923582366930766,3.624883105655072,3.533938627077295,3.53656632819158,3.545041029297517,3.717029813363166,0.62548828125,,,0.598621987299239,0.5662895429484935,1.8949833329122558,0.2645846901291255,0.07714201257218178,0.019980293390827963,0.06800863301445936,0.015937957549167804,0.9943388608300339,0.3706786115453056,0.7650324587890571,0.28514245131893057,7.076412711511015,1.8461768401413625,0.2608916290507244,0.07190327293817589,0.018486687449061567,0.0769265249994735,0.0180651793917977,0.9411738570394554,0.34975551843404407,0.7012956518113365,0.25978538457854866,received
6,train,0.41132688522338867,68.1875,68.3125,1.474609375,3.55859375,3.55859375,103,11,4.0546875,10.109375,4.053121794451376,4.053198598116025,4.053606866843823,4.085328295527144,4.02131065849763,4.0238853177793,4.037123114832224,4.199355697181789,0.59912109375,,,3.01953125,0.6072366605023947,0.5795846897145711,7.162105003080282,2.254400732771276,0.31476789739911687,0.20656662235210987,0.0519848075391556,0.06884443817780728,0.01571870880724685,0.991077522186167,0.35456743730685625,0.9911711747258432,0.35453740127817984,7.113096569691729,2.228752951839083,0.31333090026298827,0.20183856067306927,0.050875074767557385,0.07369628315609766,0.01689723923364092,0.9610128656103516,0.34512299468391894,0.9431455273795972,0.33811484165330846,48,10,3.37890625,9.78125,3.379815588261985,3.37989540819072,3.380219834655265,3.41347748930389,3.3627003037479164,3.3653609174733483,3.3758950093599687,3.5483571350904284,0.65478515625,,,0.6178538931935968,0.5855292259024321,2.2501286901892064,0.31417141876884935,0.2039109499949152,0.06173998515760726,0.06195526579799093,0.016704403329895628,0.9909786158644369,0.46649328733193385,0.9920875085048335,0.46690518136815934,7.113096569691729,2.224919087648105,0.31279191359896436,0.19957042554360527,0.06057604259580848,0.06690231656931722,0.018137363354758528,0.9610090452770841,0.4550752041806523,0.9435241975652939,0.44576706959128515,received
7,train,0.38708555698394775,68.6875,68.875,1.4697265625,3.515625,3.515625,68,9,3.65234375,9.7890625,3.6464262313458415,3.6465050454044854,3.6468602895161313,3.679563147635726,3.673646811944618,3.67626863800983,3.6879782161341748,3.855807312818504,0.626953125,,,2.576171875,0.6200082237351383,0.5952384610259953,7.162105003080282,2.299895123526913,0.32111999510448014,0.23249750331263108,0.06594012085345455,0.06914384259281015,0.017584594150869787,0.9943734517490075,0.4235944126452395,0.9941665466933545,0.4234159143056339,7.105511964474612,2.287062422143801,0.32187158836385243,0.2251331287238525,0.06422853352180986,0.06579865994910605,0.016893000847104715,0.9572405395381516,0.41185647423835764,0.966300171321393,0.41369822437022746,31,8,2.9765625,9.46875,2.9732655264841643,2.9733470909172017,2.973623135353963,3.0077800255021785,2.9681476762138606,2.970857211831267,2.9798433219063707,3.158227124103935,0.685546875,,,0.6329765935243248,0.6026754216112435,2.301751125894737,0.32137913712585875,0.23620886969542543,0.08296075553281439,0.0664379919451612,0.020420987572176152,0.9943735153103592,0.5958564656888945,0.9946530139062988,0.5958450833875703,7.105511964474612,2.2888955711053502,0.32212957807250603,0.2265403597712936,0.08025683391236706,0.06295803575451764,0.019597656836770717,0.9572062322165191,0.583053393417948,0.9668234191015941,0.5847964812266487,received
8,train,0.383050799369812,69.1875,69.375,1.46484375,3.515625,3.515625,77,11,3.6328125,9.796875,3.6315363204913584,3.631614992806554,3.63196091239643,3.664648749090887,3.632768042543617,3.6353943610800474,3.6467661001065568,3.8153554071881057,0.62939453125,,,2.568359375,0.6277314336141648,0.5968384048330502,7.162105003080282,2.3101371055038684,0.32255001909499,0.24188018389689248,0.06909244454723842,0.0654759474802038,0.016758622566022813,0.9943581108399187,0.4281602290943741,0.9940697884904575,0.42794376985364657,7.107686411551005,2.297610838376938,0.3232572042912574,0.2360596843077456,0.06777963942170996,0.06559784969159921,0.016969681471882717,0.9608004971862698,0.41849479510167265,0.9689640169107729,0.4200252297296641,34,10,2.955078125,9.4765625,2.948598000857226,2.9486795517756836,2.9489473886903603,2.9831329537770728,2.9295547800603132,2.9322691414516417,2.9409631621839156,3.120068339741674,0.68798828125,,,0.637500066654063,0.6020299939800765,2.3142433695035507,0.32312335109695256,0.24362447635598183,0.08651871159757636,0.06221627291149101,0.01930959193410571,0.9943735146417723,0.6072745846708864,0.9945078849530864,0.6071708878302381,7.107686411551005,2.299077005540322,0.32346348339228836,0.23657629211494235,0.08432991483227498,0.06114877332888291,0.01917968586974076,0.9608005648223319,0.5936502959533612,0.9694005535843102,0.5948948272916076,received
9,train,0.3771183490753174,69.75,70.0,1.4599609375,3.515625,3.515625,68,10,3.6015625,9.7890625,3.598699249409545,3.598778152414538,3.5991173249937582,3.6319037518304658,3.585569332816098,3.5882025591611355,3.5992891011740817,3.768739822114778,0.63232421875,,,2.5859375,0.6196298998835749,0.5853892342541734,7.162105003080282,2.3391021613398784,0.32659422897791585,0.26099450328065643,0.0760127810981603,0.07277785549875482,0.01895384139088587,0.9943734609539323,0.44093678599272723,0.9943182225373919,0.44081436865619333,7.1129096114554,2.326583899938628,0.3270931344595811,0.25798486248125485,0.07544991805509572,0.07305697107385267,0.01919590210110981,0.9620838098773605,0.4309190747370505,0.9674898444312809,0.43159362721951716,27,9,2.923828125,9.46875,2.9257682046685307,2.925849827359879,2.926112537111895,2.9603466158864644,2.9148583822826786,2.9175734402959117,2.9261089039731587,3.105474776059474,0.69140625,,,0.6272104351397945,0.5892575019328418,2.3433296480203727,0.3271844865458622,0.2635081023175845,0.09568317636975568,0.06952641908304713,0.02200101642483775,0.9943735285295681,0.6311309119728145,0.9947757454303474,0.6311855085880691,7.1129096114554,2.329822755618511,0.32754848337539844,0.25952161674954244,0.09466971365822752,0.06903547960929934,0.02207077305984454,0.9621184440784365,0.6188517114543189,0.9678348712251585,0.6189312020954503,received
10,train,0.3766756057739258,70.3125,70.5625,1.455078125,3.515625,3.515625,69,10,3.626953125,9.7890625,3.627118841986101,3.627197457113377,3.6275332794283255,3.6602224958544425,3.5898167691882454,3.5924489578451677,3.603361510838152,3.7729130659472947,0.62939453125,,,2.603515625,0.6166715897368571,0.5937440403211683,7.162105003080282,2.330014044511351,0.32532531197312203,0.25541986674301853,0.07358201078229007,0.07137109497310767,0.018406908663083962,0.9943734449209476,0.4336930523052224,0.9944480141883849,0.4336308308267631,7.117601281882456,2.311144162795707,0.32470829304229554,0.25070775085497843,0.07244445816718713,0.07039427683737198,0.018275853152611005,0.9657400294483338,0.42391183674496213,0.9701169964305585,0.4242584224124088,28,10,2.94921875,9.46875,2.9479940846337307,2.9480756544071935,2.948336475136566,2.982536349027104,2.9414248538512626,2.944137851696222,2.9526283723307674,3.1318088639303356,0.6884765625,,,0.628410195564752,0.5996626424987991,2.3321107949197546,0.32561806814012906,0.25737929017259553,0.09212456021658545,0.06805770124008959,0.021268036070706774,0.994373522043337,0.6155602289204422,0.9947910533254518,0.6156277835247029,7.117601281882456,2.3141868167841335,0.3251357761040641,0.2515993816286537,0.09043683867640534,0.06583891265181041,0.020748949199193498,0.9657401113029618,0.6037692279455122,0.9705042610957211,0.603557083644209,received
11,train,0.37206825613975525,70.9375,71.0625,1.4501953125,3.517578125,3.517578125,76,9,3.572265625,9.8046875,3.568967918228016,3.5690469053319234,3.569375666748074,3.6022220302642456,3.581442747184099,3.5840749734564867,3.5948526360192474,3.764579244318767,0.6357421875,,,2.50390625,0.6162981121688923,0.5887530199215659,7.162105003080282,2.3397539483631515,0.32668523393009025,0.25547318430705523,0.07504655422040482,0.08054549888679041,0.021138459190742167,0.9943734742274035,0.44675408605723627,0.9944561019026681,0.4466906718270839,7.126201280626049,2.329598031224177,0.3269060105778429,0.2523479495449532,0.0742668872997876,0.07981456354213634,0.0210508920517738,0.9724643042379322,0.43854924736269746,0.9711241163866529,0.4372077684381724,28,8,2.890625,9.484375,2.8925027599532855,2.8925845350151147,2.8928386834931574,2.927149022496622,2.897373584355793,2.9000906634835575,2.9084362670587605,3.0881819953297254,0.6953125,,,0.6295938479308774,0.5960669638710703,2.3435550001697805,0.3272159510593412,0.2565435873076405,0.09418433905477501,0.07771149394336163,0.024827743624501342,0.9943735449744544,0.6434312712117568,0.9948690780376976,0.6435433083003014,7.126201280626049,2.331129738066062,0.3271209507376233,0.2535778756525646,0.09357470147644549,0.07726950298016444,0.0248971344984164,0.9724643749876218,0.635804380959712,0.971432013838208,0.6335807959017483,received
12,train,0.3692726194858551,71.1875,71.3125,1.4443359375,3.515625,3.515625,77,9,3.57421875,9.7890625,3.5737975901090433,3.57387657549706,3.574205404342578,3.6070506122214034,3.5909368215846236,3.593568570728106,3.6043520466769055,3.774003570234611,0.634765625,,,2.498046875,0.6167116961481683,0.5820047145375699,7.162105003080282,2.331778900078962,0.3255717277359253,0.25409884036798935,0.07446173438206011,0.07127362432732376,0.01866458171914715,0.9943734741587811,0.4450984182704045,0.9945090231718963,0.44505929335674144,7.121407595238265,2.3257073630539056,0.32657972907055505,0.2514136696082314,0.07398444843446983,0.06970778187941828,0.01838086606302907,0.9691720198984575,0.4372511694789978,0.9708591193082636,0.4376124522425893,31,8,2.89453125,9.46875,2.8921430192245223,2.8922248720738297,2.8924790297991074,2.92681185723657,2.8586712680417605,2.8613940150715726,2.869558777548596,3.049957209513521,0.6943359375,,,0.627337990527023,0.587622263448235,2.3341511784122697,0.3259029541466366,0.25549553671939673,0.09354649291709467,0.06834579118074213,0.021784245121358927,0.9943735552503501,0.6403777825458429,0.994861615324699,0.6404854618479223,7.121407595238265,2.3293391936076384,0.3270897168089568,0.2520200237674741,0.09272174771883819,0.06603172494269494,0.021216792097280914,0.9692056021681772,0.630853682509653,0.9712149331432158,0.6313292785699302,received
13,train,0.36750784516334534,71.8125,71.9375,1.439453125,3.515625,3.515625,75,8,3.560546875,9.7890625,3.5577085271576725,3.557787558956198,3.5581136084370297,3.5909909993038203,3.4913099563716905,3.4939547230308463,3.504313581662315,3.675528153586896,0.63623046875,,,2.54296875,0.6275543349145059,0.5943789353918238,7.162105003080282,2.3355465826068897,0.3260977857211555,0.2535427127739105,0.07459286201626497,0.07778772252514266,0.02044246831948529,0.9943734832898024,0.44779521903595,0.9944786754979829,0.44774158140595993,7.121155279953256,2.3243713115432416,0.3264036831336304,0.24886072459191055,0.07337076288873402,0.07562907596184143,0.020001946322868676,0.9661641756752157,0.4382982566372332,0.9687948664279844,0.4384258553616378,29,7,2.880859375,9.46875,2.8765088810676,2.876590800229925,2.8768428704970788,2.9112110681636585,2.8480493366282347,2.8507736606698924,2.8588967240813026,3.0394728822417125,0.69580078125,,,0.6373856510242314,0.5991378811372567,2.3404986130099172,0.3267892068048869,0.2553896346316682,0.09428706361737786,0.07551580664301216,0.024244034514682548,0.9943735602032193,0.6498252872949299,0.9948266089580713,0.6499085902988626,7.121155279953256,2.3293776780962783,0.3271067104313401,0.2504529700511835,0.09265812418009915,0.07255593778477287,0.023463870786740906,0.9661642590802524,0.6375183461869871,0.9690985189632686,0.6372013909716739,received
14,train,0.372082382440567,71.375,71.5625,1.4345703125,3.517578125,3.517578125,77,10,3.548828125,9.8046875,3.548930251955216,3.5490092812941567,3.549330236831593,3.582216739873636,3.5465466672718375,3.549184665186139,3.5597682084639697,3.7301522135717198,0.63818359375,,,2.513671875,0.6147659593511183,0.5808250991585893,7.162105003080282,2.314246559552516,0.3231237965035703,0.24836715697278144,0.0728756835199554,0.062271108071277226,0.016325806095819982,0.9943395135711004,0.44595789647308853,0.9944862763969633,0.44592352985291067,7.1239615351733665,2.29885951860271,0.322693982449579,0.240014978282602,0.0707201039413786,0.06258424964960874,0.016481636186893363,0.971743763458047,0.4376415997298278,0.9682871364371923,0.4361577806490616,30,9,2.8671875,9.484375,2.864619242279915,2.8647011539731753,2.8649479046560877,2.8993291907493925,2.8522779843015513,2.855001890157292,2.8630311424430506,3.0436557146736467,0.69775390625,,,0.6266213586509064,0.5871082490997663,2.3179975963266717,0.3236475303461407,0.250960159875115,0.09218184653253791,0.059016837919123155,0.018863490772313526,0.9943735578151554,0.6440142064027811,0.9948598769294383,0.644120190334122,7.1239615351733665,2.3007713553770532,0.3229623495322624,0.24017490418573662,0.08859287806005128,0.05906261089937637,0.01896476075637546,0.9717438492211903,0.632014702355347,0.9685319337908496,0.6300778505391906,received
15,train,0.3668140172958374,72.6875,72.75,1.4296875,3.517578125,3.517578125,79,9,3.498046875,9.8046875,3.500448106383092,3.5005273437235376,3.500842064906674,3.5338360947909617,3.488166266220808,3.490809183383044,3.501010951070285,3.6723002902699444,0.64306640625,,,2.41796875,0.6106465249872625,0.5785892768240483,7.162105003080282,2.319162429381944,0.3238101687122037,0.24264009911927786,0.07263077036149253,0.06902884136641774,0.018422846131764467,0.994373492404991,0.4598659135882645,0.994584874418929,0.45985713260127636,7.129522459936477,2.3112990675479606,0.32418707992520357,0.23722496368484425,0.07108575588557105,0.06732704477196183,0.018028663780756397,0.9732141114673913,0.45133427156779804,0.9760526806465846,0.4519824831437867,27,8,2.8125,9.4765625,2.811905447768405,2.811987542645668,2.812228629685627,2.846712820861068,2.802317219690969,2.8050456245088577,2.8128848448087753,2.9941651635520317,0.703125,,,0.624019398638034,0.5852135137330265,2.323293639823625,0.324386983830092,0.24424593649540238,0.09184945119053263,0.06657669819289769,0.02171890825336709,0.9943735649953842,0.6715218207399597,0.9948745232917879,0.6716329099188919,7.129522459936477,2.31510481223436,0.32472088071028915,0.23955765618782987,0.09020667845379916,0.06512700055215959,0.021332609033501558,0.9732141909122998,0.6598993927878695,0.9764019862540545,0.6606329422629175,received
16,train,0.35091620683670044,73.875,74.0625,1.4248046875,3.58203125,3.58203125,93,8,3.81640625,10.203125,3.8110960810030576,3.811173966799231,3.811536003492876,3.8438233174255685,3.807556365431827,3.810160377140841,3.8220826531165604,3.988146274322874,0.6259765625,,,2.755859375,0.6132857718122107,0.5771319513695539,7.162105003080282,2.415304260613155,0.3372338522786778,0.26512919702425286,0.07429277194742347,0.14338504804080543,0.03607271953246449,0.993771037718858,0.4157541316904919,0.994574290643631,0.41600299434487886,7.131203315978416,2.3926740258030934,0.3355217793947884,0.26009837557508764,0.07265951315947246,0.13189120746363692,0.03316451745902227,0.974332775481555,0.4064210773036512,0.971641600354407,0.4052232254900616,31,7,3.119140625,9.875,3.1125054093489606,3.112586410851399,3.1128696871952397,3.146737438434637,3.129851097221363,3.1325392084269796,3.141765967226316,3.3180474203030257,0.68408203125,,,0.6259987558351648,0.5842565429025383,2.417919330556766,0.33759897816589757,0.26587189528312916,0.09247795232462139,0.13868940561525722,0.04226844586870309,0.9937151468946714,0.5857257544435974,0.9948669954619263,0.5862315863737949,7.131203315978416,2.393936272176088,0.3356987826741881,0.2610303949877828,0.09052660819544742,0.12780897280123948,0.03895836849189243,0.9745250303963298,0.5728705083334269,0.9717965333828378,0.5711170339505558,received
