epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.1536670923233032,30.0625,30.0625,1.5,2.0390625,2.0390625,91,10,3.0859375,4.40234375,3.084552345697776,3.0845668727845545,3.0845867974475096,3.0933515409758994,3.070719017598063,3.0713052964583523,3.072101078806828,3.126157162939556,0.299072265625,,,3.087890625,0.5830339188276813,0.5830339188276813,7.162105003080282,0.6716608166024507,0.09377980584110153,0.033243196676250975,0.007247208858895522,0.0362623295750506,0.007262320312842196,0.6379155842266417,0.18714878208269609,0.04926321408053003,0.014450494637123858,6.897650487778767,0.4510752085475316,0.0653954863828988,0.04739616148247805,0.009934089431569183,0.06376548512788816,0.012514899570739632,0.3724849699057735,0.10664893369526998,0.06866728297758229,0.019562872878679194,baseline
2,train,0.8590822815895081,39.34375,39.34375,1.4951171875,1.9873046875,1.9873046875,2,2,1.0244140625,4.1328125,1.024238125970392,1.0242964608873966,1.024298102227458,1.048861380699911,1.018321482621048,1.0203565438461693,1.0204098939001187,1.1522545044571477,0.751953125,,,1.0244140625,0.5834935293891191,0.5834935293891191,7.162105003080282,1.0008697510240194,0.13974519370960978,0.0022234046059814716,0.0010126811952325498,0.002570443090670338,0.0009879695627410432,0.9928540173591589,0.97612389018016,0.0013280204918766358,0.0013049998938530277,6.949003489856665,1.0022469270070085,0.14422887086903471,0.0016528820834675884,0.0007864786470442112,0.0018920045895853832,0.0007654448458160177,0.896127584512997,0.975805209794569,0.0008828729450582884,0.0009304061931112561,baseline
3,train,0.8463940620422363,40.4375,40.4375,1.490234375,1.9873046875,1.9873046875,2,2,1.0234375,4.1328125,1.0240764659622894,1.024134721198966,1.02413636013167,1.0487356967329244,1.0185363372708391,1.020597080036541,1.020651855278569,1.1529155427218662,0.751953125,,,1.0224609375,0.584786233290313,0.584786233290313,7.162105003080282,1.002239752429532,0.1399364784513056,0.0016613614371250307,0.0007571200709228681,0.001901503282609518,0.0007312073791350198,0.9943686499894664,0.9788113422098675,0.0009793122162289336,0.0009635153433059292,6.930605887685463,1.002115170977562,0.1445927220819401,0.0016204999174584955,0.0007653062700867812,0.0017987076222549803,0.0007403567440902947,0.8531914393187812,0.9759085577050187,0.000860367815318952,0.0009243636653466691,baseline
4,train,0.842244029045105,41.46875,41.46875,1.484375,1.9873046875,1.9873046875,3,3,1.0234375,4.1328125,1.0250599011113668,1.0251185591541256,1.0251202292848152,1.0497265643171325,1.0219233682398392,1.0239894662851714,1.02404687732795,1.1562092216778226,0.75244140625,,,1.0244140625,0.5828681802718607,0.5828681802718607,7.162105003080282,1.0022920515300964,0.13994378064815163,0.0017568004898063094,0.0008007518008333073,0.0020021804997245596,0.0007700339414332028,0.994368826815669,0.9791759646784509,0.0010305788270681404,0.0010143323415393642,6.928315967913054,1.002003275129861,0.1446243617886966,0.0015898044022613078,0.0007650469295685704,0.0017752283533578606,0.0007271767569402747,0.8687631757337613,0.9757379853190603,0.0009374270439446164,0.0010368670880862695,baseline
5,train,0.8396400809288025,42.59375,42.59375,1.4794921875,1.9873046875,1.9873046875,2,2,1.021484375,4.12890625,1.0203673801196753,1.0204266967208633,1.0204282976829526,1.0452121366638643,1.0215294764849558,1.0235708077121626,1.023626840920596,1.1554284753243815,0.7529296875,,,1.0224609375,0.5830121850840806,0.5830121850840806,7.162105003080282,1.0020423874253235,0.13990892160815355,0.001578047037916086,0.0007198165293392617,0.0017677033060161662,0.000680285794509739,0.9943689550613399,0.9807678967793149,0.000874458572334369,0.0008620717029510128,6.933654532909104,1.0019344561732078,0.1445030829583073,0.0014587433560206975,0.0007020103659615921,0.0017215152776008935,0.0007011571678652905,0.8576817848562035,0.9775311653594695,0.0008635077780789757,0.0009371419056769118,baseline
6,train,0.8368735313415527,43.25,43.25,1.474609375,1.9873046875,1.9873046875,3,3,1.0244140625,4.12890625,1.023750420563991,1.0238098048424102,1.023811474269376,1.04853279839061,1.0217419639403775,1.0237749712548943,1.0238307856906104,1.1555026891949525,0.751953125,,,1.0224609375,0.5828205826744092,0.5828205826744092,7.162105003080282,1.0021051816941395,0.13991768917980868,0.0016487794572723757,0.0007506047903532553,0.0018125522163305874,0.0006963902645509924,0.9943686966509286,0.9766153974090312,0.0009196243125950687,0.0009027613161517264,6.958721316768728,1.0020004815791155,0.14399204048659803,0.0015455697999282592,0.0007381119555161146,0.001669145007952899,0.0006784741687010066,0.8808618159404169,0.9740704981906453,0.0009346828711835897,0.0010302085198353398,baseline
7,train,0.8333148956298828,44.21875,44.21875,1.4697265625,1.9873046875,1.9873046875,15,9,1.1669921875,4.12890625,1.1644092647225122,1.1644480767098977,1.1644513316397538,1.185839915131615,1.1654572435812636,1.1672386724463393,1.167385301782875,1.2896457494611941,0.71728515625,,,1.16796875,0.5771154434908891,0.577799511955937,7.162105003080282,1.0111210386234015,0.14117651698607295,0.005314900350183116,0.002283073066386773,0.005609194922452154,0.002051539116498923,0.9943622469962694,0.8650124144605197,0.0060777562067686475,0.0052848390818145295,6.982574450718933,1.0101004782984357,0.14466018019964466,0.00587805315106138,0.0026516665265014553,0.007453055634181638,0.0028612876340078485,0.890692190071114,0.851971564744596,0.004997141646504666,0.004706904313530894,baseline
8,train,0.6744398474693298,52.46875,52.46875,1.46484375,1.9873046875,1.9873046875,65,10,2.466796875,4.12890625,2.4665183408580056,2.4665409750469887,2.4665659022664252,2.4798807485594097,2.4914792611382865,2.492456942517503,2.493517040949959,2.5733234283365105,0.402587890625,,,2.46875,0.5917032086762353,0.6170403444198113,7.162105003080282,1.4599209245445017,0.2038396426632419,0.010791427668868536,0.003393422614217923,0.012068469968820494,0.0033651757271512335,0.9943499635291122,0.4967586808661295,0.44711958491809245,0.22331670917966712,7.05682758867318,1.4296372165443465,0.2025892227888688,0.01471272240800836,0.004673975325096397,0.018229076721258508,0.005152047572637333,0.9453746137676422,0.47734018272740125,0.4052632955967015,0.20400690448884476,baseline
9,train,0.6383935809135437,55.28125,55.28125,1.4599609375,1.9873046875,1.9873046875,11,7,1.7314453125,4.12890625,1.7310227940648792,1.7310654175970606,1.7310984585174052,1.7519943473810249,1.739413536037171,1.7411697964249007,1.742469829132767,1.8571583156350882,0.58056640625,,,1.7353515625,0.6001869521127207,0.6248171283278573,7.162105003080282,1.4959201627569636,0.20886599150858545,0.002500252889324983,0.0010378019019042684,0.002915916493950732,0.0010357162895296302,0.9943653994181272,0.8079292979355425,0.48975340213625973,0.3977663855336126,7.03907256387974,1.4960006692955572,0.2125280931144434,0.0023764207660113,0.0010152774132784063,0.002755174593835008,0.0010100782120531463,0.9240486970638893,0.796815510443096,0.4768882338002909,0.40528139371727523,baseline
10,train,0.6363788843154907,55.25,55.25,1.455078125,1.9873046875,1.9873046875,13,7,1.7021484375,4.12890625,1.7005960192296063,1.7006377792762226,1.700669498052554,1.7215728845199325,1.7141319992626247,1.7158994895322703,1.7171792847173502,1.8322985231890025,0.587890625,,,1.7021484375,0.6015484348183782,0.6264525279963734,7.162105003080282,1.491618540525223,0.20826538285653545,0.003605836892977443,0.0015131798698523524,0.00493844784303743,0.0017706024486356478,0.9943653730213695,0.8255215118393587,0.4849154612356994,0.40240915309424075,7.052450858408472,1.4928944862113542,0.21168449326114924,0.0028915977402652615,0.0012492762531244059,0.004206337068864308,0.0015533193707273493,0.929928306819785,0.8175540431209964,0.4748008680846052,0.41176092071185716,baseline
