epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.19813977181911469,85.1875,85.1875,1.4501953125,4.171875,4.171875,122,9,4.88671875,11.5546875,4.8811443796129295,4.881213634724546,4.881928496282016,4.910022445283988,4.812241238334721,4.814632697123204,4.837981880918945,4.974215095327121,0.5771484375,,,4.890625,0.5528329940452303,0.44508423624861426,7.162105003080282,3.1439979924538743,0.4389768079498558,0.07033114131194296,0.017963362216990606,1.2366564578310033,0.28616795707492215,0.9668141051922348,0.3532602546417907,0.9384872470247911,0.34284726387692066,7.151369576939062,3.12885401349979,0.4375181536679868,0.07174915949908112,0.018269751334092078,1.2249949821367174,0.2827973046417031,0.9608237779120969,0.3494578014541453,0.9323321503569826,0.33900701603070515,baseline
12,train,0.19257014989852905,85.75,85.75,1.4443359375,4.171875,4.171875,115,10,4.7109375,11.5546875,4.7080129545480816,4.708083752381447,4.7087891362014425,4.737480679107136,4.6780518806416005,4.680468127778042,4.703567060410257,4.841967612263301,0.59228515625,,,4.71484375,0.5496219099958057,0.4333638841116416,7.162105003080282,3.1683645628658095,0.44237896002685767,0.06781459898560449,0.01826460299770682,1.2452109256164476,0.30230327944423563,0.9667614558182791,0.38144445558278517,0.9450088509838173,0.3727880846652155,7.150144459296715,3.1539526712043235,0.44110334961184056,0.06963336056044334,0.018712129845665042,1.234796919110556,0.29923511622693294,0.958495127205409,0.37730841326709025,0.9380072675318178,0.3687444934860353,baseline
13,train,0.1891506016254425,86.0,86.0,1.439453125,4.171875,4.171875,98,10,4.5703125,11.5546875,4.564401730150908,4.56447379897119,4.565170368630536,4.5943402517700385,4.53235846402502,4.5347975711657265,4.557414297763788,4.698170642380391,0.6044921875,,,4.57421875,0.5610250243304452,0.4353986265864596,7.162105003080282,3.1913027245833883,0.445581672317129,0.06706126664695944,0.018851925130841874,1.2552465200437837,0.3167059642681848,0.9664718218518651,0.40627842223740535,0.9462913228287357,0.3977113365489903,7.151924550776865,3.179811649603124,0.4446092274921612,0.06885743660374644,0.01934494666056395,1.2492011367091518,0.3150907499671433,0.9604054811754725,0.4035535514035287,0.9412353486808005,0.39521704315691747,baseline
14,train,0.18986016511917114,86.5625,86.5625,1.4345703125,4.171875,4.171875,90,8,4.50390625,11.5546875,4.5013906918839846,4.501463373062362,4.502157503374588,4.531548566537743,4.45854091499764,4.460993498616467,4.483392340088474,4.625403968544288,0.6103515625,,,4.50390625,0.5636707358272444,0.44671234498031265,7.162105003080282,3.1912348606702317,0.4455721969026904,0.07459008478419804,0.021413600493806827,1.2510195697512234,0.3216414303940463,0.9667010463325365,0.4194145910753317,0.9528699827942892,0.4133239873043435,7.151550178254595,3.1768112924440493,0.4442129626809639,0.07581618618065633,0.02172168104260496,1.2416646417844621,0.3189318985193425,0.9602658743337145,0.41583207499055935,0.9477424033431667,0.4100066349155708,baseline
15,train,0.18151305615901947,86.5,86.5,1.4296875,4.171875,4.171875,89,8,4.44921875,11.5546875,4.4454203311533655,4.4454934069037595,4.446177184953441,4.475741230823434,4.42932030285456,4.4317748866068625,4.453795244227796,4.5964285055179595,0.615234375,,,4.453125,0.5501897611856127,0.4324232103403289,7.162105003080282,3.2123257067496223,0.4485169800454005,0.07126187741789103,0.020920384602891463,1.272818205237579,0.3338523952691513,0.966247762277618,0.43370057024840253,0.953506298890507,0.42788534867581396,7.1524920102765615,3.2045047754931897,0.44802633416283716,0.07034870241911939,0.020638214313850295,1.2681869123317533,0.33246399941664984,0.9605156043785597,0.4306472734105822,0.9480792866054486,0.42474883087948606,baseline
16,train,0.17554537951946259,87.4375,87.4375,1.4248046875,4.171875,4.171875,79,10,4.296875,11.5546875,4.2930407358348495,4.293114947517233,4.293788406771231,4.323811924930865,4.26994176424536,4.272421790618656,4.293963489206905,4.439145870662696,0.62841796875,,,4.296875,0.539579535200477,0.44187725863016186,7.162105003080282,3.2407189119273516,0.4524813459916577,0.0694422725981596,0.021502430212878752,1.2811009551077621,0.3523681309865462,0.9669275988822719,0.47142233359824237,0.9576134141472528,0.4667672303362327,7.152016258033933,3.229013925002069,0.4514830235983992,0.07153345077415807,0.022104891964381954,1.2704762812308426,0.34879094746823924,0.9604047401866183,0.4668183919270565,0.9511422410442103,0.4616789512096858,baseline
17,train,0.18145376443862915,87.25,87.25,1.4208984375,4.17578125,4.17578125,79,8,4.40234375,11.5859375,4.400964114735306,4.401037870481481,4.401736442910984,4.431512312564669,4.377425197210372,4.379894851950646,4.402389271789316,4.545570379440932,0.6201171875,,,4.40234375,0.5423070744631155,0.44135774026722935,7.162105003080282,3.20544619393612,0.44755643662827055,0.08108951598750203,0.02407070680901452,1.254431927215892,0.3323010907014711,0.9661343660002597,0.441080203788767,0.9536200756421289,0.43526736467521954,7.153738841467052,3.1952378982984095,0.4466528579121497,0.08151553792307986,0.02420002316922959,1.244978243935039,0.3298195978855342,0.9612829582772227,0.43885202654081723,0.9499581825853234,0.4334370674205432,baseline
18,train,0.1711716651916504,87.625,87.625,1.416015625,4.171875,4.171875,67,10,4.26953125,11.5546875,4.266956589193255,4.267031069760576,4.267701799106724,4.297830961462374,4.261711951506227,4.264195056295716,4.2857989054907755,4.431116702566669,0.630859375,,,4.26953125,0.5423598314599771,0.43314979623853483,7.162105003080282,3.2429646867922877,0.45279490951299256,0.06902092082613898,0.021606941513646786,1.2877656570807048,0.35765631395936776,0.9666339450005594,0.479489681606894,0.9567662294810662,0.47447698861513804,7.154215249963576,3.230746798392526,0.451586468328441,0.06956905987794038,0.021686478765792192,1.2749410743646248,0.35280846435992697,0.9617773078902179,0.47398464590929007,0.9532255240419296,0.46944115131786934,baseline
19,train,0.17123478651046753,88.1875,88.1875,1.4111328125,4.171875,4.171875,68,9,4.27734375,11.5546875,4.2730564120250545,4.2731310212454785,4.273809103065885,4.303959491499319,4.257392404369691,4.259879220647174,4.28160537388406,4.427011988948631,0.6298828125,,,4.28125,0.5408457085066252,0.43724943362078367,7.162105003080282,3.233336034802589,0.4514505209588513,0.07276362544161152,0.022642352550836648,1.2771940847211312,0.3528367020745309,0.9671950729840759,0.47523699865859786,0.9633720497479681,0.4732420456961129,7.1548598018340455,3.227421486408624,0.45108102405882516,0.07436003469444508,0.023131762112893032,1.2708509846252527,0.3511020007393737,0.9621223741925995,0.47263753714106704,0.9591613040066811,0.47089754795740496,baseline
20,train,0.16371281445026398,88.625,88.625,1.40625,4.171875,4.171875,62,8,4.26171875,11.5546875,4.259773577759785,4.2598485134218285,4.260530815633683,4.290773965021988,4.227713818382945,4.230206404301376,4.252033478090568,4.397780563067358,0.63134765625,,,4.26171875,0.5399008318224405,0.41997558240161464,7.162105003080282,3.2670709055321057,0.4561607103117033,0.06890525720178609,0.021766598257936396,1.2940017635573042,0.3622804910114601,0.9668087871719742,0.48651331806494336,0.9600976532446,0.48301440727333883,7.15440159719351,3.2560186544858833,0.45510705685897435,0.0681210077990233,0.021473807521405753,1.286483011226938,0.35969868080366385,0.9615886812368784,0.4826225456953,0.9536531279337392,0.47831108394849586,baseline
21,train,0.16034293174743652,89.0625,89.0625,1.4013671875,4.171875,4.171875,69,9,4.27734375,11.5703125,4.275469423932101,4.275544155787927,4.276230445194378,4.306403718575766,4.265287902281232,4.267773288596265,4.289807183812258,4.434799174252171,0.63037109375,,,4.27734375,0.5392187675472758,0.4314863474164693,7.162105003080282,3.2841835761242963,0.4585500456516391,0.07788623407377493,0.024633236357088823,1.2891394509080278,0.3613042637670429,0.9668543561440757,0.48747005955022166,0.9712778169490681,0.48957663228562376,7.156503096733709,3.2726047115573884,0.4572910354850589,0.07893760150969165,0.024860688836079916,1.2812392883321078,0.35785731287869155,0.9634449616937637,0.48266538827567773,0.9677403550870061,0.4844458630316406,baseline
22,train,0.15572136640548706,89.5,89.5,1.396484375,4.171875,4.171875,64,10,4.19140625,11.5546875,4.187349049955706,4.187424278018059,4.188098374842966,4.218497894611108,4.179873234991465,4.182371970844812,4.203931242658547,4.350487590854829,0.63720703125,,,4.1953125,0.5391263219273047,0.43581099949071045,7.162105003080282,3.29470549854282,0.4600191559780024,0.07042430083002849,0.022944439817735283,1.3031231171204052,0.37494318396634657,0.9670132173998969,0.511398757173983,0.9768320832121136,0.5164545779951224,7.157682851320408,3.282839197258755,0.458645523341839,0.07248757877463596,0.02354717393666285,1.298931386983452,0.3729037674388594,0.9633585278986345,0.5072969209097303,0.9741982972123431,0.5125111443575041,baseline
23,train,0.1539318859577179,89.25,89.25,1.3916015625,4.171875,4.171875,69,9,4.2109375,11.5546875,4.209796857830527,4.209871815444189,4.210550249671256,4.240849695661259,4.198709538274967,4.201204511976315,4.222957846194623,4.369039910401546,0.6357421875,,,4.2109375,0.5432587978789613,0.4317402689454591,7.162105003080282,3.3030229903408808,0.46118047542172513,0.07214023883747878,0.02343863212035252,1.3025317134013772,0.3738593015870728,0.9668323430924257,0.5090165361938873,0.9735768998030663,0.5124322501131048,7.157018960661592,3.2934063686145185,0.4601645443049207,0.07408982127460728,0.024048459863033136,1.2969035527100097,0.3720340481683513,0.9632913072325984,0.5063458605853622,0.9689401649375995,0.5090025138301908,baseline
24,train,0.15210895240306854,89.625,89.625,1.38671875,4.171875,4.171875,64,8,4.2421875,11.5546875,4.238000026194521,4.238074931299964,4.238760047398745,4.26901468610961,4.243877971136783,4.246366202668655,4.268379681498844,4.4136412110339975,0.6328125,,,4.23828125,0.5379507991077533,0.4374212757619554,7.162105003080282,3.3056300265118175,0.46154447960343087,0.07841487298051142,0.025204267898132893,1.309880592912398,0.3724049647966635,0.9667516383689527,0.5001943575108654,0.9735210998804584,0.5035663347858166,7.15735298083551,3.2967017889738415,0.4606034937498643,0.0784699381918017,0.025173283702366718,1.301916670273621,0.3696050722894897,0.9638432366565697,0.4974305770068773,0.971482512438337,0.5008506241680188,baseline
25,train,0.14940279722213745,89.9375,89.9375,1.3818359375,4.171875,4.171875,60,9,4.1796875,11.5546875,4.1775365415574885,4.177611826450697,4.178296699255374,4.208711657252307,4.178478027597252,4.18097555388571,4.202823295206513,4.34904174275843,0.63818359375,,,4.18359375,0.5522577810136725,0.43754852415874246,7.162105003080282,3.323802542658009,0.4640817945601895,0.08190302505212443,0.027032089774055888,1.3061472022077059,0.3801331717004019,0.966682130594334,0.5221295567046796,0.9785252361146926,0.528383348497323,7.158678004907116,3.3144617511593015,0.462999138791731,0.08048336123958144,0.026507685562428274,1.3009905338079886,0.37814610257462633,0.9641038577101835,0.5193425678418119,0.9774493711475358,0.5260338826442037,baseline
26,train,0.14929533004760742,90.0,90.0,1.3779296875,4.17578125,4.17578125,61,10,4.1953125,11.5703125,4.19080465597513,4.190879818196706,4.1915676558290835,4.221930148859413,4.18737574794648,4.189871481066866,4.211891637576789,4.357805804426379,0.63720703125,,,4.1953125,0.5412810733034141,0.4333628075915011,7.162105003080282,3.3142116266011437,0.4627426748387193,0.08329285286173693,0.027288303155148286,1.3036116082717584,0.37692879030983495,0.9667995306527697,0.5159275442653157,0.9763570809499482,0.5208886301706249,7.158248250904668,3.307904003705512,0.4621108248498444,0.08176276885322675,0.02673237019812956,1.3003936011561636,0.3753338213427465,0.9649135284589914,0.5131591807085698,0.9736695718610484,0.5174932729050581,baseline
27,train,0.15099801123142242,90.0625,90.0625,1.373046875,4.171875,4.171875,76,10,4.27734375,11.5546875,4.276195745598951,4.276270259229454,4.276974690609908,4.307067718481607,4.265358805916572,4.267842657222256,4.29050718527349,4.434797695871998,0.6298828125,,,4.27734375,0.5633098997333971,0.44136465373666034,7.162105003080282,3.283255242482915,0.4584204282219893,0.09312317925301627,0.029424647374759944,1.2987366423880413,0.36369165196587033,0.9672089522845262,0.48692053554682974,0.9658508499967047,0.48611423177936386,7.158282817056584,3.27791105213206,0.45791862879761225,0.09222214858591382,0.029134605095022362,1.2996496352283247,0.3640412669568623,0.9643405843972133,0.4856373697499473,0.9626485037132095,0.4844624805821704,baseline
28,train,0.14099301397800446,90.4375,90.4375,1.3681640625,4.171875,4.171875,83,10,4.37109375,11.5546875,4.369510673586669,4.3695847586665915,4.37028984676121,4.400174332643252,4.3564639662941325,4.358934780454022,4.381507792088479,4.524783521402386,0.62158203125,,,4.37109375,0.5416558639443546,0.43289518536300436,7.162105003080282,3.3681629872002716,0.47027556643636054,0.09320711682510208,0.029380514842561906,1.3388880166165684,0.3741380467144125,0.9667517684069757,0.48483275033200396,0.9789656385823866,0.49083477693601923,7.158829159743423,3.359355948103447,0.46926052754468145,0.09051534286455443,0.028427761457983383,1.3343471464026475,0.37171011746279,0.9646421978214166,0.481025809665664,0.978124939994272,0.48736596741386484,baseline
29,train,0.14068832993507385,90.5,90.5,1.36328125,4.16796875,4.16796875,101,10,4.51953125,11.5546875,4.520963167030227,4.521036442864743,4.521753071903803,4.551259673434488,4.5033976411799665,4.505850113402095,4.528881796985195,4.670047976532802,0.60888671875,,,4.515625,0.5339811580064513,0.42866593309498907,7.162105003080282,3.3814577762101026,0.4721318348105485,0.09812832272876015,0.02965866786590612,1.3424704566305081,0.36138730362086274,0.9668447439130414,0.4538823636574497,0.983866206789517,0.46176444362580077,7.159410712135886,3.3729208432380258,0.47111710430588966,0.09734159830688505,0.029329900681527594,1.33837924345179,0.35947401163951376,0.9649097833603566,0.45122572598196126,0.9835290543437951,0.4595200512978494,baseline
30,train,0.14158372581005096,90.625,90.625,1.3583984375,4.171875,4.171875,96,10,4.53125,11.5546875,4.531123879449545,4.531197235759151,4.531919128575579,4.561436231610937,4.515097747924778,4.517548453831806,4.540724694145938,4.681607731497526,0.60791015625,,,4.53515625,0.5297270267804753,0.4427328263566173,7.162105003080282,3.3653813581124945,0.4698871849358686,0.09509250985857065,0.02848717328366088,1.336443317164063,0.3569309815908439,0.9669919669199327,0.44775210884918243,0.9793595788998166,0.453373593315376,7.15901699788431,3.3587814074838507,0.4691679609751541,0.09539485376733747,0.02852830296904632,1.3342158411838128,0.3559144719287888,0.9644247324215112,0.44558539819315857,0.9762967834804162,0.45077607335270614,baseline
31,train,0.13380363583564758,91.5,91.5,1.3544921875,4.171875,4.171875,88,10,4.484375,11.5546875,4.487425359349022,4.487498954742955,4.488213964221077,4.5178415483657375,4.470484104252316,4.472940331032312,4.495809574982894,4.637491147832291,0.61181640625,,,4.48828125,0.536329235362509,0.4445412659024041,7.162105003080282,3.4124668130186144,0.476461432993649,0.09385736322053084,0.0288866658324426,1.366623423511335,0.3738704292123238,0.9669050154302923,0.4669377729394014,0.984835240140078,0.47548160727658195,7.160220297374454,3.4068831243970337,0.4758070258880564,0.09469270473578462,0.029136764387157905,1.3631742822488704,0.3728421303137291,0.9654128768134695,0.46597185322161366,0.9849531761490598,0.47511955123597627,baseline
32,train,0.1329471319913864,90.9375,90.9375,1.349609375,4.171875,4.171875,99,10,4.58984375,11.5546875,4.587617054958525,4.587690147180418,4.588415230296532,4.6178061694764505,4.570272237562865,4.572713423112015,4.595856717119656,4.736015478747223,0.6025390625,,,4.58984375,0.5315005485348392,0.42397652923964796,7.162105003080282,3.414997479313965,0.4768147741264951,0.09309735145661335,0.027793047337671264,1.3699525930310124,0.36475223482803276,0.966906042939458,0.4453241640962121,0.9840129582759483,0.4530984888235738,7.158817684598352,3.4044107352346575,0.4755548870254073,0.09182715402544162,0.027355551822410822,1.3655082304916633,0.3629190399061991,0.9647254462259189,0.44294914576971395,0.9820518016256896,0.4505093862270467,baseline
33,train,0.13095349073410034,91.3125,91.3125,1.3447265625,4.171875,4.171875,91,10,4.5625,11.5546875,4.5644006024814106,4.564473829537291,4.565201663348216,4.594652970154135,4.530700919542522,4.53315088144324,4.556482659016615,4.697103445231336,0.60498046875,,,4.56640625,0.5419658592896849,0.4286365878726649,7.162105003080282,3.4219736860892693,0.4777888183177355,0.096372701596664,0.029103451811657986,1.3715095691809331,0.3689268722668125,0.9668349525535973,0.45328289428745744,0.9836960659562441,0.4610796275630123,7.158803662850065,3.4182125278874285,0.4774837652869179,0.09577077614854623,0.02893689021334939,1.3687421127883495,0.36837049042965575,0.9648406968180732,0.4526532009967202,0.9818280581048278,0.4604806695317428,baseline
34,train,0.1288652867078781,91.5,91.5,1.3408203125,4.171875,4.171875,91,10,4.5390625,11.5546875,4.536755178534758,4.5368286860268725,4.537557380834178,4.5671037192616755,4.496401277036963,4.498856850696021,4.522141025328282,4.663263499736788,0.607421875,,,4.5390625,0.5319956414200575,0.43100192060815673,7.162105003080282,3.423391485581326,0.4779867768077949,0.09690975857319195,0.029520588012451686,1.3758181320678595,0.37295490438110374,0.9668170159430858,0.4594345041840247,0.9841588373564347,0.46756408568665164,7.159014751610295,3.4174363439246047,0.4773612658300379,0.09610536255877822,0.029214602312722923,1.3721483749758452,0.3712440430809874,0.9650624914266563,0.4570019822261976,0.9828217583617462,0.4650817765570186,baseline
35,train,0.12633036077022552,91.3125,91.3125,1.3359375,4.171875,4.171875,87,10,4.51953125,11.5546875,4.519957517689402,4.520031189922216,4.520764659443635,4.550364881150387,4.5043032186504455,4.5067580840266075,4.530254071110406,4.67108897434803,0.60888671875,,,4.51953125,0.5400309034939623,0.4275394199567654,7.162105003080282,3.4210116217144595,0.4776544912763983,0.10149625445067656,0.031064674498060076,1.3725398715483905,0.3736391198534409,0.9669686624128015,0.462922711742308,0.9812530611744732,0.4696485334081873,7.159464445583506,3.417641262052923,0.4773599042259621,0.09891992849943332,0.030223013630817135,1.3698249156247604,0.37241501715971465,0.96473022129498,0.4607122548952573,0.9793448778557075,0.4673090988043289,baseline
36,train,0.1252017617225647,92.0,92.0,1.3310546875,4.171875,4.171875,84,10,4.46875,11.5546875,4.4712998789571925,4.471373710332065,4.472098682792886,4.501795493256591,4.469646356921055,4.472103701762607,4.495323997237363,4.636731967472413,0.61328125,,,4.46875,0.5471222143890337,0.4283321771819391,7.162105003080282,3.447703953632904,0.4813813749100458,0.10172908166500783,0.031832623992230816,1.3792807099554967,0.3829282261901988,0.9668044132318308,0.4792502798608158,0.9886077878057362,0.48993666799914165,7.160309434946351,3.442499800817961,0.4807752838189673,0.1019320647882953,0.03192834384232955,1.3786003786752525,0.3831230091834055,0.9654703046189042,0.47932823972198213,0.9878830574247335,0.490316653899898,baseline
37,train,0.1272411346435547,91.5625,91.5625,1.3271484375,4.171875,4.171875,77,10,4.42578125,11.5546875,4.423690194345189,4.423764336883048,4.424487466598671,4.45431888792055,4.412461715544795,4.4149299261084956,4.43807978255543,4.580386846706265,0.61669921875,,,4.4296875,0.5440650044704852,0.43641869265498057,7.162105003080282,3.4241869679193524,0.4780978450395067,0.09678877550093823,0.03047622944955283,1.3670137898545516,0.38162798257223346,0.9668695136305097,0.48405065660591906,0.9821309170537846,0.4915677955451406,7.160342780325861,3.41953476057133,0.47756579056061754,0.09737714980357381,0.03059274834759753,1.363384270276498,0.37996003566264464,0.9653247532988196,0.48172831446409037,0.9808780902577814,0.48924580269683204,baseline
