epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.2760683298110962,78.0,78.0,1.4501953125,3.431640625,3.431640625,24,10,3.23046875,9.4375,3.2312939995743095,3.231372622822673,3.2317326157010338,3.264246221359076,3.2147615863601073,3.2173745525709134,3.2290164183020393,3.3959083169859836,0.65771484375,,,3.228515625,0.641369698463916,0.623443685843615,7.162105003080282,2.7433102648502685,0.3830312825168612,0.00862229516667945,0.0032358878664290546,0.7455648558901373,0.24279450200749178,0.994373551718251,0.6690884243090249,0.9497792580981255,0.6388667190007,7.129216565704215,2.738171780928688,0.38407751478625685,0.008779075142959947,0.003318451654123565,0.7453909337174895,0.2451603794908815,0.9741480372481295,0.6650967925533645,0.9323346477961119,0.6353063378410914,baseline
12,train,0.27292191982269287,78.6875,78.6875,1.4443359375,3.431640625,3.431640625,33,9,3.275390625,9.4375,3.2714290113247406,3.271507602416877,3.2718754659614597,3.304331051509349,3.2497668390436365,3.2523772736482774,3.2642288521337717,3.430608766824216,0.6533203125,,,3.275390625,0.6472020902015904,0.6276414883071366,7.162105003080282,2.7788237004251912,0.38798980177337156,0.010356960279089833,0.003875436726787561,0.7653484649249354,0.24859923433973655,0.9943735522382022,0.6655600387657034,0.9671413603426489,0.6471158448219678,7.1333652459381405,2.770874355042876,0.3884385923769513,0.009678858234714482,0.003640532507800568,0.7602694342760348,0.249018890656388,0.9770071562279457,0.6611429177807632,0.9546503319261594,0.6438576036760381,baseline
13,train,0.26286861300468445,79.625,79.625,1.439453125,3.431640625,3.431640625,41,9,3.5078125,9.4375,3.5097813364794823,3.5098589388532297,3.5102645215653854,3.5421908992884066,3.46691074203079,3.4694948829379557,3.4825081080113374,3.6453462132200185,0.62841796875,,,3.51171875,0.6416401987974457,0.6193341741184124,7.162105003080282,2.880237437195638,0.4021495685914831,0.014051652172665463,0.0050164026231457855,0.848940251346054,0.26468817499085256,0.9943735228909336,0.6127823937391009,0.9746574781034427,0.6004470196393459,7.131321616934744,2.855300902155957,0.4003887435640929,0.014321593136094712,0.0050868103889129,0.8288852733773497,0.25819970481252386,0.9767137455848456,0.5972019875937638,0.9584150383338983,0.5853327367431915,baseline
14,train,0.24577471613883972,81.5,81.5,1.4345703125,3.427734375,3.427734375,63,10,3.935546875,9.46875,3.9327265195881695,3.932802670655264,3.9332687019379815,3.964336665534284,3.9297512734293893,3.932275784524764,3.9473548328320387,4.102879096061771,0.58447265625,,,3.93359375,0.6299966161061719,0.6050719504128863,7.162105003080282,2.920995817632934,0.4078404067486682,0.017877280157371445,0.005606993363697377,0.9196642378063977,0.2558481432063427,0.9923155857213075,0.49369736870715547,0.9551719359199824,0.4750992283276796,7.137928716990794,2.9033602855614307,0.406751089941597,0.018707374839066482,0.005871925020669081,0.9076743009421966,0.25323727880975294,0.977878727092838,0.48698535764447237,0.943215738020772,0.46918736494569735,baseline
15,train,0.2274748533964157,82.8125,82.8125,1.4296875,3.431640625,3.431640625,58,10,4.03515625,9.4375,4.034576983494958,4.034652901310189,4.035145519432564,4.066029443723424,4.0094914132398936,4.012007963172229,4.027751151006648,4.1818352042703255,0.57275390625,,,4.0390625,0.6171569246166008,0.598519900617235,7.162105003080282,3.0081368777190978,0.42000736884272943,0.01305152610324356,0.004081271205796779,1.0065232109513556,0.2792726487924559,0.994373489261207,0.4923897169169835,0.9462655951360643,0.4684516453023269,7.139545642892724,3.001072333911875,0.4203450028923595,0.013745739381320732,0.004311301421097578,1.007422174416913,0.2806095810908104,0.9802155354304896,0.48713174248847124,0.9341025367222233,0.46337329982833975,baseline
16,train,0.22507622838020325,83.3125,83.3125,1.4248046875,3.431640625,3.431640625,59,9,4.0546875,9.4375,4.052675365757022,4.052751346675629,4.053250762828001,4.084129060565373,4.045738002140552,4.04825046008014,4.064270024595805,4.217702114471402,0.57080078125,,,4.0546875,0.6154370911082842,0.5934951454441099,7.162105003080282,3.0270022595451174,0.4226414243079741,0.013259342546399822,0.004145045521799477,1.0133398939829377,0.2810911673337655,0.9943734984475778,0.49216206182115146,0.958170647111122,0.47412601498408435,7.138992342821224,3.0199157139674107,0.42301708265651183,0.012172495721828547,0.0038141527208921853,1.0069220089830289,0.2804409863686839,0.9806329880260032,0.4869991388042725,0.9453163762202648,0.46875201630308666,baseline
17,train,0.22058886289596558,83.5,83.5,1.4208984375,3.431640625,3.431640625,53,10,4.01953125,9.4375,4.0213342848231886,4.021410291776858,4.02190563542961,4.052832428353504,4.000766056413319,4.003285521561865,4.019154416798043,4.173313275194548,0.57421875,,,4.0234375,0.6102188618880953,0.5862656440644326,7.162105003080282,3.0655145759322044,0.4280186585666904,0.012484579077240099,0.00399067386738169,1.0356576606651142,0.2930039796833295,0.9943735265799472,0.5099308461637095,0.9719058029376777,0.4982810255042184,7.144174898941395,3.0551682770809876,0.4276446644011605,0.012180156568367906,0.0039046428331180965,1.0308961512530725,0.29246447639738926,0.9836104459127606,0.505530411092732,0.9606903243481222,0.49315638975925896,baseline
18,train,0.21539750695228577,84.0,84.0,1.416015625,3.431640625,3.431640625,56,10,3.97265625,9.4375,3.972263003396722,3.972339277030879,3.97282994834666,4.003877607068761,3.954298431840356,3.956824250446753,3.9725085904279327,4.12739425522007,0.5791015625,,,3.974609375,0.6138525590160464,0.5956711446153635,7.162105003080282,3.0844389757523887,0.43066095434594037,0.022218426736761998,0.007264581859729733,1.0420327027319694,0.3007621798455206,0.9943735337340804,0.5289117581952543,0.9743744879234741,0.5181361121438249,7.147166925541029,3.0790223879573375,0.43080320076954975,0.019643720379468377,0.0064301901423700234,1.0389464302170337,0.3003177990399577,0.985300040753156,0.5241574695353576,0.9671962651436683,0.5138519361534623,baseline
19,train,0.21215131878852844,84.3125,84.3125,1.4111328125,3.431640625,3.431640625,49,9,3.939453125,9.4375,3.9361779755670137,3.936254456914512,3.9367431596382194,3.967883542727506,3.9308583719898547,3.9333863232352395,3.9490219285134094,4.104175225344511,0.58251953125,,,3.9375,0.6109844722684725,0.5880293349046095,7.162105003080282,3.11123861808726,0.4344028210629664,0.02878919010784209,0.009596613724751228,1.0612571571398668,0.31157425633759495,0.9943735496878796,0.5459062435478227,0.9749012352520712,0.5350688810017454,7.148626319464638,3.103519128657808,0.4341420281274726,0.02382994310076736,0.007951436703191426,1.058249071264191,0.3110635485089656,0.985821529751493,0.5413771127400349,0.9692138659493539,0.5313046635150865,baseline
20,train,0.21678559482097626,84.4375,84.4375,1.40625,3.431640625,3.431640625,61,10,3.98828125,9.4453125,3.9889797619434315,3.9890559465801285,3.989554499068653,4.020562797360292,3.9576234158359003,3.9601487063286465,3.976065339333829,4.130678238565397,0.57763671875,,,3.986328125,0.613997577226752,0.5997923652916687,7.162105003080282,3.0793707023532297,0.42995330297850315,0.03521426511027137,0.011432016221748923,1.022484969545907,0.2932696892056478,0.9943629523592286,0.5228268306176276,0.9800089086154964,0.5151439188507044,7.147886925479415,3.0727198128399342,0.4298780667454171,0.03145693368287539,0.010228241763312839,1.0206314655022322,0.29329365997044865,0.9860227260705026,0.5189076828754947,0.9735300824070201,0.5120218662686423,baseline
21,train,0.20509248971939087,85.3125,85.3125,1.4013671875,3.431640625,3.431640625,57,10,3.96484375,9.4375,3.9636339229625017,3.963710459727083,3.9642114576959546,3.995329842635269,3.9493247666999536,3.9518503901698736,3.9678423018820963,4.1224387707893895,0.580078125,,,3.96484375,0.6088489939195945,0.5981520472659015,7.162105003080282,3.129312099998281,0.4369263084878572,0.03664936519695594,0.01217851725860623,1.0670307483528951,0.3124059463263161,0.9943735495735613,0.5430995924427316,0.9773605621224428,0.5336615497831944,7.148681972294125,3.12152065063974,0.43665680788958006,0.036098028808472016,0.012021183487393965,1.061310384620099,0.311513812426501,0.9858641682926308,0.5397955726318757,0.972584673735537,0.5315960539124576,baseline
22,train,0.20209379494190216,85.5625,85.5625,1.396484375,3.431640625,3.431640625,54,10,3.958984375,9.4375,3.958518532041362,3.958595193233339,3.959095475552323,3.990260974523793,3.9334264533529497,3.935959991713938,3.95189222945347,4.107026126019341,0.58056640625,,,3.962890625,0.6045442029255181,0.5869319631042524,7.162105003080282,3.1546253752734326,0.44046064305350024,0.03681131728485543,0.012362451473805873,1.0946395462452285,0.3234891649367455,0.9943735806811294,0.5526603699956384,0.9742776635487838,0.5413405877106794,7.1489521775770815,3.149293022060492,0.44052512086153706,0.03647831648464006,0.012275088514891596,1.092489125096801,0.3234298143739849,0.9861257056277264,0.5489696218781477,0.9656990391650959,0.5370835583794337,baseline
23,train,0.19951023161411285,85.9375,85.9375,1.3916015625,3.431640625,3.431640625,44,10,3.88671875,9.4375,3.8859686211866205,3.8860455821895203,3.8865399227503366,3.917859939814868,3.8916743918566046,3.894211889610163,3.9100702909780995,4.0656869564557505,0.58837890625,,,3.890625,0.6067684029408594,0.5954295705680029,7.162105003080282,3.157131884132971,0.44081061123442755,0.039354944810718884,0.013560487705057118,1.0841292447942568,0.3276939913824365,0.9943735997217624,0.5768647116592481,0.9854110714696365,0.5714992020886169,7.151025908849408,3.153522020468326,0.44098875611201976,0.038902071316944564,0.013420904459209765,1.080327132788475,0.3269779458473703,0.9878488878523974,0.5731226661628781,0.9796567639655454,0.5680571996217163,baseline
24,train,0.19666403532028198,86.0625,86.0625,1.38671875,3.431640625,3.431640625,47,10,3.9296875,9.4375,3.92841571972649,3.9284926471423582,3.928999811034655,3.9602578849586925,3.917881161090441,3.9204152679001556,3.9365734526098866,4.0915899347711795,0.583984375,,,3.9296875,0.5945359997732427,0.5838206278459808,7.162105003080282,3.2275929532230196,0.45064865033881724,0.04036497965653574,0.014047435827741997,1.1536520020728958,0.35175988582324796,0.993970566846472,0.5863945227205147,0.9825767119461224,0.5795014333143815,7.150196911161584,3.2207852152453427,0.45044706534132506,0.0403007372397397,0.014047160378553013,1.1490713202185274,0.3510215394021497,0.9863665474358063,0.5828183101187328,0.9764316563497726,0.5762313076612539,baseline
25,train,0.19357991218566895,86.5,86.5,1.3818359375,3.4296875,3.4296875,47,10,3.931640625,9.4453125,3.931249585266521,3.9313265485873012,3.9318329977167235,3.963105192225214,3.917437406385695,3.919974245038112,3.9361388013249026,4.091295481139623,0.58349609375,,,3.931640625,0.590082680841024,0.5701349412435248,7.162105003080282,3.2183624894051186,0.44935985831273956,0.04419799398365676,0.015328961823784844,1.1473462918370148,0.3487925140325168,0.9939535997955753,0.5830058743311471,0.9807404092997238,0.5750866631855086,7.151287059794176,3.215913525527032,0.44969716620767153,0.044192839971381126,0.015372176468057875,1.1439992820053586,0.34867981909757156,0.9866544042268304,0.5806363274527919,0.9750428253624372,0.5731396122435943,baseline
26,train,0.1899110972881317,86.6875,86.6875,1.3779296875,3.431640625,3.431640625,50,10,3.9375,9.4375,3.9349699806028324,3.9350468680522015,3.935554418996173,3.9667981865098105,3.9100882078542183,3.912625039366127,3.928787856889653,4.083982357992423,0.5830078125,,,3.935546875,0.5874011735437047,0.5725264521878163,7.162105003080282,3.2406508629357873,0.4524718447358767,0.041894013021058996,0.014603893622739443,1.157607366007503,0.353482053174711,0.9943736113174113,0.5882943254706348,0.9883270261405688,0.5845437802604422,7.153252512813902,3.237087325429692,0.4525336299300172,0.04178699444980705,0.014585232633263785,1.1519181126571532,0.35225774500095025,0.988974242157882,0.5857355354918077,0.9834502738026965,0.5819589618537165,baseline
27,train,0.1891334056854248,86.75,86.75,1.373046875,3.431640625,3.431640625,47,10,3.9921875,9.4453125,3.9894088192090833,3.9894856149841704,3.9900014970110336,4.021158898050747,3.989657484604266,3.992185083021133,4.008665915190553,4.162683570897653,0.5771484375,,,3.9921875,0.5940254185648514,0.5863643106031968,7.162105003080282,3.227446985984522,0.45062826984475374,0.053183596047611026,0.018106626198835848,1.1394772061206258,0.34081126584679666,0.9937089409670206,0.5649853341612658,0.9891605148126974,0.5622391307215971,7.150944645330154,3.2250118510337287,0.450991024401201,0.05068711567104245,0.017311915079248185,1.1361090895595272,0.3406780740370812,0.986209736336253,0.56255512764908,0.984530118347446,0.5608279011781493,baseline
28,train,0.18398873507976532,87.25,87.25,1.3681640625,3.431640625,3.431640625,42,10,3.916015625,9.4375,3.9142941548130663,3.9143713218400245,3.914879357732313,3.94621986370577,3.9224932274169566,3.9250288457263225,3.9412171547655497,4.0962629128776715,0.58544921875,,,3.916015625,0.5871153245652939,0.5735256786489832,7.162105003080282,3.244171381482105,0.45296339275769487,0.04474568438397597,0.015752753064580842,1.1610660112584466,0.357616369819415,0.9943736363117672,0.5982717264194228,0.986028481476148,0.5930720518271497,7.154190446914264,3.244658484369127,0.4535325846362685,0.04614567798177571,0.01627427363509745,1.1618208612083984,0.3584351565536828,0.9896273356272562,0.5962853215838066,0.9811430251260571,0.5909414884892146,baseline
29,train,0.1836249828338623,87.5,87.5,1.36328125,3.43359375,3.43359375,41,10,3.919921875,9.4375,3.919488609546546,3.9195658077873343,3.920073845029653,3.9514167902527104,3.915290980335455,3.9178294942764778,3.9340167667232158,4.089243949389689,0.58447265625,,,3.919921875,0.5904439861059784,0.5695153905465272,7.162105003080282,3.2521595596777817,0.45407873219941497,0.05158936822083238,0.018177916911631065,1.1577821909718917,0.35687699646157306,0.9943736388300017,0.5991639846009605,0.9907887839734215,0.5968237614061758,7.153766294911911,3.2518568714506486,0.4545657122966848,0.05180109285300727,0.018275038304239478,1.155747930568511,0.35681169730261614,0.9892508606173198,0.5967425145592852,0.9856526877929719,0.594235334537085,baseline
30,train,0.18164817988872528,87.3125,87.3125,1.3583984375,3.4296875,3.4296875,48,10,3.966796875,9.453125,3.9656361935375743,3.9657132272717006,3.9662265350076047,3.9974770215762763,3.9540978008399428,3.9566323144042013,3.972956289966145,4.127661440792561,0.58056640625,,,3.966796875,0.5858809813164767,0.5705208003522191,7.162105003080282,3.266299218330869,0.45605296444636,0.05475915267830711,0.01906479889975214,1.1660083868113071,0.3556588828614775,0.9943736409994575,0.587052004121563,0.9922445838610692,0.5856218656912064,7.153908016393126,3.264603138942156,0.4563384280957125,0.054245418575989746,0.018910529991191326,1.164784389559876,0.3557925683683583,0.9892486956987696,0.5846769910449461,0.9875419460929793,0.5832209053610586,baseline
31,train,0.17841917276382446,87.625,87.625,1.3544921875,3.431640625,3.431640625,42,10,3.94140625,9.4375,3.9426315280120443,3.9427086069199087,3.943218063037508,3.9745099438276106,3.9410091770093807,3.943544099412148,3.959787855069072,4.114657584987087,0.58251953125,,,3.94140625,0.5800038017667078,0.5761443723761207,7.162105003080282,3.2666533431760847,0.45610240868727286,0.0487864855163096,0.01716353190516783,1.175883371088971,0.36196271621673,0.9943736554798521,0.5975703159491357,0.9895120879736901,0.5944697836847095,7.153443909683823,3.266212797688005,0.45659305348944423,0.048562028417845404,0.017087893826046842,1.1735782584631886,0.36142554316337633,0.9883753062754597,0.5935388773275815,0.9852103706654392,0.5908716456545112,baseline
32,train,0.17705991864204407,87.8125,87.8125,1.349609375,3.431640625,3.431640625,46,10,3.939453125,9.4375,3.937884692716925,3.9379619959524232,3.938473009710977,3.9698251649156595,3.9285156555209704,3.931053624248442,3.947261077932778,4.102380042187143,0.58251953125,,,3.94140625,0.5843843838765311,0.57552790100879,7.162105003080282,3.2802710191511046,0.45800375975224095,0.05597119998347555,0.01976451453539395,1.178182126471719,0.36385156327589263,0.9943736623806645,0.601381890198498,0.9887802229225837,0.5978179420632858,7.155587948316756,3.2777283724100945,0.4580655560499582,0.056625244604624925,0.020045568074923862,1.1772631968813032,0.36445342256891106,0.9901990690330527,0.6009065315566856,0.9860696465390557,0.5979674693840833,baseline
33,train,0.172807514667511,88.0,88.0,1.3447265625,3.43359375,3.43359375,39,10,3.90625,9.4375,3.905185027614909,3.9052624040607773,3.9057701409078827,3.937178026966835,3.8929719091625845,3.895513996644713,3.911622158245379,4.067218489175553,0.5859375,,,3.90625,0.5828504446952647,0.5729310421705982,7.162105003080282,3.297722250351143,0.46044036619581213,0.06375923810269768,0.022926919561046706,1.1891440616403006,0.373104831022138,0.9943736748313983,0.6204928099309022,0.987878225486928,0.6162469870928399,7.1563687613276885,3.2973774591875884,0.4607612560445866,0.06363584420776114,0.022922659115681754,1.1893963006681494,0.3738198035445279,0.9908797412694073,0.6195368756087757,0.9853278766862443,0.6156195736791926,baseline
34,train,0.17313475906848907,88.1875,88.1875,1.3408203125,3.431640625,3.431640625,40,10,3.9140625,9.4375,3.9147785862683793,3.914855931049038,3.915366156199195,3.9467504460240175,3.9083092819732523,3.910849522562909,3.92707217394332,4.082389554193057,0.58544921875,,,3.916015625,0.5835519375242286,0.5659261593142281,7.162105003080282,3.2930523887833605,0.45978834258462875,0.07333863221331427,0.026253514486340633,1.1763327900076055,0.36764310526991417,0.9943736651498769,0.6156897973121596,0.989110050497171,0.612240801832218,7.155140514331027,3.287390916998428,0.459444634303703,0.07278081837670936,0.02607309510801482,1.1723049450728285,0.3665823234164343,0.9895943202792994,0.6126985770440007,0.9853435992794539,0.6094788069227542,baseline
35,train,0.17180323600769043,88.25,88.25,1.3359375,3.431640625,3.431640625,43,10,3.91015625,9.4375,3.906860790183774,3.906938165102271,3.907447036975794,3.9388508374835705,3.902410318675485,3.9049514359305513,3.921153998489456,4.076564695976358,0.5859375,,,3.908203125,0.5789173216010672,0.5719158303019148,7.162105003080282,3.2740488135489323,0.4571349920366746,0.07396090183493165,0.02634354429347979,1.168892939942415,0.363717995957501,0.9943736643572318,0.6103706715539728,0.9767524973690422,0.5993700653874466,7.154287665259453,3.267526084144178,0.4567227705996471,0.0724628613593703,0.02578952479719817,1.1659632622548948,0.36275327397426244,0.989766606446481,0.6061806827429332,0.9699193912515893,0.5939729848823982,baseline
36,train,0.17022937536239624,88.125,88.125,1.3310546875,3.43359375,3.43359375,43,10,3.8671875,9.4375,3.8675863097052146,3.8676639141346527,3.868170475050752,3.8996723758839043,3.861971818153086,3.8645178200149712,3.880611753578195,4.036571943943172,0.59033203125,,,3.865234375,0.5792564289712905,0.5691311550654551,7.162105003080282,3.3001173551553458,0.4607747797241215,0.08285318157878852,0.030256239129777037,1.1790683948117495,0.374954455440828,0.9943736731737864,0.6374349691817208,0.9880655717546087,0.6331878743740976,7.155106959534093,3.2956307653338768,0.46059839272458236,0.08145396928205084,0.0297856812058305,1.1764175193003688,0.37463545286263344,0.9904185560832817,0.6355645116019214,0.9849800247824225,0.6316670897958172,baseline
