epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.17209792137146,29.0,29.3125,1.5,2.0078125,2.1171875,91,10,3.353515625,4.5625,3.3564501126248056,3.3564638014663246,3.356491005672908,3.3647409361112106,3.3227463953877794,3.3233059682246098,3.324393994307129,3.375607890978756,0.26513671875,,,3.265625,0.5211734727243545,0.5326771045937416,7.162105003080282,0.7293393410934836,0.10183309805983143,0.028135728749559163,0.005869128803065688,0.030337388135043497,0.005834077305193729,0.7046931539275647,0.19491333362504795,0.022414157527214762,0.006198744620776162,6.8965650696966385,0.4227570320766816,0.06129965102979555,0.047613000806880024,0.00939974012861004,0.06074638920494113,0.0112704465251143,0.3563788553611351,0.0946017181328071,0.04614249374888324,0.011890894382573179,91,10,3.25,4.6328125,3.251191734806936,3.251205474116209,3.251228655802219,3.2595141530133196,3.243122059027438,3.2436761051804193,3.244609843081689,3.295526586978107,0.29833984375,,,0.5842559531017837,0.5842559531017837,0.768402743989868,0.10728727708674934,0.02861635737383139,0.006148063369992444,0.031053668169077397,0.006136224049083121,0.7430607532912799,0.21376284862971884,0.02392508365865087,0.006881748326972287,6.8965650696966385,0.4384621176822292,0.06357688403591268,0.04957398535088231,0.010021742594967388,0.06360663794818766,0.012066883867930709,0.36629314347729913,0.10039719200283995,0.04942510559335744,0.01313875513902843,received
2,train,0.8839809894561768,40.125,40.46875,1.4951171875,1.9140625,2.013671875,3,2,1.357421875,4.234375,1.3598429842562563,1.3599007149937121,1.3599222855028588,1.383933734096112,1.3605465625685664,1.362544605652798,1.3632808962996208,1.490306521941265,0.6796875,,,0.86669921875,0.5211485209606345,0.5342361836592286,7.162105003080282,0.9622457248290994,0.13435236210796353,0.0016274970890517437,0.0006339874547922562,0.0018471019968337998,0.0006212375798675228,0.9537023067791504,0.6867798400512856,0.0009254993065326289,0.0006662299609289936,6.974326129831974,0.9291188332569589,0.13321987185009132,0.004792895205583569,0.0018724365850574087,0.006046991209410102,0.0021058050082890935,0.842410690350734,0.6273439714183354,0.0032893910255422654,0.002474540698695899,2,2,1.015625,4.2109375,1.016568321817333,1.0166283231593984,1.0166298754084098,1.0415385694852866,1.0124551871872767,1.0145288369822592,1.0145798342124914,1.1473307879920338,0.7587890625,,,0.5830497742143543,0.5830497742143543,1.0016914770322565,0.1398599261811225,0.0014299440091036786,0.0006536750593793396,0.001530594335154234,0.0005901139921375218,0.9943008034143812,0.9853119864804954,0.0007788274753499635,0.0007714036629715446,6.974326129831974,0.9677473228390354,0.1387585416603325,0.004442918784812733,0.0020398309554084493,0.005593971491597571,0.002246617035585146,0.8808241422984464,0.9163865484463566,0.0030870241035838575,0.003257504619317735,received
3,train,0.8739871978759766,40.5625,40.96875,1.490234375,1.9111328125,2.013671875,3,2,1.353515625,4.234375,1.353661598927869,1.3537199279710792,1.3537415495260925,1.378002745354355,1.358489942647181,1.3604787433883916,1.361201344451002,1.4880527199981222,0.68017578125,,,0.86328125,0.5174400285405498,0.5320272491592128,7.162105003080282,0.9604738171190852,0.1341049616985515,0.001419155676090078,0.000553221586828535,0.0015395961264621505,0.0005181316367125265,0.9544256016030035,0.6882044775247422,0.0008162629305390467,0.0005883674495990556,6.9839392640469775,0.9192930388349321,0.1316295866957798,0.006663949106576084,0.00263608039090517,0.007068432376801326,0.0024633310366352127,0.8169598368814208,0.6162292940559059,0.0032303885260720477,0.0024426308144811404,2,2,1.01171875,4.2109375,1.0116346922371369,1.0116951219626533,1.0116965911907294,1.0367751104111484,1.014843562557307,1.016915272364147,1.0169679717507019,1.1495690978817115,0.759765625,,,0.5833557683559828,0.5833557683559828,1.0013181544261065,0.13980780147672492,0.0010577302171501657,0.00048463501707229727,0.0011682866627591437,0.00045130063439449426,0.9943701220539749,0.9903031817616924,0.0005625757168079559,0.0005599954141104997,6.9839392640469775,0.958971461483147,0.13731096809788873,0.0063673064133782376,0.002964868326461662,0.006754366093377762,0.0027136109204994566,0.8528679502319596,0.9021729245271438,0.0031091058448851072,0.003300143146656155,received
4,train,0.860529363155365,41.8125,41.96875,1.484375,1.91015625,2.013671875,4,3,1.3544921875,4.234375,1.356563024193705,1.3566209605077477,1.3566424937844677,1.3807441595486039,1.352414004746783,1.3544508976744003,1.3551881886188377,1.483141368358019,0.68017578125,,,0.8662109375,0.5218973422325701,0.537740794247502,7.162105003080282,0.9623859784001356,0.1343719448383167,0.0014456749631177601,0.0005632318452947451,0.0016230174393099261,0.0005459318876642249,0.954193202546139,0.6872974430211198,0.0007750876161507492,0.0005580877976730949,6.997656260114551,0.9339290963788422,0.1334631284623223,0.005949167425132629,0.002383336977440172,0.00607260872719273,0.0021090658986819746,0.8417859391744749,0.6344687137788156,0.0025211878198803106,0.001868651545106674,3,3,1.0126953125,4.2109375,1.013674040948143,1.013735335586415,1.0137368636164055,1.03880190766622,1.0148967553736776,1.0169682575999435,1.0170209515198112,1.1496077022244229,0.75927734375,,,0.583410790718591,0.583410790718591,1.0014588923014167,0.13982745182745976,0.0012114517871451014,0.0005547270672001837,0.001284225830894492,0.0004958303404426951,0.994336503025905,0.9889494650125856,0.000648419461880323,0.0006445853450375336,6.997656260114551,0.974952816552143,0.13932562279590782,0.005737479148914204,0.0027156140154178856,0.005720353780725773,0.002291889113711226,0.879765383019949,0.9325661419341,0.0023787624713094147,0.0024629314318445577,received
5,train,0.8559088110923767,43.0625,43.375,1.4794921875,1.912109375,2.013671875,80,10,1.8896484375,4.234375,1.8927782587426254,1.8928022563895386,1.8928172879400724,1.9072708712567246,1.8884126323943424,1.8894166012434221,1.8900386474013993,1.978991783619771,0.5537109375,,,1.6943359375,0.4280958924553186,0.5180611343292757,7.162105003080282,1.018886757935,0.14226079588288593,0.010519385645086032,0.0034537802728266784,0.012380368998259783,0.0035864950631078426,0.9533608768266078,0.5105464334532824,0.04910866488045773,0.026291753596941348,6.980709847599381,0.9644607241459353,0.13816083825309067,0.022606613137597265,0.007528636182083256,0.02581304644825888,0.0076900847472787135,0.828951156935819,0.4569298464575624,0.019568403245770583,0.010689824927865714,73,10,1.59765625,4.21484375,1.5986521671349987,1.598677839640086,1.5986849051545005,1.6141011639267149,1.5868591469535056,1.5879808006398186,1.5882811634418972,1.6835918098158826,0.62109375,,,0.49985740263378836,0.5760406702975968,1.060232961678747,0.14803370813786748,0.009707547950480233,0.0035826969329720306,0.011608452955290005,0.0037257387185800762,0.9939180048738461,0.6491363419676591,0.05091989555767373,0.033245341681248784,6.980709847599381,1.0046061866809806,0.14391175233081172,0.02222387057120745,0.008318238953307305,0.025749083418804553,0.00851035015514741,0.8660897544882955,0.5839607611356548,0.019757365545239658,0.013175814779120327,received
6,train,0.699489951133728,53.4375,54.0625,1.474609375,1.91015625,2.013671875,27,9,1.99609375,4.234375,1.9969674616611293,1.9969996884272567,1.9970346953891254,2.0155411241596246,2.012855888053756,2.014365934670465,2.015927976385193,2.1218235560601517,0.5283203125,,,1.525390625,0.5186375391668003,0.5684624718547796,7.162105003080282,1.4671338927739788,0.20484674437794378,0.00618175990361447,0.0022865836865854543,0.006716783648453628,0.0021599648966064574,0.9527019572701203,0.6246947965779555,0.49856482483323195,0.32680585660098743,7.047109385363749,1.4079756870005375,0.19979478251391758,0.01472211288595826,0.005472938167448215,0.01757002486291359,0.005716543779259044,0.8634066421035724,0.5706976052630715,0.45635849772245773,0.29769571015625396,21,9,1.67578125,4.2109375,1.6741455971238255,1.674181359396626,1.6742098188022263,1.693891418189546,1.662200788635388,1.6638978739990693,1.665159726153748,1.7798297560828558,0.60205078125,,,0.6028278255214446,0.6282400181959938,1.5132627107226666,0.21128742319078564,0.005696802159750547,0.002439922848011432,0.006376692677608098,0.002326402765358443,0.9943633260790241,0.8598744564416407,0.5043617722444917,0.4359573607099291,7.047109385363749,1.4535006233146874,0.20625486902948967,0.014885030503066332,0.006404535863643516,0.017426664116237944,0.006435976967787686,0.9026471446509099,0.786927414946806,0.46169684965697755,0.39558461892233265,received
7,train,0.6677782535552979,54.0,54.3125,1.4697265625,1.91015625,2.013671875,5,3,1.853515625,4.234375,1.8539037305969617,1.8539577783492498,1.8540104125256698,1.8768517062114782,1.8590525535463558,1.8609956253126778,1.86283097111634,1.9823282571178562,0.56201171875,,,1.27734375,0.5215312598629965,0.5687140365802427,7.162105003080282,1.4612584118278487,0.20402638766108425,0.0011040418874808111,0.00043047917872798407,0.0012177050039108295,0.00040988269212772067,0.953923345456027,0.6881280874839515,0.499423041402288,0.36013677237546265,7.055857845490593,1.4256290073090931,0.20204899794292402,0.008951043138809567,0.00353413907158623,0.009851633808541038,0.003367680508598962,0.8779150238027782,0.6445802453874531,0.4799124120024034,0.3509754602713821,3,3,1.517578125,4.2109375,1.5161677764757546,1.51622491723664,1.516264867167536,1.540182523428744,1.5179801541161044,1.5199773338477294,1.5213283600174472,1.6463354695959196,0.6396484375,,,0.6043696818784685,0.629737385228938,1.5075507207324694,0.2104898936952336,0.0008979554224719521,0.0004113671479161597,0.001046709743052432,0.0004042852969002944,0.9943701457131127,0.9899808663691738,0.5046267592949949,0.5021488258287213,7.055857845490593,1.471070236617127,0.20848921121012803,0.008771300530659332,0.004079661145905968,0.009528401740393377,0.0037474774281690023,0.9162753088739501,0.9356758852055792,0.4848045615973522,0.49236821912193107,received
8,train,0.6650311946868896,54.46875,54.75,1.46484375,1.91015625,2.013671875,6,4,1.8525390625,4.234375,1.8513860388977534,1.851440145310722,1.8514927652584392,1.8744290190259056,1.8360046288856566,1.8379505000937995,1.8397276918910468,1.9595462943329363,0.5625,,,1.2734375,0.5203060601255478,0.5667854232651854,7.162105003080282,1.4641131995704744,0.20442498384773578,0.0012025756390361408,0.00046925940628876855,0.0012876154125258665,0.0004337025372748333,0.9548678420450152,0.6897904405306139,0.4995890014597171,0.360769350616764,7.065625155299407,1.423916454313487,0.2015273132973254,0.008677417555806421,0.003415899551830997,0.010982805120367978,0.003740775551480464,0.8788275878840492,0.6442538670930561,0.48608040179043144,0.3526700969400208,4,4,1.515625,4.2109375,1.5158454790319738,1.5159032476583991,1.5159435332397846,1.5398690572297766,1.5143826392156745,1.5163915788909834,1.51774745003967,1.6431349497966992,0.64013671875,,,0.6021300367430121,0.6271990259822474,1.5074704011352251,0.21047867917140162,0.0008643782839534708,0.00039631016624235233,0.000902728770104666,0.0003489149248475541,0.9943703021301165,0.9917496796275529,0.504656067817784,0.5030747120054752,7.065625155299407,1.4690815183152153,0.20791953804871252,0.008348958455356659,0.0038697395521351866,0.010630658723655984,0.004163715303546384,0.9181775178741853,0.9356764839234811,0.49117631884873436,0.4934049841285597,received
9,train,0.6614152789115906,54.875,55.09375,1.4599609375,1.9091796875,2.013671875,5,3,1.8515625,4.234375,1.8504384730938472,1.850492768094565,1.850545482273426,1.8734789271421517,1.8580892140879453,1.8600217558794112,1.861839151772895,1.981073743338305,0.5625,,,1.36328125,0.5124402240592217,0.5623808946412024,7.162105003080282,1.4628192505443876,0.2042443178248933,0.0010956639076766805,0.00042718683146826904,0.0011822551128908287,0.0003979295214360679,0.9530302029896953,0.687407367181065,0.4994334571663783,0.3601042552714295,7.069780449946537,1.425433666697542,0.20162347003411138,0.008233091208289522,0.003237767070450593,0.009245152243645194,0.0031558867499581595,0.8802466304318566,0.6461018909027272,0.48548081241668317,0.3537239679370825,3,3,1.5146484375,4.2109375,1.5146212673371864,1.5146786389840141,1.5147186922709897,1.5386680928747218,1.5118588294679798,1.5138787174685562,1.5152395713391142,1.6409420610539525,0.64013671875,,,0.6031004789672403,0.6284187175651343,1.5073659683565699,0.21046409787461662,0.0008266776670096121,0.0003792276229596973,0.00089238980956452,0.0003450744194389297,0.9943704768168748,0.9929052871856151,0.5046467274321671,0.5036512017513335,7.069780449946537,1.4711087657246453,0.20808408070660386,0.008040087155564812,0.003719610521022232,0.00909174329748108,0.0035679019316744555,0.9185302023174282,0.9362188910847337,0.49046326161322984,0.49482006799987305,received
10,train,0.6512587666511536,56.375,56.625,1.455078125,1.9150390625,2.013671875,6,4,1.8505859375,4.234375,1.8516134104225996,1.8516679022067448,1.8517209455494255,1.8747250203961054,1.8513947317572481,1.853345846181876,1.855158690950785,1.9748103336968958,0.5625,,,1.36328125,0.5249241058411009,0.5732210355311118,7.162105003080282,1.461267348291751,0.20402763540373792,0.001014052260718934,0.0003959353476156747,0.0011030158439426785,0.0003717190863372859,0.9552150195372189,0.6908165059897162,0.4997977372687119,0.36132543512714477,7.07949938263212,1.4320821857025825,0.20228579851505574,0.007212013387156269,0.002841363112784713,0.00697956308572234,0.0023745053445573877,0.8972883579844977,0.6543244878345993,0.4887860491111722,0.3568136114068983,4,4,1.513671875,4.2109375,1.5139549460974568,1.5140127295358894,1.5140530368359377,1.53806539305549,1.5146013320399303,1.5166019471105687,1.517953284288709,1.6432153032842707,0.640625,,,0.6076356315881585,0.6338798916312506,1.5072423537115223,0.21044683833360256,0.0007410983736768628,0.00034003931946588163,0.0008599504167863259,0.00033258835025213777,0.994370542126715,0.9933509870990966,0.5046617277146899,0.5038921142746198,7.07949938263212,1.4770463377328782,0.2086371165391246,0.006965336278366152,0.0032311097022879767,0.006738117797288723,0.0026353067676506527,0.9363544604452869,0.9469532287845346,0.49379287783086845,0.5001188057236376,received
