epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.134520411491394,30.359375,30.390625,1.5,3.255859375,3.255859375,1755,11,5.5625,8.734375,5.539199982180391,5.539228904148825,5.539300458005107,5.55645602413823,5.02312665787716,5.0253402080126435,5.030289491998077,5.177401334259441,0.363037109375,,,5.18359375,0.5652653386011914,0.5652653386011914,7.162105003080282,1.5627212936000126,0.21819301628891458,0.43946146688805854,0.07158395887374581,0.5274289235075553,0.08058148984880761,0.8583138329557904,0.17302334493967186,0.22224244409004523,0.04479625838584428,6.9208574185169365,1.2549632643688637,0.18133060522402564,0.4045822486818942,0.06330414678725052,0.4868462087354306,0.0726182953325763,0.5440796764322169,0.10542043581725791,0.20157504815026162,0.03870379601973874,1603,10,5.0859375,8.4453125,5.063253448641431,5.063297564730055,5.063380839571904,5.08488484869154,4.683975354211507,4.68624210087555,4.690382398971804,4.842602945425897,0.397705078125,,,0.5832773451248149,0.5832773451248149,1.456992214943332,0.20343072522906436,0.4122778520814556,0.07125245963728467,0.495757880780511,0.0800598997073181,0.8539750719796118,0.18533520564335929,0.2123473134880003,0.0460799805508062,6.9208574185169365,1.152372036885498,0.16650712002855256,0.37418672597241454,0.06206633897229401,0.45367211134197305,0.07153551730157254,0.5396756599511701,0.11246105248556043,0.19215040695984786,0.03965232930049742,received
2,train,0.8582186102867126,39.4375,39.40625,1.4951171875,3.02734375,3.02734375,40,10,1.845703125,7.6953125,1.8393498772283943,1.8394317739107573,1.8394706310860278,1.8750640953154298,1.8307447559058978,1.833574444118657,1.8349434560267541,2.032399830306662,0.76025390625,,,1.5029296875,0.5607986642512999,0.5608985620020698,7.162105003080282,1.036019057762984,0.14465287193044674,0.018298370983390377,0.0061550697028744765,0.023230182627550278,0.006874716205196031,0.9926849449616286,0.5531906135742694,0.009701802658048209,0.005404986076738724,6.911977574492474,1.0349082910104568,0.14972680102864006,0.018455076101306922,0.006438101181118359,0.021513449586690214,0.006697418525981233,0.8747872703761708,0.5209762272494066,0.009925400724867472,0.0057535194206629866,24,9,1.2783203125,7.43359375,1.2738747379968995,1.2739590578896376,1.2739668401941107,1.3107521918402771,1.275728775377483,1.2786213001773032,1.2789008362944125,1.4832630100929662,0.828125,,,0.5779604279965235,0.5779635656615756,1.0278604040226487,0.14351373005290846,0.01333581233068415,0.005512661644205859,0.017813871526001,0.006305114521993776,0.9925080103373878,0.799957045683136,0.007024235983180915,0.005659217963794568,6.911977574492474,1.0263761162557021,0.14849239674089448,0.013858427326475464,0.005994027180857332,0.01616384354068412,0.006081892873323283,0.8748273093614545,0.7778800474352648,0.007486787497715142,0.006395683982696406,received
3,train,0.7016758322715759,52.46875,52.8125,1.490234375,3.029296875,3.029296875,552,11,4.21484375,7.7109375,4.188162141437764,4.188212613161101,4.1882929047879225,4.2133651337751905,3.982607677217647,3.9850928364232185,3.988859535142358,4.156030969383718,0.45361328125,,,3.75390625,0.5286174415355982,0.5717564364479663,7.162105003080282,1.7152234946723368,0.23948594637116496,0.16518218600014478,0.035541165227950006,0.48000231808394567,0.09497828915351744,0.9942424519245296,0.2865906690096195,0.20404335383616523,0.05880706284594243,6.953759742497645,1.6892231005258447,0.24292226983371604,0.15999566052247527,0.034343836235843375,0.4698928900252728,0.09553497821116326,0.880245919877674,0.2602164659816043,0.19310073480511303,0.056148422357448796,460,10,3.7421875,7.453125,3.7305327930004517,3.7305914049392404,3.730672964353591,3.758222546867301,3.543819554213286,3.546371726415192,3.5497864341375656,3.7228350632621803,0.497802734375,,,0.5367302288036002,0.5787197440165327,1.6816081344795721,0.23479244352831258,0.14452970486219385,0.03428469852967021,0.4630670820753533,0.10019289764193504,0.9939124640861952,0.32725148548896754,0.1970712558106067,0.06487616141826369,6.953759742497645,1.6543680939009096,0.23790987252411097,0.13744762343950878,0.032492824257907296,0.45140038797372384,0.10053478960131554,0.8804660916548075,0.2980393834276092,0.18460163788601047,0.06131801381501556,received
4,train,0.5907287001609802,58.875,59.59375,1.484375,3.033203125,3.033203125,108,10,3.337890625,7.73046875,3.3427201572669283,3.342797351202957,3.3429209114086977,3.375702185381096,3.3036754831664092,3.306324975850003,3.310505511082722,3.4889655399945396,0.568359375,,,2.744140625,0.5417197122301254,0.5742870457575251,7.162105003080282,1.8207972708698597,0.25422655351838186,0.057578783058113814,0.015617479777128832,0.4557365155531876,0.1113454173597439,0.9941676010742828,0.3963362832537557,0.3363944743752336,0.13408072651296982,7.028573691063238,1.778979218916315,0.25310671796445267,0.05549398828093999,0.014952910298179009,0.43728305621052943,0.1089432818686038,0.9167506155130418,0.37047173768499647,0.32318477491819486,0.1285588943891772,57,9,2.822265625,7.47265625,2.819933144950613,2.8200135619525954,2.8201286195477686,2.8542749986696845,2.805833738581266,2.808550052658876,2.812359410371125,2.9969846897114674,0.62255859375,,,0.5495705760729926,0.5813282270577596,1.8210457112924066,0.25426124170327163,0.04985201848683829,0.01572042756239692,0.45578959033630184,0.1274101001068945,0.9941154110264208,0.49886877127382234,0.33523717671192355,0.1681870379861291,7.028573691063238,1.778254368670011,0.2530035888975659,0.046871002934743444,0.014664574827017406,0.43421676945396204,0.12410392260954292,0.916758304598515,0.4678518727673283,0.32214602561546535,0.161164835691388,received
5,train,0.49167007207870483,67.4375,68.125,1.4794921875,3.298828125,3.298828125,190,11,4.46875,9.09375,4.459665850535449,4.459738122349691,4.46002472114194,4.490266664835659,4.3853939835811735,4.387907326753875,4.3974304407128795,4.558449332644278,0.5087890625,,,3.724609375,0.5402486887305513,0.5219658876995975,7.162105003080282,2.218854870874207,0.3098048506577215,0.0829607883782959,0.01878138014260907,0.7519588726125708,0.1558992686410137,0.9939688963545326,0.3068979519877722,0.41440939015892564,0.12793330327657798,7.088962506034997,2.166620528031731,0.3056329506873873,0.08676996128321601,0.019514725870495152,0.7345430571199847,0.15182190345373295,0.9558987344957588,0.29409443647068434,0.38012406287111666,0.11754084785223115,119,10,3.90234375,8.8046875,3.8971270567597545,3.8972028380248993,3.897466015951083,3.9292025794513776,3.8177791708368076,3.8203704199739406,3.829065174737651,3.99762039109305,0.556640625,,,0.5476032196990884,0.5265325712480422,2.218660465213179,0.309777707009179,0.07472231299418297,0.019384586966429834,0.7539504913485047,0.1769459227644926,0.9938522871802018,0.37135230726697405,0.41558800737135737,0.15525514703913276,7.088962506034997,2.1685964504674375,0.305911682932624,0.07948998092091575,0.020450465553338633,0.7345203307985644,0.17166674374713148,0.9558153926748156,0.35520543710906083,0.37991263493451655,0.1420477106970664,received
6,train,0.390783429145813,71.9375,72.625,1.474609375,3.376953125,3.376953125,127,11,4.2421875,9.3203125,4.243007838042244,4.243082976587439,4.243436136936021,4.274583228312291,4.230399370644435,4.232942837071746,4.244640617951192,4.405810177886575,0.544921875,,,3.423828125,0.5561184679866886,0.5311247909030501,7.162105003080282,2.5081624868307593,0.350199066580572,0.06291173224164126,0.01609666513106648,0.9318809783173343,0.21598559552790234,0.9943678279966157,0.36424421994657935,0.4982630680728741,0.182483925359618,7.11899791173618,2.458818347013434,0.3453882663682054,0.06588667853602637,0.0167401742742791,0.9110566097879769,0.21046070024632113,0.9702202975197363,0.35263260018152526,0.46948230480779074,0.17055810616766198,60,10,3.634765625,9.015625,3.631283968318588,3.631362245391155,3.6316778442467146,3.664291986282554,3.6105991587315565,3.613225843220928,3.623566783918604,3.7933128334406616,0.59716796875,,,0.5632302889636523,0.5356435181419046,2.5120865813564346,0.3507469633963807,0.057679935099196555,0.01754348346827316,0.9369635349139589,0.2536441716919698,0.9943393541303198,0.47138394485034296,0.49908935464447257,0.23654585231471467,7.11899791173618,2.461456418033915,0.3457588341156874,0.06082381517034641,0.01830827954923613,0.915191421173585,0.24633513685759842,0.9702203629638717,0.4538567334280789,0.46937555784280605,0.21943848937140728,received
7,train,0.3697618842124939,72.3125,72.8125,1.4697265625,3.375,3.375,82,11,3.84375,9.3046875,3.8421052247450764,3.8421826937290007,3.8425150737432165,3.8746931194207104,3.8353799617010695,3.837978740459088,3.848920319892544,4.015564198442457,0.5869140625,,,3.01171875,0.5518947304478975,0.5308551793736704,7.162105003080282,2.5233617878434664,0.3523212500735772,0.034712460008975654,0.00994520889179418,0.9530533080468455,0.24458894298785258,0.9943734266201947,0.43010203980200795,0.50593957477684,0.21878953742452345,7.123929301189937,2.4905059819444064,0.3495972344262888,0.034825798999239765,0.00993177383068597,0.9304581631635056,0.23832893463070612,0.9723585394152767,0.41777507376607165,0.4840329131096084,0.20764280709613905,35,10,3.2109375,9.0,3.2099445184241713,3.210024938200465,3.2103154012832498,3.2439304036127443,3.1371092703115155,3.139798456876737,3.149158273602594,3.3253345043016034,0.64306640625,,,0.559951746878454,0.535819563118668,2.5289893218848714,0.35310698751235875,0.030174250998589613,0.010568120996340262,0.9586960636920807,0.2939527315150368,0.9943734967873405,0.5930213847825295,0.5059669919339358,0.30165690382329824,7.123929301189937,2.4928530935989155,0.3499267031162879,0.029515370878616665,0.010278878574795165,0.9356994336787441,0.2862300200256363,0.9722623677659801,0.5744792356792678,0.48376384692385166,0.28523151262937074,received
8,train,0.3663158416748047,73.3125,73.8125,1.46484375,3.375,3.375,77,11,3.6796875,9.3046875,3.6725336790619827,3.6726120006171072,3.6729325337444427,3.705518062345087,3.665516466945525,3.6681392618396886,3.678717646858725,3.847768990213135,0.6044921875,,,2.916015625,0.5518640406200455,0.5329820132955624,7.162105003080282,2.5369342777629553,0.35421629209176203,0.021651471888333162,0.006531049498035166,0.9762822377970952,0.2623469170930421,0.9943734827484967,0.4653700297174839,0.5031319555528997,0.23541220204677119,7.10943594185783,2.5040720607598788,0.3522181058017266,0.02193622479730628,0.006594561191553096,0.9482287064440094,0.25489175918374957,0.9645280940017571,0.4505199656431025,0.4862834130436866,0.22746333519388756,29,10,3.0390625,9.0,3.037592930859499,3.037674113117347,3.037951870313438,3.0719467544946486,3.0359393040460194,3.038639604000634,3.0477039344017647,3.2252205324683034,0.662109375,,,0.5603173210929768,0.5387216820282638,2.544548836257661,0.35527946534758986,0.016733439009820827,0.006276566218050218,0.9835395789628318,0.3201418823629013,0.9943735517604368,0.6684434250173323,0.503620391741169,0.3384325846775656,7.10943594185783,2.512084364728824,0.3533451015345063,0.016990355681918423,0.006349389212961486,0.9563034491825455,0.3115385234400653,0.9645067740505509,0.6471400250738112,0.48658245378803144,0.3271480316305477,received
9,train,0.3441999852657318,75.6875,76.1875,1.4599609375,3.435546875,3.435546875,71,11,3.79296875,9.71875,3.7898730181987954,3.7899514002899175,3.790368408396242,3.822764457082342,3.7821787564054725,3.784789257895814,3.7982698827284502,3.9632509358514243,0.60986328125,,,2.873046875,0.5655392896032234,0.5655174744770695,7.162105003080282,2.6290400293280602,0.36707644305652615,0.012714930131958013,0.0038186105601711075,1.0078254505872017,0.26976721697828404,0.9943735183681195,0.4622188724777542,0.5705306948852629,0.2651404685738676,7.130392376547636,2.584551711542938,0.3624697737593952,0.014712652236583246,0.004375504600190136,0.9810416122975285,0.26092264954833655,0.9786635706928326,0.44794029649058525,0.5409542651909209,0.24782419662564212,22,10,3.126953125,9.40625,3.1230969374780027,3.123178138929004,3.123526327921808,3.1573777569124304,3.143088306573738,3.1457776916702462,3.157087450723924,3.3313079561891885,0.66748046875,,,0.5757315569761738,0.5691187760757421,2.638738976645765,0.36843064650837914,0.008220984758382066,0.0030878381712157008,1.0161367763812725,0.33114488433766065,0.9943735763269412,0.6700842225562648,0.5712304583885794,0.3848084387869627,7.130392376547636,2.5919669487130976,0.3635097217424191,0.010554106906412564,0.00392399193805735,0.9902910350442218,0.32079133498404816,0.9786636303245295,0.6472903482300664,0.5417476185902501,0.35878616689908166,received
10,train,0.27547377347946167,80.3125,80.875,1.455078125,3.537109375,3.537109375,64,10,3.7890625,10.1484375,3.789627943098134,3.789706623395247,3.7902100779131778,3.822603218608752,3.7649941324376734,3.7676117398699973,3.7838446299400337,3.9465339311869174,0.62646484375,,,2.765625,0.5675734012508538,0.5697531829646322,7.162105003080282,2.8914173500359204,0.40371055001181605,0.007521029725989337,0.0024501632351030325,1.0156599576920389,0.2922102803817362,0.9943735630765076,0.525794987919562,0.8195628150349252,0.4332455316238237,7.142149995397185,2.864100703596996,0.40101379912810403,0.01108531065020113,0.003593436929630567,0.9965500255983377,0.28553391050516247,0.9835926073644341,0.5152156343740388,0.8033333683106187,0.4205050885948584,20,9,3.087890625,9.828125,3.086744125215971,3.0868255537735365,3.087225077540566,3.121124364896756,3.10171212860927,3.104409044196112,3.117366994362745,3.290531309171973,0.685546875,,,0.5776169806283608,0.5734303239322671,2.9010615828707875,0.40505711402207834,0.0035212260912445004,0.001494380192284734,1.026784201521525,0.3716875277586167,0.99436615319655,0.8441929369683697,0.8203747749498023,0.6961823561047498,7.142149995397185,2.873011543596875,0.4022614402453617,0.007044255744409256,0.0029652262225097824,1.0064286296026363,0.3619110067486732,0.9835926708393279,0.8197739675930554,0.8040898975639283,0.6694356896515481,received
