epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.182082176208496,29.984375,30.578125,1.5,1.9697265625,2.134765625,91,10,3.21484375,4.5078125,3.21429213677182,3.214307103530724,3.21433692950785,3.2233543474782644,3.2108664934526137,3.2114717834903717,3.21268769704541,3.2679507610539362,0.28662109375,,,3.107421875,0.48732444930474883,0.513679228444422,7.162105003080282,0.7443847276046114,0.10393379143205328,0.027920261646279698,0.006011160193080895,0.030518207834257183,0.00604211049448003,0.7180181541410917,0.20714223866429823,0.018576851023722973,0.0053584918953836,6.928543606658914,0.45357926715530983,0.06546531174594643,0.03801276741263049,0.007803876379038854,0.0631702273153838,0.012059404299222464,0.36576516027434103,0.10178789574926105,0.045731869921743495,0.012394649156633821,91,10,3.12109375,4.6875,3.1187933178577847,3.118808003432824,3.1188316895303676,3.1276876048992936,3.1100980464734262,3.110690076365495,3.1116419523186907,3.166040051268721,0.334228515625,,,0.5833995666438294,0.5833995666438294,0.8195096036413543,0.11442300877868994,0.02898924510398615,0.0064820893658699115,0.03172335381384528,0.006502835464296483,0.7957026880970677,0.24157781186235625,0.019162281023791472,0.005816843442260097,6.928543606658914,0.48260484356119804,0.06965458701845711,0.041153655683562995,0.00866484775388061,0.06948836380102286,0.013580595887529835,0.387290735068337,0.11155041895514056,0.049947693290022244,0.013998281057520287,received
2,train,0.9053058624267578,39.3125,39.78125,1.4951171875,1.8642578125,2.013671875,3,2,1.421875,4.140625,1.4227603298173843,1.4228181528879835,1.4228460184416194,1.4468552055867472,1.4189932975974031,1.4210130652060748,1.421955603701229,1.5487744620934534,0.65673828125,,,1.1455078125,0.48862550153724266,0.5092904919994228,7.162105003080282,0.9209873297518123,0.12859171002878533,0.0013961015798296117,0.0005226385440510014,0.0016059692605425724,0.0005218527805996928,0.9174698272553092,0.6145828086478541,0.0008001083025703792,0.0005357863933038414,6.996512084543866,0.8561971899161567,0.1223748604404756,0.006484361943741135,0.002428115758749357,0.007769354326629951,0.0025851357949976655,0.7675310541134746,0.5224296547962378,0.004473687583598895,0.0030180743087045237,2,2,1.013671875,4.2109375,1.014118568493099,1.014179241308836,1.0141807734005306,1.0392653187577587,1.0055727947263378,1.0076775380750065,1.0077247527807944,1.1413204167729336,0.75927734375,,,0.5835567312805781,0.5835567312805781,1.0014989133826464,0.13983303972113242,0.0009309669663384312,0.00042619140670886025,0.0010302735629164061,0.00039770181134728914,0.9943021354414538,0.9884070195581126,0.000537276752631044,0.0005338254548396264,6.996512084543866,0.9323931215780381,0.1332654200137532,0.006288172596812025,0.0028725132025771826,0.00759761543664883,0.003010212479239246,0.8385533456201983,0.848988726481205,0.004406089675896396,0.004402345949568557,received
3,train,0.8859279155731201,40.625,41.0625,1.490234375,1.8583984375,2.013671875,3,2,1.41796875,4.140625,1.4178375120345237,1.4178961773227206,1.4179242359282036,1.4421655625814997,1.422172743424522,1.4241933288511899,1.4251523294098176,1.5520032558728183,0.6572265625,,,0.712890625,0.488424350794069,0.514036156495097,7.162105003080282,0.9223633449992574,0.1287838344456786,0.00108698607790636,0.00040739348441971314,0.0012092007360058332,0.0003933218561344868,0.9161925966340005,0.615007838638359,0.0006151119206014855,0.000412764176801296,6.974543620887458,0.8627026626614833,0.1236930628805374,0.00665089667013774,0.0024968922214441886,0.006953437361603143,0.0023186913192424245,0.7696164637834704,0.5277021875617551,0.0029510684092644013,0.0020288087616286816,2,2,1.009765625,4.2109375,1.009192762335273,1.0092547811551076,1.0092562453960148,1.0345355616776994,1.0094975462868083,1.011590493082601,1.0116401393568835,1.1448446946391748,0.76025390625,,,0.583725855453154,0.583725855453154,1.00112707621325,0.1397811224189934,0.0008939573672996914,0.0004098053001402362,0.0010137153181881686,0.00039175879309913376,0.994335589163871,0.991364435069474,0.0005031570301410326,0.000501403125276583,6.974543620887458,0.9372871800961879,0.13438688336383584,0.006451652278324005,0.0029586820921764434,0.006561758323215372,0.002608244134757439,0.8397817321190599,0.8610117080637304,0.0028154234821897717,0.002898031009701636,received
4,train,0.8895386457443237,41.0,41.375,1.484375,1.861328125,2.013671875,3,2,1.4169921875,4.140625,1.4174849168872161,1.4175434490676837,1.4175714847371534,1.4417980053637411,1.406374455290273,1.408406327455419,1.4093189163629376,1.53659640304089,0.65771484375,,,0.94287109375,0.4920182515381425,0.5142257686429396,7.162105003080282,0.9223962320869425,0.12878842626437867,0.0009771470417989647,0.0003664919995184511,0.0011433910243656698,0.00037214944299614655,0.916215007651684,0.6158212527834261,0.000557097283055974,0.00037431920035109863,6.999910848306647,0.8519133638041327,0.12170345912480009,0.005871714891402924,0.002212891162061215,0.006311996604223324,0.0020862788715092844,0.7593057239715275,0.5160465376942079,0.003973009992953358,0.0026679851121036344,2,2,1.0087890625,4.2109375,1.0073291036703012,1.0073912282402455,1.0073926582169885,1.0327238395194456,1.0112753079585886,1.0133497812495194,1.0133999225705383,1.1462181114587038,0.7607421875,,,0.5827541721054363,0.5827541721054363,1.0009933536532778,0.1397624515729342,0.0008042156612635409,0.00036886002923026213,0.0009564391744394385,0.0003697877848177062,0.9943704621028013,0.9925336974624999,0.00044497817875299717,0.0004439342496346376,6.999910848306647,0.9250279088816611,0.13214852716380454,0.005680543526194626,0.0026182938905300593,0.006104420422484935,0.002401777026683113,0.8304439211118826,0.8409251720905709,0.003902085294677171,0.0038815575968076605,received
5,train,0.880487322807312,41.9375,42.46875,1.4794921875,1.86328125,2.013671875,3,2,1.4169921875,4.140625,1.4169367126467114,1.4169950925555561,1.4170230792665135,1.4412728324112434,1.4159474328503165,1.4179675505373093,1.4189015168912722,1.545761860835039,0.65771484375,,,0.712890625,0.4849888196137809,0.5097420840907213,7.162105003080282,0.9226486766595332,0.1288236735237364,0.0010623467273074283,0.0003984657897627153,0.0011664012818153324,0.0003796541004124356,0.9167997908632266,0.6162656214690244,0.0005879550286227442,0.00039508571285117527,6.925404211995695,0.8649754877701323,0.124898917275021,0.006106703442835482,0.0023340369072489047,0.0072568466806162135,0.002451343970930097,0.7295509646849077,0.5163873408334254,0.0036256880899783184,0.002550266903246835,2,2,1.0078125,4.2109375,1.0074253096566583,1.00748712651251,1.0074885513725176,1.0327959850995236,1.0064046676913496,1.0085176196714143,1.0085659039023704,1.1422682031051765,0.7607421875,,,0.584165740980576,0.584165740980576,1.0009735453541786,0.13975968586381787,0.0007782218897203208,0.0003569861323075331,0.0007978258954599582,0.00030849840769982864,0.9943705081658258,0.9928264153317932,0.0004512788294226411,0.00045035281044090574,6.925404211995695,0.9400175980481191,0.1357346906076453,0.005672549171452879,0.0026637098421429914,0.006801640634683359,0.002749746560410616,0.7989285305745071,0.8627778248543505,0.0033938011511258637,0.0036301710057501874,received
6,train,0.8773597478866577,43.0625,43.46875,1.474609375,1.8671875,2.013671875,3,2,1.416015625,4.140625,1.4170612559182723,1.417119634620561,1.4171476423377827,1.4413941199789524,1.419744316891809,1.4217936176786001,1.4227668527007333,1.5502602832168115,0.65771484375,,,0.7119140625,0.5015762450845261,0.5233603070014562,7.162105003080282,0.9218794778425501,0.1287162750959484,0.0009311742031066217,0.00034908753894740866,0.0010849350614030584,0.00035298135192502204,0.916333402725722,0.6153898865407601,0.0005528166745190077,0.00037113497595438086,6.952539654283581,0.8679529889823041,0.12483970349562021,0.005848159349181259,0.0022652146666937525,0.006531357988309061,0.0021993976413227164,0.7581544049609734,0.5296504755070438,0.004955986658659484,0.003437989454577201,2,2,1.0078125,4.2109375,1.0083265711360865,1.0083888824508689,1.0083903353965478,1.0337035491849007,1.004097799830448,1.0062121912553361,1.0062587274424568,1.1400811553446715,0.7607421875,,,0.583182369400205,0.583182369400205,1.0009648533640798,0.13975847225551485,0.0006969198825332867,0.00031987632280727215,0.0007820245627927491,0.00030253598919808314,0.9943706743183922,0.9940783874249493,0.0003881519755122298,0.00038784364512400155,6.952539654283581,0.9416577118860252,0.13544082575722577,0.00564560813996362,0.0026898137855691793,0.006368378185467094,0.0025609010831913934,0.8275010061714223,0.8723535501287787,0.004825762611249118,0.0050336694942416165,received
7,train,0.8838269710540771,43.34375,43.875,1.4697265625,1.861328125,2.013671875,3,2,1.4169921875,4.140625,1.4181320767424994,1.41819151751933,1.4182200576964439,1.44252351124203,1.4151348406103554,1.4171751891319102,1.418124778837545,1.5454811878441417,0.65771484375,,,0.9423828125,0.48048169052285616,0.5054040994588549,7.162105003080282,0.9239280909066214,0.1290023101461453,0.0009805747470181814,0.00036760439600209434,0.0011230786854028452,0.0003653888038785511,0.9149573847442802,0.6144571159142179,0.0005701708795369242,0.00038278037163607867,6.988664553040849,0.8561335168173658,0.12250316356146358,0.0074440140177873815,0.0028149274385702626,0.008366978029664018,0.0027755342282438414,0.7460592140425968,0.5150524327820015,0.004739078723878798,0.0032204094091950125,2,2,1.0078125,4.2109375,1.007989344746715,1.0080516858906212,1.0080531348585056,1.0333858282723467,1.0091986218616604,1.0113003936600482,1.0113502206469527,1.1447143411155523,0.7607421875,,,0.5835966634244167,0.5835966634244167,1.0009944626087277,0.13976260640945914,0.000667655156010305,0.00030633725240721867,0.0008065788910958105,0.0003119433214619584,0.9943705797855884,0.9933227719955594,0.00037862100269236976,0.000378032855558337,6.988664553040849,0.929761337565179,0.1330384840349261,0.0071556250874422744,0.0033118463410686384,0.008111757744845072,0.003205362002316189,0.8167225234468685,0.8466531238061126,0.004534742642192668,0.004591151305706562,received
8,train,0.8755645155906677,43.40625,43.84375,1.46484375,1.8662109375,2.013671875,3,2,1.4208984375,4.140625,1.4205188974163279,1.4205772640734418,1.4206052229298416,1.4447209124946714,1.4199720892643843,1.4220100170687409,1.422970290436407,1.5501278285332132,0.65673828125,,,0.94873046875,0.4967560657518263,0.5200047913992881,7.162105003080282,0.9222026411277056,0.12876139636756012,0.0012859651523662308,0.0004814187007691425,0.0014355779006134384,0.00046649355141511757,0.9169076516807912,0.6142298539034816,0.0007096116632734351,0.0004752042862988826,7.008046155326641,0.8672642346203028,0.12375264309027373,0.006283597616220327,0.0023931826587142357,0.005930078465582689,0.0019660486025166635,0.7713915066076016,0.5305951152062633,0.0037969563884949764,0.0025688515861874163,2,2,1.01171875,4.2109375,1.0123826773648466,1.012444864929896,1.0124464000289977,1.037684716689138,1.0110582940696997,1.0131410917752302,1.0131914042986792,1.1461394188462075,0.759765625,,,0.5833720714619888,0.5833720714619888,1.001186461745775,0.13978941405008502,0.0009489072818098521,0.0004346382900247589,0.000994484402161433,0.00038406091403608817,0.9943701895616464,0.9896311349481554,0.0005424061734613517,0.0005395521227386494,7.008046155326641,0.9414936075556701,0.13434466421715335,0.006024506670279095,0.0028127593030081704,0.005629904474903746,0.002223090529922109,0.8431478786654338,0.8691808394034177,0.0035999802163573236,0.0036206139442251355,received
9,train,0.8434771299362183,47.53125,48.09375,1.4599609375,1.857421875,2.013671875,67,10,2.16796875,4.140625,2.166952690050131,2.166977471846426,2.1670036132540234,2.1818809146702094,2.1744514700264164,2.175568161487669,2.1767265338787016,2.2675858587446904,0.476318359375,,,1.9228515625,0.46757357559175633,0.5265101805080662,7.162105003080282,1.126939790362397,0.15734756609652079,0.010612472318239696,0.0033042850079538872,0.011866190092701956,0.0032798455368014943,0.9163579115495359,0.4506740587865225,0.1944828297324408,0.09562505650982804,7.020028142562182,0.9756236912852101,0.1389771766540419,0.027586482779905275,0.008426390563389246,0.03214452057459205,0.008817597461664526,0.7647871046298977,0.3666153858433359,0.10778689461491986,0.05108807718182504,66,10,1.828125,4.2109375,1.8289508097579277,1.828978470951649,1.828997392315902,1.8450126797023993,1.8314893526593525,1.8326675250439886,1.8334568808517808,1.9296465715929811,0.56591796875,,,0.6051840318403714,0.631070706340262,1.2110967699161836,0.16909787965902684,0.010107790131934635,0.0036219889900642277,0.011158942977996134,0.0034906004563689725,0.9943524849895722,0.6167487136977343,0.2003045497236826,0.12420062458776544,7.020028142562182,1.0562069923155464,0.150456233346388,0.027757446945697595,0.009710967531421703,0.03237894262924357,0.010024324182981716,0.8364089327798352,0.5006589937390883,0.1108770496947118,0.0654386616255324,received
10,train,0.695241391658783,54.28125,55.0,1.455078125,1.865234375,2.013671875,5,3,1.908203125,4.140625,1.907969595410739,1.9080274707183171,1.9080866472505524,1.9314039065105235,1.90441181921466,1.9063682516583011,1.908272266575826,2.0275950885973533,0.5390625,,,1.2099609375,0.49703301361226176,0.5504139878998977,7.162105003080282,1.4169285529092848,0.19783688626456766,0.000708439768554392,0.00026604991363506216,0.0008133574562494417,0.00026502458627616964,0.9164861644915536,0.6174181147492197,0.4932882666128444,0.33220617155586557,7.050854207662044,1.3554191800847493,0.1922347477574899,0.010203419879626807,0.0038370936369958243,0.011226729070719976,0.003694736693248147,0.8245599960206285,0.5588795912530833,0.4701532202876102,0.3154091492897148,3,3,1.5107421875,4.2109375,1.5104755582145328,1.5105357793496652,1.5105775546815996,1.5349334470226892,1.51724147304673,1.5192568323538826,1.5206181093771411,1.6459717541319776,0.64111328125,,,0.6035856999673681,0.6288740328034299,1.5070281529885368,0.21041693082416318,0.00042389752630178634,0.0001947875816711435,0.00047489359376484686,0.0001838972857792164,0.994371033269859,0.9965820043890198,0.5046676387581401,0.5055359451900325,7.050854207662044,1.4425444522447104,0.20459144520065692,0.010164848720890518,0.004670574010287648,0.011187343143317818,0.004377271690183718,0.8959238066141824,0.9026148643383123,0.48079917623477186,0.477068313835907,received
