epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1699109077453613,29.46875,29.671875,1.5,2.1640625,2.1640625,111,11,3.6171875,4.69921875,3.619525648761044,3.6195401265703375,3.6195822465930885,3.628291828374917,3.607898892917401,3.6084875487960764,3.610204017574686,3.663400844759943,0.2301025390625,,,3.228515625,0.5163091958455571,0.5528533010942408,7.162105003080282,0.7434170637692437,0.10379868257300255,0.03421408287310612,0.006772915453949706,0.038331089663381945,0.007023196060193491,0.7174359607303327,0.18523220655186978,0.024245135813244723,0.006258954749432925,6.893892165904168,0.439817095869953,0.06379808173461164,0.04347405085543521,0.00823019082324197,0.09040060535193728,0.0161085154957674,0.3556530407872298,0.08853631896090408,0.0574280843066326,0.014010352250422945,91,10,3.17578125,4.78125,3.1771713519271367,3.177194489779994,3.1772307028290805,3.188453623307295,3.180457491882612,3.1812805689076167,3.1825739658899863,3.24628306728694,0.335693359375,,,0.5832773451248149,0.5832773451248149,0.7587151095909945,0.10593465318711272,0.030088080993728283,0.006554662690056158,0.03393525058633706,0.00679178613940059,0.7347475314273577,0.2153485532081628,0.021366448456288545,0.006261413723941573,6.893892165904168,0.4598361686298875,0.06670196712738656,0.04264459651625252,0.008849145754220992,0.0940698639760944,0.018270340324115224,0.3683605141538244,0.103651764201538,0.057274161085443254,0.015752953497409263,received
2,train,0.8621291518211365,39.75,39.59375,1.4951171875,2.013671875,2.013671875,6,4,1.9033203125,4.140625,1.9022938218276106,1.9023490386391058,1.90240552639829,1.9257883912852982,1.8934041679086602,1.8954142265596183,1.897372410487303,2.020781266879202,0.54052734375,,,1.2958984375,0.5072456707864335,0.5501532799137375,7.162105003080282,1.002066641311797,0.13991230802687582,0.0015783980889292337,0.0005136529763959934,0.001726456075878957,0.0004962408280848723,0.9943691056662054,0.5248811754077711,0.0008962307309401396,0.00047295343021491954,6.945939677074144,1.0021628991477904,0.1442803919612982,0.001501266346499719,0.0005017561696971433,0.0017464858143734219,0.0005259046418916428,0.875282153209727,0.49313131611520383,0.0007804732944070025,0.00042879277424615964,3,3,1.013671875,4.2109375,1.0139221064284927,1.0139842429097656,1.0139855485680969,1.0396213758533142,1.0124475016509584,1.014569469789875,1.0146134524619483,1.1509365475095126,0.75927734375,,,0.5835366225013934,0.5835366225013934,1.0016197703081606,0.13984991421898776,0.0013823507511228073,0.0006325237196909629,0.0016147855744588213,0.0006230762969443732,0.9942669307259546,0.9873259789566091,0.000727212736356897,0.0007217770270146744,6.945939677074144,1.0015425635763477,0.14419108286846366,0.0011731938309820222,0.0005572820977348961,0.0013280612743002962,0.0005456067072042814,0.8754212824497429,0.985690246155816,0.0006373996967914408,0.000682918186122098,received
3,train,0.8571999669075012,41.3125,41.34375,1.490234375,2.015625,2.015625,7,4,1.9140625,4.15625,1.9151967858882717,1.9152498538243166,1.9153049552936259,1.9381598086202374,1.9234152306524823,1.9253443904359318,1.9272887755403139,2.048296875450642,0.53955078125,,,1.3076171875,0.5097225695687649,0.5509977040416595,7.162105003080282,0.9909675262954596,0.1383626079021829,0.004693637240825055,0.0015154263113860988,0.006477055313155233,0.0018487808185937678,0.9817063480798538,0.5116209347346554,0.0029818979840667836,0.0015536247083396655,6.954816490319188,1.0009599561676426,0.14392327354157175,0.003114825136814936,0.001034435011907824,0.0032282079069023695,0.0009640662923613537,0.8660197805529197,0.48635413892861035,0.001689797610130661,0.0009396338020880381,4,3,1.0244140625,4.2265625,1.0237869762904683,1.023847937305244,1.0238493932887633,1.0491303566190737,1.0205376584269361,1.022632058790116,1.022680548490109,1.1581538013173411,0.7578125,,,0.5827806938288889,0.5827806938288889,0.9898096569749804,0.1382009418389262,0.004336221664141604,0.0019653733854893313,0.0061146642825535835,0.0023405500512130675,0.9815992038695267,0.9549685245378282,0.00277060574979604,0.0026941264887176855,6.954816490319188,1.0000707715261579,0.14379542190914948,0.0028450553107548515,0.001339803242916737,0.0028595552953767367,0.0011620033290346717,0.8656915350916341,0.9694334584368216,0.0015633437157509533,0.0017166236239054445,received
4,train,0.8437350392341614,41.28125,41.34375,1.484375,2.013671875,2.013671875,7,3,1.92578125,4.1484375,1.9235520759312748,1.923603445622871,1.9236565536115093,1.9460529147261858,1.932115093708614,1.9340062322982385,1.9359068516995994,2.055741255571219,0.53564453125,,,1.3203125,0.5162464910988158,0.5529464315262644,7.162105003080282,1.0048442187649278,0.1403001238229213,0.0032270573866455265,0.0010430535395775148,0.003839728086120431,0.0010970536063466972,0.9942454202390785,0.5190708986314482,0.0018676341059515877,0.0009747905460521274,6.931883749871084,1.0044451802065983,0.14490219635106813,0.0031812951313039406,0.0010508187710859727,0.003654009983629969,0.0010996945552844428,0.8614605422527859,0.48348473367840883,0.0017397665867324719,0.0009675184441346739,4,3,1.0439453125,4.21875,1.0439701926527603,1.0440290251520448,1.0440308401042855,1.0688638869513973,1.0404126157242355,1.0424589646678495,1.0425205745565307,1.176381029780274,0.75244140625,,,0.5828475111937099,0.5827019724123653,1.0037785938617034,0.14015133727165377,0.002476203042241387,0.0011188521217074833,0.0028733019681528305,0.0010969544744155544,0.9941673707182757,0.9607888488732104,0.0013654261513034172,0.0013189443054395231,6.931883749871084,1.0032999339901205,0.14473698206620667,0.0025764286769964784,0.0012004079131126368,0.002844764870185479,0.0011651231878026412,0.8614062107498084,0.9564545640288017,0.0014719492543751045,0.001605136521834578,received
5,train,0.841571569442749,41.40625,41.40625,1.4794921875,2.013671875,2.013671875,26,10,2.05078125,4.15234375,2.0485268326157673,2.048561934082517,2.0486018034211866,2.0678760835339194,2.0560285005837664,2.0576362987600967,2.059352056477699,2.169237710760503,0.505859375,,,1.4658203125,0.5059754414729418,0.5510122225867609,7.162105003080282,1.0156284161374667,0.14180585396341783,0.006917288174864922,0.002156728744058039,0.008288872385348256,0.002293871108242041,0.994286115044746,0.4900661114656107,0.00821704756881747,0.004049038238697133,6.961548253742192,1.0119921051628142,0.14536882720288782,0.008781619641950122,0.0028125083658928525,0.009866890725086286,0.0028527941003142977,0.8760833866779372,0.45864956463699635,0.005165342192270828,0.0026628243809789917,19,9,1.21875,4.22265625,1.2179022580614014,1.217943593174357,1.217947834513245,1.2395243745471975,1.2118512340616008,1.213636558944677,1.213812221619765,1.3376931941166472,0.71142578125,,,0.5715092120645624,0.5759568543931773,1.0162138138747112,0.14188758939413168,0.006150787394319401,0.0025940586453492348,0.007676642621620822,0.0027640799939682636,0.9942709762904629,0.8336430782734141,0.009803487955375445,0.0082162496926109,6.961548253742192,1.0117722308531891,0.14533724309234072,0.008348463399202366,0.0036378669224501376,0.00938565490606269,0.0035670483629720185,0.8760290309487555,0.8091367468517348,0.004812086163308749,0.0043261211937075245,received
6,train,0.7415274977684021,49.9375,50.90625,1.474609375,2.021484375,2.021484375,53,11,2.78515625,4.1953125,2.7853163954148807,2.7853419721003783,2.7853863943980866,2.800372974839643,2.784112851198556,2.785358032058155,2.7874013883387576,2.877278038890279,0.335693359375,,,2.154296875,0.5320748807034736,0.5844222244643738,7.162105003080282,1.4492068848327104,0.20234370819883746,0.009534031139814658,0.002715963995371421,0.012755770276250189,0.0032568909003917574,0.9943547091220672,0.42640616421346356,0.43591038811965266,0.18689000307612885,7.008356559694105,1.3204688118123302,0.18841347476618184,0.01971902716570284,0.005498296290026962,0.022487216381282593,0.005734021360093297,0.9101237961699846,0.3828229979706577,0.29805367064805566,0.12526893662531532,47,10,2.107421875,4.265625,2.1086836713914097,2.1087176247581287,2.1087516204406414,2.1262905576741593,2.09205964906951,2.0934715770179295,2.094826432797494,2.196445454177264,0.505859375,,,0.6043094925491317,0.6263777095972338,1.50898406321536,0.2106900223560497,0.00943849175224809,0.003405077397138174,0.012903519291331378,0.0040601765430970035,0.9943546040749407,0.6240211723648147,0.4947832845387312,0.3104105989974141,7.008356559694105,1.358823279738889,0.19388615122033656,0.02175953852652146,0.0075910529247244325,0.024235356967683863,0.007569288034077921,0.9100546827019409,0.5490578850165576,0.33626248346839205,0.20264182414069715,received
7,train,0.5009257793426514,62.1875,63.15625,1.4697265625,2.255859375,2.255859375,18,11,3.330078125,5.38671875,3.329862964101747,3.329907447653077,3.330162164546127,3.348994206762768,3.323490863445608,3.3251577762050193,3.3338866027841156,3.426195767811826,0.3818359375,,,2.62890625,0.5522447882661434,0.5964696399902814,7.162105003080282,1.9200874037868338,0.2680898147906295,0.003089931479751229,0.0008619371362921447,0.0036288901447552036,0.0009092570743546763,0.9943667324046803,0.4132097359057878,0.9114570010122582,0.3786777129605464,7.09638903302232,1.82355661236689,0.25696965088598667,0.009622123159672924,0.002643768750819274,0.011560757633943375,0.0028629793884888117,0.956493029215741,0.38861572931407234,0.7913441129597913,0.3204607259291556,12,10,2.384765625,5.4765625,2.3862031699334563,2.3862540271511747,2.386377613503864,2.407854196271698,2.3927614540212927,2.3945950176287902,2.3988371070887204,2.509406253669037,0.564453125,,,0.6622808763938773,0.6479199711743078,1.9662852281916394,0.2745401285440493,0.0027785087380367557,0.0010720192359467012,0.0031978799643175293,0.0010666615249710846,0.9943331631756172,0.7034930351747597,0.9576111688821385,0.6772720934669297,7.09638903302232,1.8621327494823743,0.2624056743249461,0.01003117705869272,0.0037760432755586356,0.012117491634696442,0.003966446115123754,0.9564627000121977,0.6470167206243077,0.8266639870421315,0.556159820466609,received
8,train,0.4650615155696869,62.5625,63.65625,1.46484375,2.26171875,2.26171875,12,7,3.107421875,5.40234375,3.106992936107474,3.1070400022088087,3.10727955192507,3.12704710477487,3.092975867558324,3.0946993216867362,3.1027200946701843,3.2008290791541656,0.4248046875,,,2.205078125,0.545615700985911,0.6007780994982781,7.162105003080282,1.9568284309288182,0.2732197349923276,0.0016547634814401135,0.0004976714025048242,0.001807874582361535,0.0004845298848729064,0.9943679797073557,0.46323161786124434,0.9487996119762743,0.4419002230625318,7.0973988078032875,1.876843902187178,0.2644410935628512,0.006650097578340564,0.0019686575751787705,0.006475418838799207,0.0017202264297154091,0.9587685083145372,0.4377125707954634,0.8385711735520562,0.3821815128923428,8,8,2.060546875,5.4921875,2.059340527561362,2.059394891375956,2.0595033966576404,2.0821890837384687,2.0544433004451466,2.0563672737789402,2.0600375056541114,2.1782607129064933,0.625,,,0.6610825205644506,0.6541291251841195,2.0014942126591477,0.2794561391934835,0.0014564492096216242,0.0006522487723842731,0.0015832720954032098,0.000599918170631109,0.9943685804368503,0.9429380137948922,0.9945744518950503,0.9426854165567523,7.0973988078032875,1.9132621847270506,0.26957230903010554,0.006809118702491013,0.0029691565845409262,0.006638316426549551,0.0024773713173362106,0.9587698266436879,0.8671120362370515,0.8757014482089218,0.7892985444206556,received
9,train,0.4592018127441406,64.125,65.125,1.4599609375,2.26171875,2.26171875,11,6,3.091796875,5.40234375,3.092199630293158,3.092246375692885,3.0924844230782527,3.112423429637335,3.0943077411614412,3.096001470979164,3.103943048823138,3.2015670187503753,0.427978515625,,,1.9853515625,0.5430032175015655,0.5985655383181776,7.162105003080282,1.9564263835851086,0.2731635996321874,0.0016302106426309138,0.0004929084944082908,0.001746336545833671,0.00047026572976001857,0.9943683173516362,0.4670794401412298,0.9493118243479861,0.44581038406302426,7.106044960362373,1.8795759397288956,0.26450380629635734,0.007896068943241907,0.0023546578560958726,0.006986117586896157,0.001863924525103711,0.9595872228961664,0.44166329628030193,0.8454234908042153,0.38800187926844487,5,5,2.037109375,5.4921875,2.037568975171491,2.0376231156954008,2.03773019014762,2.0605179206516886,2.0427046804246016,2.0446477398221883,2.048327916666965,2.1671814275076633,0.62939453125,,,0.6609256660769467,0.6512024065066556,2.00158054827183,0.27946819369598586,0.001413786454152799,0.000640127584819993,0.0015907115648401415,0.0006083534186205543,0.9943689900346078,0.9652398107198668,0.9947266818027289,0.9651177037337193,7.106044960362373,1.9166823849630554,0.26972562032105607,0.00812508127035727,0.003594174050735639,0.007197068890002711,0.0027104422570433527,0.9595884622999371,0.8885820573801602,0.8821762185919777,0.8121981497648598,received
10,train,0.4581911861896515,64.25,65.3125,1.455078125,2.26171875,2.26171875,11,6,3.083984375,5.40234375,3.083624358514376,3.0836722372399974,3.0839138446916614,3.1040322587193248,3.0881964631022814,3.0899492808399027,3.098157513296312,3.19707718833267,0.42919921875,,,1.978515625,0.5391892768049702,0.5973707255103127,7.162105003080282,1.9562280202474112,0.27313590339796406,0.0016163313155992398,0.0004894740860167348,0.0017481338446305728,0.000471403426848413,0.9943684938182535,0.46821207944323767,0.9494650510731519,0.44696324485678085,7.104102955007544,1.8740065151587255,0.2637921391380983,0.0057131821934097715,0.0017030274252094035,0.006026677786886481,0.0016100766800891781,0.958831490989045,0.4418518391235265,0.8368014167453595,0.38497817692569236,5,5,2.02734375,5.4921875,2.026913830844535,2.026968523584138,2.027076153686757,2.050039112490232,2.0182680920304867,2.0202487105529743,2.023948154702833,2.144054278315252,0.630859375,,,0.6611338467371466,0.6542219191320248,2.001447239985107,0.27944958069231374,0.0014233169009010282,0.0006478727257407922,0.0014946611745694227,0.0005741874722377717,0.9943694922399269,0.9763218036559959,0.9948362146267087,0.9762998464229321,7.104102955007544,1.9112943504106843,0.2690409137530094,0.005520373124713096,0.0024439116326392734,0.005767458296512373,0.002178696874535411,0.9588331323566726,0.8926558551723563,0.8726080567668832,0.8096653043626003,received
