epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.102821707725525,31.640625,31.796875,1.5,3.162109375,3.51171875,1791,10,6.10546875,8.7421875,5.98071732565543,5.980777076368197,5.980907246150962,6.008324788817532,5.307741096770998,5.310430651745178,5.316198342292602,5.497540050928717,0.30126953125,,,5.87109375,0.5206285624609358,0.5220867640545387,7.162105003080282,1.7194147881504804,0.24007115050826447,0.45397295395709314,0.07057607234472334,0.5261599558692964,0.07694002388984168,0.8262244013181981,0.15725717954475063,0.2288807884879871,0.0435592505200824,6.953487232375096,1.444660243445072,0.2077605372911026,0.4401127138169212,0.0658561249050203,0.5198193687608565,0.07423332612553603,0.5126103806136442,0.09451249182329106,0.22226149230421477,0.040703382690616866,1894,10,6.12890625,9.328125,5.98222708133225,5.982278556923059,5.982377317519535,6.007417875614456,5.1127504895103275,5.1154555946501405,5.120437701593534,5.304236481865803,0.343017578125,,,0.5824565331470767,0.5824565331470767,1.9504291885156881,0.27232624873229955,0.5043434323665199,0.08117303590400828,0.5889759651807314,0.08897764433104959,0.847413491528556,0.16831236517261533,0.24770006162076275,0.049193027736290855,6.953487232375096,1.6595123944788677,0.23865901223666008,0.4941834455388925,0.07646539361698997,0.5818669983561868,0.08579069850546216,0.5258372329328402,0.10105206760016464,0.2398989712422228,0.04577865025623416,received
2,train,0.8679383397102356,39.71875,39.875,1.4951171875,3.09375,3.470703125,12,5,1.943359375,8.4453125,1.9412947919044559,1.941386908420919,1.9414679438190263,1.981971230447534,1.9695088576291093,1.97261670852144,1.9753870093439818,2.197071281919499,0.77001953125,,,1.0791015625,0.517244185887087,0.5200733246262683,7.162105003080282,1.0107569406527614,0.1411256802599312,0.009784288996531387,0.003151791337084043,0.011283872155779306,0.003214284751069659,0.9919809046534418,0.5150643849448334,0.005727336350573431,0.002973020796010403,6.888547519958946,1.0027250219074144,0.14556407123593312,0.011137614026675458,0.0036749683795862854,0.012959240756281964,0.003860930268456563,0.8307373125907151,0.46594808950288397,0.00620422679230348,0.0033626600593806913,7,5,1.1826171875,8.8359375,1.1825053452476209,1.182599577451933,1.1826057499838294,1.22444912696452,1.1789040390893055,1.1820983615920904,1.1823043812523344,1.414660568759922,0.8662109375,,,0.5829367184330758,0.5829367184330758,1.0056864975155746,0.14041772594552138,0.006106804617135531,0.002595141928430259,0.006969319394136697,0.002525711624262811,0.9920835563143013,0.8445093464439769,0.0036670257125930306,0.0031202184697452368,6.888547519958946,0.9977553135714641,0.14484262621119443,0.00724162835793507,0.003184071443278425,0.008360239940345515,0.003215269493939056,0.8312286355639129,0.809724703904992,0.0039650304528882074,0.00364200042052574,received
3,train,0.8515317440032959,40.78125,40.625,1.490234375,3.087890625,3.46875,8,4,1.875,8.4453125,1.8734986643868299,1.8735909832184054,1.8736703097910363,1.9142931621250416,1.857175819964853,1.8602965813758578,1.8629550940681552,2.085941506851359,0.77783203125,,,1.0009765625,0.5179075183730757,0.5212624194806897,7.162105003080282,1.0095444866750807,0.14095639288182668,0.00795627686659195,0.0026185837068247435,0.0089530505181461,0.00259917775738202,0.9929725073145548,0.5338656630212494,0.004321085996733309,0.002322580194804787,6.954482018116298,1.0010854480621592,0.14394824020744462,0.010528171530987507,0.0035420705144850327,0.011767980251622845,0.003564807888277174,0.8620283223754459,0.49413338889793773,0.005528188289359193,0.0030847237338129502,6,5,1.103515625,8.8359375,1.100305476246962,1.100399943231366,1.10040294167283,1.1423883700175015,1.1093212398602217,1.112523414056708,1.11264071061408,1.3458136245330492,0.875,,,0.5829179659322417,0.5827820873926456,1.0066332568989684,0.14054991604647446,0.005263413399215544,0.002319454691119733,0.0060961565213206725,0.002278573299118524,0.9933443347976141,0.9106369374948255,0.003021280921169378,0.002768452957700291,6.954482018116298,0.9988957118263964,0.14363337330146103,0.007501214746427287,0.0034073997829547793,0.008466803074401952,0.0033461905170719605,0.8623607280348153,0.8856964687484794,0.004036255801103117,0.00395228976808239,received
4,train,0.8458747267723083,41.90625,41.875,1.484375,3.095703125,3.470703125,8,3,1.880859375,8.4453125,1.8819858948719674,1.882078192648423,1.882157710429652,1.922766487773138,1.8589719147766561,1.8620923132229614,1.8647574126133233,2.0877092431020623,0.77734375,,,1.005859375,0.5175165395614224,0.5204446934012882,7.162105003080282,1.0114780533878747,0.14122636472836653,0.008066636552690909,0.002647788413135833,0.009654251797483582,0.002796115377995063,0.9937807321691015,0.5319643852185659,0.00477498704993895,0.0025553343832751306,6.953004131563814,1.0012811305011469,0.14400698051590927,0.010289146379626857,0.0034682244333215126,0.01174177964352019,0.0035259037342387453,0.8671434295842309,0.49415104371170815,0.0056779644626479,0.0031918950272276665,5,4,1.1103515625,8.8359375,1.1081264261395276,1.1082208828254339,1.1082241416200869,1.150199418192152,1.1044012918690929,1.1076038317946406,1.107710494943588,1.3409345589759236,0.87451171875,,,0.58278641448475,0.58278641448475,1.0073366167442082,0.14064812178974928,0.005021850730535071,0.002206223367371121,0.006211311932636576,0.00231557885291805,0.9939154180282879,0.9053718023404093,0.0031552119921345323,0.0028728168816946086,6.953004131563814,0.9972379359496917,0.14342547725847546,0.007446004991856547,0.0033811386954247687,0.00858705097110768,0.003346896362151515,0.8674414988940757,0.8759002611258897,0.004325849654851943,0.004264451467485197,received
5,train,0.8432657718658447,42.375,42.625,1.4794921875,3.103515625,3.46875,9,4,1.892578125,8.4375,1.8926142667608212,1.8927065457572174,1.892786190740448,1.933380045332779,1.8743540737562498,1.8774729197638147,1.880118240924633,2.102938780530712,0.77587890625,,,1.01953125,0.5194862810332453,0.5222045047431808,7.162105003080282,1.0113423676752185,0.1412074197795564,0.008278578823198046,0.002712397264694347,0.009144024135084194,0.002644075173890681,0.9940399854716286,0.5305213975011093,0.004713057745221683,0.0025146972850287686,7.000351940698283,1.0011925324351079,0.14302031396656312,0.010870666020651676,0.003634177242703876,0.011928593180579483,0.0035520682094604184,0.8915260178200413,0.49656621145599766,0.005722165422774594,0.003151044510146431,5,4,1.1240234375,8.828125,1.122914208793694,1.1230086257780107,1.1230124170908267,1.1649629065358778,1.13226285619798,1.1354623910594392,1.1356070107409144,1.3685095586410947,0.87255859375,,,0.5834376209035536,0.5834376209035536,1.0066841385060192,0.1405570203275523,0.004961961855524777,0.0021683117101071628,0.005617039898117682,0.0020845699455921615,0.9943396003072777,0.8958204878709635,0.0029711827408602787,0.0026755905631593493,7.000351940698283,0.9968276422446585,0.1423967895741575,0.0074761447277484905,0.0033633180492855454,0.00810953719321894,0.003131304671326289,0.8917459148939582,0.8683032201612705,0.003883403984737299,0.0037070428345428383,received
6,train,0.8393443822860718,42.96875,43.0,1.474609375,3.10546875,3.46875,10,6,1.8681640625,8.4375,1.867387233716506,1.8674795854868003,1.8675585380283821,1.9081962094285192,1.847643668546443,1.8507654034668124,1.8533777007189078,2.076503902753534,0.77880859375,,,0.99072265625,0.5211136968278519,0.5226821494303869,7.162105003080282,1.0107475086560413,0.1411243633291244,0.007704078047943597,0.0025447112591832346,0.008678981837947575,0.0025276130849382064,0.99387755321378,0.537503127316891,0.004428425991961582,0.0023943071307058823,6.940914221583965,1.002231983364964,0.14439480900777474,0.00889874347843822,0.0030474230228813037,0.010448252452861517,0.003164787489829276,0.8570789383581969,0.494874317154113,0.004662921941180009,0.0026346164012022778,6,6,1.095703125,8.828125,1.0968602820185045,1.0969547744033146,1.0969575924780959,1.1389533122227644,1.0776265991275495,1.0808322899580622,1.0809122979712142,1.314451092302973,0.8759765625,,,0.5841928526204321,0.5841928526204321,1.0066568199925952,0.140553206014105,0.004846715007888136,0.0021403313364548888,0.005202742619600187,0.0019481181625906818,0.9943737736572924,0.9155899022062466,0.0029125773262572707,0.002680578423028298,6.940914221583965,0.9980288742279402,0.1437892534566121,0.006390216811950289,0.0029677554384667775,0.007513244741157443,0.0029643487555175417,0.8573485626161856,0.888407509515719,0.0036150821153730917,0.00360428760704839,received
7,train,0.8374942541122437,43.9375,44.03125,1.4697265625,3.09765625,3.46875,9,4,1.8447265625,8.4375,1.8424854574877183,1.8425778853904968,1.8426561808672273,1.8833387506859445,1.824002465507295,1.8271270106611426,1.8297264208511477,2.0531215549543385,0.78125,,,0.966796875,0.521366488354563,0.5231026564337532,7.162105003080282,1.0088244323958149,0.1408558561989721,0.00623348083410491,0.002071906705309959,0.006943773353560445,0.0020334627817865138,0.9939244513968344,0.543083663132903,0.0033087230286268365,0.0018074026593167113,6.982673618504324,1.000330391825236,0.14325893582858093,0.007660115854548621,0.0026273162270954967,0.008418027396445815,0.0025458544309195203,0.8840376310730766,0.5089518559216988,0.0040272355797990045,0.002292201519984418,5,4,1.068359375,8.828125,1.069882305599743,1.0699768840803803,1.069978846264408,1.1120238641716582,1.0667608034034792,1.0699677066307882,1.0700345012529722,1.3036994773501394,0.87890625,,,0.5833098566559947,0.5833098566559947,1.0053621550519176,0.14037244003257854,0.0038686259617870533,0.0017311258259749959,0.0042243009384570485,0.0015995525567971062,0.9943737785118634,0.9413536273484795,0.0022366147509869094,0.002116354459631809,6.982673618504324,0.9970687086007399,0.14279182489046513,0.005190959394671957,0.002421489558303002,0.00557776955536049,0.002200563100118615,0.884537136653262,0.9165093635659326,0.0030111652491857654,0.0030568113774091447,received
8,train,0.8266505599021912,45.0,45.25,1.46484375,3.142578125,3.51171875,14,10,2.1015625,8.7109375,2.0993768407540006,2.0994685408161007,2.099570683231768,2.1397980956897555,2.0960227372418485,2.099117672604122,2.1025535786153537,2.3223293089918133,0.7587890625,,,1.2236328125,0.518902887273668,0.52225256997446,7.162105003080282,1.0409717510141197,0.1453443855635205,0.006832447118529927,0.0021152790276641725,0.007578003589655324,0.002084029716331,0.9931051955423644,0.48405833927319347,0.035881670063603543,0.01748513820584473,6.969722719838241,1.0254655762437292,0.14713147387124878,0.010551576493621262,0.003359468845434945,0.01274758929004971,0.0036313762139473,0.8753188688599352,0.4480803628003918,0.02072877786599925,0.010462274879781429,11,10,1.36328125,9.140625,1.3614790550588243,1.3615728004479632,1.3615885728763373,1.40312775115076,1.3443327477701843,1.347509365279058,1.3480249068976018,1.578397741800075,0.85107421875,,,0.5710863781759309,0.5474318197512735,1.0467197970846918,0.14614694934443406,0.005831909675122482,0.002345238409182287,0.006144925205052942,0.0021241525307555895,0.9943737745155747,0.7600619532677498,0.041088667585865046,0.031394612318475866,6.969722719838241,1.028967496110096,0.14763392138704437,0.00992502296394182,0.004131851797808729,0.012157940224186703,0.00438656480188301,0.876625511490948,0.7216712194648192,0.023350319358226734,0.01879275047632647,received
9,train,0.6743834018707275,53.75,54.25,1.4599609375,3.521484375,3.966796875,139,10,3.791015625,10.4375,3.7873307128716247,3.787417361484139,3.787745211578219,3.824820617818433,3.765476257956437,3.7683850417371785,3.7793152922810007,3.9742560427578635,0.63671875,,,2.810546875,0.5482279138743071,0.5318552807476348,7.162105003080282,1.4598035357491783,0.2038232523987494,0.022577765588367882,0.005015535277285644,0.02453866588739473,0.004999985461753282,0.9919804412176649,0.2985065967595574,0.43209177882628413,0.13000539134057285,7.07573632391292,1.4091957832367954,0.19915888873279872,0.03181249920537432,0.0070790219765049425,0.03604362108555037,0.00736699047463653,0.9309418754693937,0.2800373617604715,0.3788296496162351,0.11360694705405107,156,10,3.197265625,11.1796875,3.1957451574908475,3.195833326182408,3.1959353268519566,3.2341788972745498,3.1508389183200256,3.153813158790196,3.157175765417681,3.36588033257639,0.71435546875,,,0.5937229197139794,0.5341599449057329,1.5200475788415502,0.2122347519601859,0.027050719592606853,0.0070307193959141335,0.030058193896174146,0.007066389656702543,0.9943736677158892,0.3725527674745379,0.48136013649442067,0.18031289887778537,7.07573632391292,1.4680121680143956,0.20747129356038202,0.039104409162826315,0.010178140305061667,0.0432425911956571,0.010197108255968122,0.9332607001185096,0.3492171507178618,0.4254985834108309,0.15861117952708184,received
10,train,0.6372936964035034,55.15625,55.25,1.455078125,3.9921875,4.51953125,531,10,4.6796875,11.609375,4.6599903802703855,4.660071835810691,4.660399869525583,4.695156037084149,4.4832432672905576,4.48605732544205,4.496917859003489,4.683605614556429,0.5966796875,,,3.703125,0.5036710040113277,0.47149359347584413,7.162105003080282,1.6512782731094848,0.23055767437077537,0.1004301393868392,0.019387031705407266,0.1123705098556762,0.020114814798926715,0.9940873877364229,0.24840685075176017,0.49721041411283284,0.12422953489598808,7.080561250676167,1.6433163575151273,0.23208843188217554,0.10094822109116919,0.019681129048029395,0.1126534641648469,0.020346446830714224,0.9445802330727924,0.23792632875117645,0.4829508471403745,0.12156680103407698,593,10,4.02734375,12.640625,4.005230928488791,4.005313088944542,4.005408874668264,4.041142549720967,3.803824059732003,3.8067068172132372,3.810037629912168,4.0108991952909605,0.68115234375,,,0.573306697488357,0.48030535254841034,1.6979525690430064,0.23707451486856868,0.12929118351023128,0.028862703807232704,0.1445595828801185,0.029588273367141406,0.9943733014250302,0.3012246625876757,0.49877901164056215,0.15107177796359791,7.080561250676167,1.6894585558902175,0.23860517493989344,0.12824465710728639,0.028999906070543233,0.142102337973256,0.02942187730143561,0.9450285968827954,0.2896098980515949,0.48369100034370405,0.14810909072016942,received
