epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1023792028427124,31.25,31.3125,1.5,3.158203125,3.158203125,1822,11,6.0390625,8.171875,6.019632155998238,6.019660582016958,6.019745234585235,6.0364385890716825,5.5248484938871405,5.527007252535009,5.532736019265335,5.673886560950982,0.2607421875,,,5.234375,0.5461658064986417,0.5486711280547406,7.162105003080282,1.5583634915719191,0.21758456360269743,0.43920082041680786,0.06627792142880783,0.5063167929537524,0.07199327616153256,0.8854059241948473,0.16251257194731547,0.22252536600263984,0.0408398495083434,6.96410134323864,1.2573895422898005,0.1805530218928512,0.4126085429424702,0.060041686974740036,0.49220684618789257,0.06799667451234102,0.5492537680958289,0.09757624387221808,0.2005202486409008,0.03543682580634617,1778,10,5.171875,8.1328125,5.157295147524794,5.157338674100034,5.15741618883489,5.178570070931297,4.732606115591149,4.734851424243813,4.738743642013244,4.889886382164727,0.36376953125,,,0.5828648904529781,0.5828648904529781,1.5301741474687658,0.21364866150533504,0.4427340849244761,0.07631112289503791,0.510891957376705,0.08229734604243545,0.8918147520207178,0.1928967806635573,0.22355781571899147,0.0483496271679925,6.96410134323864,1.2290705601475311,0.17648659885468504,0.41597253981807825,0.06880826710448702,0.49816716469918987,0.07769244146778059,0.5538123340198116,0.11532179599545866,0.20278751410447704,0.041968668912090584,received
2,train,0.8540651202201843,40.3125,40.34375,1.4951171875,2.974609375,2.974609375,76,11,2.962890625,7.30078125,2.9525917998121676,2.9526689016556373,2.952775034429246,2.9860000203242407,2.903054917689932,2.9057562886302124,2.909367041291299,3.0929812523165885,0.59423828125,,,1.7431640625,0.5428500400586752,0.5465423722841214,7.162105003080282,1.0583953519008942,0.14777713415897964,0.030458090692333073,0.007481739103284998,0.037447966947194544,0.008364201660130495,0.9936646533849913,0.34352331549722465,0.018395019822201597,0.006358306064435981,6.944319777333063,1.0559651793436045,0.15206171564713622,0.03102786394890167,0.007740495812553088,0.03631466949765283,0.008413559053854285,0.8822915020552902,0.3167958918057972,0.018516578519492732,0.006473491956406331,38,10,1.4755859375,7.26171875,1.470822429859817,1.4709050266984094,1.4709193782300491,1.507068859737102,1.4767294895004084,1.4795974714873004,1.4801413009915378,1.6820354519848864,0.796875,,,0.5719618194231583,0.571992042339083,1.0410242807168228,0.14535171995790322,0.018050447799618397,0.006951406874628766,0.024585754425361372,0.00818749506964846,0.9935359513822402,0.7005421413116759,0.011971398733272132,0.008438052011338282,6.944319777333063,1.0385825335992105,0.14955856972330756,0.018456224701051127,0.007273557069060059,0.02318510191161849,0.008149025306897765,0.8821722641127963,0.6713755242128474,0.011910293465454025,0.008572875818589435,received
3,train,0.7337647080421448,49.53125,49.84375,1.490234375,3.025390625,3.025390625,699,11,4.8984375,7.6640625,4.88375571428705,4.883807062655211,4.883920604991154,4.908360299193346,4.656436164139556,4.658825714949814,4.663879863757213,4.821678325328309,0.36083984375,,,3.88671875,0.5159611527571097,0.5745454936573948,7.162105003080282,1.5731572875682271,0.21965012896231523,0.16785435525057935,0.030650169033864545,0.2121678970937637,0.036066790537083136,0.9937996954442152,0.23122187142084605,0.3341253656547254,0.07773003858235922,7.049584513528245,1.5662538897069984,0.2221767661202354,0.1743254402430372,0.03199612223727746,0.21880665051010428,0.037734852560608496,0.9358895386085528,0.22033941845148763,0.31918122406753113,0.07487210989755749,538,10,3.7734375,7.625,3.757588281600177,3.7576476889761143,3.757729744936979,3.7853611894564976,3.577902544063737,3.580438842844785,3.583868987306119,3.7558921692647593,0.50537109375,,,0.5537858366990626,0.5934281978012663,1.5427439937492697,0.21540371065291078,0.14343781866726246,0.03267004198189022,0.1867922364706569,0.03894197661485204,0.9941204306540623,0.30949456661420816,0.3349779656453604,0.10427076092997153,7.049584513528245,1.5322291567908959,0.2173502784242856,0.1506629189580897,0.03452675581498758,0.19309734192584305,0.04096377524247813,0.9358334874012293,0.29588607353706387,0.3173502310500975,0.09984761527353755,received
4,train,0.47080761194229126,62.46875,62.65625,1.484375,3.474609375,3.474609375,152,11,5.2265625,9.4296875,5.2243700507786,5.224441808637048,5.225059340009003,5.254118706632627,5.154941350662503,5.15737699817394,5.1773866766992676,5.320357625288764,0.445556640625,,,3.72265625,0.4520379754485952,0.4777111851237798,7.162105003080282,2.059443819262789,0.28754728091490733,0.03223748541286575,0.006045400614544016,0.053741948340036316,0.009364756450813102,0.9943729197608189,0.23936905492993454,0.9893233164576207,0.23812478005050158,7.109504517137621,2.0446023290514104,0.28758717631064873,0.032526276411532606,0.006110642030675904,0.04821048550569529,0.008424446787306545,0.9693156737145898,0.23368996557644445,0.9568423492208611,0.23067297554486818,89,10,3.623046875,9.3828125,3.622128944225125,3.6222071785758336,3.622493074840793,3.6551273513936327,3.644620441317702,3.6472396605537,3.6568001138732638,3.826740914690089,0.61376953125,,,0.4925953725906447,0.48998742858142796,2.052798509269293,0.2866194377751268,0.01861363017336437,0.004981467149587478,0.044621661566367266,0.010771006616001716,0.9943730824685382,0.3887073619411077,0.9922305551454658,0.3877938921559122,7.109504517137621,2.03254894348567,0.28589178593053355,0.019203105528905695,0.0051390247810487,0.03716894609027932,0.008985559077859646,0.9693968675076494,0.378419077274377,0.9590761978750093,0.37436442194927166,received
5,train,0.44487544894218445,63.5,64.5,1.4794921875,3.478515625,3.478515625,161,11,5.30078125,9.421875,5.298673147371196,5.298744796471608,5.299376904078844,5.328317686688496,5.248959818355582,5.251382861830877,5.271722318759882,5.4132639672402805,0.4375,,,3.8046875,0.46040341519911204,0.480538134222191,7.162105003080282,2.0990947404324416,0.293083491449743,0.04607454680538403,0.008574088730382283,0.08635724584121007,0.014941017911508219,0.9943729146831313,0.23702218598163596,0.9862697998711214,0.23506263048889156,7.096730787050419,2.070259800999626,0.2917202107732874,0.04514973023465174,0.008413195370612279,0.07812523976516594,0.013573636909031482,0.956422574693371,0.22867029114165519,0.941179146271212,0.2246819755222922,87,10,3.72265625,9.375,3.72202222540197,3.7221002714234235,3.722407370716063,3.7548737785043262,3.7207867814981714,3.7233991034836635,3.733518234807644,3.902190838931931,0.60302734375,,,0.4980378512655163,0.4901055062715411,2.1057506210722403,0.29401281050286165,0.036684878845964164,0.009685658532462392,0.08518362581920691,0.02031215277476105,0.9943731077029891,0.3811138209149945,0.9910025949347796,0.37974909021746456,7.096730787050419,2.071129102611878,0.2918427040224097,0.03426163282848549,0.009038568242065375,0.07301622627148951,0.01746914043452252,0.9564227614191934,0.3669226401385453,0.9451175503217986,0.36169749042829596,received
6,train,0.42550337314605713,66.5625,67.375,1.474609375,3.478515625,3.478515625,162,11,5.421875,9.4140625,5.418139770425623,5.41821105515181,5.418855411002089,5.447559587437294,5.392424861303257,5.394827787339007,5.415640165432254,5.554988440803675,0.42431640625,,,3.955078125,0.46321153024364325,0.4851540219225051,7.162105003080282,2.130970775579719,0.29753414319717875,0.05602393431485275,0.010267711779215542,0.10273811758219331,0.017524618933751915,0.9943728824018372,0.2324442275032192,0.9878791291721791,0.2308992110335115,7.104881735941174,2.1028159248938616,0.29596775893628646,0.059500456386103906,0.010918485893218446,0.09681440797747776,0.016567762785040793,0.9599195485659457,0.22494635805855362,0.950435753851453,0.22216047938675998,95,10,3.884765625,9.3671875,3.8789596555809287,3.879037239475788,3.879381850488986,3.9115393258088456,3.8794769849953,3.8820691638697387,3.893386940793242,4.05908911365186,0.58544921875,,,0.5011483340007148,0.49316349166897205,2.145702855564421,0.2995910915354628,0.04861971296956469,0.01244410859102267,0.10714901105008146,0.024841956117103697,0.9943730916767599,0.36442287950859525,0.9935341624596346,0.3640485874483004,7.104881735941174,2.1104401431863935,0.29704085467185143,0.05128501339865821,0.01311836730901694,0.09553911605725318,0.022200683586503726,0.9599197615629365,0.35197785404894727,0.9552714858869393,0.3488888708911503,received
7,train,0.39243796467781067,70.625,71.9375,1.4697265625,3.501953125,3.501953125,197,11,5.671875,9.59375,5.668224748267809,5.668294709149957,5.66904559315894,5.69705236570058,5.593193092959366,5.595570109297033,5.61969497269783,5.7534595117182725,0.40869140625,,,4.2109375,0.46812420865435184,0.4844388640055274,7.162105003080282,2.3555312038043343,0.3288881135910834,0.071474783074164,0.01303473526064486,0.3089429071709411,0.05245575944642913,0.9943728472967894,0.23098164692935644,0.9882273959920509,0.22952741818246863,7.1219696694282035,2.3036903475885726,0.3234625327705906,0.07351777310486263,0.013355341839347753,0.28488080953051664,0.048229622949325986,0.9687897967612429,0.22384015469168683,0.9478010720576027,0.21885282604954648,108,10,4.125,9.546875,4.11912220601991,4.119198993563672,4.1196069952994545,4.15126013051165,4.134256054959177,4.136817285702275,4.150212749441504,4.311043543601392,0.56787109375,,,0.5091159742124455,0.4996609610238592,2.4007195945293027,0.3351974864228882,0.06182391776821561,0.015882483966375496,0.34226021733798007,0.07961825021778224,0.9943730679221154,0.3663646069465112,0.9940090712769623,0.36616291342236057,7.1219696694282035,2.3350124803614474,0.3278604920749286,0.06507796796384469,0.016552442116457223,0.3103131621192823,0.07160571590688262,0.9687900289440492,0.3516581779497367,0.9525823873206818,0.3454331764121987,received
8,train,0.33287984132766724,76.5625,77.5625,1.46484375,3.580078125,3.580078125,200,11,5.91796875,9.984375,5.911191095328953,5.911258398039908,5.912455003549452,5.939090177630992,5.8498287160058595,5.852172156434902,5.891834393190631,6.007148891572959,0.407470703125,,,4.2890625,0.4074864796673479,0.4375597074135511,7.162105003080282,2.70817440214926,0.3781254814030969,0.08108379503216057,0.015089688055867252,0.674533002457224,0.11670851515065188,0.9943727660197474,0.2370356393006609,0.9609115116768949,0.2290318941536281,7.136258014865719,2.651812534095697,0.3715970650965309,0.08366570454565725,0.015429747474867922,0.6376177549474917,0.10949858097661735,0.9808429514968848,0.23100322277391433,0.9316882719306712,0.21947473662575703,98,10,4.2578125,9.9375,4.261051336971697,4.261126013571721,4.261683967676951,4.292510264964821,4.19734222905257,4.199894020350217,4.218216207939333,4.373366983995296,0.57177734375,,,0.43445934344235526,0.4433076583102994,2.7532101709460646,0.38441354458807325,0.0708156814399139,0.019290366973762758,0.7063751315675724,0.17324922694313255,0.9943729841101234,0.3989274474671556,0.9735638598521161,0.3905006589697624,7.136258014865719,2.686561037899396,0.3764663542577851,0.07241042049136759,0.01945877669707747,0.6619979496902992,0.16060401800344526,0.9808431802802611,0.3854194605759919,0.9419214840947348,0.3702609024353414,received
9,train,0.27958524227142334,79.5625,80.4375,1.4599609375,3.578125,3.578125,126,11,5.59375,9.96875,5.597802938982166,5.5978737458100785,5.5990416163813945,5.626948083709997,5.540514808647213,5.542910929692092,5.579944753591803,5.702089672825197,0.43896484375,,,3.8828125,0.42204757941532317,0.4536335141307941,7.162105003080282,2.8920030500425815,0.4037923276465211,0.05775037061830268,0.011860823060910698,0.8506100685489386,0.1612475027202853,0.9943731439762313,0.26943550290544105,0.9614638987379367,0.26048305075775596,7.141172596748024,2.8322760700835827,0.3966121854236314,0.06258468224583247,0.012720407166027613,0.8159277969586842,0.15325351986287483,0.9839741874139225,0.2627147082862928,0.9398084900009538,0.25095242281087454,47,10,3.794921875,9.921875,3.7971793078650253,3.7972572525143575,3.797782013574468,3.829955596492848,3.7519986680315434,3.754610036453852,3.77144124532802,3.93326312045853,0.61767578125,,,0.45057868894252473,0.4666082269246902,2.9539636556358757,0.41244350011141045,0.05395312609433134,0.017881447290291695,0.8875949397023053,0.2592691891654913,0.9943733650668172,0.5407594596484159,0.9787029234773117,0.5320926121438134,7.141172596748024,2.8826056981127226,0.4036599954782517,0.05881463073790982,0.019170278304183157,0.8487606079270034,0.24445666521556822,0.9839744299050874,0.5196867799447824,0.9548265719220899,0.5044102812515984,received
10,train,0.26099860668182373,80.0,80.8125,1.455078125,3.578125,3.578125,115,11,5.49609375,9.96875,5.49356085748416,5.493632741071282,5.494796739077791,5.523099279639781,5.462029171051219,5.464440670385969,5.5014939391196265,5.6247905397874876,0.44873046875,,,3.75,0.4157357714444707,0.4458690668678453,7.162105003080282,2.9062759974048094,0.40578517016364274,0.05390585028752781,0.011318107534629458,0.8444054253371274,0.1633602251499303,0.9943732558718192,0.2774188904746002,0.9782412023294187,0.27288009182997097,7.144089336426433,2.856275014139224,0.399809531996694,0.056631560179717155,0.011805140248800503,0.8124422478202007,0.15618328495943712,0.9827927050818603,0.2715030811533593,0.9608514976903191,0.2653271963492153,40,10,3.650390625,9.921875,3.64818753201493,3.6482665193187147,3.6487735049465035,3.6813815237602703,3.6233890105617657,3.626019367458104,3.642285748379997,3.806262350977265,0.6318359375,,,0.44652552055049066,0.4599391517080645,2.9635228306739902,0.4137781880326296,0.05161384246542422,0.01805875981198178,0.8832191140494619,0.27057033832040084,0.9943734590843318,0.5920006031431629,0.993762800539721,0.5914606467571805,7.144089336426433,2.9047527843453347,0.40659524924114826,0.05520940813771791,0.01899091144153819,0.8453699437372979,0.2552595491489325,0.9827929110511233,0.5681621211188664,0.9751515689949208,0.5632360391648936,received
