epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1720880270004272,30.0,30.34375,1.5,2.00390625,2.115234375,91,10,3.451171875,4.55859375,3.4559919714618785,3.456005261984389,3.4560334760184754,3.464041429524057,3.4440740702426136,3.444610571503277,3.4457392368768054,3.4947759171453465,0.242919921875,,,3.384765625,0.5201802077291408,0.5343719107587168,7.162105003080282,0.6920619571468727,0.09662828970661981,0.02966418447320507,0.006014592631196649,0.03260395127035132,0.00610764878064085,0.02024349724009511,0.005393085222679733,0.6655125967776554,0.17727604869913985,6.9515555548270145,0.4443810212166732,0.063925407444684,0.0505477357391122,0.009842071399814375,0.08781987151923332,0.015961557343541592,0.052714190562561214,0.013447359465523443,0.3577828636243723,0.09234376665411839,91,10,3.375,4.64453125,3.3714863156794515,3.3714995640717276,3.3715242211856764,3.379511347916474,3.3657166805661256,3.366251738883389,3.3672528467750267,3.4163181894765713,0.273193359375,,,0.5831164809807778,0.5831164809807778,0.7295880833440096,0.10186782838707725,0.03029945718941285,0.00629058500535776,0.03323045059935659,0.0063625533805336506,0.020963978431550956,0.005762180288194886,0.7041311404221462,0.1935115511648044,6.9515555548270145,0.4624123678965093,0.06651926525645326,0.053703953482813205,0.010667757156589863,0.09236518944046956,0.017103687745526685,0.05586323064583354,0.014630059278015878,0.3714690502163389,0.09845941871027278,received
2,train,0.8868781924247742,38.8125,39.0,1.4951171875,1.9072265625,2.005859375,3,2,1.3515625,4.2109375,1.3505432975101685,1.3506014379223488,1.350622472361584,1.37479734194337,1.3448852730435537,1.3469040719546896,1.3476005370881736,1.4752553928633172,0.67919921875,,,1.1337890625,0.5230959158668651,0.5356791440377958,7.162105003080282,0.9606120173581729,0.13412425773498607,0.0013267335696598437,0.0005177138371042465,0.0015241493790094651,0.0005133789428808905,0.0007387047894242826,0.0005336480825201678,0.9547737298269938,0.6894890253949839,6.975659594497641,0.9319282940059475,0.13359715757074025,0.0053053080556910714,0.0021046113037037073,0.006114811203164372,0.002120534031103658,0.003165074212227559,0.0023536171209757274,0.8232558479221668,0.6270298006856195,2,2,1.01171875,4.19140625,1.0118550870164849,1.0119151238217952,1.0119166006075255,1.0369526538297074,1.0086254824976337,1.0107109183065726,1.0107600413056037,1.1439005555868056,0.75830078125,,,0.5836313813017935,0.5836313813017935,1.00163340483031,0.13985181792217888,0.0011362083302515202,0.0005201682397882368,0.001390081335942206,0.0005366093661444784,0.0007078164055531744,0.0007036741901234454,0.9947325032451815,0.988418965913986,6.975659594497641,0.9706836933439458,0.13915296183741754,0.005101710416698602,0.0023839928133662794,0.005791477536524425,0.002313997183052116,0.0031201037905184137,0.003236776015148785,0.8615100607267125,0.9242387986504034,received
3,train,0.8736299276351929,40.75,41.15625,1.490234375,1.904296875,2.005859375,10,9,1.3876953125,4.2109375,1.3858238654151322,1.385873675117976,1.3858926779617615,1.4089020925389082,1.3975919202511469,1.3995075051025616,1.4002206268755406,1.5239834579381888,0.67041015625,,,1.1708984375,0.523714924595756,0.5367807301952902,7.162105003080282,0.96567192897968,0.13483074159962236,0.0023371384940897855,0.0009007963912188533,0.0035110954216177603,0.0011700899140205494,0.0037844807636409072,0.002672464172668005,0.9532490365002513,0.6729121289317015,7.0228308192258915,0.9255433899385248,0.13179064308437166,0.007441142681966717,0.0028926386569059297,0.008353309160500366,0.0028195023103793717,0.0042681490880971396,0.003129024757168116,0.8480161457149347,0.6128747568924007,9,9,1.0517578125,4.1875,1.0524830030042445,1.0525324122832602,1.0525343770875368,1.0764356285077556,1.0427149940215705,1.044735752930086,1.0448081827612923,1.1754800138716894,0.7490234375,,,0.5830769684206103,0.5830769684206103,1.005950717550429,0.1404546173391467,0.0019522149861002092,0.0008787530380346362,0.003447321050850327,0.0013118882829500427,0.00425135162501622,0.0040754895666621875,0.993406975692106,0.9518564362172193,7.0228308192258915,0.9652214309493812,0.13744050736733754,0.007056850319591135,0.0032095767891232004,0.008335812828401679,0.0032197861114247705,0.003974953173600859,0.004013905646008051,0.885963979520966,0.8772665288282187,received
4,train,0.8658506870269775,40.875,41.0,1.484375,1.908203125,2.005859375,4,3,1.353515625,4.2109375,1.3533939260884071,1.3534522542874443,1.3534734754217261,1.377627024915063,1.3462634894671364,1.348269925002058,1.3489542651022204,1.4761888696614474,0.6787109375,,,1.134765625,0.5283876490990245,0.5417559019789195,7.162105003080282,0.9600386116341464,0.13404419667419737,0.001871529154259477,0.0007293677466388484,0.002051938651629115,0.0006903905414817614,0.0010717446668619957,0.0007724074124795513,0.9517472806182763,0.6856776229490235,6.987649059400368,0.9370189434029419,0.13409645153005872,0.004821438848675363,0.0019124267042760607,0.006318612895583442,0.0021904191084494555,0.0029850101765562798,0.002291418263538547,0.8378262567083681,0.6353145220396345,3,3,1.0146484375,4.19140625,1.0134094989940274,1.0134693604638914,1.0134708653273476,1.0384948917499666,1.0254057728440433,1.027436116680448,1.0274951805151797,1.1589565081818993,0.7578125,,,0.5827133053915368,0.5827133053915368,1.0001714390222214,0.139647692765195,0.001602300620056063,0.0007327556075453975,0.001837080788412493,0.0007085154936613269,0.0009585617891483267,0.0009507133492853106,0.9927899366203548,0.9841722536472437,6.987649059400368,0.9770319630649893,0.13982270070512548,0.004871048146622314,0.002273878950691229,0.006458486642631378,0.0025774926274451096,0.00303383970238702,0.003284241788080501,0.8769921042671456,0.9331454025675364,received
5,train,0.8632820248603821,41.25,41.5,1.4794921875,1.90234375,2.005859375,3,2,1.3505859375,4.2109375,1.3514042370024233,1.3514628548732674,1.3514842564360576,1.3757647508564592,1.350588033165324,1.3526073541915395,1.353325316455734,1.4809794050784504,0.67919921875,,,1.1328125,0.5222506550453104,0.5372959100719857,7.162105003080282,0.961356690456141,0.13422823178977134,0.0012546827984518671,0.000489659597897282,0.001467904758222005,0.000494487415518755,0.0007579990834205574,0.0005477131876197789,0.9552494600922659,0.6899921347477244,6.983252985917725,0.9344343690269661,0.1338107570943407,0.005706402009833411,0.0022860525082111544,0.0059462602429851685,0.002069855291204185,0.0032340133004140625,0.002493471851677454,0.8415437324962527,0.634592537270124,2,2,1.01171875,4.19140625,1.0109493745522964,1.0110094774836427,1.0110109429196787,1.0361302265135635,1.0086254824976337,1.0107109183065726,1.0107600413056037,1.1439005555868056,0.7587890625,,,0.5831281329525795,0.5831281329525795,1.001452485716689,0.1398265573160382,0.0010116396226713675,0.00046345293729327586,0.001173379624633597,0.00045321515265531236,0.0005875697340567143,0.0005849906961169248,0.9948359433219061,0.9899755196391283,6.983252985917725,0.9720991616998909,0.1392043455478707,0.005425348042496836,0.0025615518405408683,0.005686183707572567,0.0022793956246934992,0.0031477655194063203,0.0034259400798699897,0.8784612879153526,0.9267173231782457,received
6,train,0.8661684393882751,41.84375,42.1875,1.474609375,1.9111328125,2.005859375,3,2,1.353515625,4.2109375,1.352849883539979,1.3529087481756388,1.3529301155694247,1.377131404109238,1.3439239912053638,1.345931068216189,1.3466137630601638,1.4739180446513935,0.6787109375,,,0.68408203125,0.5326209046689167,0.5433566837121118,7.162105003080282,0.9619105720180157,0.13430556681371142,0.0014822411546493441,0.0005783358218609816,0.0016226309936984151,0.000546501790415894,0.0008525157952332663,0.0006157486893961158,0.956291866653685,0.690453463196983,6.973979306591954,0.9271880230728375,0.13294963783394648,0.005649058928417716,0.002267440714358492,0.006504109747894837,0.0022511557132449535,0.002832360310235593,0.002172698337234704,0.8293794628566964,0.6249896614894949,2,2,1.0146484375,4.1875,1.0156923570493142,1.0157521420910112,1.0157536914185916,1.0407335497551253,1.017409002829413,1.0194710547702095,1.0195257346750084,1.1518842439598171,0.7578125,,,0.5831499631751339,0.5831499631751339,1.0014039385728724,0.1398197789814849,0.0012061798859273054,0.0005517665314340652,0.0013549620694819353,0.0005227045527847235,0.0006885411482961956,0.0006833407215896016,0.9948362134576731,0.9868317678079475,6.973979306591954,0.9668705699750235,0.13863972453447299,0.005331455926797624,0.0025256932116001214,0.0061142004126830685,0.002437161343888308,0.0026664556432605124,0.0028885210728966043,0.8673082702049477,0.9162968493372243,received
7,train,0.8270183801651001,45.78125,46.625,1.4697265625,1.9091796875,2.005859375,73,10,2.3515625,4.2109375,2.35194140500429,2.351962671452669,2.3519832416139317,2.364784774741322,2.363076887266436,2.3639616165037354,2.3648119112355213,2.442781273433905,0.44140625,,,2.177734375,0.5154671689865548,0.5667181691530712,7.162105003080282,1.1291955149682504,0.15766251883805185,0.010631660509602625,0.00313366783971966,0.011121825457840018,0.0029276421923575997,0.15753567123972623,0.0711448341717121,0.9525414182139409,0.430080834204336,7.015577743832175,1.0504349889139242,0.14972893570132925,0.022394173207528567,0.006599803281436215,0.026171236017633603,0.006952164771746241,0.10106880322874812,0.0457185042907489,0.8546824217627709,0.38547432855596786,67,10,2.095703125,4.1875,2.0980417162878795,2.0980653903264934,2.098081440158282,2.1121240164189925,2.0941607041768338,2.095169194017332,2.0958420226429704,2.180517428273926,0.49951171875,,,0.5958506445454332,0.6232129689074245,1.1755224070165773,0.16413085350061302,0.009886719145484335,0.0031948080776582947,0.010207131758892984,0.0029156555691845823,0.1646169935411006,0.08590825005915875,0.9947454251267489,0.5189895734338315,7.015577743832175,1.0936848172494935,0.1558937634482091,0.02166250268617631,0.007004883668939892,0.025450940516897447,0.007347691412447371,0.10274749248325588,0.053794370491325426,0.8924087031904868,0.46563260191482525,received
8,train,0.675707995891571,52.6875,52.9375,1.46484375,1.9052734375,2.005859375,5,3,1.861328125,4.2109375,1.8620821081861183,1.86213319160103,1.8621822674010031,1.8842987894827703,1.856367160041659,1.858231231260678,1.8599442336866658,1.9776695111180225,0.55810546875,,,1.197265625,0.5212319478282802,0.5710710831571166,7.162105003080282,1.4581024679538988,0.20358574292429352,0.0019687815354290095,0.0007644053269883461,0.0021283610208797654,0.0007137950456439037,0.4946872663956601,0.3540689087833315,0.9551280051647817,0.6833810765556565,7.020076765107479,1.4287075916095817,0.203517374441091,0.008586443260084842,0.003420807121578869,0.009889631287672174,0.003413227199645143,0.47428164178911736,0.3540407975340955,0.864538782945262,0.6400544986806769,3,3,1.529296875,4.1875,1.528264567539987,1.5283195594096493,1.528357659536948,1.5516922698491111,1.5251785196374958,1.527141023543375,1.5284544122814046,1.6523951064135973,0.634765625,,,0.6021106935909019,0.6276415765902805,1.5043931195269828,0.2100490175555891,0.0014668751446249573,0.0006675377692295469,0.0015301279640826948,0.0005876919720587065,0.5004272600616533,0.49108748591518503,0.994835861974039,0.9757889372642806,7.020076765107479,1.4725679366227382,0.20976521851469992,0.008072140167455721,0.0037800624365276333,0.009361174100089187,0.003710583102910106,0.4794428858729063,0.4968256028213506,0.9018232174446439,0.9238903339256689,received
9,train,0.6652143001556396,53.34375,53.65625,1.4599609375,1.9052734375,2.005859375,5,3,1.8564453125,4.2109375,1.8545939567665597,1.85464649181983,1.8546966691520994,1.8770959175126676,1.8578507245293299,1.8597624647479762,1.8615343476062163,1.9802601476030142,0.55908203125,,,1.19140625,0.5200518315717799,0.5664538400392723,7.162105003080282,1.458858996739912,0.2036913723147713,0.0016244187219545125,0.0006323226183807113,0.0017779795335162163,0.0005976095764601097,0.49478734994938733,0.3558217361197354,0.9534437045734663,0.6854132752254392,7.037386959494066,1.4255687331732225,0.2025707469801703,0.00890824769901677,0.0035222035433789332,0.009657030417113965,0.0033178855084141676,0.4824116908601548,0.3565415158227491,0.8695289873441236,0.640915394985696,3,3,1.5234375,4.1875,1.5238452279792511,1.523900840759171,1.5239392356779187,1.5473813463452357,1.5226608753920332,1.524634326924931,1.5259526955466902,1.6502083168262693,0.63623046875,,,0.6026029844758801,0.6278187318554939,1.504262106911587,0.2100307250821697,0.0013123965209613786,0.0005987974806348678,0.0014538054040640347,0.0005596076733638249,0.5004551145620146,0.49388771602753956,0.9948702856363862,0.9813295959133899,7.037386959494066,1.471414106950468,0.20908529194424905,0.008578306493890686,0.0039857515862114085,0.009199740053654537,0.0036309908270545648,0.4876061187722751,0.499542542766379,0.9076702739163496,0.9264088069719241,received
10,train,0.6564806699752808,54.15625,54.28125,1.455078125,1.90234375,2.005859375,5,3,1.85546875,4.2109375,1.8567452576040657,1.8567971873716596,1.8568468712897834,1.8791695387973135,1.8548465994699703,1.8567427711919895,1.8584872120519553,1.9770709864927287,0.55908203125,,,1.2822265625,0.5189716325544106,0.5696956435419197,7.162105003080282,1.4592153448064833,0.20374112697019983,0.0015964096538825245,0.0006211798441112117,0.0018564753507916976,0.0006237853222518162,0.4948020600267702,0.3555785717320803,0.9548213144070425,0.6859143174870674,7.0322413411643945,1.4328672084413911,0.20375683070685652,0.007195191699036485,0.002877447812076594,0.0076456743035793195,0.0026376766987790583,0.4810661313918354,0.3591226872912564,0.8778670617748245,0.6525155308913689,3,3,1.5224609375,4.1875,1.523363998657519,1.5234200458816904,1.5234586675195274,1.5469073337018422,1.5213005871601393,1.523249980407034,1.5245540918477172,1.6485203643624835,0.63623046875,,,0.6048968125007149,0.6305719981735861,1.5042716006567307,0.21003205063452332,0.0012127003187529795,0.0005534903349085431,0.0013460708992072412,0.0005182804442393897,0.5004386988751257,0.49422013078321997,0.994837069254273,0.981989168888102,7.0322413411643945,1.4800762677448347,0.21047006152660916,0.0068867576002951125,0.00324280077196109,0.007177170102006691,0.0028460505365512302,0.48641405364250545,0.5052498885209286,0.9164763546534802,0.9462661504026054,received
