epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2053636312484741,29.234375,29.203125,1.5,4.00390625,4.00390625,2180,11,7.6796875,10.6953125,7.6545722216980225,7.654594491009282,7.654867235200999,7.667884009081573,7.141933327691345,7.143844069399162,7.1636229184010425,7.270323122968386,0.281982421875,,,6.51953125,0.40969159984183395,0.41081900564665935,7.162105003080282,1.6356729401285186,0.2283787991693849,0.5524944200752699,0.06740590898264709,0.6305941451929638,0.0733018110224084,0.6459376255444909,0.09203875756014643,0.595234202701751,0.08480804339926669,6.974456356048237,1.3856841246004965,0.1986798760879525,0.521622155022694,0.0620319590109549,0.6201823755638669,0.07105102276149887,0.49911067128033615,0.06984901964013955,0.4413864807034482,0.06119991452409315,2196,10,6.4765625,10.640625,6.45932949912074,6.459368771852407,6.459502389020419,6.47802972444736,5.930987912134597,5.933033202635486,5.939461145218904,6.072095251236959,0.3916015625,,,0.41782356417068756,0.415180482829475,1.58457979046279,0.22124498171714785,0.5535548476912666,0.0785736901038919,0.6312874040317098,0.08472267109782716,0.6523154386240293,0.11119107534012762,0.5971893209124319,0.10178580662082176,6.974456356048237,1.3362496959727723,0.19159195036240764,0.5222474355320035,0.0718196479389097,0.6222174794249158,0.08196330079514637,0.5017761265226177,0.08351397606190991,0.444081389672359,0.0731006318911946,received
2,train,0.6977972984313965,49.71875,49.75,1.4951171875,4.01953125,4.01953125,126,11,4.25,10.4375,4.241898351770853,4.241971039877679,4.242451409387816,4.272919710926554,4.200274964338008,4.202831299568508,4.219331518097496,4.37657254759071,0.5927734375,,,2.333984375,0.5498251652544625,0.49428482363927645,7.162105003080282,1.535936073200193,0.2144531632166265,0.030651438550393095,0.00628409606587407,0.03531920589938764,0.006684430390777445,0.9924030205826071,0.26827514752637,0.49317162382431246,0.1333004560889334,7.057682404462395,1.527369969469511,0.21641239743287308,0.03253071697264076,0.006720718836259628,0.03759778779873191,0.0072072647922421604,0.9331498356241088,0.2547085317267183,0.47214556076457903,0.1289291582306923,74,10,1.8955078125,10.3828125,1.8927457263233343,1.8928268403601944,1.892886342939008,1.9281825734012845,1.8429938936819483,1.845818414658852,1.847838461649809,2.0443288716697348,0.8173828125,,,0.6020805042066397,0.5085760978905843,1.5240545654521302,0.2127942224802155,0.020851027522791554,0.008207551573016635,0.024814744207821704,0.008421342047880764,0.9943383197959186,0.7300327297619232,0.49170226642173986,0.3608699018858022,7.057682404462395,1.5151977693159948,0.21468772360144364,0.02342111779134015,0.009366350891789558,0.02754766775557993,0.009575641904336702,0.9348227297730753,0.7061685609480366,0.47077995025698893,0.3560443257932555,received
3,train,0.6578305959701538,51.1875,51.40625,1.490234375,4.01953125,4.01953125,39,6,4.02734375,10.4375,4.028061378008851,4.028139437002673,4.0286442467992005,4.060669422789423,4.007431728565515,4.010026648883496,4.026213686712733,4.186675284309911,0.6142578125,,,2.06640625,0.555459398084251,0.5009495889941905,7.162105003080282,1.5046042476872712,0.2100784960622848,0.011050704617328932,0.0023544946747118016,0.012237433679961995,0.0023996701313138513,0.9903049695681521,0.2817345677529171,0.4929061727375883,0.14020824208437999,7.033525548779416,1.4922581735657579,0.2121636102999187,0.013182037960591586,0.002841933604121926,0.014573893281871975,0.002893240835922037,0.9154734771354853,0.2646489019664382,0.4627209325237853,0.1332236877789114,8,5,1.607421875,10.375,1.6082054361877687,1.6082911306873233,1.6083468419339118,1.6450977195087106,1.5985862149254197,1.6014517876797945,1.6032897743231562,1.8032297689627672,0.84521484375,,,0.6009863121304455,0.5133165104044389,1.498385390970992,0.2092101959307446,0.005189016278771774,0.002275814759532033,0.005742063290370858,0.002137575395321474,0.9923489837381361,0.9007864595263951,0.49185990787819645,0.44627380923732957,7.033525548779416,1.4859348124621001,0.2112645787886512,0.007137482865432254,0.0032014153944270153,0.007818431171686235,0.002974717601779598,0.9168448265504887,0.8729588658783264,0.46142726691433733,0.43353538794419305,received
4,train,0.5995819568634033,56.46875,57.09375,1.484375,4.01953125,4.01953125,416,11,5.22265625,10.4375,5.214035288939106,5.214097279435126,5.21459755054812,5.24117067687316,5.085110163025115,5.0875022405635475,5.1057745101841325,5.248559519508455,0.499267578125,,,3.46484375,0.5467956217516997,0.4931843244243697,7.162105003080282,1.7529042164190427,0.24474707026288398,0.09393305619020964,0.016678102352297566,0.10471597928705378,0.01734196399707435,0.9911546743269888,0.22254653207293265,0.6240540137376653,0.14010470857112922,7.0588043168653405,1.7290549392068622,0.2449501164206656,0.10080050629672499,0.01797122371908351,0.11605300960396647,0.019360197648428952,0.9246776505224998,0.20866210796259613,0.5818078730363183,0.1313522625098716,245,10,3.1171875,10.375,3.1105048703202063,3.110577019748953,3.1107051473736695,3.1423247251555297,2.978041202521773,2.980694510688774,2.9851635301308526,3.1650185581545567,0.69970703125,,,0.6366866615343195,0.527218223069176,1.7248927266697827,0.24083600085839846,0.06388689853192986,0.017935729009147822,0.0711580860899943,0.017932210051319158,0.9943718904847145,0.417177895780191,0.629212488572283,0.26392377680636114,7.0588043168653405,1.6974565393955348,0.24047366426348787,0.07225075333444408,0.02044776811675904,0.08338945483048299,0.021279078349312416,0.9266645904945774,0.39333882351302785,0.5836360614442047,0.24795424719031506,received
5,train,0.46418142318725586,62.59375,63.0625,1.4794921875,4.01953125,4.01953125,169,11,5.2109375,10.4296875,5.206915491350414,5.206985006935374,5.207606281855959,5.236084741388811,5.130624402510343,5.133053818980194,5.153899266865027,5.295845284410966,0.50048828125,,,3.486328125,0.5980962048432995,0.5246497652488301,7.162105003080282,2.056247298678815,0.2871009707054648,0.04308043705743714,0.00810016176929521,0.04780724270304759,0.008351124705402866,0.9920999162054276,0.2396351280219928,0.991841829888501,0.2395438034383361,7.0955434730269555,2.019654244362526,0.2846370051906598,0.047425188566798226,0.008907476738488799,0.05461434386939423,0.009565780666509932,0.9408747615372981,0.2271811137138848,0.9364683450963227,0.2260457166857221,70,10,3.0234375,10.375,3.0157941379500137,3.0158728382374482,3.016090498131125,3.0494940015121124,2.973294418635966,2.975986446877246,2.983240660828269,3.1623880441326007,0.70849609375,,,0.673456925755399,0.5429067855354122,2.0316574211714684,0.28366763965310365,0.02262328349285525,0.007163461968091893,0.0248611884420864,0.006974995485327728,0.9943729941062021,0.5022778400350263,0.9948535811916583,0.5023934665390933,7.0955434730269555,1.9945044128452567,0.28109255061676086,0.025994538441530324,0.008212880343486242,0.030854878571469513,0.00869092971830054,0.9425642101939093,0.4754632466836471,0.9386523887874496,0.4731775861397165,received
6,train,0.45698288083076477,63.3125,63.53125,1.474609375,4.01953125,4.01953125,69,9,4.6796875,10.4296875,4.679594789287373,4.67966998284534,4.68029563110508,4.710802092914025,4.677845759786865,4.680355372383494,4.700775623127325,4.849453549071244,0.55126953125,,,2.8828125,0.5837387110162231,0.5120260016190082,7.162105003080282,2.0195098146278507,0.28197154520344214,0.01753184996900714,0.003627649218185833,0.019694600545401286,0.003759213593992581,0.9921070240602514,0.27148153598244923,0.9924549945391101,0.2715395316728813,7.092238300383488,1.9803561207722833,0.2792286492495892,0.024320428744731615,0.005031888400675008,0.026666594802893684,0.005107849028504656,0.9334740408578392,0.25595717036941834,0.9306162229930894,0.25498865214021654,21,9,2.31640625,10.375,2.3179118369226783,2.3179952618185338,2.3181712364743494,2.353533558979026,2.2828701240065765,2.2856572287139594,2.29136700777925,2.480210293464566,0.77685546875,,,0.6719361568335427,0.5362759416082866,2.007987254862331,0.28036272213249247,0.005857232677260349,0.002362657503017631,0.0068365224707891414,0.002369458720531084,0.9943400371907156,0.7644863277268077,0.9948744967058403,0.7646027493353994,7.092238300383488,1.967729998326179,0.2774483759548492,0.011987458781899996,0.0048172762121927604,0.013002022615762776,0.004521059791416099,0.9350682083012396,0.7180883053891791,0.9324683541966525,0.7146403171132207,received
7,train,0.44917169213294983,64.3125,64.5625,1.4697265625,4.01953125,4.01953125,70,10,4.6796875,10.4296875,4.680699679782498,4.680775053758066,4.681403522568273,4.711957596459729,4.673963700697906,4.676474495732202,4.69668264809709,4.845647234136068,0.55126953125,,,2.888671875,0.5879436262117019,0.519445949661767,7.162105003080282,2.0170081678864413,0.2816222558897091,0.01649265187585236,0.003413970901595107,0.018803048726688587,0.003590348118104829,0.9914663912852859,0.27144819706907686,0.9924886278803084,0.27169080601552664,7.089499618004139,1.9952173841519247,0.2814327514857283,0.02144474826525844,0.004455652224156253,0.024021336955634354,0.004615325988324708,0.9347273917341008,0.25763415378207505,0.944582069827991,0.25981749499852547,17,10,2.31640625,10.375,2.3174095657406917,2.3174930365750126,2.317670501570109,2.3530454852350005,2.315010933411756,2.3177943145832485,2.323643364230007,2.512009486333473,0.77685546875,,,0.6723743899147263,0.542984617312963,2.007989841821349,0.28036308333342663,0.005760971865851339,0.0023219624448175867,0.0064015296597110805,0.0022171644240965285,0.9943735564422358,0.7633429135451073,0.9948398879164149,0.7634073175144487,7.089499618004139,1.9853018293194764,0.2800341260020246,0.010006477991941765,0.004063932825754254,0.01164976774930615,0.004081876794592809,0.9366837672146646,0.7332435842623318,0.9466070313314381,0.7367203930133642,received
8,train,0.4466516673564911,64.25,64.375,1.46484375,4.01953125,4.01953125,64,8,4.63671875,10.4296875,4.633128461897549,4.633204267993006,4.633831920594939,4.664551305885536,4.598854981786188,4.601378243394981,4.621459017463247,4.771552135291003,0.5556640625,,,2.833984375,0.5892266618883494,0.5263621785262167,7.162105003080282,2.014857404200999,0.2813219581860986,0.014471496114278892,0.003021466891535544,0.01632879395934239,0.0031427269011533353,0.9921536703057079,0.27474825472045217,0.9924847432468651,0.27480181366234524,7.092873231775127,1.9947036679171255,0.281226465317485,0.01890287980784322,0.003957421303972675,0.021083271408560478,0.004086922436257346,0.9397997196108321,0.26208473095505874,0.9381592347175864,0.2612108847794524,13,7,2.255859375,10.375,2.2526928254890337,2.252776617468794,2.2529497214685,2.288478301529171,2.252430565784531,2.255221746829242,2.260904099983017,2.4501336151522053,0.78271484375,,,0.6728666544663704,0.548937160545362,2.0066232429949387,0.2801722736726045,0.004449170169823269,0.0018355109993012297,0.0051874031979668445,0.001832925751237768,0.9943735850423483,0.7983611534465316,0.9948745433387547,0.7984422217256137,7.092873231775127,1.9850280889310108,0.27986233844393965,0.008632507479822138,0.0035861449073284293,0.00967306134551471,0.0034678748862782675,0.9416415489385876,0.7740704783981166,0.9401439794335262,0.769225154489765,received
9,train,0.4431551694869995,65.125,65.3125,1.4599609375,4.01953125,4.01953125,67,8,4.6640625,10.4296875,4.659933355170917,4.660009130250636,4.660641086024907,4.691326403107843,4.626417070424905,4.628936318309466,4.649044856446091,4.798775544521093,0.55322265625,,,2.865234375,0.5822760998697796,0.5252785799379415,7.162105003080282,2.014184786129496,0.28122804472473306,0.014437893067523078,0.0029936894736743895,0.01591621294578971,0.0030438601421517862,0.9916102714023616,0.27209498505335894,0.99154093228998,0.27203856377148294,7.095444950378933,1.9978209306947834,0.2815638687448473,0.017270356861778247,0.00359961451284115,0.019367775759417505,0.0037325058780275176,0.9482345036405428,0.26185800602254045,0.9484111033363867,0.2619653278552941,15,7,2.29296875,10.375,2.2919667282104017,2.292050440373168,2.292229388264051,2.3276929534803226,2.3046624775138698,2.3074477668890623,2.3133196826177365,2.5018118174352546,0.779296875,,,0.6729236773380659,0.5514804131037976,2.007782689779967,0.2803341599873862,0.005191204692677864,0.0021135359434429155,0.005668213461913041,0.00198026465779656,0.9943735926781203,0.7782234746252039,0.9948410497558067,0.7782841823323887,7.095444950378933,1.9905619122535296,0.2805408154350099,0.008583485565313964,0.003522525879619899,0.009662221390351,0.0034168038241134107,0.9503111708872218,0.7541644643718439,0.9512948856799888,0.7554303725389452,received
10,train,0.4389062523841858,65.625,65.625,1.455078125,4.01953125,4.01953125,78,10,4.62109375,10.4296875,4.6212732640853105,4.62134902523629,4.621974972342579,4.652697517715197,4.620867002905634,4.6233848421483055,4.6435485118533775,4.793177100693443,0.55712890625,,,2.814453125,0.5884685342143425,0.517413449161841,7.162105003080282,2.0162180071530127,0.2815119306804182,0.015562760876424164,0.0032600465596881985,0.019186243627594024,0.0037039324933100123,0.9891233617096749,0.27511089096884567,0.9927875716945698,0.2760915708557032,7.106677337964783,2.0056764522112145,0.2822242177081311,0.01802217076404844,0.0037861588268222647,0.020146677779132816,0.0039119382598343765,0.9450805631827794,0.2645310206155498,0.9574800474864356,0.2674819295779431,22,9,2.23828125,10.375,2.238412268881042,2.2384959269248985,2.2386662793313636,2.2741739395384806,2.218641274723121,2.2214367571235005,2.227011688059464,2.4167286132554398,0.7841796875,,,0.6729040861590196,0.5390655550122471,2.010374701743374,0.28069606643280864,0.006911479930557185,0.002880642246956236,0.010256034110754264,0.0036557336977532918,0.9930820088995258,0.8134269275807943,0.9948400989961028,0.8145327390370012,7.106677337964783,1.9997753258936357,0.2813938540885456,0.00929345495630507,0.0039041661600045614,0.010393061299427409,0.0037514254763586995,0.948605881930118,0.7951137132467857,0.9595016276224602,0.7995937765109893,received
