epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1040267944335938,31.9375,32.34375,1.5,2.919921875,3.66796875,1418,10,5.3125,8.0625,5.234805624413933,5.234875830684412,5.235039453271389,5.266141142595779,4.755424305553731,4.758189330249925,4.76439680973596,4.951836558846244,0.34130859375,,,5.125,0.49331094099149314,0.5152448295682269,7.162105003080282,1.4636737340341224,0.20436362401900346,0.3356253860522642,0.056619708477613294,0.38564479508191063,0.060885893255546414,0.8741775379186834,0.18406486663731164,0.1704053422101568,0.035876383353226814,6.9624248031068445,1.1157485331311223,0.1602528665922886,0.3183196253060432,0.05095293278810887,0.37104287969222405,0.056318448218362224,0.4941317828360683,0.09905390305472796,0.1761239606592797,0.034823078099191676,1880,10,5.63671875,9.7734375,5.496217531057747,5.496269627312367,5.496356466075806,5.5220162474579455,4.617991288479505,4.6207534709544875,4.625165793826204,4.814787380835127,0.423095703125,,,0.5830565227811272,0.5830565227811272,2.0235722432566403,0.28253875674628354,0.4832958948872772,0.08554928533157792,0.5653783029018395,0.09336595703907226,0.9318989592373299,0.20843633419517574,0.22995044185074764,0.051426881405289615,6.9624248031068445,1.620389109075389,0.23273344487000022,0.4732615523374806,0.07878997428209582,0.5511564583081476,0.08682917190406161,0.5186506958753201,0.10924001765800663,0.23684395151765347,0.049168618592196726,received
2,train,0.8751954436302185,39.46875,39.65625,1.4951171875,2.78125,3.533203125,8,4,2.078125,7.640625,2.0804345894342293,2.0805263698605208,2.080629581379999,2.1208956374226706,2.0792812735839448,2.08237790511155,2.0858225303889872,2.305755145651678,0.72802734375,,,1.076171875,0.4842603285097665,0.512157354413244,7.162105003080282,0.9952140978943573,0.13895553017811593,0.0071172309859939276,0.002185763596810756,0.00813090646932757,0.002220129432283506,0.9794723634343878,0.4714092884302332,0.0038653351660657975,0.0018598949210919774,7.015484318263944,0.9432477639480297,0.13445226603848304,0.011991996298156948,0.0036786665749898003,0.017478971984257186,0.004840774635062343,0.860896892030814,0.41745026486095915,0.007216550900742469,0.003516351265217721,7,5,1.083984375,9.0390625,1.0839400218030022,1.08403454926919,1.0840369824445188,1.1260543176392008,1.079021665814822,1.0822272611048256,1.0823118476079394,1.315835037103994,0.8798828125,,,0.5823947452161612,0.5822538155278982,1.006242767633878,0.140495394468681,0.005290031688208963,0.002350648181019762,0.006151124009953435,0.0023153794700183257,0.9932666196793569,0.9265251083826958,0.003046864177210118,0.002840805826791748,7.015484318263944,0.9538414563250914,0.1359623103770446,0.010127903698406548,0.00448531508621643,0.015259431255475242,0.00584895016513882,0.8724125136686061,0.822710756184047,0.006240656499876707,0.0059410953005387505,received
3,train,0.8530352711677551,40.8125,40.71875,1.490234375,2.78515625,3.533203125,6,2,2.048828125,7.640625,2.0496141462867294,2.0497060256348574,2.049808427885463,2.0901319512810455,2.0343396536523204,2.037441835161922,2.0408505524399785,2.261317387180017,0.73193359375,,,1.0400390625,0.48661836053356194,0.5145952684253349,7.162105003080282,0.9941087397984258,0.1388011959292525,0.0039455868787072745,0.0012226102437868367,0.004472153241129817,0.0012308575257900089,0.9833685483936652,0.4799821804880285,0.0020825498238137286,0.0010162440623956413,6.990435115168731,0.9879458299556996,0.14132823117289647,0.005291244359472813,0.001666856863795018,0.006039622482868268,0.0017182484339166057,0.9059877259128708,0.45654403627573276,0.0026799502863958935,0.001356611656495392,2,2,1.041015625,9.03125,1.0405020238579865,1.0405966882883382,1.040597786815049,1.082694309040841,1.0364241798697682,1.0396346451607201,1.0396707050858447,1.2736921269450376,0.884765625,,,0.5836314775926554,0.5836314775926554,1.0039203059319166,0.14017112364313983,0.002719651974697257,0.001230425388766854,0.0029667983548566923,0.0011338737148011944,0.9943387520833751,0.963588369808034,0.0016065941047456178,0.0015561539849417866,6.990435115168731,0.998196594104801,0.14279462975613458,0.004328670547819158,0.0020092303232577837,0.0048394178088946305,0.0019396495564449187,0.9173936470648067,0.9512035450130722,0.0022728078866451895,0.0023787042852044635,received
4,train,0.8486756682395935,41.40625,41.3125,1.484375,2.763671875,3.533203125,7,3,2.044921875,7.640625,2.046575589828068,2.0466674807908163,2.0467698121379345,2.08709974764989,2.0370903350574645,2.0401921553068245,2.0435851257467874,2.264035785162102,0.732421875,,,1.037109375,0.48487131428778674,0.5125352310001782,7.162105003080282,0.9935713481515185,0.13872616328917306,0.00354530308998946,0.0010990555055815877,0.004017983257764257,0.0011062870855404925,0.9809473839956571,0.4791302387746382,0.0019012297430185399,0.0009284023144465138,6.951287933998374,0.9848283915548945,0.1416756723222688,0.005541192883454116,0.001752840109524485,0.0059595738917206376,0.0017121837591041885,0.863178996021583,0.44418750408287405,0.002310107965355357,0.001196527929084704,3,3,1.03515625,9.03125,1.037563356261311,1.0376580299813905,1.037659043837664,1.0797610432257794,1.0344695976251077,1.0376803577970242,1.0377150706725837,1.2717624993011196,0.88525390625,,,0.5833775785945425,0.5833775785945425,1.0036341046712303,0.14013116314820667,0.0023907120449564445,0.0010850394925502314,0.0027414474775104836,0.0010505554238074454,0.9943388080582691,0.9701636206107396,0.0014557475421046462,0.001419660304363724,6.951287933998374,0.9956296715689286,0.143229525380377,0.00438066207497112,0.002046105132388815,0.004806009920534926,0.001953347726439144,0.8755955298908118,0.9486544724410487,0.0018210668011233722,0.0020003221327113256,received
5,train,0.8479267358779907,41.90625,42.15625,1.4794921875,2.779296875,3.533203125,6,2,2.05078125,7.640625,2.049649525980204,2.049741409474797,2.0498437255053137,2.090168699736131,2.0535328645685977,2.056632810325337,2.0600854689550583,2.28030326478785,0.7314453125,,,1.0439453125,0.4911493915983093,0.5132094217469643,7.162105003080282,0.9941190834709057,0.13880264015165297,0.004140277407776338,0.001281833927753111,0.004623129077586441,0.0012714369691224398,0.9815423055590724,0.4784413361025916,0.002263147553635214,0.0011028755428549148,6.965562647739953,0.9827777405755511,0.14109093411060245,0.005933623073441474,0.0018802279712324893,0.0067063445689177215,0.001915692107824268,0.8660002374865314,0.44241892163530844,0.0031026608946245204,0.0015767135177674465,2,2,1.04296875,9.03125,1.0437195404419761,1.0438141988827994,1.0438154244553939,1.0859075079533274,1.0520666484550825,1.0552754584064052,1.0553304013851295,1.28917526113293,0.88427734375,,,0.5833342885380417,0.5833342885380417,1.003963004018759,0.14017708531039047,0.002424414512525175,0.0010966079842259866,0.0027093224992551512,0.001035273413062442,0.9943737845355418,0.9631594698125733,0.0017320035707628634,0.0016768207250510456,6.965562647739953,0.9918714083278375,0.1423964521587729,0.004273215582264456,0.002000141011046523,0.0047432360172035,0.0019115162868141185,0.8775447652211481,0.9354703140206043,0.002272333978493357,0.0023958144738893215,received
6,train,0.8432415127754211,42.9375,42.71875,1.474609375,2.76953125,3.533203125,6,2,2.052734375,7.640625,2.051348669299838,2.0514405436330345,2.0515427350799453,2.0918634344906937,2.0550913389772463,2.0581910658676255,2.0616341397999314,2.2818429855550146,0.7314453125,,,1.0439453125,0.4924167960987788,0.5155410858747992,7.162105003080282,0.9945618336851099,0.13886445859944363,0.004143877797263329,0.001282911279195857,0.004790482536529694,0.0013174278839956739,0.9824718958555607,0.4788725144180449,0.002476194443540969,0.001206642140868405,6.975032183691955,0.9869869649794372,0.1415028546086242,0.006095525453575057,0.0019322738044590378,0.0071597520935906545,0.002045650696458327,0.8618858326161369,0.442579823489359,0.002884556411399508,0.0014662164252644944,3,3,1.0458984375,9.03125,1.0450138420692883,1.0451084962101849,1.0451097518764398,1.0871994317236326,1.0351861254498227,1.0383968092381268,1.0384328675872172,1.272471769014401,0.88427734375,,,0.5828984477687212,0.5828984477687212,1.004019629501057,0.14018499157290318,0.002532606590292197,0.0011434701292301827,0.0029012720418064575,0.0011069232158945272,0.9943395420608709,0.9593978540999922,0.0018237781021595012,0.0017588393030817237,6.975032183691955,0.9968815265156072,0.14292142319377052,0.004331175571092416,0.0020267444179330337,0.0052146931914967,0.0021006557872013665,0.8734090792263016,0.9393134596835154,0.0021895034147032533,0.002305295243656697,received
7,train,0.7867147326469421,47.65625,47.96875,1.4697265625,2.775390625,3.53125,374,10,3.228515625,7.640625,3.183309439760373,3.1833934041486027,3.183514435524557,3.2205190443609273,3.003727849111943,3.0067125245282242,3.0109244034019755,3.219973316046377,0.57763671875,,,2.447265625,0.45276167088138003,0.5470089036123829,7.162105003080282,1.3194312192791298,0.18422394236215023,0.08732934174312845,0.02162439884281697,0.09910514657254943,0.02229765543043588,0.9830003009833757,0.34370148033445963,0.1780753984504253,0.06225233032419243,7.004900008757948,1.3081276049533734,0.18674465064710039,0.10208098338451954,0.025732771623037543,0.11354757806040894,0.026195422355182338,0.8856848717275678,0.31874854082961246,0.1623498216449164,0.0581521523882771,421,10,2.51953125,9.03125,2.4500175569861913,2.4500998069271365,2.450149465802465,2.4873762997277424,2.2357654280304993,2.238831661874761,2.240677403488581,2.459828060343924,0.72119140625,,,0.6023626333960771,0.6277684008618064,1.4001937517027407,0.19550031046745958,0.10936045743471468,0.033974210263774875,0.12674014261914301,0.034961769715649,0.9943394122474185,0.4873010644929935,0.18025325540707815,0.08831596402920813,7.004900008757948,1.3926129053733374,0.1988055366432367,0.1175249718327489,0.0373614468977266,0.13449313892798465,0.03828123302725437,0.8980059728742216,0.45880084569634616,0.16972285735246118,0.08613325526118705,received
8,train,0.6481670141220093,54.53125,54.5625,1.46484375,2.765625,3.533203125,20,8,2.677734375,7.640625,2.6748327975657475,2.6749228792100244,2.67505768293237,2.714288815637976,2.6520925527485146,2.655126263396237,2.659605827597413,2.8726111470307227,0.6494140625,,,1.701171875,0.44590707872035934,0.5398675944426314,7.162105003080282,1.5013516854965632,0.2096243611132287,0.006839257201123772,0.0020437538199308187,0.0076323779778366685,0.0020338905032622153,0.9822674301501593,0.45307602800354374,0.5030022771169707,0.23195885213074402,7.049367999607334,1.4940052356942108,0.2119346352435325,0.009234564770609133,0.0028137820974098136,0.010210832183538798,0.0027789512732489326,0.9092720002536723,0.43218352383196185,0.49151835945015954,0.23217643565662807,11,9,1.7177734375,9.03125,1.7180420411332231,1.7181347746584588,1.7182026216098238,1.7590911087938343,1.7140309421829645,1.717167207692317,1.719442434375159,1.9442698390102904,0.8095703125,,,0.6013205158051413,0.6270785190295319,1.512370111980458,0.21116279520197162,0.0038815882214002784,0.0016312043913238672,0.004286649264269471,0.0015387690689251793,0.9943737759402769,0.8278432930226615,0.5046700183358599,0.41997640070046416,7.049367999607334,1.5044469575321673,0.21341586332504822,0.006094997457156026,0.002633887844450435,0.007030650621465462,0.002597680116187644,0.9210779236806763,0.810760572797238,0.4933364699085887,0.4292989621440438,received
9,train,0.6394837498664856,54.75,54.78125,1.4599609375,2.77734375,3.533203125,14,4,2.607421875,7.640625,2.606244208621484,2.6063345181574737,2.6064685314711333,2.6458264706501766,2.5801850815190694,2.583227035943646,2.5876591645345144,2.8014726987394503,0.65869140625,,,1.61328125,0.4491320342137275,0.5448040983373167,7.162105003080282,1.5001265249453284,0.20945329959560116,0.0056877446774024065,0.0017337841634930068,0.0062130980500541,0.001685264944383236,0.9828070223015253,0.467532352326893,0.5033073516845858,0.2393719218853729,7.065970946632223,1.4961652359737698,0.21174234189101368,0.006630393462835116,0.002048985051133123,0.007601012892034298,0.0020998548791376654,0.9211215164074922,0.4497205241043639,0.4926459696474401,0.24006922264573569,4,4,1.6201171875,9.03125,1.6191801940805088,1.6192732453781182,1.6193374201461204,1.6604072423445817,1.5997119215427313,1.6028608591998872,1.6049921312679731,1.831146758600208,0.8203125,,,0.6024205901085976,0.627950700985662,1.5105639504146264,0.21091061214055953,0.0030307681454297963,0.0013291930169849735,0.0033914006794866225,0.0012624626285210883,0.9943737801716548,0.902553276355307,0.5046726800608523,0.45786299987726337,7.065970946632223,1.5062825168008416,0.2131741735392734,0.004013231163875197,0.0017948564365562012,0.004661688334667069,0.0017794048819220552,0.933569933836738,0.8906150439344636,0.493983434312919,0.46951178064975335,received
10,train,0.6359084844589233,56.1875,56.0,1.455078125,2.775390625,3.533203125,15,5,2.591796875,7.640625,2.59042381539782,2.5905141749745835,2.5906481290633243,2.6300348076895723,2.57373983124601,2.5767825828154787,2.581218834415565,2.7951001278708643,0.66064453125,,,1.5966796875,0.45247631127978166,0.544427710851823,7.162105003080282,1.4991038505294791,0.2093105099526946,0.0050745274322228084,0.0015549926671512273,0.005563799650454726,0.0015162042969624366,0.9818527785803308,0.47092283310626754,0.5033387339505522,0.24135671727881156,7.075339118167603,1.4937484224979443,0.21112039967983903,0.006525910717772199,0.0020287639853331517,0.007390317623018561,0.002046422286701182,0.9285191639063131,0.45488107852841775,0.49204713848870973,0.23980252966219961,7,6,1.5986328125,9.03125,1.5979933979860361,1.5980865184491557,1.5981499773628192,1.6392587125379199,1.6085441182304094,1.6116921727142286,1.6138341921374755,1.8398919707061585,0.82275390625,,,0.6007488500440313,0.6256225159959828,1.5099785544556108,0.2108288769581287,0.0026887342048382834,0.0011889848060122217,0.002963350629126893,0.001110888238077721,0.9943737815914497,0.9182106665401271,0.5046722691081573,0.4658019018320974,7.075339118167603,1.5042157842966755,0.21259981453528445,0.004103779792774986,0.001852770143266362,0.004822710148011389,0.0018480752148765307,0.9410629137157205,0.9053166550933986,0.49341689316416293,0.46986064968944696,received
