epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.142487645149231,31.125,31.40625,1.5,3.0859375,3.568359375,1762,10,6.04296875,8.6171875,5.9252244273011705,5.925286570942632,5.925438318797195,5.953590417093442,5.257813644249053,5.260511801257364,5.2667179054580755,5.448314511153717,0.299072265625,,,5.859375,0.4735810489979909,0.503148228446605,7.162105003080282,1.6518032106188034,0.23063096811738937,0.43604968973497016,0.06764957625671045,0.5590465357142786,0.08159008538700795,0.2574524119522259,0.04887758867375946,0.7940675089051661,0.15074014578932474,6.927019845883174,1.3020788695821377,0.1879710031949716,0.43013153133491056,0.06371794170019145,0.49861294516559873,0.07041632761450235,0.20757833643390278,0.037456368452543014,0.45590604625745446,0.0828356533256592,2018,10,6.234375,9.59375,6.091120860897888,6.091170033231112,6.091272951794004,6.115535680235791,5.145902620602406,5.148602227951686,5.153921666950727,5.336937729407981,0.350341796875,,,0.5417909414641519,0.5555635885001061,2.0291186129915664,0.28331316171975723,0.5245471772569523,0.08425565200248547,0.667638886010975,0.10067170342473179,0.29221708139004754,0.05789642165254956,0.8300588971074108,0.16444168923516655,6.927019845883174,1.6606188963773505,0.23973063934041994,0.5238265158053066,0.07992651788622822,0.6111095084767459,0.08876956434315754,0.23911810846177062,0.04473539705709319,0.47950908128009306,0.0903534437642678,received
2,train,0.8290965557098389,46.03125,46.46875,1.4951171875,2.955078125,3.423828125,362,10,3.841796875,8.2578125,3.8171194689468826,3.8172032731933916,3.8173569606623308,3.85371218606271,3.7057962014222,3.7086982615547464,3.7139927103260453,3.914403036827489,0.53466796875,,,3.2421875,0.4071666410225973,0.4872586092744148,7.162105003080282,1.3914020100399758,0.19427277447643684,0.09959784961790064,0.02164177848563787,0.32577756656009704,0.06504764933108978,0.12909929646779084,0.03770767204453036,0.9245981317335099,0.27001961602736835,7.0490409102680545,1.2955916180680207,0.18379686464591014,0.1256965304215436,0.027112280342550213,0.2927398403349901,0.05807240591681656,0.09602739501898849,0.027753918888294336,0.8409678620650913,0.2428631933612716,470,10,3.56640625,9.359375,3.5467159933367216,3.5467997644227163,3.5468892726846146,3.5835137159199415,3.364884588428621,3.3678200263652673,3.3709048482521267,3.576790725972458,0.619140625,,,0.4701520019612293,0.5184437291307861,1.503089186652181,0.20986695755029164,0.1149492643975325,0.02728493277155704,0.3680033791129329,0.07966989878083384,0.15743992393181294,0.051883341900959896,0.942219244533514,0.3104512053272742,7.0490409102680545,1.3921450673015507,0.19749425276758842,0.1472382988259051,0.03455135644447748,0.33515459329358244,0.07182554111512258,0.1120051504966133,0.03630350080038806,0.8618392387764464,0.2790922658861589,received
3,train,0.6460072994232178,55.53125,56.34375,1.490234375,2.91015625,3.37890625,306,10,4.328125,8.2265625,4.313912897130356,4.3139957985578565,4.314190185117364,4.349818160435577,4.19287597356975,4.195727554862896,4.202350921488897,4.3965994264135,0.473876953125,,,3.744140625,0.4278978460311736,0.5046067542024896,7.162105003080282,1.7959994859383226,0.2507641936505955,0.08271615547801403,0.01764572894354119,0.4317370086395602,0.08475763640653779,0.447625139161028,0.12755834199714192,0.8923197965667091,0.2542452985585078,7.078629470181582,1.6984424172701065,0.2399394437051298,0.10141123411190645,0.02131957816801672,0.4189348854686532,0.08167856418784458,0.3997460618793056,0.11245987219087131,0.8304141123205184,0.23312956078723726,412,10,4.10546875,9.3359375,4.081199012444247,4.081281262565244,4.081433253522948,4.117089923915965,3.905816368898801,3.908692840978509,3.9139186552778384,4.112129750035917,0.560546875,,,0.5208983124951411,0.5506025687787247,1.979806532299163,0.2764280238069236,0.1112211592750505,0.02600583401595742,0.5176221643661627,0.11053315931673402,0.46351444537087083,0.14960018147182355,0.9059329304981167,0.29234433330739296,7.078629470181582,1.8691564167049322,0.2640562589945797,0.13170709738131148,0.03028310418127928,0.5036544417127686,0.10667157389366289,0.4146474333211305,0.1317578462025973,0.8482139509480184,0.2688898133643948,received
4,train,0.6101590991020203,57.5625,58.0625,1.484375,2.95703125,3.451171875,81,10,3.51953125,8.4140625,3.5202834522524853,3.520370710525972,3.5205704948436916,3.558180190792673,3.502799512909546,3.5057368195881375,3.5123863004144695,3.7142926242497802,0.58154296875,,,2.708984375,0.4186876336930394,0.4996482958770156,7.162105003080282,1.7532090659222783,0.24478963449548102,0.030308069194452614,0.007707412229400821,0.39965783333904525,0.0921187169957916,0.4441533829252329,0.16128129366535723,0.8817909407465168,0.32013832043607665,7.077544720335215,1.6899158256251945,0.23877147971523585,0.035685222611695266,0.009047518213509369,0.37978140294122475,0.08771309654476696,0.43218717505453963,0.15660772160261893,0.8386448176954566,0.3018906440143363,74,10,2.8984375,9.2890625,2.893056611388624,2.8931455928278154,2.89329625772359,2.9319932857464055,2.8565967821261125,2.8596046716106684,2.864623384585847,3.074784451773536,0.68798828125,,,0.5071328294698972,0.544677411867853,1.8687750759624162,0.26092539486068583,0.03203743298003481,0.010012700917412394,0.45081819284433955,0.12502375246481318,0.4513940463837347,0.22332342647732506,0.8893442287968432,0.4398865901158054,7.077544720335215,1.7918211908232808,0.2531698861153101,0.04013754711359141,0.012454051332510872,0.4264800033340528,0.11818877320759484,0.4392377313932849,0.21548898218059198,0.8491294251003971,0.4128749826528442,received
5,train,0.5833737850189209,58.53125,59.625,1.4794921875,2.951171875,3.44140625,86,10,3.65625,8.390625,3.6522801407174885,3.6523669805214016,3.652570220744817,3.68993946479815,3.6122947423913767,3.6152193775943244,3.6219328677961338,3.822611390655284,0.564453125,,,2.853515625,0.42196863467872175,0.49744354271376284,7.162105003080282,1.8019372775676978,0.2515932504190765,0.03559388598740476,0.008837240795900304,0.4208037870158243,0.09490610657402025,0.44177063205131084,0.15504573047277154,0.8841667802278375,0.3102564459689664,7.041906992694395,1.7381388854738589,0.24682786740538973,0.03798323070063603,0.009449760541385977,0.4022293013048568,0.09143675848648901,0.42426321502290776,0.1502524933796628,0.8056275879982078,0.284550111085573,74,10,3.025390625,9.2578125,3.022524998799754,3.0226136761528584,3.022774065987843,3.0612624801125317,2.9992750580494354,3.0022676726759236,3.0075984499770247,3.216002106389815,0.6728515625,,,0.5137557554864552,0.5404705313904266,1.8992168394150353,0.26517578820726856,0.037526153490398784,0.011378524576315387,0.4613000863085137,0.12453562797576187,0.4486630011750794,0.21167760018116888,0.8867206909105372,0.41825279814611105,7.041906992694395,1.8256487244191213,0.2592548760318952,0.038432717847994624,0.011627398983769122,0.4404568990800257,0.11953164934032783,0.4315274295029017,0.2045604328350695,0.8116927663540441,0.3833984920281841,received
6,train,0.5595449209213257,60.375,61.25,1.474609375,2.9765625,3.462890625,75,10,3.64453125,8.4453125,3.6386341985003847,3.6387212382974914,3.6389249854009926,3.6763673931259695,3.5683010189260598,3.5712318217451244,3.5778794089992005,3.7791546722290734,0.568359375,,,2.794921875,0.43649973765760514,0.507991264572553,7.162105003080282,1.8202267572514739,0.2541468962642449,0.03953808479175791,0.009899531420021175,0.4278821316029724,0.0972433770064168,0.4365961816684347,0.15506809744468658,0.8842045567754466,0.31399158405122524,7.055566933186464,1.7712663530893815,0.25104522001741325,0.04491764912650087,0.011279815299636802,0.4085552247793318,0.09356149398054328,0.42325808257143027,0.1513080279391484,0.8280298373533643,0.2946971904270714,56,10,2.931640625,9.2265625,2.9291467688693036,2.929235854906301,2.929391332702389,2.968086683988311,2.891961689092863,2.8949671015518765,2.9001440321170016,3.1098669869888993,0.68212890625,,,0.5215456585439291,0.5457051995594672,1.895743343549631,0.26469080566876757,0.04284724329277978,0.013364541503325222,0.45721609282144726,0.12657481562311146,0.4483690817963115,0.22113107740949653,0.8864116520475802,0.43706124055598256,7.055566933186464,1.8408319932883623,0.26090490115398823,0.04646123763575627,0.014516054205075533,0.43440813751507346,0.12116516911167305,0.4340033596849162,0.21529219758687487,0.8308780826273043,0.40963892372785315,received
7,train,0.5471472144126892,61.75,62.96875,1.4697265625,2.97265625,3.46484375,58,9,3.578125,8.4453125,3.5780355933536687,3.578122847527034,3.5783265802777713,3.6158843227711004,3.5289622284328725,3.5318974847914095,3.5385842862440673,3.7402339495781267,0.576171875,,,2.6953125,0.42417337562095514,0.4971108655327432,7.162105003080282,1.8619385859349697,0.2599708584465302,0.07751595543082423,0.019938573440658018,0.4453985121374071,0.10372773392006618,0.42715171875517655,0.15766035879925222,0.8840909703154347,0.3262548772469015,7.053167366857005,1.8105364044547967,0.25669834703803407,0.0840906565905124,0.02174670636663359,0.4236574815209302,0.09950242309628818,0.41776308061145784,0.15551524381336268,0.8318269215272878,0.30756876457251897,44,9,2.814453125,9.21875,2.8085400006153614,2.808629491733118,2.808783465860643,2.8477034945545956,2.790367003854295,2.7933840439054127,2.7985046517056,3.0093567267118444,0.69482421875,,,0.5127512115675674,0.5423537172561275,1.9439908600455498,0.2714273051301925,0.08458530411008702,0.02783102844583497,0.4707474858321703,0.1366297061447398,0.44793548463581345,0.24071911247862687,0.8859043852934247,0.4759540810366869,7.053167366857005,1.8871720375756587,0.2675637680800718,0.09018733627171116,0.029777160355034825,0.44795680651417324,0.1309937864976814,0.43758992465416746,0.23676093653570715,0.8343229936594847,0.44701236456322435,received
8,train,0.5419361591339111,62.625,63.53125,1.46484375,2.97265625,3.46875,82,9,3.51953125,8.453125,3.516269311803515,3.51635665570565,3.5165579233609687,3.5541962220102237,3.487714129780019,3.4906534684767667,3.4972573999217857,3.69938806207238,0.583984375,,,2.634765625,0.42699500655460054,0.5059089917652883,7.162105003080282,1.8683109137438296,0.260860586788424,0.0902324217392998,0.023590538528395964,0.44943932828733324,0.10622225434698179,0.41824443662872923,0.1580356958482369,0.8850372430475018,0.3343523400943323,7.064862011369595,1.8189246299709696,0.2574607440377102,0.09315364090609712,0.02448304273517836,0.42336717811303437,0.10102216040386094,0.40971585363861607,0.1557932788888613,0.838199926284636,0.31788645422486705,61,10,2.775390625,9.2421875,2.772645557095765,2.7727350314338457,2.772885195749657,2.811833421694955,2.7559882670902995,2.7590083723167935,2.763996933362461,2.9752927461856453,0.69970703125,,,0.5172255589893601,0.5479447991524303,1.9502519347606802,0.2723014998972948,0.09905670304225911,0.03305086029377578,0.4761101375733139,0.13989743235657653,0.4452885939273248,0.24484208359738915,0.8872348105166905,0.4877120185938839,7.064862011369595,1.9005783345223097,0.26901846511137495,0.1001789460742506,0.03353990577258821,0.4479167569121749,0.1327998811959317,0.4364568706926537,0.24088299343335,0.8411534643675607,0.46247061283188556,received
9,train,0.533724844455719,63.40625,64.125,1.4599609375,2.9921875,3.48828125,88,10,3.556640625,8.4921875,3.549504411541733,3.5495915539136127,3.5497920388230657,3.5873418755966053,3.5273922380494502,3.530327094592223,3.5370358964645217,3.738645382737711,0.58154296875,,,2.69140625,0.4180060902445043,0.5021047132430378,7.162105003080282,1.8719690939877842,0.2613713556534967,0.0928146834949306,0.02407558318321685,0.4586571623647906,0.10763268890219282,0.41284655196310815,0.15423626872995258,0.8856681025729296,0.3308168179016487,7.0446816373007355,1.8293253711832551,0.25967466883062523,0.09888638856460119,0.025818993319792937,0.42916550318928337,0.10199332503790585,0.4078849692112989,0.15492683249753983,0.8256495966341371,0.3109964207103633,59,10,2.8671875,9.3515625,2.864694978975783,2.864784127132795,2.8649336580652154,2.903705949402941,2.8271663683376707,2.830178443763978,2.8351723638143262,3.0457180686582648,0.693359375,,,0.5164877432202346,0.5492592631613804,1.9410214157915195,0.2710127001707911,0.0969463068454477,0.03129861370121301,0.4796756300055751,0.1369076304983942,0.43701996802303,0.22772832312703736,0.8873863200916725,0.4622906827965382,7.0446816373007355,1.8961097578518271,0.26915478306530644,0.10445071451864507,0.03395862861860196,0.44873641782281126,0.12993232046229602,0.429024354732757,0.22837511531577598,0.8279185351249021,0.43558870556339646,received
10,train,0.5107833743095398,64.125,64.5625,1.455078125,3.076171875,3.578125,103,9,3.673828125,8.6640625,3.6687987727702147,3.6688854274241764,3.6690894849850575,3.706387047885707,3.6384325288541746,3.641354052300794,3.6481102368823835,3.8484616710789816,0.576171875,,,2.78515625,0.420082725573245,0.4982519496003309,7.162105003080282,1.8858224644151633,0.2633056152631255,0.10345879397175217,0.02616538357565132,0.47703458278240696,0.10940622925943437,0.3877861643092224,0.13971201195565058,0.8838212378150851,0.3183665954682179,7.05022181500665,1.8641679255813886,0.2644126631042218,0.10773532288337329,0.02760029974121697,0.45958316005101807,0.1070408780874302,0.3810470769978238,0.14006933770706537,0.8289170198072702,0.3022665775973576,72,9,2.9453125,9.578125,2.9453625600683164,2.94545131215865,2.9455980429200768,2.984185151306441,2.91544563773527,2.9184467828615546,2.9233426984082294,3.1330047152113254,0.6923828125,,,0.5074698540927837,0.5356403224456113,1.9331432819696146,0.2699127255378422,0.1076922552766657,0.03387104285912909,0.48390308805455184,0.1349551133823791,0.416513627453142,0.20814689130802386,0.8848572388613105,0.4420844216221342,7.05022181500665,1.9118131820325863,0.2711706428815081,0.11087778724504815,0.03544317010158557,0.4662310473920481,0.13251057784782302,0.4072290643920127,0.20933652954068427,0.8301294234071444,0.42197406520113223,received
