epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.10923433303833,31.0625,31.0625,1.5,3.107421875,3.107421875,1570,10,5.86328125,7.94921875,5.851434732781484,5.851460122028403,5.851532275212603,5.866810687586594,5.398331873535003,5.40035117169693,5.40544961983954,5.53839916260132,0.261962890625,,,5.8828125,0.5429614478743716,0.5481332177610472,7.162105003080282,1.4404497960598306,0.20112101057444998,0.4001239891608108,0.06081599706800274,0.4594041890651823,0.06576599560100711,0.8423499562978183,0.15596669737667707,0.21207487396166602,0.03926343164004229,6.93529394471312,1.11033839053031,0.1600996871050776,0.37446160887742863,0.054465965317689304,0.4266791684243856,0.05917938159890326,0.4883313853858944,0.087122367724388,0.20621467960526374,0.03623087454233242,baseline
2,train,0.8561713099479675,39.75,39.75,1.4951171875,3.02734375,3.02734375,19,6,2.318359375,7.4296875,2.3165181226041054,2.316599304101889,2.316687373141762,2.3509945675117576,2.301261011496209,2.303975848966662,2.306884977683631,2.491986494881819,0.68798828125,,,2.3203125,0.5621512434038928,0.5621512434038928,7.162105003080282,1.018400554144257,0.14219291028353573,0.01127280371914452,0.0032508923006385236,0.01226679634044281,0.003166618655118451,0.99427458375364,0.4343364676160723,0.008479938861365888,0.003703545194602512,6.913589765307464,1.0182634863951545,0.14728433722012574,0.011091400888185277,0.003262660145444693,0.013354638952975506,0.003628851270612258,0.8826948336607607,0.40450209181176106,0.00680839590373683,0.0030528314716278737,baseline
3,train,0.7770199179649353,46.28125,46.28125,1.490234375,3.02734375,3.02734375,18,4,2.154296875,7.4296875,2.1533279810709454,2.1534096814162837,2.1534916973344567,2.188106388741482,2.147102173229116,2.149836834174139,2.1525617637902257,2.339582683674795,0.7099609375,,,2.158203125,0.6046443592231762,0.6303568818110679,7.162105003080282,1.2916275581886905,0.18034189077557317,0.010576500818473278,0.003486300143119588,0.01184975687729306,0.0034447837938763695,0.9943734800949446,0.535960901109965,0.2799384557936966,0.15084429465185167,6.994840868201562,1.2187394124659798,0.174234044123341,0.017368546238509808,0.005692234259195712,0.022391634609866706,0.006620724965926812,0.9231120809939233,0.4974319379669329,0.19441615886576713,0.1042387387025741,baseline
4,train,0.6437038779258728,51.5625,51.5625,1.484375,3.02734375,3.02734375,3,3,1.5341796875,7.42578125,1.5326950086438338,1.5327793733545882,1.5328348479646006,1.5687678841108614,1.5362558911473658,1.539065187702436,1.5408959121104049,1.7355158185777348,0.79345703125,,,1.5341796875,0.6061180524709939,0.631655342992093,7.162105003080282,1.508890965718816,0.2106770237339262,0.0017555048095641013,0.0007990629704858933,0.0019897444260230657,0.0007643646050325558,0.9943737188750204,0.9762813718922345,0.5049228276691746,0.49549219581901954,7.0366445726665106,1.5090313013283152,0.2144532505151775,0.0017791197078436127,0.0008337222053607394,0.0019323219936220326,0.0007710208390368289,0.9270197095165438,0.9726386590077705,0.49677283195487476,0.5182886191821598,baseline
5,train,0.6439937949180603,53.59375,53.59375,1.4794921875,3.03125,3.03125,17,7,1.748046875,7.4609375,1.7473869249776588,1.7474700630190407,1.7475345488223046,1.7829358691020065,1.7265203122675494,1.729303712269433,1.7314084011073958,1.9235308883585798,0.765625,,,1.7490234375,0.5984945668920685,0.6233587386914855,7.162105003080282,1.528739985110984,0.21344841837050735,0.009563462041137782,0.003996329458928984,0.020846421681163463,0.007447165552174287,0.9941888348155725,0.8185055554838362,0.5060695797673507,0.41647017121877183,7.019904114596521,1.5214692313713318,0.21673646912181227,0.007978488447182741,0.0034203959751731056,0.013080703106027158,0.004834175028650266,0.9135711875054833,0.7990890548012225,0.49568217498697376,0.4333990400613078,baseline
6,train,0.5135449767112732,63.09375,63.09375,1.474609375,3.37890625,3.37890625,54,10,3.126953125,9.171875,3.1257001611261637,3.125777673371816,3.1259904469562168,3.1584331380445247,3.0804204633371244,3.0830346220129634,3.0900086213051026,3.2622135465457873,0.6591796875,,,3.126953125,0.5374378966737126,0.5172948943826978,7.162105003080282,1.9271621189966295,0.2690776130994721,0.033057539249776724,0.009790068008345625,0.19482132860797563,0.05150159372171936,0.9940356191880895,0.45220066078479015,0.7186853299523319,0.32686548529047305,7.087133974455048,1.870621081413765,0.2639460588943647,0.038672444096535585,0.011415323805970058,0.1852315577350625,0.04905718102526949,0.9534007902990558,0.43198939902171074,0.6627270079392957,0.30045052488266283,baseline
7,train,0.34769105911254883,72.625,72.625,1.4697265625,3.66015625,3.66015625,33,10,3.2734375,10.171875,3.271737647165242,3.271815479792917,3.2721276056537585,3.3044426933278443,3.241545456372296,3.2441517046258035,3.2543052025093004,3.4222009094582218,0.67822265625,,,3.27734375,0.5178877130974686,0.496746754262977,7.162105003080282,2.470833514324944,0.34498705523896767,0.02727685084786824,0.009177158747753903,0.45585899407350894,0.1349319852881186,0.9937716146252749,0.5539936828827592,0.993840562828411,0.5538774393931547,7.133560831954421,2.464339097004948,0.3454570802797485,0.02818568797886467,0.00952496837593402,0.44966527024946323,0.1336069058833261,0.977917225114445,0.5474282732366448,0.9784667122244857,0.5475825838252059,baseline
8,train,0.3268853425979614,74.125,74.125,1.46484375,3.669921875,3.669921875,26,8,3.17578125,10.203125,3.171531367496518,3.1716100386577946,3.1719155726532953,3.204549685202947,3.1684752638651337,3.171092547199727,3.1810210505417746,3.3500597744636584,0.6884765625,,,3.177734375,0.5438662280287161,0.518707368207319,7.162105003080282,2.5317712587033894,0.3534954119793725,0.021108898416316357,0.007497719451371468,0.508799249665965,0.15793583003025935,0.9943735482073901,0.6074537646727126,0.9948003017382021,0.6075285420378522,7.126781702050081,2.5251513812910735,0.35431860927698844,0.019514886599685255,0.006952544871473186,0.49830965699605567,0.15576108273905592,0.9760160470878692,0.6001249072254367,0.9747739665899866,0.5998262824366252,baseline
9,train,0.32052573561668396,75.125,75.125,1.4599609375,3.666015625,3.666015625,21,8,3.01171875,10.1953125,3.0111343946472418,3.0112138711773517,3.011509550740213,3.0445156727258693,2.9992513390879076,3.001891425936959,3.0114884934700625,3.18282808187486,0.70458984375,,,3.01171875,0.548340509724325,0.5230364851157512,7.162105003080282,2.5785179738095345,0.3600223639140398,0.02426673657365619,0.009305286580174023,0.5462559193450458,0.18123801677130605,0.9943418133452475,0.6956252430925542,0.9947617363258816,0.6956752064551214,7.122653934097537,2.5753212790066335,0.36156765481445996,0.023782378544080274,0.009198835102951837,0.5415382661363957,0.18181417530462593,0.9714995256152434,0.692343058052817,0.9713472821390061,0.6922594455130442,baseline
10,train,0.3042863607406616,76.5,76.5,1.455078125,3.666015625,3.666015625,19,8,3.013671875,10.1875,3.0084927450680183,3.0085724138809886,3.0088726171613125,3.0419329381611333,2.987882725293888,2.9905271309119263,3.0002484750957055,3.171741195899651,0.7041015625,,,3.015625,0.5573077327649084,0.5258435476237309,7.162105003080282,2.647042678148504,0.3695900404992753,0.016947948951614222,0.006682407381357191,0.6093668752745094,0.20709963756635097,0.9943094718653045,0.7323043676007269,0.9947328479963886,0.7323459805758624,7.128207205790682,2.639790947564877,0.3703302767939198,0.016221125239052725,0.006426764535593537,0.6028003039818941,0.206489812391475,0.9734151846545869,0.7242454802106567,0.9745613718931363,0.7244414584549475,baseline
