epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.110695242881775,31.09375,31.265625,1.5,3.1875,3.1875,1818,11,6.125,8.4609375,6.105722260907346,6.105749704313519,6.10583834113671,6.122100350390995,5.595575402452688,5.597722507621587,5.603894163227346,5.743676996472534,0.276123046875,,,5.2890625,0.5473960385655803,0.5488389963255569,7.162105003080282,1.572697338143037,0.21958590909608983,0.4410756196791521,0.0657783694862173,0.5073741515053758,0.07134396169964755,0.8811673224106435,0.1594279124046398,0.22057615441474976,0.03990480339422597,6.936852904421188,1.2507470475468843,0.18030468063546848,0.4181867907931718,0.059837337825223824,0.48205184161227255,0.06597144916562549,0.5315953373506686,0.09276550669927817,0.2152316905296736,0.03707474052608395,1672,10,5.26171875,8.2734375,5.252948494168782,5.252991964085392,5.253080144117406,5.274183195970804,4.779869134323953,4.782125858852073,4.7863755362519536,4.937520026040752,0.36376953125,,,0.5827274693808905,0.5827274693808905,1.4932248345455426,0.2084896596605796,0.4177554921876734,0.07047248970452583,0.4800600923400591,0.07578974024079566,0.8815637149473368,0.18561191805884875,0.2099482251196596,0.044199621929420604,6.936852904421188,1.1789717191928748,0.16995772224627392,0.3970826404097263,0.06392684819122924,0.45877933081637945,0.07025968766441787,0.5313074099385124,0.10726294861267253,0.20587009926563127,0.040943629960649826,received
2,train,0.85447096824646,39.375,39.28125,1.4951171875,3.025390625,3.025390625,28,9,2.67578125,7.6015625,2.675310243631997,2.6753921278073807,2.675499854264411,2.710177030321235,2.6671702886700666,2.66990935076238,2.673456956307967,2.8601835568067995,0.64794921875,,,1.4697265625,0.5473661818266878,0.5486940298705213,7.162105003080282,1.0217736054083568,0.14266386836955222,0.01540293164401696,0.004026591284134916,0.017225493350835563,0.004070792573974849,0.9912573379086389,0.37450021398678557,0.011186464770811533,0.004225482679126738,6.962507396648814,1.0206208999063286,0.146588124329688,0.01466247401022791,0.0038815179622138985,0.016223234428664135,0.003989210634166147,0.8923414977664548,0.3508011441679421,0.008739433436100619,0.0033778493313581224,10,8,1.2666015625,7.421875,1.2658905340010373,1.2659770567243904,1.2659865686475955,1.3033216381301924,1.2630975481079538,1.2659984217010514,1.266310949578161,1.4711320786118798,0.82958984375,,,0.58223450786895,0.58223450786895,1.0083631784853475,0.1407914541956129,0.005732464917246105,0.0023624620109539683,0.006761150088436807,0.0023868553768682994,0.9911970487440334,0.7941922597344273,0.006268824809298579,0.005020852881882164,6.962507396648814,1.0077080653990056,0.14473350015887013,0.005506099300591316,0.002308022221582865,0.006164333121096988,0.002304507057258814,0.8921780874539662,0.7745612428308297,0.0038513457960753783,0.003221798332961183,received
3,train,0.751631498336792,47.3125,47.78125,1.490234375,3.02734375,3.02734375,512,11,4.47265625,7.62109375,4.455002900706594,4.455055142707576,4.455149379119659,4.480391860399431,4.258130056175689,4.260591281586468,4.2648334149747615,4.429004566137051,0.412841796875,,,3.501953125,0.5615595506215773,0.5881241354553892,7.162105003080282,1.5086566585749903,0.2106443088904933,0.15877813199566582,0.031028900827582976,0.17899027401302803,0.03240648552904909,0.9941504818072264,0.25240689561591834,0.29547512168408563,0.07500924155091088,6.993959165099946,1.4713431098448435,0.21037342013474816,0.15362425772951305,0.0300191287759289,0.1774467028816087,0.03277657910160618,0.8961028443977526,0.23089884295490204,0.25820135734636906,0.06603910711031408,392,10,3.39453125,7.44140625,3.3750715347049494,3.375132408198444,3.375205365554646,3.4037180350961194,3.238712916869103,3.2413076782772516,3.244358281004023,3.4214028176649482,0.5439453125,,,0.5961094197628531,0.6219183843168421,1.4762050960195894,0.20611329984476662,0.13237538597220677,0.03245295717195144,0.15027431573325423,0.03350467934075841,0.9942985391696073,0.3427941525096596,0.29486151138395034,0.10163883776713131,6.993959165099946,1.4362738609971202,0.20535920028875307,0.12833844229295366,0.031489064327699705,0.15047190233822683,0.03441771430668022,0.8962982682882039,0.31570489660284295,0.25553210814035765,0.08909981920248461,received
4,train,0.6466554999351501,52.375,52.53125,1.484375,3.02734375,3.02734375,77,8,3.412109375,7.6015625,3.407814821276121,3.407893133992866,3.4080225285223396,3.4410355249338567,3.3750694000360637,3.3777174415416766,3.382022302304919,3.5599712049185475,0.55126953125,,,2.248046875,0.5615174392315476,0.5885161894323205,7.162105003080282,1.5352382704926932,0.21435573338179448,0.02169684094961255,0.005365058457834083,0.02510615526645843,0.005641474575046646,0.9942708727649947,0.3469582077292385,0.5018896671319579,0.17510751691372992,7.011025111853629,1.5310040760110604,0.2183709302969936,0.022959002286706998,0.005723184787092155,0.02618254065011172,0.006040992403955838,0.8991032164196966,0.3234143061734273,0.48685443827886665,0.1744785746306566,21,9,2.0625,7.42578125,2.0626247948001173,2.0627084667061713,2.0627833436574416,2.0985477709968903,2.0364343222877137,2.039245690187347,2.0417079384526953,2.236177675415856,0.72216796875,,,0.5993964394442958,0.6251204274526696,1.5244966330864544,0.21285594562363971,0.011726934775332154,0.00432071330082611,0.014049697675992512,0.00450267378332066,0.9943392261766464,0.6474837059155201,0.5038165448510554,0.32796314988274594,7.011025111853629,1.5195457635616427,0.21673660261072628,0.012947277451359263,0.004837359376310125,0.014814965256143786,0.0049398281190469705,0.8990106947235983,0.6221635014752274,0.48868696893035857,0.33580294688333934,received
5,train,0.6428937911987305,52.9375,53.09375,1.4794921875,3.02734375,3.02734375,90,7,3.421875,7.60546875,3.418326957746633,3.4184052047755933,3.41853463994364,3.4515174206286696,3.3724365009339086,3.3750857752652723,3.379369240142915,3.557412736596275,0.5498046875,,,2.259765625,0.5622380878407816,0.5886522436438971,7.162105003080282,1.5345025640605932,0.21425301128657476,0.024610112525044414,0.006054853655189344,0.02706724225543944,0.0060543534080298314,0.9943732423853522,0.34453826174328345,0.49796435276048445,0.1725086620636477,7.027844988556155,1.5268996788887979,0.21726427964406395,0.024514960734774327,0.006099455276934116,0.027506236701272613,0.006323524166872955,0.9179262779266137,0.32663044133550023,0.4843129775722419,0.17107769921962082,32,8,2.078125,7.42578125,2.077987856216234,2.0780713660943024,2.078146194059315,2.1138508852744926,2.0797637977260184,2.082568494584689,2.085071956647133,2.278952634565987,0.72021484375,,,0.5997010861599549,0.6254461274718313,1.524300415195806,0.21282854894479122,0.014040289694926322,0.005139837016894554,0.01594969726569584,0.005083015696344824,0.9943382391366544,0.6401711720406174,0.5013648166517521,0.32268277091831066,7.027844988556155,1.5157006807834108,0.21567076155656728,0.013932901810405518,0.005179005362502292,0.015466530131514666,0.005119861965181616,0.9178905369427524,0.6196306476959192,0.4864009596050769,0.32383243200517775,received
6,train,0.6114060878753662,56.4375,56.46875,1.474609375,3.197265625,3.197265625,131,11,4.21875,8.5859375,4.213386389697785,4.213460872400743,4.213696919449999,4.244811337160417,4.172887747013675,4.175435987541212,4.183272565608666,4.348794987429095,0.5087890625,,,2.94921875,0.617839785185664,0.6040807330332555,7.162105003080282,1.6520756759154258,0.2306690107454303,0.03659644637222925,0.0077241887952112865,0.04667099898993676,0.009072754696393676,0.9942642769908652,0.27932858815132533,0.5993797258013478,0.16836603371677006,7.059787840778373,1.6712406193733296,0.23672674831954552,0.03912046509271594,0.008388129036876184,0.056053782197095,0.011103837802397166,0.9370497713853778,0.2692632478809235,0.6001161158046671,0.1718442744263815,71,10,2.80859375,8.390625,2.810764977308503,2.8108451549832902,2.8109812062915585,2.845040965445275,2.761040544336119,2.7637594605036706,2.7682413067962663,2.9525181777191754,0.66552734375,,,0.6712360582981856,0.637658094350791,1.6349099799259914,0.2282722718003783,0.024533896638358144,0.007337342600906914,0.033062241811506965,0.008816869981299205,0.9943137413583205,0.45920774982794765,0.6009135611181522,0.27745803485323667,7.059787840778373,1.6544340709916563,0.234346145848095,0.026760865956542368,0.008169131802770421,0.04171909597444845,0.01139801338570079,0.9370379618907103,0.44789058719024233,0.60136903718357,0.2857848752278989,received
7,train,0.4541056454181671,62.9375,62.84375,1.4697265625,3.51953125,3.51953125,187,11,5.34375,9.7265625,5.339417754575982,5.3394876595202,5.3400973958747375,5.368560677813137,5.285223493868208,5.287634333266165,5.307770353919545,5.448703788604259,0.450927734375,,,3.923828125,0.6073827628701033,0.6058467034287636,7.162105003080282,2.062638856931022,0.2879933840740845,0.04286422350424424,0.007872313299937112,0.04755366239407266,0.008127282707914641,0.994372740850304,0.23306460669872262,0.992630734058932,0.23262899451932864,7.113555802081613,2.0576550528311417,0.2892582992360892,0.042611776807042645,0.007849247467724071,0.04994809403243039,0.008582293167057175,0.9646825073355263,0.22732867193115852,0.9638400188004734,0.2268951090593837,99,10,3.8984375,9.5078125,3.8983967594167064,3.8984730983447635,3.8987857153675582,3.930635234251559,3.913056769614462,3.915640270535131,3.926200855513539,4.09203972064821,0.58984375,,,0.651782034654103,0.6286457687007896,2.041303624063026,0.2850144787300802,0.02689455643308314,0.006675740253551101,0.02995849837004272,0.0067551974985143185,0.9943729052103123,0.34886877159140817,0.9936531459815177,0.34855498787870004,7.113555802081613,2.0366049155994554,0.28629914100111387,0.02679904904172936,0.006685720545880607,0.03194721597587247,0.007261507432391839,0.9646826690163515,0.3416998538616726,0.965078273408368,0.34130856465678494,received
8,train,0.4458516836166382,64.9375,65.375,1.46484375,3.521484375,3.521484375,195,11,5.140625,9.78125,5.128754453496933,5.128825447988576,5.129421132677938,5.158375070788254,5.06900503190524,5.071443539114711,5.0910854914353445,5.234961660221793,0.474609375,,,3.666015625,0.5827514718213218,0.5883577245734934,7.162105003080282,2.0834402886347982,0.2908977580946874,0.058241287499656735,0.011147502260045202,0.05647301213174494,0.010029331669867214,0.9940516750976442,0.24567647676976456,0.9908310782331453,0.24485020231727622,7.1089542205296965,2.068294808311082,0.2909422038952124,0.05387003629629028,0.010336266655506146,0.05514157600148195,0.009857221120683454,0.964778822179702,0.23972654350970077,0.9628351379019913,0.23904764762502656,91,10,3.6328125,9.5546875,3.6264336258955185,3.626511251803072,3.6268311401728566,3.659264005659764,3.5530439428173484,3.555671316473153,3.565915339128302,3.7360368507517143,0.61962890625,,,0.6243287059676896,0.6057290937212434,2.0692747670835576,0.2889199147727662,0.045674062353631584,0.012231751224176957,0.03962612494870399,0.00957097652557386,0.9939640210273417,0.3889303468643333,0.9929930143045516,0.3884742503931921,7.1089542205296965,2.0509404276480296,0.28850100366734555,0.040171387023798744,0.010765903678804284,0.0386770471341773,0.009402165865720645,0.9645530758687118,0.3791332515737556,0.9643734440539236,0.3785717953308926,received
9,train,0.4067663550376892,68.3125,68.5625,1.4599609375,3.51953125,3.51953125,166,11,5.1953125,9.734375,5.190875981031375,5.190947679538674,5.191552602004218,5.220621749440537,5.14429547651323,5.146728597525887,5.166343400938001,5.309606043454452,0.466064453125,,,3.7265625,0.4845872092062515,0.5224087273371231,7.162105003080282,2.2016751649589468,0.30740615559420714,0.15465757639555555,0.029932258535234405,0.07024087981094418,0.012603554864947984,0.994372915887137,0.2493101685922807,0.9911801629344366,0.248478469304236,7.113288661193545,2.1724453637219368,0.3054066082786271,0.1396547406687514,0.027001408959803616,0.06745423446556487,0.012137635654451652,0.9627446211027806,0.24173575156308846,0.954284258245993,0.23937816422905975,68,10,3.689453125,9.5078125,3.689270012946352,3.689348076719265,3.6896939005869354,3.722158379917655,3.677944494903995,3.6805609780578314,3.691871454904339,3.8597926846948765,0.61181640625,,,0.5114624082980763,0.5341200918450785,2.198882799682403,0.30701627506671664,0.15108940065151089,0.04125681003063024,0.05636192875110879,0.013853757143939101,0.994373167086243,0.4003521467250737,0.9942000975151837,0.4002017473243259,7.113288661193545,2.168639221648975,0.30487153339916573,0.133484518020083,0.03639388388377957,0.052881220319351385,0.013047137609976264,0.9627448784095645,0.38847334436842834,0.9565677712872116,0.3853773318685846,received
10,train,0.3908165693283081,69.5625,69.875,1.455078125,3.517578125,3.517578125,129,11,4.8828125,9.703125,4.88191188426363,4.881985609321229,4.882566086236347,4.912513087648956,4.827921768809471,4.830400702504276,4.848833923805301,4.997145833553538,0.49658203125,,,3.361328125,0.46747142489628585,0.5094590919796381,7.162105003080282,2.2804865650349404,0.3184100992730695,0.23253681389558167,0.048732519799894194,0.051460329881381384,0.009938498233793901,0.9943731670503766,0.27673176054416004,0.993173440022411,0.27635935048954385,7.121030502579089,2.254209780229913,0.31655668086430544,0.2232211553950929,0.04675811423753215,0.04991047953746186,0.009653410803777827,0.968637321968127,0.26959939807356054,0.9618341416302822,0.26753783894473054,47,10,3.291015625,9.4765625,3.2934122140478097,3.2934921346652604,3.293798744223356,3.3271775714127014,3.2559994907409413,3.2586718196161484,3.268618881626859,3.4427694627868344,0.65283203125,,,0.49391406373276847,0.5223667074931588,2.2862337773574097,0.3192125466429416,0.23332894847653307,0.07354030607891057,0.04515805603574741,0.012617561027266945,0.9943733781325914,0.4985874234249636,0.9948074902937369,0.4986798302146016,7.121030502579089,2.255417424749136,0.3167262693134471,0.2219104405866652,0.06976023275742813,0.041896761331845944,0.011711732408283337,0.9686375416301116,0.4843270056471229,0.9630351856522363,0.48098305876626735,received
