epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0836809873580933,32.6875,32.71875,1.5,3.63671875,3.63671875,2101,11,7.23828125,9.78125,7.049768814312138,7.049829042434818,7.050000682842072,7.0770682025198095,6.0943006646560365,6.097000043574828,6.1044846903820975,6.284459823736344,0.26025390625,,,6.64453125,0.546860271511462,0.5474847663274607,7.162105003080282,2.1048553598514372,0.2938878107687865,0.5431374832098435,0.07642374161650897,0.6343587861163957,0.08443367370247144,0.9232184648688104,0.15572551526804007,0.2611613237459336,0.04404812833991717,6.98983200542636,1.8220939631851882,0.2606777905063608,0.5373468669063364,0.07313032001078751,0.6301138322472131,0.08206432011915481,0.5966498634237567,0.09772461972671084,0.2561334998226936,0.04164285794232473,1953,10,6.234375,9.734375,6.090621397179368,6.090684779182729,6.090816548379434,6.119654812251688,5.178871277815089,5.181673240621225,5.1873939254705626,5.378671107776544,0.359375,,,0.5814434013644869,0.5814434013644869,2.0723347019875513,0.2893471543765807,0.5164580191692671,0.08338312395957449,0.6053343971578435,0.09171766001349109,0.9257620146575345,0.18458487880643917,0.24546171349186796,0.04893697813241041,6.98983200542636,1.7937908075006241,0.25662860081731076,0.5112515800921287,0.07957916402465053,0.602047020469298,0.08912700553477057,0.5986914919181299,0.11553152630097042,0.24124332256906555,0.04615012541268245,received
2,train,0.8546492457389832,39.375,39.375,1.4951171875,3.46875,3.46875,55,9,3.337890625,8.875,3.3381866507072298,3.3382766900280307,3.338413434143121,3.377685324323817,3.3105704816144588,3.3136110805374965,3.3181708852757232,3.5318140458424887,0.6240234375,,,2.111328125,0.5471168775096973,0.5474245721429307,7.162105003080282,1.0557532266069254,0.14740823070212827,0.03571958375141193,0.008023955609030029,0.03951785005578046,0.008134929415490757,0.9943388412152458,0.3037823009976381,0.019639775020757533,0.005999265861655362,6.874334749327122,1.0528664016725902,0.15315902411875526,0.035144555136271904,0.008026932259661872,0.03852474162779096,0.008286589284710275,0.8299510585714032,0.2666387959402666,0.018855123032146537,0.005894994113015025,16,9,1.4462890625,8.828125,1.4456640982732654,1.4457595727975678,1.4457766229387676,1.4883770721692147,1.4167311115100014,1.4199801481978822,1.4205250364134088,1.6576846444906095,0.83642578125,,,0.582623448598712,0.582623448598712,1.0137192473841923,0.14153928865162008,0.008602095330497939,0.0033029243999672837,0.009645792974468215,0.00320397720401929,0.9943388270561542,0.6973093130789744,0.005050031696965718,0.0035402393542585194,6.874334749327122,1.013513325947283,0.14743438643957343,0.008612659512961862,0.0034053335238647784,0.009371057040298503,0.0033469436549885333,0.8298125438560682,0.6567675185330668,0.0050154614564261735,0.0037169863923109904,received
3,train,0.8550211787223816,40.4375,40.40625,1.490234375,3.47265625,3.47265625,48,10,3.306640625,8.890625,3.3030581936561356,3.3031483297435518,3.3032854057609624,3.342616342015273,3.2779870299674085,3.2810317018126436,3.2856164473348293,3.4995992781039424,0.6279296875,,,1.8740234375,0.5470980145035095,0.5476327994786795,7.162105003080282,1.0451532211133627,0.1459282181235632,0.03544396970075603,0.00800479045755933,0.039578192351410024,0.008187418630031577,0.9867457229771812,0.30366803675206167,0.019578646143151524,0.006024340866286788,6.912039395981269,1.0504827980153983,0.15197870524669752,0.03287432745358565,0.00752200121592816,0.0365196752540351,0.007883377158205461,0.8624035971460096,0.2766828162336847,0.017645222110403758,0.00553712321565452,16,9,1.3994140625,8.84375,1.4010095900279005,1.4011051748640315,1.4011202210298959,1.4437929860488485,1.3872210461909298,1.3904735002863475,1.3909818303163857,1.6284919722845494,0.841796875,,,0.5826304160675947,0.5826304160675947,1.0065316811410547,0.14053573365765581,0.0107501570677897,0.004196790424652354,0.012166827203397013,0.004099750222502328,0.9859612536481821,0.7128652215050505,0.006097387721230696,0.004406909354393321,6.912039395981269,1.013604972128603,0.14664340204975151,0.008936219776304988,0.003574610550614994,0.010062338051270991,0.003643157949202361,0.8623502867168842,0.6918557916449332,0.00503793467323721,0.003827624169606887,received
4,train,0.8443589806556702,40.96875,41.03125,1.484375,3.46875,3.46875,42,10,3.21484375,8.875,3.2165099441438643,3.2166004222752598,3.216736383748894,3.2562450586695797,3.19950226317049,3.2025559645160055,3.207098966900588,3.4219560044704,0.6376953125,,,1.9736328125,0.5474594950315215,0.5477419343406524,7.162105003080282,1.041837344795983,0.14546524301834574,0.025752318204977698,0.0059262683110448905,0.028993987238060015,0.006101898806911863,0.9943383323212647,0.31396553042669306,0.013986582221222399,0.00441560991871262,6.892674748208037,1.0385531555966288,0.15067491119708393,0.025018231974657468,0.005842416960650085,0.027663763061193336,0.006099582453138862,0.8603164557155338,0.28342768377366545,0.013154007162960113,0.004270231317402454,11,10,1.2822265625,8.828125,1.277601209975457,1.2776972008124576,1.2777072117571913,1.3206100521927087,1.2868237855590148,1.290087172638967,1.290445473601219,1.529132959354615,0.85498046875,,,0.582971286813331,0.582971286813331,1.0105054479229865,0.14109056590044236,0.006865536292486318,0.0028080285885428986,0.007986070087615538,0.0028010019741020044,0.9943395892835856,0.7850807874887162,0.004181516996081491,0.003300211258245703,6.892674748208037,1.0095778238874422,0.1464711248923958,0.006420970094466405,0.0026979422569325044,0.007052354344213363,0.0026783131323030213,0.8603164815732578,0.7592058089488593,0.003819464166736175,0.0032418447018696685,received
5,train,0.840712308883667,41.90625,41.9375,1.4794921875,3.46875,3.46875,36,6,3.228515625,8.875,3.2259296232752668,3.2260200704145796,3.2261559291376654,3.2656473200072496,3.1941142676139935,3.197168701729109,3.2016889952800063,3.416632139088559,0.63623046875,,,1.9912109375,0.5474803398901658,0.5480162443497968,7.162105003080282,1.0427365253404388,0.14559078998310945,0.02637453493967179,0.006057418691496913,0.030343982802063962,0.006374425939216403,0.9943737263660459,0.3131229159449326,0.014897044389008407,0.004690258937083574,6.950422860198712,1.040274219509897,0.1496706373747389,0.025158254700920146,0.005847434922392707,0.028210618958691036,0.006149320394910657,0.8803649061943624,0.2873708945933663,0.013596196125448046,0.004374464607910669,7,6,1.3017578125,8.828125,1.3022352732405216,1.3023311881421886,1.3023423116715636,1.3452006857145828,1.3066284501394028,1.3098897212280503,1.310282301143529,1.5487353393259482,0.8525390625,,,0.5835684572398886,0.5835684572398886,1.0112701934136876,0.141197342538089,0.006712617205331561,0.00272768308397693,0.008555756796646996,0.0029841114473325133,0.9942703597451121,0.7752593457416501,0.004493177756851985,0.003502083614006302,6.950422860198712,1.0096957900188512,0.14527113102726877,0.006553446347476566,0.002715415285805546,0.00710405522983848,0.0026325162405555175,0.8804614268583997,0.749651139907193,0.003753269232917411,0.0030788155974035285,received
6,train,0.839173436164856,43.3125,43.3125,1.474609375,3.46875,3.46875,83,11,3.482421875,8.875,3.4740885074342893,3.47417802653159,3.474315906571437,3.5133164331169517,3.4329737997996004,3.4360004215994766,3.4405955135913433,3.652911243396734,0.607421875,,,2.271484375,0.5470778016750891,0.5473205410419738,7.162105003080282,1.074306389360185,0.1499986929678002,0.04160598819774464,0.009097164823508853,0.052102434498427996,0.010462982354498305,0.9943114902270676,0.2928675647389682,0.02629712789892036,0.007744494209279515,6.940813149185771,1.0667258823185768,0.15368889197711869,0.03987333396866788,0.008879306203732163,0.045542447796185215,0.00942655544272537,0.8897265508437755,0.2696857789310095,0.022835643684583573,0.006929597882095858,19,10,1.6376953125,8.828125,1.632507965328526,1.6326028531328634,1.6326294823952372,1.6748877277721328,1.6137822472112964,1.6170095022227973,1.6178906712424799,1.8526795120452964,0.814453125,,,0.5777946903082224,0.5777946903082224,1.0326222754353893,0.14417860042421587,0.012815240145761742,0.004624507336755487,0.02210925207527037,0.0069584180295224835,0.9941727216589298,0.624191959491533,0.011479782905178482,0.0072053225439806775,6.940813149185771,1.0241456849367796,0.14755413565007472,0.012750721876235716,0.004734836244209074,0.01576779735464573,0.005197613692206576,0.8895286676854743,0.5924301388409897,0.008272695979473887,0.005523429933222254,received
7,train,0.7256371378898621,49.90625,50.34375,1.4697265625,3.46875,3.46875,1023,11,5.42578125,8.875,5.328304593947467,5.32838113965433,5.328510035372577,5.362004617286681,4.884152459690175,4.887000618341417,4.891715123657492,5.0878457848731165,0.388427734375,,,4.53125,0.5596460438287479,0.5838417244430061,7.162105003080282,1.7861004935936373,0.24938205916074538,0.26841897089955147,0.04693595948770641,0.31412387168211175,0.05128540314439904,0.9942699487888049,0.21898232948732085,0.3345283380872006,0.07366984508213874,6.994364498767986,1.7706837063671168,0.25315862601656114,0.2661018545641429,0.04698517468650425,0.31383969883320084,0.05210444902404875,0.9092834130481657,0.20335727501254378,0.31232321055835044,0.06969140320081374,771,10,4.06640625,8.828125,3.9955442631878437,3.9956260163680524,3.995711989151254,4.031938911814222,3.611403157374128,3.614395286789268,3.6174812772925256,3.8285811757778245,0.5390625,,,0.5861370423739298,0.6135137265997903,1.692318103424649,0.23628780961697934,0.2077747203206517,0.04640030361219843,0.2488981109279944,0.05096136422725261,0.994304346209093,0.301354416907145,0.3304466553032315,0.10013678634495904,6.994364498767986,1.6736896313193634,0.23929116528230313,0.20888060976595213,0.04720355169605623,0.24913215292506408,0.05206680398836666,0.9092199040889417,0.2812367001103867,0.30550172809020815,0.09420074040159844,received
8,train,0.6453502178192139,53.0,52.75,1.46484375,3.46875,3.46875,174,10,4.109375,8.875,4.099132393264073,4.0992198664104835,4.099365016026955,4.13721836412428,4.030401829466015,4.033361644596144,4.038206526069609,4.244053578279819,0.537109375,,,2.84375,0.5571580821904856,0.5805526046770342,7.162105003080282,1.5580407840369563,0.21753950596463933,0.041935952968822576,0.00888433839744216,0.0468181494124007,0.00913276798399457,0.9943387597647586,0.28074479636164007,0.48998535031620616,0.13832447130505326,7.00110998584937,1.556603100182154,0.22233661566928065,0.04141128893197621,0.008932207719262704,0.046111174172391856,0.009206985375669972,0.9073742087443462,0.2628807932780364,0.4772344504379946,0.13795043776256308,40,9,2.310546875,8.828125,2.307747627244508,2.3078405401231548,2.3079260138609365,2.3489700754451386,2.269509770926479,2.2726650433043183,2.275524610101438,2.501594082874611,0.73828125,,,0.5935574208524469,0.6191293786823031,1.518800439385585,0.2120606216653314,0.016543267219838675,0.0055806544466538875,0.018295993926677134,0.005428149734474712,0.9943737247918287,0.5567685669808579,0.4904847971800912,0.274554659535464,7.00110998584937,1.5183178155588415,0.21686815642486157,0.015942562673260774,0.005531728379227611,0.017758938598615437,0.00545735843688291,0.9073742532614961,0.5345349200454274,0.4775846501709111,0.2800575658063899,received
9,train,0.625994086265564,55.96875,55.59375,1.4599609375,3.58203125,3.58203125,314,11,4.58203125,9.5078125,4.569021223271447,4.569107008417102,4.569312418578949,4.606199318335996,4.4972765328126885,4.500183115722233,4.507063851849624,4.705956264244049,0.51806640625,,,3.16015625,0.5447257390291563,0.5387973610091729,7.162105003080282,1.6394378274647234,0.22890446687944857,0.06625991521767105,0.012999786764235242,0.07025924493923341,0.012767023940913487,0.994373638185877,0.2537588115540774,0.5388050657915011,0.13748258276746533,7.028814502714791,1.6286676534196003,0.2317129941031376,0.06804123880833313,0.013503513969179422,0.07543961683275313,0.01392272268490604,0.9234593801665625,0.23899962804689964,0.5142230455114252,0.1328844441973607,188,10,2.728515625,9.4609375,2.721990882687986,2.722082239762569,2.7221997457424325,2.762389145347722,2.669145560284252,2.672254430616925,2.6762367105983977,2.8969227465598153,0.71142578125,,,0.5872830872293999,0.5664239787807028,1.6062613307844926,0.22427223980850194,0.04558570221310987,0.013858085304913198,0.04655497470009351,0.012597245829297945,0.99433940290759,0.47101790656657205,0.5393188276216607,0.25541435525998135,7.028814502714791,1.5953554722148167,0.2269736200320311,0.046438349439910986,0.014390551499628694,0.05169138139807394,0.014332141112075144,0.9234820652608562,0.4500234666867084,0.5141281039840813,0.24982859075153185,received
10,train,0.45598894357681274,64.0,63.96875,1.455078125,4.22265625,4.22265625,403,11,6.17578125,11.8359375,6.162763003013408,6.162844487778251,6.1636360666922805,6.197318787654727,6.055910295501392,6.058644724969575,6.084484420341972,6.248325376896922,0.478271484375,,,4.546875,0.45669153702258514,0.4578182473360883,7.162105003080282,2.08042728496023,0.29047707120538985,0.07190739615041508,0.011491933671035128,0.07898827877599146,0.011854073548804678,0.9943735806260339,0.1957897128561349,0.9705984575824926,0.19108960099975153,7.108467081567516,2.0790961422939382,0.2924816445566867,0.07190244606579199,0.011555093408284135,0.08006127233291949,0.012091463498183597,0.962674660033346,0.19071124109676144,0.9418106390686631,0.18644606795661164,268,10,4.0625,11.7734375,4.059964786191297,4.060052378335026,4.060347030954373,4.0981152290926035,3.9704517263227785,3.9734161727607336,3.9831369532868086,4.184605861445706,0.65478515625,,,0.47000512150518725,0.46554262585900613,2.047409197688318,0.2858669618509876,0.050252650592410575,0.012011456040483336,0.05506044746300276,0.011995981282045967,0.9943735506190308,0.3308728224537218,0.9700034347600832,0.3227099953961719,7.108467081567516,2.0449498813072706,0.2876780405454632,0.04969905709148925,0.011971667067713168,0.05566058210622238,0.012232774226341685,0.9626890096016281,0.3234160928840048,0.941468326052183,0.31590801343649694,received
