epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.169154167175293,33.96875,34.1875,1.5,2.107421875,2.5390625,425,10,4.0859375,5.12890625,4.078186091474277,4.07821035419721,4.078257882908781,4.092867631529635,4.02878370120937,4.030183380105667,4.032747370464953,4.134136537325946,0.2030029296875,,,4.09375,0.41999955429625624,0.5005271733802024,7.162105003080282,0.9224402234410158,0.12879456850245735,0.11623033248800851,0.0217873667429077,0.14221294906820248,0.024771722267154673,0.35104367799524283,0.08445995938308395,0.5360823194136488,0.12896410666771554,6.875990908851142,0.703455974833104,0.10230612346034053,0.12430816269272427,0.022484907573181494,0.15184029920416542,0.026322721005763213,0.34023665583503604,0.07891956926801813,0.3079047734591427,0.0721931217956386,670,10,4.40625,6.12109375,4.416945770981374,4.416965900033135,4.417008812700786,4.4291393408983275,4.353381435060276,4.3543581745049025,4.356388355779621,4.437450720087803,0.280029296875,,,0.6022815081227579,0.6269095737330558,1.0910686035157164,0.1523390962638036,0.18118510265148835,0.032995543171554,0.21508520445802048,0.036471313782856556,0.4253775647959621,0.09863206161815188,0.6342548848050091,0.14704725018645914,6.875990908851142,0.8229004119816548,0.11967735601895191,0.17495542781641227,0.03052890119601748,0.21128516961089794,0.03538694520197036,0.40127257520562676,0.08890539851587168,0.36644842256080246,0.08202885575850181,received
2,train,0.7504932880401611,48.96875,49.9375,1.4951171875,2.0390625,2.4921875,7,3,2.224609375,5.03515625,2.224164434619264,2.2242355832481917,2.2243173330374666,2.253291634083091,2.224066720712348,2.226431147242041,2.2291018790451074,2.3820786093030346,0.55859375,,,1.380859375,0.4025533191686039,0.4866640901050861,7.162105003080282,1.3936557884417229,0.19458745548164103,0.001650848343767386,0.0005500877212744198,0.0018657025623021184,0.0005475692838136005,0.48046761856482156,0.26361062220985676,0.9040091160486874,0.49585219720477514,7.027970517174121,1.3089072895304632,0.18624256979051218,0.012179453861464573,0.004017143213795494,0.012800090038120437,0.0037590534012058416,0.4547036751758382,0.2479717785558227,0.8053235936405407,0.43542076227615883,3,3,1.5146484375,5.7265625,1.5134813521446646,1.513555212641399,1.513601270340424,1.543978706840009,1.5068325433230474,1.5092893807728545,1.5107910710319747,1.6730496528474927,0.7353515625,,,0.6064315592182495,0.6319737031685342,1.4984290367191777,0.2092162899140312,0.0014608929341957122,0.0006671643015824009,0.0016270452110429545,0.0006267784151236451,0.4940551762924166,0.4885432053155044,0.9944926244757113,0.9829105743987597,7.027970517174121,1.407901318494198,0.20032829037255287,0.012028742761819977,0.00540347679409954,0.012567277049184256,0.004834723354733226,0.4672252050266348,0.4545286411280964,0.887537022926967,0.8503170651503228,received
3,train,0.7072969079017639,49.84375,50.625,1.490234375,2.044921875,2.490234375,7,3,2.21875,5.03515625,2.219884770719611,2.219956308405425,2.220038435279678,2.249117565369136,2.2255809574833774,2.227948287379988,2.2306413410562764,2.383704676583605,0.5595703125,,,1.3720703125,0.4156390482621692,0.501846910500058,7.162105003080282,1.3962824994258467,0.19495420673465869,0.0012077854191456794,0.0004031102242715552,0.0013811744513843038,0.00040594748279165066,0.4806824524956719,0.26443899207078236,0.9052710430393631,0.497881720230973,7.033611270152837,1.3213136469763396,0.1878570760063668,0.011824011021453806,0.003924925364100869,0.01157421604675779,0.0033916226309991192,0.4589037867894481,0.25113057795013866,0.821298370979588,0.4465511541969935,3,3,1.5078125,5.7265625,1.508151982922711,1.5082260754025176,1.5082721651087823,1.5387157664267288,1.5177702346638513,1.5202141124593587,1.5217152551517474,1.6834101222081215,0.73681640625,,,0.6031084264612571,0.6284352517423968,1.4981499983647415,0.20917732953097118,0.0009720221523688011,0.0004453046313099019,0.0011268540520257275,0.00043524580721001607,0.4939817114684848,0.4918163704795989,0.9948049137353214,0.989950492410569,7.033611270152837,1.418821646705708,0.2017202248191458,0.011652680999917564,0.005293219477919436,0.01132740296945478,0.004354213459081971,0.4716086221464142,0.4640708953916573,0.9053637359384128,0.8806229367586818,received
4,train,0.7034254670143127,50.71875,51.65625,1.484375,2.0546875,2.490234375,7,3,2.216796875,5.03515625,2.217050405135018,2.217122212527357,2.217204457985031,2.2463372640338757,2.218811058850508,2.2211835464341854,2.223884298435591,2.3771795347456295,0.5595703125,,,1.37109375,0.4114627963873579,0.49253844266427443,7.162105003080282,1.3964055847972192,0.19497139237649438,0.001097356427984586,0.0003664198582038049,0.0012869093050262848,0.0003783928859120194,0.4806644566149707,0.2646271629084148,0.9054544332910819,0.49835549300420445,7.051315805602978,1.3119736691551314,0.18606082968410473,0.011515624144827541,0.0038189998815398767,0.011799438125002837,0.0034461464389805496,0.45185572755899095,0.24455262847403844,0.8208970700736371,0.44326568857271853,3,3,1.5048828125,5.7265625,1.5042791284266195,1.504353831515739,1.504400199596411,1.534958492980366,1.503817551598528,1.5062736409924482,1.5077724588434807,1.6700441093016325,0.7373046875,,,0.603779197110419,0.6291194664013802,1.4980542289380125,0.20916395784391997,0.0008933446513665899,0.0004096565691527434,0.0010018560571944946,0.0003872810020175404,0.49396760053789546,0.4928372148364277,0.994770903107856,0.9919986762629852,7.051315805602978,1.4118237473688575,0.2002213184448528,0.011488234549003273,0.0052138856154535645,0.011772051914304527,0.004506923492569485,0.4646544096903167,0.4486274617077613,0.9068119162585688,0.8719584066338192,received
5,train,0.6990773677825928,51.46875,52.0625,1.4794921875,2.037109375,2.490234375,7,3,2.216796875,5.03515625,2.215491420676315,2.215563353136925,2.2156458615692984,2.2448291064108603,2.2201538601454525,2.2225217806071287,2.2251673592335295,2.378333695125095,0.56005859375,,,1.4658203125,0.4128454629731755,0.4972784734711559,7.162105003080282,1.3963169417365582,0.19495901569943883,0.0009656042640768803,0.00032264237978224655,0.0010487487350703262,0.00030854794664526435,0.4806763017031068,0.26492621357039703,0.9053778152650063,0.4988640127912756,7.015477478373969,1.3177699323068643,0.18783752586606464,0.011764652607219261,0.003936891490734512,0.012387273487333594,0.003638905811711001,0.45570043302932106,0.2552732259926265,0.8050728100557754,0.4411680026465808,3,3,1.50390625,5.7265625,1.5040415872369517,1.5041163895124963,1.5041628038359909,1.534729303867235,1.4997040168126685,1.5021649673744422,1.5036639116957449,1.6661471560466938,0.7373046875,,,0.6031747173270684,0.6285889815092145,1.4979108673574777,0.20914394116160756,0.0007197406961347852,0.00033029159096108825,0.0008620475550840112,0.0003334435447328129,0.4939571282132338,0.493619233125445,0.9948059642461198,0.9936280340395107,7.015477478373969,1.4176541696084872,0.20207522210406523,0.01135602555349724,0.005219885302697061,0.011853742243782328,0.0045743644090687095,0.4684223661613487,0.481732958123743,0.8880105856238343,0.8774042565018746,received
6,train,0.70400071144104,52.0,52.6875,1.474609375,2.041015625,2.490234375,7,3,2.21484375,5.03515625,2.2153379115968868,2.2154100286150005,2.2154927157895323,2.2446996552338816,2.2101569787004927,2.2125304171173332,2.2151938452296753,2.368615803162876,0.56005859375,,,1.369140625,0.42025778088460325,0.5003276201077748,7.162105003080282,1.3925716192035833,0.19443607970068372,0.0008917289791297023,0.0002979376164621032,0.0009498399289142867,0.00027943153246222976,0.4807490165049577,0.2649363244077728,0.9057739769616813,0.4990258705221083,7.038167413501867,1.3052352818496082,0.18545101376043902,0.010279009691474883,0.0034098967997044953,0.010282191941856311,0.003010505449343128,0.4580045493068665,0.25005585168483996,0.8073488516577774,0.43769865520635487,3,3,1.5029296875,5.7265625,1.5034449197529325,1.5035195657372893,1.5035658853223364,1.5341247436253942,1.4997040168126685,1.5021649673744422,1.503663911695745,1.6661471560466938,0.73779296875,,,0.601980689127348,0.6266820484925864,1.4978556575719375,0.20913623256399325,0.0005550290872067265,0.00025489069548673035,0.0006463068316344689,0.00025014788310399037,0.4939548573605128,0.4944019778864779,0.9948043711047987,0.9952058451854916,7.038167413501867,1.4028623045934827,0.1993220993723824,0.010076218886471366,0.004572897024077519,0.010114032521343574,0.0038833830022597135,0.4707471060481545,0.46124068149885705,0.8914198159322098,0.8624978424784538,received
7,train,0.69584059715271,52.625,53.4375,1.4697265625,2.048828125,2.490234375,7,3,2.21484375,5.03515625,2.215050709925939,2.215122808293734,2.2152054181248966,2.2444173271754364,2.2098485742648935,2.2122235087996613,2.214861089980923,2.3683677844391373,0.56005859375,,,1.369140625,0.42379234972787133,0.5046136779136433,7.162105003080282,1.3954510499232144,0.19483811663233896,0.0007652728547329346,0.0002557242221803457,0.0008365694925780431,0.00024614021291316317,0.48086508141611084,0.26506380319118394,0.9062914005376443,0.49943058325965717,7.025006937287257,1.3191145665313377,0.18777413009085522,0.012138883956906987,0.004059229265267369,0.012081385397143762,0.003562875283796123,0.4583803555074146,0.2528122555275717,0.8073392404827668,0.4432907725030817,3,3,1.501953125,5.7265625,1.5019524862948972,1.5020273198170535,1.5020737219143174,1.5326720349430938,1.499495892150403,1.5019582047394602,1.503457938300493,1.6659871717512043,0.73779296875,,,0.6014615043299806,0.6260163483197094,1.4978569761277756,0.2091364166657116,0.000539482915354661,0.00024778960259488723,0.000614165192600602,0.00023773869430378667,0.4939548667282274,0.49456862517661093,0.9948743816420587,0.9956111729837995,7.025006937287257,1.4164548004391446,0.20163037746210624,0.01203055892148086,0.005521397670012866,0.011801662793252454,0.004575412853342322,0.4708242067465225,0.47008036630993777,0.8894052901400684,0.8808630028388745,received
8,train,0.6977996230125427,53.09375,53.8125,1.46484375,2.037109375,2.490234375,7,3,2.21484375,5.03515625,2.2153444673700466,2.215416832378889,2.2154998315268073,2.244747821060291,2.2185033291786302,2.2208729081810703,2.2235489696136805,2.3767589829922278,0.56005859375,,,1.52734375,0.4167568448216015,0.4985447553465003,7.162105003080282,1.3955829126734454,0.194856527804777,0.0007731854141201921,0.00025840959791667686,0.0008569802933866555,0.00025218108914871015,0.4807076326665518,0.265046905003069,0.9054518455608651,0.49909950213845505,7.043248532867139,1.309071768836323,0.18586193043275032,0.012544993839062712,0.004196597541275407,0.013757165123297277,0.00403211490141724,0.45766359591699945,0.24990739839789378,0.816431213960013,0.4434171684309651,3,3,1.501953125,5.7265625,1.5014708694700538,1.501545889986315,1.5015923874875814,1.532215840266422,1.5008612573089817,1.503321950142545,1.5048216115431772,1.6672804032893014,0.73779296875,,,0.6027233275707179,0.6278662975671812,1.4977312096384423,0.2091188566761165,0.0005429139815742445,0.0002493936089237701,0.0006107220041009498,0.00023642830096822173,0.49396019666891355,0.49469540230318415,0.9948743812881551,0.9958555181906958,7.043248532867139,1.4104250433101932,0.2002520622023319,0.012517822366448605,0.00574538452892491,0.013748405506835759,0.005285135431648718,0.4698117316621504,0.46025263153057405,0.8979308573115397,0.8712171503010806,received
9,train,0.6957414150238037,53.21875,54.09375,1.4599609375,2.029296875,2.490234375,7,3,2.21484375,5.03515625,2.214076011210132,2.2141486637404264,2.2142319193913647,2.2435281255599446,2.212848869078673,2.2152220095126505,2.217885238572338,2.3712793791311793,0.56005859375,,,1.50390625,0.41770517560388276,0.49710388113635445,7.162105003080282,1.3958636011026564,0.19489571857747445,0.0008193975167660739,0.0002736638721171109,0.0009536021665859096,0.00028044186822933617,0.48046536544082485,0.26460949632829833,0.9042550590840124,0.4978683092571419,7.040346754019289,1.3147969833748467,0.18675173671300174,0.012122152620248627,0.004040388104312476,0.013468145820062283,0.003955950926642781,0.45434346109249013,0.24964917197550432,0.8059637891430382,0.44180841956952543,3,3,1.5009765625,5.7265625,1.5015645575216479,1.5016393207123089,1.5016856746508385,1.5322772374868854,1.4969733558541445,1.4994375459193432,1.5009366333670424,1.6635607616105352,0.73779296875,,,0.6013604396199234,0.6259477851922881,1.4976802915204708,0.20911174729724677,0.0005722867519182273,0.00026292207324303324,0.0006231444966688926,0.00024126505990787597,0.49395753000839715,0.4948394381586895,0.9948743898811729,0.9961507103909671,7.040346754019289,1.412358809994763,0.20060926817112473,0.011987885676647103,0.005478606366428362,0.013372548317678756,0.0051583456770077545,0.46699926843287987,0.4633802424036024,0.8886189380580305,0.8779774387201461,received
10,train,0.6878736615180969,54.46875,55.21875,1.455078125,2.044921875,2.490234375,7,3,2.21484375,5.03515625,2.2138786833820037,2.2139512580800256,2.2140343912357965,2.243319116565402,2.2118014793304073,2.214174728373027,2.2168068563659475,2.370242309580416,0.560546875,,,1.3681640625,0.4078433988204681,0.489902908760017,7.162105003080282,1.3939446880004667,0.19462779272308325,0.0007089027611648646,0.0002368152390242977,0.0007681813268840543,0.00022595791433174442,0.48034238459645184,0.26464239274687296,0.9039276542898946,0.49787730374280065,7.0400985223494015,1.323302436797238,0.1879664656107155,0.01087542735679925,0.0036426900074384965,0.012529892964468381,0.00369768393981892,0.453144653763764,0.24909133172158,0.8095448239109118,0.4452390396582447,3,3,1.5009765625,5.7265625,1.5012204047558968,1.501295362558615,1.5013418217699748,1.5319616810531989,1.5010782711978705,1.503537601034977,1.5050365205165137,1.6674491847200015,0.73779296875,,,0.6023602240853032,0.6271048399823942,1.4975702473125052,0.20909638251162602,0.0004620450538981302,0.0002122917072805146,0.0005740518684325124,0.00022227293895147338,0.4939548797026756,0.49492461775611757,0.9948743946165051,0.9963274454024439,7.0400985223494015,1.4204270090657152,0.20176237655715284,0.010637408935270543,0.00489264241083127,0.012328921067331855,0.0047838532424388765,0.4654228760870298,0.4618175527980608,0.892077718665333,0.886016309478402,received
