epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1595876216888428,30.53125,30.40625,1.5,2.05859375,2.1171875,91,10,3.39453125,4.640625,3.391924599391058,3.3919379050501783,3.391963827989565,3.3999839833769308,3.3754056139796083,3.375941943549346,3.3769710940507847,3.4261240458758864,0.268798828125,,,3.33203125,0.5499152916214858,0.5563428029051466,7.162105003080282,0.7330300070712066,0.10234840270506292,0.030401860963033656,0.00628751025614323,0.03390816671129926,0.006469222802814659,0.7067662844977765,0.1932721527477231,0.02091343735219109,0.005718200632238682,6.8923973547005435,0.4697320770937554,0.06815220494700629,0.05210723455038835,0.01028792266575341,0.07120521985013006,0.01330296135674586,0.3752244815366268,0.09958272358733043,0.0645296595333642,0.01668806614387625,91,10,3.302734375,4.640625,3.304376306228685,3.3043898388740662,3.3044138258902933,3.3125735350855785,3.3107178784449056,3.311262908339774,3.312246331582837,3.3622626106116216,0.2880859375,,,0.5831265234006139,0.5831265234006139,0.7492550146975776,0.10461379920782195,0.031099557525527288,0.006584497731197068,0.035147705184355615,0.006852300818574252,0.7220691857741066,0.20370304548217896,0.021559123679776526,0.0060811881640114905,6.8923973547005435,0.4769308871081446,0.06919666156259588,0.0535054374200703,0.010767597569925808,0.07304288333498832,0.013894916846005155,0.38022307185313764,0.10354124254795864,0.06643247008106723,0.01761650088931341,received
2,train,0.8759177923202515,39.1875,39.0625,1.4951171875,1.9599609375,2.013671875,3,2,1.244140625,4.28125,1.243240328544845,1.2432983187082465,1.243310652821455,1.2675053236647082,1.2458400200028348,1.2478874654744712,1.2483310187481462,1.3776094209576644,0.70947265625,,,1.1044921875,0.553557366983778,0.5583043529532001,7.162105003080282,0.9882878701979791,0.13798846425358685,0.001551824463153828,0.0006396519444779059,0.0016831389165314903,0.0005942812795060827,0.982302681473314,0.7873398598030579,0.0008360601995356376,0.000669853931930493,6.93312820449024,0.9839851150165952,0.14192512903184415,0.0032277155229714083,0.001359530432638343,0.003267026174247789,0.0012148750296079782,0.8690742604277171,0.7565690002046437,0.0013786623703104794,0.0011824657336151822,2,2,1.015625,4.2109375,1.0166930179708669,1.0167528050924195,1.0167543576828042,1.041662407360445,1.013499929463328,1.0155805795926918,1.0156325961617907,1.1484163995779066,0.7587890625,,,0.5829745959220014,0.5829745959220014,1.0019465660516382,0.13989554266807322,0.0012827378709978632,0.0005864140623174995,0.0014895747113072844,0.0005743253500114998,0.9943696345821715,0.9854961568569356,0.0006689009800702195,0.0006626029196657604,6.93312820449024,0.9958843538940698,0.14364141618628737,0.0028935026567902256,0.0013570053415490613,0.0028624451735055345,0.0011696254840125842,0.8809759233093057,0.9714838163679962,0.0011345376686966446,0.0012277848938661827,received
3,train,0.8534500598907471,40.9375,41.09375,1.490234375,1.962890625,2.013671875,3,2,1.23828125,4.28125,1.2389178011027822,1.2389770029788922,1.2389896500635658,1.263504355596206,1.242217483721745,1.2442660410370114,1.2447028693490951,1.374081483567764,0.71044921875,,,0.7373046875,0.5531388879439629,0.5587630433851574,7.162105003080282,0.989902157530637,0.13821385711392103,0.001053545660375299,0.0004350361820285274,0.001208515229588869,0.00042735074126712766,0.9821538805112278,0.7899447038736571,0.0005783791567237628,0.00046500201831837574,6.958503576107789,0.98009044393633,0.14084787529627738,0.0026367123384289926,0.0011148439441609828,0.002909596907630707,0.0010890650141195334,0.8704394313044137,0.7591398919272291,0.0013852534920886228,0.0012005902857819576,2,2,1.009765625,4.2109375,1.0093153133766946,1.0093762291795791,1.0093776681108895,1.0345691566821562,1.0097145601756972,1.0117991825568904,1.0118486606238466,1.1449233872516709,0.76025390625,,,0.5837322106218648,0.5837322106218648,1.0012100042243706,0.13979270113936748,0.000833529329179683,0.0003823277000286782,0.0009440536713949399,0.0003650174660543504,0.9943704256402404,0.9926620381148467,0.0005122953014717879,0.0005111595180196714,6.958503576107789,0.9930517996525094,0.1427105395278059,0.0023696975890485916,0.001115840976123178,0.0025306635504769304,0.0010413230133873089,0.8820550791237096,0.9744258111405496,0.0011122987691560837,0.0012190876536536475,received
4,train,0.8493431210517883,41.5625,41.625,1.484375,1.962890625,2.013671875,3,2,1.236328125,4.28125,1.2362578081917406,1.236317078026458,1.2363296513795174,1.2609480865207592,1.2324395725676403,1.2344726898772655,1.234882923431771,1.3641417805350455,0.7109375,,,0.73388671875,0.5576327224292722,0.5614404297854692,7.162105003080282,0.9890491159256485,0.13809475224117457,0.0009437208667648633,0.00039027500175967735,0.0010029157659232624,0.0003551058195628504,0.9821309076304869,0.7922523938134669,0.0005274106598553985,0.00042527281238563633,6.975970855865669,0.9787769052931083,0.1403069086032827,0.002799268814947631,0.0011863317141289536,0.0032753440779798026,0.001210000410070128,0.8967377005132189,0.7626990633084172,0.0014419732153632125,0.0012391406895207791,2,2,1.0078125,4.2109375,1.0076214248535569,1.007682209545433,1.007683614081095,1.0329204349262096,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.7607421875,,,0.5837174598271645,0.5837174598271645,1.0009805723274507,0.13976066699621809,0.0008183120696703128,0.0003755101755179488,0.0008778157096980266,0.00033953040613295626,0.9943360645793957,0.9935629610044997,0.0003984224887894072,0.0003979135292885298,6.975970855865669,0.9914213599661734,0.14211948135255575,0.0026802046455305373,0.0012649628814301352,0.003178167584962921,0.0012887446731889894,0.9092407009396268,0.9725090028159639,0.0014123312177725111,0.0015303374044053943,received
5,train,0.84574294090271,42.96875,43.03125,1.4794921875,1.9697265625,2.013671875,3,2,1.2353515625,4.28125,1.2326701001325753,1.232730340570862,1.2327429444975497,1.2574886716520408,1.2473038355890969,1.2493446684637477,1.2497936461994568,1.379058168075628,0.71142578125,,,0.73388671875,0.5571526486414924,0.5600072396156612,7.162105003080282,0.9881577582284304,0.1379702975317233,0.000924631956555011,0.0003821941118079862,0.0010416059985196569,0.0003686508289572079,0.9817376104393398,0.7911813002693582,0.0005282932693750908,0.00042557917058075675,6.9614276223185785,0.9814521920537513,0.14098432754040013,0.003157475707860513,0.001349010944822313,0.0032360362472081405,0.0012066753848081003,0.8549136050801858,0.7554519746544316,0.0012352441874403652,0.0010673097698302668,2,2,1.0068359375,4.2109375,1.0063830140963335,1.0064438296732827,1.0064452149854695,1.0317595105054447,1.0055767713762251,1.0076815142839595,1.0077287512724609,1.1413243515251292,0.76123046875,,,0.5835149437390265,0.5835149437390265,1.0009258982992462,0.13975303320305515,0.0006268495620016523,0.00028785510168339846,0.0007441647930299666,0.0002880075777360313,0.9943707575645426,0.9951330788046326,0.0003400885189757119,0.00034017869737061065,6.9614276223185785,0.993061055691385,0.1426519256635804,0.0030040607154351306,0.0014323776116227965,0.002998892133980746,0.0012298365818331496,0.8666821850561091,0.9756335036178952,0.0011852119836648356,0.0012967126379766927,received
6,train,0.8452358841896057,43.0625,43.09375,1.474609375,1.9619140625,2.013671875,3,2,1.234375,4.28125,1.2333965321302915,1.2334568513868447,1.2334695532191073,1.258247540767895,1.2308831784079621,1.232954373916438,1.2333777758587194,1.3634794749470083,0.71142578125,,,0.73193359375,0.5525621028629575,0.5559807089200745,7.162105003080282,0.9885547445874219,0.13802572625816903,0.0007860593689050788,0.0003251663749366295,0.0009297650873394403,0.00032928501192623416,0.982185770040596,0.7927348873408301,0.0004683788426307345,0.00037788185619673205,7.0003736259895035,0.9777987116797073,0.1396780749029657,0.0033156971128764923,0.0014142727802156313,0.0034577151621171254,0.0012756997927669666,0.8814833058483087,0.7600142066035285,0.0015411242973426553,0.0013124564198416459,2,2,1.005859375,4.2109375,1.0054432634900423,1.005505667276168,1.005507070269455,1.0309480273830107,1.0091454290452895,1.0112474084242518,1.0112972404990512,1.144675736772841,0.76123046875,,,0.5834354669225574,0.5834354669225574,1.0009157853997863,0.1397516212020505,0.0006430186674837302,0.00029533948744387903,0.0007044981129542549,0.0002727019422949428,0.9943708273659961,0.9955693916111412,0.0003387456141537015,0.00033898389947919165,7.0003736259895035,0.9897436755704025,0.14138440724019244,0.003193734931246084,0.0015172965015173147,0.003313421422300955,0.0013409898899766173,0.893431556252704,0.9708507251353712,0.0014030574199317414,0.0015011412102756536,received
7,train,0.8407630324363708,43.875,44.0,1.4697265625,1.958984375,2.013671875,3,2,1.234375,4.28125,1.236334005558637,1.236393830788484,1.2364066286893498,1.2611455603357342,1.2160424948608664,1.2181249246145636,1.2185180594183058,1.3490252260317372,0.71142578125,,,0.732421875,0.5450907720214632,0.5519939157181566,7.162105003080282,0.988987583654291,0.13808616087434444,0.0008095259775098285,0.00033483971666568537,0.0008738330566044894,0.00030944925261894676,0.982698690518018,0.7929917380824028,0.0004557495507810927,0.0003676198948448066,7.005244432927038,0.9796992855410205,0.13985226281842497,0.003423616302343113,0.0014524389909880983,0.003335815190729008,0.0012270990735012072,0.8844898140866775,0.7604433103174691,0.0016530975749713406,0.0013976876647342825,2,2,1.0048828125,4.2109375,1.0051769800023238,1.0052393356228788,1.0052407314741811,1.0306709769755331,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76123046875,,,0.5833564998717913,0.5833564998717913,1.0008076716727181,0.13973652595742317,0.0006523390230439574,0.00029960174950915123,0.0007393505423367586,0.0002861778920283075,0.9943707987941792,0.995434712854195,0.00037975798352984924,0.00037997374596460614,7.005244432927038,0.9921656267085208,0.141631835435321,0.003181754631796707,0.0015057506631111933,0.003131009017370623,0.0012653735885796444,0.8974002041218236,0.9764507302336166,0.0015125328724892029,0.0016113805396008023,received
8,train,0.8459537029266357,44.78125,44.84375,1.46484375,1.9609375,2.013671875,73,10,1.8828125,4.28125,1.8816236508372572,1.8816479857877022,1.8816610998043939,1.896312406566196,1.8887366070737868,1.889786979808451,1.8903585194188337,1.9812001915208897,0.56005859375,,,1.765625,0.487223201032528,0.5471944865490923,7.162105003080282,1.033632035662032,0.14431958693952227,0.011070793067828433,0.003665476333269498,0.012665644230246187,0.003696413291049589,0.9746546835812939,0.5291681612686298,0.044561950292279384,0.02418739050038161,7.001622677562592,1.0026191152981168,0.14319810727749027,0.01946338740175335,0.006544547172618759,0.020735772696505173,0.006221434661947895,0.8760409413871377,0.49230585604319616,0.01688070378288309,0.009403859795309309,69,10,1.69140625,4.21875,1.6879168527803765,1.6879424127247102,1.6879512165859518,1.7033209730783032,1.6840305107817097,1.6851544186619718,1.6855373222426633,1.780683635135148,0.59912109375,,,0.5228949057332413,0.5725720090527681,1.048695608762866,0.14642281959170417,0.010689660908024479,0.003800080057690242,0.012473052193167078,0.003874592945936722,0.9879014431976163,0.6043748440028973,0.0466289801292854,0.028517772250377098,7.001622677562592,1.01538762952113,0.14502175799547756,0.019150109756530753,0.006924107569792252,0.0207209641986692,0.006631373508806462,0.8888552484924368,0.5657192328812409,0.01668744436691494,0.01051632901030604,received
9,train,0.6728839874267578,54.71875,54.875,1.4599609375,1.9609375,2.013671875,61,10,2.298828125,4.28125,2.2992440615618324,2.2992676856986294,2.2992950245033277,2.3134675760565058,2.284559958022786,2.2856378212914326,2.2868376591364594,2.374562477270093,0.463134765625,,,2.171875,0.5603932740104566,0.5975654153890232,7.162105003080282,1.4986918765757968,0.20925298860198763,0.009194010586277557,0.0030960101993249382,0.009692339543661888,0.0028711128382544818,0.9818179852408297,0.5481320980091665,0.5003268271025743,0.2792457655975897,7.062890627131019,1.4656508844399254,0.2075143113231643,0.01735979680622357,0.005889404875640954,0.01865666091731999,0.005591504490638275,0.9200138068460149,0.5195614724126717,0.4612923415785932,0.2595524337809527,54,10,2.099609375,4.2109375,2.0991024659667383,2.099128343877259,2.09915431508963,2.1144213162339804,2.1077381501912322,2.1089017760970514,2.1100317363380907,2.201767234043564,0.50146484375,,,0.6019256906145759,0.6271748032008909,1.5141361167636704,0.21140937142257338,0.008234451245752616,0.0029847994860249705,0.008986354769811022,0.0028393117797683733,0.9943199519950685,0.6291687849619384,0.5034954952285497,0.3184923158697695,7.062890627131019,1.480597153077873,0.20963048010263455,0.017389933334741592,0.006354762504022853,0.01858490250522582,0.005946224165016638,0.9330213900641233,0.5982290761423635,0.46413572565142225,0.29635475841005243,received
10,train,0.6405684947967529,56.34375,56.46875,1.455078125,1.9599609375,2.013671875,9,5,1.78515625,4.28125,1.784932950189333,1.7849827638000777,1.7850265175003208,1.8068587899376813,1.7743993379074325,1.7762005624418788,1.7777266707853705,1.89462526901729,0.5830078125,,,1.23046875,0.5534219562968393,0.591626432387871,7.162105003080282,1.4938878690990802,0.20858223503517306,0.0030581325834297957,0.001241661888805453,0.003419090975141259,0.0011916879561051487,0.9820304154874986,0.7645164125921441,0.5014646404290293,0.39024095708945716,7.077805205756003,1.4845726872929235,0.20975043027259346,0.005543202309476136,0.0022973831382562798,0.006431895637247109,0.002282290464841678,0.9273256494755255,0.7446676021558318,0.49205637741531305,0.3924963196457009,7,5,1.560546875,4.2109375,1.5597303907492148,1.559783760933401,1.559821998101917,1.5826591941815467,1.5655974218398512,1.5674842582611928,1.5687990499598827,1.6899298784851828,0.62939453125,,,0.6011444451648769,0.6265279801947726,1.507401673800108,0.2104690832027461,0.002643479159243789,0.0011880401017336196,0.0029067059436069798,0.0011046835545348908,0.9943680111218693,0.950045801388796,0.502952146883282,0.4803040498085878,7.077805205756003,1.4984158539200731,0.21170628610992165,0.004923176263174511,0.0022626542846532764,0.005655030067228672,0.002190866968904337,0.9391816637282409,0.9314541894677575,0.49375848946188583,0.48566407734844963,received
