epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2147639989852905,28.8125,29.03125,1.5,1.99609375,2.3671875,727,10,3.64453125,4.60546875,3.632654137697475,3.6326973424338167,3.6327150953710636,3.6562558051642386,3.3805139280405774,3.3829533249965413,3.383839530902696,3.5517277182249254,0.20849609375,,,3.6015625,0.22492115902548254,0.23493509729190798,7.162105003080282,0.9175026017774348,0.12810515922104393,0.1889062772716681,0.03865751122719632,0.21495787934081179,0.04061291653842505,0.4350728995432416,0.11732594131010801,0.43019231707837324,0.1159941264945905,6.8536218205962465,0.6817305400138669,0.09947011344646359,0.17831088693458597,0.03509094317761145,0.20813036379212058,0.03874851881124931,0.2655690218534703,0.06917860952315961,0.1750606723953938,0.04636001756850613,1245,10,4.06640625,5.578125,4.05567019208519,4.055701642019567,4.055716724965294,4.074698994714846,3.6816846318781304,3.683960684560976,3.6849636453836814,3.843172426241098,0.27099609375,,,0.3060987214312749,0.3060987214312749,1.2263203384519263,0.17122345147474238,0.3144509029319451,0.06292821187568082,0.3639666813860991,0.0673618287906316,0.5079940048925966,0.13303304623336068,0.5017293358964592,0.13137522475585192,6.8536218205962465,0.9413638780594358,0.13735276073017108,0.2992182589831831,0.05709335576740225,0.34415077163809116,0.062224662509111246,0.32452492759951124,0.08116460756523687,0.21862335846444214,0.05555049350590876,received
2,train,1.0241082906723022,36.09375,36.4375,1.4951171875,1.6884765625,1.9931640625,5,2,1.271484375,3.455078125,1.2722021693202232,1.2722871228700336,1.272263103354927,1.3086690549603348,1.2801247482198959,1.2829595891733174,1.282162515062896,1.4819037797351977,0.6318359375,,,0.80908203125,0.20475812217070755,0.21331674476782356,7.162105003080282,0.7905628356764345,0.11038135231701138,0.0027753392929890097,0.0010451795469375584,0.0031641764977567988,0.0010335204879304816,0.48090579191449656,0.32560770037741366,0.47062987840546544,0.31854212557491773,6.862823730059604,0.7783143048281715,0.11341021355671797,0.0049528727864931454,0.001902055686758522,0.005481890458839622,0.0019167155232004385,0.406020261149715,0.30015365927840926,0.3327981572699983,0.24643829225962158,4,2,0.84033203125,3.96484375,0.8405216490886086,0.8406078711456574,0.8405745412865038,0.8777265773202035,0.835041985847681,0.8379271459150498,0.8368180412156304,1.0415288541333554,0.7880859375,,,0.2820414235695436,0.2820414235695436,0.8103112893827626,0.1131387055948305,0.003445611346252875,0.0015642882566461618,0.004101709798542075,0.0015722282904811315,0.4983146263172662,0.48651756735548013,0.4881014276779947,0.4763131909908317,6.862823730059604,0.7991351878329883,0.11644407889025699,0.00514742418172176,0.002391931113035861,0.0058379230015601635,0.002424304883390573,0.4216460323447242,0.4681079164778538,0.3470753644763418,0.38629627829278973,received
3,train,1.008477807044983,36.375,36.5625,1.490234375,1.69140625,1.994140625,5,2,1.2646484375,3.458984375,1.2652196822805382,1.2653047832820299,1.2652807273482058,1.301732787886047,1.270315659698412,1.2731536717444571,1.2723604347745847,1.4723041609459533,0.63427734375,,,0.79931640625,0.22352284949909412,0.2331874102418236,7.162105003080282,0.7904277632646499,0.11036249299957238,0.0016212949915059838,0.0006127843358433808,0.0019126353816671937,0.0006266898260169981,0.4837420517424702,0.32966791850403276,0.47366966257049015,0.32269346518286335,6.901203204182005,0.7747716511266651,0.112266169855304,0.00475978438742608,0.0018636902676885984,0.005195526061078759,0.001797673736707765,0.48440884052403366,0.360923507674535,0.37894421169446435,0.27898174044365137,2,2,0.826171875,3.962890625,0.8263656423704573,0.8264520763299418,0.8264185649021087,0.8636374933242469,0.8197568928978688,0.8226452230674846,0.8215314655545387,1.0264806835879043,0.79150390625,,,0.3041590802137312,0.3041590802137312,0.8108551341323847,0.11321463924134759,0.0013913793605198066,0.0006356934409457199,0.0016508569155178066,0.0006361832371417627,0.5006097141487142,0.49548833379733215,0.49039994275626153,0.4851424614702875,6.901203204182005,0.7941989624262535,0.11508123133441184,0.004353116866341544,0.0020767683901714326,0.00466320231199191,0.0019172120738131454,0.5015134510986066,0.5671422253499372,0.39428686780800604,0.43787447967385057,received
4,train,1.0007781982421875,38.09375,38.1875,1.484375,1.7001953125,1.994140625,5,2,1.263671875,3.458984375,1.2633812712603893,1.2634663498127905,1.2634423200754985,1.2998930421541164,1.2579124560032025,1.260752258578171,1.259942894978054,1.4600527167855617,0.634765625,,,0.79541015625,0.23281629136413137,0.24239813494931325,7.162105003080282,0.7910606441014743,0.11045085819898681,0.0015149295235152849,0.0005727123253322652,0.001680246480280978,0.0005506540408793701,0.4836541119407016,0.32974280164734554,0.47358122486157495,0.32276513175221544,6.859478816971824,0.7786202297091696,0.11351011505169983,0.004828580287258966,0.0019288358563215393,0.005248478245134081,0.0018615403316236858,0.44363121432779096,0.3399757048955986,0.3983365641912888,0.2979988684162925,2,2,0.82373046875,3.962890625,0.8243943435607516,0.8244807876161432,0.8244472458227051,0.8616722870095451,0.8288972615405106,0.8317839171143327,0.8306758694722742,1.0354895061286993,0.7919921875,,,0.3149206364756492,0.3149206364756492,0.8107606477745479,0.11320144670119407,0.0012243522626755876,0.0005599838200497173,0.0013728229219900356,0.0005295184643063963,0.5004948610834363,0.4965305012612835,0.4902620610223192,0.4861371485526319,6.859478816971824,0.7978024363977538,0.11630656755201565,0.004688228828216623,0.002290860194427578,0.004973090448236128,0.002104962520532207,0.4601071416476934,0.5425672461235557,0.4134645915702011,0.46993548376830624,received
5,train,1.0021307468414307,37.9375,38.21875,1.4794921875,1.697265625,1.994140625,5,2,1.26171875,3.458984375,1.2624778315946537,1.262562958888212,1.2625388968639917,1.2990027049531454,1.2553981214831964,1.2582388419150716,1.2574416059949047,1.45759803760594,0.63525390625,,,0.794921875,0.21897781469006972,0.22799167926652517,7.162105003080282,0.791198757710313,0.11047014213978067,0.001404711620554444,0.0005312187905676288,0.0015635241365767882,0.0005125469507274897,0.48316485771354856,0.3296037722841659,0.47309014879835054,0.32262078826523727,6.887051494706634,0.7710258406501025,0.11195296582909399,0.0045060372331944265,0.0017903609123305088,0.005673126193539879,0.002001076466962948,0.4351392463269228,0.32962613387870265,0.4232417362914793,0.3104838622683395,2,2,0.822265625,3.9609375,0.8227854193251526,0.822871869945114,0.8228382938786596,0.8600673174614223,0.8158286698075357,0.8187180563987638,0.817603519024161,1.022625288784627,0.79248046875,,,0.29573932448353085,0.29573932448353085,0.8106511363766362,0.11318615630851417,0.0011550561662074799,0.0005287131879603528,0.0013104273602539962,0.0005057931655394548,0.5005246672079577,0.497424167878272,0.49032828888176816,0.48704847143214147,6.887051494706634,0.7899615934619343,0.11470243747547063,0.004164362079741579,0.0020235274550804956,0.005246573772509144,0.0022079894307911263,0.4511268578844172,0.5238113357369745,0.4386836916833694,0.48510424965129895,received
6,train,0.9972964525222778,38.625,38.71875,1.474609375,1.6904296875,1.994140625,5,2,1.26171875,3.458984375,1.263383031599077,1.2634681073839167,1.2634440559546953,1.299895147613378,1.2574681369760716,1.2603082135627848,1.2595149147581064,1.4596252435601669,0.63525390625,,,0.79541015625,0.22057695269724056,0.23049924467299862,7.162105003080282,0.7908834272856704,0.11042611452157247,0.00133594811324933,0.0005053040332362649,0.0014481325900428388,0.00047479273920371064,0.4836924837515566,0.33006915313693536,0.47361565751119983,0.32308233492993166,6.886866542095024,0.7766226565283019,0.11276865201050473,0.0048651733204758685,0.001957645823858661,0.005212198223164322,0.0018318156896736156,0.43082379549604877,0.323424471812887,0.41245127805084447,0.30743150045031187,2,2,0.822265625,3.9609375,0.8219235642199414,0.8220100183952102,0.8219764301090188,0.8592076046009983,0.8206080437954446,0.8234964684192618,0.8223830648398391,1.0273316336611855,0.79248046875,,,0.3042525685319062,0.3042525685319062,0.8104288182633005,0.11315511541854675,0.0011357364529489544,0.0005200395196751339,0.0012459120833900883,0.0004810241936947031,0.5005147301813961,0.4977669523280625,0.4902984427169681,0.48736394264595384,6.886866542095024,0.7956463412248546,0.1155309655503814,0.004482361638263654,0.0022106118765336876,0.004722883237575637,0.00197791179606212,0.44638077110401486,0.5104355896067456,0.4274815256019391,0.48355227962915487,received
7,train,0.9945440292358398,38.96875,39.15625,1.4697265625,1.69921875,1.994140625,5,2,1.26171875,3.458984375,1.2609659333359895,1.261051065113626,1.2610269417516276,1.2974935428867391,1.2721891136139731,1.2750271255356225,1.2742365761978247,1.4741684196069746,0.63525390625,,,0.79541015625,0.2258677474460787,0.23474282611932754,7.162105003080282,0.7912169989476732,0.11047268904985143,0.0012994716270791073,0.0004917093218389168,0.0014477518738225115,0.00047483702199528144,0.48328951181333757,0.33003880333053653,0.4732331338950688,0.32306077396466304,6.910428606246722,0.7798688921364243,0.11285391059990943,0.004118332394615898,0.0016470089043120625,0.0049317136671396256,0.001732457702882447,0.4006373138714281,0.30392519271038787,0.42550407142850233,0.31370522757632335,2,2,0.8212890625,3.9609375,0.8215766034843703,0.8216630565949727,0.8216294612109372,0.8588620171031388,0.8156986809384802,0.8185878862563569,0.8174718468951674,1.0224872532839802,0.79248046875,,,0.29868825121595094,0.29868825121595094,0.8104278486791925,0.11315498004157203,0.0010450685055909403,0.00047849374903851375,0.0011570807866547739,0.0004467043762137948,0.5004968464519441,0.4976812792770183,0.49027847343018216,0.487277657607899,6.910428606246722,0.7981163534964508,0.11549447928236882,0.003953782448837373,0.001936276521567958,0.00471992322675252,0.001976420481490136,0.4160849526791415,0.4840055774033774,0.4411918948714604,0.49139184789329404,received
8,train,0.9902620315551758,40.3125,40.375,1.46484375,1.6962890625,1.994140625,5,2,1.2607421875,3.458984375,1.2621453000230531,1.2622303890258184,1.2622062950740747,1.2986613586753957,1.2475457116431148,1.25038791506481,1.2495815401035328,1.4498589888250968,0.63525390625,,,0.794921875,0.20933958266536246,0.21955128438285998,7.162105003080282,0.7912470035142958,0.11047687840013456,0.0013064279016399283,0.0004941285863103479,0.0015204953589949,0.000498509397462348,0.483089068149952,0.32964555166840825,0.4730058796858376,0.3226547890316605,6.895559639470937,0.7826991806126702,0.11350770953127785,0.004034131048629597,0.0016200365309791518,0.004450400861629511,0.0015663270092347403,0.426044506005109,0.32087937294105456,0.41674251586458766,0.3108841389116097,2,2,0.8212890625,3.9609375,0.8209490992845211,0.8210355516445554,0.8210019519884024,0.8582340872569936,0.8141143722217936,0.8170041548966609,0.8158875095514481,1.0209394427952672,0.79248046875,,,0.28496793051858943,0.28496793051858943,0.8104690120832956,0.11316072743065463,0.0011477277978091394,0.0005255327196854554,0.0011923695215738661,0.00046035423208728505,0.5005464762038034,0.49780369440241923,0.4902825554799408,0.48735320976832136,6.895559639470937,0.8008246398553317,0.1161362792472019,0.00379651062362818,0.0018686300224061822,0.004161355864512828,0.0017463722979455293,0.4423045726753916,0.5088053084221434,0.4323058441609424,0.49010527114857433,received
9,train,0.9908884763717651,40.0,40.09375,1.4599609375,1.697265625,1.994140625,5,2,1.2607421875,3.458984375,1.2598688496366355,1.2599539869187224,1.259929850615967,1.2963997747217935,1.2568390853019624,1.2596794248938583,1.2588805559380405,1.4590120047306656,0.63525390625,,,0.79443359375,0.2130706768977185,0.2237663741964322,7.162105003080282,0.7908408865938708,0.11042017483040886,0.0011701450486416576,0.0004428196203826842,0.0013206997516501673,0.0004332055230204529,0.48322413129986863,0.3300565799150424,0.4731117599358212,0.3230389927648474,6.901124897249633,0.7750986720988695,0.11231483035581294,0.004211510750725012,0.0016942340365458072,0.004832738636444844,0.0016999204093386664,0.41649585033198644,0.3148905857803142,0.42567719969913753,0.3129139048985831,2,2,0.8203125,3.9609375,0.8204867852273126,0.8205732549211088,0.8205396438160757,0.857776145387317,0.8245737963645986,0.827461169086785,0.8263493252636415,1.0312249820710164,0.79296875,,,0.2982379687161913,0.2982379687161913,0.8104469058534871,0.11315764087582207,0.0009820411495669035,0.00044991727647063033,0.0011376848844939502,0.0004394479135580012,0.5005080007452873,0.4983687333094682,0.4902773763338448,0.4879384445119875,6.901124897249633,0.7959811042280458,0.11534077647910347,0.004210814525038131,0.002077980322217703,0.004814236460735977,0.0020197945541712225,0.43242955195428134,0.500917068614485,0.44196363530105387,0.4905406463863536,received
10,train,0.9905878901481628,40.53125,40.71875,1.455078125,1.6923828125,1.994140625,5,2,1.263671875,3.4609375,1.2636202009117328,1.2637053162503002,1.263681275000448,1.300139906730656,1.2612085153163293,1.2640479742622586,1.263253419582809,1.4633161178162906,0.634765625,,,0.79736328125,0.22541684542185025,0.2333692931923096,7.162105003080282,0.7924957372587449,0.11065123129553503,0.001592791417390771,0.000601965294149107,0.0017126631571242612,0.0005611303341450374,0.4835035777269274,0.32946016604959044,0.473112448148882,0.32226962458201996,6.936993513420207,0.7755338905327349,0.11179683086518652,0.005367303370722887,0.0021339723788958783,0.006483609243093547,0.0022533946087795152,0.42119837423270656,0.31316605149572097,0.43317828992229934,0.31527714785384425,3,3,0.8251953125,3.966796875,0.8239908682074314,0.8240773123357847,0.8240438054957668,0.8612688467927521,0.8202776035717041,0.8231658772280661,0.822054496810345,1.026996024337438,0.7919921875,,,0.29719287508497155,0.29719287508497155,0.8119015077369351,0.11336073785399015,0.001599027648086171,0.000731216892098005,0.0017091338628407726,0.0006591377263540705,0.5009251212406713,0.49676170711311185,0.49029604460010656,0.4859795414970921,6.936993513420207,0.7947231282998897,0.11456304907341053,0.005386286424109876,0.00261779932901217,0.006471813818881955,0.002674683574166926,0.4374454072449465,0.4929734888915571,0.44983126676351226,0.49089296392346765,received
