epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.6268210411071777,55.875,55.875,1.4501953125,1.7607421875,1.7607421875,3,2,1.51171875,3.91796875,1.5127502086349944,1.5128096636560342,1.512850993447483,1.5370755116008181,1.512360312870875,1.5143967466006962,1.5157673438284298,1.6416989842585423,0.6142578125,,,1.51171875,0.5700966034386242,0.5917892239152737,7.162105003080282,1.5070210904334371,0.2104159447236946,0.0005185827842115742,0.00023810297387506454,0.000643985123424784,0.00024920502307847713,0.9943309186457432,0.9947742987220415,0.5046778687109121,0.5046499872649738,7.075003168910656,1.5071294752965265,0.21302173855119,0.00048807783268323135,0.00022906871851891943,0.0005083100464720047,0.00020205490229753065,0.9471693084460737,0.995098049612088,0.4938082081997406,0.5181849377103923,baseline
12,train,0.6235216856002808,56.75,56.75,1.4443359375,1.7607421875,1.7607421875,3,2,1.51171875,3.91796875,1.5118962685537445,1.5119562610672348,1.5119978925570652,1.5362787824478839,1.5143843181510415,1.5163932576362797,1.5177491366497942,1.6431366106717742,0.6142578125,,,1.51171875,0.5660783453640049,0.5884970611824302,7.162105003080282,1.5070380781403832,0.2104183166111409,0.0005346850709200268,0.00024550141143618213,0.0005787071023792834,0.0002239481773047074,0.9943271178725537,0.9948164675600044,0.5046714349886781,0.5046668632962852,7.099353334485167,1.5071270468793792,0.21229075042067524,0.0005537768637156049,0.0002592756806709393,0.0005982424336572478,0.00023607278231768013,0.9590776890909609,0.9951732411441291,0.49703266145638914,0.513530061907208,baseline
13,train,0.6229182481765747,56.875,56.875,1.439453125,1.7607421875,1.7607421875,3,2,1.51171875,3.91796875,1.5115425996882053,1.5116024941063355,1.5116440865715761,1.535946714932566,1.5104908337454552,1.5125203578424486,1.5138859769648554,1.6398086604828823,0.6142578125,,,1.5107421875,0.5673795727615186,0.5891909991518346,7.162105003080282,1.5071382797575363,0.21043230713726557,0.0005256734872300939,0.000241410547000393,0.0005968936579163753,0.00023102377425150112,0.9943708567284988,0.995280807127456,0.5046730808702344,0.5048817518786639,7.093712017350763,1.5070668907495433,0.21245109571171691,0.00047617905897201496,0.00022344367283992346,0.0005615050120821863,0.00022193800830349743,0.9522358805928528,0.9954599666439788,0.4940925652707584,0.5119360080443598,baseline
14,train,0.6184545159339905,57.90625,57.90625,1.4345703125,1.7607421875,1.7607421875,3,2,1.51171875,3.91796875,1.5117311068183925,1.5117911480121888,1.5118328113323598,1.5361207272234094,1.5077498076832831,1.5097986045430654,1.5111737136192933,1.6375368788799693,0.6142578125,,,1.51171875,0.5654615040246677,0.588883440308122,7.162105003080282,1.5069026862602548,0.2103994126883319,0.0005332998299421021,0.0002449435183091787,0.0005884763885086741,0.00022778994472775823,0.9943708975149983,0.9955523172736429,0.5046709904715039,0.5050173007917325,7.101705952641673,1.5071299525598978,0.21222083293934182,0.0004598686855716849,0.00021500686905739824,0.0005222846943873094,0.00020551731639835855,0.9611566787623929,0.9951242044995402,0.4982551668001296,0.5141312278779031,baseline
15,train,0.6174939870834351,58.03125,58.03125,1.4296875,1.7607421875,1.7607421875,3,2,1.5126953125,3.91796875,1.5126597228450838,1.5127194564677742,1.5127609490624232,1.5370106198227074,1.5118620516392727,1.5138819392750769,1.5152428083090104,1.6409452485649996,0.6142578125,,,1.51171875,0.5675822849893953,0.5922433572414978,7.162105003080282,1.5071347828065587,0.2104318188798362,0.0005764592008175029,0.0002645576052427375,0.0006341311137987304,0.00024529891229660227,0.9943367923056625,0.9938074236508886,0.5046707239851624,0.5041496220629849,7.105398676266985,1.5069154283640929,0.21208034862243536,0.0005225394660381966,0.0002446450797059506,0.0005565352955017033,0.0002191090009377213,0.96156397564621,0.9945538384437662,0.49734114868953494,0.512517314542599,baseline
16,train,0.6139311194419861,58.53125,58.53125,1.4248046875,1.7607421875,1.7607421875,3,2,1.5126953125,3.91796875,1.5131558289762204,1.5132155026611702,1.513256960617343,1.537482073189218,1.5091225014541254,1.5111616616856425,1.5125320389362966,1.6386749269638266,0.61376953125,,,1.5126953125,0.573662877421324,0.5967894857188901,7.162105003080282,1.5071697331585086,0.21043669877924215,0.0006065078215238273,0.00027836404379788857,0.0006816875988393534,0.0002637078585987931,0.9943707495426759,0.993966243599676,0.504667355030957,0.5042095732034971,7.10912178769636,1.5071029593394627,0.21199565914706667,0.0005392583658858641,0.0002512714755217716,0.0006491321050638987,0.0002549886551075756,0.9650587993727386,0.9940783317231053,0.49887694622054113,0.5133467001301196,baseline
17,train,0.6113759279251099,58.9375,58.9375,1.4208984375,1.7607421875,1.7607421875,5,4,1.5234375,3.91796875,1.5242086715770435,1.5242664641506205,1.5243068891073193,1.5480949027539743,1.5217953587062212,1.523772454003036,1.5251140611954497,1.649615350536963,0.611328125,,,1.5234375,0.5756917161167555,0.5976295270347273,7.162105003080282,1.507586580400406,0.21049490055675285,0.0009078106031106259,0.00041475905033247203,0.0009682662280949828,0.00037313523631417593,0.9943357070380143,0.9841561081321571,0.5046665484359192,0.49925243625520466,7.111227044775248,1.5075400785688227,0.21199436736820837,0.0009965365598176845,0.00046341486347480147,0.0010019633402675865,0.0003921660168420152,0.964353367090844,0.9841114221923001,0.49873275630073,0.5072525137294123,baseline
18,train,0.6080939173698425,59.15625,59.15625,1.416015625,1.7607421875,1.7607421875,3,2,1.5263671875,3.91796875,1.5258519721439145,1.5259100507495142,1.5259506897456883,1.5497650872420505,1.524076430669771,1.526069614367578,1.5274221495878828,1.6521053983768645,0.6103515625,,,1.525390625,0.5692116679006389,0.5916509551361228,7.162105003080282,1.5074052139504779,0.21046957749183687,0.0008734575243849463,0.0003984004292633716,0.0009716925772949025,0.0003739304049724951,0.9943699431545507,0.9806522344521232,0.5046695541954707,0.4974616775596585,7.114490748154383,1.5073501850500655,0.21187042592487693,0.0008154474383630372,0.000377607081154037,0.0009265349993183847,0.00036136639118143133,0.9679341346061952,0.9813146461227161,0.4988799811332676,0.5066047330447727,baseline
19,train,0.6078436970710754,59.65625,59.65625,1.4111328125,1.7607421875,1.7607421875,4,3,1.5302734375,3.91796875,1.5296792604817684,1.529736834524169,1.529777264525002,1.5535316138797204,1.5363297839476044,1.5383003724153406,1.5396488691013652,1.6635897949312168,0.609375,,,1.53125,0.5671382272454726,0.5911559933249709,7.162105003080282,1.5074398945122034,0.2104744197221184,0.0008106600185007196,0.0003691410255505729,0.000914775138651791,0.00035153207516118825,0.9943697604872943,0.9771249274162512,0.5046693621084222,0.4956731408956567,7.1228555833083655,1.5075484693951196,0.21164945038727093,0.000902909022693521,0.00041638629502999943,0.0009983594064859602,0.00038836324004065215,0.972293191349082,0.9782105785693394,0.49842853628700556,0.5030794193214723,baseline
20,train,0.6050786972045898,59.875,59.875,1.40625,1.7607421875,1.7607421875,5,4,1.5751953125,3.91796875,1.5733988793392364,1.5734539079278422,1.573493726544422,1.596660469680432,1.5809517628622813,1.5828742536745701,1.5842285208101008,1.705920185157346,0.59814453125,,,1.576171875,0.5704480517664681,0.5935673504804531,7.162105003080282,1.5083945615644978,0.21060771392150304,0.0016498084117371192,0.0007367922257693602,0.0012723719877625328,0.0004809828684700097,0.9943689168626975,0.9374167246542899,0.5046655223509777,0.4755363707880433,7.119178917950269,1.5081274974770933,0.21184008926570264,0.0013842680735542956,0.0006253961157909294,0.001231765395734108,0.00047129523001011885,0.9698280911140378,0.934102407514123,0.4995745542272729,0.480457802776258,baseline
21,train,0.6036797165870667,59.9375,59.9375,1.4013671875,1.7607421875,1.7607421875,9,8,1.55859375,3.91796875,1.557750708890779,1.5578026265440121,1.5578402221652226,1.5809632519742955,1.5542239126539883,1.5561632352534092,1.5575038261820702,1.6800685695998012,0.60205078125,,,1.5595703125,0.5691416248390693,0.5928674212114675,7.162105003080282,1.5080889702609004,0.21056504611595342,0.0029431598328573116,0.001324290290576262,0.001960914345488618,0.0007459850867837332,0.9938561138502866,0.9519509858658795,0.5038803649047638,0.48240318822808104,7.1177737408691755,1.5076066650597606,0.21180873682501483,0.0024461393219361582,0.0011159886453240622,0.0019451749751793201,0.0007493273813911711,0.968029944601275,0.9499908816729058,0.49874355174132035,0.4889001675863473,baseline
22,train,0.6159948110580444,60.21875,60.21875,1.396484375,1.759765625,1.759765625,6,5,1.5263671875,3.912109375,1.526897371142783,1.526955618267803,1.526996141006143,1.5507779976926233,1.5296494543615435,1.5316105887215625,1.5329407707773752,1.6567455027950055,0.60986328125,,,1.52734375,0.5743826250307031,0.5966633025567862,7.162105003080282,1.4934869194064786,0.20852625293320315,0.00473110588737935,0.002143804515639088,0.004804688741412377,0.0018387249098557295,0.9852474170257706,0.957991640568425,0.5016940367603402,0.48757772893183343,7.123487443381611,1.5033294881923822,0.21103841343738403,0.0015647386158308407,0.0007198962646435112,0.0016305646999921208,0.0006337228213813116,0.9716230713901464,0.9738832111505643,0.4984498162340749,0.5001650682781055,baseline
23,train,0.6027078628540039,60.65625,60.65625,1.3916015625,1.7607421875,1.7607421875,3,2,1.5263671875,3.916015625,1.5267139432637644,1.5267728692881701,1.5268139691361362,1.5506822373164983,1.5195386340555417,1.5215427582270395,1.522896668263413,1.6479181015384652,0.6103515625,,,1.5244140625,0.5587938091166689,0.5813551456947843,7.162105003080282,1.5038389668899401,0.20997164468311597,0.0015147149593088827,0.0006899817467465234,0.0018089821542641715,0.0006953670528854835,0.9913809738111379,0.974929641941553,0.5044579612839355,0.49584253028132613,7.1256185655743,1.5056578756652967,0.21130205915589112,0.0010997977833016037,0.0005078769092976027,0.001199245017550865,0.0004665081366042925,0.9751096138095114,0.9796554779627415,0.4996901068663062,0.5036663337219115,baseline
24,train,0.5984086990356445,60.8125,60.8125,1.38671875,1.7607421875,1.7607421875,4,3,1.52734375,3.91796875,1.5263644378402117,1.5264228477014907,1.526463682560246,1.550297476041537,1.528606697418783,1.5305688175373284,1.5319046100574,1.6557868168688137,0.6103515625,,,1.52734375,0.5700330122019939,0.5933905200477594,7.162105003080282,1.5066467366444183,0.21036367604167194,0.0010713549663208255,0.0004884925294519462,0.0012006019440500282,0.00046188244235536945,0.9935996453276861,0.9791443316573971,0.5046664037552775,0.49707890751140954,7.127575693422045,1.506538536190038,0.2113675955178427,0.0009770551162473495,0.00045125516607362665,0.0011012462121033906,0.0004278177680134922,0.976045932545226,0.97922666657031,0.5013590007746531,0.5030433536005224,baseline
25,train,0.5975549221038818,60.625,60.625,1.3818359375,1.7607421875,1.7607421875,5,4,1.529296875,3.91796875,1.5293402356930812,1.5293982755575835,1.5294389550011305,1.5532136491491206,1.529131760642918,1.5311033094700626,1.5324459207973364,1.656510522599685,0.60986328125,,,1.5283203125,0.5687004144987493,0.5922502106939049,7.162105003080282,1.507518916408975,0.2104854530561365,0.0010920023258460532,0.0004974055995494446,0.001029060101008561,0.0003955524178846374,0.9943347923342083,0.9777392724312081,0.504666425041794,0.49599917791471215,7.12524868644539,1.5075178332452241,0.2115740656340919,0.0008987612454367522,0.00041453718672830787,0.000910426667814157,0.0003539943083167968,0.9733941638644854,0.9786902628039831,0.49995272224967646,0.5024436249068033,baseline
26,train,0.5959163308143616,60.9375,60.9375,1.3779296875,1.7607421875,1.7607421875,5,4,1.54296875,3.91796875,1.543051999245529,1.5431099693942458,1.5431508908005858,1.5667915514268995,1.5375689802536598,1.5395464622950197,1.5408992221269873,1.6648501026016231,0.6064453125,,,1.54296875,0.5704742589868202,0.5937536250067682,7.162105003080282,1.507908065321306,0.21053978748884358,0.0012129567155456655,0.0005492750296859886,0.000963470910778419,0.0003685151469580085,0.9943347339158644,0.9655011396359267,0.5046662548200942,0.48979375472231274,7.130850812506493,1.507607905411802,0.21142048053616172,0.0010727027755876861,0.0004912780534076574,0.0010254400779992068,0.0003959282044489889,0.9782122574700018,0.9659167399026725,0.5005668993335011,0.4938793570242543,baseline
27,train,0.5936065316200256,61.0,61.0,1.373046875,1.7607421875,1.7607421875,5,4,1.5625,3.91796875,1.5618909002593888,1.5619479410111312,1.561988801920937,1.5854742045087713,1.5535632395192862,1.555526135937858,1.5568833915791824,1.6801769381295448,0.6015625,,,1.560546875,0.577410404706153,0.5995633311595227,7.162105003080282,1.5084777509897345,0.21061932914149786,0.0019786161779107303,0.0008891287690808087,0.0011476738908182682,0.00043612525040958596,0.9943694675525672,0.9498047720570527,0.5046660730408483,0.48181788067121784,7.13092445923275,1.5081059778875063,0.21148814385978934,0.00145505322147077,0.0006592810251336186,0.0009990430323130184,0.0003822153534487416,0.9780985616894124,0.9460175586915931,0.5018078934607146,0.4853811411699726,baseline
28,train,0.5861914157867432,62.40625,62.40625,1.3681640625,1.7607421875,1.7607421875,28,9,1.9501953125,3.91796875,1.9494248286766236,1.949458743281947,1.9494914327238078,1.9679030103645232,1.946758706734599,1.9482635504280046,1.9496361968780807,2.0548440724644483,0.50244140625,,,1.9501953125,0.4429926476413592,0.5214489620622672,7.162105003080282,1.5581836670206137,0.2175594558234582,0.048492441682276954,0.018909212571308863,0.007081634676177728,0.0023838521531164046,0.9943294110404866,0.7173761958927194,0.5046605133840139,0.3639645326123495,7.132077871528814,1.5487614089924748,0.2171543043823337,0.04048792243898891,0.015872345018306398,0.006593548821689055,0.0022297402078367847,0.9783296551847078,0.7094793462916557,0.5005921285639863,0.3633719585639556,baseline
29,train,0.5529519319534302,63.96875,63.96875,1.36328125,1.7607421875,1.7607421875,27,9,2.1875,3.91796875,2.1888088445795617,2.1888416463679983,2.1888788322560613,2.2067499062666953,2.1830898680161273,2.184595548406853,2.186182028723954,2.2878878769412303,0.44189453125,,,2.189453125,0.42028598694472924,0.5114643174563805,7.162105003080282,1.740595178730005,0.24302843619039496,0.22278669742057566,0.0850734532133272,0.006377820127333678,0.0021084135713103857,0.9942614770542395,0.6902994685796939,0.5046611838643189,0.35025617762138456,7.125039245418539,1.7412726751348546,0.24438780126783272,0.22416614791218237,0.08643417282060918,0.006212375990359398,0.002073806854706995,0.9728996041017144,0.6859177616129053,0.501391256886353,0.3525949898819594,baseline
30,train,0.5455360412597656,64.3125,64.3125,1.3583984375,1.7607421875,1.7607421875,23,8,2.146484375,3.91796875,2.1459411265122332,2.1459786359520505,2.1460204979416746,2.165011555454643,2.1390027268703116,2.140567326593643,2.1422119631983,2.247060556295777,0.4521484375,,,2.1484375,0.4127196884545708,0.511679894519942,7.162105003080282,1.7550968237640396,0.24505321033539812,0.23506023311697533,0.09159554670724682,0.006087411847304658,0.0020479335847315545,0.994366059832152,0.7164736656177302,0.504662665320434,0.3634949516778788,7.136461045421543,1.751881525160433,0.24548323237669284,0.23340751332901633,0.09156504758947259,0.005022790525468501,0.0017012777961455336,0.9788661993048757,0.7130224364104956,0.5021969480634532,0.3654906270141023,baseline
31,train,0.5395213961601257,65.6875,65.6875,1.3544921875,1.7607421875,1.7607421875,14,7,2.08203125,3.91796875,2.0822002502687504,2.0822447060116875,2.0822925258447387,2.102472681423791,2.0786614545895095,2.0803805400262925,2.082146428997838,2.1921514240508184,0.468505859375,,,2.08203125,0.470466670525973,0.5441540609029065,7.162105003080282,1.7954768632853564,0.2506912231129195,0.2609216650650783,0.1060346923325014,0.016102898407413413,0.005616831529429645,0.99436744445023,0.7754581506876679,0.5046640499385129,0.3934089200534924,7.133728624490527,1.7848591719944134,0.25020003786895995,0.25536565561786695,0.10415578284140464,0.012361215151567961,0.004331430557976297,0.9782973817185603,0.7677135190599167,0.5023607855206746,0.3939938889419207,baseline
32,train,0.5362745523452759,65.9375,65.9375,1.349609375,1.7607421875,1.7607421875,12,7,2.00390625,3.91796875,2.0029719932704126,2.003020941444047,2.0030721412391688,2.0242575440942385,2.0086850720235323,2.0104534878566933,2.012239031625358,2.124706186353447,0.488525390625,,,2.005859375,0.4675331742362396,0.5416145016270443,7.162105003080282,1.8097767110715708,0.2526878215682709,0.27629691548357727,0.11665541820568939,0.013082537649587778,0.004714991094860139,0.9943685415567316,0.8355583806493279,0.5046651470450128,0.4238868637707731,7.132543420159289,1.8008838315636444,0.25248830963631563,0.27102308246073736,0.11510337230678168,0.011454397417738349,0.004147262598406975,0.9785206304431187,0.8275731503259427,0.5015824844921069,0.424405005383866,baseline
33,train,0.5369076728820801,65.4375,65.4375,1.3447265625,1.7607421875,1.7607421875,10,5,1.998046875,3.91796875,1.999041924270475,1.999091188747907,1.999142644546108,2.020377363250534,2.0007620947330147,2.00253427329696,2.0043195844413373,2.1170672928226786,0.490234375,,,1.998046875,0.46316687902699794,0.5375309644370937,7.162105003080282,1.8001223661997612,0.2513398456774319,0.2570258242882195,0.10845745652064087,0.03001982364372413,0.010814011629500396,0.9943683839062221,0.8346162512068268,0.5046649893945041,0.4234090480903426,7.136851381228863,1.799184185009165,0.25209775136152146,0.2585387373993404,0.10983431080516866,0.02546499098045185,0.009230352019705169,0.979568764048131,0.8320637434525476,0.5023116728235566,0.4261384532805553,baseline
34,train,0.5276528596878052,66.4375,66.4375,1.3408203125,1.7607421875,1.7607421875,11,7,2.001953125,3.91796875,2.0021008066191195,2.0021495777719465,2.0022007340853634,2.0234921897007414,1.9974028235618166,1.9992227374030933,2.001047391189296,2.1148527888196806,0.489013671875,,,2.00390625,0.47438748427601624,0.5467341400394254,7.162105003080282,1.8513536385088023,0.25849294833189,0.2864364600080824,0.1231844184039428,0.0531965585537133,0.019475601106811645,0.9940796868857058,0.8667970593554472,0.5046655505940763,0.43985570050569406,7.137552676532627,1.847379725406328,0.25882537182251275,0.28667880143285007,0.12426336917929526,0.04912758553964558,0.018101259808070404,0.9817330516906289,0.864334314728843,0.5023132899846869,0.4424893053239745,baseline
35,train,0.526262640953064,66.5625,66.5625,1.3359375,1.7607421875,1.7607421875,12,7,2.001953125,3.91796875,2.000809009296819,2.000859134134581,2.0009115745800634,2.022408091621661,2.000893713877488,2.0026872967350853,2.0044937108070098,2.117822040841596,0.489013671875,,,2.00390625,0.46302016317469263,0.5388406650978345,7.162105003080282,1.8530503589577605,0.25872985081352473,0.29006300333286994,0.12491628742550154,0.05466998134327028,0.020038552395996143,0.993810407292484,0.8689917106873849,0.5046655298225398,0.4410883006590949,7.1391253345119345,1.8519360111405616,0.25940656934371764,0.28849043041755795,0.12493944603482211,0.05425790785733131,0.02001194845583539,0.980047058390058,0.8659213935797117,0.5025272080625527,0.44303661661333793,baseline
