epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0988942384719849,31.5,31.6875,1.5,2.828125,3.13671875,1265,10,4.8515625,7.62109375,4.836405601823939,4.836436196299346,4.83650557856881,4.854758456539333,4.488768932964172,4.490964021071503,4.495400720821528,4.642160166021171,0.36328125,,,4.40234375,0.5169029991910897,0.5224204374076264,7.162105003080282,1.3311821236128116,0.1858646477593244,0.3136063795561306,0.05517765854334481,0.360096900943331,0.05913157831731474,0.8625318727052207,0.1914545516186314,0.16071680152549828,0.035670034937362025,6.950916445798036,0.9965913097341064,0.14337552717045896,0.3007064383840845,0.05056258698180707,0.3528823279301907,0.056131319522873695,0.5060028141832333,0.10690878813443444,0.16734985170426597,0.03491553208345569,1491,10,4.69921875,8.0546875,4.692641566351513,4.692670381102757,4.692716440354778,4.710093053349376,4.264155093916656,4.2663163960326935,4.269442466865514,4.416971271568882,0.41650390625,,,0.5831653498288497,0.5831653498288497,1.4754361755244618,0.20600594027732147,0.382075058003311,0.07103216465063021,0.43847858148264685,0.07579469121937087,0.8957975779438563,0.21326082975278912,0.1887445855270089,0.044928707068613086,6.950916445798036,1.1241656356006935,0.16172912512569093,0.3635638023919814,0.06419155404629966,0.4269224520610013,0.07111524241882562,0.523295741246109,0.11760635669456955,0.196270065795785,0.04352357226217101,received
2,train,0.8649437427520752,39.5625,40.0,1.4951171875,2.71484375,3.02734375,6,3,1.7724609375,7.1796875,1.77226302912668,1.7723465834489025,1.7724144941834972,1.8078840238469738,1.771618701603322,1.7743987040240383,1.7766066304300963,1.9682421428271473,0.75341796875,,,0.90966796875,0.514402045781267,0.5209067060350776,7.162105003080282,1.0033405710592722,0.14009017888285008,0.005183404818184023,0.001761281288534358,0.005799907515058322,0.0017317525837217411,0.9906739677969947,0.5614310362491709,0.0029894978875830702,0.0016937161849085933,6.948260864724107,0.9694251303820651,0.13952054323460664,0.009907362104951467,0.0034255927307725183,0.011052024846518016,0.003431821993270585,0.857801646402093,0.5052972633816705,0.005041822816799879,0.0029886534538430226,3,3,1.0615234375,7.42578125,1.0596811689279344,1.0597669070952578,1.0597685012158282,1.096545692966167,1.050891924403121,1.0537522700390607,1.0537979360477148,1.2550760651985673,0.85693359375,,,0.5830576165853231,0.5830576165853231,1.003211913877108,0.14007221528386501,0.003402199656720839,0.0015253565646964617,0.003833933701166359,0.001454114808744394,0.9933217129031755,0.9442161411066342,0.001981466237034546,0.0018826145434973117,6.948260864724107,0.9693787688199491,0.13951387083657515,0.008451613208873887,0.003874664538775219,0.009315843241741284,0.0037121652168638237,0.8604797214459099,0.8720711194444832,0.0045084536502111305,0.004618945936522921,received
3,train,0.8512752652168274,41.4375,41.65625,1.490234375,2.728515625,3.025390625,5,2,1.7529296875,7.1796875,1.754025401795975,1.7541090493418592,1.7541764717496562,1.78969258433441,1.7731569491158643,1.7759375741251477,1.7781821795464567,1.969811930550008,0.755859375,,,0.89208984375,0.5181035638670283,0.5223378841003778,7.162105003080282,1.0025527077904945,0.13998017445420252,0.0038440305369613625,0.0013152223722781597,0.004349452028643341,0.001306571844105745,0.9917378602421962,0.5685590621883851,0.0021282849695714035,0.0012197863265908779,6.978830485128291,0.9816310616795085,0.14065839022331023,0.0070980088910026495,0.002481761976618291,0.009418327333974297,0.002932102655445682,0.8781610045677324,0.5246808844682533,0.00388932164439737,0.0023091698364575233,2,2,1.0390625,7.42578125,1.038935984776383,1.0390218069958441,1.0390227980532563,1.0758452782666077,1.0259392912006922,1.0288043229693629,1.0288273988802654,1.2304860226387206,0.85986328125,,,0.5828440067721,0.5828440067721,1.0035824217146683,0.14012394697970038,0.002432306397543549,0.0011010229158371135,0.0026684907621410403,0.0010203327406143284,0.9943736888316437,0.9647454605061032,0.0013993248517900625,0.0013569712204216432,6.978830485128291,0.9824397433735603,0.14077426661488832,0.005938508299835554,0.002767494062951407,0.00826741918876106,0.0033097746724324558,0.8808927883862339,0.9181287074290028,0.0032765520334052667,0.003377773662223741,received
4,train,0.8467766046524048,41.59375,41.84375,1.484375,2.71875,3.025390625,5,2,1.7451171875,7.1796875,1.742355748811495,1.7424394361359044,1.742506498769151,1.7780509938929634,1.7371767950714423,1.7399643339992992,1.742179958377918,1.9343601375894168,0.7568359375,,,0.88427734375,0.5180513164479164,0.5232628153974549,7.162105003080282,1.001685464364521,0.13985908666987087,0.0031504096050758434,0.0010803074108529547,0.003465262443274497,0.001043000774784045,0.9914071564267104,0.570497685823384,0.0016807063613022422,0.0009668709329450333,6.964722522616142,0.9982503172808157,0.14332951729796198,0.0039450786235368795,0.0013933340429282874,0.004645175653175571,0.0014670637817174226,0.8785466737063041,0.5386099098330681,0.002148666473651417,0.0013160149589959396,2,2,1.0302734375,7.421875,1.0280898258647515,1.0281756999063993,1.0281763977329357,1.0650263657995174,1.0201494871798502,1.0230157959232729,1.0230340988024187,1.2247899960527215,0.861328125,,,0.5833930587684281,0.5833930587684281,1.0030361025915215,0.14004766785185851,0.002123829063789273,0.0009654778471304192,0.0023857600672130275,0.000915504646430207,0.9943396709466583,0.9735566932651888,0.0012109033656804158,0.0011850126942527643,6.964722522616142,0.999589128377445,0.14352174478330426,0.0028787678367478975,0.0013616771371833443,0.003423667444192091,0.0013979589821765596,0.8816626781447034,0.964750397236571,0.001652832679491567,0.0018054945363291846,received
5,train,0.8422882556915283,42.96875,42.90625,1.4794921875,2.71875,3.025390625,5,2,1.7451171875,7.1796875,1.7462964728086945,1.7463801768202982,1.7464475451553072,1.781991590435631,1.7463182926823033,1.7491031797430705,1.7513143284636907,1.9433231207214277,0.7568359375,,,0.8818359375,0.5158157795994324,0.5230601009083291,7.162105003080282,1.0014364572228127,0.1398243193575233,0.0029896034669123495,0.0010247333087643326,0.003432240471247461,0.0010326794062867606,0.9913815438990863,0.5700796027524097,0.0017194643299225376,0.0009884683201545135,6.946827256080735,0.9987217620108351,0.14376660383150142,0.003688315912036444,0.0013053921456745523,0.004099993804657309,0.0012968531376416563,0.8795614627350288,0.5392528661603667,0.0020830311583823757,0.0012767599631742595,2,2,1.0302734375,7.421875,1.029653732328145,1.029739600492178,1.0297403355725976,1.066586710947443,1.0356912276668424,1.0385549253220048,1.0385875549147674,1.2401203963986687,0.861328125,,,0.5830767827219717,0.5830767827219717,1.0029970112799613,0.14004220977611914,0.0020795372144117863,0.00094562355285573,0.0022583452607713994,0.0008668278850745066,0.9943737077679753,0.974212356835127,0.0012297252610782294,0.0012042010337902495,6.946827256080735,1.0002502063628658,0.1439866243236898,0.002682086463003941,0.0012724148512322456,0.0029199679078475427,0.0011947893015673491,0.8823804413499419,0.9659351416349714,0.0015363816465825408,0.0016810856966483281,received
6,train,0.8388199210166931,43.15625,43.125,1.474609375,2.72265625,3.025390625,6,3,1.74609375,7.1796875,1.7472672514698278,1.747350926912112,1.7474182162659093,1.782955250247642,1.744082039790708,1.7468684187822723,1.7490934963022633,1.9411735271036978,0.7568359375,,,0.8837890625,0.5185594989189579,0.522133446472239,7.162105003080282,1.0024006578681592,0.1399589446729762,0.003146155677378637,0.0010782739884286317,0.003560412696069548,0.0010711387058166416,0.9915632619684027,0.5700776296176137,0.0018796970955197168,0.0010803796039695155,6.97967476283489,1.0002909225550682,0.1433148329319555,0.003301887325655173,0.0011765180257624728,0.0035123732545914166,0.001102726496748059,0.886142791390319,0.5416964108944041,0.001687768827513203,0.0010210753600559531,3,3,1.03125,7.421875,1.0310967609399593,1.0311826307818799,1.031183411087039,1.0680287051900734,1.0263733189784698,1.0292380935701033,1.0292611684998882,1.2309048010216435,0.86083984375,,,0.5828188102946278,0.5828188102946278,1.0029656024599107,0.14003782435869827,0.0018605698396445547,0.0008455818669240981,0.0021631772057144616,0.0008299089310588955,0.9943737072109089,0.9730443191522248,0.001402200966145628,0.0013714513509610322,6.97967476283489,1.0016944898646616,0.14351592644380035,0.0020538192604124816,0.0009831972363866929,0.0022081886129088346,0.0008948731701560629,0.8888392995125702,0.9679246419582046,0.001123208141581955,0.0012008291515404976,received
7,train,0.8388496041297913,43.8125,43.84375,1.4697265625,2.72265625,3.025390625,5,2,1.7431640625,7.1796875,1.7443548898389047,1.7444386375301155,1.744505980706336,1.7800641033923361,1.7444889782395987,1.7472740413046732,1.7494801338622787,1.9415105389104288,0.75732421875,,,0.8818359375,0.513814515240128,0.5211535614881659,7.162105003080282,1.0013927250305668,0.13981821330459232,0.0030041697891043384,0.001030171574649677,0.0032700075239739945,0.0009842409390280438,0.9912026856882079,0.5703905054460149,0.0016623422484576267,0.0009563240568229776,6.98146749382118,0.9978281398320836,0.14292527190238918,0.0037988904086576625,0.00134904549834628,0.0042508744631506445,0.0013353429927547488,0.8902162571490715,0.5419832610206412,0.002094380151082653,0.0012706512534319608,2,2,1.02734375,7.421875,1.0282899023867877,1.028375805937405,1.0283765169362253,1.0652340357553685,1.0315950115044004,1.0344592048909946,1.0344882479402921,1.236071265493277,0.861328125,,,0.5835527260958931,0.5835527260958931,1.0026615880106997,0.13999537671948045,0.0019485238398795346,0.0008860244584811263,0.0021409463651549387,0.0008217477689432858,0.9943394668721517,0.9741227651521055,0.001329625517093369,0.0013019528864285418,6.98146749382118,0.999228399931112,0.14312584006377754,0.002740504563819357,0.001306074501888256,0.002888673763321137,0.001171566986460422,0.8930324259714224,0.9656408114481907,0.0016192336164335686,0.0017400544106110252,received
8,train,0.8338655233383179,44.46875,44.59375,1.46484375,2.71484375,3.025390625,5,2,1.7373046875,7.1796875,1.7369214872388892,1.737005263649145,1.7370723127276044,1.7726480562171905,1.740415515178844,1.7432031411582776,1.7454278932975953,1.9375887518210337,0.7578125,,,0.87353515625,0.5160679605979902,0.522951486608439,7.162105003080282,1.0009137872416578,0.1397513422117079,0.0024627602368312296,0.0008461050156809827,0.0027957406870475765,0.0008428817233445239,0.9916574039278592,0.5724577814081451,0.0013933995937547294,0.0008041404496448545,7.000399037881703,0.9998350680189849,0.14282543932260347,0.00251830512740181,0.0008980272095128229,0.0028456851556546425,0.0008895004437577489,0.8938950716391361,0.5466421380991882,0.0012997014529618767,0.000781812672079461,2,2,1.0205078125,7.421875,1.020972808369366,1.0210587514522589,1.0210592592482965,1.0579347541043915,1.0125370977235357,1.0154046866515434,1.015415829667331,1.2172808711755037,0.8623046875,,,0.5834057023703497,0.5834057023703497,1.0023784685739716,0.13995584652038306,0.0015763000078825584,0.0007193686789686556,0.0017676327496998212,0.0006805372305801471,0.9943737186869912,0.9818022001164282,0.000922187153015841,0.0009100781166486957,7.000399037881703,1.0014077880096757,0.14305010080006786,0.0018113030934818752,0.000868568892305023,0.0019770786812403074,0.000797106623480762,0.8969208797100432,0.9787743020906506,0.0009558373461358016,0.0010130280779813688,received
9,train,0.8317404985427856,45.125,45.125,1.4599609375,2.71484375,3.025390625,5,2,1.740234375,7.1796875,1.7423707966343716,1.742454558195651,1.7425218178799846,1.778084365210473,1.7477683689434595,1.7505537186871813,1.7527797823715663,1.944789610024695,0.75732421875,,,0.87744140625,0.5172189744092961,0.5230751119916808,7.162105003080282,1.0006843580007319,0.13971930843939834,0.00264974105783633,0.0009104930354443686,0.0030718407674870107,0.0009262555090872828,0.9919397999131068,0.5727782537803002,0.0015145394425326586,0.0008742913529863727,7.017966398358125,0.9999181437290905,0.14247975652363118,0.0030302184958985734,0.0010707909259389011,0.0033782438615386212,0.0010516394772731132,0.9121052953450945,0.550639322237734,0.0015815798281693105,0.0009515738201827985,2,2,1.0244140625,7.421875,1.0254244355585342,1.02551035055845,1.0255109730429188,1.0623734932364959,1.0194146735342613,1.0222808627420326,1.0222979716166722,1.2240530068466071,0.86181640625,,,0.5833806264188673,0.5833806264188673,1.0025309985042237,0.13997714332211753,0.001849062367450749,0.000842186728616317,0.002198509637747925,0.0008450183319580774,0.9943737122305807,0.977630052440317,0.0011355631910596742,0.0011158925240170778,7.017966398358125,1.001491379076168,0.14270392906276524,0.002022530819369095,0.0009577247447303437,0.002151306372658368,0.0008624961982690422,0.9152043355782071,0.9753152020698626,0.0010324451447969452,0.001093706541626233,received
10,train,0.8301946520805359,44.9375,44.71875,1.455078125,2.72265625,3.025390625,5,2,1.73828125,7.1796875,1.7405324441562413,1.740616180316572,1.7406834113180456,1.7762428958582823,1.7418285924876966,1.7446145974358314,1.7468203164070495,1.9389120893195015,0.7578125,,,0.875,0.5156085736214435,0.5207985707778836,7.162105003080282,1.001544139961452,0.1398393544259275,0.0025303972379591144,0.0008696949222091462,0.0029258446529887294,0.0008824203980175646,0.9912461849776273,0.5726104350844309,0.0014032226448357221,0.0008103612261375436,7.035128126632167,0.9997215903687677,0.14210424776547048,0.002888798662012526,0.0010205635253795562,0.003673720825529969,0.0011403517301330744,0.9182822862228743,0.552808787144465,0.001561538711429833,0.0009349684733780996,2,2,1.0224609375,7.421875,1.021686164948635,1.0217720925897396,1.0217726112022762,1.058642872314164,1.0251118655385665,1.0279767916857794,1.0279986726009371,1.2296577420450552,0.8623046875,,,0.582479735686443,0.582479735686443,1.0024593990465867,0.13996714633692864,0.0017403851692341377,0.0007939877142383485,0.0019384421937198582,0.000746089655890394,0.9943737175775871,0.9810971121077833,0.001011883812452652,0.0009978801951096702,7.035128126632167,1.001077517525768,0.14229698443388555,0.002086509340935905,0.0009873969742880456,0.0026702276132519742,0.001066334681889277,0.9207841382765158,0.97574739972842,0.001225206336038731,0.0012860347566104016,received
