epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1009634733200073,31.890625,31.84375,1.5,3.294921875,3.671875,1390,10,5.11328125,9.265625,4.995420645204796,4.995485970316964,4.995634274165028,5.0255603574002405,4.409640994709594,4.412442322172394,4.418598414385993,4.609559963618701,0.4482421875,,,4.6875,0.518044590525621,0.5203687632267043,7.162105003080282,1.5767341917113065,0.2201495497529265,0.35525301619012595,0.06356068816944559,0.41373844573645435,0.06900960327768867,0.8600675611707302,0.1949925450256039,0.17212938457109228,0.03902034753609505,6.951899212849804,1.276758258657126,0.18365603694270796,0.34565662509557704,0.05905234004034222,0.4005542334606389,0.06478755216562387,0.5502047997882826,0.11898170442550351,0.17497013441745501,0.03751128003120345,1474,10,4.8984375,9.90625,4.755390418240479,4.755448147507204,4.7555275737227225,4.783548135180997,3.9756255061056227,3.9784698037203063,3.9821425585285963,4.1797807838454135,0.50537109375,,,0.5832453743017406,0.5832453743017406,1.7780201889086467,0.24825385667257807,0.3931182877254251,0.07628582694424155,0.4614364513268985,0.08300098534855176,0.8805981793644584,0.22154495229496018,0.18655024700063638,0.046927257322715694,6.951899212849804,1.4675740359700669,0.21110404380682352,0.38737438110991995,0.0714567283887739,0.4479989857945519,0.07790893391215788,0.5658546612939475,0.13498470847489866,0.19052504972905382,0.04501821065581654,received
2,train,0.86624675989151,39.65625,39.65625,1.4951171875,3.154296875,3.53515625,9,5,1.8720703125,8.640625,1.8731504373289791,1.873242779671452,1.8733278533740776,1.9139532372026773,1.8526715721950908,1.8557930212641507,1.8586045449743442,2.081495448681639,0.783203125,,,0.96826171875,0.5176674888861303,0.5195258620281539,7.162105003080282,1.0059307666327892,0.14045183171709405,0.0061999615810677255,0.002040812179311563,0.00801927191088403,0.002328362386571639,0.9902147298244568,0.5324980533308616,0.0035798867280378843,0.0019246020594249481,6.902420538773518,1.0006883892887266,0.14497644466422754,0.007589401138006657,0.002561410697529759,0.009022710029153558,0.002772793507162576,0.8789204681830487,0.5009521666413727,0.0037078028423040976,0.002066730395744611,6,5,1.076171875,9.0390625,1.0743807814366144,1.0744753292251754,1.07447753730483,1.116509910353002,1.06061318935393,1.0638209322689958,1.0638851572825736,1.2976255202417466,0.880859375,,,0.5820824176024042,0.581913369426325,1.0049701410408547,0.14031770556402573,0.00492081547344192,0.0021927731503239645,0.006783595005757093,0.002559569977612262,0.9916615252170411,0.9305402281086398,0.0030336335716327767,0.00284531730396292,6.902420538773518,0.9991901175675448,0.1447593799819519,0.00578497602550776,0.0026617868297589605,0.007043636282031862,0.0028581773146255196,0.8800201726868044,0.9120648227257023,0.002700882351074796,0.0026890268009124303,received
3,train,0.7670602202415466,49.09375,49.3125,1.490234375,3.32421875,3.73828125,998,10,5.13671875,9.5625,5.047647842440407,5.047717845944966,5.0479223125696375,5.0791046933660615,4.597552254762203,4.60033838192365,4.608250063318946,4.795833774951815,0.462890625,,,4.5703125,0.5025396677376159,0.594836146239463,7.162105003080282,1.762352764714426,0.2460663120627905,0.2555731783430737,0.0467971708733036,0.29563661892930426,0.05038565080043016,0.9806301178026722,0.22896548887530824,0.33194522024896767,0.07749620297451398,7.000471504947798,1.6810316337206768,0.2401312015244339,0.2668675241542271,0.04846333050562641,0.31720943007758073,0.054356955321866435,0.8863502574833291,0.2071698983686351,0.25964762252741735,0.060458037933452,1056,10,4.81640625,10.1640625,4.72336689250082,4.7234351882009955,4.723553752821,4.75459235409417,4.202535389121564,4.205361605459546,4.210127512093051,4.404729400228127,0.52587890625,,,0.6187797837287032,0.6387928871073433,1.855206313502908,0.2590308732844631,0.27920722756234007,0.05540873525852387,0.32352628762770586,0.059414644153784224,0.9930594763642748,0.25722766801825836,0.34505678432848885,0.08936688912571115,7.000471504947798,1.7699347047544753,0.25283078482692484,0.2883845752503298,0.05670744147499878,0.3451252392023658,0.06374013673437577,0.8978132843865456,0.2327588865602213,0.2694254871728763,0.06955484938806367,received
4,train,0.48031044006347656,61.375,61.875,1.484375,3.921875,4.42578125,480,10,5.8515625,11.5234375,5.829963462348239,5.830040860788149,5.830650677738891,5.8629422788155425,5.6720246831455405,5.674706193095732,5.695261688180679,5.859911767644042,0.4921875,,,4.9765625,0.5182772252051976,0.508927254347592,7.162105003080282,2.1582407622139668,0.30134168115180515,0.11778968877417384,0.02016652893483871,0.13189308115593334,0.021112919590525657,0.9903229434604626,0.21240496195082495,0.9806006882543423,0.21029713223382873,7.103133734076068,2.1226275070886977,0.2988297259427562,0.12596696716034206,0.02154666605957612,0.1421648819128789,0.022796801777037416,0.9467625982290366,0.20297373264329957,0.9363876168745771,0.20022852020456736,512,10,5.3984375,12.5,5.369274231089057,5.36935251255799,5.369714891843561,5.402895370928492,5.162540383763518,5.165275225520166,5.177593378673628,5.355564571555855,0.56787109375,,,0.6660080760224484,0.5373704561589605,2.1970960033474656,0.30676679585157396,0.1288416100901788,0.024087343548693574,0.14535431539121113,0.02525654440716205,0.9939212934752906,0.23832119511411,0.9909330283684428,0.2375761352297136,7.103133734076068,2.1644162438420027,0.3047128668658717,0.14125215981804207,0.026369985949602222,0.15842547858277012,0.027569097376560086,0.9505568908263848,0.22769085148789067,0.949712087728595,0.22682910975871481,received
5,train,0.4403243064880371,64.0,64.1875,1.4794921875,4.20703125,4.7734375,707,10,5.46484375,12.1796875,5.420975130180256,5.421050280007433,5.421565672135904,5.453636267131647,5.150084958157271,5.152819655059768,5.170962571495033,5.343165868118239,0.55126953125,,,4.421875,0.48249399228985346,0.4973201235781341,7.162105003080282,2.299518807563225,0.32106745245626067,0.15195951897071147,0.028693898110868196,0.2191695673037639,0.03843688537920696,0.9926155827523466,0.2410747197453572,0.9906435182990583,0.24056649912021102,7.11628443357219,2.2849480649497886,0.3210872311638061,0.15690646053798218,0.02968397298563577,0.21808332652183093,0.03840952312774235,0.9566021074852848,0.23337284175560297,0.9687886648907913,0.23581251633223865,667,10,4.64453125,12.7734375,4.599303275502777,4.599379922124232,4.5996419112161195,4.6331036669751455,4.329322222390251,4.332147617388312,4.341642630420447,4.530967164714795,0.63623046875,,,0.6315508134121791,0.5263676285001935,2.320305185858265,0.32396972466339813,0.15603504643050492,0.035086273493145276,0.22649968370473061,0.04666860543223273,0.9937415968306631,0.30401182905984775,0.9912515542097511,0.30320359129792634,7.11628443357219,2.302463089596717,0.3235484909420548,0.16116947670731463,0.03625550377207805,0.2249172452513717,0.04649618805354979,0.9579083321533801,0.2939712167034672,0.9689706625031853,0.2965224490819293,received
6,train,0.3918984830379486,68.625,69.0625,1.474609375,4.21875,4.7734375,686,10,5.2734375,12.1796875,5.227648145982016,5.227723838015562,5.228264543937096,5.2606329359853055,4.968839454371568,4.971595764754437,4.990691516525184,5.16391277762387,0.56689453125,,,4.19921875,0.47874222429563285,0.4852953893877261,7.162105003080282,2.443906067986658,0.341227344046978,0.13131970542576532,0.0264443509009599,0.36246871434913963,0.06747282384954789,0.9926962032531215,0.26210033565478474,0.9907693304576126,0.26155699038217783,7.111379502768521,2.4210251983572517,0.34044381929198486,0.13711868445556252,0.02763255807026452,0.353828342439952,0.06613793489104186,0.9550192337783301,0.25326374457480966,0.9647798112352053,0.2550645558044658,658,10,4.39453125,12.7734375,4.347101401295174,4.347178740235549,4.347469648742864,4.381320538114642,4.06693557240842,4.069791182678821,4.0803150209366,4.271400490195178,0.65625,,,0.6020417531349136,0.5111437169961347,2.4719556317513502,0.34514372948849675,0.13556914264285957,0.033491663803848354,0.37247049512812325,0.08362553404661519,0.9939009418532567,0.34637635275529727,0.9937351663177205,0.3462581282239676,7.111379502768521,2.444834909953973,0.34379193361881155,0.14187852243967303,0.034990286583084645,0.35989976679177715,0.08101403148141821,0.9563210406307441,0.3339772924861309,0.9672170988652482,0.3364145160076807,received
7,train,0.35314640402793884,71.8125,72.0,1.4697265625,4.20703125,4.7734375,650,10,5.94140625,12.1796875,5.899366364621354,5.899441113826073,5.900033505732571,5.9314791470847235,5.637879691783149,5.64055784921878,5.660892940114051,5.825708763663193,0.51220703125,,,4.9375,0.47893060714822366,0.48853831208764603,7.162105003080282,2.551309031380473,0.35622334918061166,0.1412989752406837,0.025586255983148256,0.5060943739838155,0.08536437137920198,0.9934343347126706,0.22868937316949267,0.9881365133757312,0.22744358146765115,7.116930143839703,2.532415999867273,0.35582982391070545,0.14629543317843385,0.026467790136200802,0.4975925178880214,0.08415691106025533,0.9659695621471531,0.2225552456144061,0.9598321840766166,0.22105241033289347,592,10,5.16015625,12.7734375,5.123345198329587,5.123421875896689,5.123772123454658,5.156686348858634,4.832304893176821,4.835072020741129,4.847368878630432,5.028540953700057,0.595703125,,,0.6042950092000967,0.514237683121065,2.588853138573729,0.3614653984352803,0.1374345532743142,0.02917324569591388,0.5196307089627243,0.10154669688958033,0.9940537162098142,0.28139780458543756,0.9942690868239827,0.28141886341191324,7.116930143839703,2.566583149839704,0.36063065085179963,0.14274011075730897,0.030278883743557004,0.5117358617882104,0.10034911920856243,0.9669202740821063,0.27412958060178355,0.9650247721253473,0.27345700060914935,received
8,train,0.3385906219482422,73.375,73.8125,1.46484375,4.2109375,4.7734375,499,10,5.82421875,12.1796875,5.795031257750575,5.795108028983289,5.795719893941515,5.827842204498831,5.592814645597297,5.595502649572033,5.616209439378747,5.781398492162853,0.52197265625,,,4.78125,0.4697055760963431,0.4851743824126602,7.162105003080282,2.567170655522725,0.35843800871652043,0.10894987267391087,0.020152909780766386,0.5333357033785742,0.09175917700401756,0.9938063656358747,0.23506808017470635,0.9889072352455193,0.2338815603996664,7.123569051298309,2.5458278819870497,0.3573809509887545,0.11221050310362202,0.020738390896994318,0.5221051310760547,0.08999535457452368,0.9716974761718173,0.2297979665228419,0.9643840594338151,0.22806062085668904,406,10,5.015625,12.7734375,4.989417855057278,4.989496942323724,4.989862649507578,5.023601105233587,4.774691765981122,4.777471523557621,4.789918539682443,4.971894979069512,0.607421875,,,0.598927100401682,0.5145017799258786,2.6012084129878916,0.36319048825298744,0.10102529614943023,0.02214009361514498,0.5512400216972342,0.11093171735832814,0.9943393234110474,0.2937851617854025,0.9941159853238366,0.2936757073209192,7.123569051298309,2.579125388400163,0.3620552239793483,0.10528553775772487,0.023061640189953044,0.5410368287272842,0.10916579621247251,0.9721185540685156,0.2873437592753554,0.9695861434616315,0.286582986932517,received
9,train,0.3279111981391907,74.5,74.6875,1.4599609375,4.203125,4.7734375,491,10,5.828125,12.1796875,5.802984646415666,5.803062077426027,5.803683971518295,5.8359878141819905,5.617367693739636,5.620053694001611,5.640936130355173,5.805736624001109,0.521484375,,,4.7734375,0.466477380751268,0.4810105209978613,7.162105003080282,2.573987721796379,0.35938983311321976,0.09596391336741306,0.017747688805178106,0.5473799821737977,0.09415989754876078,0.9940044800331407,0.2350615193409737,0.9855233353645358,0.23302829788507975,7.1253523337173075,2.556673000503623,0.3588135548617569,0.0995602694966049,0.018455503031617762,0.5425795332553891,0.09367372685922118,0.9691429278476207,0.22995125613673917,0.9617648623349195,0.22797119552051584,388,10,5.0234375,12.7734375,5.0023612451619535,5.002440984398486,5.0028152698683455,5.0367299285778095,4.82023607268086,4.823012178742646,4.835718587456806,5.017044294776266,0.6064453125,,,0.5965892887385569,0.5115331907763699,2.61406944444692,0.36498619376882346,0.08774576071250628,0.01923834564723089,0.5652051764082522,0.11378831508452772,0.9943051242594905,0.29395045574196865,0.9916478681326888,0.2931214689511402,7.1253523337173075,2.5925524254071526,0.36384901461491853,0.09137001182799764,0.020027727893379352,0.5592927548337441,0.11276537525862804,0.9696420114437654,0.28669632825397934,0.9681009933783047,0.2858821408094387,received
10,train,0.322964072227478,74.6875,74.8125,1.455078125,4.2109375,4.7734375,560,10,5.95703125,12.171875,5.93623146783552,5.9363083884754895,5.936931939033181,5.968963720798875,5.746003152654242,5.748673283858508,5.76962470071187,5.932928571060805,0.5107421875,,,4.93359375,0.4642223470992559,0.4953041630397943,7.162105003080282,2.583602464940836,0.36073227966214944,0.10002547811586382,0.018117481583496263,0.5594084474979208,0.09438118716260406,0.9938873881825003,0.22887369122209836,0.984525006247444,0.2266915581909961,7.1256164875577035,2.566099088581529,0.3601230985504605,0.10398558360490462,0.01881475944341017,0.5584656732995246,0.09450505841759878,0.9748960050944522,0.2246154484363302,0.9605517615554273,0.22136973512707522,471,10,5.19140625,12.78125,5.1722639849732115,5.1723430464731655,5.172721484043271,5.206282031506961,4.979333266641566,4.982089967904683,4.994944807305596,5.174371202560986,0.59375,,,0.5934570067665061,0.5190316687740558,2.624966406810098,0.3665076685808364,0.09509735027047306,0.020150146581123254,0.5787622010716493,0.11291559195955847,0.9942825943279754,0.28079030143371764,0.9926295717977167,0.28028382711098676,7.1256164875577035,2.608125359297367,0.366021012196139,0.09566299579929272,0.020238433941652773,0.5751541012771568,0.11256866034717924,0.9754654373068252,0.2755335357995583,0.968618485605834,0.27368923918532717,received
