epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.118273377418518,31.390625,31.515625,1.5,2.09765625,2.09765625,111,11,3.478515625,4.73046875,3.4734673454863456,3.4734814992028884,3.473509177497562,3.4820400559877585,3.520663038131,3.521223624973161,3.522370113085806,3.5736619630746196,0.2646484375,,,3.0,0.5553929774300238,0.5638351271296546,7.162105003080282,0.8280252711335545,0.11561199825713767,0.03340861725623334,0.00692543193610022,0.03577552141608997,0.0068401442117051485,0.8016852213194525,0.21990394043272132,0.02099456301308944,0.005758061503270028,6.945784265078488,0.55447167324346,0.07982851929784122,0.04974737425340692,0.009843818521919099,0.06360684145938933,0.011803700771930672,0.4668832580055362,0.12329801247619997,0.038182153209929126,0.009864357978714005,91,10,3.154296875,4.56640625,3.1593745861954265,3.159397882587025,3.159432717457514,3.1707526316464647,3.115141973778424,3.1159801449145164,3.1171834479527774,3.182382145403262,0.30908203125,,,0.5824178745784838,0.5824178745784838,0.8274368664889273,0.11552984299072169,0.0289007338452123,0.006423725935408549,0.031468265596640066,0.006415232301186225,0.8035913313820764,0.24199980299421425,0.01840439766020463,0.0055416087939608545,6.945784265078488,0.553673613707466,0.07971362089248672,0.04831308038458815,0.010202996410028909,0.06239588468937107,0.012306299525431372,0.46683154349121736,0.13460560953647072,0.03794952899444759,0.010683274782863187,received
2,train,0.858563244342804,39.78125,39.78125,1.4951171875,2.013671875,2.013671875,5,3,1.5,4.3671875,1.500789484418235,1.500844015857474,1.5008670569722837,1.5245566264193349,1.4973181298514502,1.4992957728555298,1.5000939155416482,1.626852539737519,0.65625,,,0.7587890625,0.5554956501791728,0.5643199709621761,7.162105003080282,1.0032532406243349,0.14007798547952804,0.00233820040069066,0.0008753640159688267,0.0025628854808577017,0.0008328360993112957,0.9943325469358166,0.6661325330243066,0.001308063442051477,0.000876016063326031,6.932689726093364,1.0029207338054975,0.14466545791465166,0.0021701513847220966,0.0008289389915210733,0.002389332294939983,0.0008248507629776159,0.9000207505799924,0.6429581632287433,0.0012433656182206931,0.0008972192140260575,2,2,1.02734375,4.21484375,1.028911769935891,1.0289729109884678,1.0289744954573874,1.0542371070615877,1.012980215991352,1.0151101820888038,1.015155227659669,1.1516512221464181,0.755859375,,,0.5848515938029962,0.5848515938029962,1.0023037906876178,0.13994541971341476,0.0018012163425362715,0.0008194654123721134,0.002014362679991777,0.0007734996586542014,0.9943341744570633,0.9752051738949257,0.0010277235888871417,0.0010074572580125354,6.932689726093364,1.0020908013337533,0.14454574500313616,0.0017253779223587173,0.0008043639173046123,0.0019669547665657205,0.0008115440556490547,0.9000207645461051,0.9710563742147622,0.0010204352426592678,0.0011178761286400741,received
3,train,0.8460294604301453,40.75,40.875,1.490234375,2.013671875,2.013671875,5,3,1.4970703125,4.3671875,1.4979246317001351,1.4979801383018394,1.4980034042355164,1.5218033487817777,1.4829060595665449,1.4849041630708562,1.4856840576862822,1.613201735188921,0.6572265625,,,0.7548828125,0.5542242316962889,0.5635731381143955,7.162105003080282,1.0029961066527187,0.14004208346866592,0.002025399134395478,0.000758587071582071,0.0023642473344729353,0.0007685750921327606,0.9943682931404689,0.6666723784534239,0.0011735890904400748,0.0007865664483372848,6.924952133360142,1.0028036551653727,0.14481019303144121,0.002070974680287385,0.0008010985228193631,0.002320246059285047,0.0007986524791713875,0.8635079986096912,0.6366153749774901,0.0011900167183176436,0.0008757791208067258,2,2,1.0234375,4.2109375,1.0236940583268819,1.0237556028154355,1.0237570980437083,1.049192936959664,1.0259212481061102,1.0279975709671179,1.0280494049890707,1.162976252975936,0.7568359375,,,0.583780602461095,0.583780602461095,1.0020492831305778,0.13990988441242008,0.0016435464137112277,0.0007493197998591461,0.001804058107880202,0.0006939845002017265,0.9943689314009454,0.9797108924462505,0.0010110069888389361,0.0009956122795173655,6.924952133360142,1.0020449953790285,0.14470063851442302,0.0015469095831965873,0.0007315994047637471,0.0017161120587294576,0.0007049268263321936,0.8635088332319816,0.9749915475951563,0.0008321328861828903,0.0009370207469878472,received
4,train,0.8427127599716187,41.5625,41.4375,1.484375,2.013671875,2.013671875,6,4,1.49609375,4.3671875,1.496164376496142,1.4962199573324717,1.4962432846300449,1.5200869211761392,1.4753007900365094,1.4773334899459147,1.4781238014986677,1.6065863891382584,0.6572265625,,,0.75634765625,0.557473457303022,0.5656091930558008,7.162105003080282,1.0029601805182669,0.1400370673268422,0.002111185396121762,0.000791476809895944,0.0023229587028810172,0.0007557824559595886,0.994368170138137,0.6678196049034567,0.0012362896222759545,0.0008300152704614189,6.951085397121808,1.0029244225555862,0.1442831392879824,0.0021696036650684647,0.000838608057652987,0.0023197781098884818,0.0007962213586942826,0.8708601244020464,0.6385874872550691,0.0012015720074600722,0.0008737224895675112,3,3,1.0234375,4.2109375,1.0248906799447062,1.0249521403706863,1.0249536584778882,1.0503558411745098,1.0187636318675946,1.020873934276895,1.020922176770104,1.1567626332471326,0.7568359375,,,0.5839011722265102,0.5839011722265102,1.0019330523982883,0.13989365584103786,0.0015612136579488123,0.0007112057082328067,0.0016793895118656366,0.0006455849189490567,0.9943687776463745,0.9779953794728258,0.000841882741462463,0.0008276124245838496,6.951085397121808,1.0020147128466936,0.14415226624342603,0.0015128466248945927,0.0007149494998719303,0.0016810409864866926,0.0006882871520475319,0.8708970020339013,0.975686586490071,0.0008614300033418232,0.0009528003367818266,received
5,train,0.841320276260376,41.875,41.8125,1.4794921875,2.013671875,2.013671875,65,11,1.765625,4.3671875,1.7653637733131207,1.7653929340734464,1.7654091296122205,1.7828170147648121,1.7628491156659654,1.7642528072545889,1.7650010850748605,1.8718372001799037,0.595703125,,,1.05859375,0.5204373799724759,0.5561725861491672,7.162105003080282,1.0315786876364714,0.14403289077621864,0.009138440851208962,0.0031449900275745102,0.010264944909284424,0.003099417634457738,0.9939575177665665,0.5754436167022238,0.02242303406456614,0.012977869190985073,6.925359436226929,1.0230176562974393,0.14772051410732254,0.012553501741328077,0.004462259691116069,0.014601080974412817,0.0046729490871205695,0.8533577369561707,0.5340553740446953,0.011491200642446131,0.007093151418178663,52,10,1.3203125,4.21484375,1.3211892839683848,1.3212264509569898,1.321231684111785,1.3407977482855638,1.331501993463717,1.3330628839756213,1.3332906846683403,1.44897845385426,0.6865234375,,,0.5458661819335618,0.5671028474530357,1.0309224401485382,0.1439412630372158,0.00791771443967626,0.003215725668468803,0.008866349117186978,0.0030910791933171354,0.9938945236637711,0.7742050725215553,0.0233729476063802,0.018199512710752493,6.925359436226929,1.0216526754753508,0.14752341519358989,0.011208967917383461,0.004736917909738788,0.013012270424204608,0.00485961266062706,0.8532867794045034,0.7413946217976166,0.010965103794503328,0.009347274485413119,received
6,train,0.680113673210144,52.125,52.1875,1.474609375,2.013671875,2.013671875,76,11,2.79296875,4.37109375,2.790500637688377,2.7905233345020415,2.7905569473833682,2.8041471894717325,2.8041710650434224,2.805264178913916,2.8068121612264445,2.890275370950556,0.36083984375,,,2.1796875,0.56203555273132,0.6028869894184565,7.162105003080282,1.495404848286432,0.20879404136678914,0.010470864677559533,0.0030142128331425836,0.012261563729271785,0.003160187459214852,0.9917961816806553,0.4320788391870778,0.4860263282707633,0.21169255742367687,7.012569011092575,1.458080568360732,0.20792388154103308,0.016611884365651086,0.0048083607734218155,0.01868748841206802,0.0049317152811829005,0.9017701722838112,0.40308630182841404,0.4327294555872694,0.1918769317475179,63,10,2.419921875,4.21484375,2.419762671986662,2.419794012977295,2.419830761958265,2.43593195442107,2.402616991846828,2.403887704729903,2.405333039341188,2.4994860035827875,0.42626953125,,,0.5889189609364585,0.6183036810753758,1.5050991219543315,0.210147592266103,0.009108104308054976,0.0029526657737866426,0.01075484686546524,0.0030808355058153684,0.9917015895887626,0.520228546951316,0.49621632729777776,0.26023763637391883,7.012569011092575,1.4651719803919483,0.20893512464181382,0.015238866247787364,0.004960029844487558,0.01716976075919341,0.005039865901102751,0.9016538958588711,0.48614383518619975,0.4397416332152577,0.23480602859799968,received
7,train,0.6416647434234619,53.15625,53.125,1.4697265625,2.013671875,2.013671875,16,6,2.22265625,4.3671875,2.221520813266619,2.221564607961523,2.2216158308521265,2.2420082008898414,2.2121421248642563,2.213874229063035,2.2157916630005987,2.3267027687700836,0.490966796875,,,1.5078125,0.5777109540229853,0.6105659858409677,7.162105003080282,1.504433822982199,0.21005470072488064,0.0029009914676825233,0.0010032020790069248,0.0030573802513762516,0.0009270652018339345,0.9943652696537342,0.5803772238098044,0.4990242135223779,0.2911783405053115,7.0348164464086835,1.4941684614892417,0.21239622566869157,0.005266583666139191,0.0018580350663608906,0.005245768216146196,0.0016367887684010662,0.915524222350161,0.5578341320531173,0.47476847248572884,0.2856747839023926,8,5,1.7802734375,4.2109375,1.7828856536759246,1.782934997337428,1.782977077978397,1.8053394197778394,1.7801011137540497,1.7819820001755884,1.7835153710455485,1.904014094308968,0.5771484375,,,0.6012265412564529,0.6271537906519496,1.508772840068935,0.21066053058703288,0.002009193441638857,0.0008210007244087922,0.0022775067344609212,0.0007981645051543432,0.9943665390790297,0.7836901559565846,0.504590766537941,0.39752619759253754,7.0348164464086835,1.4985668318605667,0.21302145454350754,0.004682875269364395,0.001961761196280141,0.004682220465114462,0.0016979942841655103,0.9154908390783305,0.7668721221401626,0.47988854885400833,0.3951307442893293,received
8,train,0.6199117302894592,55.65625,55.75,1.46484375,2.064453125,2.064453125,17,8,2.375,4.7578125,2.3753554177218774,2.3753998384821187,2.375469359150104,2.395442173723581,2.36573028825556,2.367443155046609,2.369977136925447,2.4780283412492174,0.5009765625,,,1.634765625,0.6200291498815673,0.6331556206097925,7.162105003080282,1.5563210471909428,0.21729938984720265,0.004496039920030448,0.0015032260967367335,0.006535033699317516,0.0019237048954437602,0.9943153237498699,0.5485865968280073,0.548822523958421,0.3027143219481046,7.032407214392743,1.5317159613077949,0.21780820060774317,0.008865719367513236,0.0029940277773730832,0.013483358256981326,0.004055312785304879,0.9209393374733388,0.5216076660772649,0.5076040673875744,0.2864841271404915,9,7,1.8984375,4.59765625,1.8965511268564772,1.8966022149474595,1.8966594789167766,1.918794349909183,1.8874375180383687,1.8892720067828106,1.8912459946379734,2.009221900491598,0.5869140625,,,0.6471730787933176,0.6417732907395682,1.5614821628060855,0.21802000419353282,0.003744743051371735,0.0014909426101135052,0.00585329367466958,0.0020060349103654712,0.9943333188345251,0.7458032191012053,0.5539354657334217,0.41532519672062707,7.032407214392743,1.5365641844859583,0.21849761221750333,0.008162952001185886,0.0032963061803373546,0.012828382528342175,0.004516842366596616,0.920982853116346,0.7190471595931983,0.512854731462717,0.3984577503527962,received
9,train,0.4504096806049347,64.5625,64.625,1.4599609375,2.26171875,2.26171875,13,5,2.685546875,5.68359375,2.6854551880218254,2.685499837653113,2.6856406058822335,2.7053882506505844,2.668411278876704,2.6701355301260357,2.6751773770752934,2.7793233913995827,0.52783203125,,,1.87890625,0.6330682980392168,0.6458662872448977,7.162105003080282,1.9953642298449594,0.27860024796994626,0.0033438799778275907,0.0011684165163400025,0.003255093244121987,0.0009960288278524558,0.9943659811446741,0.5906655220173862,0.9864508387980511,0.5857895144018843,7.106412688698294,1.9869240728731064,0.27959593115567544,0.0053879532978262645,0.0018960325813944983,0.005426487971250893,0.0016779211162477607,0.9628383443056574,0.5788088051717473,0.945168359023592,0.5682350922933748,7,4,2.111328125,5.4921875,2.11496625965708,2.1150183128150686,2.11512520423974,2.137096678459971,2.114586033089618,2.116438237741557,2.120085227999267,2.23521895990204,0.61572265625,,,0.6601345742852858,0.6533705721093426,2.001895834592013,0.2795122151561638,0.0027659072271157825,0.001213031435057275,0.002637506002232115,0.0009818205748076054,0.9943669766639394,0.9025438827869676,0.9927777899104697,0.9006919037664334,7.106412688698294,1.9924040950931832,0.2803670687830738,0.004884014580466278,0.0021623668698275665,0.00472018759690318,0.0017805319783695541,0.9628394672488989,0.8911657553666422,0.9518296278686256,0.8810914457595318,received
10,train,0.44118058681488037,64.875,64.9375,1.455078125,2.26171875,2.26171875,14,6,2.80078125,5.68359375,2.79940451721354,2.7994490658048012,2.79960473076367,2.8191350475651076,2.8141395668002493,2.8157807398203953,2.8211948228072328,2.9212499206536586,0.50732421875,,,1.9619140625,0.5839937450471899,0.6041996792573132,7.162105003080282,2.0037208473956083,0.279767030298194,0.006403172679408264,0.0021560508210703737,0.009191905755454144,0.002722686534319832,0.9943657200245308,0.5550655466249749,0.9864298346925571,0.5504817139712045,7.104876530433419,1.987148146905513,0.2796879211614239,0.0067863357094948284,0.002293359721966529,0.009090965378508287,0.0027220326824611094,0.9579636525331345,0.5411742313448994,0.9478392218809448,0.5323829660802243,8,5,2.240234375,5.4921875,2.2409408613194426,2.240993453605837,2.2411146363199235,2.2629068822550322,2.229357507145291,2.2311577053616136,2.2351295714079007,2.3478651447349552,0.59228515625,,,0.6093636579746595,0.6094758785264683,2.0113058152817636,0.2808260720021195,0.005990738309164634,0.0024963432027757184,0.008798407977722356,0.0031355845591873204,0.9943667641629341,0.8141322064029061,0.9932597742895855,0.8128924512970831,7.104876530433419,1.9930846936778606,0.28052348061793503,0.006234111030221534,0.0026040477439239424,0.009317991472065579,0.0033582524732123794,0.9579648299210604,0.7949640417758768,0.9537855817567102,0.7848438513382481,received
