epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1937756538391113,30.34375,31.25,1.5,1.8076171875,2.125,91,10,2.828125,3.982421875,2.8228340805215772,2.8228516361336964,2.8228775799386705,2.833459206102457,2.8569081732342303,2.8576058818578036,2.858669319740923,2.922551058899243,0.289794921875,,,2.74609375,0.4038085391369169,0.4435537857209184,7.162105003080282,0.6246620742901183,0.08721766492134132,0.028799917332866798,0.006584929149305624,0.030505326797250376,0.006382145568076063,0.6029743975989792,0.1887138071263101,0.020536278859919044,0.0064262626388431575,6.929789297319314,0.3356397214201503,0.04843433285193643,0.04095158121723319,0.008857854459884107,0.05048851491896578,0.010192343865935332,0.28200933687440966,0.08401072397311822,0.035743683612302846,0.01037738905184301,91,10,2.916015625,4.640625,2.9160377485775286,2.916053256650897,2.9160736508585257,2.925430234694867,2.9208404136591235,2.921462412534803,2.922286032664282,2.979622552078263,0.371337890625,,,0.5833680204678109,0.5833680204678109,0.8161886559931459,0.11395932559521524,0.029729507492257667,0.00696154513025931,0.031474998017081646,0.006730152639286138,0.7929407198457792,0.2564408499283445,0.021639155018136513,0.0069970733984141475,6.929789297319314,0.4093013465830988,0.05906403918246562,0.048426246285960595,0.01045447228307455,0.06111661703960536,0.0123157245189265,0.345856555037658,0.10275799974014185,0.04476574568265157,0.01296320058992732,received
2,train,0.9782574772834778,37.96875,39.84375,1.4951171875,1.70703125,2.013671875,3,2,1.4609375,3.703125,1.4614008296404923,1.4614590314148777,1.4614898087148755,1.4856388667697018,1.459793741338645,1.46183842849838,1.4628979647839908,1.5898713330785612,0.60546875,,,1.0966796875,0.3835345545974229,0.4252866444446687,7.162105003080282,0.775100142613167,0.10822239303665772,0.0011081957997047809,0.0003877617727703504,0.0013436408918643394,0.00041164075913452576,0.7708899907355233,0.4589978852435216,0.0006867697611996348,0.00040878967844892503,6.9995254036321715,0.5968629473969442,0.08527191673412915,0.005667220050518118,0.0018969530527468935,0.005262249001620312,0.0015706941480789977,0.5284836987644823,0.29803456127156425,0.0038184421070397434,0.0021431412584990593,2,2,1.009765625,4.2109375,1.0095237378924657,1.0095834379559807,1.0095848503161604,1.0346666775272089,1.0124551871872767,1.0145288369822592,1.0145798342124912,1.1473307879920338,0.76025390625,,,0.5835711741916998,0.5835711741916998,1.001159583152426,0.13978566115993088,0.000979263833090549,0.0004489710332287028,0.0011787891481862545,0.00045560411346394286,0.9941085951301503,0.9914253101345807,0.0005560266310142836,0.0005542489050178609,6.9995254036321715,0.7896297267013255,0.1128118952595805,0.005900740161757234,0.0025190185098050966,0.00547888176407163,0.0020253094583507175,0.7080492928263853,0.6276101922769076,0.003999431474173143,0.0035186404421491805,received
3,train,0.9628239870071411,39.125,40.15625,1.490234375,1.7060546875,2.013671875,3,2,1.4599609375,3.703125,1.4598104384908832,1.459868722418808,1.4598994500811826,1.4841122689027997,1.4604946800088658,1.4625392885886508,1.4636029802889123,1.5905648051215087,0.60595703125,,,0.7490234375,0.38234582259844685,0.42464702847467334,7.162105003080282,0.7740096515541237,0.10807013457932231,0.0008859114852715066,0.00031007930722969546,0.0010629744205452596,0.00032574312626910046,0.7694141021430543,0.45835966081268376,0.0005311359752946387,0.00031631688633310725,6.9847037169382995,0.6067040613463182,0.0868618177568544,0.004586625376425069,0.0015471978108097567,0.005796156836185951,0.001757708804250757,0.537560549047801,0.3062243014299863,0.004065975543194433,0.0023260447895872122,2,2,1.0068359375,4.2109375,1.0080755316383385,1.0081362208394542,1.0081376304002305,1.0333405280664545,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.7607421875,,,0.5839884946237973,0.5839884946237973,1.0009423923038079,0.13975533615792032,0.0007526628410392533,0.00034545950844630367,0.0008654977565116795,0.00033482697217186616,0.9943026359425273,0.9939975896762802,0.000419805726584066,0.00041946686169245715,6.9847037169382995,0.8012957660196405,0.11472151124699151,0.004797900986936554,0.0020690388614890078,0.0060748018810166116,0.0022906540153513747,0.7156216221477205,0.6447750243586499,0.00437222801482573,0.003965911902730103,received
4,train,0.9786241054534912,39.4375,41.625,1.484375,1.701171875,2.013671875,3,2,1.458984375,3.703125,1.4593597247543053,1.4594192975799176,1.4594506890584422,1.4837977777297473,1.455887091173353,1.4579227322678014,1.4589459840205043,1.5857861523168124,0.60595703125,,,0.7490234375,0.3818290926479055,0.41918623809472777,7.162105003080282,0.7761004339139301,0.10836205746496937,0.0007845421816679021,0.0002746448798956134,0.0008784771440391026,0.0002692443580612785,0.7685192979365025,0.4579571627760491,0.00043518071560999516,0.000259244824517169,6.967550547702794,0.5895498069569056,0.0846136390286082,0.005665909412511105,0.001903419830084811,0.006817126042608201,0.002060330326568444,0.5059532134988691,0.2870662825274905,0.004023351063369596,0.0023003298636255277,2,2,1.0068359375,4.2109375,1.0067254890170965,1.0067866133606689,1.0067880087055427,1.0320707322467622,1.004097799830448,1.0062121912553361,1.0062587274424568,1.1400811553446715,0.76123046875,,,0.5826834778222005,0.5826834778222005,1.0008718302044137,0.13974548401258544,0.0007473058412053035,0.0003430670990909599,0.0008184088533811362,0.00031666176108776164,0.9943356041205496,0.9944495321332891,0.00038202576460832915,0.0003818782090067175,6.967550547702794,0.7776754472109515,0.1116138938478676,0.0060658670792399505,0.0025999228930268688,0.0073431260715883795,0.002755240230854008,0.6798733887416315,0.6076311817080643,0.004396561180526781,0.003977249215506828,received
5,train,0.9655551910400391,40.65625,42.53125,1.4794921875,1.7109375,2.013671875,3,2,1.458984375,3.703125,1.4586735957023063,1.4587327038717508,1.4587638688688653,1.4831144800280767,1.457793001984709,1.4598462130118148,1.4608980174487936,1.5880278669404997,0.60595703125,,,0.74755859375,0.39240543904759,0.43617752876303506,7.162105003080282,0.7781985564819915,0.10865500521806137,0.0007625345880217793,0.00026708499289801907,0.000805258256675323,0.00024692032120462255,0.7706433541793185,0.459645648100283,0.0004525210812582614,0.00026982288789945884,6.948436781397415,0.6006005650226445,0.08643678915387014,0.0052723118754363085,0.0017923016055222969,0.006141556600991471,0.0018749294945195345,0.501836666270286,0.2907584836210135,0.004404494807253911,0.002519812529128759,2,2,1.005859375,4.2109375,1.0052964909613191,1.0053587676410811,1.0053601623242685,1.0307614577693605,1.0092024297923432,1.011304201168501,1.0113540494797082,1.1447181089258833,0.76123046875,,,0.5826909223195267,0.5826909223195267,1.0009097163882688,0.13975077382386838,0.0006990137249589523,0.00032103245081554116,0.0007887936440686971,0.0003053110700049256,0.9943366996032719,0.9953618356957022,0.0003615729559927061,0.0003617643129269467,6.948436781397415,0.7928110736408565,0.11409919937148978,0.005521906017350808,0.002407327494579837,0.006437370230777617,0.0024497485481714664,0.6754148360183407,0.6264833329689267,0.004683398950411366,0.0042572740030958475,received
6,train,0.9679426550865173,40.46875,42.15625,1.474609375,1.7109375,2.013671875,3,2,1.4580078125,3.703125,1.458052736682411,1.4581115787132477,1.4581426365739651,1.482536517654703,1.4562454671623903,1.458290549426121,1.45932561328145,1.5863606016816019,0.60595703125,,,0.748046875,0.3802131048539651,0.4224436739436785,7.162105003080282,0.7746126582144399,0.1081543286340111,0.0007933851616090948,0.0002779813048715977,0.0008877790826531395,0.0002723017898336459,0.7720174462851404,0.46072093357428046,0.0004088887131272756,0.00024394175068011146,6.971409453156099,0.596234268300585,0.08552564188159363,0.0051983215158344365,0.0017627203476715202,0.0052216179794859485,0.001586023480914979,0.5042715677335137,0.2912695601046245,0.002416072545274872,0.0013751384125883913,2,2,1.005859375,4.2109375,1.005387538435328,1.0054492568944056,1.0054506410790516,1.0308131906817206,1.002618794727879,1.0047428346736413,1.004788663054693,1.1388379259608774,0.76123046875,,,0.5827535267431712,0.5827535267431712,1.0008242100827085,0.13973883511234106,0.0006080490171784803,0.0002793182836292648,0.0006167369363234698,0.0002387598590022992,0.9943708530220539,0.995883494913112,0.00031629221781592776,0.00031661451116653483,6.971409453156099,0.7882662294802305,0.11307128562408085,0.0055873317956463,0.002425349213998903,0.005519519464134426,0.002085230201395054,0.6767904957079782,0.6232085909912098,0.002530651504700998,0.002276469902000535,received
7,train,0.9606271386146545,41.71875,43.34375,1.4697265625,1.71484375,2.013671875,3,2,1.4580078125,3.703125,1.4588956337052723,1.4589545779799795,1.4589856194881126,1.4833212871281003,1.459023875345901,1.4610484967870372,1.4620683790415123,1.5885852381218912,0.60595703125,,,0.74755859375,0.3947318888686918,0.43589192054785686,7.162105003080282,0.77761429126074,0.10857342791348398,0.0007141940124810731,0.00025008178179647704,0.0007275888599389546,0.00022304836923921735,0.7686061001970872,0.458207566509941,0.0003882460502442342,0.00023138531556246537,6.965185997558628,0.6033501919742361,0.08662370138941254,0.005775272351257854,0.001969152001409132,0.007557429570623775,0.0022983984222694075,0.5129920428986088,0.29501684965747355,0.003934191781311824,0.0022437648088162836,2,2,1.0048828125,4.2109375,1.0055962591342178,1.005658800802658,1.0056602068296172,1.0310688402324257,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76123046875,,,0.583596663829545,0.583596663829545,1.0007848910277983,0.13973334523821979,0.0006032483030811164,0.0002771373423044029,0.0006740945035970114,0.000260984253065741,0.9943356351836741,0.9960390468824755,0.0003168934641584187,0.000317277124340295,6.965185997558628,0.7957230656387253,0.11424290261848495,0.006046268462921667,0.0026456020782723746,0.008119761006230242,0.0030748990566313882,0.6891320427041245,0.6314273170917583,0.004245096843298768,0.003838521901246873,received
8,train,0.9594903588294983,42.3125,44.375,1.46484375,1.7099609375,2.013671875,3,2,1.4580078125,3.703125,1.4577884050107623,1.4578482283201741,1.4578796315762672,1.4823130998969485,1.4534457733059014,1.4554911718660226,1.4565129911828059,1.5835909619690303,0.6064453125,,,1.0615234375,0.38552707660756336,0.4280541698994958,7.162105003080282,0.774122597879928,0.10808590456953548,0.0006845950822738089,0.00023962631557852826,0.0007578984499687635,0.00023226270073541732,0.7673926440238814,0.45718817337163514,0.00039657948040350277,0.0002361989686537572,6.986145694160422,0.6006048106247079,0.08597083956132512,0.006596877250939492,0.002248969490673838,0.007579645667272317,0.0022905310229302586,0.5178111105123726,0.2958817474400914,0.005444238464432871,0.003075533797668319,2,2,1.0048828125,4.2109375,1.004481943717887,1.0045448739212948,1.004546269093272,1.030032113209076,1.002618794727879,1.0047428346736413,1.004788663054693,1.1388379259608774,0.76123046875,,,0.5830273228794162,0.5830273228794162,1.0007928280554828,0.13973445343583502,0.0005488598494265418,0.0002521774598638122,0.0006370744033468156,0.0002466734035804088,0.9943709277977524,0.9963038015565113,0.0003033249447552677,0.0003037620845950854,6.986145694160422,0.7931881252922446,0.11353730082601261,0.0069141741953719915,0.0030251449236051095,0.007885385835873393,0.002962870679031498,0.6946040867391545,0.6301176799982995,0.005785356736156544,0.005154194625547093,received
9,train,0.9573567509651184,42.75,44.46875,1.4599609375,1.7099609375,2.013671875,3,2,1.4580078125,3.703125,1.4579785497292324,1.45803791731867,1.4580692049245187,1.4824953905870288,1.458793628973684,1.4608289441351656,1.4618690963930572,1.5886617201379607,0.6064453125,,,0.74658203125,0.37698709206235265,0.4184122007105802,7.162105003080282,0.776426619619295,0.10840760073824232,0.000631223308719342,0.00022107763188390894,0.0006869814221932558,0.00021064055231302334,0.7689652609100737,0.4585941143892219,0.0003553786806493875,0.00021187679569990945,7.017164544808528,0.5976024270410492,0.08516294911214106,0.004892416026507362,0.0016569190075852748,0.0058187806346046145,0.001742993560911926,0.5272614882631155,0.2995041935403455,0.003318401993369413,0.0018620708100769165,2,2,1.00390625,4.2109375,1.0040237446914955,1.0040866608960637,1.0040880469129403,1.0295825868797328,1.005793785265114,1.007890203758248,1.0079372815172356,1.1414030441376253,0.76171875,,,0.5833803781121487,0.5833803781121487,1.0008117754658312,0.13973709894443065,0.00047398140405352507,0.00021784109847930908,0.0005489605684916299,0.00021261113218797373,0.9943710221918298,0.9969731516294761,0.00025534228310153395,0.00025588195639325253,7.017164544808528,0.7917918258734602,0.11283643426307387,0.00517799983742151,0.0022440327463631353,0.006268268944914723,0.00232751423961739,0.7048114625787782,0.6320147490648992,0.0034987054109718585,0.0030775781463785665,received
10,train,0.9556958079338074,43.21875,45.21875,1.455078125,1.701171875,2.013671875,3,2,1.4580078125,3.703125,1.457757969645924,1.4578181050699772,1.4578496863098347,1.4823172028736118,1.4598703122643588,1.4619055074823977,1.4629529882220895,1.5897270064073732,0.60595703125,,,0.7470703125,0.3817671918570138,0.4241629885045405,7.162105003080282,0.773836378755743,0.10804594158043354,0.0006339912382014035,0.00022207352559630317,0.0007528973947650286,0.00023087563098511405,0.7704010095886851,0.4595436109252855,0.00035140757665974576,0.00020955173125890156,7.021043271234621,0.5970739212789191,0.08504062690015671,0.004322181996999852,0.001466673330543193,0.005649719378810758,0.001693178366426862,0.5308540234328891,0.3001563387324996,0.002578101697260138,0.001441839396902564,2,2,1.0048828125,4.2109375,1.0046945899942745,1.0047575265656794,1.0047589259371215,1.0302398698400037,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76123046875,,,0.5827562774129553,0.5827562774129553,1.0008351884140603,0.13974036794819686,0.0005901200466889023,0.0002710525562218997,0.0006686332592167332,0.0002588267658102326,0.9943708176591279,0.9956453601222094,0.00033158786150622177,0.00033184642250511575,7.021043271234621,0.7899559225920714,0.11251261273784471,0.004562905065617073,0.0019833743010940403,0.005938153557124792,0.0022071623336123026,0.7095945982882581,0.6323020191671573,0.002656704034212254,0.0023269463620609323,received
