epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.114941120147705,30.84375,30.9375,1.5,3.341796875,3.58984375,1789,10,5.8984375,9.25,5.757709357039314,5.75776545256814,5.757886049076619,5.78445503914696,4.954210528960781,4.956938693823259,4.962525983370651,5.147681270892007,0.362548828125,,,5.76953125,0.5261219459704238,0.5271505761700531,7.162105003080282,1.817112584904958,0.2537120838250002,0.4630322823881112,0.07577968165289348,0.540596762921405,0.08295911271166144,0.8356822178776593,0.16944700058916906,0.2345113033947408,0.047545825608353055,6.931976508123406,1.4696070650064232,0.21200404578466592,0.45519335659808213,0.07083043291363907,0.5257633638761314,0.07784578750644328,0.47270062210416075,0.09187557931629674,0.2312111699587831,0.044191703118602405,1820,10,5.73828125,9.53125,5.595470772061583,5.595522035688767,5.595611044666676,5.620954580509057,4.695672355963069,4.698426677071272,4.702958387959595,4.891700000473293,0.398193359375,,,0.5831335598192671,0.5835665282296432,1.9414637330705142,0.2710744581705418,0.4807249164726919,0.08250839575658431,0.5642756866740779,0.09053679153743192,0.8470543737966203,0.18224244747657667,0.24024551646227454,0.05168288345591707,6.931976508123406,1.5877026139260302,0.2290403915918414,0.4763216026353234,0.07754126066606157,0.5512285452182413,0.08519495835344387,0.47863037856498014,0.09845726389706468,0.23696927054737138,0.04788906011517111,received
2,train,0.8608310222625732,39.34375,39.40625,1.4951171875,3.28515625,3.533203125,12,4,1.8291015625,8.8984375,1.8333638988325363,1.8334563096810812,1.8335278744135861,1.8742182915087413,1.8109600587843384,1.814085169974145,1.8164422419000839,2.04016154460351,0.79443359375,,,1.005859375,0.5244257283554832,0.5251664202050811,7.162105003080282,1.0133501897499786,0.14148775943862263,0.009764768006447433,0.003263426843835125,0.010679567282635638,0.0031425620334120403,0.9942001412558898,0.5481431874984453,0.005515480093893466,0.0030400700222168856,6.921728643179231,1.0081326228637155,0.1456475217151345,0.010686142094824547,0.003677821952337898,0.013901730620728081,0.004312679701528325,0.8645292025515685,0.510917975146954,0.006268439910639856,0.0036359740266101487,6,4,1.1826171875,9.03125,1.1842553827683684,1.1843496173549493,1.1843557784035608,1.226198093170383,1.1580025540634387,1.161199456335452,1.1613873212585861,1.3939929757880645,0.869140625,,,0.5826334457465251,0.5826334457465251,1.0073596621064709,0.14065133946978228,0.005451110104965906,0.0023237621442081997,0.005906526827462066,0.0021462721871705437,0.9943053614733666,0.8517336273360153,0.0032959769920815063,0.0028221614600662023,6.921728643179231,1.0017633743716152,0.14472733994834758,0.006815486378235924,0.0030085207253409347,0.009712602604496468,0.003759784187310404,0.8645519475504608,0.8218631731502603,0.004259035187264004,0.003929588082223068,received
3,train,0.848908543586731,40.71875,40.84375,1.490234375,3.27734375,3.533203125,10,6,1.771484375,8.890625,1.7740604908005788,1.774153096334735,1.7742228592126184,1.8150230589416472,1.7604641068648486,1.7635950670669525,1.7659167056119125,1.9902091074222443,0.80078125,,,0.94482421875,0.5246343979916608,0.5257363248886813,7.162105003080282,1.0107318398416227,0.14112217559040627,0.00765944685471176,0.002610159689930654,0.008570660117431572,0.0025655624913903195,0.9943044677127295,0.566215828844578,0.004543419964965878,0.002586554428008871,6.98759886502053,1.007641582689826,0.1442042684696763,0.008319893677908752,0.0028870700465591275,0.00959516626749668,0.0029767702731888146,0.9111563184670732,0.5423270747061123,0.0048795827720056195,0.0029101327705280474,6,6,1.1181640625,9.03125,1.1165606192803836,1.1166550607732577,1.1166586885802259,1.1586218861571282,1.1124299026736786,1.1156316206654529,1.1157501550688163,1.3488830257867066,0.87646484375,,,0.5830811667837666,0.5830811667837666,1.006410911318122,0.14051887132139004,0.0047947160407719736,0.002096571277408827,0.0051681016320799245,0.0019190066092888338,0.9943737720430006,0.8970366210603233,0.0029350612900467254,0.0026465582976030215,6.98759886502053,1.0033152647052466,0.14358512617657235,0.005586559195897678,0.0025031663015530185,0.00636986512306148,0.002475303399747601,0.91126746344721,0.8846347754273829,0.003307232468751309,0.0032209886736607883,received
4,train,0.8433930277824402,41.875,41.875,1.484375,3.27734375,3.533203125,9,4,1.8134765625,8.890625,1.8087152676736398,1.8088077574782506,1.8088785104722158,1.8496140891965172,1.7998764392806466,1.8030028940234186,1.805354379330558,2.0292004816847022,0.7958984375,,,1.005859375,0.5255566150213193,0.5256247101989381,7.162105003080282,1.0131956148526604,0.1414661771109059,0.008942411557716134,0.0030116139089071225,0.00989663859848644,0.0029319119483155187,0.9943053455595212,0.5552029175119253,0.00569234608949909,0.003177618795097479,6.963683246720292,1.0107790888416661,0.1451500668583276,0.009092210393244926,0.003139155854267216,0.010067665480963939,0.0031181468248555493,0.8842479270984347,0.5238273517466963,0.005202187860031238,0.0030556621865594786,5,4,1.1640625,9.03125,1.1622800544205882,1.162374351128167,1.162379656545335,1.2042599619262158,1.1528193166676015,1.1560164348117692,1.156182527972687,1.3888425122892092,0.87109375,,,0.5838315582398578,0.5838315582398578,1.0075172097885032,0.14067333686886602,0.005376297526888507,0.0023101645626990588,0.005864594028733627,0.0021455177564475,0.9943737685197522,0.8655659831911037,0.003751526183592979,0.0032641429000753695,6.963683246720292,1.0057608015681994,0.14442942993449417,0.0053052880576203165,0.002356338038866901,0.00598453438363844,0.002316136489966636,0.8843896547414039,0.8477968910468237,0.0033103861302894444,0.0031301379122243315,received
5,train,0.7878272533416748,46.28125,46.09375,1.4794921875,3.28125,3.53125,532,10,3.7578125,8.890625,3.7025962759845097,3.7026757705629416,3.7027816352773777,3.738031113424566,3.4487004479202845,3.4516269331668825,3.4554565945890916,3.6597599721696463,0.5771484375,,,3.3125,0.4879982888644742,0.5597906177417529,7.162105003080282,1.4473231989368318,0.20208070089929794,0.14297535282516627,0.032344187800758865,0.16346048651838174,0.033866484628810416,0.994259153848045,0.3066796892265114,0.20110379251372823,0.062020972940529225,6.994449249916487,1.4179983422229996,0.20273195094523422,0.15771796108221814,0.035986385384986296,0.17405234655757873,0.03677673003215774,0.8954408918550216,0.2816604407342284,0.16528571499060973,0.05170913330944289,474,10,3.275390625,9.03125,3.212770818793585,3.212851765128561,3.2129187170361115,3.249051797071601,2.9631880795110943,2.96616893068318,2.9685874565354458,3.1793583067960047,0.63720703125,,,0.5770029140341756,0.6041544885739786,1.4431320066879492,0.20149551089620804,0.13740253112744938,0.034775129153203375,0.15602252306623932,0.03580671798394144,0.9943733980164069,0.3586235320029551,0.2013253681061089,0.07259543806290672,6.994449249916487,1.4125914752642563,0.20195892840042018,0.15290858997619416,0.03914255755096902,0.16825843277688968,0.03953052598331277,0.8955343500490587,0.3313244849678553,0.1637109508246919,0.06018358206282751,received
6,train,0.6443508267402649,52.90625,53.15625,1.474609375,3.26953125,3.533203125,74,6,3.25,8.890625,3.2479279586349867,3.2480160991968376,3.2481498711939434,3.2863183258986775,3.2200296304685323,3.222998984224698,3.2274474180438193,3.4345198502005783,0.63427734375,,,2.509765625,0.485628366398093,0.5623758340742997,7.162105003080282,1.5314683950096923,0.21382936920794063,0.017149946925131943,0.004409130963262622,0.01897308364872785,0.00441663400182821,0.9942701478290363,0.3667241287685145,0.5047180783595868,0.1861245702377183,7.0318167212537395,1.5232711504125764,0.21662554796237415,0.018380296296992782,0.004810586858166932,0.02080338176242691,0.004955590186813065,0.9064690160954054,0.3446308587374704,0.47876465679052504,0.18024679641015498,44,6,2.685546875,9.03125,2.6846035718372643,2.6846934003765064,2.684794706163975,2.7239715993651,2.677596464942254,2.6806260338672208,2.6840120047157585,2.897765449457207,0.70263671875,,,0.5801464747975469,0.607823177729998,1.525636297285057,0.21301506981940513,0.012799224996467018,0.0038409918483425748,0.014256211919066786,0.003813400003102682,0.9943737361888854,0.4616730329582504,0.5047287746607134,0.23428362080964782,7.0318167212537395,1.5163337737676774,0.21563897835740553,0.013692479182019213,0.004191815587487219,0.015878013362158327,0.004357733101213495,0.9065718685028319,0.4367045116482047,0.47874567389435807,0.22777456318496536,received
7,train,0.6387574076652527,54.15625,54.09375,1.4697265625,3.279296875,3.533203125,90,9,3.171875,8.890625,3.169226598024247,3.169314978088372,3.1694481694509666,3.207754591068897,3.164952731044385,3.167927869951313,3.1723669648964847,3.379999812096094,0.6435546875,,,2.404296875,0.48858863297293875,0.5664790311670802,7.162105003080282,1.535875049060969,0.21444464279711326,0.019785127449985396,0.00519789726556617,0.01969403087906585,0.004675082775569802,0.994275812335756,0.37834669075173705,0.5046417047271925,0.19199212856933498,7.041282404511053,1.5333135559952287,0.21776055381799475,0.01933915059003155,0.005169955412550662,0.019935107385206763,0.0048414654247221295,0.9171173335498768,0.35906138365321477,0.491038613736265,0.190600336355871,53,9,2.6015625,9.03125,2.6006597665044913,2.6007498622665945,2.600850167896652,2.6401783328817268,2.596497348689108,2.5995353801386414,2.6028868383311026,2.8174827092402213,0.7119140625,,,0.5860682833344895,0.6140542962385681,1.5303247679627354,0.21366969170440428,0.016432563663141053,0.005072366903031147,0.015107879405890756,0.0041439072867910706,0.9943737402157478,0.4824241977643409,0.5047014170700299,0.2447983136613235,7.041282404511053,1.52714309586085,0.21688422763479473,0.015517030747263405,0.004877574676547614,0.015391185322968681,0.004325557023783387,0.9170948423086926,0.45973634326697455,0.491077806615305,0.24348223901024635,received
8,train,0.6342985033988953,54.78125,54.71875,1.46484375,3.28515625,3.533203125,57,8,3.013671875,8.890625,3.0140528846709724,3.014141782307578,3.014273850593269,3.0528669285581373,3.001299508706415,3.0042930884604386,3.0086770721038723,3.218077391514227,0.6611328125,,,2.228515625,0.507036174330132,0.5621306387311732,7.162105003080282,1.5485109455337454,0.21620891412060572,0.03338258344206757,0.009186903790842426,0.01636326146545919,0.004050417293153866,0.9943389219231342,0.4049778860380929,0.5045713676276131,0.2054616970668166,7.051630991017192,1.5372052899367161,0.2179928717051281,0.022076913209339466,0.006155813945261683,0.016774976919865736,0.004223766740198246,0.9292763559103978,0.3858638284453896,0.49193755932655137,0.20316237597757955,28,8,2.42578125,9.03125,2.426708401730245,2.4267990373581587,2.4268967233310264,2.4665349960221596,2.417199740184721,2.4202580973749988,2.423513064441582,2.6400878539251686,0.7314453125,,,0.5903535533889326,0.6087815202555265,1.5466491531742559,0.21594896367884472,0.03231602792398647,0.010590981141789985,0.011754211337212439,0.0033996676359798698,0.9943737503867354,0.5309398806153719,0.5046877736149531,0.26940293899876316,7.051630991017192,1.533053401350958,0.21740408755135615,0.019913875307339346,0.0066441996234378195,0.012080025009503004,0.0035714376672221814,0.9293082944555531,0.5108526861555598,0.49194294828867147,0.2684939164781428,received
9,train,0.600958526134491,58.3125,58.53125,1.4599609375,3.2734375,3.533203125,57,7,2.91796875,8.890625,2.9121038561983026,2.9121931276300934,2.9123248921605454,2.9511170250942733,2.899418432893335,2.902423706905951,2.9068099446997984,3.1172870742808922,0.671875,,,2.138671875,0.5193492994049289,0.5653225149462301,7.162105003080282,1.681440405558153,0.23476902458634694,0.16364665212444685,0.04803111953118649,0.01742970785880793,0.0045707947508898,0.9943737467761249,0.44617281725626484,0.5017429806315556,0.22508012845118894,7.0565213366828585,1.6644832567548762,0.2358787251307766,0.14934349725124374,0.04457168184989312,0.01858027267066298,0.004934737325271114,0.9405447217291263,0.42858428684941935,0.4885588525320834,0.22290200607264504,31,7,2.2890625,9.03125,2.289226449538798,2.2893175295830632,2.2894139727762024,2.3293025270174885,2.2865656856503156,2.2896389904228056,2.292862879185602,2.5108485820635855,0.74658203125,,,0.5972098441468471,0.6136879605466466,1.697521885838262,0.2370143812619601,0.17584462916046206,0.06367235070327874,0.016152644912452274,0.005098862385092912,0.9943737667991268,0.628043283586849,0.5044556971403837,0.3185118229468446,7.0565213366828585,1.676013048223663,0.2375126451486826,0.15928463117057312,0.058777589669732955,0.016124358131008876,0.005160589366170828,0.940636073451655,0.6053555056799398,0.49137353104897574,0.3167844755779604,received
10,train,0.582917332649231,59.21875,59.53125,1.455078125,3.28125,3.533203125,35,5,2.8046875,8.890625,2.803394875294917,2.803484512940536,2.8036150732809104,2.84260943964122,2.794147487848549,2.797165284821281,2.8015068434332226,3.013168262177915,0.6845703125,,,2.021484375,0.5248053520011206,0.5618877219724701,7.162105003080282,1.7422911769399145,0.24326523783030113,0.22154092343243548,0.0685757420263282,0.009475705462557826,0.0026055186207911917,0.9943394515411814,0.48452848891068573,0.5017147337294103,0.2444193015521876,7.074881494154763,1.7333538110989934,0.245001108856888,0.22085389817030343,0.06935793837747536,0.011376502183257031,0.0031778485404233975,0.9429633105525124,0.468680355470867,0.4914597816030053,0.24321717273092153,20,6,2.12109375,9.03125,2.116491166925128,2.1165827864869136,2.116674456185994,2.1568741449287785,2.1037522678870366,2.1068459275954425,2.109908370816673,2.329952953207885,0.76513671875,,,0.597527972146311,0.6107907856435273,1.7524687797835266,0.2446862729644181,0.22783150171386968,0.08971630022598825,0.007710535122837037,0.002617603208955125,0.9943737759071567,0.7305965018569426,0.5046821480123391,0.3706688135116423,7.074881494154763,1.7423406151063627,0.24627134978103551,0.22633930261506308,0.09077311281744965,0.009572986497365044,0.003313440754288264,0.9429593870447421,0.7137396188116333,0.49408646035273396,0.3715322519989057,received
