epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
17,train,0.2781147062778473,79.25,79.25,1.4208984375,4.3203125,4.3203125,39,10,3.41796875,12.2734375,3.415791143078777,3.4158789573550874,3.4162593534745636,3.4539459827382926,3.3993122541514866,3.402262705143566,3.4147100671213795,3.611992014282896,0.7216796875,,,3.419921875,0.575131788051919,0.5769043004484772,7.162105003080282,2.707389832164939,0.378015936795194,0.1508797946245961,0.05242955283658359,0.6009718864778906,0.1830031237335092,0.9943737506953507,0.5851529118035041,0.9729066895678438,0.5723515975433668,7.142751124065444,2.7034007717439517,0.3784817257086868,0.14070578636614695,0.049065261572929224,0.602548211620026,0.18413471482634544,0.984323985383714,0.5811317647583472,0.9610008206294767,0.5674618498317505,baseline
18,train,0.27665960788726807,79.5625,79.5625,1.416015625,4.3203125,4.3203125,46,10,3.5078125,12.2734375,3.507505049544012,3.507592618885592,3.5080085707124637,3.545510731941334,3.495371178554585,3.4983116576591637,3.5121438824950437,3.707088075675012,0.71435546875,,,3.509765625,0.5782362202224463,0.5755513048567963,7.162105003080282,2.7259549108969674,0.38060806281457576,0.15198663072960006,0.05149541642611853,0.6159150411447074,0.18343687174982012,0.9943737506360835,0.5608307881136692,0.9756363638439431,0.5501073980114235,7.14779005444886,2.7238550679045823,0.3810765351465837,0.14928436758481123,0.050707311732761086,0.6146205846296837,0.18342717660770771,0.986159247983001,0.5571900179463224,0.9663667179205939,0.5460990825605487,baseline
19,train,0.2730082869529724,79.8125,79.8125,1.4111328125,4.3203125,4.3203125,45,9,3.369140625,12.2734375,3.3651704401692495,3.3652584779429575,3.3656450794515553,3.4034362754348266,3.3188143268067494,3.3217744559947464,3.3343183599729023,3.532382038110306,0.7255859375,,,3.369140625,0.5863301862132956,0.5691068559464483,7.162105003080282,2.7367222533565236,0.3821114396088179,0.1533378525798179,0.05475064300734378,0.6184459058448599,0.19285215869403477,0.9943737578245209,0.6129648789395843,0.9812890993991683,0.6047123230768656,7.145634388058685,2.7343399478983414,0.38265880947782477,0.15004339277762568,0.05362526752992576,0.6188089588889607,0.1932412041795048,0.9832711787656239,0.6068260119280707,0.9721647322531091,0.5989058497217745,baseline
20,train,0.27302634716033936,79.625,79.625,1.40625,4.3203125,4.3203125,50,10,3.58984375,12.2734375,3.5882251187778853,3.5883124633208645,3.588748375440405,3.626095911345704,3.5435337112948306,3.546468803183442,3.560564363143615,3.754743821197068,0.70751953125,,,3.58984375,0.5864100167837599,0.564688098557598,7.162105003080282,2.723116402814123,0.38021173965516614,0.16471106493218812,0.0543592183204736,0.6111528734866205,0.17785566790779372,0.9943737499165977,0.5370273005616972,0.9716078250464575,0.5245902739418886,7.1456073358035175,2.717169738821645,0.38025735408200984,0.15669022586397752,0.05171113633349397,0.6110588375601784,0.17791905571827568,0.9834605691384475,0.530630397195489,0.9626239623497748,0.5188178380247829,baseline
21,train,0.2454165369272232,82.375,82.375,1.4013671875,4.3203125,4.3203125,135,10,4.71875,12.2734375,4.7153045042343,4.715388371448539,4.716026735486107,4.751183471337946,4.686614466791892,4.689421049642042,4.710431167051042,4.885756628008108,0.61572265625,,,4.7265625,0.6146828761448322,0.5799062266203681,7.162105003080282,2.8553015886379605,0.3986679317616749,0.17780302863500808,0.04408386868468182,0.7443078395016762,0.1676568765069149,0.99437369683851,0.34830815808873755,0.9595642832452596,0.33605618431218515,7.147620237893228,2.840066197365652,0.39734430521490127,0.17122557758417667,0.04239310819091819,0.7365363162084835,0.16580778213894948,0.9864814654749239,0.3446558153447253,0.9500009690874238,0.3320730048647312,baseline
22,train,0.22189810872077942,83.875,83.875,1.396484375,4.3203125,4.3203125,116,10,4.48046875,12.2734375,4.475210290624929,4.475294786158514,4.475885348498254,4.511477669937066,4.40386181983062,4.406699054877361,4.425880481134248,4.605922699513886,0.634765625,,,4.484375,0.6175531491483472,0.5930005728329842,7.162105003080282,2.9562998342601663,0.4127696861451653,0.16974508915773612,0.04599035443722422,0.8439199789223348,0.20598156834809575,0.9943736992409455,0.3957765840897589,0.9616388205662352,0.3826712799423896,7.1494703371876,2.9552734064328874,0.41335557279833524,0.16260507130563706,0.04418521695575682,0.8475073358342069,0.20744200400774052,0.985297070031887,0.39369377723388393,0.9540760558028856,0.3808788370520674,baseline
23,train,0.21987289190292358,84.375,84.375,1.3916015625,4.3203125,4.3203125,118,10,4.5234375,12.2734375,4.521250863103479,4.521335174366361,4.522015731161295,4.557424846092885,4.481957961665667,4.484786712088339,4.50714246866721,4.683213648139585,0.63134765625,,,4.52734375,0.6090181875241435,0.5673203233620099,7.162105003080282,2.9755694161130064,0.41546017753625114,0.1739340215423404,0.04675995933756993,0.8648315534831941,0.20961028164238452,0.9943736956843878,0.3912855934806241,0.9632813959090418,0.3789760814052304,7.151761620687211,2.963213140615661,0.41433332062470596,0.16965774429431146,0.045570250626995185,0.8611347092242099,0.2085866536332452,0.9878808649327109,0.38796966273163197,0.9564918424081927,0.3755328750253907,baseline
24,train,0.19284240901470184,86.75,86.75,1.38671875,4.3203125,4.3203125,131,10,4.75,12.28125,4.737478768967433,4.737562397451653,4.738354935408827,4.773266788791093,4.684805884131245,4.687611998165158,4.713523688563656,4.883931083383639,0.61328125,,,4.75,0.5679866890350387,0.5486256148717876,7.162105003080282,3.1088333947753135,0.4340669947506026,0.19127901044081597,0.05022770702950839,1.0019725006935225,0.2377487288542786,0.9943108220421237,0.3780916075751102,0.9526442438774358,0.36217869306407213,7.155512493584689,3.1027473962080583,0.43361637604432135,0.18368132816382676,0.04823885408615327,1.0040987438320865,0.23833755992290764,0.9902586786121415,0.3766069852187779,0.9489537883211607,0.3608519173139719,baseline
25,train,0.17808330059051514,87.375,87.375,1.3818359375,4.3203125,4.3203125,111,10,4.56640625,12.2734375,4.560851184083905,4.560935455289319,4.561701724740011,4.596982580651139,4.517729280792327,4.520554970526142,4.545590505467517,4.718665528461731,0.6279296875,,,4.5703125,0.556329683208337,0.5534181166875173,7.162105003080282,3.1730014304187764,0.44302637688977337,0.22236565688507604,0.06242400542440887,1.027589870152319,0.2589455481084796,0.9943737080599409,0.4171451589928446,0.9469121388263444,0.39715131028505163,7.157012185402548,3.1667589988673033,0.4424694155650914,0.21520044056308585,0.06030539703283018,1.024590903002779,0.25782210774901176,0.9919386205793446,0.4149026541373704,0.943307931869569,0.39462787281967904,baseline
26,train,0.17022545635700226,87.8125,87.8125,1.3779296875,4.3203125,4.3203125,105,10,4.41796875,12.2734375,4.414537594494507,4.414622410053462,4.415361488951006,4.450955721378263,4.3933558635855725,4.396195682648062,4.420406845774853,4.5956142514452445,0.64013671875,,,4.41796875,0.5657339203806954,0.5566394158535687,7.162105003080282,3.1994789135880426,0.4467232625341305,0.21505972364763437,0.0633841900915089,1.0537426237879135,0.2773637362961503,0.9943737213852373,0.44902187371572977,0.9422973469108475,0.42540990271742973,7.156418614402636,3.1917521436947203,0.4459985246350969,0.21024760514402807,0.061971845758749575,1.0551694528887658,0.2779474711380059,0.9912405199051131,0.44780545600670446,0.9381727497820744,0.4238314947097979,baseline
27,train,0.16539151966571808,88.4375,88.4375,1.373046875,4.3203125,4.3203125,96,10,4.359375,12.2734375,4.360277545154561,4.360362564444641,4.361100085219023,4.396803606098131,4.325200237843064,4.328047579296566,4.3518231754244745,4.528170342044322,0.64501953125,,,4.36328125,0.5619634842101825,0.5567899451203251,7.162105003080282,3.24043035586262,0.45244105671013957,0.23343230427097872,0.07102387571798273,1.063808892076274,0.28807223527278286,0.9943737293699773,0.4716580606842093,0.9427670694302099,0.44707340867269235,7.156210904732047,3.235738113257928,0.45215801439254605,0.23340943134024172,0.07088430116256689,1.0601979704947597,0.2865443785652616,0.9902258435539526,0.4679795564657524,0.9386592874975257,0.44353788928651583,baseline
28,train,0.16401003301143646,88.5,88.5,1.3681640625,4.3203125,4.3203125,84,10,4.36328125,12.2734375,4.35390832987759,4.353993425536219,4.354742297260916,4.390462840414721,4.374036411319122,4.376879067050019,4.4015004315408115,4.5765387960271795,0.64453125,,,4.36328125,0.5682498459152698,0.5562731270250655,7.162105003080282,3.240759313939388,0.45248698707232027,0.24016663350138856,0.07293697471254243,1.0549569299253374,0.2852022952364708,0.9943737310738321,0.4702921784096512,0.9427769603437275,0.4457837042372508,7.157536371996537,3.2338401122309124,0.4518091063963198,0.2341195067202957,0.07097131759540663,1.0552818707735119,0.2849060904494278,0.991732169595636,0.46778312768894936,0.9399862959554399,0.44333025129697134,baseline
29,train,0.15973664820194244,88.6875,88.6875,1.36328125,4.3203125,4.3203125,76,10,4.23828125,12.2734375,4.233850092109359,4.233935604057801,4.2346958720271815,4.270631773993086,4.242343924438428,4.245201683690592,4.270136151881098,4.446254887648448,0.65478515625,,,4.23828125,0.5631482477556033,0.5504423571240792,7.162105003080282,3.2833846594161313,0.45843849790026975,0.24487364022925107,0.07837170415463851,1.08885406644713,0.3083963580284572,0.9943737423468182,0.5109588520728858,0.9403566881952168,0.48307784135256115,7.157687231711034,3.2689356896625554,0.4567027845502997,0.24158353138605193,0.07696882395669108,1.0789746615375986,0.3045051396999967,0.9921946687870449,0.5061444650989949,0.9378765312776274,0.47852167608897195,baseline
30,train,0.15299221873283386,89.1875,89.1875,1.3583984375,4.3203125,4.3203125,65,10,4.08984375,12.2734375,4.090015074280601,4.090101104211806,4.090845102991505,4.127073903342731,4.047402580502888,4.050283007416245,4.074515493574824,4.253416348401037,0.66650390625,,,4.09375,0.5683818357441697,0.5579919214976152,7.162105003080282,3.3155504568231207,0.462929607342697,0.2421526017200719,0.08215646577986324,1.12492104394593,0.3354331205787974,0.9943737536126873,0.5620998428759247,0.9404879790529899,0.5314887708612251,7.157975014026528,3.305710950963384,0.4618220857834267,0.24000827960469895,0.08124965978086558,1.1184264739611942,0.3329611237673285,0.9915362666109564,0.558584742034434,0.9374907398483252,0.527930055374176,baseline
31,train,0.15031017363071442,89.4375,89.4375,1.3544921875,4.3203125,4.3203125,60,10,4.078125,12.2734375,4.075834798474942,4.07592085827503,4.076672640253948,4.112915390121099,4.028740656175458,4.031623194503963,4.05601062767157,4.234951986889531,0.66796875,,,4.078125,0.5623017562618439,0.5522633654544864,7.162105003080282,3.335283450187437,0.4656848019894984,0.26328849857362524,0.09036267398466745,1.1194561516248918,0.3371990560618218,0.9943737558618357,0.5730388654020709,0.9413651278744473,0.5423344235079631,7.157707173516046,3.322950475698451,0.46424789323508103,0.25945647956044304,0.08874728131376212,1.110559563076225,0.3336531146639093,0.9920400962659404,0.5684988033680403,0.9380408858490528,0.5376610704466048,baseline
32,train,0.14565671980381012,89.9375,89.9375,1.349609375,4.3203125,4.3203125,56,10,4.08984375,12.2734375,4.09152658467434,4.0916125999738755,4.092371329855431,4.128580431874041,4.0572355352668605,4.060114819605332,4.084723754007482,4.263143799950362,0.6669921875,,,4.08984375,0.5630468510980516,0.557995264587796,7.162105003080282,3.343677178672727,0.46685676588582214,0.2837227830909539,0.09724719787875911,1.1074896468375481,0.33320757127377976,0.9943737557513526,0.5717684669425017,0.9447392264305714,0.5430720015973426,7.158233856231798,3.3337703005067327,0.46572525674114806,0.2813953705473802,0.09632874356385213,1.1054776261312131,0.33232441952178743,0.992236209723889,0.5692895279731371,0.941528545216924,0.5402455765584354,baseline
33,train,0.14155419170856476,90.3125,90.3125,1.3447265625,4.3203125,4.3203125,56,10,4.07421875,12.2734375,4.072915484675295,4.07300160001578,4.073763966167201,4.11001578810623,4.064214578368635,4.0670932305371945,4.091923251236458,4.270058686302973,0.66796875,,,4.078125,0.5709369187153812,0.552366848008566,7.162105003080282,3.37640565264977,0.4714264383442638,0.30986133029287277,0.10811640803021613,1.1155638107011283,0.34092391573788366,0.9943737598145388,0.5892323723447831,0.9415495136742464,0.5577649315703388,7.157986854275897,3.3712019253771537,0.47097067848948776,0.30812502029909794,0.10734094785231493,1.1145006652395288,0.3401845305898711,0.9919035350108016,0.5860459845078502,0.9382624601046228,0.5544459289861844,baseline
34,train,0.13961292803287506,90.0625,90.0625,1.3408203125,4.3203125,4.3203125,63,10,4.11328125,12.2734375,4.111532672635644,4.111618685991905,4.1123941033931555,4.148570014111212,4.114117608620355,4.116990730468415,4.1422613120997305,4.319439288408658,0.66455078125,,,4.11328125,0.5786781277143935,0.5520829978696276,7.162105003080282,3.3559210102187755,0.46856629563172547,0.2969958192475435,0.10136399463483883,1.1083621502702918,0.3322255037262683,0.9943737581963923,0.5677039829934749,0.94099657847618,0.5370764853427642,7.159230419574986,3.353402108529444,0.4684025952510859,0.2943835949113298,0.10034537984325372,1.1079970936054693,0.33183431269367947,0.9925085753469318,0.5655037378573898,0.938989618227863,0.5349314405209961,baseline
35,train,0.13975603878498077,90.25,90.25,1.3359375,4.3203125,4.3203125,77,10,4.25,12.2734375,4.248176163702181,4.248261713194446,4.249057299748212,4.284959324085349,4.231755381453377,4.234614792497214,4.260438452417803,4.435806949246382,0.65380859375,,,4.25,0.5667731066375801,0.5583053840731808,7.162105003080282,3.366771427579806,0.47008127165572455,0.3057938361540913,0.09999360733706976,1.1142361670743792,0.3216324814619058,0.9943737518542086,0.5290033927323505,0.9421878676226685,0.5011071339274902,7.15816011107556,3.3599160510326476,0.46938263448926937,0.30134148275102657,0.09853389654510733,1.1085000596815213,0.3200636820897793,0.992095438141531,0.5278203642553041,0.9394159156509172,0.49978072120714,baseline
36,train,0.13409952819347382,90.875,90.875,1.3310546875,4.3203125,4.3203125,65,10,4.23828125,12.2734375,4.236280391120168,4.236365985392417,4.237156684406114,4.273086806225176,4.218090706430157,4.220952034407523,4.2466475251121665,4.422309095601078,0.65478515625,,,4.2421875,0.5634649895994434,0.5583688643300289,7.162105003080282,3.3947214730086177,0.4739837619734162,0.31959680690499503,0.1059560610868596,1.1260072844500897,0.3290018324941138,0.9943737523597775,0.5410403150791406,0.940970695834678,0.5118441139632396,7.15969618156321,3.390020541391812,0.47348664739732754,0.31809533812687896,0.10544098319933726,1.1234116199582402,0.3281946351574193,0.9930847811883234,0.5399596534389199,0.939170381716032,0.5106546720080622,baseline
37,train,0.13376666605472565,90.75,90.75,1.3271484375,4.3203125,4.3203125,74,10,4.29296875,12.2734375,4.292987281842164,4.293072721939115,4.293872409692039,4.329699785816222,4.265396312474075,4.268252572618845,4.2941989828257405,4.469130088429107,0.64990234375,,,4.296875,0.5595996695621172,0.5555754969829234,7.162105003080282,3.387128080069524,0.4729235439319566,0.3198227305360053,0.10390092120839617,1.1209338242194669,0.32170695065064636,0.9943737506632129,0.5234293504922252,0.9402724790525196,0.4948204462290432,7.159484241018849,3.384401857903958,0.47271587505056534,0.3168522562782359,0.10293292646116092,1.118450099878113,0.32102489960580727,0.9932123301993911,0.5226075370001342,0.9380899958328452,0.49374530269868405,baseline
