epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2805474996566772,25.578125,26.3125,1.5,1.5654296875,1.7919921875,91,10,2.748046875,3.005859375,2.7476683698287308,2.747685410236583,2.7476928092230377,2.7579840961932343,2.777433642226667,2.7781102213149707,2.7784184048997185,2.8411847752190678,0.0858154296875,,,2.90234375,0.18252783395754732,0.194089690404253,7.162105003080282,0.45574095627284983,0.06363226398898711,0.0281792451537779,0.006309743607342637,0.03086043439568087,0.006334022648019446,0.2506963145935064,0.07625611736242335,0.28954964831244556,0.08806099910034552,6.756397305269749,0.24751609251348494,0.03663433059515775,0.04068647138153558,0.008796379819814834,0.058655041213413917,0.011908325389902531,0.06235565880108318,0.01942863037248082,0.1646973034303656,0.04877530685319184,91,10,3.181640625,3.61328125,3.18368044237091,3.183694371009312,3.183705648245994,3.192117263337682,3.1534453536092033,3.1540099505995647,3.154452695657284,3.20684037811174,0.1192626953125,,,0.2903336953774001,0.29033569479809457,0.5903536890892829,0.08242739932399529,0.02890623470873166,0.006064546707764215,0.032003373336555896,0.006187083539880808,0.337735233881828,0.09412920539411233,0.3853267654133008,0.10737831059308905,6.756397305269749,0.29979190541528533,0.04437156251623307,0.04898114014461008,0.009774056528075701,0.07122120664870035,0.013408804073524584,0.0793229763071377,0.022062056207783606,0.19833977917922496,0.052713088768806905,received
2,train,1.0793673992156982,34.46875,36.0625,1.4951171875,1.3525390625,1.50390625,4,3,1.013671875,2.125,1.0121178937006867,1.012179898051258,1.0121574335900452,1.037373410690949,1.0153733154823312,1.017445968366215,1.0167144057744828,1.1495379885369987,0.52294921875,,,0.68017578125,0.2158417033051903,0.22817695951173397,7.162105003080282,0.6688849541721886,0.09339222950299028,0.000649647009901777,0.00025801676070763,0.0006935072182789881,0.00023717521542384476,0.38322832288593744,0.2861139841287544,0.3925665214526033,0.2929762028540342,6.843377920168403,0.5532221396814885,0.08084050685715669,0.008811810588298385,0.0035093561128005705,0.009962983041386764,0.003441956998663435,0.20474614316270578,0.156698918519985,0.3816801785679891,0.29295527619115946,3,3,0.826171875,2.4140625,0.8259347481441643,0.8259972065221164,0.8259742389812086,0.8516353922097344,0.8230276202013649,0.8251510839329229,0.8243830452971094,0.960574695373653,0.65771484375,,,0.31962076141352996,0.31962076141352996,0.8153844790553411,0.11384704339082714,0.0005538826089352966,0.00025363235764154203,0.0005827014856265578,0.0002249828324650635,0.4939966395522921,0.49135395053535236,0.5047112133556988,0.5017611888101948,6.843377920168403,0.6807716269909095,0.0994788881941737,0.00950796464146908,0.004334276946516396,0.010727702077391932,0.004162397272163778,0.28053269567289707,0.2835549736663857,0.4885963101012436,0.495744057415426,received
3,train,1.058210849761963,35.59375,36.90625,1.490234375,1.3564453125,1.50390625,3,2,1.0087890625,2.125,1.008897769749159,1.0089604703201698,1.0089377716154193,1.034284294067333,1.015965073869642,1.0180490119889418,1.0173232139237975,1.1504816360686172,0.52490234375,,,0.673828125,0.19333709827095924,0.2035018094297712,7.162105003080282,0.6671174978804986,0.0931454506173233,0.0004108051776645638,0.00016339718809454197,0.0004993388417142697,0.00017098702416219692,0.38249297857960585,0.2863554093438301,0.39177634069820133,0.29319548639766785,6.919375355063677,0.5609426434847304,0.08106839341707721,0.007653081262485095,0.0030048498078449762,0.009467835560941218,0.0032997760197883003,0.25537658115379536,0.19628147855228179,0.3906793600935359,0.29355776955775764,2,2,0.81982421875,2.4140625,0.8196938588713222,0.8197580157476747,0.8197344017794129,0.8456412609129628,0.8174393146471529,0.8195756302015845,0.8188017028821111,0.95547753948311,0.66015625,,,0.2951732668689751,0.2951732668689751,0.8150130366843997,0.11379518121193119,0.00037057396541140264,0.00017016462061746082,0.0003994422021795785,0.00015458774289900265,0.4939694046117262,0.4943078048392369,0.5046934162407819,0.5047861130654708,6.919375355063677,0.6931323115585244,0.10017267108529997,0.008069583083645249,0.003622371247874744,0.009897372595477627,0.0038812716977374507,0.3375937927949746,0.34382702508851914,0.49827904774136567,0.4925453428726945,received
4,train,1.0614643096923828,36.125,37.5,1.484375,1.3505859375,1.50390625,3,2,1.0087890625,2.123046875,1.0083034672336653,1.0083660757826711,1.008343365749018,1.0337172527245981,1.0064074474329054,1.0084924672397786,1.007741869424075,1.14102678980693,0.525390625,,,0.673828125,0.184185026223214,0.1967812690619639,7.162105003080282,0.6679000542644709,0.0932547140787827,0.00044345611631424475,0.0001763869011823636,0.00044027181983441466,0.00015076298564921785,0.38182243596572096,0.28586208811905855,0.3911243279637855,0.2927164255604139,6.89222068043133,0.5556619571062704,0.0806216142619937,0.008610410941532365,0.0034173193513000765,0.009599680778798358,0.0033947774425704775,0.28141038175829447,0.2187162836659657,0.34728224877102143,0.26367712944278165,2,2,0.81884765625,2.412109375,0.8193106058109474,0.8193747196860942,0.8193511066572878,0.8452995719060322,0.8158992206056468,0.8180451914279284,0.8172671882896076,0.9541738622600722,0.66064453125,,,0.2845629091470053,0.2845629091470053,0.8149061204485254,0.11378025316552189,0.0003103276682514533,0.0001425527148795402,0.000318416865278337,0.00012326862357820258,0.4939613309963997,0.4946983837301086,0.5046753031748334,0.5051748933403899,6.89222068043133,0.6842264307806111,0.09927517740737674,0.00918535959255884,0.004172464153313919,0.010255942681327568,0.004086743770456596,0.3683763354277314,0.3803850057103675,0.447991949351783,0.448504012274517,received
5,train,1.0659575462341309,36.875,38.375,1.4794921875,1.3486328125,1.50390625,4,3,1.0078125,2.123046875,1.007882856185468,1.00794600775555,1.007923108421634,1.033338885377626,1.0098510189307432,1.01196527045127,1.0112249823376758,1.1451765184706553,0.525390625,,,0.84375,0.19915421085667825,0.21045462414371868,7.162105003080282,0.6691615094047891,0.0934308431832535,0.0004950459829791143,0.0001969912338645891,0.0005207697615468021,0.00017839367302520046,0.3833715168771379,0.28725296600724515,0.3927221733462316,0.29414882330528885,6.87399746409069,0.5453385506825152,0.07933353969525417,0.008474142675592766,0.003412699272763353,0.009622974578564758,0.003392554287277222,0.27340558429873685,0.21335653926906847,0.3432501516160098,0.2619897713562591,3,3,0.81884765625,2.412109375,0.8185966972711757,0.8186606734656767,0.8186370935533699,0.8446073285701812,0.8181226976135715,0.8202665452726051,0.8194899511950297,0.9562350043129091,0.66064453125,,,0.29874214383900893,0.29874214383900893,0.8148718207199429,0.1137754641085941,0.0003139854055103086,0.0001443049538336618,0.00034374545809079393,0.00013313006411673565,0.49395850040813727,0.4952343533332535,0.5046677622117679,0.505717278621575,6.87399746409069,0.6706101863779439,0.0975575260074167,0.008953369945810863,0.004134297462916384,0.010244020142862631,0.004066683657527369,0.35970732773938074,0.37315511986615096,0.442491336197973,0.445754762864847,received
6,train,1.0540717840194702,37.5,38.8125,1.474609375,1.359375,1.50390625,3,2,1.0078125,2.123046875,1.0089174847732094,1.0089811518821954,1.0089582205673255,1.0344197912551398,1.0163538312804696,1.0184483858806972,1.0177253027401123,1.1511697834332082,0.525390625,,,0.6728515625,0.20371431667595327,0.21526458519694627,7.162105003080282,0.6678207190014558,0.09324363699139276,0.0003892707156971653,0.00015493835294799754,0.00045549078418538613,0.00015606459735752627,0.38415410087264235,0.2879714741778783,0.39355012524484945,0.2949042222590411,6.900121027026362,0.55957512140633,0.08109642123878535,0.007010516975098469,0.0028079099046540283,0.008379024474908903,0.002959666791790755,0.28629879589206464,0.22294454928485866,0.3445119425520735,0.26349121331879793,2,2,0.818359375,2.412109375,0.8184564631398645,0.8185213169121461,0.8184974501847304,0.8444938544737065,0.8172689619896856,0.8194052965179274,0.8186307761953555,0.9553089897147846,0.66064453125,,,0.3021295476097146,0.3021295476097146,0.8148637739919251,0.11377434059420631,0.00027147523215109715,0.0001247402153577615,0.0002744802485894482,0.00010628446508321771,0.49395287094209195,0.49499123510825127,0.5046707601826625,0.5054778993230338,6.900121027026362,0.6921406006162362,0.10030847254783838,0.007463904466805005,0.003428545284987077,0.008907978824105989,0.003547079303857227,0.37569199330784997,0.38953758373306857,0.44412614751557467,0.4496226847202009,received
7,train,1.0608925819396973,38.03125,39.65625,1.4697265625,1.3515625,1.50390625,3,2,1.0078125,2.123046875,1.0086030554952532,1.0086669650513753,1.0086439358089376,1.0341210500645601,1.014715598289406,1.01680915709698,1.016079661641619,1.1494652918203783,0.525390625,,,0.67236328125,0.20089963608356892,0.21470699193623138,7.162105003080282,0.6666625474411285,0.09308192872827331,0.0003746283026497821,0.00014908250736842668,0.00041590263608970446,0.0001424776235224584,0.3835588123665774,0.2874241373581482,0.3928958428485645,0.29431046304534403,6.922494508620236,0.5406501218277309,0.07810047680853864,0.0061146196137285,0.0024427708953745197,0.006905325672208917,0.002412584977843439,0.2658800140902189,0.2007393415049479,0.33333986914239855,0.25238334351811137,2,2,0.818359375,2.412109375,0.8182438818716707,0.8183082057582696,0.8182845141417033,0.8442499299145269,0.8158992206056468,0.8180451914279284,0.8172671882896076,0.9541738622600722,0.6611328125,,,0.3116535717007235,0.3116535717007235,0.8148625825371673,0.11377417423881815,0.00032288942725156033,0.00014836344519870032,0.0003440639628431441,0.0001332279024958955,0.4939588207632246,0.4949892649499565,0.5046733017929856,0.5054723485784608,6.922494508620236,0.6676504654719101,0.09644651427899557,0.006511622880235102,0.0029774964320563565,0.007361998079245424,0.002891586001702725,0.35117369235418394,0.3482827608044783,0.4318193075579675,0.42985706895890585,received
8,train,1.0594934225082397,38.8125,40.375,1.46484375,1.353515625,1.50390625,3,2,1.0078125,2.123046875,1.0076195986014367,1.0076835961490451,1.0076604701109784,1.0331609156494574,1.0046334073858914,1.00673689618709,1.0059784154671854,1.1396566665317764,0.525390625,,,0.67236328125,0.18812218817269963,0.1989262073952881,7.162105003080282,0.6663471935508043,0.09303789783369852,0.0004195532819668557,0.0001669677539129216,0.00039876109630654355,0.00013661061702324593,0.3829400334811792,0.2869845602944637,0.3922563251019202,0.29385609298434046,6.930480585273354,0.5475279174748908,0.07900287876692681,0.00887533564731946,0.003557167201452394,0.010449658652305516,0.003632145962633824,0.2834368033802743,0.21729841703783034,0.33330658751104014,0.2484133289024326,2,2,0.81787109375,2.412109375,0.818147401285171,0.8182125192559924,0.8181885612548663,0.8442107467696114,0.8158992206056468,0.8180451914279283,0.8172671882896075,0.9541738622600722,0.6611328125,,,0.29029978442184906,0.29029978442184906,0.814844155102448,0.1137716013311728,0.0002394090534494353,0.00011003814035236548,0.0002598251226526571,0.0001006343736190773,0.4939529146004613,0.49530561337691764,0.504667758122971,0.5057957232311009,6.930480585273354,0.672869277282992,0.09708840086974321,0.009527962021326886,0.004373139698071472,0.011252254361195924,0.004394240938865485,0.37121903303706816,0.3757065082833964,0.43046663860749046,0.4197908380379942,received
9,train,1.0567759275436401,39.375,40.9375,1.4599609375,1.3515625,1.50390625,3,2,1.0078125,2.123046875,1.0076719991104717,1.0077357802347906,1.0077127454313024,1.0332100333553371,1.0049038241466484,1.0070091541064274,1.0062557170649797,1.140062622576072,0.52587890625,,,0.828125,0.171050161985608,0.18081122619953643,7.162105003080282,0.6681406104198397,0.09328830143267733,0.000442208350597717,0.00017593604299298655,0.00042315337878928716,0.00014493332157157363,0.3818959981662253,0.2860562457491188,0.39119402456435814,0.29291094896411085,6.967119406845567,0.537817459972693,0.07719366190914694,0.007645076552504904,0.0030460256903081504,0.007668310302881842,0.002637482023784068,0.2773471914570198,0.20527125302090077,0.32961193387657595,0.24547857982863994,2,2,0.8173828125,2.412109375,0.8175392193045471,0.8176044324662489,0.8175804332210581,0.8436324721882004,0.8158992206056468,0.8180451914279284,0.8172671882896076,0.9541738622600722,0.6611328125,,,0.280990954350145,0.280990954350145,0.8148565517620399,0.11377333219934445,0.00023936132632851326,0.00011002035330165262,0.000277342073972342,0.00010742237963567583,0.49395293240247895,0.49534638828366956,0.5046677759249887,0.5058373404268729,6.967119406845567,0.6650579109127673,0.09545665461959965,0.008080159155298361,0.0036814089561843775,0.008021296651921972,0.0030941129910180237,0.3660563756598876,0.35329274849393444,0.42721647238040017,0.41568769017013035,received
10,train,1.056063175201416,39.5,41.0625,1.455078125,1.3505859375,1.50390625,3,2,1.0078125,2.123046875,1.007466868802629,1.0075304465419301,1.0075074550606795,1.0330020934040087,1.007016495891126,1.0091121007897603,1.0083627109393773,1.1419322464789958,0.52587890625,,,0.67138671875,0.1980604603276426,0.21297606774257768,7.162105003080282,0.6664165168597318,0.0930475770144558,0.0003641483769678544,0.00014486249496187666,0.0004045793920122165,0.0001385577711783079,0.3814398263415697,0.285652265023819,0.39074219634095364,0.29250887751379456,6.962106055856711,0.5400179547748685,0.07756531578840153,0.006427134148854208,0.002553639440414704,0.00784960879397012,0.0027009083247635612,0.2911052325134742,0.2169703405285348,0.34262454351503724,0.25373916760126136,2,2,0.8173828125,2.412109375,0.8177069767324837,0.8177716357084206,0.8177478252214263,0.8437557884622183,0.8145294118045385,0.8166850189284932,0.8159035303634704,0.9530386681136115,0.6611328125,,,0.308972806092413,0.308972806092413,0.8147820420495168,0.11376292887343803,0.00025642394678637714,0.00011787067030959377,0.00025969113548907075,0.00010059116344846871,0.49395295493763225,0.49541639313706576,0.5046677984601402,0.5059087915358494,6.962106055856711,0.6662302224497882,0.0956937767256989,0.006816388343178659,0.0030969942118181633,0.00836252204222987,0.0032282729309486835,0.38042007297805824,0.3708525607295146,0.44203620792522,0.42732813034422606,received
