epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.0364516973495483,34.3125,34.3125,1.5,4.60546875,4.60546875,1194,10,4.96875,12.25,4.95388751553592,4.953916786131092,4.953998152930937,4.971589470975823,4.647971144432107,4.650139370377454,4.655578834553584,4.799268600552512,0.59423828125,,,4.984375,0.5779940686462429,0.5779940686462429,7.162105003080282,1.4139626665422629,0.19742277807071315,0.31852939220443766,0.05581212263576961,0.3679977023799079,0.06019572177173647,0.910616877214018,0.20107470915311937,0.1595137380475018,0.0352185773374975,6.944355798309376,1.3862671650407838,0.1996250199879267,0.31249560647283303,0.054795918505304436,0.37246459066430937,0.06233144155041055,0.8390434992718481,0.18616261327530223,0.1706973666286693,0.03798146989776655,baseline
2,train,0.8449631333351135,40.3125,40.3125,1.4951171875,4.99609375,4.99609375,7,6,1.14453125,12.6796875,1.142964511790033,1.1430497124023247,1.1430539040003018,1.1796059174172264,1.1506533133212857,1.1534992738526733,1.1536500349265744,1.3536084524384124,0.90966796875,,,1.1474609375,0.5837743413314078,0.5837743413314078,7.162105003080282,1.0083248244526792,0.14078609906152148,0.005550616401731823,0.002404380675076053,0.006266195666270846,0.002308225651532593,0.9942429954292535,0.8797670873332424,0.0031725340174544314,0.002806008533293008,6.971507641669781,1.008347032430877,0.1446383026827412,0.0055342619259715065,0.0024376509959244397,0.0063021264067026905,0.0024550378206457113,0.9150680872951344,0.8724949066906917,0.00289332075313542,0.002803813587181093,baseline
3,train,0.841812789440155,41.09375,41.09375,1.490234375,5.0,5.0,5,5,1.1064453125,12.6796875,1.1066463926410224,1.106731788719196,1.1067348476424472,1.1433774675781954,1.1008700128120001,1.1037234824462085,1.1038226094112586,1.3044559439306127,0.91259765625,,,1.1064453125,0.5834657703341278,0.5834657703341278,7.162105003080282,1.006123147848239,0.1404786927049415,0.004194372093433429,0.001846941922451048,0.00468647412167833,0.0017505374139836318,0.9943390206101226,0.9101003704779023,0.002402185915706845,0.002197669285870761,6.979297991255805,1.005517397084084,0.14407142356493055,0.004029356074576107,0.0018327277478658495,0.004421531469257722,0.0017416333288615773,0.890669179521872,0.897444621466328,0.002210509107966274,0.0021819468287723252,baseline
4,train,0.8400806188583374,42.28125,42.28125,1.484375,5.0,5.0,2,3,1.0869140625,12.6796875,1.0848263945318553,1.0849119291324298,1.084914294803871,1.121614752465039,1.0671128601503985,1.069970378921187,1.070032449354826,1.2710743097225927,0.91455078125,,,1.0859375,0.5830446430662652,0.5830446430662652,7.162105003080282,1.0053684415077542,0.14037331777115314,0.003931799380123557,0.0017455332486387917,0.0043025924103341495,0.0016183234166934081,0.9943627840523916,0.9257900335617141,0.002351120357682923,0.0021879630768715944,6.98241990912114,1.0053198517557937,0.14397871580919155,0.0036386497820064534,0.0016673169296392003,0.004046571238404795,0.001604841145989301,0.8939952180989152,0.918741292997855,0.0021854257686939604,0.0021840488550876488,baseline
5,train,0.8382285237312317,42.53125,42.53125,1.4794921875,5.0,5.0,4,5,1.0771484375,12.6796875,1.0770384280451342,1.0771239829606072,1.0771261151473364,1.1138411159815542,1.0677583523082643,1.0706163872167591,1.0706797278797406,1.2717413049614485,0.9150390625,,,1.0771484375,0.5831041933424187,0.5831041933424187,7.162105003080282,1.0052032885485058,0.14035025849470056,0.0035203776907808404,0.0015680633172805325,0.0039176917868175565,0.0014776888775911855,0.9943736458380688,0.9322610191778464,0.0019549743073836723,0.0018319982241604281,6.9756697550453435,1.0050208928565283,0.14407518247686818,0.0034125450780626565,0.0015866763718532836,0.0037298511539818335,0.001492428290345021,0.8805919609041215,0.9248920623500347,0.0018493292905077396,0.001867565655280273,baseline
6,train,0.8367583155632019,42.6875,42.6875,1.474609375,5.0,5.0,3,4,1.0703125,12.6796875,1.0713257729495953,1.0714113771500495,1.0714133286053553,1.1081460440573172,1.0767326700220763,1.0795896904744218,1.0796638334763125,1.2806192418091569,0.91552734375,,,1.0712890625,0.5832786247253581,0.5832786247253581,7.162105003080282,1.0046745662510548,0.1402764363017526,0.003333799615989008,0.0014894672434993053,0.0037539224035985086,0.0014195578937302076,0.9943682308644597,0.938236082291796,0.001862526178850743,0.0017565561725230987,6.994247772941373,1.004449147309792,0.14361074699064877,0.0031828310631700774,0.0014897449851858802,0.0035028102190040045,0.0013902415404365405,0.8916897968180173,0.9316799063278175,0.001872770315059391,0.0018817181699342397,baseline
7,train,0.7945747971534729,46.59375,46.59375,1.4697265625,4.98828125,4.98828125,246,10,2.32421875,12.71875,2.313589287598056,2.313659805244664,2.313693674949985,2.345283195621356,2.219556713645236,2.2222117422488963,2.2234404471621088,2.4074932245517404,0.8173828125,,,2.33203125,0.592066212879974,0.589970874651351,7.162105003080282,1.189366990960651,0.1660638863084425,0.057108346016711664,0.017302725725742842,0.06546863657546709,0.01766214120519756,0.9943666682549601,0.46857278063556046,0.10836368108577599,0.05105187985715185,7.003362814575231,1.182819142304147,0.16889302662465125,0.06639143540323467,0.02067530390844594,0.07514556563835484,0.02084754370277134,0.9050644712612339,0.44318421829218846,0.09601343889440805,0.046901036710351625,baseline
8,train,0.6303097605705261,55.34375,55.34375,1.46484375,5.0,5.0,69,10,2.951171875,12.6796875,2.9488908268862923,2.9489657953644626,2.9490581443889443,2.9811369253744653,2.8902157444431227,2.892831809384974,2.8959790807046186,3.0729617895653765,0.76708984375,,,2.95703125,0.5804818425478264,0.5804818425478264,7.162105003080282,1.571440439645114,0.21941041620714413,0.02793798942177439,0.007873167544486866,0.05800051442690446,0.014666268629890207,0.9943620068770116,0.4195470830870005,0.5031916251015174,0.21226471267380914,7.060448368468974,1.5630749679038147,0.22138466090684839,0.027172240374850887,0.007776531780697069,0.047409353677831945,0.01222046459265485,0.9293012430386263,0.40229280902025355,0.4931364041011346,0.2120254101512996,baseline
9,train,0.5982553958892822,58.125,58.125,1.4599609375,5.0,5.0,52,10,2.64453125,12.6796875,2.6394619747631616,2.6395403719439163,2.639631466511268,2.6728933818839713,2.6510042561580764,2.653660999581294,2.6567058413134084,2.837018297845499,0.79150390625,,,2.65234375,0.5942483541594284,0.5942483541594284,7.162105003080282,1.696365307418008,0.23685289543904123,0.019630194507840315,0.006286361425395842,0.18015193902327908,0.051051248156616456,0.993015692592655,0.5107470750196687,0.5046033188522623,0.2594705020010672,7.0644827381916,1.6922058015276353,0.23953711322406235,0.018180940492412923,0.0059494732022154755,0.17362191264905036,0.05024760034270247,0.9382109513916985,0.4970342123917444,0.4973979357910654,0.26239073482637937,baseline
10,train,0.5803437829017639,59.78125,59.78125,1.455078125,5.0,5.0,44,10,2.51171875,12.6796875,2.5092342590918957,2.509313610484739,2.5094018146977453,2.5430507819653227,2.4689448969806693,2.4716312656844277,2.4745571043127423,2.6573696772116584,0.8017578125,,,2.51171875,0.5939717237687722,0.5939717237687722,7.162105003080282,1.7059568015541071,0.2381920958741052,0.014381586394517143,0.004828704513655568,0.1839315755826343,0.05434472825800255,0.9943733776840258,0.5524509718004347,0.5050726557292196,0.2805286706826159,7.084413565582816,1.7004236978552445,0.24002321181758327,0.014075688904356731,0.004803222238788186,0.17709518782578026,0.05316656732862155,0.9467068874389595,0.539284580373118,0.5001648046393736,0.2840420191537962,baseline
