epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.075365424156189,33.09375,33.03125,1.5,3.08203125,3.08203125,1625,11,5.43359375,8.1171875,5.405075158635766,5.405105035267995,5.405166116471382,5.4228008584444005,4.939587172868382,4.9418258907383645,4.94604741630766,5.095557502411733,0.330322265625,,,5.078125,0.5639697323481828,0.5639833234398807,7.162105003080282,1.5757480951978113,0.22001186725412608,0.40825808726117785,0.0678495212094552,0.47228180294588284,0.0735264442481216,0.9010565812583966,0.1862192060390009,0.20432486012861606,0.04222295815913496,6.959484024446409,1.288520290657007,0.18514595135657375,0.400046723744623,0.06379274403587105,0.46863876498204515,0.07116248371034355,0.5647558981141678,0.11256500900808485,0.2024946216091834,0.04029075459379684,1485,10,5.0078125,7.8515625,4.995115733678107,4.995160266169849,4.995235785045141,5.016994806350913,4.565958556835237,4.568256955228569,4.571928494255351,4.72680015552179,0.36181640625,,,0.5826978537338283,0.5826978537338283,1.4720307346089871,0.2055304598265308,0.37667954246509616,0.06617190209122327,0.43316596239182736,0.07102687787731231,0.8979812448971813,0.1989317810373915,0.19034880246404473,0.04216371401785182,6.959484024446409,1.1939900184029701,0.1715630087243351,0.3647125055712088,0.06134146791209218,0.43240123141862785,0.06907314878312881,0.5629741063745151,0.11999296528502969,0.19018995354610801,0.04046245111061889,received
2,train,0.8532377481460571,40.09375,40.0625,1.4951171875,2.974609375,2.974609375,22,8,1.7333984375,7.51953125,1.7320595969943713,1.7321444819034957,1.732180505259792,1.7686167478106463,1.720541059256789,1.72338897474168,1.7245882447439715,1.9236716958665059,0.76953125,,,1.3955078125,0.5637613019581231,0.5637971510043054,7.162105003080282,1.0140947393180566,0.1415917162457007,0.00876925088142233,0.003040036786876746,0.010608942338684813,0.003223849936281558,0.9942685740161972,0.5827506435572299,0.005306734270419611,0.0031094164578875476,6.945023694756819,1.0124934305260465,0.14578689361282288,0.00877997273639064,0.0031055145151146837,0.00976833903901575,0.003116659264746994,0.8502910010438312,0.5423907953886744,0.005009474451571627,0.002997477559951416,9,7,1.17578125,7.265625,1.1758714913084836,1.1759583627051846,1.1759639680519438,1.2134797894048681,1.1817281385182818,1.1846384236770984,1.1848375867434275,1.39063863073608,0.83837890625,,,0.5822186996774403,0.5822186996774403,1.0076527991535316,0.1406922683652585,0.0046717874243231705,0.001995224592109802,0.006092799094893131,0.0022174457731683633,0.9942213399321354,0.8548308371328459,0.002891656744217208,0.0024851740941256085,6.945023694756819,1.0065327134805144,0.14492862194846093,0.004504868814076524,0.0019766630252960236,0.005183723251610317,0.002004501507603368,0.8500845696966541,0.8338417735660388,0.0026664932664015595,0.002374358752990343,received
3,train,0.772308886051178,46.875,46.84375,1.490234375,2.978515625,2.978515625,596,11,3.87109375,7.55078125,3.849501497939847,3.8495508308081776,3.8496108415188255,3.874713584526427,3.6052044601245887,3.60772626686296,3.6106133372645055,3.7823174878252743,0.4873046875,,,3.48046875,0.4730732988252729,0.5579841233713156,7.162105003080282,1.4970773662886252,0.20902756461190689,0.1648527619338953,0.036447411554965246,0.36114484978155126,0.0732662491691613,0.9934668430031248,0.29703535832065225,0.08702734979973226,0.026016297300622312,6.97570743241978,1.5101674452430824,0.21648950445148263,0.16677894035674967,0.03750687236324116,0.3761514934842891,0.07875936950505415,0.91802928453553,0.2817036701588899,0.08587397187130374,0.02609545638561647,502,10,3.400390625,7.296875,3.381634609369814,3.381692502290491,3.3817481250990324,3.409431441620364,3.1913831811481783,3.193971101177277,3.196398446911055,3.3739114322443515,0.5341796875,,,0.47672047070637735,0.561876942422634,1.4509226175122905,0.20258326523951783,0.14171839828245858,0.03451666938401387,0.3414736447818747,0.07568160461956783,0.9933913903932368,0.3393456730295316,0.0765203541867594,0.026135125010409543,6.97570743241978,1.4636430312328432,0.2098200140147112,0.1424098618767644,0.03540674986752053,0.35302351503275897,0.08112786858446601,0.9179876939917673,0.3238812245995778,0.07424794244398836,0.025904207320121463,received
4,train,0.511436939239502,64.5,64.75,1.484375,3.43359375,3.43359375,309,11,5.38671875,9.75,5.380290252280302,5.380355481553047,5.380747720901953,5.408091860659,5.293502955390779,5.295878951063907,5.309755158456987,5.455033983815168,0.447509765625,,,4.62109375,0.49442579674293213,0.5162491151694555,7.162105003080282,2.1033415307351255,0.2936764442619201,0.07189869688914641,0.01320159163536712,0.6937647176705592,0.1185437228277566,0.993960044094738,0.23289797379674967,0.37424472800538044,0.08768019352056179,7.0915919552238975,2.033495156806228,0.28674734384686207,0.07795569065156016,0.014232210980045509,0.6809654726746182,0.11622147072176203,0.9538258684141283,0.22216054899359203,0.29209798228889294,0.06793060582216567,212,10,4.8203125,9.4375,4.810366070454025,4.81043627258792,4.8107973412383815,4.8400459861992555,4.730875833406337,4.733339761830933,4.745657140031771,4.899693785155263,0.4892578125,,,0.4988654761358898,0.5164004832303885,2.08459687649777,0.291059245236034,0.05293578715257041,0.010803564985964922,0.6856436657191267,0.1292198253593599,0.9936479547640218,0.26700761365332776,0.3661652609373247,0.0983806716351117,7.0915919552238975,2.0138224458475147,0.2839732543218406,0.06075755282499351,0.01230345990112301,0.6728175950483379,0.12646846820509172,0.953968953768916,0.25410409120690375,0.2851623681890407,0.07582525552519166,received
5,train,0.3748811185359955,72.0625,72.25,1.4794921875,3.591796875,3.591796875,217,11,5.21875,10.3125,5.218441153387483,5.218510393660423,5.219015701941733,5.2474685746349365,5.159995323912913,5.162402036454039,5.179232849426407,5.3238100372156865,0.493896484375,,,4.33984375,0.49331129648778793,0.4895902208059658,7.162105003080282,2.4448265171486847,0.34135586061600776,0.05090133366540073,0.010300193141563095,0.8612663146245225,0.16104560532159154,0.9943726994021738,0.2642245763072387,0.5459706434967417,0.1450559349028891,7.104724711571939,2.4182467218991253,0.3403716287501422,0.05193346063591964,0.010506021644759458,0.8308812073183187,0.15607160689481758,0.9586743529672059,0.2555174651250478,0.5185307091454519,0.1380346158557091,135,10,4.59375,9.984375,4.58405323082977,4.584126811707122,4.5845726910782725,4.614860945000711,4.516579760305191,4.519083594611249,4.533713621441177,4.688548406020878,0.5400390625,,,0.5016472107274137,0.4931163066853084,2.4363424681882444,0.34017128583571743,0.037396629819088645,0.008640564584780583,0.8557277496130773,0.18075400762191154,0.9943726914286906,0.315713127493005,0.5421980448473631,0.17212039261180034,7.104724711571939,2.404906121046108,0.3384939204089184,0.03791684616083568,0.008741556855797947,0.8249738330555818,0.17485489784884578,0.9586849170515048,0.3047096901675463,0.5148187210360593,0.16339006718387342,received
6,train,0.3237037658691406,77.3125,77.5625,1.474609375,3.705078125,3.705078125,199,10,5.51171875,10.90625,5.507055203926207,5.507125132984639,5.5080280315016354,5.536027464669675,5.427199253767701,5.429591506669462,5.458297261728303,5.589047753112749,0.49462890625,,,4.484375,0.49652763909607095,0.46170992889584045,7.162105003080282,2.7349170578650215,0.38185939143433206,0.09944214132232254,0.020112407171390026,1.025310251401251,0.1916288963998493,0.9943157228317894,0.2640316645338662,0.6302794649498606,0.16734282500818565,7.134379544745057,2.7147231463839887,0.38051285740517715,0.08580989224959001,0.017363310186249474,1.0134808365197436,0.189434725659805,0.9758861080545946,0.2592335096099385,0.6117391577472304,0.16231804375214462,108,9,4.85546875,10.5625,4.852888617960561,4.852962528229586,4.853715715040258,4.883563981702688,4.8273337525016276,4.829814501006944,4.854061260562759,4.9966813271770425,0.5400390625,,,0.5080253567091461,0.4668549954050482,2.735191645488948,0.3818977303896823,0.08672679173605324,0.020184301800178935,1.0240696848727016,0.21775162150946914,0.994327511597831,0.3188661849352603,0.6322409568397349,0.20271779433560208,7.134379544745057,2.7113504492643816,0.3800401187320446,0.07490071812177934,0.01743935897096471,1.012916162718037,0.21537996008662755,0.9758499635576809,0.31303267895507236,0.6121257111435767,0.19608926277030236,received
7,train,0.29174384474754333,79.0625,79.4375,1.4697265625,3.7421875,3.7421875,132,11,5.09765625,11.0546875,5.089715606294835,5.0897883453567365,5.090694147838693,5.119854459396906,5.04768866477168,5.050139595269224,5.079270760113808,5.214434945147691,0.53857421875,,,4.00390625,0.48647506193017,0.45487397144270103,7.162105003080282,2.8574472976515093,0.3989675237130113,0.055952362516078935,0.012682355680529478,1.1463511778018898,0.23793051580271554,0.9943731833963678,0.3075312990369772,0.6559431227904087,0.20283309674360553,7.1410243974588585,2.83587648958496,0.3971246045026971,0.053485653174845105,0.012103295519171043,1.1280930098478477,0.23400065523853275,0.981772761660304,0.30300274988003906,0.643319797199597,0.19843092669961715,63,10,4.40625,10.703125,4.409026203732803,4.409102509493965,4.409809713937903,4.44077795106597,4.375481348667216,4.378022289268407,4.4005326082565395,4.550133139887992,0.58837890625,,,0.4983461458619773,0.46160087845241116,2.8639420666736806,0.39987434775697295,0.04623752195793074,0.012445797578158158,1.1475451960741854,0.2784430600052553,0.9943732576352975,0.3919965554056522,0.6604861139221869,0.2603219255188479,7.1410243974588585,2.8406310295323483,0.3977904109308449,0.044726954060750224,0.011988905427455555,1.1293283484012457,0.2732801049075174,0.9817481507281745,0.38473648207864725,0.6465980116952537,0.2532073030859746,received
8,train,0.2770918905735016,79.75,80.0625,1.46484375,3.732421875,3.732421875,114,11,4.890625,11.0234375,4.891454463558224,4.891528111277206,4.892382588433596,4.922033326088585,4.829056628542846,4.8315378003428044,4.858649237464578,4.99842608808273,0.556640625,,,3.794921875,0.5000751778331343,0.47322695101045553,7.162105003080282,2.869454305680657,0.40064398727002193,0.050105481182193046,0.01195791573632882,1.1573073178221396,0.25178928548978274,0.9943732536573346,0.33016687755059193,0.6575488380980916,0.21829302053689448,7.137404679868516,2.859507709884678,0.40063690348819553,0.04592030920414558,0.010963166941255379,1.1410857880027088,0.24884040238023342,0.9805886283215388,0.3262227203297723,0.6467450887437112,0.21496193114601017,53,10,4.19140625,10.671875,4.185375466134831,4.185452672921849,4.186119505174876,4.217585888550802,4.176745670599006,4.1793124314366645,4.200735654389199,4.353686070441565,0.607421875,,,0.5092085399249532,0.4781692614460743,2.876845739754711,0.4016760070562266,0.04174634742254213,0.011992075977391993,1.1594808012141975,0.29827085233353284,0.9943733276709938,0.4318220621718826,0.6619200276298676,0.2873865323262177,7.137404679868516,2.8659984990937613,0.40154630816681647,0.038224558821251975,0.010974772096039741,1.143062491267676,0.2946066246432929,0.9805887036667889,0.42629918792797444,0.6499923197340491,0.282237422868852,received
9,train,0.2881118655204773,79.5625,79.6875,1.4599609375,3.73828125,3.73828125,110,11,4.73046875,11.0390625,4.729052246795909,4.729126685594197,4.729919260833845,4.7599973114486165,4.706807269106717,4.709303036157527,4.734951448986655,4.8775208034537485,0.5712890625,,,3.603515625,0.5127952998290926,0.479743016407462,7.162105003080282,2.855967806661739,0.39876095162433983,0.05225068929000898,0.012918111568831572,1.1576789065765016,0.260097437788501,0.9874031504985652,0.3444822431216703,0.662724909610918,0.23116907231580636,7.14054922267397,2.830392636840018,0.3963830440174603,0.047945603859639085,0.011779289706413109,1.141934253962523,0.2554641174319475,0.9712561046611778,0.3361081872665117,0.6507456201673074,0.22504053899493096,50,10,4.0234375,10.6875,4.016988628241331,4.017066490839996,4.0176782784393446,4.049536450821204,3.9808608388849884,3.9834531386983754,4.003059775837733,4.160069165793009,0.62353515625,,,0.5250170122790427,0.4870185029719238,2.8626992482710385,0.39970082078381247,0.04378477598856456,0.013124109769953249,1.1584793107820914,0.30955599494729175,0.9874694352838098,0.4576306786130053,0.6667352761312957,0.30891862084774147,7.14054922267397,2.8352561032940677,0.397064149392185,0.0397666553865923,0.01187863770264916,1.1432312849342328,0.3050689128032358,0.970967747777479,0.44804365602167756,0.6561743837765883,0.30251045137227256,received
10,train,0.26541680097579956,80.25,80.5,1.455078125,3.724609375,3.724609375,112,10,4.67578125,11.0,4.677723513540834,4.677798277192955,4.6785664425892834,4.708805403704838,4.632101852933598,4.634608803060222,4.659296122897107,4.803755893128668,0.57470703125,,,3.546875,0.5202369247658827,0.4909672843826074,7.162105003080282,2.891545719785478,0.4037284734783811,0.04908785954262562,0.012393093371385755,1.1724963521211205,0.26848486508615793,0.9943733304622189,0.357369175124992,0.6645088430051667,0.2387757419642409,7.137603543464194,2.8773765494559393,0.40312922004342955,0.04516405534535828,0.011417271381033597,1.164133412414607,0.2672380013266419,0.9799819087050423,0.35298809199974784,0.6537561697447902,0.2350895452305472,45,9,3.966796875,10.6484375,3.96022862469957,3.9603067434764943,3.9608998852283808,3.9929003035639226,3.9562122570713125,3.9588071589607967,3.9780837543370544,4.135673925536747,0.62744140625,,,0.5322671676644269,0.49794912884818476,2.8981784149053085,0.4046545552821214,0.04183674921254266,0.01289469801861695,1.1733845206932845,0.3214159202945455,0.9943734053999762,0.48128738728154824,0.6701050186570674,0.32425938923143754,7.137603543464194,2.8853810463573644,0.404250674443731,0.037970042080686994,0.0117162751932678,1.1662309778508284,0.32028791263859063,0.9799819773650036,0.47542517024329217,0.6588086021164283,0.3188951038352705,received
