epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.2139290571212769,29.0,28.984375,1.5,2.8046875,2.8046875,1668,11,5.65625,7.1640625,5.632860298735804,5.632889311569204,5.63293646641667,5.650158839392268,5.137438289310582,5.1396489616363255,5.142905673851943,5.291000152992103,0.210693359375,,,5.05078125,0.05993019595526579,0.06023239650629808,7.162105003080282,1.4325141166245103,0.2000130012068259,0.4118215816087307,0.06457634181451201,0.8364017804099522,0.12330010673060753,0.525386522677147,0.10105803484908568,0.5327184690166762,0.10245846102891748,6.909496735713127,1.1066948949928577,0.16017011619278754,0.3890764205354609,0.058422277993316424,0.5357329681095768,0.07731989435597197,0.310683718869428,0.05817447904870796,0.33400639236108987,0.0618782037811212,1556,10,5.0625,7.0078125,5.050191500347093,5.050235651276935,5.050294595733229,5.0718414440474495,4.665023166769117,4.667296709104934,4.670246963635672,4.824101096988794,0.27783203125,,,0.062243724200684594,0.06245809191601214,1.358719508798825,0.18970952090404514,0.39222723342061094,0.06692533932412384,0.8200648519524272,0.13085759413891312,0.5222433426437831,0.1115369495103635,0.5303081500659674,0.11324725620858489,6.909496735713127,1.0335892511236278,0.1495896576347324,0.36544217618155894,0.05957424525568859,0.5153372273047472,0.08048007630357198,0.3078013474203347,0.06392480003049081,0.3304456659374413,0.06782118761353684,received
2,train,0.8917669653892517,46.625,46.875,1.4951171875,2.748046875,2.748046875,676,11,4.55859375,7.20703125,4.541646450637895,4.541700643331829,4.541779300025128,4.5673528384090245,4.3252642318254155,4.327694019018483,4.331055391371491,4.494098037235238,0.36767578125,,,3.744140625,0.0629606545202379,0.06662967754481708,7.162105003080282,1.5099148131966267,0.2108199771641496,0.14439571008255925,0.027755699249346996,0.768549736916853,0.1370315252164568,0.7370869202454085,0.18317461228080034,0.7049042400424339,0.17515503883555095,6.939137346428222,1.4571501895285301,0.20999010637519205,0.15196028366138314,0.029180050692901534,0.65019642503872,0.11827970333139745,0.6433754939862801,0.16328738998141584,0.6523298564419342,0.16350757208576047,493,10,3.71875,7.0546875,3.706359121586927,3.7064207458321787,3.7064825207271177,3.734812217144837,3.576991199716354,3.579531134086237,3.582053388740914,3.7551250922361494,0.472900390625,,,0.07151415016920247,0.0744581195662804,1.475380501552718,0.20599816686828598,0.115179414728944,0.02618008060674068,0.750511080604424,0.1561714549013826,0.735428730391444,0.22831722483752198,0.6989966671524401,0.2169729789085845,6.939137346428222,1.4152482829700177,0.2039516170837125,0.12498687615091697,0.028340388864649776,0.6300689480969606,0.13406763031851907,0.6418744451039675,0.20424506865702263,0.6475710378938011,0.20286510134606417,received
3,train,0.5702461004257202,63.375,63.5,1.490234375,2.931640625,2.931640625,357,11,5.09765625,8.2734375,5.090112391277911,5.090177729346025,5.090423961542059,5.118205393681391,4.95810888431693,4.960518866470685,4.969236717573992,5.123009571183949,0.383544921875,,,4.03125,0.20399537611526294,0.19709289256608825,7.162105003080282,2.17383775584846,0.3035193919823201,0.06784372584876586,0.013345383146546269,0.9561760900544432,0.17417111397887267,0.8601953068497661,0.22026567689035545,0.7450426280652893,0.19075466799092547,7.060886209521199,2.165431887177438,0.30667990149132807,0.07290336132179309,0.01436832168881946,0.8533202615563837,0.1569799448804831,0.8366863113801735,0.2172494466904032,0.7646419534798019,0.1971885045464381,198,10,4.0703125,8.1015625,4.062738818022129,4.062810742440795,4.063019326984891,4.093603011437756,3.9646546972154963,3.96720710429519,3.9743841308063694,4.141727067888348,0.497802734375,,,0.2443832574855936,0.21098154004968156,2.152528706527967,0.30054414248355843,0.049524679632265034,0.01212528692647884,0.9414362090713215,0.2096462559007741,0.8604868228749964,0.29610793042901623,0.7433275005364246,0.25574735717458397,7.060886209521199,2.1406779638758753,0.30317412012521805,0.05340285417667534,0.01312618461560091,0.8381794624966776,0.18918900107165454,0.8365047374188652,0.29394398057423504,0.762249321196502,0.2653843185489957,received
4,train,0.48974376916885376,64.9375,64.9375,1.484375,2.955078125,2.955078125,128,10,4.30078125,8.25,4.296541466473412,4.296616149073554,4.2968751689530675,4.327932106388213,4.241967579405517,4.244507850047522,4.253056580751277,4.417135832782734,0.47900390625,,,3.091796875,0.21200928716571216,0.206650479135789,7.162105003080282,2.197836538812626,0.30687019219452655,0.019003045394786255,0.004450091617232657,0.9522245587644207,0.20362166428390602,0.8612612872848917,0.278559739067629,0.7395032690585923,0.2391405133528932,7.069639108443179,2.1949807541166937,0.31047988736727117,0.019529838365862418,0.0046045241771137035,0.9112840773956652,0.19758707343742454,0.8213284086783244,0.2701318231143518,0.7329111051661208,0.2401399996629947,43,9,3.068359375,8.078125,3.0650154108333805,3.0650956375485143,3.0652870271118347,3.099074055323031,3.0582019755627403,3.060893433757999,3.067200749225839,3.2468812300591727,0.6201171875,,,0.2560951226302288,0.2203352773207637,2.185410419197848,0.30513521070382876,0.00865672585598709,0.0028381396965083006,0.9440011635704728,0.273123052850935,0.8611185569382585,0.46006842502232653,0.7384603243929133,0.3944304407972342,7.069639108443179,2.18251712654783,0.30871690804432683,0.009450784134451773,0.0031225191644205885,0.903069131891808,0.26582189670175344,0.821384539232394,0.4499058843702188,0.7317557693555958,0.39829422846001755,received
5,train,0.4797971546649933,66.0,65.9375,1.4794921875,2.955078125,2.955078125,118,9,4.19140625,8.2578125,4.185220403659763,4.185295996558595,4.185554682669407,4.216966180192223,4.14154118967498,4.144098214212824,4.152647316971142,4.318069391699595,0.4921875,,,2.96875,0.21174739931394534,0.21485969098028576,7.162105003080282,2.191617374138075,0.3060018490646958,0.016767022965217038,0.004020463103521047,0.9470833236459377,0.20694029663009036,0.8612145384194871,0.2878392400975891,0.7392390836078588,0.24703065947786784,7.084460798537279,2.193044435859009,0.30955700062759955,0.016336898832257418,0.003954650029529538,0.909473811917108,0.20140176700652526,0.850835749281071,0.28915237812206396,0.7395867012836641,0.2509428751135413,40,8,2.93359375,8.0859375,2.936463318567288,2.936544292193068,2.9367311576885795,2.9708423225453466,2.916821273298673,2.9195321592551857,2.9256517653979652,3.1071878152475327,0.63720703125,,,0.2555995782490188,0.22878066509417197,2.180380390335646,0.30443289918228045,0.007731508642380369,0.00264346455108162,0.9400248659718384,0.282209709588011,0.8612503618649576,0.49317419404027163,0.738724132880086,0.4228912005188639,7.084460798537279,2.1818670084956784,0.3079792620133019,0.00768747425406513,0.002661832261456201,0.9025684199023747,0.2757873351871629,0.8508066520797053,0.5006232499359594,0.7390334586006553,0.433651806419794,received
6,train,0.46194520592689514,67.5,67.5,1.474609375,3.0,3.0,134,10,4.421875,8.5859375,4.417440341241779,4.417514426779231,4.417842030705609,4.448571317940229,4.393380155271624,4.395903306652128,4.406749432713719,4.566952246153943,0.48486328125,,,3.14453125,0.2616678527427978,0.30562258762720873,7.162105003080282,2.2876644294428656,0.3194122996603632,0.028902286301191182,0.006710315045744724,0.9439189679610127,0.2002660932940548,0.858710646604175,0.2744606423161325,0.78759749290509,0.251691193980362,7.087203527004801,2.281993879773971,0.3219879140028576,0.029624797312692408,0.006920519880178191,0.8965449889173867,0.19231865549147562,0.8424939547061223,0.2738006802955381,0.7670217098722887,0.24778601225925612,49,10,3.134765625,8.40625,3.1323302315687167,3.132409982004333,3.1326401844721854,3.166207957412725,3.13211535543174,3.1347960473261263,3.142376026927638,3.3198936495592144,0.626953125,,,0.31556090687941174,0.315765692627471,2.2743820049590444,0.31755775766773553,0.018573951593324978,0.006122711457716889,0.9348652010223812,0.27177923184360236,0.8584833587617187,0.46274613024169964,0.7871493049557001,0.42418057264928616,7.087203527004801,2.26889195167679,0.3201392401151587,0.019638084915502674,0.006533464174084379,0.8882381668161283,0.2622632654039265,0.8424123786009918,0.4674655261104955,0.7660261479799342,0.42076607588660064,received
7,train,0.39591875672340393,71.1875,71.0625,1.4697265625,3.02734375,3.02734375,128,11,4.5234375,8.75,4.520215812448082,4.520289721006473,4.52067554841055,4.551200017662326,4.475494707037775,4.478009526552537,4.490757233860539,4.64825675417606,0.483154296875,,,3.201171875,0.2566839240315198,0.3140266674986572,7.162105003080282,2.449856763264087,0.34205820247126384,0.022584892605204132,0.005317561962190247,0.9418401530125582,0.20239793479435883,0.8607426287556184,0.2804814118226308,0.8708348631304199,0.2837237495124822,7.102728767462652,2.450127192636315,0.34495575895566516,0.02248834263835331,0.005336447866847588,0.878034210782987,0.19052537408107767,0.8568152201640871,0.2839993294720197,0.8422474952213541,0.277503196679664,39,10,3.216796875,8.5703125,3.215171820354867,3.2152515011795564,3.2155137269807224,3.248950063727742,3.202435578258074,3.205110002988597,3.2137335166656515,3.3895634166502493,0.62451171875,,,0.310546200417131,0.32404443918339143,2.4361961688463443,0.3401508589721295,0.012137701321367267,0.004114622314555189,0.9331831426134611,0.27805786414518147,0.8607484029049592,0.48589444916669977,0.8699945922978749,0.49097510041860604,7.102728767462652,2.4361935629474516,0.3429940298589984,0.012235491975477686,0.004188394261349391,0.8698758224771259,0.2623528764408861,0.8569359327132986,0.49702123347986804,0.8413038796867927,0.4828773141821022,received
8,train,0.38212451338768005,71.5625,71.5,1.46484375,3.025390625,3.025390625,113,11,4.4453125,8.75,4.441828618300216,4.441903443034157,4.442290302042861,4.473137340716531,4.41784494322476,4.420369329486941,4.433084698381177,4.591387788176513,0.491943359375,,,3.115234375,0.25315610933558874,0.2961865520002777,7.162105003080282,2.4535541560492096,0.34257444633860906,0.0178665353467089,0.004291059333383385,0.9459351308095929,0.20699495248797214,0.8610574901930068,0.28843799108007534,0.8707209874064761,0.29162614183303004,7.105785850710055,2.452917688487937,0.3452000580967165,0.01724915856960152,0.004172535118305302,0.9033302098109992,0.19933185230026795,0.844313018336166,0.2869793044794052,0.843824995119757,0.2855729447565169,33,10,3.12109375,8.5703125,3.1188929724293497,3.1189734855295246,3.119233873318817,3.152985937718108,3.0786721946033846,3.081366120268671,3.0898460287529494,3.267408807854159,0.6357421875,,,0.30862302829177996,0.30864468313112026,2.441991660611255,0.3409600472990834,0.008275752684221871,0.002903392824157784,0.9380978133465954,0.2880645651459376,0.8610819087853754,0.5150163425307204,0.8702798434495911,0.5203617485854835,7.105785850710055,2.441285413074524,0.3435630434641617,0.008146940360802546,0.0028877899517591806,0.8957585669059043,0.27827379335870006,0.8441076240506806,0.5180921217039957,0.8432915279633262,0.5135628542585813,received
9,train,0.3780040144920349,72.0,72.0,1.4599609375,3.025390625,3.025390625,102,10,4.3125,8.75,4.3174733467905115,4.317549318225489,4.317938267241128,4.34921493457158,4.259933166175504,4.2624848285982155,4.2750504188063925,4.435658757335227,0.5068359375,,,2.966796875,0.2514990329920792,0.30377665373496876,7.162105003080282,2.450687558639979,0.34217420124195136,0.013226426979160877,0.0032793382808902678,0.9453910063762336,0.21295267101406384,0.8612850131942178,0.3016930757879709,0.8702012878134129,0.30476281199429517,7.089082685751798,2.4505638194882824,0.3456813706537265,0.013393608266646595,0.0033424830098969485,0.8905503074171452,0.20309765775022148,0.8298591427086235,0.2968293296679219,0.8324028833309365,0.29588492650409615,31,9,2.955078125,8.5703125,2.95471134094229,2.9547927104814398,2.955044920430483,2.9891923107278826,2.9427829482612355,2.945494344016881,2.9537076851054644,3.1330757696398406,0.6552734375,,,0.31264751995279527,0.3171033207959018,2.441496568063299,0.3408909206180667,0.0058117580599619245,0.0021667330279793494,0.9394403604618686,0.30417871938960583,0.8612472539092115,0.5726967002578834,0.8696044416728324,0.578061349809108,7.089082685751798,2.4411549836428974,0.3443541416930183,0.0059539855438170974,0.0022369531609229072,0.8847578055314935,0.2910958120963149,0.8298571515465287,0.5721924267186869,0.8315626668955325,0.5665244880659412,received
10,train,0.37311920523643494,72.0625,72.125,1.455078125,3.025390625,3.025390625,88,9,4.26171875,8.75,4.2625399252426215,4.262616397591489,4.2630053298078066,4.294467750628104,4.230751022664913,4.233305627174404,4.2458506437419095,4.406774444558711,0.5126953125,,,2.90234375,0.26593458710618184,0.3082239066780476,7.162105003080282,2.452863852705213,0.3424780635930755,0.011403333267359983,0.0028638369472872866,0.947241333164019,0.21586995382325685,0.8612830496865822,0.30722637633837674,0.8699494114466626,0.3102622925741206,7.095970726588128,2.4496584905364776,0.3452182350975281,0.011672475805179161,0.0029515652984229857,0.8998140058745161,0.2072487120325109,0.8309801200909934,0.3016065163481961,0.835956283761023,0.30191244060540817,24,9,2.890625,8.5703125,2.8935198107129514,2.893601506703775,2.893850219552186,2.9281440886874237,2.898153949712851,2.900870813046268,2.9089893384276806,3.0889418886965436,0.66259765625,,,0.32033189255221783,0.31850582280775547,2.4440998145520414,0.3412543956701112,0.004541273888333031,0.0017317662669769727,0.94178865437918,0.3109734949646253,0.8612828371137988,0.5964917408542262,0.8693482316025367,0.601868711234128,7.095970726588128,2.4410956069308156,0.34401151033278554,0.005014322764087531,0.001934137114964162,0.8945302848979493,0.3002207371984904,0.8309793625895221,0.5965205765630428,0.8353488576685999,0.5938213594496143,received
