epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0966134071350098,32.46875,32.4375,1.5,3.146484375,3.146484375,1609,11,6.05078125,7.94921875,6.031482741889922,6.031513409308808,6.031605512337174,6.049086279375485,5.566623640971029,5.568801850359334,5.574601655993617,5.71646624410029,0.23876953125,,,5.37109375,0.5450603848205646,0.5481891825741002,7.162105003080282,1.501428229439517,0.20963504846602804,0.397822515312626,0.059320421183076684,0.457498739474719,0.06432306837011503,0.8966707546524688,0.1622079102825979,0.20207755662614257,0.036552555959445655,6.9841568315203775,1.2263293226762517,0.17558731171981612,0.3773304145109657,0.05440542401011051,0.4493866171595151,0.06184726674439007,0.5718408836054056,0.1002741663019066,0.20013982626052673,0.03487800973007635,1659,10,5.265625,8.1015625,5.258436183078113,5.258479576323031,5.258562867694361,5.279631240212982,4.774569886241828,4.77682135246224,4.780861296121584,4.931983503820721,0.349609375,,,0.5826585645125779,0.5826585645125779,1.5286831822679607,0.21344048734422405,0.4231506675353476,0.07175232826382422,0.48559677839952364,0.0770353243806353,0.9109204504680317,0.19303434122900873,0.21150958448397095,0.04481651436193233,6.9841568315203775,1.2462382879460678,0.17843790138297552,0.4010860740737625,0.06545286854531565,0.47688393036818866,0.07383930356660572,0.5831322355097743,0.11912558354904249,0.20891923968740578,0.042371864532482255,received
2,train,0.853939950466156,39.09375,39.09375,1.4951171875,2.974609375,2.974609375,27,7,2.896484375,7.12890625,2.8908058979613376,2.890887047300546,2.891003722737161,2.9252737917799303,2.870042589547823,2.872758133387437,2.8765878651774828,3.060894325397745,0.59375,,,1.78515625,0.5441992216512352,0.5476459208713068,7.162105003080282,1.0254792042681786,0.14318125799986736,0.016945269239938554,0.004191185175271417,0.01885248986141974,0.004237224588705507,0.9943390935511154,0.347106542569064,0.009439367525746256,0.003294543453521784,6.913816873567136,1.0249168133045732,0.1482418224328488,0.01618359895232402,0.004073683069467889,0.01809551886596772,0.004243661803628249,0.852560539419442,0.31260910446968476,0.008867455500258359,0.003160755057068982,12,7,1.220703125,7.265625,1.2166030700053019,1.2166897477081189,1.2166965857588656,1.2541212385434428,1.2159892916720365,1.2188944817256628,1.2191283228721344,1.42447059110683,0.83203125,,,0.5826901916000745,0.5826901916000745,1.0088057219618087,0.14085324377790343,0.0056948132137177865,0.0023904009503628904,0.006249963929282565,0.0022412966284455667,0.994338623837205,0.8259003959950839,0.0034070034884718936,0.0028286894586998083,6.913816873567136,1.0079126972561294,0.1457823826820718,0.005655869972968297,0.0024485348256917984,0.006185711640175562,0.002377922709088118,0.8525571517895187,0.8009577582431952,0.003250800662889297,0.0028449238584856086,received
3,train,0.8468873500823975,41.03125,41.0625,1.490234375,2.9765625,2.9765625,26,9,2.921875,7.12890625,2.9229148356707135,2.922995913868549,2.9231131909002217,2.9573287248863354,2.924004862642652,2.926712702903649,2.9305667132772557,3.1141918050161896,0.59033203125,,,1.806640625,0.5405197242995811,0.5447669182352215,7.162105003080282,1.0253137642336152,0.14315815864088108,0.017699723998823913,0.004351145457031681,0.01991341951221237,0.004450908968378806,0.992891903428422,0.34363154473199475,0.010003870378928248,0.003461655304908569,6.9222389147350025,1.0253622988584175,0.14812581759866494,0.0165122079651967,0.004147300585568482,0.018075634768684345,0.004221438305954468,0.8431476322605365,0.3075152481945263,0.008938412118396855,0.0031744550898777572,12,8,1.255859375,7.26953125,1.2551611676383636,1.2552477039820131,1.2552560653465825,1.2926059466696975,1.2437021408073898,1.2466046913090196,1.246877462181507,1.451914326153563,0.8271484375,,,0.5823546531943321,0.5823546531943321,1.0067684938823585,0.14056879834201913,0.005370768478844212,0.0022180049794838157,0.006477806920271334,0.002290902656023423,0.9928118161943242,0.7987102642862924,0.0034642838165064305,0.0027858697024533735,6.9222389147350025,1.0076992557247726,0.1455741802814313,0.005360924076942553,0.0022976801560708974,0.006025181133999524,0.0022877933788629265,0.8430776458093971,0.7709460847041182,0.0033589961834072923,0.002877119036746265,received
4,train,0.8467488884925842,40.9375,40.875,1.484375,2.978515625,2.978515625,48,11,3.037109375,7.140625,3.0339219659325516,3.0340015520040926,3.034118545263876,3.0678486948216084,2.978491030920589,2.981187663694295,2.985055454971706,3.167826734521946,0.57470703125,,,1.744140625,0.5389206664020384,0.5422067567747556,7.162105003080282,1.0370617506553876,0.14479845662823534,0.026201160727890027,0.006274808915174876,0.0307381926773882,0.006708771036475558,0.9916636946763298,0.33086464098148094,0.015529045981712564,0.005180338468754665,6.939181246468315,1.0380741235542792,0.14959605271624882,0.024056268570674,0.005860024566355901,0.027363749115525415,0.006241154221508736,0.8656604248590316,0.3025426038018229,0.014260216136289472,0.004880196063773773,23,10,1.4169921875,7.27734375,1.4149524537685665,1.4150374713086,1.4150513099741364,1.4518559916693754,1.409684972046875,1.4125658893948796,1.413045538427888,1.6159819975949588,0.80517578125,,,0.5726560902735466,0.5722033021408947,1.0154448416105628,0.14178022259850137,0.010281860059814463,0.00400216692516947,0.013337134553054852,0.004482687391763568,0.9912642205028854,0.712805963330625,0.0066568339173382896,0.004785124000231756,6.939181246468315,1.0183772409198384,0.1467575503144755,0.009295825428001336,0.0037141653938747186,0.011228511895779114,0.004036041673008577,0.8657459472785005,0.687678682305435,0.006597966781239251,0.004999545584598768,received
5,train,0.7476049065589905,47.78125,47.8125,1.4794921875,3.421875,3.421875,531,11,4.78515625,9.1328125,4.784691536601683,4.784762297715105,4.785083266982608,4.8143858836219735,4.706738230552286,4.7091714242704334,4.719835194530885,4.87403991246017,0.475830078125,,,3.580078125,0.5402868806581128,0.4801488058705251,7.162105003080282,1.317139461173948,0.18390395848810817,0.0730982187583109,0.012953627027430595,0.07915381820424905,0.013084896670428945,0.9921280839570397,0.22221870772146035,0.22952186076719716,0.05140296885168161,7.013913687221631,1.2911838187159148,0.18408892328804544,0.07664486286126149,0.013701411735847059,0.09466974272802631,0.015865326079753023,0.9162637517261967,0.20786378739344508,0.18966861370268795,0.04283169769915706,506,10,3.08984375,9.296875,3.0846368100010118,3.08471416897429,3.0847755178201743,3.1176853355628067,3.007579886269283,3.010201515140049,3.0122318681632505,3.192634277323403,0.66748046875,,,0.5876685438985181,0.49530149637412924,1.2919637109223827,0.18038882568277542,0.0584667429967034,0.01475105896464892,0.06256614651291592,0.014318036835553894,0.9920201570601108,0.35618326207406614,0.22588058394069588,0.08108747990213018,7.013913687221631,1.267990842313261,0.18078221359115992,0.06216389742586692,0.015849293470039043,0.07817263405003949,0.018199436017537703,0.9163015670947168,0.33487507187311677,0.18666093026675945,0.06771717931032095,received
6,train,0.6427708864212036,52.6875,52.78125,1.474609375,3.734375,3.734375,392,11,5.4296875,10.0,5.430435165810464,5.430504690009413,5.431052497154989,5.459227932229299,5.353002105717005,5.355372260833067,5.373243004780259,5.51395381224067,0.45703125,,,4.10546875,0.5413497754654502,0.4740231371485153,7.162105003080282,1.586176661331371,0.22146794282535473,0.05914582327874918,0.009828855301052463,0.06473014039909053,0.010076689225786528,0.9943549249554184,0.20548143513350936,0.5087091296558421,0.10511283178502226,7.060845313902803,1.5844946957851773,0.22440580771048865,0.057639639791178254,0.00966821968009398,0.06378967846876815,0.010067207488572339,0.9296773001870218,0.1948691052370339,0.48801120737779513,0.10196074799256358,314,10,3.662109375,10.1953125,3.6579920622764703,3.6580683720129006,3.658162351888974,3.690262529192405,3.5887486460771534,3.591324761232087,3.5944340940966626,3.7687090831978156,0.640625,,,0.5930621231289633,0.4921013966510723,1.5634819794898491,0.21829922610984143,0.04586100785261138,0.01075471545273266,0.04951277274529353,0.01060128366305873,0.9943716878076554,0.3222362114383536,0.5061374651382637,0.16399234658016434,7.060845313902803,1.562888155891633,0.22134575768347545,0.04533324369119285,0.010748299330298583,0.04871051649019531,0.010606923478719813,0.9296768989156323,0.30715575964538466,0.4854188288863366,0.1595609854842571,received
7,train,0.5470590591430664,58.90625,59.25,1.4697265625,3.736328125,3.736328125,703,11,6.68359375,10.015625,6.665544203720819,6.665595378681915,6.666105172956226,6.688318516324512,6.46805644249468,6.470229818937146,6.4903906884817175,6.613368885724506,0.332763671875,,,5.48046875,0.5506253437901446,0.5316403754980691,7.162105003080282,1.9196549731795418,0.26802943720511435,0.1376965299572639,0.019893473955401468,0.15450791917658435,0.0210849571291207,0.9943126261999549,0.17312654513388256,0.7188207783871414,0.125147866658838,7.088794872393907,1.9023471258910067,0.2683597367585526,0.1442645486519485,0.0209256371113607,0.16229723422284792,0.02229386077558098,0.9514769232705262,0.16656319345132173,0.6858105639463297,0.1198778855378815,502,10,5.27734375,10.203125,5.263812987124814,5.263871921905719,5.264087221017797,5.289995227379556,5.0948957954662575,5.097256646892438,5.105619556438227,5.256495763628694,0.48291015625,,,0.637602945707922,0.5820288122697758,1.887620460651159,0.26355665825051855,0.11153492175779256,0.020105860427554016,0.1259000704960691,0.021147006651679522,0.9942494434995162,0.22757114975126494,0.7203887929457755,0.16486899870228255,7.088794872393907,1.8688780156245528,0.2636383262975456,0.1186400851578906,0.021471462811235603,0.13398290269490332,0.02266581950344694,0.9515068690468951,0.21905283557529448,0.6854101541665738,0.1574846749466802,received
8,train,0.44884395599365234,63.4375,63.4375,1.46484375,3.736328125,3.736328125,370,11,6.44140625,9.9921875,6.433098950831843,6.433161807142712,6.433808177662263,6.4592414573751,6.334414586018607,6.336665771288837,6.3585510096108475,6.484495275044272,0.35546875,,,5.1015625,0.5631675047282763,0.5370100330217743,7.162105003080282,2.092680485085494,0.2921879090275098,0.06767083958824927,0.01038442560015008,0.07461727223128989,0.010778557459093547,0.994371934531781,0.18627658649719772,0.9902727469239005,0.1854912745828859,7.105112149652953,2.083940050306949,0.29330149987973636,0.07013998534808774,0.010811307973829998,0.07809195482180176,0.011346557418871939,0.9549793729899854,0.18012000236501682,0.9596098590846598,0.1804207214012487,201,10,4.90234375,10.1875,4.899329719858544,4.899400333938068,4.899764672072104,4.929035436572908,4.827625936234002,4.830078649616254,4.842324162690941,4.995420859547586,0.5185546875,,,0.6575762372132211,0.5957545433624896,2.062552473976984,0.2879813229616042,0.04377664795010894,0.008739198470656944,0.04843012122921664,0.008943020036722446,0.9943720235196718,0.25957249486827827,0.994802542198582,0.2596509233630995,7.105112149652953,2.0536892011929924,0.28904388248020885,0.046254437832264905,0.009283557147910891,0.05140701721365826,0.009560200523655518,0.9549433523034576,0.2515219167911493,0.9629289077896814,0.2525060471212241,received
9,train,0.4455910921096802,64.1875,64.3125,1.4599609375,3.736328125,3.736328125,241,11,6.046875,9.9921875,6.040935523684935,6.041002185364256,6.041671807650096,6.068506353949209,5.948736702166902,5.951060231221848,5.973231976845513,6.104482590098167,0.39501953125,,,4.609375,0.5800318872508249,0.5404155412807645,7.162105003080282,2.0673004553751237,0.28864425395690485,0.04976482698782547,0.008096530501426186,0.05530897851936167,0.00844074324237329,0.9943724061419505,0.20015483229857392,0.990503427235983,0.1993559524364661,7.107662277148398,2.0537442362493303,0.28894792073228537,0.053695260706367876,0.008758766660197556,0.058914872269825835,0.009020081169003515,0.9582501133259305,0.19354267717859852,0.9537863646203011,0.19214792592759286,117,10,4.33984375,10.1875,4.337436469649157,4.33751074152435,4.337862809770907,4.368673833106047,4.306230078785137,4.308755851321294,4.320400569106848,4.480344230670548,0.57373046875,,,0.6668364740825133,0.5918547722536472,2.0421068325159073,0.2851266257109658,0.029776116910337436,0.006667672180409516,0.03250467031198312,0.006671833164875764,0.9943725686497551,0.3024871708496487,0.9948735269461606,0.30259344935072513,7.107662277148398,2.028885124749885,0.2854504119129132,0.033276311243973566,0.007490195063455337,0.03662165921841698,0.007560656947295743,0.9582625748235882,0.29364873782379225,0.9567370635802845,0.2920439799369605,received
10,train,0.4412420094013214,65.0,65.3125,1.455078125,3.736328125,3.736328125,187,11,5.71484375,9.9921875,5.713108845347444,5.7131781301910705,5.713854352017029,5.741716558355354,5.640527333985333,5.642898277466401,5.6648578866073125,5.800247273161889,0.427978515625,,,4.19140625,0.5774613384749273,0.537538705940153,7.162105003080282,2.0510660600176793,0.2863775467038749,0.038135160599377826,0.006535699968572004,0.04233951627791832,0.006784002900014098,0.9943727130607183,0.21354608822118912,0.9906607557539617,0.21272604268767464,7.107134719719679,2.0415627013431354,0.2872553823524059,0.04018021015251971,0.0069163991988587725,0.04466621268656645,0.007198205326532343,0.961949951214196,0.2076315700636563,0.9564853091092971,0.2061775650305263,76,10,3.869140625,10.1875,3.86732432655383,3.867401068523666,3.8677195569199645,3.899684544698708,3.812421776319959,3.8150193807908206,3.8255070856307727,3.9926409654443793,0.6201171875,,,0.6684992961016217,0.5949547464055518,2.031009558914429,0.2835771826915315,0.021529084820473443,0.00536633852122653,0.023842462787090568,0.005396594696616085,0.9943594264034417,0.3509354971214325,0.9948738551600984,0.3510549855282333,7.107134719719679,2.022582483349299,0.28458479585836166,0.023643030664689313,0.005935333980559379,0.026339747898267873,0.0060147218277107105,0.9619501441418699,0.3426979318977927,0.9599862249601774,0.3412484239555003,received
