epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1064449548721313,31.640625,31.65625,1.5,3.15625,3.15625,1671,11,5.3203125,8.3828125,5.293804997310124,5.293835046082423,5.293898663229962,5.3116654159031915,4.820957453000695,4.82320293015796,4.827512742878137,4.977862888159445,0.365234375,,,4.71875,0.5650194607591665,0.5650194607591665,7.162105003080282,1.597704583639966,0.22307751463470923,0.4131900276252001,0.07034177789557189,0.4824096006678591,0.07681418058482109,0.9198511612448996,0.1958959313209705,0.2047091733733284,0.04359120040793244,6.950391735282372,1.2446465617763875,0.17907574266039863,0.3834563484916149,0.06220207351991844,0.46051195043047244,0.07080398109463362,0.5449322443680362,0.11049453722037232,0.18799223490895578,0.03772427330654964,1532,10,4.8671875,8.109375,4.8483585893962875,4.848403464323107,4.848477671201281,4.870441389739,4.405363424610712,4.407678240421254,4.411266190857026,4.5678320558335095,0.39990234375,,,0.5833073681274653,0.5833073681274653,1.4952142004237476,0.20876742239616497,0.3868506852917193,0.06993383859389217,0.45085407706216785,0.07592887268794238,0.9148851262738287,0.21016172606725192,0.1942837902579777,0.044624529750995,6.950391735282372,1.14914074562539,0.1653346731223782,0.35280583448381186,0.0607014274001144,0.4271975229693119,0.06944603598870035,0.5435890476564111,0.11870777998463222,0.17684435939345988,0.03818884607448483,received
2,train,0.8563005924224854,39.0,38.9375,1.4951171875,2.974609375,2.974609375,17,5,1.671875,7.515625,1.6732081839302055,1.6732934091669933,1.673327333432948,1.7099102337533512,1.6430897496779941,1.6459477787575432,1.6470221815144501,1.8471142216688199,0.77734375,,,0.90283203125,0.5637818846593408,0.5637871994938113,7.162105003080282,1.0111648461193343,0.1411826335531875,0.007431183424754018,0.0026234562320031013,0.008297968054602478,0.002562070869252094,0.9943735809931908,0.6011312584749927,0.004327593929967399,0.0026153796069829155,6.876541235275596,1.010784212236168,0.14699020592663664,0.007316858657582692,0.002635132638398964,0.00803829234552289,0.002644577620693524,0.8289673946914489,0.5566431252957686,0.004006037674873397,0.002557605856393314,5,4,1.111328125,7.26171875,1.112092978717233,1.112180204603761,1.1121834347769026,1.1498507150338633,1.1005657808750835,1.1034853244745875,1.1035824009544217,1.310343787071414,0.84716796875,,,0.5830010336474516,0.5830010336474516,1.005348580973122,0.1403705447687155,0.004022233582515078,0.0017658378889912954,0.004366649751802676,0.0016269274753202866,0.9943040008693034,0.9044207151043998,0.0023459913273349287,0.0021329460236786915,6.876541235275596,1.0050526278490504,0.1461567077782193,0.00367242897684239,0.0016527632921044739,0.0040909819184982155,0.0016463539111649247,0.8289435159700105,0.8869855517833413,0.0022456997831783454,0.002219816852853642,received
3,train,0.8431360125541687,41.125,41.125,1.490234375,2.974609375,2.974609375,304,11,2.552734375,7.51171875,2.5271066714398707,2.5271679871760275,2.527208503249336,2.5569542518637833,2.402345116302497,2.405064001887866,2.4068243077432707,2.5954983368966213,0.66015625,,,1.8466796875,0.505003723188837,0.556117585130922,7.162105003080282,1.1967717064905035,0.16709776050138825,0.08288310732280912,0.023630682309665942,0.099796326426846,0.025499768164930686,0.9943031841696257,0.4269203119498485,0.05511761307050822,0.02366055814182116,6.89993176480037,1.1839187735490762,0.1715841277719258,0.0859406900908457,0.024861085279472096,0.09850697297044864,0.026461872829178,0.8471229559697413,0.38623776197048815,0.04266539912291378,0.018996567082063983,264,10,2.033203125,7.26171875,2.0181170989313637,2.018184147865111,2.018205783414542,2.0498367967613773,1.8950180616119288,1.8978018083716228,1.8986941152279166,2.093943687672096,0.7197265625,,,0.5142771367659074,0.5622474140909313,1.175104301814463,0.16407247608197217,0.07286754676168705,0.024138983148354252,0.0883649883061075,0.025801143617535355,0.9942286633991948,0.5402699563762889,0.050858412785985685,0.027629252239770186,6.89993176480037,1.1622193428859902,0.16843925164810897,0.07642777046643445,0.0257931597718877,0.08919234695112888,0.027623422240715224,0.847070859631283,0.4984134537038929,0.038684508392104355,0.02207743240895458,received
4,train,0.6651828289031982,51.15625,51.15625,1.484375,2.9765625,2.9765625,98,11,2.548828125,7.53125,2.535665112128372,2.535741671787778,2.5358211750463386,2.5693369583674737,2.481622584999979,2.4843648108950025,2.4871305718989447,2.675644606182989,0.66162109375,,,1.802734375,0.5796799476752075,0.6054956584034135,7.162105003080282,1.5366589260423336,0.2145540906453405,0.03089469063967165,0.009706255508012955,0.03972744246366311,0.011068767138622166,0.993931219157048,0.49583893308248767,0.48320502461761716,0.2409945451954213,6.950232060875952,1.5327102505403163,0.2205264856073231,0.031037111265542983,0.009890331296426339,0.041562284012057304,0.012051305264413283,0.8837843371765803,0.4670362878218957,0.4697144382270295,0.24422710817718257,69,10,2.0078125,7.27734375,2.0030562586241087,2.003135856556953,2.00319749868793,2.0380185863466376,1.9528206822041563,1.9556315820936936,1.9577677286342277,2.1529224544645404,0.72412109375,,,0.5996081365117145,0.624066597185003,1.5259140221266367,0.21305384680486683,0.024305287149140042,0.009176651221147032,0.03264193940471749,0.010685522077095127,0.9939107084867622,0.6760476388492129,0.48359811510286743,0.3288263190212321,6.950232060875952,1.52049802375574,0.21876938934382983,0.024343592925315072,0.009321141380741211,0.03423983058695512,0.011716717489165219,0.8836031098936186,0.6469245540305159,0.46880359300396,0.3356277829530774,received
5,train,0.6452493071556091,52.0,52.03125,1.4794921875,2.974609375,2.974609375,35,9,2.244140625,7.51171875,2.2493931646492022,2.2494761968874055,2.249555454122026,2.284970723411618,2.2108211879946764,2.2136120108108175,2.2162112260417732,2.408673395400124,0.701171875,,,1.484375,0.580416303466258,0.6049779565743962,7.162105003080282,1.5058729578375054,0.21025563813848844,0.008228730282412222,0.0028252318788740366,0.009325385994195301,0.0028098949628453454,0.9943735509065643,0.5734024510345795,0.49053396835608964,0.2827832154565078,6.967140898654998,1.5054524167382146,0.21607893950140167,0.008141701591263484,0.0028572660300784035,0.009012719305014905,0.0028325116975259808,0.883507537923995,0.5462180784499211,0.4776634691397259,0.29028200940387383,11,8,1.689453125,7.26171875,1.6858505017638659,1.685935862113546,1.6859932103677198,1.722579813037675,1.6676067187219954,1.6704627012243503,1.6723440705643176,1.871418395809797,0.767578125,,,0.5983841356782017,0.6218173284413582,1.499232650949754,0.20932849355112262,0.003935486382228071,0.0016635931852439735,0.004315892675115229,0.0015570523792813036,0.9943736023735914,0.8375563278919761,0.49044885523589965,0.41292858572209484,6.967140898654998,1.4991930150722097,0.21518052195006246,0.004128489172847694,0.0017903888885800851,0.004516532287015984,0.0017118923311863089,0.8835075859707393,0.8226752927068384,0.4777160414265502,0.43351483229265675,received
6,train,0.6386644840240479,53.53125,53.5625,1.474609375,3.037109375,3.037109375,41,11,2.53515625,7.96484375,2.5331807148577417,2.533262790475744,2.5333723980307443,2.568234431472443,2.5155612353767847,2.518315752630999,2.521931163846579,2.710085796671579,0.681640625,,,1.7197265625,0.6164411227332528,0.6094402607409001,7.162105003080282,1.551796175954539,0.21666761033064183,0.012342786179988963,0.003908863366040043,0.014034937245670065,0.003938170456306851,0.9943395671828466,0.5023900365306289,0.5317991606138728,0.2686235188941119,6.976558000901872,1.5416102527652664,0.22097003315474187,0.01502733968166492,0.0048167754325704444,0.01975165399766965,0.005722990974741551,0.8852587381978907,0.4712102749246488,0.5002401678616177,0.26416663579497374,15,10,1.962890625,7.703125,1.9567450948229193,1.9568295344902011,1.9569119997716216,1.9929736777406726,1.945261866358297,1.9480856978007413,1.9508081032644005,2.1460918258261223,0.7451171875,,,0.6299348872237817,0.6153697750293549,1.5442361089757306,0.2156120453849231,0.007437279719819223,0.0028720003844567073,0.00869727692180522,0.002903192897814813,0.9943735376330327,0.7046500827386725,0.5312879670533066,0.37635681331897003,6.976558000901872,1.5333786229028297,0.2197901347203889,0.009907795846108236,0.003877049891897011,0.014164581171005608,0.0049063527915313146,0.885258779632287,0.6735090675064647,0.5000640964660032,0.37616903660654233,received
7,train,0.4582255780696869,63.625,63.625,1.4697265625,3.484375,3.484375,43,9,3.015625,9.734375,3.01305274524569,3.013133309770353,3.0133795157020975,3.0472547227517435,2.9952807037169946,2.9979802035798144,3.0060140109694986,3.184687412191024,0.6904296875,,,1.9267578125,0.6542055418193902,0.6246947548237023,7.162105003080282,2.015746103541412,0.2814460417257885,0.01197446156068871,0.003779650743277371,0.014203542093724764,0.003973773902777584,0.9943734586464554,0.49975615391140293,0.9926924335143488,0.49878571655946935,7.10459988511599,2.0073287081990427,0.28253930420548534,0.012660354143291919,0.004015607150478138,0.015277406339780697,0.004311861240639186,0.9565791913011683,0.48704402610376274,0.9632857595833011,0.48627047461463263,15,8,2.318359375,9.421875,2.3204882089558088,2.320571600670791,2.3207466650007755,2.356099323107112,2.3196641112847445,2.322445304405053,2.328188424462652,2.5165158454717673,0.75390625,,,0.6619111610829495,0.6294705347101532,2.007281810507585,0.2802642253421713,0.0060561880510352495,0.0024361863781724577,0.007563756337010119,0.0026153067029858956,0.9943680848551724,0.7605067245184729,0.9921081748892302,0.7584877065752696,7.10459988511599,1.9988135442558068,0.2813407618412524,0.006696860998572696,0.0027175092253539633,0.009107600755568157,0.0031904297847299918,0.9565792413516183,0.7499043634007567,0.9630366950299676,0.7450857838442381,received
8,train,0.443300724029541,64.0625,64.125,1.46484375,3.482421875,3.482421875,51,10,3.037109375,9.703125,3.036385592403083,3.036465679252086,3.0367118221237677,3.0704453345306226,2.9764965864639366,2.979198531588997,2.987160049822177,3.1661234158614002,0.68701171875,,,1.955078125,0.6534713335609127,0.6211419624060561,7.162105003080282,2.019852344698568,0.2820193705383918,0.014627335810041941,0.004594652177123484,0.019443869271816183,0.005416515378871171,0.9943734371962005,0.49591363238243913,0.9915841562074226,0.4943990434185271,7.100029839562188,2.0176539354496588,0.28417541630699317,0.014406652501975259,0.004572231627595372,0.017361122861274225,0.004894396125435801,0.9524244926850649,0.4846350626388677,0.9637548296939098,0.48708807952062244,24,9,2.34375,9.3828125,2.342928945220894,2.3430120142444286,2.3431884111839465,2.3784372099425046,2.3308794547454377,2.3336597894352797,2.339458327966113,2.5276373939095462,0.75048828125,,,0.6609323541562657,0.6256701140613276,2.0111752442069006,0.28080784117824764,0.008248558152846641,0.0032921588983823775,0.0127819210928104,0.004389852211956201,0.9943734936066981,0.7492864018468733,0.9911000261553511,0.7465379516151209,7.100029839562188,2.008598028624958,0.2828999418330353,0.008229356354648942,0.0033295364891367065,0.010648566803371118,0.0037130661527818728,0.9523681533672095,0.7405886263693382,0.9637291619923909,0.7417150527300006,received
9,train,0.4334883391857147,65.375,65.375,1.4599609375,3.482421875,3.482421875,114,10,3.302734375,9.6953125,3.2939160471124693,3.2939913956308366,3.294237811795904,3.3265091669060434,3.2562896179251846,3.2589427227961165,3.2673515821823984,3.44202654806334,0.65966796875,,,2.232421875,0.6473917128058996,0.6180901364029463,7.162105003080282,2.065480214034293,0.28839010502442647,0.024540493979092304,0.007217854070370186,0.049945013542577854,0.013122180940147051,0.9943732114668009,0.44760365059539364,0.9932924285148905,0.4470163487607605,7.099133394540889,2.0622573853561135,0.29049424355681974,0.02463926589463128,0.007320804466869453,0.04690627626828281,0.012463291907007464,0.9573825168735777,0.43757740922443134,0.9700083495039005,0.44052869899595676,71,9,2.62109375,9.3828125,2.6219283046097273,2.6220072995408636,2.6221905726199766,2.656117483681029,2.5961685556213414,2.5989064891537117,2.605147224752952,2.78944698142888,0.720703125,,,0.6545848139928794,0.6219556081207392,2.053196820485734,0.2866750514831455,0.015249232546186597,0.005577757020700356,0.04172022232260186,0.013286198787501159,0.9943732413132738,0.6392570628546185,0.9934392273596178,0.638450994015853,7.099133394540889,2.0503560341679985,0.28881779228781457,0.01612086418744152,0.005965804797985083,0.03938264059525132,0.012703604596072173,0.957382533668957,0.6280072534215966,0.9700774173734672,0.630542866714323,received
10,train,0.42195093631744385,66.25,66.375,1.455078125,3.482421875,3.482421875,180,11,3.521484375,9.6953125,3.511235987646595,3.5113084581474547,3.511557686174627,3.5428452944640507,3.4424929911528577,3.445112242275724,3.4538087921123632,3.6255686960521367,0.63671875,,,2.466796875,0.6293942993709716,0.6202745415655657,7.162105003080282,2.1482942136254684,0.2999529066805819,0.02846706649862618,0.008050170649636288,0.11630717606703556,0.02950171057509036,0.9943731112432541,0.4217405214756905,0.9945498561903063,0.421725879706471,7.0998739069137375,2.144967127704705,0.3021134115657987,0.028436196760012855,0.008099063989899256,0.11443919642240363,0.02929821453053339,0.9539488337720208,0.4104058237588903,0.9650807640723524,0.41300373153128483,128,10,2.849609375,9.3828125,2.8422315636289297,2.842308392827305,2.8424985999592205,2.8756202064545855,2.804783414010177,2.8074861391564276,2.814042184473999,2.9952230803682385,0.6962890625,,,0.6369234878213963,0.6246728980106687,2.135589939470701,0.2981790882083166,0.01745987725640763,0.00606473789172376,0.10763860695230232,0.03276572187784953,0.9943731396303619,0.5847552501903768,0.994503608396097,0.584659735990858,7.0998739069137375,2.131762647399237,0.3002535925776601,0.019062003038418318,0.006696106290071446,0.10646146834585668,0.03284129901419709,0.9539488556715128,0.5746382471516654,0.9651440172997319,0.5770948513398665,received
