epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1723942756652832,29.890625,29.890625,1.5,2.1171875,2.1171875,111,11,3.73828125,4.66015625,3.7438442454727596,3.7438575676746737,3.7438926372775194,3.751912749266385,3.6892579413745996,3.6898071146371167,3.691215972832325,3.741133968117439,0.197998046875,,,3.220703125,0.51997554153526,0.5535870977565199,7.162105003080282,0.7384118941057052,0.10309984198613796,0.03447414491456513,0.006663086820412687,0.038204414086228766,0.0068465698682812146,0.02368511572253773,0.005927996796022384,0.7121493037419286,0.1782169693869097,6.906379789171385,0.46718805850039136,0.06764586842341083,0.05267653411694351,0.009745324308593954,0.07612462009756271,0.013218674419129075,0.07410654968565744,0.01783801519766813,0.35076429769979356,0.08552093988338297,91,10,3.35546875,4.640625,3.3582672657092947,3.3582895037157687,3.358327492689577,3.369004864418841,3.3658210817166383,3.3666062429585777,3.3679495266211914,3.4280798115154263,0.276611328125,,,0.5826420634624289,0.5826420634624289,0.7440237915756898,0.1038833961880899,0.029294568221088113,0.0061281445732764145,0.03344702004224409,0.006448844846815556,0.020383153762224993,0.005659002010423417,0.7221787555631698,0.20047156370577476,6.906379789171385,0.47221943675409417,0.0683743800904917,0.051507376139526606,0.01026827725879265,0.0762038115775141,0.014191390893130065,0.07472074464382672,0.0198447347701326,0.35629669013602694,0.09597596974140883,received
2,train,0.8647806644439697,39.125,39.0625,1.4951171875,1.994140625,1.994140625,5,3,1.82421875,4.171875,1.825429145030946,1.825483101150461,1.8255297264990824,1.8487131090553202,1.8226192156083538,1.8246024833029806,1.8262586941652705,1.9497757954550023,0.5625,,,0.92822265625,0.5217288252809443,0.5537314872345063,7.162105003080282,1.003385904748267,0.140096508542772,0.0021458779900171976,0.0007171337041453575,0.002344561135901202,0.0006898853694720876,0.0011446486258916977,0.0006310514178814655,0.9948345143962012,0.5483065984290353,6.997500231153022,1.00301275263674,0.14333872375899406,0.0021301473935073645,0.0007251818285402423,0.0024093970724026192,0.0007334589516815285,0.0011597169958719178,0.0006675581406096943,0.8862819396453299,0.5197211738026543,2,2,1.0234375,4.15234375,1.0220885334424472,1.0221500902200256,1.0221515542352233,1.0475918049173816,1.0153426922807582,1.0174549113651297,1.017500897286506,1.153504265409253,0.75341796875,,,0.5831309422490878,0.5831309422490878,1.00241257322674,0.139960608340093,0.0016830256616904293,0.0007673344397673796,0.0018303118978062471,0.0007040957245587417,0.0009753721549383698,0.0009610358442948859,0.9948698206374358,0.9797633211549134,6.997500231153022,1.002209781618263,0.14322397263474224,0.0016002332094693372,0.0007474505383513635,0.0017935315449149059,0.0007207271014025499,0.0009121293385438989,0.0009695492135208061,0.8862797433848293,0.9751907673683551,received
3,train,0.8498803377151489,40.03125,39.9375,1.490234375,1.994140625,1.994140625,5,3,1.8212890625,4.171875,1.8211610023096507,1.821215458463544,1.8212623138196344,1.8445228122386501,1.8130428446347429,1.8150181032689103,1.8166376473025034,1.9400199627174013,0.5634765625,,,0.9248046875,0.5248542769965588,0.5545473849921679,7.162105003080282,1.0030820956342743,0.14005408957322857,0.0019896754641290926,0.0006653012040882285,0.0021770480086535926,0.0006409077598441279,0.0010655870254723254,0.000588002322800609,0.9948353507915337,0.5488090820734465,6.957654528191067,1.002953122079309,0.14415103797055998,0.0018754453302785024,0.0006439711610515366,0.0021294064075165764,0.0006459341023582812,0.00097621786895008,0.0005795190148010643,0.8767877480441957,0.5172742146758992,3,3,1.0185546875,4.15234375,1.019704828138576,1.0197665239480413,1.019767943741975,1.0452675620857808,1.01157035749331,1.0136859077410934,1.0137293706473076,1.1499877284212165,0.75439453125,,,0.5835972046537095,0.5835972046537095,1.0020190286347401,0.13990566016608122,0.0015700655245360906,0.0007172279146480507,0.001706623417208064,0.0006575935517344525,0.0008931909886014111,0.0008837770557136561,0.994870279807512,0.9838969849088416,6.957654528191067,1.0019283457125614,0.1440037503519242,0.001360787853162293,0.000644500142702111,0.0015101867380336031,0.0006051146931426087,0.0007527031005007956,0.0008518560893809589,0.8767885033086555,0.9806515045780139,received
4,train,0.8453274965286255,41.3125,41.25,1.484375,1.994140625,1.994140625,5,3,1.8193359375,4.171875,1.8194669088034328,1.819521383303239,1.819568359930298,1.8429771380330382,1.8188076301459435,1.8208093294198622,1.8224736237481545,1.9465428530588538,0.56396484375,,,0.919921875,0.5305122408203665,0.5552982377698159,7.162105003080282,1.002797567571733,0.14001436269650464,0.0018495626162149392,0.0006189106731130865,0.00195594820942091,0.0005761945191435662,0.0010423540882609217,0.0005758884027860508,0.9948698134101557,0.5495018105276638,6.969036651569547,1.0025593450784591,0.14385910064810256,0.001639566580076135,0.0005700097438238306,0.0018857983047011473,0.0005728138048947694,0.0008605540998125605,0.0005060081170798382,0.9036684814587934,0.5256855337794424,2,2,1.0166015625,4.15234375,1.0162414576498087,1.0163033908297008,1.0163047502906148,1.0419109297507225,1.0136520363298798,1.01577346878953,1.0158187714546087,1.1520942765368576,0.75537109375,,,0.5834462314290333,0.5834462314290333,1.0019686958634262,0.1398986325155103,0.001245561666016748,0.0005696831166837848,0.0013334637085975487,0.0005143360488442204,0.0006873097671293849,0.0006818626254137843,0.9948705908803248,0.986495658303092,6.969036651569547,1.0018370426804262,0.1437554561367955,0.0012930400822064314,0.0006229593884372564,0.0013866054167621655,0.0005565513764543156,0.0007527969837770598,0.0008365059230628491,0.9036691558552876,0.9840820894184974,received
5,train,0.8497928380966187,41.40625,41.4375,1.4794921875,1.9951171875,1.9951171875,7,3,1.837890625,4.1796875,1.8365898537186773,1.8366412596660013,1.8366859986256254,1.859242053072231,1.821485913240541,1.823409521402899,1.8249840513613802,1.947004964502116,0.56005859375,,,0.94287109375,0.5228212198286537,0.5537429388809143,7.162105003080282,0.9987318107682219,0.1394466864614086,0.005775903095742052,0.0019187994267627982,0.006625326571183976,0.0019393019480945471,0.0024431715265507137,0.0013337967529144178,0.9876801117107163,0.5390552106371528,7.01983359255167,1.0030146222062784,0.14288296281987622,0.0039550648826613966,0.0013600951186516289,0.004657247037739509,0.0014046093915864753,0.002210882522773794,0.0012605885688607896,0.9038339085714098,0.5185587853243306,4,3,1.0380859375,4.16015625,1.0382469785183075,1.0383054166394194,1.0383071107807886,1.0632135255877364,1.043828322576147,1.0458863111581704,1.0459509187099012,1.179839112587076,0.75048828125,,,0.5828873980012244,0.5828873980012244,0.9973071515638663,0.13924777019255427,0.005337749726551877,0.0024122759932040786,0.006121640517481097,0.002337462951975256,0.002192187448539329,0.0021194456027835346,0.9881299095144742,0.9548789938734336,7.01983359255167,1.0021799336406425,0.14276405849620086,0.0031426374457401707,0.0014907879558110754,0.003761525445293401,0.001495164521893627,0.0019037731239324174,0.0019956638559538425,0.9041580896754873,0.958730681219594,received
6,train,0.8418821692466736,41.625,41.6875,1.474609375,1.9951171875,1.9951171875,6,4,1.837890625,4.17578125,1.8386806962128157,1.8387326195631766,1.8387778573946758,1.8613888019530154,1.8315714724885772,1.833499265161927,1.8350921453946307,1.9569654532915222,0.5595703125,,,0.9443359375,0.5256251969414828,0.5538403317594845,7.162105003080282,1.0042971899587814,0.1402237456064736,0.002997393891087441,0.0009983985350552676,0.0032741360203250025,0.0009606127750886787,0.0017148888167390908,0.0009402943513719373,0.9947639085414641,0.5452913427892737,7.008504093417221,1.004199338649531,0.1432829781169324,0.002969757386601657,0.0010253326348791305,0.003330620425468389,0.001004119065193119,0.0016840435651381824,0.0009698315618287375,0.9126577250098613,0.5221728836240656,3,3,1.0400390625,4.15625,1.039639108930504,1.039699013194804,1.039700780955573,1.0646959786573105,1.0345435384734332,1.0366133186988737,1.0366713185673526,1.1710810187524965,0.75,,,0.5825541042484983,0.5825541042484983,1.0030809610400693,0.14005393115692436,0.002177420337940106,0.000986096173971888,0.002342933474568376,0.0008961982644651552,0.00131465212173687,0.001276734851457198,0.9947654411164137,0.9656045845044926,7.008504093417221,1.002897562542101,0.1430972357544998,0.0019891491845855924,0.000948696977802571,0.002225243350476802,0.0008839835578823293,0.001216431131311424,0.0012985490442100152,0.912725771209252,0.9626482658946555,received
7,train,0.8397944569587708,42.3125,42.1875,1.4697265625,1.9951171875,1.9951171875,7,5,1.83984375,4.17578125,1.8396262574637252,1.8396783938630328,1.8397236776215309,1.8622708957674758,1.837390765790923,1.83928798737051,1.840879406784024,1.9621050389299348,0.55908203125,,,0.94775390625,0.5268983141358234,0.5557777846779168,7.162105003080282,1.004555339377031,0.1402597893978085,0.0031608355557652956,0.0010509386393434937,0.0033777540820452145,0.0009894376742293834,0.0017443068471978407,0.0009535859642442045,0.9948676739272635,0.5437300828709796,6.9965731991543425,1.004413891806398,0.14355797662887296,0.0030721943508531524,0.0010638851418652646,0.003416641826792244,0.0010350524445363446,0.0017241191157308933,0.000996111947006254,0.8980182934679934,0.5181479511917974,4,4,1.04296875,4.15625,1.0415999635977664,1.0416598303087952,1.0416616367914717,1.0666339637490851,1.0394926664437687,1.041568674948715,1.0416311254830657,1.1760498928389869,0.7490234375,,,0.5847235594877911,0.5847235594877911,1.0031873261322761,0.1400687822505848,0.0022705840985466352,0.0010257989197205062,0.002448743679035914,0.0009347564087031654,0.0013688259252999657,0.0013224660400739739,0.9948342366323413,0.9606758763511865,6.9965731991543425,1.0028947223147535,0.14334084612106548,0.002202032603489279,0.0010519980071713921,0.00240393690955365,0.0009591139189759932,0.0013956980294311805,0.001490609205726112,0.8980488478854038,0.9567864032199279,received
8,train,0.8362488746643066,43.625,43.71875,1.46484375,1.994140625,1.994140625,46,11,2.162109375,4.171875,2.1580332182880237,2.1580628904662116,2.1580941340827455,2.1753176851431317,2.1711824778569278,2.172575833489267,2.173965396291493,2.2748592779910375,0.48193359375,,,1.34375,0.4849875444269975,0.5547677720818524,7.162105003080282,1.0318371137591242,0.14406897320206155,0.00935626616235119,0.0028351059312102748,0.010024792656466275,0.002704777603145071,0.023452100979659107,0.011053332216608315,0.9948554472303419,0.46877983427428055,6.988474400542435,1.0194966190795784,0.14588257188156067,0.012038026590667883,0.0037782554838510073,0.013307320385161248,0.003682602354597264,0.009823122969672582,0.004841143560711341,0.9025410348572116,0.4406430086005756,37,10,1.4619140625,4.15234375,1.4562632953509882,1.4563010759153168,1.4563091507428905,1.4759882953367394,1.4565362623626723,1.4581409738527067,1.4584804964197684,1.5731029395945675,0.64794921875,,,0.5267029290466451,0.5688525075571971,1.0344889858209212,0.14443923753924406,0.008302193373878275,0.003192995985187275,0.008777168348946596,0.002919584439656435,0.026205524312729267,0.01843250331357521,0.9948559615757917,0.699517639974189,6.988474400542435,1.018380171916504,0.14572281639000623,0.011551084774747089,0.004655343660143108,0.012789370258747823,0.004396961658907015,0.010078402804810871,0.007610874763333078,0.9025488251586653,0.6718613597019459,received
9,train,0.6875938177108765,52.1875,53.0,1.4599609375,1.994140625,1.994140625,36,10,2.51953125,4.171875,2.519353030857926,2.519388382053515,2.5194387401710836,2.537582167873434,2.5321001803870837,2.533607554772982,2.5356376590434326,2.6364745386877737,0.396240234375,,,1.712890625,0.5388468257585644,0.587612028064341,7.162105003080282,1.4618637502576894,0.20411090728619175,0.007335938277188703,0.002271936817508165,0.008119828071489366,0.0022337186088705286,0.45181656435284445,0.22034328972825537,0.9948622008047261,0.485058949312729,7.05029668971159,1.388229876789016,0.19690375283281944,0.013774705258642328,0.004283273903020301,0.015177647774692105,0.0041724132200090126,0.36153587546542987,0.17586385032515653,0.9345372207345264,0.4524056492740971,28,10,1.8291015625,4.15234375,1.8279572634135035,1.8280001030175654,1.828034875979594,1.8486041711612187,1.8242194612515774,1.8259143389049575,1.8272360102209941,1.9415632475856797,0.5595703125,,,0.601376286010836,0.6260519949936192,1.5003527790091125,0.20948489003775286,0.006573446190544452,0.0026294235771757812,0.00744443183316168,0.0025616235929815925,0.4897409354222386,0.37058536763700484,0.994828952573747,0.7524985696629876,7.05029668971159,1.4183977912059218,0.20118270955543927,0.014599382210100487,0.005849428130036041,0.01619670912706095,0.005551467890571228,0.39087523142476854,0.29263540138027416,0.9345718301423425,0.6945173311869576,received
10,train,0.6551136374473572,53.9375,54.625,1.455078125,1.994140625,1.994140625,8,4,2.296875,4.171875,2.295710062978218,2.295760756712632,2.295826899703585,2.3176819568069242,2.307839088708232,2.3096910477689363,2.312017145393788,2.4261339359994754,0.449462890625,,,1.4208984375,0.5417910093427379,0.5891239464563992,7.162105003080282,1.4659744625127673,0.20468486037027944,0.0016871560909264005,0.0005612390358222584,0.0019225737436556756,0.0005634232023634986,0.460495378768095,0.2519528647101856,0.9948689618774189,0.5441778821953863,7.078212153526671,1.4086589424092657,0.19901338245525899,0.006085080282994149,0.0020304181817398935,0.006712400052011347,0.0019653470532487445,0.39111212174402255,0.21368960297947617,0.9476121145323342,0.5162688291467475,3,3,1.53125,4.15234375,1.5321670169194166,1.5322244400946607,1.5322627449456945,1.5564456205608224,1.5284590238840374,1.5304900755097184,1.5317980142931178,1.659611252668122,0.63134765625,,,0.6011267340478607,0.6260858132528535,1.498004365557799,0.20915699573149743,0.0010807160816819206,0.0004894319477622554,0.001282439344917563,0.0004905509278079493,0.49365356114924364,0.4794242408659272,0.9948701993833611,0.9657237144756843,7.078212153526671,1.4357373495111068,0.20283898226980387,0.005888103027614555,0.0026698283845578985,0.006500387798401341,0.002477431936412232,0.41798031580228745,0.4023892046155572,0.9476136028567375,0.9077052652012277,received
