epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1455692052841187,31.4375,31.421875,1.5,2.111328125,2.111328125,111,11,3.619140625,4.64453125,3.6198887777035775,3.619902829417965,3.6199378794737194,3.6283983830787205,3.591276008556982,3.59184890047918,3.593257573548673,3.645368255628993,0.2203369140625,,,3.28515625,0.5257012725636413,0.5546972712729837,7.162105003080282,0.7680531250718561,0.10723846198031603,0.03227228884927591,0.006427950275884573,0.03634764935455692,0.006697805367362901,0.7438135818058669,0.19359124305971157,0.022139943416383367,0.005761578583157087,6.943977643921065,0.5209406376117429,0.07502049463937828,0.053019080863996315,0.010165287491425607,0.09781920060979576,0.01766231787213187,0.4293370726923076,0.10811424437579606,0.05845566396836066,0.014623084724912704,91,10,3.2109375,4.62109375,3.210723000336834,3.210745946344742,3.21078142942411,3.2218892218380355,3.215700361005881,3.216515705927888,3.2177837225547306,3.280800860674154,0.305419921875,,,0.583117685173073,0.583117685173073,0.775190357637185,0.10823498919714117,0.027422375074401373,0.005947871464299784,0.03162629687156304,0.006304287770513981,0.7523302100788936,0.21920924983931023,0.019107492537727033,0.005566608590204549,6.943977643921065,0.5326649056267203,0.0767089027271032,0.051441696555763805,0.010737355138017955,0.0991476150321633,0.01938934773962682,0.43631138633901756,0.12303102834898821,0.06100547841683923,0.01707544603586161,received
2,train,0.8598445057868958,39.03125,38.96875,1.4951171875,1.9873046875,1.9873046875,6,3,1.82421875,4.1484375,1.8266802209725272,1.8267333472906322,1.8267785157430292,1.8496986844046812,1.8206705370260383,1.8226252457250538,1.824204793767958,1.9468957339855386,0.560546875,,,1.2978515625,0.5214471881560602,0.551454737460313,7.162105003080282,1.0015544926184257,0.1398407999027767,0.0031715368029248125,0.001058982671670314,0.0035958402406315315,0.0010572669926782869,0.9922236897627021,0.5462381690085157,0.0017213234298854019,0.0009473602880404012,6.9491687890568965,1.0033178886160135,0.1443795537382793,0.002528877147631725,0.0008603203351343439,0.0029131939803646034,0.000901278454853635,0.8738148094791818,0.5158562592206711,0.0013907885786839103,0.0007988108382175423,3,2,1.0302734375,4.1328125,1.0301147290581645,1.030174962502562,1.0301765372586293,1.05535203665544,1.0227777847959292,1.0248711324607476,1.0249212908170895,1.160302089478391,0.75048828125,,,0.5805271447199412,0.580527739630644,1.0005884777809348,0.13970592128300285,0.0026510615204644594,0.0012038057012071807,0.0030942837812197865,0.0011862698857355834,0.992025510278955,0.9689539621755422,0.0014742350561585127,0.0014392445222469697,6.9491687890568965,1.0021242028327426,0.1442077798442345,0.0018417917702935327,0.0008583047106941267,0.002102814942728237,0.0008622761747408685,0.8736214417182229,0.970367063145427,0.0011192326678113318,0.001181295202490812,received
3,train,0.8463780283927917,40.59375,40.59375,1.490234375,1.9873046875,1.9873046875,18,11,1.9169921875,4.1484375,1.9182150571300551,1.9182538638115851,1.9182895845343506,1.9388438834097772,1.9008738789582817,1.90259184269529,1.9040452080931352,2.0191610302990624,0.5380859375,,,1.0546875,0.5252210590163132,0.5542530512324191,7.162105003080282,1.0111701460568632,0.1411833735503708,0.005183228436230536,0.0016837889078316958,0.005708802478157082,0.0016383450196212944,0.9943274511475408,0.5233608784201114,0.00649143363434046,0.0034158433749318143,6.914234867561839,1.0085718684800773,0.14586890491843085,0.005955168988873716,0.0019698919299406125,0.007135815155253411,0.002156682297473521,0.8483194829376117,0.48288234530332147,0.0040745923771750014,0.0022603495807100443,15,10,1.154296875,4.12890625,1.1545171594716261,1.1545608553295938,1.154564134150739,1.1773029461692317,1.1434934276669364,1.1454250210380506,1.1455577587283066,1.2740477072895775,0.720703125,,,0.5797252895959134,0.5801845361411667,1.0114816601484191,0.14122686831782005,0.0041301271229503556,0.0017823861275073146,0.004612007855963718,0.0016934924124976094,0.9942231291283123,0.8730703822364992,0.007294139857926041,0.006402483528373597,6.914234867561839,1.0078750650068768,0.14576812681549578,0.004397197735719338,0.0019456354946422725,0.005979597500239464,0.002348958702666726,0.8482513947722925,0.8536116192502892,0.0033835628617504554,0.0032547536864478417,received
4,train,0.7510768175125122,47.8125,48.90625,1.484375,1.9873046875,1.9873046875,53,11,2.65625,4.1484375,2.657971813560782,2.657996749456245,2.6580333736820982,2.672845539340945,2.6418232155462196,2.6430438926481146,2.6447320404215673,2.7355714083404052,0.35986328125,,,2.087890625,0.5409916055706896,0.5928456404465022,7.162105003080282,1.4063576512583333,0.19636093727381632,0.010510418860416593,0.003072158464532152,0.01048834975494728,0.002740358018811814,0.9943477417936357,0.44335916148199517,0.39407820878767996,0.17567211077862466,6.9882425951496625,1.292870000347829,0.18500645659399015,0.0183512228577003,0.005284020831448193,0.027942022522666754,0.00731292040283053,0.9067242913452933,0.3991770302673573,0.260076978233001,0.11368735145194749,45,10,2.044921875,4.12890625,2.044836741165345,2.04487019571983,2.0448996602853797,2.0622155255379084,2.045986456928369,2.0473266173295745,2.0484788124524846,2.148801863432328,0.5048828125,,,0.6069705811763415,0.6322112599582572,1.462158926190257,0.20415212085852005,0.00962604046261184,0.0034882800529827053,0.00932106933114607,0.002944377010917867,0.9943527828370176,0.6288942469488489,0.44884258896430307,0.28378772563660754,6.9882425951496625,1.3240507665544343,0.1894683460865282,0.018780041252559165,0.006635167818319185,0.029943085858307406,0.009421026461204868,0.9067174394860089,0.5566448514137916,0.2895321646764577,0.17600050689891522,received
5,train,0.6666634678840637,51.125,51.59375,1.4794921875,1.9873046875,1.9873046875,10,6,2.27734375,4.1484375,2.2762508941641193,2.2763016196690997,2.2763660124075082,2.298255261847807,2.270745602691448,2.27262584206285,2.274895926109675,2.3904722950963695,0.450927734375,,,1.5859375,0.5420775297576302,0.5894901145325653,7.162105003080282,1.464409673440087,0.20446637864290917,0.0020074841910222574,0.0006722934139433809,0.0021722149536254065,0.0006403548907515964,0.9943685716989021,0.5501040334838527,0.45921004931374654,0.2539735443281199,7.022417254486208,1.4075117966178574,0.2004312397869382,0.006380147813405124,0.0021386623828599143,0.006271453662102466,0.0018739599652309994,0.9195356711705456,0.5143079950052207,0.3877279151828592,0.2165106689165576,5,5,1.513671875,4.12890625,1.5128961469961943,1.5129526417493582,1.5129893457306038,1.5370796572019307,1.5104813733689164,1.5124991089185882,1.5137671495650777,1.6419422410760143,0.6337890625,,,0.6014900879169643,0.6260702701715721,1.4952172233903178,0.20876784447411117,0.0013888694939199198,0.0006338910664097867,0.0015321645640096193,0.0005899286228672197,0.9943693289346802,0.9819966393177589,0.4902063082353454,0.48386741206934875,7.022417254486208,1.4348730575610842,0.204327513669802,0.006338745502581844,0.002890173545449508,0.006013406189007142,0.0023521150298860074,0.9195367327507276,0.9214973235647985,0.41397618442743234,0.4136590604471276,received
6,train,0.6609530448913574,51.65625,52.3125,1.474609375,1.9873046875,1.9873046875,8,4,2.275390625,4.1484375,2.272969680956189,2.2730208316144394,2.273085684951307,2.2951233895819234,2.269450887304297,2.2713161662285937,2.273567357708429,2.388868038380806,0.451416015625,,,1.5830078125,0.5429223237723336,0.5915478585772683,7.162105003080282,1.4641228575311778,0.20442633232848262,0.00149353449492029,0.0005005853827426016,0.0016743279360627028,0.0004939374713037943,0.9943689452256255,0.5508502204901712,0.458752838191665,0.2540646440978254,6.999668218188203,1.4035831534120233,0.20052138325140892,0.006598534767919162,0.0022268742186813155,0.00750491432344802,0.0022436919494755493,0.9138582714480012,0.5116817562111347,0.3807731623494517,0.21358804796269337,3,3,1.509765625,4.12890625,1.51062644665588,1.5106849190730656,1.5107226904211182,1.5350310084935617,1.501545770984517,1.503599221454146,1.5048811812992338,1.6340875590471038,0.63427734375,,,0.6028767017882936,0.6276775135574467,1.4948165928813917,0.2087119069377648,0.001239841620507498,0.0005665382273048499,0.0013688253069217282,0.0005275603234089502,0.9943695660801968,0.9844960227799388,0.4902279824525051,0.48511967638419384,6.999668218188203,1.430334772081761,0.20434322420670237,0.006316484890731999,0.0029104805656851498,0.00730048116802795,0.0028606761053957485,0.9138596031984356,0.9202024853054214,0.40632459202458726,0.41048561436832703,received
7,train,0.6565011739730835,52.4375,53.34375,1.4697265625,1.9873046875,1.9873046875,9,5,2.275390625,4.1484375,2.272884221714086,2.272934784475585,2.2729990973183036,2.2950355738826165,2.2765799076182525,2.278476468903353,2.2807808885288643,2.396705034717122,0.451416015625,,,1.58203125,0.5401007831115247,0.5909901464010797,7.162105003080282,1.4638703555617014,0.20439107705515616,0.0017231759925220302,0.0005774043438116634,0.0019167552097387741,0.0005653261648536689,0.9943687769235687,0.5506143706987539,0.4587984626718695,0.25398119470475483,6.99911850188604,1.40682046863536,0.2009996642086095,0.006967888461596239,0.0023410027954807633,0.007882780370594311,0.0023811647015523833,0.9019616798882826,0.5094811317177694,0.3830738315254347,0.2145676196840376,5,5,1.509765625,4.12890625,1.5097060482028484,1.5097636700534254,1.5098009979174247,1.5341186896658863,1.5104785433801333,1.5124962792480863,1.5137643073846416,1.6419394413300692,0.63427734375,,,0.6038452309418264,0.6292860251332537,1.494764776656001,0.20870467216176414,0.0012538542180955403,0.0005732225649822332,0.0013019531077596014,0.0005019948719799345,0.9943696246948557,0.9855442294727124,0.49022586414462666,0.4856338066869269,6.99911850188604,1.4338442522005497,0.20486069093046136,0.006876291401050061,0.0031486143268476654,0.007862333215771677,0.003122540519497176,0.9019629693857683,0.922432289757148,0.4082959645545534,0.41126317479651864,received
8,train,0.6554746627807617,52.65625,53.25,1.46484375,1.9873046875,1.9873046875,8,4,2.2734375,4.1484375,2.27348436086413,2.273535958131762,2.2736014518021133,2.2957459207119735,2.2700930814005913,2.2719904481616755,2.2742835840459845,2.390294728510118,0.45166015625,,,1.58203125,0.5439448769249761,0.5925398828322601,7.162105003080282,1.4643589228892888,0.20445929266039753,0.0015004861983261009,0.000502607825794939,0.001777261049833001,0.0005240211714687835,0.9943688294425259,0.5502936156296615,0.4585395344631644,0.25369001428845006,6.988964369315502,1.3989859617413898,0.20017071025337138,0.005512988068616664,0.001872887366340703,0.006134085414103652,0.0018322841862294266,0.9124025374824667,0.5103141739556829,0.3757305079479778,0.2100438060518485,3,3,1.5087890625,4.12890625,1.5082230853590173,1.5082815697548126,1.5083193388238398,1.5327017586293479,1.5035403727495678,1.505599146390894,1.5068849381950935,1.6360700586130772,0.634765625,,,0.6044003689986772,0.6295084222175074,1.4947877703205452,0.20870788262356751,0.0011531286990607015,0.0005272944681487574,0.0012578614564588975,0.0004850878662623366,0.9943351684227135,0.9859982823907596,0.4902406497918639,0.48588891560090647,6.988964369315502,1.4249205811731231,0.2038815060252882,0.0052497030696949665,0.002438182064341824,0.0057374287719111905,0.002243527001169276,0.9124037269904965,0.9147195758036143,0.40119345609432955,0.4018505561676943,received
9,train,0.6539918184280396,53.3125,54.1875,1.4599609375,1.9873046875,1.9873046875,8,4,2.2734375,4.1484375,2.272162376411367,2.272213743051545,2.2722789389111733,2.294419658962331,2.2713283632476995,2.273209506174336,2.2754851147323607,2.391120665880769,0.451904296875,,,1.5810546875,0.5423696023152063,0.5882966596630509,7.162105003080282,1.4638817322191717,0.20439266550680069,0.0016278027193399325,0.0005455803470419957,0.0018299940688528693,0.0005398534590631849,0.9943689099874833,0.5508377116589557,0.4590432095174739,0.2542196939717726,7.026266489189466,1.3980022680689395,0.1989680109941588,0.005777326411308792,0.0019457641428092577,0.00590113445378293,0.001759934825775353,0.9115486389318184,0.5108339766974302,0.378514405291809,0.21008098158595465,3,3,1.5078125,4.12890625,1.506527771673964,1.5065862070581613,1.5066239499851304,1.531075943384482,1.5140323391621353,1.5160396855257998,1.5173031747391088,1.6451126369066755,0.634765625,,,0.6001405187134916,0.6238505634286029,1.4947730208691792,0.20870582324977172,0.0010145907917227248,0.0004641632027276024,0.0011047573666544963,0.0004262131533842977,0.9943697322655662,0.9870395028489526,0.49020483716503005,0.4863493326969322,7.026266489189466,1.4242008961170611,0.20269668084868692,0.005583634997719855,0.0025606208053196356,0.005674192361130537,0.0022126448339313464,0.911586500924475,0.9154039019647111,0.4036414928433327,0.3984016034271946,received
10,train,0.6490327715873718,54.4375,55.25,1.455078125,1.9873046875,1.9873046875,8,4,2.2734375,4.1484375,2.2725958659872663,2.272648012881463,2.272714090412592,2.2949346215152486,2.2746750185042104,2.2765637776638203,2.2788547226413227,2.3946249046427774,0.451904296875,,,1.5830078125,0.5400436334696268,0.5872142886415758,7.162105003080282,1.4635990362580769,0.2043531944349617,0.0013859634461548254,0.00046481854577235177,0.0015112060840793973,0.00044605837225444975,0.994369086156448,0.5514141322704602,0.4593224117645587,0.2546403864824141,7.013107681125352,1.408445430785275,0.2008304299356302,0.007043154623412207,0.0023816575059512953,0.007196764790661447,0.0021653326211070094,0.902417019409314,0.5107455150284292,0.3874221678062719,0.21625482501441298,3,3,1.5078125,4.12890625,1.5066334906108754,1.506693008724745,1.5067313411361047,1.5312469530224557,1.5013237939552635,1.5033843518208923,1.5046699332113174,1.6339950456380403,0.634765625,,,0.6006176500141174,0.6248648020822916,1.4948123077540934,0.20871130863219733,0.001140884212757598,0.0005219893639669922,0.0012108646303872206,0.0004671856701685003,0.9943699924243097,0.9872384488550147,0.49023913772765226,0.48648122213690087,7.013107681125352,1.4355719337759452,0.20469840177123694,0.007036576227924307,0.0032502242781328257,0.007380569490130995,0.002915686102411623,0.9024182572732391,0.9259709301388288,0.41322675664573794,0.41355361830650816,received
