epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1113334894180298,30.890625,30.921875,1.5,2.61328125,2.61328125,831,11,4.61328125,6.4921875,4.6088008571295696,4.608821910788452,4.60887021199033,4.62155388031719,4.51713543813519,4.518245438253664,4.520666794621947,4.608094952819444,0.28955078125,,,3.9453125,0.5520682479258102,0.5549085470900638,7.162105003080282,0.984415054022115,0.13744772711357028,0.20772249974509194,0.03579710516772154,0.24368779408566255,0.03924779752446557,0.8009245620403611,0.17319733232805837,0.12077434979889734,0.0261142314747288,6.937622640965538,0.7141294366657043,0.10293575676037577,0.17765885017593508,0.02928143037155143,0.23473462729650763,0.0370336497308857,0.4633372190990652,0.09642978320988707,0.1182029327862546,0.024341248423320246,687,10,4.015625,6.27734375,4.0163822073839865,4.016416522840726,4.0164692840730165,4.033197126245855,3.9482670689838297,3.949622085326222,3.9516796577201823,4.052754686945452,0.360107421875,,,0.5841173496245076,0.5841173496245076,0.9375210023397482,0.13090020349276346,0.1766104260352659,0.033692136321173946,0.20810728273083257,0.03684573644170444,0.7929770940635699,0.19514819496677543,0.10599908256972679,0.026082695090818002,6.937622640965538,0.6798802136339628,0.09799901909039853,0.1512373352658143,0.0274652191509178,0.20789771993895023,0.03598321051041477,0.45784754626684077,0.10787772749022057,0.10817010209444344,0.025183415568080694,received
2,train,0.8553566932678223,39.53125,39.5,1.4951171875,2.51953125,2.51953125,12,6,1.9853515625,6.0234375,1.983738136545525,1.9838103386215618,1.9838699190001712,2.013737957117176,1.9938680982994585,1.996284203300583,1.99825058320654,2.157886752596051,0.67041015625,,,1.025390625,0.5528254004427965,0.5545214197715033,7.162105003080282,1.0075939617051208,0.1406840532597294,0.005324233786121013,0.0016912036393592013,0.005879798038895601,0.0016542434092742303,0.9943381852983979,0.5047992624235812,0.002975778454509914,0.0015103400948199505,6.933489236295809,1.0075388205491145,0.1453148315677473,0.00508293987658881,0.001642581687264296,0.005537557599874177,0.0016270863585146624,0.8619277739795557,0.4684674389547844,0.002811033961093834,0.0014830038030058121,5,5,1.068359375,5.8203125,1.0700875406039296,1.0701646684716084,1.0701665693820692,1.102128527565126,1.0546031635616073,1.0571488196825096,1.0571993523728898,1.2297166203561665,0.81640625,,,0.5831664753150332,0.5831664753150332,1.0036418387623962,0.140132243011063,0.0029008866453850146,0.0012964660989241582,0.00327533266978719,0.001238913064416732,0.9943386440893782,0.9388424842173567,0.001725161581100032,0.001628106542488113,6.933489236295809,1.00360902305896,0.14474804659755042,0.002703138109283465,0.0012398950163805317,0.002970879927369552,0.0011935987661271213,0.8619280793726638,0.9312696866552904,0.001552278811473684,0.0015820971859062587,received
3,train,0.8455141186714172,40.75,40.75,1.490234375,2.51953125,2.51953125,21,10,2.060546875,6.0234375,2.057101620617435,2.057171177368973,2.0572304270501642,2.086487616357772,2.064782981613317,2.0671721145588458,2.0691878449267658,2.227151904103313,0.658203125,,,1.1064453125,0.5487376202716397,0.5529272665428048,7.162105003080282,1.0122800912328542,0.14133834826458036,0.008002353571292531,0.0024881125769390957,0.009477850356256923,0.0026164448643205434,0.9943376158322366,0.4879437595983832,0.0044568289549937745,0.0021865283659434193,6.917644870833758,1.0117515785381501,0.14625665200072743,0.008128686059095003,0.0025851315788245816,0.00900603832442215,0.0026046682380791836,0.8781109677738925,0.45645608588066844,0.00445993509098308,0.0023051485949782116,13,9,1.15625,5.8203125,1.1556274419675905,1.1557020928778763,1.1557065092942227,1.1871503721389827,1.152726596910291,1.1552513616886348,1.1554034119866874,1.3262822211822407,0.80126953125,,,0.5812375751364158,0.5812375751364158,1.0073511226021727,0.14065014715211946,0.00397747558713224,0.0017139295295590259,0.005662628140220782,0.002076613365190517,0.9943383140578321,0.8705056372873595,0.0024386126220177218,0.0021339773443347435,6.917644870833758,1.006398648063597,0.1454828437792152,0.004119655022694069,0.0018310007988174574,0.004685261191704093,0.00182789488722083,0.8781423357689606,0.8531404765358708,0.0024005546938212774,0.0023075177903893653,received
4,train,0.6819862127304077,52.75,52.71875,1.484375,2.671875,2.671875,298,11,4.18359375,6.99609375,4.179242947177213,4.1792712241712415,4.179370122202243,4.196141431980504,4.124818015964768,4.1265277047136495,4.131893583529248,4.245036837801856,0.40185546875,,,3.2109375,0.6263494875995509,0.6083975051316856,7.162105003080282,1.5461556066863293,0.21588005286453604,0.07482514933118622,0.015550586425766231,0.10672920793870766,0.020454412929636543,0.9934145662558738,0.27341925086410196,0.45522408438196127,0.1252748583031147,7.004155495965846,1.471362138271327,0.21006988481606115,0.07635956673825373,0.01566831315142099,0.10498034500914599,0.020248155973316147,0.9184760928941174,0.25254642873939737,0.37938974562900185,0.10453577534946086,237,10,3.3828125,6.7734375,3.382263656173973,3.3823041234379367,3.382394184787135,3.4027711961040494,3.350780605750934,3.3526718460400713,3.356650102932663,3.4835718018084574,0.50048828125,,,0.6647695045178392,0.6340817479568893,1.5376449749106733,0.21469176649174537,0.0654663243456497,0.01629111822026404,0.09685227234703753,0.021888955992931735,0.9932463832629974,0.3497217444899143,0.45768193022591763,0.16112124640715147,7.004155495965846,1.4607855968399952,0.2085598467483136,0.06755490970128353,0.016555938378083605,0.0948708707553223,0.02160286458549773,0.9186956453717929,0.32305655151647006,0.3805468821953024,0.1341757563306287,received
5,train,0.45921722054481506,61.96875,62.15625,1.4794921875,3.015625,3.015625,50,10,3.919921875,8.171875,3.923519532633633,3.9235789808265604,3.9239237070103483,3.948437727343641,3.915986089434095,3.91808389522216,3.9295789015930658,4.054569678618322,0.52001953125,,,2.625,0.636193226426502,0.5732523196840231,7.162105003080282,2.012377557406385,0.28097571266281357,0.011680935344296373,0.0028660887605502765,0.013120382725803736,0.0029275149651575827,0.9942546991752224,0.3431844530245487,0.9919556309127726,0.3423316951486746,7.100093401885397,2.0094728126946557,0.28302061662471223,0.013085462321025254,0.0032265266774290824,0.014987245316740783,0.0033759993973666224,0.9577802694277269,0.3338096962799955,0.9531719324914647,0.3320435788723913,31,10,2.814453125,7.8984375,2.811023938714969,2.811090826093795,2.8112840714054634,2.8388825648061613,2.8321922075471293,2.8344688169824535,2.84091116789468,2.9850892289186546,0.6435546875,,,0.6746419971505415,0.5943087857252314,2.0089174640785994,0.28049260143695226,0.00735418112992825,0.002470722797396323,0.008334593050227213,0.002463879587032236,0.9943067990472336,0.5529740328760187,0.9942365699703615,0.5527809691830043,7.100093401885397,2.0064621383308463,0.2825965835601599,0.00898341794204871,0.003045985798032323,0.010260130688557467,0.0030783217046481104,0.9579059264963501,0.543364101917073,0.9552619730345047,0.5414397121001345,received
6,train,0.44644197821617126,63.25,63.1875,1.474609375,3.015625,3.015625,38,7,3.771484375,8.15625,3.7703945370426175,3.7704566466251173,3.77079923356728,3.7961151945971046,3.734315032090011,3.7364614450398927,3.7475837596819312,3.876237823598423,0.53759765625,,,2.46484375,0.6390592866970386,0.5968696151538951,7.162105003080282,2.0098030932159987,0.28061625630336634,0.008821565937919829,0.00224190438437286,0.00953055302715633,0.002195456528386781,0.9943658814468286,0.3607439626153837,0.9930220277856359,0.36019096700136555,7.088915056530788,2.004524659674519,0.28276889251590276,0.009073126480813265,0.0023237205284572255,0.010232516329796937,0.0023859147607651113,0.9467371163145941,0.3484983032230547,0.9426378998828104,0.346656826750463,18,8,2.640625,7.88671875,2.6410352983851677,2.641104604894778,2.6412921198707617,2.6696419257324546,2.639633276633684,2.641953297328229,2.6480596709673345,2.7956801437129197,0.6650390625,,,0.6758484833771119,0.6161064781539476,2.0060692825938746,0.28009492764084065,0.004722295672611843,0.0016819893083191092,0.005232478347703129,0.001628155155391625,0.9943718503528398,0.6103649106471649,0.9948388472839431,0.6104638460886112,7.088915056530788,2.0015009099136285,0.2823423463185259,0.005915525114883025,0.0021353884174640007,0.0065542462037244675,0.0020778216949119215,0.9467376616355949,0.5983360619752431,0.9445195151170873,0.5959526879390822,received
7,train,0.44256356358528137,63.71875,63.8125,1.4697265625,3.015625,3.015625,32,7,3.736328125,8.15625,3.734745073193769,3.734807810050847,3.735149671281439,3.7606672169685402,3.734980040372277,3.7371373820924765,3.748364576625354,3.877394101065544,0.5419921875,,,2.419921875,0.6403568651418233,0.5909560336691765,7.162105003080282,2.0087810771587127,0.28047355858295503,0.00792194003924962,0.0020304644665318067,0.008968166584326198,0.002081881567512894,0.9943714937555708,0.36515913843045117,0.9929906352857687,0.3645849803408044,7.0985066681823845,2.0033936425085526,0.282227479124357,0.009355977184783981,0.002413419707638844,0.010643204367775994,0.002500493244904148,0.9505268873308657,0.35390819606788554,0.9500842174422068,0.3528500308821683,13,6,2.599609375,7.88671875,2.5974961365733638,2.597565927614127,2.597751507860256,2.6262513034081265,2.5623215444115015,2.564668797060503,2.570652591697572,2.720044533082685,0.67041015625,,,0.6720546471447496,0.6079688949562089,2.0058089212666337,0.2800585750144649,0.004587637576712211,0.0016577408017201787,0.004979546274475055,0.0015690606227559023,0.994371999193647,0.6257923123075013,0.9948729574900526,0.6259102516541265,7.0985066681823845,1.9998058396036407,0.28172204846511795,0.005776770399408271,0.0021095755173226077,0.006765010791553117,0.002169558187351754,0.9505274257892173,0.6142301606813778,0.9519389210740741,0.6124510955892246,received
8,train,0.4401681423187256,64.875,65.0625,1.46484375,3.015625,3.015625,41,8,3.720703125,8.15625,3.715974173114753,3.716037199329795,3.716379599619293,3.7419902893802965,3.7113113826847655,3.7134771587405515,3.7246566688688967,3.8542236191835193,0.5439453125,,,2.40234375,0.6385817202628695,0.5736762306607891,7.162105003080282,2.008575605155818,0.28044486981019806,0.008039493966148115,0.0020701429265746903,0.008807540363710231,0.0020531706978998902,0.9943715365600507,0.36758832694041677,0.9930818085552575,0.3670435821423615,7.099512266814694,2.0064425685906877,0.28261695919160784,0.00867649500002976,0.0022474052918794595,0.009459955599540493,0.002227986812382827,0.9506120047515294,0.35626722355034385,0.9528348076406647,0.35623582054688774,20,7,2.580078125,7.88671875,2.577670508411979,2.577740328984047,2.5779250320801235,2.6064801100814345,2.5579954941938983,2.560337732032536,2.566343428682209,2.7155447212719857,0.6728515625,,,0.6720784569079833,0.5918290833099352,2.005477855549589,0.2800123503756328,0.004273356255207972,0.0015566306579607415,0.004659864356820975,0.0014786455083483313,0.9943720651663268,0.6346363023854075,0.9948730234627323,0.6347530812181689,7.099512266814694,2.0032494569406643,0.2821671942598746,0.005024910201345101,0.0018505418692372421,0.005306856716640773,0.0017115216159466744,0.9506125571248267,0.6241891797073719,0.9545793109137719,0.6241402636901967,received
9,train,0.43877333402633667,65.0625,65.0625,1.4599609375,3.015625,3.015625,35,9,3.716796875,8.15625,3.7135243608599326,3.7135871552686455,3.7139278764644796,3.7394832624306953,3.7453260818095706,3.7474716540008175,3.758740680001801,3.8871685750190275,0.54443359375,,,2.404296875,0.6446693130192233,0.5912986793981881,7.162105003080282,2.009008029254346,0.2805052464869352,0.008026209230591164,0.002066984460258393,0.00883748574408294,0.00206038813219366,0.9943715578393082,0.3676553164328156,0.993088122556542,0.36711278620180166,7.104654488128302,2.001936264435617,0.2817781311928401,0.009605332631753782,0.0024926416253645365,0.010400015424282039,0.002454340437961273,0.9547586430090425,0.3582636703278048,0.9554069034265122,0.3572732882399844,17,9,2.576171875,7.88671875,2.573798570759542,2.5738687680892016,2.5740543166974352,2.602653201969434,2.5586172056368746,2.56095282331381,2.5669282457886893,2.715899898116122,0.67333984375,,,0.6741392358965826,0.6079281789006064,2.005832544917418,0.28006187343731326,0.004310740828628923,0.0015722849984928903,0.004607299391854447,0.0014636172424950784,0.9943666810914804,0.6360763663625967,0.9948730639718288,0.6361964182895548,7.104654488128302,1.9983748555982728,0.2812768529331731,0.005995674025719211,0.002207753955896705,0.006767209753673953,0.0021832126108724823,0.9547900857244658,0.6251815927667382,0.956929411134352,0.6228296824218323,received
10,train,0.43709805607795715,65.4375,65.5,1.455078125,3.015625,3.015625,34,7,3.705078125,8.15625,3.706394505716604,3.706457324417213,3.7067974789239697,3.7323692064353096,3.7169408067824423,3.7191037478127753,3.730391721779147,3.8597053447193277,0.5458984375,,,2.40625,0.6399507975633798,0.5774976701482449,7.162105003080282,2.0086263129859647,0.2804519498278919,0.008048703240644883,0.0020795101762529464,0.0087971099573938,0.0020570041397091144,0.9943715845039467,0.36937231492558087,0.9929234614943114,0.36876576801514555,7.112158167994949,2.005780192694461,0.2820213141097688,0.008800448054272714,0.0022919044741587223,0.009526304932831131,0.002250526211018476,0.9623765301435707,0.3619680441071056,0.9601744732743862,0.3607368591685013,15,6,2.5625,7.88671875,2.55967014762925,2.559740396696888,2.5599243802981677,2.5885678632228943,2.5656645210536992,2.568006553359701,2.5739983907767576,2.723134131712863,0.6748046875,,,0.6742107743118185,0.5954295561559068,2.0059611583108463,0.28007983092235056,0.004273978215022289,0.0015649613673140033,0.0048878866988602,0.0015580288053612856,0.9943371720908951,0.6404247730593107,0.9948730508547463,0.6405632377894869,7.112158167994949,2.0025244094099284,0.28156353698957143,0.00529591567782095,0.0019603975251076666,0.005696284162992171,0.001840731602373693,0.9623770797500146,0.6329819432188967,0.9620960121439213,0.6315634100138546,received
