epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.168506383895874,29.5625,29.59375,1.5,2.509765625,2.509765625,1471,11,4.90234375,6.21484375,4.885454877109848,4.885487438203751,4.885516192909347,4.904641157702923,4.424136733147783,4.426463894510235,4.428317531672906,4.587174021318292,0.2110595703125,,,4.375,0.28213559776020053,0.30953082445800223,7.162105003080282,1.3337363956403312,0.1862212848131544,0.38764746234049596,0.06781262063615817,0.4513624520413462,0.07372034150937076,0.5743431170739317,0.12656229322946175,0.4292922164906985,0.09458842394662834,6.916292862416812,1.0028020108644728,0.14499125916337444,0.3504189104747697,0.058444509923757104,0.3978994958279731,0.06261371453794001,0.28510700412544043,0.06078079862534624,0.21633746237176865,0.04584681213249967,1338,10,4.390625,6.0859375,4.371002865022316,4.371049476424785,4.371083259784118,4.394134324872543,4.0070848956221425,4.00947258200965,4.011198396796278,4.175250642054345,0.278564453125,,,0.3305345219205458,0.34622713534197896,1.276675746718043,0.17825426270195277,0.3713744270882593,0.07044451852860335,0.4336895296335559,0.07637998382043043,0.5758608571261359,0.14067868123458938,0.42745303835118786,0.10441093661541351,6.916292862416812,0.9481728326176722,0.13709263784505865,0.3325711847193995,0.05994693479209685,0.3772970434975971,0.0638746513619742,0.2849896234204641,0.06717102131613305,0.21440481034099435,0.05020357891625537,received
2,train,0.6558887362480164,55.40625,55.5,1.4951171875,3.005859375,3.005859375,368,11,4.77734375,8.53125,4.77265962169798,4.772726728418356,4.772984459965544,4.80155263680152,4.664512740294493,4.666966346914048,4.675994512163244,4.833118930936827,0.439697265625,,,3.619140625,0.5560010182885542,0.5868612381378614,7.162105003080282,1.7563238810081447,0.24522453667640784,0.12308973958425007,0.02375727021348317,0.192882849291232,0.03452152759614468,0.9675193963081394,0.24171564489319644,0.5661238174403218,0.1414171746996359,7.062089224497287,1.7520746794681088,0.2480958005161468,0.13456044220673924,0.026076867825239592,0.2242527595110566,0.040626894466649174,0.9255066717593028,0.2333437336770662,0.5227730732483682,0.13172598678047814,262,10,3.609375,8.3515625,3.6023658933929976,3.6024391622052883,3.602613183287773,3.634021709958949,3.54734580151799,3.5499438745513934,3.5559803689374267,3.728769550869662,0.56787109375,,,0.6141944304142196,0.6298724695196097,1.7413043401509087,0.24312745197145358,0.10779833948692286,0.026727468637534373,0.1770864441794675,0.03988952181437819,0.9714122330333002,0.34027103038395873,0.5656166300198349,0.19809220003928157,7.062089224497287,1.7361011160192983,0.24583392546175062,0.12034996470160664,0.030037821737043606,0.20837159467179056,0.047722923793436005,0.9296823971854273,0.3305245100613808,0.5230410535646222,0.18579781387716737,received
3,train,0.4328213632106781,65.0625,65.125,1.490234375,3.37109375,3.37109375,85,9,4.296875,9.671875,4.296029236396288,4.296104959625958,4.296593675562273,4.327730967626365,4.263798187472557,4.266347897404631,4.282316803868719,4.439423628808405,0.5556640625,,,2.7421875,0.5662036158376328,0.5933659830903014,7.162105003080282,2.2092164497291744,0.30845909809742156,0.03688719251103123,0.008655455885991606,0.1857333750054142,0.03978942297110819,0.9933278494231548,0.32216335871574614,0.9933917381902697,0.3221317414071353,7.100466961450213,2.2059453708475916,0.3106760981811603,0.03435673557669272,0.008094208329648083,0.1898410492363336,0.04114080934197747,0.9676516884392763,0.3165244498815814,0.9588641113533249,0.3141646231391282,27,8,2.669921875,9.4609375,2.6746026888184566,2.6746846663453074,2.6749028190955197,2.7095027457203145,2.6392622695363586,2.6420054250253155,2.649090427756989,2.832633945359561,0.7177734375,,,0.6241425184315187,0.6364228666009951,2.1989830866976776,0.30703027751644774,0.02870010789435007,0.010846786638204441,0.17628483333252287,0.057757860105938086,0.9930771942111729,0.676698622085652,0.9945633886918079,0.6774800734318345,7.100466961450213,2.193486090615413,0.30892138538553404,0.026662178250353108,0.010132051222391551,0.18059546947166982,0.060172745492671896,0.9675786204437369,0.6700790439932234,0.9594901353602721,0.6667900397098702,received
4,train,0.4013137221336365,66.5,66.3125,1.484375,3.39453125,3.39453125,102,10,4.3515625,9.7109375,4.34701913766154,4.347094036482486,4.347580052658242,4.378454536943405,4.300711453003986,4.303254722018068,4.319283501769753,4.475822563307981,0.5517578125,,,2.798828125,0.5667834520357404,0.5827885996826678,7.162105003080282,2.264219406633466,0.3161388175207805,0.02789538673109604,0.006551871596992606,0.24670250164651897,0.05289729267721567,0.9942393103895579,0.32288897806424477,0.9930371710066774,0.32244611237543497,7.108887668169345,2.2597355127280094,0.3178746968876958,0.028503749969106096,0.00672879604067899,0.24825351607525992,0.053748406610518926,0.9674626606666799,0.31679504535806746,0.9606257773037221,0.31473207308476037,36,9,2.716796875,9.5,2.7110191315490355,2.711100455014611,2.7113193045974944,2.7457138084095147,2.6958078542512247,2.698542503962576,2.7057507999272032,2.888462904843578,0.7138671875,,,0.6210915909800018,0.622769519252464,2.2541763599979814,0.3147365696298091,0.01909627419937987,0.007250256816706411,0.23770230148188265,0.07819009328705355,0.9942763975498865,0.6831387191624455,0.9946518291564397,0.6831615272973374,7.108887668169345,2.24981342537134,0.3164789669479619,0.019531458036310845,0.007470134940838315,0.23939336382454002,0.07986892259865515,0.9673749119417865,0.6753391628308028,0.9616838088565265,0.6721663954168792,received
5,train,0.38937509059906006,70.1875,70.25,1.4794921875,3.458984375,3.458984375,102,9,4.61328125,10.1484375,4.60192298688338,4.60199709602254,4.602668782245564,4.632911131737027,4.603282279509062,4.6057894821113265,4.627804965452086,4.775088475522768,0.54541015625,,,2.978515625,0.5332981323984272,0.5418103216169454,7.162105003080282,2.3484984257577217,0.3279061707064722,0.041484984344128506,0.009362414129985433,0.32028420526341606,0.06621280209877183,0.9934967693584813,0.305447785622204,0.9904355744679174,0.3044597375222633,7.128540524148091,2.3562297392795557,0.3305346629226241,0.04319643214686142,0.00978786362574607,0.3322750435414683,0.06907893405652539,0.9734711546202508,0.3014822314998145,0.9685229218362785,0.29978931280068405,41,8,2.93359375,9.9296875,2.929549163901642,2.92962968059725,2.9298997812549747,2.9638311813564675,2.915606819759875,2.9183177183289635,2.9272406314809762,3.1059989145738225,0.70458984375,,,0.6009076946922512,0.5852703449232992,2.3399689016159075,0.3267152465105625,0.032301006018041534,0.011687620471063611,0.31035829270591897,0.09790868805921174,0.993101003511712,0.6264548242126758,0.9910869126869581,0.624986821349892,7.128540524148091,2.3437209766051854,0.32877991906839527,0.03524870875068675,0.012821794327414964,0.3222919903156587,0.10244703766480884,0.9731098796370983,0.6218708539919656,0.9699796610702291,0.6191866040740404,received
6,train,0.3642115592956543,72.125,72.375,1.474609375,3.517578125,3.517578125,112,11,4.7578125,10.3671875,4.751705000749489,4.751777868928587,4.752546336123239,4.78222619663593,4.712134498228796,4.714627182841914,4.740617713111991,4.882677156655678,0.541015625,,,3.041015625,0.5005638543588264,0.5305376836865817,7.162105003080282,2.461450444409107,0.3436769557763374,0.07666842383509298,0.017161180704647245,0.4146915074353501,0.08508708353269578,0.9942172338481683,0.30227389386990167,0.9918129207192097,0.3014969854305904,7.133183118013277,2.465835865264175,0.3456852045529648,0.07201665375515365,0.01619362524054458,0.4230647539931418,0.08728034205080282,0.9779550152533982,0.29922842359131185,0.9729350650703372,0.29755639207818463,50,10,3.056640625,10.1484375,3.0542034591930927,3.054283097077129,3.0545788204679423,3.088133032678388,3.053398639276779,3.05609039987487,3.0659413046802957,3.2421370990725245,0.69873046875,,,0.5695589727410292,0.5722532095900491,2.4528460772092164,0.34247558171156317,0.06505146194001288,0.023447477335008845,0.4044166484707139,0.12715389634004462,0.9941710653546503,0.6229432491138219,0.9929939045263652,0.6220103972834472,7.133183118013277,2.4538763976705384,0.3440086083692168,0.05989148130865729,0.02173461856774893,0.4118173494459354,0.1305056600278864,0.9779911906920109,0.6203113659456816,0.9736780769479436,0.6169908551059514,received
7,train,0.32636260986328125,75.75,76.1875,1.4697265625,3.521484375,3.521484375,380,11,5.61328125,10.3828125,5.604760749618322,5.604825080784808,5.605602028954908,5.632092133244128,5.4968121334848945,5.499159507702876,5.526131997869798,5.6559469041987604,0.45947265625,,,4.01953125,0.4146584324562366,0.4799010557022915,7.162105003080282,2.668775917316591,0.3726245169777324,0.1354949330193005,0.02655151179518356,0.5875379625983665,0.10664518963954346,0.9943136517241413,0.25334935006395,0.9934449394431377,0.253095697753997,7.137151010088694,2.6461803340060754,0.37076143271531975,0.1238943527141334,0.02421919060233433,0.5828663726008667,0.10568933988798089,0.9808530625565268,0.2491625292929052,0.977779122880218,0.24837601109017654,218,10,4.10546875,10.15625,4.096170972229144,4.096243485305568,4.096615278319786,4.127145216190431,4.030227098279495,4.0327695004700965,4.045329446357768,4.206483106938805,0.595703125,,,0.4729686984392104,0.5191176881375676,2.6618335618551914,0.3716551992340783,0.11741561533719924,0.03251234682962417,0.5753806585307437,0.14321512103800005,0.9943034549755048,0.40867490858021643,0.9943405376179681,0.4086060173472652,7.137151010088694,2.6352055637425646,0.3692237364765828,0.10526161560209069,0.029052200170152434,0.5681262295817984,0.1412354627924116,0.9808417395634432,0.4012863753932057,0.9787169638169235,0.40040239131110184,received
8,train,0.30916815996170044,76.6875,77.25,1.46484375,3.521484375,3.521484375,249,8,5.41796875,10.3828125,5.409604465205084,5.409672647163686,5.410485959838533,5.438192272227943,5.346604912434609,5.348996561388754,5.376101621997209,5.50878676075382,0.47802734375,,,3.796875,0.4291755890772941,0.48569581479972807,7.162105003080282,2.7107287706943435,0.37848213193307156,0.11539395586433265,0.023660052634988472,0.6197265559773939,0.11729814494863106,0.9943406303727684,0.26883215302716695,0.9941159671844995,0.2687350150608032,7.135990753340092,2.689686219644936,0.3769184003477014,0.11360427326967848,0.023247824562822168,0.6095705871511345,0.11534604915881799,0.9806674578490284,0.26447297800527064,0.9759993220430019,0.26331599273830997,109,8,3.841796875,10.1640625,3.8376406524176154,3.8377164800974213,3.8380992011102135,3.869778552238879,3.771450257767397,3.774044766205356,3.7866830159943228,3.95169881096333,0.6220703125,,,0.4938764416940913,0.5301246494877689,2.7098563456520592,0.37836032067200953,0.10576704764437928,0.032024506280747995,0.6162066619390352,0.16614395863510406,0.9943203604479773,0.4680765921516391,0.9945470713371458,0.4680729324778838,7.135990753340092,2.6824298714827006,0.3759015340970215,0.10198758489697912,0.03081005561217376,0.6026177522844218,0.16250716524808898,0.9805873010108339,0.4600352336576789,0.976255128423551,0.4583115092001576,received
9,train,0.29348260164260864,77.3125,77.4375,1.4599609375,3.5390625,3.5390625,185,10,5.2578125,10.4296875,5.249952833159887,5.250023461841494,5.250856040518991,5.279370835550655,5.18009239011001,5.182519363270397,5.209479226036565,5.344940796575548,0.495849609375,,,3.564453125,0.43032276426127253,0.49758053099685345,7.162105003080282,2.7820308707899857,0.3884375989452107,0.12228257835278455,0.02633128065187151,0.6740951357599041,0.13347929117364252,0.9943730819976526,0.2869281844021936,0.9942831060050485,0.28686075524192317,7.1408594555694656,2.766068215540722,0.3873578849648617,0.11329958988639355,0.02436970794613219,0.6724108906652289,0.13309802940077528,0.983161165621361,0.2831687848184931,0.9814824601770242,0.2827188802470134,67,9,3.62109375,10.203125,3.6191348860872825,3.6192124816693565,3.6195923836138175,3.6519741369608516,3.5752412386333168,3.5778681551655103,3.590275137461666,3.7581296008536444,0.64501953125,,,0.4960959197483148,0.5414821505568717,2.7979416356819526,0.3906591196971578,0.12249196604625556,0.040900949941800414,0.678975391951794,0.19963846052414938,0.9943732825126173,0.5474352867246053,0.9948320954114775,0.5475368709384243,7.1408594555694656,2.775574678293594,0.3886891620768146,0.11144018881983175,0.03703095421296468,0.674051011187581,0.19754268795358731,0.9831613663724106,0.5366078028011971,0.9819023815909356,0.5360413535329686,received
10,train,0.2859429121017456,78.25,78.5,1.455078125,3.541015625,3.541015625,150,8,5.16796875,10.4296875,5.161024383979666,5.161096532434339,5.1619455646352455,5.190944373631604,5.12711272799758,5.129553824982402,5.1574142763046265,5.2929673672586075,0.50439453125,,,3.453125,0.4447644960699751,0.49967397845054506,7.162105003080282,2.8026844543291123,0.3913213298497763,0.11877410701883484,0.026200085592930647,0.696171093605372,0.14093876027931498,0.9943732233402383,0.29639203301232564,0.9942741628512239,0.2963182598178878,7.142611311416802,2.7734011896516497,0.3882895300796538,0.10739726058453591,0.02359852198204471,0.6780058173467882,0.13694241728381232,0.9832751059617166,0.2915856694963335,0.9816961604704666,0.2911272954123765,55,7,3.50390625,10.2109375,3.4986350934143564,3.4987139489392622,3.4990999538444805,3.5319322030965488,3.4648691822292554,3.4675157346543926,3.4800946837097078,3.649324151915088,0.65673828125,,,0.5158388953317867,0.5483164766446407,2.819852847528053,0.3937184453893498,0.12257153899530682,0.042864624868174925,0.7034840523201744,0.21541704141497947,0.9943734035253957,0.5915083418023618,0.9948395093123086,0.591609309096989,7.142611311416802,2.786198203492301,0.3900811736792707,0.11026570186125095,0.03824061508253093,0.6813965928768315,0.20752249286269725,0.9832677540199253,0.5768252053849379,0.9823674857380338,0.5763356655328549,received
