epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.0904784202575684,31.703125,31.703125,1.5,3.15234375,3.15234375,1500,10,5.30078125,8.078125,5.28834943350393,5.288376720221721,5.28843744160556,5.304861314762293,4.918616698788333,4.92068684333421,4.92490479897524,5.0635523936883144,0.343994140625,,,5.31640625,0.5829248191160726,0.5829248191160726,7.162105003080282,1.4596293865865375,0.2037989370385912,0.3861031133255306,0.06441357405465169,0.4413695545051546,0.06896067976647402,0.8817052332078426,0.18308961542260827,0.19952166039363828,0.04142716067027986,6.971453890340582,1.1828083389076376,0.16966451439153862,0.37358989391494646,0.05976270731564952,0.43306663615920904,0.06588625634959779,0.5742520972383502,0.11425264520912559,0.20460523195182745,0.040377656728719166,baseline
2,train,0.8574439883232117,39.59375,39.59375,1.4951171875,3.02734375,3.02734375,9,6,1.1865234375,7.42578125,1.18815558657436,1.1882407644544297,1.1882473077069249,1.2247542834759675,1.1936373326727117,1.1964803053526876,1.1967063802629705,1.3962350632880076,0.84033203125,,,1.1865234375,0.5825934081393845,0.5825934081393845,7.162105003080282,1.0058744091509455,0.14044396287381133,0.00429925991588842,0.0018259797235596574,0.0047837996734800825,0.001732836438794921,0.9943392296652238,0.8454744389227351,0.0024476822996275516,0.002080348065467566,6.890099347819331,1.0053757301354929,0.1459159990855121,0.004133092430940621,0.001793191134660116,0.0045730600395348375,0.0018049483809748211,0.8331774568482144,0.8194968723878477,0.0025229526601888708,0.002277024770087407,baseline
3,train,0.819144070148468,44.90625,44.90625,1.490234375,3.0625,3.0625,67,10,2.25390625,7.5546875,2.247891379524116,2.247967380265987,2.2480307211183352,2.281183558302783,2.225124495932185,2.22782504118335,2.2300438782393557,2.4154291660003717,0.70166015625,,,2.2578125,0.6019716049363641,0.6270445749789363,7.162105003080282,1.1840815848666653,0.16532591805864544,0.04002979437298215,0.01237550889982074,0.05557566412158366,0.015264773653886454,0.9646546965298715,0.4691500120518415,0.17992947163468376,0.08748555605696692,6.948916045239494,1.1605093299927542,0.16700580672402662,0.04934820041997767,0.015316416350269571,0.05867490921457197,0.016691476961583872,0.8548535323157989,0.43633760463018695,0.14487496315069492,0.07321148196109736,baseline
4,train,0.6524016261100769,51.65625,51.65625,1.484375,3.02734375,3.02734375,12,7,1.666015625,7.4296875,1.6657919670374381,1.6658755049101224,1.665934275921238,1.7015135387627005,1.6700471277054003,1.6728360432290863,1.6747816051104556,1.8676002286508435,0.77587890625,,,1.6640625,0.6013446890229444,0.6268592723915665,7.162105003080282,1.5123340368916398,0.21115775826257982,0.00467282087680676,0.0020101063500395575,0.005481215771733439,0.002007150485950952,0.9943736082622125,0.8675082359954459,0.5040635529492796,0.43956140129661647,6.950663088835445,1.5124984881057328,0.21760492039028548,0.004578858392243035,0.0019973952986750538,0.005221348635636502,0.002036390738999297,0.8696248310509604,0.8507816956347413,0.487271936710548,0.4670644997532791,baseline
5,train,0.6444241404533386,52.15625,52.15625,1.4794921875,3.02734375,3.02734375,11,6,1.671875,7.42578125,1.669739660334152,1.6698233223962005,1.6698829405755058,1.705491370974562,1.6745945284955968,1.6773836857293944,1.6793531390687992,1.8721430101180767,0.77490234375,,,1.6728515625,0.6002718700401877,0.625044878530658,7.162105003080282,1.5138957646571323,0.21137581255874288,0.004991146029763804,0.0021404151771952837,0.007042802555044858,0.0025722060784329316,0.9943049015231544,0.8620370109165736,0.5037918559980126,0.4365850838068652,7.007809794000724,1.5140546796328735,0.21605247918244472,0.0045757815659248635,0.001994561174257937,0.00585031362739219,0.0022527327340975843,0.9037302767702631,0.8516996501786783,0.49263042171632954,0.4514770164275114,baseline
6,train,0.625700831413269,54.71875,54.71875,1.474609375,3.02734375,3.02734375,11,6,1.998046875,7.42578125,1.996634974806157,1.9967174468728124,1.996795797247603,2.0317640376545167,1.974890395961101,1.9776464151413848,1.9802232029605225,2.1693084310730817,0.73095703125,,,2.0,0.5951537798926027,0.6134587212380378,7.162105003080282,1.6259467207550649,0.22702078789067973,0.02757741597454988,0.010857230566978696,0.10083259590056848,0.03422479442433484,0.9943736025582455,0.7303074102541669,0.5032781995239173,0.3694915249138813,6.985033264333312,1.6071896933691583,0.23009048526307294,0.01994470676782978,0.007902387599299532,0.08785023568802508,0.031152294219443086,0.8852014657422087,0.6932598861103111,0.48980851943085035,0.3726416557479207,baseline
7,train,0.5932320356369019,57.65625,57.65625,1.4697265625,3.02734375,3.02734375,16,9,1.9892578125,7.4375,1.9875887869852942,1.987671154604536,1.9877516952373981,2.0227137789874914,1.9776969744858361,1.9804525616902247,1.9831017617561686,2.1720831471430357,0.732421875,,,1.9912109375,0.6000724764371632,0.6157902205236413,7.162105003080282,1.7483954191211797,0.2441175350499928,0.04461075627356337,0.018490645673664798,0.21017698245863503,0.07456275640759968,0.9943094572386517,0.8056374257759523,0.5050430519218194,0.40904418121195807,6.989598425385283,1.741446605229331,0.24914830570303304,0.04106017064247336,0.017269421961863457,0.2043328851157531,0.07589719027838399,0.896703744928681,0.7845007519189329,0.4949951076642245,0.4309263507341982,baseline
8,train,0.5874723792076111,60.6875,60.6875,1.46484375,3.30859375,3.30859375,85,10,2.501953125,8.3515625,2.4901296655286704,2.4902021976872106,2.4903214212429603,2.522449356694959,2.418558002209934,2.421248045487753,2.425510580359537,2.6074511523578106,0.7001953125,,,2.517578125,0.45140227041457626,0.4594612523130517,7.162105003080282,1.697328620515838,0.23698739683177641,0.06210526573575503,0.020938190244938835,0.2119516964468291,0.06285069363787156,0.9905224579182468,0.5540760026857109,0.5817531155300095,0.32532845383042946,7.0705528089638126,1.7153342085212109,0.2426025594981155,0.06578845718223914,0.02262836246098502,0.22666313049536946,0.06910284539077567,0.9414544114620975,0.5470231374488447,0.5696561463978789,0.32677821023473247,baseline
9,train,0.40170443058013916,70.0625,70.0625,1.4599609375,3.859375,3.859375,251,10,3.359375,10.296875,3.3494263575173457,3.3494914566845275,3.3497034093900098,3.378887341219324,3.261584631877634,3.264128414785938,3.2720891322645778,3.4388586985949665,0.673828125,,,3.3671875,0.45209320147704657,0.45935899222451,7.162105003080282,2.3252917134175046,0.3246659623696444,0.05175884251988272,0.01619670907710919,0.4131352035587721,0.1147017779449772,0.9942821827124906,0.4928979929181868,0.9263980741431306,0.4591316126680773,7.114295333131606,2.3168412695563227,0.3256599791080762,0.054391533751172005,0.017056447507266467,0.39056028700948975,0.10935755198264169,0.9699207956955807,0.4839116686168381,0.9123231817561921,0.4557009296178303,baseline
10,train,0.35153743624687195,73.3125,73.3125,1.455078125,3.9375,3.9375,225,10,3.5625,10.625,3.555149299159629,3.555219555533124,3.5554726035857964,3.5855659856670674,3.5234164136821624,3.5259316623387034,3.5347859704790685,3.697924370274938,0.66455078125,,,3.56640625,0.44198322947382285,0.4329931472019829,7.162105003080282,2.461923865221976,0.34374305656830645,0.03968188752468649,0.012141960455042029,0.45337078884526427,0.12338827889739944,0.9943728407904242,0.47583590141283555,0.9923512903226479,0.474754722000238,7.113477270511732,2.448493836245501,0.34420491457750313,0.03712922388701223,0.01138508856537053,0.4430256271138582,0.1213744965686591,0.9638623291952593,0.46397008388201316,0.9689088995460384,0.4645281041452038,baseline
