epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.222293496131897,27.65625,27.609375,1.5,1.74609375,1.74609375,111,11,3.14453125,3.49609375,3.1435828224878133,3.143598108621848,3.143607299509964,3.1528411061507993,3.1321261021312377,3.132742734166169,3.133105125319755,3.190401244177929,0.10076904296875,,,2.890625,0.24179604562757007,0.249951053484148,7.162105003080282,0.5782380214981355,0.08073576431083412,0.03461864228175138,0.007308503182377691,0.036896920799236455,0.00717428116373369,0.3688859083281102,0.10366828518263561,0.34516133745890354,0.09698729680212495,6.851973921957505,0.3313854965025298,0.04836350813312173,0.04777781316703944,0.009712271240390547,0.06161760518017978,0.011703327847161958,0.16213758376657683,0.04486857139342189,0.09891712217029713,0.02723078677204212,91,10,2.96875,3.431640625,2.970763134860166,2.970786863362808,2.9707996990734564,2.982403370813326,2.971205066271541,2.972051194375511,2.9725026394317813,3.039220152625781,0.1348876953125,,,0.30243236568457005,0.30243236568457005,0.5886998620892792,0.08219648578680301,0.028748645601970324,0.006309333956380913,0.031012057287952643,0.00624902019160509,0.37007912637705687,0.10955267686794545,0.34733052610839277,0.10280327692565365,6.851973921957505,0.3395396040940577,0.04955354587763177,0.04557306632920266,0.009622442791863337,0.059132511768696716,0.011636221328939315,0.16241183443773455,0.047344743324038735,0.10532272197108128,0.03053412313252344,received
2,train,1.000108003616333,35.96875,36.0625,1.4951171875,1.5087890625,1.5087890625,5,3,1.205078125,2.478515625,1.2056719647754055,1.205729361826409,1.2057139178438845,1.2302537455593048,1.2079862224626674,1.2100372470921053,1.2094975605290617,1.3416084321049442,0.51416015625,,,0.77490234375,0.2610477282244268,0.2688583246390882,7.162105003080282,0.82008319108467,0.11450309521180828,0.001178092201684855,0.00046092481922189386,0.0012945059825311134,0.00043702123586217403,0.5005203189641172,0.3633518739466794,0.5047203799280302,0.3662677005474788,6.9151337864938895,0.8199505390254562,0.11857334425357335,0.0011107585290739408,0.00044849295703635266,0.0012746491588560005,0.0004557544765751739,0.46319957733741735,0.361776246777785,0.4843854650442152,0.3801012058336449,2,2,0.841796875,2.43359375,0.8421990001610982,0.8422606299671457,0.8422382983800207,0.8680729496050109,0.8390905237445907,0.8412374882942992,0.8404721948897792,0.9794023419807909,0.654296875,,,0.32056050907519307,0.32056050907519307,0.819582482382495,0.11443318438224635,0.0009647295299100023,0.0004394746294957865,0.0010502075697536029,0.00040371339178449394,0.5005620087638061,0.4923082235720452,0.5047490866914224,0.49618179285375913,6.9151337864938895,0.8195496418478336,0.11851537036760089,0.0008524556089621882,0.0004031371099593746,0.0009454872890310995,0.0003883386919313651,0.4632162657116945,0.5044517790610629,0.4843481055980856,0.5309275827681154,received
3,train,0.9915565848350525,36.625,36.625,1.490234375,1.5087890625,1.5087890625,5,3,1.2001953125,2.478515625,1.1980879696817064,1.1981464360638363,1.1981306429844507,1.222899759534975,1.1947120672350804,1.1967496377332656,1.1962071313081686,1.3281791388660287,0.515625,,,0.765625,0.24297226374093586,0.2505566699869172,7.162105003080282,0.8198067594526277,0.11446449878911923,0.0011348490037166314,0.00044450873737792454,0.001278904027052441,0.0004321757803370868,0.5005653551610081,0.3641486562552239,0.504762942035681,0.3670685222770993,6.92779296026095,0.8199933851268311,0.11836285954711098,0.0010173012510676926,0.00040992292337842267,0.0011138585352679087,0.0004017298302487941,0.42878374733940117,0.341518024295331,0.500505496921158,0.39507683235633756,2,2,0.83642578125,2.43359375,0.8363298033611742,0.8363923733568315,0.8363696550604687,0.8623705571648426,0.831153532334784,0.8333104839678641,0.8325397174674471,0.9718440805611179,0.65625,,,0.2994815787820006,0.2994815787820006,0.8194619063572267,0.11441634910473836,0.0007597926240903163,0.0003470668434899894,0.0008207463902119017,0.00031623564094811657,0.500543980483628,0.4952156200972168,0.504730050185981,0.4991097569689519,6.92779296026095,0.8194465667322675,0.11828392843619294,0.000776105806217231,0.0003668227960481261,0.0008290912789981064,0.0003444904172062622,0.4287997193832176,0.4820220438100049,0.5005109555558196,0.5555563964163474,received
4,train,0.9882307052612305,37.5,37.5,1.484375,1.5087890625,1.5087890625,6,4,1.19921875,2.478515625,1.1970225429131218,1.1970807795533278,1.197065026238472,1.2218736569322288,1.1967352985143591,1.1987910773173627,1.1982477123266857,1.330756911344946,0.51611328125,,,0.76318359375,0.25051353634882895,0.2594075797741338,7.162105003080282,0.8197427635703876,0.1144555634436848,0.0009676434756151764,0.00037930646127356334,0.0011355842509725989,0.0003839978595234064,0.5004829861165803,0.3646072117330542,0.5046877913594265,0.36753632369329803,6.945881645660995,0.8197634343924709,0.11802150917796977,0.0010608138104934994,0.00043031518539154734,0.0011679000584825516,0.0004154891646020146,0.38249894342622603,0.3043217689378856,0.535361806433488,0.4196147392929734,3,3,0.83447265625,2.43359375,0.8337699378179109,0.8338325659619418,0.8338098045800495,0.859850212334452,0.8283537874263478,0.8305047465691721,0.8297343346789317,0.969015290214272,0.6572265625,,,0.31290867761735264,0.31290867761735264,0.8193532288558915,0.11440117514383041,0.0008227011023826947,0.0003761117282784068,0.0009143166401921476,0.00035253265436278094,0.5004955973957088,0.4960499208289542,0.5046951544153968,0.49996393872826955,6.945881645660995,0.8194575529090502,0.11797747135829115,0.0007322515944894192,0.0003486272097097495,0.0008087399368443826,0.0003306259172816146,0.3825218334750602,0.42880071599413433,0.5353669478367165,0.5876533392790295,received
5,train,0.9860237836837769,38.0625,38.03125,1.4794921875,1.5087890625,1.5087890625,5,3,1.19921875,2.4765625,1.1997187160203933,1.1997766290285485,1.1997609997355332,1.2245185211256042,1.2048440340221185,1.2069062737591254,1.206366529994709,1.3389164405693585,0.51611328125,,,0.76611328125,0.2478011489989169,0.25575420152926187,7.162105003080282,0.8196699781168388,0.11444540086529235,0.0010137223024333508,0.0003973168650872834,0.0011642184577471681,0.00039363604936942396,0.5005230526517916,0.3645476767207093,0.504706157222869,0.36746029837878036,6.931450270602928,0.8197862819112651,0.11827052779821162,0.000998640188036859,0.00040959556492846464,0.001116870295135186,0.00040310346238076126,0.42066731792459056,0.33226183696004064,0.4731921961506247,0.375850399119574,2,2,0.83447265625,2.43359375,0.8347338407149603,0.8347975810418475,0.8347744570008482,0.8608894543454133,0.8307481922949153,0.8328973474867132,0.8321288092240566,0.9712662548285548,0.6572265625,,,0.3068685840140989,0.3068685840140989,0.8193130941544303,0.1143955713860743,0.000752850831559293,0.00034413279234568356,0.0008867435914767796,0.0003418630353808349,0.5005215048607825,0.4959328078095632,0.5047175609510086,0.4998422906466758,6.931450270602928,0.8192644960096978,0.11819524977107489,0.0007167179157523407,0.0003455657727308888,0.0008370387890934694,0.00034780850532152655,0.4206788598379845,0.46638405160330876,0.473193094741708,0.528754613003879,received
6,train,0.9873507618904114,38.40625,38.34375,1.474609375,1.5078125,1.5078125,8,4,1.19921875,2.4765625,1.2013904223791594,1.201447292875388,1.2014318652073968,1.2259880913337997,1.19634047619645,1.1983800813330698,1.1978358478444773,1.3299694704317786,0.515625,,,0.76513671875,0.253605723612302,0.26168963014953717,7.162105003080282,0.8175658621085802,0.11415161628556982,0.0021863493705618353,0.0008558301599759057,0.0025645829149345545,0.0008661690161886817,0.49779054746733387,0.36170578080823207,0.5018744587984019,0.36454054690578314,6.949824212151573,0.8197281244106942,0.11794947604249076,0.0016197570480294132,0.0006669896309641336,0.001814712580932465,0.0006499629874432682,0.44669267165481674,0.3564952044252195,0.4987567181041159,0.3948055965163828,4,3,0.8349609375,2.431640625,0.8359899160362506,0.8360507152055271,0.8360285237015637,0.8618894895935046,0.8318474280905761,0.8339962490762163,0.8332260884068984,0.9723315264689679,0.65673828125,,,0.3120386272734221,0.3120386272734221,0.8167082390093912,0.1140318717273959,0.0018112252363158277,0.0008273045199989072,0.0021420078505807183,0.0008252807330179721,0.4978630947482463,0.4925015746359494,0.5019292807981532,0.4962780344114505,6.949824212151573,0.8191116853486584,0.11786077753110137,0.0013123831345644987,0.0006359794844081391,0.0013833027057374991,0.0005699341053457863,0.44669787297098473,0.502973164989228,0.4989487626814313,0.5553748614295838,received
7,train,0.9830492734909058,39.3125,39.3125,1.4697265625,1.5087890625,1.5087890625,6,4,1.1982421875,2.4765625,1.1990122153320735,1.1990706064164782,1.1990548389823876,1.2238572157083019,1.2025787692674625,1.2046297569080455,1.204087022281833,1.3362166038582894,0.5166015625,,,0.76171875,0.2314079383043925,0.2375775322544866,7.162105003080282,0.8196108104161888,0.11443713964870525,0.001002909855183809,0.0003933593292765114,0.0010620760313377886,0.00035932135024662875,0.5005224335874656,0.36503055339353147,0.5047082600438761,0.367948843271431,6.932001201630223,0.8195585749258905,0.1182282794084271,0.0008924116969746265,0.00036884139731362586,0.0010100114732178866,0.0003638183238848363,0.43943432298473617,0.3503794566997807,0.4532494271185259,0.3619530452387501,3,3,0.8330078125,2.43359375,0.8335611925591796,0.8336240729471547,0.8336012251708002,0.8596742377899511,0.8308546079096361,0.8330190788334684,0.8322458872417602,0.97170124293963,0.65771484375,,,0.28441168828094376,0.28441168828094376,0.8194663511732138,0.11441696970664032,0.0006722572543393923,0.00030745700345726656,0.0007525656611555576,0.00029026451811414077,0.5005162502601843,0.4965017919694999,0.5047055936311668,0.5004088608195504,6.932001201630223,0.819263233927073,0.11818567396301143,0.0006937151351857906,0.00033796715706877926,0.0007536564608932039,0.0003128173979153192,0.4394289700340792,0.4952549846221052,0.45323999665310577,0.5119366064994951,received
8,train,0.9806337356567383,39.75,39.75,1.46484375,1.5087890625,1.5087890625,6,4,1.19921875,2.4765625,1.197671826421315,1.197730319096311,1.1977145049774582,1.2225533401664084,1.1891044961011137,1.1911614978258613,1.1906140036373383,1.3232405368641396,0.51611328125,,,0.76708984375,0.23938620192173501,0.24794409012703972,7.162105003080282,0.8196587289323574,0.11444383021190531,0.0010121074505953231,0.00039649244945345506,0.0011128094122128118,0.00037609734527600883,0.5005147145639759,0.36421472537521343,0.5047148986955667,0.3671372815459502,6.968023729916311,0.8196004160802797,0.11762308049575534,0.0008839133251443698,0.0003633918483607846,0.0009703907752030005,0.00034740625788094644,0.4466548267451005,0.3528316942099683,0.4794999835243745,0.3778271929439422,3,3,0.8349609375,2.43359375,0.8361163684836702,0.8361785093005782,0.8361559288556127,0.8621412471064396,0.8381958977577837,0.8403265878020124,0.8395662897444348,0.9781113812257948,0.65673828125,,,0.29959393054793027,0.29959393054793027,0.8191913013381221,0.11437856621563128,0.0007833731815267697,0.000357965579654426,0.0008287932105481843,0.0003194319473152541,0.5004823723358376,0.4955364507809317,0.5046779591369974,0.4994428480118774,6.968023729916311,0.8192672647620313,0.1175752690457429,0.0006905219789858918,0.0003338371338913063,0.0007206591269435236,0.00029665453452810806,0.44663956297088525,0.49518930214818824,0.47947683928586926,0.5297260274580542,received
9,train,0.9778551459312439,40.625,40.625,1.4599609375,1.5087890625,1.5087890625,5,3,1.19921875,2.478515625,1.1986900092394313,1.1987485833666072,1.198732774794709,1.2235473557634557,1.2057672714550653,1.2078111417839594,1.2072747838897557,1.3392730027989257,0.51611328125,,,0.7646484375,0.24307618882983595,0.2510933489549559,7.162105003080282,0.8197448018361273,0.11445584803400272,0.0010056469226649156,0.0003943641214141006,0.0011213354408363685,0.0003793129550552653,0.5005190570990532,0.36490982872175043,0.5047252690808177,0.3678420744524084,6.954686383821386,0.819857850379488,0.11788566804201477,0.0009348210961643844,0.0003874827655378577,0.0010555861317786963,0.0003771295587523866,0.45983184263457133,0.3652915427717463,0.4675649223630822,0.37046497518490207,2,2,0.8349609375,2.43359375,0.8347629769791529,0.8348260495828013,0.8348031501465187,0.8608780792462314,0.8340822417682863,0.8362216912596412,0.8354567209452786,0.9742669745528841,0.65673828125,,,0.3000135193200029,0.3000135193200029,0.8193963018774036,0.11440718916086783,0.0007684015707569714,0.000351242711457117,0.0008660941673630518,0.0003339034044068709,0.5005145218539138,0.4959307214553785,0.5047087071904626,0.49983839070393893,6.954686383821386,0.8193285127909831,0.11780955568276642,0.0007665330781874147,0.00037379923273822416,0.0008557495680792115,0.000351133362706607,0.45984604525785233,0.5126983167372291,0.467578315404519,0.5194110641337106,received
10,train,0.9748023152351379,40.96875,41.03125,1.455078125,1.509765625,1.509765625,7,4,1.2021484375,2.48046875,1.201728206280435,1.2017854876775496,1.2017700426380122,1.2263438864584655,1.1953393999290318,1.1973461999820976,1.1968094718867186,1.3281239893452084,0.51513671875,,,0.7666015625,0.2526650329422571,0.2593252026509119,7.162105003080282,0.8204344563196138,0.11455214018319486,0.0012677274410082262,0.000496327544615757,0.0013683338683865287,0.0004622130701185935,0.5006427976598546,0.36389409414526275,0.5047289776920643,0.36673061421492503,6.98238426171782,0.8203796329489308,0.11749276496379754,0.0013424626803280049,0.0005554604173903266,0.0015631106218974011,0.0005514339329467646,0.45146204136693946,0.35261072242893804,0.4971680293784022,0.386466864036341,5,3,0.837890625,2.435546875,0.8380709108056988,0.8381329183814556,0.8381104358639918,0.8639628192480766,0.837765750403499,0.839898152415663,0.8391377933898406,0.9778045129082337,0.65625,,,0.3057973556235869,0.3057973556235869,0.820051817840638,0.11449871476164473,0.0011110860719938387,0.000507360103035194,0.0011966491509873833,0.00046093810512421915,0.5006752967976409,0.4949765754938355,0.504712730364206,0.4987210599349002,6.98238426171782,0.820038998971222,0.11744398019845938,0.0010351139517217334,0.0005043309769298171,0.0011424343990782404,0.0004624806125164244,0.45141928571403866,0.492845808363238,0.4971567010128455,0.5391879268998803,received
