epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.117333173751831,30.796875,30.859375,1.5,3.736328125,3.736328125,2244,11,7.37109375,10.1171875,7.182490640182163,7.18255024245711,7.182749527857627,7.209489044508357,6.256373936840095,6.259054856117861,6.2677973562852145,6.444809594941708,0.271484375,,,6.61328125,0.5469007483467827,0.5471876085975492,7.162105003080282,2.075058660711229,0.28972748372423845,0.5530407849115253,0.07607566535143848,0.6522189484278247,0.0849708574272777,0.8807340688793506,0.14459140644866583,0.2667807027432074,0.043794178273338036,6.937208155455221,1.7695014860271208,0.25507400763744353,0.5338075159724287,0.07097498572940825,0.6262932082869099,0.0799197009515974,0.5685906711580824,0.09037469117786827,0.24852221085382098,0.03922372336949536,2065,10,6.28515625,10.0703125,6.149573527601671,6.1496366000177,6.14977862596567,6.1784593714125915,5.177027529614251,5.179829158320417,5.185888134963496,5.376814551586129,0.375732421875,,,0.5827049406807427,0.5827049406807427,2.0528712439398547,0.2866295932630078,0.5290755286570601,0.08457988500311253,0.6250612772439581,0.09383168441792789,0.8832780040779848,0.17397935883009308,0.2530532238435521,0.04983900158594322,6.937208155455221,1.7491738538442956,0.2521437752258876,0.5109627233035958,0.07853436561812831,0.6036126468047325,0.08848424338511326,0.5696399372673522,0.10795491435174644,0.23593002893700188,0.04433788812515502,received
2,train,0.8556148409843445,39.96875,40.0,1.4951171875,3.533203125,3.533203125,436,11,4.078125,9.078125,3.9937762399618073,3.993859823552169,3.9940034929566886,4.030774493186919,3.762888993361596,3.765874047429498,3.7709285904789707,3.979077025757413,0.55078125,,,2.794921875,0.5108855230856469,0.5505361927010627,7.162105003080282,1.2859928869041166,0.17955515680809428,0.12129881546577437,0.02482626301996227,0.1435492200238233,0.02712525150462373,0.9943042789201311,0.2681883677900407,0.06858064783506723,0.01849539171952041,6.919011274747623,1.2795280646439755,0.18492932210038165,0.12353633752268323,0.025674460440587552,0.14623723376579978,0.028589227122076608,0.8681428163974836,0.24183400363586333,0.06168074811312252,0.016810946419589766,334,10,2.310546875,9.03125,2.2459134956737605,2.246002369810359,2.246037227277843,2.285959041436617,2.011582039445142,2.0147594844219157,2.015920315166372,2.2459748082891955,0.744140625,,,0.5240581857563783,0.5658538505641524,1.2504319192219673,0.17459000094025162,0.09715086679807072,0.030649098079163262,0.11743919669198455,0.0328413067137369,0.9941620236840194,0.49923857691591983,0.059442339178937154,0.02984266601530815,6.919011274747623,1.2398795524381492,0.17919894956138438,0.10157800677664586,0.03283695667162394,0.12176951627443611,0.035847471993233244,0.8681690954437489,0.4638667818680696,0.05063900310376912,0.025957478468751915,received
3,train,0.6743506193161011,50.78125,50.8125,1.490234375,3.533203125,3.533203125,120,11,3.787109375,9.078125,3.776967929922127,3.777056307554916,3.7772148174954947,3.8156036524440684,3.7526012735503675,3.7555937552020144,3.760893076701866,3.969275759775725,0.5830078125,,,2.306640625,0.5603400690375843,0.5827938473051942,7.162105003080282,1.5468376599699143,0.2159752837056493,0.03277010992887419,0.0074378182006032256,0.038317640856384116,0.007962839111504446,0.9936352230035563,0.3078696468128228,0.49443754526418093,0.15317360432213648,6.980466319927784,1.534492001846849,0.21982657483300114,0.034760314775021506,0.00794732175996877,0.03957722945890296,0.008406929630916722,0.898831765562929,0.2861959111959523,0.47184611487359085,0.14986641391177827,36,10,1.8037109375,9.03125,1.799305690683001,1.7993998468529535,1.7994695463509436,1.8413260850159832,1.7494656136955533,1.7526781493491186,1.7550145810254145,1.9869654575170739,0.80029296875,,,0.602868085609032,0.6276992395509792,1.5237307536038625,0.2127490106537862,0.019652670696745034,0.00804441677916947,0.023329409579294413,0.008188053565428533,0.9938329362022476,0.7858886927740226,0.494356522462458,0.3907652320386768,6.980466319927784,1.5128550794731666,0.2167269363014157,0.02188621390301204,0.009045967180691736,0.02526216441304996,0.009175246343125675,0.8989121597303793,0.7577946705189404,0.47071850421908135,0.394220462069613,received
4,train,0.6448299884796143,51.625,51.28125,1.484375,3.533203125,3.533203125,66,5,3.603515625,9.078125,3.6042790596640932,3.604368590508817,3.6045280121827825,3.6434126011237518,3.593555096828066,3.5965672791138075,3.6018652821759165,3.812018463712893,0.60302734375,,,2.080078125,0.5597159849502135,0.5829227968526418,7.162105003080282,1.520340757052308,0.2122756866030921,0.009589898095672567,0.0022531718123747434,0.010647663767764826,0.0022837508055552594,0.9943737637042727,0.323084156161414,0.5044221915006046,0.16386624628390756,7.002834617491375,1.5189686375470348,0.21690768389032367,0.009042878591001724,0.002157448537017412,0.010096508132299675,0.0022219619795157534,0.918468976535447,0.3061237822717721,0.4947216709977047,0.1643627681818713,5,4,1.5634765625,9.03125,1.562725107287152,1.5628203653826527,1.562884152314336,1.605277891470789,1.5660045112816463,1.5692379565326688,1.5713894886454285,1.8054582074813899,0.8271484375,,,0.6022625501907152,0.6276794033596571,1.5104556240267941,0.21089548720343762,0.0030128387133281365,0.001354264172750216,0.0032227515251008754,0.0012249680128157124,0.9943737826088972,0.9503870640640217,0.5048563471969327,0.4822928040780634,7.002834617491375,1.5097972835732427,0.21559802080747942,0.0033682322221233463,0.0015575689583794579,0.0036210845849238282,0.0014398036541361336,0.918468994335699,0.9455659649778982,0.49514334908676805,0.5047529534253062,received
5,train,0.6409869194030762,52.28125,52.4375,1.4794921875,3.533203125,3.533203125,64,4,3.59765625,9.078125,3.5965360061405307,3.5966255750917924,3.5967849165623393,3.635687721832775,3.5802399538427587,3.5832534935639324,3.5885372721340567,3.79883535970525,0.603515625,,,2.072265625,0.559521123277543,0.5824904901174793,7.162105003080282,1.5191667481085465,0.21211176706501544,0.00840720003392903,0.00197823551302103,0.009430208700740295,0.002025375919787345,0.994373765270506,0.3237499192779397,0.5044268049589773,0.1642053636256396,7.029701771986398,1.5171882294713308,0.21582540464481406,0.008733934650874353,0.0020784594553594944,0.00970425912987416,0.0021271450989424874,0.9118519054711669,0.30464589904553036,0.4894360148404431,0.16258380502583833,3,3,1.5556640625,9.03125,1.5554780279966205,1.5555733061777748,1.5556368832468856,1.5980429870842048,1.5555581834263812,1.558792869275329,1.5609323250650227,1.795126096487802,0.82763671875,,,0.601728783119753,0.6267795095790365,1.5106023727731979,0.21091597681457017,0.002766509539148032,0.0012470978509052486,0.003133632596643565,0.0011939744913408838,0.9943737834660711,0.9561877881894073,0.5048441906148149,0.48522339493339556,7.029701771986398,1.5086716111033436,0.21461388548735477,0.0030626010221679323,0.0014142996496802956,0.003426294667325358,0.001356712111661555,0.9118180355156849,0.9532977386936259,0.48979488047235975,0.5030263696976454,received
6,train,0.639807939529419,53.28125,53.40625,1.474609375,3.533203125,3.533203125,65,4,3.595703125,9.078125,3.5938346575304023,3.593924245318948,3.594083582879942,3.6329945084420037,3.5835798065057003,3.586592982679553,3.5918621011261833,3.8021406678750567,0.60400390625,,,2.0703125,0.5596945182784844,0.5832988039503477,7.162105003080282,1.5184719152698283,0.21201475189441693,0.008199243418788527,0.0019295924614237854,0.00899627067974862,0.0019324415387337607,0.9943396631329353,0.323806075671969,0.5043943294489415,0.1642288991844805,7.04242166173572,1.5151143349274512,0.21514109885803495,0.008658944657851109,0.002058952901569529,0.009993492396747072,0.0021868520029083337,0.9227116358285752,0.3071016858198169,0.491128981347682,0.16348844972754661,4,3,1.5537109375,9.03125,1.553956592536407,1.5540518733252935,1.5541154226805969,1.5965236793593285,1.5451453036725997,1.5483812462014228,1.5505132500014691,1.7848283507124958,0.828125,,,0.6025945352370579,0.628170625498268,1.5105522996018756,0.2109089854103251,0.0027092068283893767,0.001222380790510279,0.002953286669094446,0.0011261267226749746,0.994373784029289,0.9580503995494583,0.504809876001052,0.48613508711434067,7.04242166173572,1.5064301950943442,0.21390798044362766,0.0032122124072495595,0.001481507801559229,0.0038544014697938778,0.0015219728894605277,0.9227116549465713,0.9539278228794,0.4913146852150314,0.5082100249299367,received
7,train,0.6426473259925842,53.9375,53.8125,1.4697265625,3.533203125,3.533203125,70,5,3.609375,9.078125,3.6083665822053597,3.608456100406115,3.6086156611153157,3.6474930062408637,3.5860485210955435,3.5890613949719374,3.5943527153023465,3.8045818797992395,0.6025390625,,,2.083984375,0.5592857115956191,0.5816496776062516,7.162105003080282,1.5176708796947684,0.21190290829889363,0.010366040726321302,0.0024302783523865524,0.011981047770779796,0.002564682118807716,0.993290738152222,0.32177097972279456,0.502156471669891,0.1626443863660725,7.050592413395581,1.5189727449271215,0.21543902354094255,0.009325161289165607,0.0022116783015934645,0.01092484054110976,0.0023890403088751583,0.9318688775031303,0.3085092437751091,0.4925217183043502,0.1626399869027118,9,5,1.5693359375,9.03125,1.5703827356221267,1.5704779616451636,1.5705420600950244,1.6129194982255235,1.5709134716018198,1.5741464683513988,1.5763096338672802,1.8103214964231222,0.826171875,,,0.601440481055751,0.6262377246032349,1.5087549674031708,0.21065803513831263,0.0048422494456099585,0.002169916006728539,0.005692534609462285,0.0021581280272153767,0.9932873375284821,0.9431894868488528,0.502620360350746,0.477043066669501,7.050592413395581,1.509502726566743,0.21409587139072234,0.00416313253675149,0.0019044428440572886,0.005013722253502273,0.0019719019678945105,0.9319127726141705,0.941100885481977,0.4930873819355259,0.4940870053482026,received
8,train,0.6352940201759338,54.40625,54.375,1.46484375,3.533203125,3.533203125,77,4,3.63671875,9.078125,3.6338540312338896,3.6339434479864923,3.634102775940819,3.672927717019595,3.6068527120373024,3.609863034361874,3.615143251677127,3.825153395691456,0.59912109375,,,2.119140625,0.5605411625495769,0.583242128509153,7.162105003080282,1.5251768907719865,0.21295092575660893,0.012146355479456972,0.0028371640096851868,0.01292912846712646,0.002758307166825282,0.9943737600245264,0.32048262142925166,0.5042457641398697,0.16249012524020534,7.053337466012135,1.5228556230673487,0.21590568016992265,0.01214778650291315,0.002874685179894908,0.013296795093342695,0.002886522774642323,0.9316333445606517,0.30584019849038885,0.49074617616240346,0.16094774284020585,8,3,1.607421875,9.03125,1.607648533833196,1.6077436466066755,1.6078090234648608,1.6501199324285392,1.5864336111435304,1.5896649267237153,1.5918516724578762,1.8256818900526361,0.82177734375,,,0.6017697859642327,0.6269403227574711,1.5151890907098933,0.21155639159970985,0.0060178783883060305,0.002657469997774822,0.0057654448775368294,0.0021587806504453034,0.9943737801668036,0.9155522656379886,0.5048238998068415,0.4645934828554686,7.053337466012135,1.512386132604259,0.2144213487433407,0.005555118388367752,0.0025207148403885563,0.005479152260153164,0.002119990950231125,0.9316333662369516,0.9096637720469947,0.49117006948290864,0.47820604197760497,received
9,train,0.6338646411895752,54.375,54.53125,1.4599609375,3.533203125,3.533203125,65,4,3.603515625,9.078125,3.6064095702427053,3.606499112466292,3.6066584909233073,3.6455449479404676,3.578583338639214,3.581597057146135,3.5868805839904256,3.7971957328836288,0.60302734375,,,2.078125,0.5602020263151365,0.583168073666292,7.162105003080282,1.5195287083124076,0.2121623053081305,0.008964930573561958,0.002106721044595039,0.009775442781924326,0.0020970252381767402,0.99437376515157,0.3231662508510192,0.5044067647442114,0.1639028643775818,7.049895328147107,1.5181238170245042,0.21533990880166812,0.009005196737216004,0.0021432255624377677,0.009910214982551402,0.002167949660088624,0.9242304704533622,0.3072542226909647,0.4931137560403105,0.1633009706354393,4,3,1.5634765625,9.03125,1.5640930542376246,1.5641883082728343,1.5642522311697087,1.6066436505709516,1.5713916284444958,1.5746245415755775,1.5767865180047884,1.8107929295194634,0.82666015625,,,0.602864816775829,0.6283645388184809,1.5111575299697169,0.21099348994741035,0.003123750164133021,0.0014027740566708365,0.0030300691311770933,0.0011507966822737823,0.9943398218220718,0.9484216676702788,0.5047538282766642,0.48121459338283334,7.049895328147107,1.5099310282490566,0.21417779384901947,0.003079390846497887,0.0014176421416485562,0.003196178301860364,0.0012574825715224393,0.924230490054673,0.9445177917646376,0.4934941242438118,0.4984027293926411,received
10,train,0.6295633316040039,55.78125,55.9375,1.455078125,3.533203125,3.533203125,74,5,3.63671875,9.078125,3.6337086985018137,3.6337981363808094,3.633957539022026,3.6727891714352636,3.627822361222427,3.6308304538969844,3.6361213692915113,3.8459093495272727,0.599609375,,,2.12109375,0.5612219478868532,0.5842552845958847,7.162105003080282,1.5243782722015071,0.21283941963234296,0.011987049718037213,0.002799781562974848,0.012051319170865327,0.002570890973931206,0.9943737608922021,0.3204555264135197,0.5041800453800951,0.1624552140036067,7.069751514907702,1.521621637776379,0.2152298612713327,0.0113854087571017,0.0026885896266121614,0.01174874432565165,0.002544924830838337,0.9418601051534496,0.3083112766993766,0.49417527102735015,0.1614513649808384,5,4,1.6064453125,9.03125,1.6065043107695547,1.606599443018788,1.606665089779182,1.6489828637394564,1.5920352601140608,1.595266001363179,1.5974627589147583,1.8312277439554776,0.822265625,,,0.603572781990438,0.6288930461464224,1.5156535162373574,0.2116212364361461,0.0061465478199798085,0.002716881166015482,0.004656097135709025,0.0017448137968128895,0.9943737820958933,0.9173765850755058,0.5047625035989585,0.46546218223905955,7.069751514907702,1.5119940434566455,0.21386806032268094,0.004561300604714269,0.0020563535878800263,0.004444072214431216,0.0017092752715406328,0.941860484030391,0.9070867047681215,0.49467565539283154,0.47370643686066977,received
