epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1320234537124634,29.984375,30.0,1.5,3.6796875,3.6796875,2602,11,7.703125,9.703125,7.513137831043973,7.513196664563139,7.513379717825093,7.539596459775928,6.4620339506830025,6.464687793136293,6.472520674217347,6.648059258082992,0.206298828125,,,7.09765625,0.5451357995540949,0.5459646799107793,7.162105003080282,2.1878940355760017,0.30548198255052544,0.6188476081943115,0.08247887346738357,0.722962946131446,0.0914068596111839,0.2999953649700622,0.04743248177404741,0.9057755393052718,0.14320147597590033,6.907041982042991,1.8084066351693986,0.2618207099176341,0.5998348328411884,0.07658445638528415,0.711677654418085,0.08665185054635334,0.2856263594474955,0.04345918211963314,0.5054241167515556,0.07733526722572326,2464,10,6.859375,9.890625,6.70346189784483,6.703521632782484,6.703662267474883,6.7308343325572,5.625713843289849,5.628459932292803,5.634801429148283,5.820458652866891,0.306640625,,,0.5811435456655254,0.5811435456655254,2.2577825454635505,0.31524007878864135,0.6120763937899021,0.09225926661243841,0.720125131091292,0.10228339721515903,0.29399753698285913,0.05388631016100634,0.9111097026558701,0.16698042075364516,6.907041982042991,1.8707929661380795,0.27085298902218763,0.5984431173883165,0.08584248896973305,0.7141964677052242,0.09714120850493514,0.2831316126955423,0.0495733433101135,0.5108808110001615,0.0900298544700437,received
2,train,0.7611722946166992,47.375,48.0625,1.4951171875,3.484375,3.484375,775,11,5.125,8.7109375,5.022770313751007,5.022847981566599,5.022984250900412,5.057104324834318,4.64425947336977,4.647140480274945,4.65208867803935,4.850843739213903,0.411376953125,,,4.0078125,0.5620607820794082,0.5837551467250947,7.162105003080282,1.754633597161816,0.24498853289740688,0.20774424807269298,0.03819573726131334,0.24077529277160004,0.041192539216143506,0.3834462492511861,0.08999996329537593,0.9934010031674196,0.233137089553468,6.9773522727753905,1.726409465238869,0.24743045753545606,0.21106717392027186,0.03886264288442596,0.24774381161032544,0.0431795896101813,0.3455867799385022,0.08159198673183406,0.9045925580146719,0.21533463378983886,655,10,3.521484375,8.8828125,3.4240450674240526,3.4241270114375477,3.42421228142981,3.4610079037107555,3.0658762375230912,3.06893222070265,3.0720411979165805,3.288967724291604,0.603515625,,,0.6049767615257824,0.6303072499038502,1.737996085981608,0.24266554109917818,0.18029608575773004,0.046766041719030545,0.2120842363743609,0.04976798919076078,0.3894923784743707,0.14550370261701598,0.993415089271358,0.3710432755290122,6.9773522727753905,1.7031166815639054,0.24409211617553236,0.18584092267235341,0.04814004163451672,0.21986033919846726,0.05276432265404297,0.34376840515377083,0.12900035851211028,0.9047358169103816,0.3439818479143032,received
3,train,0.6566470861434937,51.0625,50.8125,1.490234375,3.486328125,3.486328125,73,9,3.8046875,8.703125,3.805719123436958,3.805808012810325,3.8059599725585964,3.844488866849926,3.7744620850226482,3.7774536877841522,3.7824937710579385,3.9910011304147686,0.56298828125,,,2.3203125,0.5601629136443456,0.5811520209169075,7.162105003080282,1.5186183351684814,0.21203519559059147,0.015253169866870309,0.003420846109235544,0.017023661161667647,0.00349916129523778,0.4928668426948075,0.15024295032243445,0.99481206197897,0.30320700288687524,7.01020350557692,1.5150774939953862,0.21612460933410516,0.015859180338237522,0.0035884912321689595,0.017907593495188223,0.0037291119405859336,0.4757339221025525,0.14999197816395476,0.9196516344877281,0.28702740431309237,11,8,1.666015625,8.8828125,1.664178565997789,1.6642735299763294,1.6643379604516226,1.7065582660259853,1.6695036663310532,1.6727258346059386,1.6749102028262548,1.9078864286295452,0.8125,,,0.6024466879753293,0.6275405938953604,1.5022623340234091,0.20975150928076527,0.0035818248374921424,0.001534106847394635,0.0039496332065782624,0.0014409587800694413,0.4940029541298081,0.4272005289323779,0.9948399880212024,0.8599384485632099,7.01020350557692,1.4980876950986528,0.21370102792406231,0.00462469641016483,0.002009007917504199,0.0052463150991455265,0.0019542037509309765,0.4763505532931056,0.4518370628008649,0.9195464539704057,0.8462766686948728,received
4,train,0.659527599811554,51.78125,51.6875,1.484375,3.4921875,3.4921875,93,11,3.8359375,8.7421875,3.8319645644889784,3.832053281501487,3.8322076389642596,3.870660058597631,3.803011108996542,3.8059993449597904,3.811129836000431,4.019239402940583,0.5615234375,,,2.28515625,0.5614137629226457,0.582056124272288,7.162105003080282,1.5223038688988697,0.2125497836521744,0.02030518189181585,0.004532722049064819,0.02281455115444686,0.00466949687819181,0.4948094192579191,0.14988475084697161,0.9903243800031811,0.29993770541323966,7.02641596335434,1.522386467447773,0.21666614606758933,0.020899099299507284,0.004724952615837775,0.024340061635737875,0.005087620690818272,0.48026598748396765,0.14790711110740012,0.915227873983004,0.2836466345688509,27,10,1.693359375,8.9140625,1.69148150730879,1.6915763116204194,1.6916418672633704,1.7337897285306616,1.7107822655049851,1.7139995554447518,1.716238011611484,1.9487149258020389,0.81005859375,,,0.6035906842897822,0.6285028069089954,1.5071305791522145,0.21043123194982857,0.009398337603683693,0.003981646340413874,0.010440892227862264,0.003773912983661593,0.496258904416754,0.4198494203309447,0.9897806715275914,0.8370283893880389,7.02641596335434,1.5071406809049819,0.21449636468511724,0.009537435024669527,0.00414783121470963,0.011910765727349393,0.00447702724386096,0.4814979002336752,0.4286370783008156,0.9151755846257661,0.8297956582151536,received
5,train,0.6196568608283997,54.78125,54.71875,1.4794921875,3.681640625,3.681640625,196,11,4.671875,9.71875,4.663625262814122,4.663711404930466,4.663975906962003,4.700845868904763,4.621902606423506,4.624798536416118,4.633574304212673,4.829471732239829,0.51953125,,,3.10546875,0.5789036335689185,0.5512039994977859,7.162105003080282,1.6423457773170718,0.22931048575952612,0.03970820064031777,0.007642001935302921,0.04537357693316224,0.008099202315709634,0.5826168723364606,0.14501526126044023,0.99421589440042,0.24743276305939169,7.067851151803499,1.6652433624571383,0.2356081539765052,0.04391359837596909,0.008542895319903815,0.05321325284821743,0.009648857782381448,0.5783622273459299,0.14653184785383822,0.9408492192347921,0.23843233846118397,100,10,2.484375,9.90625,2.482555051207733,2.482647422839138,2.482766722031249,2.5234661081913092,2.456365303968389,2.459499039861499,2.463523260202067,2.6864441389622606,0.74951171875,,,0.6489148906860527,0.590152629137418,1.6238486052817507,0.22672784112818298,0.025906142473838045,0.008553430115042107,0.03018158718769648,0.008786682542615871,0.5838604004794252,0.31554551257539765,0.9942293148483019,0.5371826609376538,7.067851151803499,1.6447687352596763,0.23271128663200297,0.02844162115758042,0.0095835956087978,0.036710435118432194,0.010983404553093327,0.5795741126493201,0.3266342942411756,0.940917717196557,0.5305861439194614,received
6,train,0.4588052034378052,63.5625,63.34375,1.474609375,4.2265625,4.2265625,174,11,5.765625,11.578125,5.759043497034639,5.759126676673399,5.759952507898177,5.794463444398011,5.714460198558019,5.717237259390843,5.743891464999054,5.910741024835877,0.501953125,,,3.8046875,0.5861212397300344,0.5426425104836818,7.162105003080282,2.052248460637685,0.28654263791930623,0.03788386163246216,0.006445675695725246,0.04151984867603353,0.006607665365012674,0.9921699057332205,0.21114558044624562,0.9948746403103454,0.2116986110319435,7.107873515477475,2.0495711617338612,0.2883522276065967,0.03755422789081564,0.0064161575293853,0.04130377553843623,0.006611156774873129,0.9582115716179036,0.20509126782572135,0.9597134849309121,0.2055244490325016,71,10,3.287109375,11.8046875,3.282811905162612,3.2829021648330743,3.283171656056782,3.3224245830076287,3.2613005031726097,3.2643468266067885,3.273337149841677,3.483073963900475,0.7216796875,,,0.6583902018189064,0.5750508908537528,2.028651774035614,0.283247979911371,0.021180905607284473,0.00616922714342417,0.02279588975181568,0.005937207581189691,0.9934263068705853,0.44056462158835386,0.99487464949756,0.4411089335217264,7.107873515477475,2.026421046586213,0.28509525980923245,0.021577591680109975,0.006344678935244446,0.024128621373384007,0.006357314234591561,0.9589556071261995,0.4319722755472719,0.9597134970665717,0.4328088169380722,received
7,train,0.44562897086143494,63.21875,63.46875,1.4697265625,4.23046875,4.23046875,118,11,5.40234375,11.546875,5.4007892093241985,5.400873551458138,5.401671309470724,5.436862104272614,5.346962228192888,5.349781203944625,5.375633279848143,5.54716046504488,0.5322265625,,,3.44921875,0.5868059800280818,0.5415779499118097,7.162105003080282,2.0382447931902403,0.2845873932752495,0.026868454953042686,0.004857146211174847,0.029601651542574103,0.0049851904790013885,0.9929244982974961,0.22808471391358465,0.9948746723553556,0.22850639304414352,7.112069811161373,2.035298407802604,0.28617525725190374,0.02728904459939585,0.004960893124401391,0.029852492484303106,0.005059156360367889,0.9620094681583522,0.22219796007843265,0.9589235977335759,0.22186824579305306,29,10,2.783203125,11.765625,2.7799907181793797,2.780082528947432,2.7803245936939316,2.820492720080482,2.735195709598458,2.7383009767083992,2.7463187209216144,2.962510773121575,0.763671875,,,0.6613484018360347,0.5746881559994651,2.0167013739808555,0.28157942017235316,0.01205350860553267,0.004100936803267086,0.012750196199671215,0.003811274032139438,0.994349990103137,0.5647193239734164,0.9948746974358338,0.5648566136264193,7.112069811161373,2.0130867830788057,0.2830521685711739,0.012381153527422306,0.004264394506147905,0.01310014440820062,0.0039658567197310614,0.9630870392914135,0.5560351855467114,0.9589236241041208,0.5560309542912253,received
8,train,0.43764376640319824,65.75,66.125,1.46484375,4.23046875,4.23046875,148,10,5.44140625,11.53125,5.440101507049313,5.4401856522806185,5.440968957327873,5.476080218736827,5.399080694248065,5.40189342653979,5.427253458440683,5.598704612905256,0.5283203125,,,3.50390625,0.5872423867615759,0.5513427339370299,7.162105003080282,2.0862056935317694,0.2912838743127241,0.06349061972424508,0.011493545879961688,0.0411815409344527,0.006944370971569379,0.9902490447136483,0.22787388307278222,0.9948746645697115,0.22891193148160338,7.1135403001119215,2.061054189410031,0.289736769942472,0.052848030927311385,0.009561799737793067,0.0414263077647945,0.006993752610699106,0.9530572691610519,0.21927859912844797,0.9600316990593125,0.22110731414141555,34,9,2.84765625,11.7578125,2.84458936272469,2.8446809731475957,2.844944648535593,2.884977446584277,2.8241807939916046,2.827276123875792,2.836016112640108,3.0505613908160205,0.7578125,,,0.6612071472804749,0.5818085550990957,2.082063347456645,0.29070550439587106,0.05896284268922258,0.020060638782827017,0.02373863167446455,0.007095877916174671,0.9942933501782578,0.5646801029376782,0.9948747007349823,0.5648495617601528,7.1135403001119215,2.0489435351252223,0.2880342907585672,0.04140404011283483,0.014059077690220238,0.023718014051258507,0.007098357709989347,0.9567006052427347,0.5422432827529146,0.960031736684269,0.5454929516610416,received
9,train,0.41881507635116577,67.625,68.1875,1.4599609375,4.23046875,4.23046875,236,11,5.69921875,11.53125,5.683090967381226,5.683173583764483,5.683941811019213,5.7183931464516675,5.573601883876394,5.576391886355729,5.6014610128505735,5.771194907118654,0.505859375,,,3.81640625,0.5735409590139922,0.5502773795543816,7.162105003080282,2.2148756611216553,0.3092492584469343,0.16317360201076703,0.028914762576139435,0.07911538118557715,0.0130781250983054,0.9903632991447147,0.22181382152386322,0.9948746129411878,0.22279923205010704,7.115990128839846,2.1713770801101244,0.3051405413436309,0.14434675797451746,0.025565522855407398,0.07911235859252574,0.013059864535256918,0.9480863625667277,0.21156525286085204,0.9618170630220817,0.2149963421859782,85,10,3.1953125,11.7578125,3.1852743147042086,3.1853645222992806,3.1856434084275493,3.2249498076628376,3.1380871055030086,3.1411463786479312,3.150452763909502,3.361106939126711,0.72802734375,,,0.6550516290115123,0.5840836094978918,2.211938014998205,0.3088390932619521,0.16857156839843412,0.053541741601995464,0.05033223065019676,0.014159765465412203,0.9943736938197336,0.5047603699941059,0.9948746521161356,0.5048862747579104,7.115990128839846,2.158923896304635,0.30339051308614096,0.14013081861394916,0.044265774882710586,0.0492412764693233,0.01376534712722176,0.9505493560197236,0.4750809375615362,0.9618171025915707,0.4825578843337767,received
10,train,0.3953438997268677,69.5,69.6875,1.455078125,4.234375,4.234375,448,11,6.1171875,11.546875,6.092146321162809,6.092226900140479,6.092989693966341,6.126474241868643,5.919758670898416,5.922506142090169,5.947691477448576,6.113475908130069,0.47021484375,,,4.31640625,0.5637584148672045,0.5399540735025086,7.162105003080282,2.3348530846784668,0.3260009569357461,0.259399496631163,0.04374675488645177,0.10858219067885067,0.017138011186584583,0.991669743209334,0.20872209858646673,0.9948745407738881,0.209374553348713,7.11491084319543,2.3090054299799014,0.3245304798426521,0.2474109094330963,0.04178235575876932,0.11175101264922382,0.017665659933994025,0.9558630891443709,0.2011519667661263,0.9686431544510761,0.20393565080259016,171,10,3.7421875,11.7734375,3.7289107927633576,3.728998939346899,3.7292935778398015,3.7675018220344283,3.6216237593653173,3.6246274231059106,3.6344539968794822,3.8394621905177955,0.68212890625,,,0.6440711892585292,0.5738780978097899,2.3046760799455823,0.3217875301959949,0.2475344259666592,0.0688398937499865,0.06511792583407683,0.016271427032252445,0.9939947654134222,0.41118737255041143,0.9948745800746321,0.41146605784240015,7.11491084319543,2.26935591017872,0.3189577438414552,0.23100639693383762,0.06420654006872888,0.06729278816770368,0.016813391937828766,0.9570406762667929,0.3941053020898659,0.968609305040415,0.3992302442529923,received
