epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.1204298734664917,31.28125,31.28125,1.5,2.109375,2.109375,91,10,2.830078125,4.61328125,2.828038176056551,2.828054052279521,2.8280731145125375,2.83765363731055,2.823534951526237,2.8241748675337215,2.82494618019282,2.8840028830646096,0.386962890625,,,2.826171875,0.581884657725346,0.581884657725346,7.162105003080282,0.7849611963883909,0.10959923040094977,0.030246647656074543,0.007167791888424156,0.03312383864325241,0.007160392483218619,0.7619965389669954,0.25054410231153296,0.020595776693682843,0.0067707664088543324,6.938515304841745,0.5193132968277601,0.07484501712713375,0.04976292888808054,0.011254196062514382,0.0722856245614274,0.015194915538724083,0.4348655777594148,0.1364415193666286,0.050237236713270406,0.015440550971753488,baseline
2,train,0.8536069989204407,39.5625,39.5625,1.4951171875,2.013671875,2.013671875,2,2,1.0166015625,4.21484375,1.0165355269119045,1.0165945594697938,1.0165960791915347,1.0413870039633644,1.0207355088662504,1.022768627258978,1.0228237899783883,1.1545181949608598,0.7587890625,,,1.017578125,0.5829176882545251,0.5829176882545251,7.162105003080282,1.0018732208249348,0.1398853019320505,0.0016524484186151156,0.0007552566891794684,0.001834115135747716,0.0007070304626727022,0.9942302384315855,0.9848673800186858,0.0008775661359274878,0.0008688707569164706,6.963017185712633,1.0021359372680558,0.14392265745434776,0.001676415279182386,0.0007900624018378186,0.0018036106784844463,0.0007357000476678372,0.9077413406685331,0.981659690591957,0.0008897910422742683,0.0009529251846797098,baseline
3,train,0.7705802321434021,48.90625,48.90625,1.490234375,2.029296875,2.029296875,86,10,2.564453125,4.34375,2.5632499230479775,2.5632686038078476,2.56328714477344,2.574551110712739,2.525594090404325,2.5263811771489375,2.5271491727162827,2.5984627481098768,0.409423828125,,,2.56640625,0.4617687057265155,0.5503102127673765,7.162105003080282,1.2392386518493965,0.17302715490996348,0.01909803610431915,0.005462306697762686,0.21379537894479483,0.05478403220884763,0.9924975384946659,0.42818720086945383,0.03327234560916725,0.014351384816429918,6.986801048687589,1.2357931526505581,0.17687538889957247,0.02630862805764167,0.00759962322627252,0.20640117754524034,0.05494705229822332,0.8941795735017166,0.40232817085366973,0.03736894227357368,0.016703280862514696,baseline
4,train,0.498642235994339,66.25,66.25,1.484375,2.185546875,2.185546875,31,10,3.1171875,5.21875,3.119818165150102,3.1198432774042906,3.119937517946072,3.134291645749999,3.1307725306673864,3.1319439616297187,3.1359449637543326,3.2154763444715453,0.40283203125,,,3.12109375,0.47323145356613433,0.499449822632021,7.162105003080282,2.119403714060032,0.2959191066241723,0.00894650023099608,0.002824384379148159,1.0635126506146335,0.2975881133099945,0.9931807211270449,0.4992943328938605,0.023306946153234698,0.011713977041544277,7.089906916459162,2.112141688828381,0.29790823965898067,0.009145714829776885,0.0028900273155925155,1.0452259733913856,0.29541601562366776,0.9533856625972303,0.48575462804964764,0.02207299984283395,0.01130384332810722,baseline
5,train,0.43233954906463623,67.875,67.875,1.4794921875,2.1875,2.1875,22,10,2.63671875,5.23046875,2.636225566746411,2.6362639364570057,2.636377367018518,2.6547360629691568,2.6233156385122403,2.6248826405307057,2.629128481550476,2.72627286008317,0.49560546875,,,2.640625,0.4561349267856332,0.4858017114861274,7.162105003080282,2.2204801710046573,0.3100317811662454,0.003431799532727986,0.0013257021323358205,1.1663035269450388,0.3894368211871093,0.9942976194798518,0.7050544584342346,0.003675151188372361,0.0026051169641956905,7.096305643375552,2.218588409270907,0.3126399172704707,0.0030492304978961826,0.0011968897464206838,1.1522868966727877,0.39080289067642077,0.9661337982169256,0.69762773373492,0.0031912646324814276,0.0023223179440714677,baseline
6,train,0.4221283197402954,68.5625,68.5625,1.474609375,2.1875,2.1875,20,9,2.49609375,5.23046875,2.495864288955315,2.4959066324470878,2.4960217398709394,2.5151558996195003,2.51095240762127,2.512546385187022,2.5166457262712645,2.6163347195641484,0.52294921875,,,2.498046875,0.45670046826261174,0.4869519397761306,7.162105003080282,2.2262826969273855,0.3108419516287327,0.0019433470396776897,0.0007962957750549805,1.171315638266024,0.4114694530387582,0.9943313216612655,0.7878633193806737,0.00548836363398042,0.004347006466540643,7.0991546530348355,2.224760748668725,0.3133838967316561,0.0020156973809228873,0.0008351586893214183,1.1604900790204509,0.41512967422618824,0.9575463700939615,0.7802829361446578,0.005055652195811611,0.004115923309146518,baseline
7,train,0.41630664467811584,69.125,69.125,1.4697265625,2.1875,2.1875,20,10,2.5,5.23046875,2.4993632825776775,2.499404053658183,2.4995150961461605,2.518424524869781,2.499335926194916,2.5009260369820705,2.5049608030961696,2.604489745616995,0.52197265625,,,2.501953125,0.45508093859290494,0.47707264824974177,7.162105003080282,2.2196408792388027,0.3099145960976805,0.0046120350264517995,0.0018785059309097353,1.1546909919332728,0.4035487195738772,0.9943655908900109,0.7788329315059095,0.016861836398760488,0.013201786894984047,7.10836179432917,2.2175810654424515,0.3119679512108639,0.0044301691821022615,0.001833877503793364,1.1477424595881072,0.40709018690906473,0.9709460680423865,0.7740459675768394,0.015088705352654053,0.012066792014287021,baseline
8,train,0.4160066246986389,70.3125,70.3125,1.46484375,2.1875,2.1875,20,9,2.53515625,5.23046875,2.5344012979958057,2.5344390401049703,2.534545137073608,2.5530280203552373,2.520081010796652,2.521667766877782,2.525761677525874,2.6254553262696447,0.51513671875,,,2.537109375,0.4441935129934956,0.48004926373970014,7.162105003080282,2.2435811583735226,0.3132572277854907,0.00617564388671088,0.0025034490827195873,1.1516468295518498,0.40084675974850675,0.9925820171652306,0.7703805184425603,0.04470984566908953,0.034687518601161926,7.103643180159353,2.2425879529459993,0.3156954672511707,0.005134513540920871,0.002116832561934706,1.1394216571120603,0.4033392486816227,0.9627714920684491,0.7652509997190828,0.04294237681249857,0.03416340469781788,baseline
9,train,0.40479135513305664,70.75,70.75,1.4599609375,2.1875,2.1875,19,10,2.515625,5.23046875,2.5147313069689945,2.5147723953558443,2.514885567742083,2.533705333143175,2.5097058603574625,2.5112632143397695,2.5152995819502353,2.614452639642598,0.51904296875,,,2.515625,0.4433279178000433,0.48070041023576415,7.162105003080282,2.2947895461059624,0.3204071352094137,0.004833122975417048,0.0020199581965246387,1.1615637409837865,0.41501233263486453,0.9940423890624466,0.818639561827995,0.08347621067246003,0.06871814288308459,7.1087272825472985,2.292270016339822,0.32245856750864466,0.004672337525520653,0.0019844961296849968,1.1561954379821486,0.4194426996984464,0.9631812009259741,0.8131068779593749,0.08213121895421693,0.06882941098627136,baseline
10,train,0.3891191780567169,72.5625,72.5625,1.455078125,2.1875,2.1875,23,10,2.677734375,5.23046875,2.679461867287882,2.679501105232957,2.679623868286535,2.69775271953994,2.7119879579455244,2.7134760492286465,2.7178889445910226,2.8117622214396683,0.48779296875,,,2.6796875,0.4498614870383344,0.4733414170932486,7.162105003080282,2.280616977167919,0.31842830790487847,0.00388927741493994,0.001513545139182843,1.0897709809487655,0.36620760134180447,0.9943646110442605,0.7147408187614708,0.14429217406266126,0.10367865347332385,7.117534010902819,2.2761456563051654,0.31979413836569065,0.004061814282285248,0.0016005288061175698,1.0891459887681183,0.3701922328954739,0.9701350971698997,0.7081415184382968,0.1416012767340451,0.10302611718880102,baseline
