epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
14,train,0.4870498478412628,66.625,66.625,1.4345703125,3.513671875,3.513671875,37,10,2.751953125,8.96875,2.7488738970954905,2.7489636038593277,2.7490951103428434,2.7881530075509526,2.743636061733777,2.7466584744643567,2.7510416897450396,2.9631271031424955,0.693359375,,,2.751953125,0.535503206716623,0.5783433515964647,7.162105003080282,2.2321689443715087,0.31166381160447887,0.04525351809600053,0.01681682679298803,0.7062601764080361,0.2280356944575993,0.5002883228029571,0.3307594821098872,0.9948747164341194,0.6575314277511464,7.059429743295009,2.231481168655863,0.3160993521856785,0.04522941519230894,0.017284436112675387,0.7059412249992194,0.23436620740705033,0.4992324738463241,0.3455701719570225,0.9399249181914957,0.646768642657909,baseline
15,train,0.48249107599258423,66.8125,66.8125,1.4296875,3.513671875,3.513671875,33,10,2.685546875,8.96875,2.6832191774910186,2.683309124395606,2.6834400414300985,2.7226255522447618,2.664100734409088,2.6671320944496375,2.671472692735847,2.8844317365156296,0.70068359375,,,2.6875,0.5377935768521847,0.5788627730214212,7.162105003080282,2.255435591795369,0.31491238830278945,0.047971697138813774,0.018440381394176697,0.7228854983036195,0.2403506087591432,0.5004242338771121,0.35166208617372147,0.9948414742378286,0.6988568664809457,7.065498457944569,2.2517995972158533,0.31870357210026573,0.04962525603957779,0.01961588935450722,0.7185236096898322,0.24535747386341053,0.49823011485814206,0.36535821581147443,0.943581440336982,0.6883017290688995,baseline
16,train,0.4807482957839966,67.25,67.25,1.4248046875,3.513671875,3.513671875,31,9,2.703125,8.96875,2.7000367067400832,2.700126605879389,2.70025811943456,2.7394150409832294,2.694709435271099,2.697737527552424,2.702110169241663,2.914727889090375,0.69873046875,,,2.70703125,0.5331436500513344,0.5791503002649053,7.162105003080282,2.2658319275780614,0.3163639637513791,0.05540965291244593,0.021243031924765093,0.7320897100981325,0.24285212452535476,0.5004391048572812,0.3499706283410192,0.9948747222628054,0.695499198390938,7.073379453007261,2.263564393484037,0.32001172968625036,0.05699555811326373,0.022439229482710425,0.7297681938228671,0.24776022795943542,0.4990864364194838,0.36055144764743724,0.9469401541239639,0.6841790005460516,baseline
17,train,0.4822934865951538,67.5,67.5,1.4208984375,3.515625,3.515625,41,10,2.796875,8.9765625,2.7982804980338116,2.7983700790717556,2.7985044983909333,2.8374806546359035,2.7657233339307554,2.7687435957497843,2.773211676435687,2.9850018195426045,0.68798828125,,,2.798828125,0.5487332170138705,0.5759840053138133,7.162105003080282,2.234369450010301,0.3119710544664372,0.0452900888218668,0.01657957189691479,0.7105838714973052,0.22645484641885832,0.5003961114094801,0.3221590726205029,0.9948105283584594,0.6402605843695679,7.0773457182607284,2.2297574338137762,0.3150556045412098,0.044366621461817246,0.016565703931772167,0.7073406641509665,0.22953175040966572,0.499205229030788,0.33032393936087767,0.9477786486447428,0.6250460008652503,baseline
18,train,0.4781047999858856,68.0625,68.0625,1.416015625,3.513671875,3.513671875,31,10,2.783203125,8.96875,2.7816385757372792,2.7817282111496118,2.781863051018776,2.8208694028054455,2.7742594398998977,2.7772786819020765,2.7817623911042006,2.9934440875631103,0.68994140625,,,2.78515625,0.5375741596983616,0.575567109874494,7.162105003080282,2.278516811551329,0.31813507489367765,0.03375748227041431,0.012632233027176875,0.757538800884408,0.24607320472850194,0.5002188128590896,0.3348394164535932,0.9947379561664258,0.6656403424020668,7.088496458386841,2.269984512896526,0.32023497877476775,0.036208786232618806,0.013749138257170402,0.7487433162470634,0.24703235067286958,0.49876605397078677,0.3407822331672599,0.9538136217260158,0.649941950951561,baseline
19,train,0.4704890251159668,69.0,69.0,1.4111328125,3.513671875,3.513671875,27,9,2.6953125,8.96875,2.695545461060787,2.69563540325703,2.6957686606338878,2.734940973418986,2.6630944497031557,2.666126408918544,2.6705438137902027,2.8834660359787985,0.69970703125,,,2.6953125,0.5423645247427662,0.577155460095596,7.162105003080282,2.3335110212227446,0.3258135729955295,0.029503891850329644,0.011652048344686064,0.7988478640021883,0.2718779924723036,0.5004443640836751,0.3696985130098585,0.9948747266326832,0.7346823496963006,7.083436189516407,2.3259203085499895,0.32836045195019714,0.030761859823369875,0.012398328581753042,0.7887000550076824,0.2736279445405533,0.4993186083899328,0.3802805086983927,0.9520469385507377,0.7226376423031445,baseline
20,train,0.46493789553642273,69.375,69.375,1.40625,3.513671875,3.513671875,21,8,2.64453125,8.96875,2.643862222704576,2.6439523458486547,2.6440854254951236,2.6833559794512616,2.612997451885425,2.616035442580137,2.6204474113924645,2.833921717190943,0.705078125,,,2.6484375,0.5402239687708833,0.5789605867179354,7.162105003080282,2.3527702837544595,0.3285026235642425,0.029646346558245718,0.01204566959443499,0.8189739611804665,0.2856211908343699,0.5004439285063302,0.39013673824329265,0.9948747307776493,0.7752829783461487,7.092351691298211,2.3480172098352257,0.3310632794360816,0.028619099637404055,0.011857454762398694,0.8177599616902782,0.289695953013299,0.4997505050235205,0.4003266183953566,0.9571610735234657,0.7633001073557371,baseline
21,train,0.4625822603702545,69.1875,69.1875,1.4013671875,3.513671875,3.513671875,18,8,2.609375,8.96875,2.6056991511355605,2.605789416950219,2.605922031158413,2.6452677237809175,2.5941090854340927,2.5971494497344945,2.6015591898196306,2.8152476523166383,0.708984375,,,2.607421875,0.542911283217056,0.5760577513797449,7.162105003080282,2.3842769921820826,0.3329017085279609,0.027476698061232874,0.011474750276098756,0.8428656242637595,0.3009464219663876,0.5004799654092524,0.4115405975159623,0.9948398121019402,0.8177118280365991,7.095847419226489,2.3836570998235467,0.33592282344811,0.027812696709967,0.011860824053739862,0.8402170453184503,0.304970978787834,0.49906498100943253,0.421848795799691,0.9592301236170258,0.8075136597825086,baseline
22,train,0.46376073360443115,69.4375,69.4375,1.396484375,3.515625,3.515625,22,9,2.609375,8.96875,2.6065143249725136,2.6066045960062585,2.606737290605193,2.646084457565919,2.600725386274596,2.603764805241391,2.6081730818712856,2.8217823011335317,0.708984375,,,2.607421875,0.5388217146445587,0.5797332721882072,7.162105003080282,2.3763771680054244,0.3317987054062166,0.02751307231164013,0.011445798559478257,0.8353827363215869,0.2972943725780387,0.5004767401615622,0.4084363867952989,0.9948747348522424,0.8115801441641824,7.095920420757945,2.3711789822239964,0.33416087577412834,0.02849351267578104,0.012075425446540248,0.8297984102021028,0.29983862142521356,0.4993889721147813,0.4175173027482429,0.9593580445351853,0.800743020818026,baseline
23,train,0.4580739736557007,70.0,70.0,1.3916015625,3.513671875,3.513671875,21,9,2.62109375,8.96875,2.6215961500119787,2.6216863665508043,2.6218193282269153,2.661137139325951,2.6109498878283457,2.6139882837913397,2.6184080120450957,2.831906530668873,0.7080078125,,,2.62109375,0.5374823500875908,0.5775398975237905,7.162105003080282,2.4015615118308618,0.33531503807860913,0.030348175524647303,0.01267422617956865,0.8550947621399292,0.3053189632087445,0.5004753067948604,0.4115557324835593,0.9948747339932709,0.8177782023254175,7.112370917037422,2.400054661180577,0.3374479043874574,0.029713284014108332,0.012656553183157632,0.8544600073178064,0.30998385835188097,0.4997282525015203,0.42186908885246693,0.967111781540841,0.8157518587085659,baseline
24,train,0.4565310478210449,70.4375,70.4375,1.38671875,3.513671875,3.513671875,23,10,2.650390625,8.96875,2.650397950404474,2.650488080461948,2.650621429433829,2.6898885784086017,2.6420004605905265,2.6450353545275633,2.649468335784002,2.862628426387057,0.70458984375,,,2.650390625,0.5461137621052176,0.5787188828437715,7.162105003080282,2.393231153240598,0.3341519221250339,0.03070766231334865,0.01263030424549863,0.846412684972079,0.29830052183283806,0.5004550430875225,0.3994544787228163,0.9948747336546404,0.7937742488973013,7.105000980115573,2.392470926049764,0.3367305553856302,0.03112666129484598,0.013078088511568985,0.8465138980537033,0.30307453310672144,0.49958281592410714,0.4105110788838342,0.9649223773843056,0.7902410092904906,baseline
25,train,0.4573822021484375,69.9375,69.9375,1.3818359375,3.515625,3.515625,30,10,2.68359375,8.96875,2.6825104100803965,2.6826004229780445,2.6827343801995984,2.721939397184429,2.659296267852108,2.6623291880197835,2.6667709803756705,2.8797397505629916,0.701171875,,,2.681640625,0.5383563178754613,0.5783613394336939,7.162105003080282,2.4042041006932484,0.33568400626062406,0.03334935670762107,0.013626989133057568,0.8524007446205939,0.29872292340062695,0.5004559389724621,0.39440775813365253,0.9948402294889789,0.7837210531911708,7.1028199776473375,2.398656278001756,0.3377047828257449,0.032254507894334594,0.013375982272011299,0.8474586136851112,0.30092585112046205,0.49974617566320934,0.40095123316868697,0.9604309207515129,0.7707434636554826,baseline
26,train,0.46473440527915955,70.125,70.125,1.3779296875,3.513671875,3.513671875,30,8,2.6796875,8.96875,2.6748703377261993,2.6749604033147545,2.675094278755886,2.714321428714274,2.6687921797356395,2.6718241778577774,2.6762777011789303,2.8891439620932706,0.701171875,,,2.6796875,0.5437201315154796,0.5777638592269013,7.162105003080282,2.34424114259467,0.3273117528417215,0.04206125113933723,0.01680122980417823,0.8015623110818506,0.27548470695042043,0.50041040633102,0.3776567535013903,0.9948052278753101,0.7504898431123367,7.110514414718764,2.339454737277346,0.32901343008807843,0.03958664004243584,0.01602405331036547,0.8005185306322202,0.2780831582907315,0.4998540200433439,0.3833976924455467,0.9657428617930366,0.7407911338073483,baseline
27,train,0.45369285345077515,70.6875,70.6875,1.373046875,3.513671875,3.513671875,25,9,2.640625,8.96875,2.6414990180694824,2.6415891858388707,2.641722598144341,2.681009071337115,2.6190789051519787,2.622116498927201,2.626543802329498,2.8399562584952447,0.70556640625,,,2.640625,0.5401190667633148,0.5760333345144618,7.162105003080282,2.3975849799614997,0.33475981976393043,0.036789292517866556,0.01522422900195566,0.8424247788437489,0.2984488539621035,0.5004726518293818,0.4042348801358981,0.9948747357491081,0.8032415114215357,7.117815163458381,2.3961986680517606,0.3366480602577917,0.03740469513767586,0.0157022149940437,0.8417813963101075,0.3016424561077521,0.5003925740538397,0.41197262731487905,0.9716294654167505,0.798676790692339,baseline
28,train,0.4507094621658325,70.8125,70.8125,1.3681640625,3.515625,3.515625,33,9,2.783203125,8.96875,2.780360557390272,2.7804502914729685,2.780586482103942,2.819624426166195,2.780494152077584,2.7835134396584484,2.7880409246757445,2.999658606491904,0.68994140625,,,2.7890625,0.5416528448506971,0.577444580704036,7.162105003080282,2.4034540782274045,0.3355792853070048,0.04483492858728866,0.017578902464636594,0.8392842067897277,0.2838605942002012,0.5004842693093918,0.3647647543481016,0.9947266002213366,0.7247156354924614,7.117375143150975,2.3993783781383358,0.3371156261795824,0.043800115305385745,0.017409730098184487,0.8351468297206832,0.285607994053308,0.4999812003547497,0.3699126719315648,0.9693085329342912,0.7183477724824368,baseline
29,train,0.403238445520401,73.8125,73.8125,1.36328125,3.84375,3.84375,25,9,2.83203125,10.0,2.8323785435410107,2.832468163440438,2.832661963579485,2.8715654225332945,2.8029128552224765,2.805930436508166,2.8123405331761706,3.0218906530139362,0.716796875,,,2.828125,0.5029721733151855,0.49847605780454324,7.162105003080282,2.5404175408670913,0.35470263836881855,0.039049898691964735,0.01585752273603477,1.0348326542887358,0.3607287238486439,0.6243114709865099,0.48617661039572047,0.8599310049331192,0.6694019330376391,7.126301583950381,2.534065578618756,0.35559336757875837,0.04031466767382064,0.016511176445530937,1.033304375460454,0.3627839637082502,0.6117975181015192,0.48045593991020574,0.8417182526908835,0.6602875115207267,baseline
30,train,0.3918333053588867,74.0625,74.0625,1.3583984375,3.853515625,3.853515625,29,8,2.86328125,10.03125,2.863821169899149,2.863910719438458,2.864107991210799,2.9029605956505313,2.8444463008969607,2.847459251725543,2.853993747016706,3.0629881971103083,0.71484375,,,2.8671875,0.5069250725038238,0.4985602953215495,7.162105003080282,2.5386989047856847,0.3544626759442705,0.04435049401881486,0.01776717156566444,1.0309531445989197,0.355208898160472,0.638017756615219,0.48416026590547195,0.8575745609637444,0.650523817638994,7.124762648034146,2.5358464291120297,0.35592012736195733,0.044063411642697226,0.017874233410361567,1.0377419628972913,0.3613034055559711,0.6285760884780469,0.4845369886083415,0.8372543839757327,0.6450884868774005,baseline
31,train,0.38811853528022766,74.6875,74.6875,1.3544921875,3.853515625,3.853515625,30,9,2.876953125,10.03125,2.872100440465893,2.872189976988265,2.8723874626180494,2.9112294583446023,2.888969569261775,2.8919774636237636,2.8985351031524242,3.1070381500995006,0.71337890625,,,2.87890625,0.5077589193630914,0.5021442678811213,7.162105003080282,2.5496378064433847,0.35599000647810036,0.03895926951955797,0.015589513658265115,1.0450048106713128,0.3596953267668965,0.637913104208029,0.4830308994002423,0.8590794457173585,0.6502524678900107,7.128646377203422,2.5492124955974824,0.3576011995418325,0.03999423820086623,0.016195763949713546,1.0524397694733532,0.36526027464266453,0.6321722175851177,0.48565010049228863,0.8413307300236346,0.645417232698511,baseline
32,train,0.3843356668949127,74.8125,74.8125,1.349609375,3.853515625,3.853515625,24,8,2.81640625,10.03125,2.814543542922963,2.814633248614969,2.8148290796446345,2.8537719007306714,2.8177735974576263,2.8207896757603845,2.827285501694693,3.036604493903922,0.71923828125,,,2.818359375,0.5032281167486692,0.5010703954067566,7.162105003080282,2.57192823419778,0.3591022797196695,0.03993736161885053,0.016502802145186783,1.0643765739668538,0.3766083446972041,0.6379668316222764,0.5138210814062912,0.8575966908178803,0.6904332916676833,7.1321112129833795,2.568936583604884,0.360193006935781,0.03798647430750801,0.0158658304686934,1.0677549879678754,0.3810382413957341,0.6289053797389865,0.5137829029620772,0.8424627782328962,0.6870679421989057,baseline
33,train,0.38378244638442993,74.9375,74.9375,1.3447265625,3.853515625,3.853515625,26,8,2.818359375,10.03125,2.818289881750083,2.818379597536205,2.8185756066165504,2.857518181737806,2.8095622794665527,2.81257919878883,2.81906795164805,3.028475133390311,0.71923828125,,,2.81640625,0.49716200356767287,0.48629617119138796,7.162105003080282,2.5769528223145257,0.35980383158390283,0.036752807189714964,0.015227182843693034,1.0672834318747002,0.3784944837314448,0.6379668330841382,0.5164849023394047,0.8575573462499078,0.6939794372302647,7.1296693936000315,2.5700002956638177,0.360465563518385,0.03719094694358649,0.015541235728333248,1.0656202002997368,0.38086988052461224,0.6357438551800385,0.5195783070077241,0.8403853360940623,0.6869134846632104,baseline
34,train,0.3780936300754547,75.5625,75.5625,1.3408203125,3.853515625,3.853515625,25,9,2.833984375,10.03125,2.8320770098343724,2.8321666773488534,2.83236304346329,2.8712794803834125,2.818720195201392,2.8217363186568702,2.8282380176617976,3.037550272927114,0.7177734375,,,2.833984375,0.5014142606204521,0.4970302832217635,7.162105003080282,2.582209588768501,0.36053780105959665,0.03781297867485023,0.015590798623855042,1.070265123906685,0.3779824902905151,0.6379668323613643,0.511635338540763,0.8575062544996097,0.6874249382365039,7.132804001246758,2.579068038098655,0.36157842520947636,0.039036697189659186,0.016292237273457803,1.0740579421285368,0.38286761816716586,0.63287385232824,0.5151584625743129,0.8412383636897234,0.6851887952503646,baseline
35,train,0.37622296810150146,75.5,75.5,1.3359375,3.853515625,3.853515625,21,9,2.845703125,10.03125,2.843026332560365,2.843115959746445,2.8433125568795905,2.8822073321493864,2.8443211928335903,2.847334211384906,2.8538483574840288,3.0628674806120904,0.71630859375,,,2.84765625,0.5092699976721802,0.5049797130013899,7.162105003080282,2.5795305371806467,0.36016374181490507,0.038281873785853016,0.01571152024063133,1.0706587602475244,0.3766306133249446,0.637966831595655,0.507077193880266,0.8575069792408643,0.681303703247367,7.134324092870468,2.5767757663615227,0.3611800827686771,0.037268152652872644,0.015417854640153807,1.0743021067104221,0.3805506309943398,0.6358409147819666,0.5112327359764905,0.8427508777167168,0.676602651569945,baseline
36,train,0.3772408962249756,75.4375,75.4375,1.3310546875,3.853515625,3.853515625,27,10,2.845703125,10.03125,2.8430092464519237,2.843098880005567,2.843295596275618,2.882192047785475,2.837224524571785,2.840238484947021,2.8467511037638733,3.055854174395431,0.71630859375,,,2.84765625,0.508396249389639,0.5003907087617163,7.162105003080282,2.5727983986494416,0.3592237753485785,0.037518908353058045,0.01535571820121433,1.0658863744280032,0.37406093362867376,0.6379668323622862,0.5043630728702462,0.8574706006780657,0.6776297322978172,7.140191665000546,2.569471619139111,0.35986031463749435,0.03563601415900575,0.014670096000481348,1.0663177497445728,0.37611367902875903,0.6331195999488362,0.5030796385028683,0.8467018435622728,0.672673551616401,baseline
