epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5092347264289856,63.75,63.75,1.4501953125,3.076171875,3.076171875,4,2,1.900390625,8.4765625,1.9003431016814756,1.9004267614689427,1.9005433687701094,1.935888047727201,1.898995742478129,1.9017677464062173,1.9055687041367964,2.094620238526485,0.77587890625,,,1.900390625,0.44502687111810196,0.45129535309011554,7.162105003080282,1.899232867097287,0.2651780260524614,0.0002715700581221725,0.0001249052138588444,0.5553761629367022,0.21522953639283904,0.7049662584118144,0.7079490092853613,0.9277164575327905,0.9311732240561869,7.087731000215252,1.8991540625615155,0.26794951198117406,0.0003055333913488667,0.00014432457658268468,0.5552854751078176,0.22022740224200793,0.6719914814975656,0.7027529702105625,0.8891752993449291,0.9285373466333551,baseline
12,train,0.5077592134475708,63.90625,63.90625,1.4443359375,3.076171875,3.076171875,4,2,1.900390625,8.4765625,1.9008321555824315,1.9009157969482648,1.9010324030118118,1.9363720890670415,1.8990608631255195,1.9018328599826737,1.9056342765177825,2.094684687289363,0.77587890625,,,1.900390625,0.46070131601091724,0.45500217493489703,7.162105003080282,1.8995000239884243,0.26521532750099114,0.00022016666494550918,0.00010127884039973342,0.5554756816117266,0.21529670345625038,0.7049151529524496,0.7081414484496468,0.9277439425581697,0.9315213043176759,7.102032921862495,1.899428612133911,0.2674485788832121,0.00027273459692356283,0.00012845995000501463,0.556944311119909,0.21997389277763152,0.6838603781787782,0.7123203939521747,0.8992405787291089,0.9292812569214959,baseline
13,train,0.5037254691123962,64.5625,64.5625,1.439453125,3.076171875,3.076171875,4,2,1.9013671875,8.4765625,1.90104415109881,1.9011278015075341,1.9012444311517092,1.9365854827368096,1.8990608631255195,1.9018328599826737,1.9056342765177825,2.094684687289363,0.77587890625,,,1.9013671875,0.45256256717451343,0.4485427653663794,7.162105003080282,1.8995165759092145,0.26521763854233765,0.00027721675976710713,0.00012747603788412608,0.5556009627068468,0.21527922424536725,0.7050081439590459,0.707672229319607,0.927741757753143,0.930779465397725,7.095268107658777,1.899491726124212,0.26771246657668396,0.0002683640900196238,0.00012656496810870972,0.5564285962751789,0.2200030943237068,0.6793207695149093,0.708760369521553,0.8919038229319431,0.9277898405219293,baseline
14,train,0.4796210527420044,66.875,66.875,1.4345703125,3.076171875,3.076171875,46,10,2.3984375,8.4765625,2.396596450863892,2.396677001865131,2.396832623399306,2.430844395175695,2.3782237101177954,2.3809278580385396,2.3860424269832916,2.5680345582775392,0.71728515625,,,2.400390625,0.39906865360866334,0.46676511039471946,7.162105003080282,1.9969324416417154,0.27881920759090706,0.008314888703774947,0.0032340357759532935,0.6116516044391744,0.20544266803212002,0.7664898304474903,0.5503885268451797,0.9277153317021458,0.6659191630583765,7.105492022672385,1.9945509386890459,0.28070553486300204,0.01085494883015059,0.004295899786342583,0.6080667008760745,0.20719058996616083,0.7399145506426317,0.5433109529177502,0.8995636293987452,0.6579230162689448,baseline
15,train,0.417766273021698,70.9375,70.9375,1.4296875,3.052734375,3.052734375,22,6,2.66015625,8.40625,2.662712639282046,2.662793433290396,2.663021287554897,2.6967772447318183,2.6472550779536363,2.6499373514715248,2.6573235322068434,2.834675029923439,0.68359375,,,2.662109375,0.38559575380729877,0.43545982527996346,7.162105003080282,2.224671933057126,0.31061705072745205,0.010329844660499354,0.003960248629513832,0.7336602539973542,0.2433719437420392,0.9914942880311504,0.6933718137205833,0.9526914663361001,0.6660029024385042,7.1243801414216765,2.2260291067939253,0.31245232042737675,0.010899235059174117,0.004222903801262427,0.7298867124318162,0.24467376931216764,0.971511892125168,0.6897203043891701,0.9336243478086876,0.661545231017369,baseline
16,train,0.3812730014324188,72.75,72.75,1.4248046875,3.044921875,3.044921875,20,4,2.755859375,8.3515625,2.754193617741418,2.7542744348713137,2.7545282966502804,2.788177828471312,2.755024845045081,2.7576962732709935,2.7659334502273025,2.941377519858976,0.669921875,,,2.7578125,0.4325730353972479,0.4677933934688946,7.162105003080282,2.3395901688326677,0.3266623664169201,0.003843733643469349,0.001484328469695008,0.7169516977274872,0.23932495442333396,0.9930405098340565,0.7037243372149191,0.9948405143618286,0.7047497303867873,7.1297125126534535,2.32098676074074,0.32553721578837436,0.005428492207594893,0.0021019974442366904,0.7105846848385466,0.237880729527633,0.973800711677602,0.6916170110515311,0.9789885074726863,0.6933112202784609,baseline
17,train,0.3382767140865326,75.6875,75.6875,1.4208984375,3.044921875,3.044921875,12,4,2.65625,8.3515625,2.6564420537344056,2.6565232460352344,2.65677922728347,2.690624789431317,2.6554834081577603,2.658168054795661,2.666448139835245,2.8430001949639196,0.681640625,,,2.65625,0.44636496806463455,0.47818176982608457,7.162105003080282,2.4882003754164037,0.34741188161110137,0.002023526184855129,0.000863989802969858,0.7157066229976605,0.26042241358425205,0.9943391360091516,0.8545005799738361,0.9948746595079285,0.8545928827746873,7.132018469551751,2.4865022919720823,0.34863935120016026,0.0022547780073631785,0.0009723285201870165,0.7103623783631576,0.26069721893855335,0.9758965728993232,0.852686540176285,0.9789172202558731,0.8530743183454312,baseline
18,train,0.33338701725006104,75.3125,75.3125,1.416015625,3.044921875,3.044921875,11,4,2.603515625,8.3515625,2.6035038213766653,2.6035852322429958,2.6038377312948704,2.6377944156903395,2.5974377524388164,2.600129704516236,2.6082854816712824,2.785611931332258,0.68798828125,,,2.607421875,0.4333829968378716,0.4694699376821979,7.162105003080282,2.492264888588416,0.34797938420569674,0.0014627204398589555,0.0006404323939071243,0.7156845106731762,0.26604001822891477,0.9943042173793595,0.8993871827020348,0.9948746692285759,0.8994955845603555,7.1387398339697254,2.4920080420658928,0.3490823450670749,0.0014295108577178084,0.0006302667599801469,0.7124075260696614,0.26622692401895404,0.9803469633046404,0.8957646478721359,0.9838355060495338,0.8961246176246506,baseline
19,train,0.3280496299266815,76.375,76.375,1.4111328125,3.044921875,3.044921875,14,5,2.611328125,8.3515625,2.613730671314941,2.613812040794104,2.6140653398476403,2.648000337412525,2.5945672504049373,2.597260367413221,2.6054258211403445,2.78281537712386,0.68701171875,,,2.611328125,0.44387394406599384,0.47684747422725726,7.162105003080282,2.4922646170604756,0.34797934629394583,0.0016199165012631411,0.0007069874823494103,0.7153659959382619,0.2651983385350996,0.9943737145269695,0.8935202267048258,0.994874672823375,0.8935681369055639,7.140942819569571,2.4918192972338047,0.34894822157167227,0.0016062530092959548,0.0007059979122544123,0.7070673868791824,0.26375989620907847,0.9820118461496881,0.8925805812410842,0.983328636765127,0.8927360795677967,baseline
20,train,0.3252130448818207,76.5,76.5,1.40625,3.044921875,3.044921875,12,4,2.580078125,8.3515625,2.5791202978997076,2.579201834240785,2.5794530751394453,2.6134664487593815,2.5798138707505065,2.5825079929765606,2.5906352072379124,2.768185067178016,0.69091796875,,,2.58203125,0.4521737069581877,0.481661156271389,7.162105003080282,2.4930209729408985,0.3480849515426957,0.0011176589948309612,0.0004939560863324639,0.7161374126276279,0.26833186469087955,0.9943390314222551,0.9170785045069104,0.9948746772055417,0.9171487768151526,7.144622199098869,2.492729518596128,0.3488959176750492,0.0012026660941781842,0.0005353464944020411,0.714446589940759,0.26925308972288425,0.9822475991281374,0.9180405503160237,0.9862981341879706,0.9183794220735758,baseline
21,train,0.3223646581172943,77.5625,77.5625,1.4013671875,3.044921875,3.044921875,13,4,2.591796875,8.3515625,2.5898037049400306,2.5898851476106297,2.590136754183371,2.6241176334493233,2.582719384515114,2.5854125775674626,2.5935313554796076,2.771029840291226,0.68994140625,,,2.591796875,0.4424735458370059,0.4768633329796101,7.162105003080282,2.4898675672515913,0.3476446611967777,0.0026405467220023127,0.0011601112266698243,0.7134396310411848,0.2659809391595623,0.9942352210409968,0.9057500051728146,0.9934190220721817,0.9045936136093039,7.145071191296959,2.4905424905868716,0.34856790421073375,0.002509452443773874,0.001108522718345323,0.7111039100638452,0.26652265638540384,0.9837389381404344,0.9057091281754706,0.9847880819137318,0.905432025668149,baseline
22,train,0.3199494183063507,76.75,76.75,1.396484375,3.044921875,3.044921875,11,4,2.56640625,8.3515625,2.5660073346400063,2.566088938273013,2.5663393167590156,2.600383989745872,2.5600405393413292,2.5627366765429795,2.570817463664989,2.748612370030617,0.69287109375,,,2.56640625,0.43834158499081144,0.47213385693613896,7.162105003080282,2.493777952417537,0.3481906438602913,0.0011124895067613494,0.0004952022962840584,0.7156437418061969,0.26977770651011185,0.9943385277673107,0.9309300350910057,0.9948746809597502,0.9309953496637502,7.146728631904271,2.493658199411747,0.348923028681908,0.0011748661162442886,0.000526484862164188,0.7126364556710563,0.2698551667610566,0.9844797542758004,0.9310401447438669,0.9875460868239667,0.931269950516363,baseline
23,train,0.31983482837677,77.3125,77.3125,1.3916015625,3.044921875,3.044921875,11,4,2.564453125,8.3515625,2.5665645032524225,2.566646106268087,2.5668964998656185,2.6009387794210013,2.5523603130692702,2.5550577275403845,2.5631272088780923,2.7410351387945,0.69287109375,,,2.56640625,0.44249880310247386,0.47446980901350483,7.162105003080282,2.493371895640718,0.3481339486880417,0.0010820630890302496,0.00048208460236931526,0.7156357672359563,0.26997674550123624,0.9943048499784819,0.9326319336372569,0.9948746820140055,0.9327281454899601,7.1448602444404425,2.492765722825332,0.34888936067923826,0.0011135540481257422,0.0004985763070725794,0.7087691659368165,0.26867862007526433,0.982658096160768,0.931190675548321,0.9857786686175114,0.93142512328347,baseline
24,train,0.31587257981300354,78.0625,78.0625,1.38671875,3.044921875,3.044921875,11,4,2.5703125,8.3515625,2.5710020203720743,2.571083596442014,2.5713342578000846,2.6053660957285607,2.572570471626966,2.575265419841263,2.583375039308246,2.7610201465459743,0.6923828125,,,2.5703125,0.4428189846209567,0.47787846785166843,7.162105003080282,2.493752042777411,0.34818702625902537,0.0017082091206948036,0.0007600279300156238,0.7154879224590962,0.269614733357519,0.9943393491380101,0.9300378309189461,0.9948746817328491,0.9301027335551714,7.148431149634984,2.4938555142156194,0.34886752939390925,0.0015615413956098223,0.0006981675602333602,0.7108335319213337,0.2688628878064739,0.9857514897543771,0.9290615289304269,0.9879571182972606,0.9292086887899763,baseline
25,train,0.31493818759918213,78.1875,78.1875,1.3818359375,3.044921875,3.044921875,12,4,2.57421875,8.3515625,2.5723377154467024,2.572419313080301,2.572670672547625,2.60670863953537,2.573975071622939,2.576670306424427,2.5847965716536705,2.7624336080663014,0.69189453125,,,2.572265625,0.44499697697964014,0.477556125840378,7.162105003080282,2.490992159531919,0.34780168099470643,0.0012856185368725903,0.0005701281265581546,0.7154572357285955,0.2688531387478756,0.994339040034605,0.9236417782659608,0.9948746858178934,0.9237095005237653,7.148993751497242,2.489986251174554,0.34829884284806745,0.0017253421222864773,0.0007679617683059179,0.7090536833562133,0.2672325467774574,0.9855021188010387,0.9216552613677125,0.988524156805255,0.9218760593028246,baseline
26,train,0.312641978263855,78.375,78.375,1.3779296875,3.044921875,3.044921875,9,4,2.55078125,8.3515625,2.5502425287787003,2.5503241861322508,2.550573871530016,2.5846496751550094,2.5374859739132734,2.5401861132104298,2.5482407318213953,2.7263737774238943,0.69482421875,,,2.548828125,0.44520532562048143,0.4773427595011887,7.162105003080282,2.4926139348274687,0.34802811935254285,0.0008462000847417883,0.0003795099530118074,0.7156484474089835,0.2715007385891254,0.9943737291860044,0.9458556924488064,0.994874687482409,0.94588148074909,7.148439873664794,2.4916914022483745,0.3485643645724557,0.0010759271118088165,0.00048469079150580276,0.7129498107938259,0.27134132460890514,0.9849406638054106,0.9438115473673062,0.9887342309110618,0.9440454713610148,baseline
27,train,0.3111037015914917,78.0625,78.0625,1.373046875,3.044921875,3.044921875,9,4,2.544921875,8.3515625,2.5466645828823253,2.546746274022547,2.5469957515158597,2.5810819964039666,2.5452837850996226,2.5479820311119017,2.556042072691163,2.7340376059308706,0.6953125,,,2.544921875,0.43852603190156086,0.47107603642891877,7.162105003080282,2.4929577564543255,0.3480761250194116,0.0009201016062014844,0.0004138638451917076,0.7155867527052004,0.2721504005593276,0.9943737298118585,0.9517574306361314,0.994874688108264,0.951780551307881,7.149266926982799,2.492971727707391,0.3487031262322022,0.0008616302381838636,0.0003889331578354523,0.7134889793375931,0.27226536155904857,0.9864041212582553,0.9503601512694771,0.988129521601957,0.9504425332670173,baseline
28,train,0.30828657746315,78.75,78.75,1.3681640625,3.044921875,3.044921875,11,4,2.6015625,8.3515625,2.603455365499365,2.603536868454425,2.6037910188019007,2.6377709836273375,2.5994180911323403,2.602109975900723,2.6103121958057898,2.7875858378657643,0.6884765625,,,2.6015625,0.43490077463837434,0.46868963538421965,7.162105003080282,2.494225179680943,0.3482530874105065,0.0010410872292645479,0.0004567435404420285,0.7153168759789779,0.2663576532186003,0.9943737236879917,0.9031985584415021,0.9948746819843972,0.9032425854750472,7.151498977491094,2.4930987373092757,0.3486120525439704,0.001617110990372872,0.0007110621620582962,0.7120255033255036,0.2657216393430628,0.9875122748057494,0.9006814120423455,0.9897034845933819,0.9008795082240508,baseline
29,train,0.3057407736778259,79.1875,79.1875,1.36328125,3.044921875,3.044921875,11,4,2.5625,8.3515625,2.5632137023820745,2.563295312974636,2.563545870958055,2.5975965966176684,2.573122527908665,2.575818039807997,2.583942206857433,2.7615982145106095,0.693359375,,,2.5625,0.44909806676634073,0.48095058541384267,7.162105003080282,2.495232818209039,0.34839377768629304,0.0008382938840840737,0.00037460476069684797,0.7156308245084926,0.27066322264090087,0.9943737291462744,0.9386316186072833,0.9948746874426808,0.9386606245150158,7.152358419048079,2.495164526920805,0.34885898898406875,0.000906221875777824,0.0004062285988963938,0.7115409178787662,0.2697844746736229,0.9884401581097952,0.9375820150046466,0.9900400982284134,0.9376765981529164,baseline
30,train,0.30391383171081543,79.125,79.125,1.3583984375,3.044921875,3.044921875,9,4,2.548828125,8.3515625,2.5489393646836933,2.5490210634340906,2.549270776469923,2.5833572622197156,2.5512587892578513,2.553956765228512,2.562036475239521,2.7399685955117374,0.69482421875,,,2.548828125,0.4529643591872992,0.4823032813917433,7.162105003080282,2.495167469883949,0.3483846535077084,0.0009079500616984149,0.0004081977971938742,0.715835634960091,0.2721321747752377,0.9943737310617315,0.9507649083002355,0.994874689358137,0.9507884800517081,7.152028826953309,2.4952796216879696,0.3488911583080032,0.0008084573913906823,0.0003645829782025414,0.7127965903376889,0.27153078124173374,0.9883753574382297,0.9488924400910185,0.9904227202321474,0.9490247502378026,baseline
31,train,0.3031947612762451,79.0,79.0,1.3544921875,3.044921875,3.044921875,9,4,2.5390625,8.3515625,2.539496837279204,2.5395785742718067,2.539827723248646,2.5739338024076277,2.5409790148213087,2.5436785341786035,2.5517374158630663,2.7298171069968067,0.69580078125,,,2.5390625,0.4299934764095592,0.4663793927620042,7.162105003080282,2.4951705677956384,0.34838508604977364,0.0008118346642689289,0.00036625904809717773,0.7155674707875281,0.2728320682068289,0.9943737315628436,0.9578450810331031,0.9948746898592491,0.9578654133065503,7.152718027554602,2.4950581836392267,0.3488265822904592,0.0008535675270771037,0.0003861855528957575,0.7118433095934984,0.2720360775728553,0.9886107738792793,0.9563832818775999,0.9896207208346821,0.9564258548601394,baseline
32,train,0.29986995458602905,79.4375,79.4375,1.349609375,3.044921875,3.044921875,8,4,2.533203125,8.3515625,2.5319288505602877,2.5320105980713623,2.5322592601755955,2.5663762919020474,2.5235112707385787,2.526212971077989,2.5342417623725852,2.712547402351241,0.69677734375,,,2.533203125,0.44233475162519953,0.4775779263409417,7.162105003080282,2.4952517772809295,0.348396424823117,0.00086168237853812,0.00038999303384235957,0.7155734048698088,0.2735725384727153,0.994373733064883,0.9644197373893203,0.9948746913612885,0.9644370162940624,7.153376928667162,2.4952007636485463,0.3488143835464657,0.0007622125824795489,0.0003457227590628514,0.7134968943958748,0.27331614542143096,0.9889595363359458,0.9626088133866202,0.9899569411384199,0.9626130265419902,baseline
33,train,0.3010143041610718,79.375,79.375,1.3447265625,3.044921875,3.044921875,8,4,2.525390625,8.3515625,2.5254392686382987,2.525521021799666,2.525769309092348,2.55989624668327,2.529334725242065,2.532035368036753,2.5400756428697266,2.7182887364125934,0.69775390625,,,2.525390625,0.4313875383704079,0.4674148934427441,7.162105003080282,2.4950559611305136,0.3483690842367486,0.0008053196157939979,0.0003653465181219697,0.7156807225955459,0.2741605966395003,0.9943387560089141,0.969292162174186,0.9948746917637203,0.9693412304685441,7.153634094896267,2.49514192877114,0.34879361953266375,0.0007561531197906035,0.0003446472542525147,0.7113255688947122,0.27340450491797763,0.9891935225319548,0.9712083069355895,0.9902465347605167,0.9712380429646401,baseline
34,train,0.2990347146987915,79.625,79.625,1.3408203125,3.044921875,3.044921875,7,4,2.525390625,8.3515625,2.5243706857425745,2.5244524983757914,2.524700881114422,2.558841217452481,2.5245579755036216,2.527259146831168,2.5352871427063595,2.713562208825815,0.69775390625,,,2.525390625,0.4301004365397237,0.46813963923231094,7.162105003080282,2.4954391268672307,0.34842258327600484,0.0008042822373406366,0.000365139398425823,0.7158182048177473,0.27438046082311773,0.9943737331998097,0.9708316736325019,0.9948746914962143,0.9708459328277771,7.153909017923724,2.495288405421093,0.34880069052727475,0.0008447465590393222,0.00038437807895550283,0.7139886598433112,0.2742272272777672,0.9893497626874073,0.9696123333366289,0.9903417072070635,0.9696418461775304,baseline
35,train,0.29598113894462585,79.9375,79.9375,1.3359375,3.044921875,3.044921875,9,4,2.5234375,8.3515625,2.5227760243078072,2.5228578412284572,2.5231061420618492,2.5572491640864157,2.5246765015156747,2.527378112131367,2.535410508537851,2.7137040863031694,0.69775390625,,,2.521484375,0.42465572114434835,0.46275555141151187,7.162105003080282,2.495071338159129,0.348371231235237,0.0007499204165224427,0.000340744230595483,0.7154981258407584,0.27445143335197353,0.9943737364968168,0.9725797035246951,0.9948746947932223,0.9725931323039144,7.1515497380087645,2.4951429902278206,0.3488954256958791,0.0007713515435128215,0.0003520052688401016,0.7112178671602987,0.27356185307839465,0.9878362753024836,0.9720294914860637,0.9890180998808011,0.9720619809912873,baseline
36,train,0.29496511816978455,80.375,80.375,1.3310546875,3.044921875,3.044921875,10,4,2.521484375,8.3515625,2.5202465852982967,2.5203283939725263,2.520576506836537,2.554720858272752,2.512003955743238,2.514707212333099,2.5227214309913872,2.7011787477990725,0.6982421875,,,2.521484375,0.43579278823010836,0.46940992036689877,7.162105003080282,2.49514464899719,0.3483814671697883,0.0007487992727455151,0.00034066717122994283,0.7154593158107359,0.27473089751887714,0.9943737366529284,0.9752440446358543,0.994874694949333,0.9752562017809631,7.153578372016778,2.4950795325805544,0.34878761408985964,0.0008013916948872435,0.00036554432230837615,0.7121878486021807,0.2740902273492981,0.9897824035566316,0.9747056920773898,0.9902427743004374,0.9747171542632211,baseline
