epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1611443758010864,30.359375,30.296875,1.5,2.751953125,2.83984375,1257,10,4.234375,7.125,4.213713900097035,4.213745272985596,4.213784143558546,4.23267373579772,3.8749872356511434,3.8772547720005144,3.879900716361538,4.035142101919039,0.40576171875,,,3.84765625,0.35083793281358877,0.3508571190638511,7.162105003080282,1.3271953604065434,0.18530800090695995,0.31887585756961556,0.06290794063207616,0.5310001012858994,0.0969843798827584,0.3009884782238945,0.07736487901890128,0.7023049584834391,0.18049442663619325,6.89264499995882,1.0108639861508841,0.14665835628513052,0.3027104216515424,0.05660994366729917,0.3721684258058584,0.06598112747346777,0.1401477757056231,0.034820194179078306,0.4472585692140232,0.10933818903691853,1276,10,4.08984375,7.17578125,4.075305573191725,4.075336829954268,4.0753693609792,4.094220530541899,3.692889481807872,3.6951638140447716,3.6973493888821722,3.8542869026344535,0.430419921875,,,0.38087892544116136,0.38087892544116136,1.3621427732162283,0.19018748993911666,0.3312714212471555,0.06780004675678782,0.5465181506973877,0.10326887117720449,0.3062011352703031,0.08258781237582069,0.7093328036186248,0.191293641168971,6.89264499995882,1.0394051750429671,0.15079917434441742,0.31446155966267053,0.06079923703840092,0.3865806485498897,0.07073291500277464,0.14367747128311237,0.037321459535264445,0.452976344095962,0.11569016057244674,received
2,train,0.909801721572876,38.96875,39.0,1.4951171875,2.505859375,2.58984375,5,2,1.2900390625,6.06640625,1.288913261416421,1.288998331613273,1.289008026525766,1.3253973881285839,1.2797298634012138,1.2825670385268821,1.2828815847032686,1.481638811764276,0.787109375,,,0.7421875,0.35572848614155306,0.3558834270129711,7.162105003080282,0.9722434431454776,0.13574828108877693,0.002081183267110376,0.0008358679800258208,0.23481666248848931,0.0810823231024967,0.20526142760470378,0.15651791644483506,0.7901682769153728,0.6022966338116623,6.902180618539094,0.9694232988424243,0.1404517430677743,0.0025854654836772184,0.0010705157068249753,0.13805362526337284,0.05129174316440668,0.10824070181960721,0.09110067420981341,0.7279178369908879,0.6236128690955306,2,2,0.986328125,6.015625,0.988062042749989,0.9881480559531932,0.9881417936018045,1.025072666977331,0.9857865275036399,0.9886565909023842,0.98844861507049,1.1907837978807905,0.8359375,,,0.3933708903879945,0.3933708903879945,0.9717842738642594,0.13568417014918294,0.0017073681041113176,0.0007802549966661949,0.23443703411963313,0.09036275074370179,0.20505914138192072,0.20306992520878822,0.7902376210784645,0.7821837267011964,6.902180618539094,0.9690586928716489,0.1403989183170287,0.0020972691952403366,0.0009932122677201933,0.13768697960399479,0.057658338611361645,0.10813391133701256,0.12224223694242892,0.7280546340603351,0.8429460735643457,received
3,train,0.9014009833335876,39.21875,39.34375,1.490234375,2.509765625,2.587890625,5,2,1.2900390625,6.05859375,1.2894634454427305,1.2895485639399649,1.2895582197872988,1.3259583869441471,1.2905866081188702,1.293422336371771,1.293739832656154,1.4923672798264769,0.787109375,,,0.74365234375,0.36835324479211007,0.3683978441591043,7.162105003080282,0.9630871155717329,0.1344698402435496,0.003695288513770656,0.001477879609382701,0.22881881842509166,0.07872442265948765,0.20491191831995703,0.1550042069041663,0.7831755795628874,0.592203350593613,6.956738529287489,0.9675182038639476,0.1390764076859794,0.002601935009836076,0.0010828632102425223,0.20265560480058564,0.07411783841363262,0.14485498401903385,0.11996730089804672,0.7074208349846458,0.5874521337952252,3,2,0.98681640625,6.0078125,0.9863585004098121,0.9864444981347477,0.9864381324618277,1.0233679413968464,0.9909009598889105,0.9937700249519166,0.9935646822572972,1.1958217454137723,0.83544921875,,,0.40191589040974557,0.40191589040974557,0.963031612494426,0.1344620906954373,0.003298150621358076,0.0015009419471005109,0.22854305338154468,0.08778070731467703,0.20469135465967359,0.2008816694939874,0.7834180989481183,0.7684594361649433,6.956738529287489,0.968156987277292,0.13916822994013703,0.002168904049058007,0.00103373493292881,0.20226808278106034,0.08325398610902332,0.1447213217999419,0.16031180955852314,0.7074686609138485,0.7865012020287478,received
4,train,0.8893505930900574,40.09375,40.25,1.484375,2.513671875,2.58984375,5,2,1.2919921875,6.0625,1.2921283660734197,1.2922134097456333,1.292223072150634,1.3286005716529041,1.2899101015405807,1.2927465693313538,1.2930742196097413,1.4917334760286503,0.787109375,,,0.74365234375,0.37461836198057524,0.3747560401859959,7.162105003080282,0.9723481723586689,0.1357629037748652,0.0018364033486912845,0.0007364661372522202,0.23474128497411417,0.0809532280869416,0.20521474311952037,0.1560435941990223,0.7903175680687555,0.6007221155629908,6.9502977829985175,0.9705461432020821,0.13964094395727694,0.0022749119200131673,0.0009446676256582643,0.20108168677880922,0.07369428908098766,0.15502681038628996,0.13165733461347198,0.6907057351999502,0.578530721331078,2,2,0.98779296875,6.01171875,0.9879408379554001,0.9880268659482373,0.9880205798384419,1.024956308992957,0.9869406620862721,0.9898105941701849,0.9896039468129657,1.1919254559248105,0.83544921875,,,0.4056820776907614,0.4056820776907614,0.9715527841365542,0.13565184868397046,0.001503772113963464,0.0006871187419316163,0.23434046983410006,0.09031507116197585,0.20502451143533218,0.20297523791136962,0.7902125339783925,0.7819263561491341,6.9502977829985175,0.9696086022893782,0.13950605176388095,0.001734700227177477,0.0008250248739190382,0.200626192481014,0.08279954776209902,0.15485429684718177,0.17759648088099406,0.6907338018232378,0.7775567734632164,received
5,train,0.8873265981674194,41.6875,41.71875,1.4794921875,2.51171875,2.58984375,5,2,1.302734375,6.0625,1.3047139882134469,1.3047989569112899,1.3048089293243,1.3411530771730344,1.3265183123831306,1.3293487203776682,1.3297096398390016,1.5278486098997364,0.78515625,,,0.77783203125,0.3865336241258228,0.38667651773360634,7.162105003080282,0.9731683146899928,0.13587741512745932,0.002418634258419594,0.0009672356113050272,0.23528191839760737,0.08094344259697928,0.20543629151130993,0.15538149271112683,0.7901361268342351,0.5973921605293018,6.963017347435791,0.9714980494327337,0.13952256628952658,0.003132649898148543,0.0013089224063971866,0.1967437295955241,0.07112664352491832,0.14515049272192737,0.1209623895313146,0.7240446762378578,0.6016767631026706,2,2,1.0,6.01171875,0.9989544392646513,0.9990403932141115,0.9990343392590875,1.0359394075247021,0.9953302095148368,0.9981989578000585,0.9979984670799715,1.200211725788778,0.83349609375,,,0.4159812439356236,0.4159812439356236,0.9721321502590865,0.1357327419579846,0.0017998811616264376,0.0008178892507422932,0.23457605558193517,0.08998543078483812,0.20527218392938895,0.2008103221268364,0.7903618704285655,0.7728035848666428,6.963017347435791,0.9707921903772595,0.13942119370631248,0.002361665345924635,0.001129364483045526,0.19596587260689713,0.07953336638373733,0.14477540149777468,0.16125488835240476,0.7240913247995469,0.803457627600625,received
6,train,0.828794538974762,45.875,45.90625,1.474609375,2.509765625,2.58984375,445,10,2.666015625,6.0625,2.650281980762518,2.6503366317070642,2.6503563423054333,2.6776221190897345,2.4743812866153903,2.476953983892808,2.4778298966417887,2.6569010157845705,0.56005859375,,,2.20703125,0.371232113557417,0.39678160030748105,7.162105003080282,1.2734354711074478,0.1778018432513581,0.08313919434381667,0.023417030995558,0.3103330325839,0.07843518313867133,0.3378671653509855,0.14244276614125256,0.7902577987990105,0.3330975875362649,6.971910927647606,1.2584487704179619,0.18050270341628924,0.08789806061981231,0.02536359453750556,0.2920355454627952,0.07606360155344756,0.28989053873570114,0.12816667524929945,0.7263894826951685,0.31829161045831017,410,10,2.419921875,6.01171875,2.4072304197928425,2.4072879755486394,2.407301196587261,2.4355327079045095,2.2214011343439877,2.224011241458652,2.224574255105447,2.407052982438237,0.59765625,,,0.4095490638733988,0.4238975433085407,1.2649359249546737,0.17661510469486963,0.07627885126532696,0.02303115444344154,0.30452302943887766,0.08190139623052935,0.33700598999933895,0.1579545581986216,0.7902584915381263,0.37030685719711276,6.971910927647606,1.2495180978836995,0.1792217529527876,0.08231044455640912,0.025473088157816032,0.28664907675625173,0.07951187983836003,0.290032465116731,0.14304403352472844,0.7263760343517536,0.35469294277072466,received
7,train,0.7605738639831543,48.8125,48.90625,1.4697265625,2.509765625,2.58984375,81,9,2.083984375,6.0625,2.0811278202848658,2.0812048543202355,2.0812355359065475,2.1148015797894892,2.041902645589077,2.0446217163823297,2.0456798276885895,2.234059278360939,0.65625,,,1.5615234375,0.36687778783627334,0.38867377389113617,7.162105003080282,1.3715405533577778,0.19149964329870964,0.017149119110833944,0.0059511917514285225,0.24841260492365347,0.07555567559005817,0.49398949231657774,0.290035204906233,0.7902979459940083,0.46386984348262583,6.9888098052941565,1.3606186852203432,0.19468532169664263,0.018711623564708013,0.00668520861044037,0.2134980919371916,0.06719271642823393,0.43739439635549626,0.2742131141388648,0.724156050352601,0.44687993828396455,68,9,1.7998046875,6.0078125,1.8003914168340986,1.800469775393324,1.8004918649279718,1.8346830201655757,1.7513080794525822,1.7540675239892285,1.7548250566169052,1.9469244507971555,0.70068359375,,,0.40707013899097644,0.41928921193715823,1.3677871919673672,0.19097558488448696,0.014885952683024506,0.005725366222670436,0.24631190154911664,0.0819351525116208,0.4939550873087404,0.34746964723770507,0.7902443078087185,0.555696639280606,6.9888098052941565,1.356920389446364,0.19415614779192744,0.016193532132130706,0.006416410443146789,0.21121002769914643,0.07277561826841297,0.43737085344959414,0.33136701369234883,0.7242451303256283,0.5383599515200876,received
8,train,0.7542450428009033,49.96875,49.96875,1.46484375,2.51171875,2.58984375,14,6,1.720703125,6.0625,1.7219665093906107,1.7220499403914482,1.7220799298741067,1.7576070165930089,1.7162204046767482,1.7190049929032682,1.7199883392493012,1.9133347110731544,0.71630859375,,,1.1767578125,0.37779363161848567,0.401243456611994,7.162105003080282,1.349708106304125,0.18845131504266438,0.002777520271984635,0.0010929215830983077,0.23556492131860463,0.07991881005366137,0.4939587421498315,0.3624189400228176,0.7902626697355846,0.5796049416096478,6.976094577777719,1.3473467601034792,0.1931376854315363,0.003781678395772481,0.0015469490730574756,0.17601847685006877,0.062234505545235075,0.43000906023274776,0.34703845858909793,0.760736624267202,0.5960452635272422,7,6,1.419921875,6.0078125,1.4182120971848684,1.4182966388653322,1.4183162724752882,1.4544313380584648,1.4150325579177994,1.4178533088271987,1.4185027913405888,1.6154452523315417,0.763671875,,,0.4179989498161075,0.4314948694103543,1.3484166576491399,0.18827099813102602,0.0019446475950717357,0.0008667093395787447,0.2347099679393283,0.08857332147196485,0.4939941778690846,0.463717465696821,0.7903120384137594,0.7415254132795422,6.976094577777719,1.346143728246736,0.19296523480843616,0.0027768355123756194,0.001296978167663033,0.17502381264460265,0.06932432987117249,0.43000628172524014,0.45966300565406487,0.7607432181605764,0.7820891423237732,received
9,train,0.7515347003936768,50.125,50.03125,1.4599609375,2.51171875,2.58984375,10,5,1.697265625,6.0625,1.6961613921949787,1.6962450248351002,1.6962748290349998,1.7318809833868742,1.7098726213899875,1.7126586878901537,1.713665952263732,1.9070997886371013,0.72021484375,,,1.15234375,0.36511415317391904,0.38738941611669053,7.162105003080282,1.3493480808261684,0.18840104693324658,0.0024399886947650273,0.0009690018042958309,0.23526593190826794,0.08045412936282628,0.49397854536412744,0.36874496762046194,0.7902821488620448,0.589709074647975,7.009699015196828,1.3492628032531857,0.19248512672627202,0.0025580698295408766,0.00105845032610087,0.21476523118251833,0.07583327305572894,0.46825020977811604,0.3749565907140075,0.7395546599243135,0.5875519378996976,6,5,1.3955078125,6.0078125,1.396432229209059,1.3965169325881073,1.3965363089051874,1.4327125916150099,1.3855961089910398,1.388421271534886,1.3890580557832943,1.5863820210551416,0.767578125,,,0.4071887568668428,0.41988960770018424,1.3482250001978409,0.18824423819784764,0.001776973250598779,0.0008007721502067476,0.23458305179805183,0.08935626843681023,0.49397637647722625,0.47467953314694994,0.79031077145825,0.7590724223487177,7.009699015196828,1.3480974541784219,0.19231887863598493,0.0016038112790850434,0.0007581434788736392,0.2138789594544166,0.08451341645965607,0.4682508035746551,0.49422181912622964,0.7396068538053706,0.7725611684749595,received
10,train,0.7471940517425537,51.4375,51.375,1.455078125,2.515625,2.58984375,8,3,1.6865234375,6.0625,1.6866418761167947,1.6867255765197413,1.6867552940464412,1.722388204159641,1.669943684126074,1.6727362287846965,1.6737037874221619,1.8676945524309645,0.7216796875,,,1.306640625,0.3494747954046297,0.3703483700455059,7.162105003080282,1.348956176109434,0.1883463277247784,0.002342992143277378,0.0009332102196128198,0.23520251592014318,0.08063549414331316,0.49395963549507904,0.37076888519361234,0.7902801374761479,0.5929657551037564,7.0198196215268975,1.3488993236245423,0.19215583823379498,0.0022480541370919482,0.0009271724589319366,0.21698105801702017,0.07711577079623377,0.47014920981117303,0.37730427886483103,0.7207660581090192,0.573646278107419,4,3,1.3837890625,6.0078125,1.3836297067478995,1.3837144772313303,1.3837337093059778,1.4199424745335323,1.3842723446316398,1.3870964176212166,1.3877334508694794,1.5850098378497517,0.76953125,,,0.39002322765811437,0.401746532013241,1.3478290484025128,0.1881889539210662,0.001755870079794164,0.0007953106665339463,0.23455351433682115,0.08973110963616089,0.49398637595350525,0.47989825012748755,0.7902733861662581,0.7673619210493522,7.0198196215268975,1.3480043558599404,0.19202834667235122,0.0016538999328492565,0.0007793427926283652,0.21646762217234716,0.0861993692613456,0.4701765069723427,0.49827273768490327,0.7207925222967342,0.7555456505031828,received
