epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.171974778175354,29.859375,30.34375,1.5,1.9375,2.154296875,91,10,2.97265625,4.421875,2.974861993661932,2.9748782995404275,2.974907824049437,2.984734137820122,2.9585871732910114,2.95925140124899,2.960459447300814,3.021180757229325,0.327880859375,,,2.849609375,0.46081535322441314,0.4905605369998214,7.162105003080282,0.6739714398606393,0.09410242373866026,0.027046976598411376,0.006058384275882084,0.028645808633520176,0.005881409413815558,0.6557394408494854,0.19955824532808006,0.018110697903657602,0.0055107073981165156,6.9718509705149785,0.4103057189428694,0.05885176270664919,0.052086318522053254,0.011090886110144907,0.06620214325712226,0.013129606988265072,0.3483633192583788,0.10074633858386839,0.04004934831378826,0.011478155398091511,91,10,2.8828125,4.765625,2.880128241470627,2.880143804509032,2.880163651411575,2.8895544112986804,2.872410852246874,2.8730385950363977,2.873839019211338,2.931746077314933,0.39501953125,,,0.5832453743017406,0.5832453743017406,0.7724193665698755,0.10784809301702125,0.027540824355188676,0.006432120571021169,0.028938211934274705,0.006172898849317069,0.7511949353968443,0.24206084178058906,0.01845752555435798,0.005946689537712433,6.9718509705149785,0.45284392842765797,0.06495318536537915,0.05831924817831702,0.012790221045919483,0.0745687193373854,0.01520085583258944,0.3864174341054305,0.11634933256566013,0.04582747012802635,0.013669490540492504,received
2,train,0.9255750179290771,38.96875,39.78125,1.4951171875,1.814453125,2.013671875,3,2,1.4521484375,4.015625,1.452431088556141,1.4524898892625158,1.4525217343946935,1.4767529422691685,1.4496959507665803,1.4517228646874971,1.45277647758503,1.579446777486008,0.63818359375,,,1.1357421875,0.46190603495674876,0.4925652364850969,7.162105003080282,0.8757437791027998,0.12227463556121551,0.0010372061273429267,0.0003777295387903252,0.0011697243586930028,0.0003710963540983406,0.8715566483744617,0.5560264223465465,0.0005421614405163311,0.000345771870684567,6.973820261367582,0.7754167763640127,0.11118967041056946,0.006830838588594013,0.002437919148862989,0.006800472967616322,0.0021702458033650515,0.7065662473811498,0.43979068715520514,0.0036348247820932045,0.002317264766114401,2,2,1.0078125,4.21484375,1.0077384654119153,1.0077984264754112,1.0077998098662855,1.0329227461060901,1.0109686308187364,1.0130519299718987,1.013102212136078,1.146080086903165,0.7607421875,,,0.5839097430026325,0.5839097430026325,1.0009736175347526,0.1397596959419407,0.0009471104758915772,0.00043452848148302456,0.00114690428180797,0.0004435378924004042,0.9940295404944024,0.992832801060844,0.0005230188517026946,0.0005221279255472343,6.973820261367582,0.8889122043961748,0.12746416900366989,0.00677822390967453,0.003023198871546896,0.006865759245919811,0.0026677023045907195,0.8162001538885342,0.7797443857581488,0.0036716716073037503,0.003639855704477207,received
3,train,0.9174784421920776,40.3125,41.375,1.490234375,1.814453125,2.013671875,3,2,1.44921875,4.015625,1.45062893847147,1.4506886829806185,1.4507210341764336,1.475136017822524,1.4459418995065534,1.4480071668450705,1.4490879734655757,1.5766129610302704,0.63916015625,,,1.1328125,0.4414741745042191,0.4640596861626113,7.162105003080282,0.8777711632660721,0.1225577065525512,0.0007656363158279333,0.00027893460076785126,0.000900641158351867,0.0002858234116389256,0.8718109851392635,0.5565567513829364,0.0004278336178380471,0.00027303803958415705,6.941725566901834,0.7681723974212864,0.1106601507100676,0.006796664792628526,0.0024358343552193028,0.008218789293554352,0.002660581907762453,0.6723021789800843,0.4275800668594422,0.006024720461729416,0.003841304123778693,2,2,1.0048828125,4.2109375,1.005009624027755,1.0050705819948704,1.0050719430636563,1.0304065470626131,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76123046875,,,0.5824024790746839,0.5824024790746839,1.0009009031977085,0.13974954329310174,0.0007276718118101044,0.00033420724085228445,0.000836185508815035,0.0003236653240628722,0.9941990973616095,0.995309370335443,0.00037734073638873156,0.0003775727726412477,6.941725566901834,0.882988115390895,0.12720008978761485,0.0068318619546561266,0.003062476333865659,0.008378863289708605,0.003312272463421069,0.7775936363186258,0.7676982457350293,0.006120446802246882,0.006066139911932423,received
4,train,0.9189916253089905,40.4375,41.4375,1.484375,1.806640625,2.013671875,3,2,1.44921875,4.015625,1.44957714251699,1.4496370304464437,1.4496693901333264,1.4741372388735836,1.4478597704010423,1.4499153364300474,1.4509912261932898,1.5782900405354632,0.63916015625,,,1.130859375,0.4394144250672736,0.4692344223808997,7.162105003080282,0.8785215779598035,0.12266248227050125,0.0006060197198127781,0.00022095781512017774,0.0007057399804040188,0.00022412447165681308,0.8736210971001146,0.5584843343463837,0.00037913508604336954,0.0002422940774454892,6.941772423026555,0.7671877127677262,0.11051755459785567,0.0057390986237368935,0.0020697498103551767,0.007271283213033719,0.0023343102749481606,0.6574759885463095,0.42316386942888384,0.00464466359248128,0.0029876849037553405,2,2,1.00390625,4.2109375,1.003895903444643,1.0039578843469477,1.0039592492357436,1.0294204264173423,1.0028317648604894,1.0049474808400256,1.0049931332250477,1.1389126174216193,0.76171875,,,0.5837242579299426,0.5837242579299426,1.0007605309167964,0.13972994398802988,0.0006344811228231606,0.00029148581978570304,0.000726600594870952,0.0002813125376187736,0.9941280903950167,0.995830083076978,0.00033452138239287166,0.00033492602704779194,6.941772423026555,0.8806065490311556,0.12685615364025699,0.005767370269783356,0.0026046478875743234,0.007356464072187485,0.0028776942053619,0.759975950119796,0.7636955160232431,0.004693791976360551,0.00471255947154255,received
5,train,0.9176619052886963,40.9375,42.125,1.4794921875,1.8046875,2.013671875,3,2,1.44921875,4.015625,1.4477888075371539,1.4478494249319591,1.4478819738251052,1.472440847865051,1.4452185721199045,1.4472839187543796,1.448357970258755,1.57589716843964,0.63916015625,,,1.12890625,0.44688764493874805,0.4806022373774045,7.162105003080282,0.8769460008345207,0.1224424942747088,0.0006313724853068692,0.00022994840113784581,0.0006815106136714988,0.00021622252031795324,0.8686087803062694,0.554210285282113,0.0003387084390702455,0.0002160417024248703,6.966212624141202,0.7678336075203147,0.11022253395760706,0.005925532170864223,0.0021487701180249196,0.008186326724342052,0.0026218203948590877,0.6714578716764299,0.4269747224414722,0.005385321037776336,0.003405891299284353,2,2,1.00390625,4.2109375,1.0037162209378725,1.0037787842168004,1.0037801585713098,1.029288055063885,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76171875,,,0.58283830245843,0.58283830245843,1.0006393613035407,0.1397130258315377,0.0005407429703803146,0.00024849403143870823,0.0006229415425327289,0.00024123877457152499,0.9942680216352118,0.9966023680775256,0.0002657080069168316,0.00026619816996816903,6.966212624141202,0.882036688489332,0.1266163891456112,0.005945728303542452,0.002704298947771293,0.008181493608283574,0.003191700942647289,0.7761715717840882,0.7657752742146532,0.005403849613935918,0.005286694365740601,received
6,train,0.9039151072502136,42.3125,42.84375,1.474609375,1.8046875,2.013671875,3,2,1.4482421875,4.015625,1.4482245022748594,1.448285460034127,1.4483182796929035,1.4729197094105702,1.443686584306382,1.445752106156237,1.4468212296769882,1.5743818292254759,0.63916015625,,,0.9970703125,0.4607793912282377,0.4973051823821912,7.162105003080282,0.8773288478512715,0.1224959488130863,0.0006496821716366341,0.00023665802465677982,0.0007384651603503656,0.00023432796441381586,0.8717303810583266,0.5563715333322743,0.0003833154748189571,0.0002445683404869515,6.968963213800665,0.7805478446536072,0.11200343877664402,0.005460161844532685,0.001989288959878292,0.00579630462824543,0.0018712091538534085,0.6861645263426261,0.4402966578936718,0.004485241017336605,0.002871586365518981,2,2,1.0029296875,4.2109375,1.0033852223685893,1.003447881972714,1.0034492531739532,1.028987086862699,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76171875,,,0.5836249659305977,0.5836249659305977,1.0004017422141234,0.13967984856182225,0.00037602836433769937,0.000172889336520439,0.0004261325060008758,0.00016509426866272167,0.9942684031584488,0.9977174855345059,0.0002141914596203165,0.00021482648987599214,6.968963213800665,0.8966357736472415,0.12866128664183937,0.005312728707551173,0.002432557456209334,0.005670031220659233,0.0022350639831534382,0.7932441754990291,0.7951180972066081,0.004397375061056863,0.004392247101359824,received
7,train,0.9084354043006897,42.90625,43.84375,1.4697265625,1.8125,2.013671875,3,2,1.4482421875,4.015625,1.449224744561304,1.4492853642251062,1.4493181174281407,1.4738888036940312,1.449616802445548,1.451672171397921,1.4527586874217497,1.580028346475554,0.63916015625,,,0.99658203125,0.4612650702786442,0.4917942685368178,7.162105003080282,0.8763464740619429,0.12235878609501583,0.0005311734016126834,0.00019351634873203364,0.0005827792003865184,0.00018494872337491058,0.8698929449027908,0.5553355876642472,0.00032591116784175256,0.00020799364698103625,6.956326251946826,0.7736419204006117,0.11121415131788812,0.00567004013277117,0.0020801130831880257,0.006026912069144963,0.001942056778620936,0.6667482358172867,0.43056261348923514,0.0036625836692296687,0.0023391100691273975,2,2,1.0029296875,4.2109375,1.0024323513404299,1.0024959591082299,1.002497334034096,1.0281445500419482,1.002835808616768,1.0049515241479305,1.0049971992850384,1.1389166185733735,0.76171875,,,0.5836136726130704,0.5836136726130704,1.000553020848956,0.13970097065299064,0.00041287591579663996,0.0001898083733188197,0.00048688770712512763,0.00018861338365143,0.9943711153517842,0.9975609373885123,0.00023157704394183298,0.00023220321775340076,6.956326251946826,0.8889111820438134,0.1277845733292108,0.005685585473260701,0.0026241533086262033,0.005939619479101488,0.002334600936052627,0.7722805308513276,0.7805899900205298,0.0036466135206802974,0.003622682347729716,received
8,train,0.9026986360549927,43.09375,43.90625,1.46484375,1.8095703125,2.013671875,3,2,1.4482421875,4.015625,1.4488628258964389,1.4489234246764635,1.4489561323678022,1.4735197836334957,1.4485623492853374,1.4506071703741485,1.4516672214742385,1.5786810240107423,0.63916015625,,,0.72900390625,0.46134865532637337,0.49365553289836167,7.162105003080282,0.8781158529630932,0.12260583342263659,0.0005257271931347063,0.0001917194621982058,0.0005917239850159461,0.0001879473274552714,0.8716163139585067,0.5573898166494802,0.0003024260379307364,0.00019333645547723672,6.991336043134455,0.7766513062206437,0.1110876807278233,0.004441066929070203,0.0016155537916440746,0.004556992018930117,0.0014591849891955335,0.6892217794441633,0.4390647516577598,0.0023719068604171056,0.0015035861027915514,2,2,1.0029296875,4.2109375,1.0022804811649786,1.0023445299421438,1.0023459102771948,1.028007291302766,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76171875,,,0.5828343374493972,0.5828343374493972,1.000498516305261,0.13969336052389153,0.00039958831104947024,0.0001837202127428661,0.00043915118855508695,0.00017013689326429975,0.9943711559290769,0.9978033548237825,0.00020002995470580487,0.00020061953469603782,6.991336043134455,0.892407065920169,0.12764471059812946,0.004469252901834864,0.0020410074255061356,0.004533713461636779,0.0017683875426508803,0.7969184825759941,0.7886106226278716,0.0023021207586397807,0.0022607825251403373,received
9,train,0.8999369144439697,44.03125,44.9375,1.4599609375,1.814453125,2.013671875,3,2,1.4482421875,4.015625,1.4474661151026618,1.4475277536594098,1.4475608997896987,1.4722514037291923,1.4465570292813799,1.4486222234262658,1.4497013280802498,1.5772211363129849,0.63916015625,,,1.1279296875,0.4466643869261941,0.4805094395155398,7.162105003080282,0.8770485253388127,0.1224568091310601,0.0004960003368967847,0.00018074745662532057,0.000572219615884606,0.00018163723460840693,0.8725634295826286,0.5572852065540681,0.00031415642394527765,0.00020057995148146422,6.995072591371862,0.7799783066417108,0.11150396174641308,0.005591663288026183,0.002040674607267683,0.006043817113883243,0.0019339357499720245,0.7093577864973915,0.4469360619008415,0.003192838518430996,0.002025280711669266,2,2,1.001953125,4.2109375,1.0022111289901372,1.0022749586184128,1.0022763335436211,1.0279346579535673,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76220703125,,,0.5833033916485775,0.5833033916485775,1.0004424075225016,0.139685526404909,0.0003751936914646592,0.00017250284545552275,0.00041434999531819727,0.0001605272940858016,0.9943083660959156,0.997723159789912,0.00022008553866914582,0.00022073043089412882,6.995072591371862,0.8947447334105443,0.12791071453842745,0.005569965851623948,0.002555834836856101,0.00594265035200614,0.002317412787463849,0.8178943360445707,0.796883848333985,0.0031284873679275904,0.0030801279559986355,received
10,train,0.9074419736862183,44.375,45.375,1.455078125,1.8037109375,2.013671875,3,2,1.4482421875,4.015625,1.4465088008500684,1.4465700814847664,1.4466028434037916,1.4712495516654158,1.4473174731126268,1.4493730998321088,1.4504455417470992,1.577753510030505,0.63916015625,,,0.72900390625,0.4537856150465268,0.486476349763094,7.162105003080282,0.8790708176945414,0.12273916918510272,0.0005413771790845345,0.0001972840776572912,0.0005968739596253769,0.00018946386758512084,0.8709431445574412,0.5562545624442139,0.0003013068075166103,0.00019237728605373406,7.017487011547905,0.7593283071150496,0.10820516031814618,0.004592854231256993,0.0016610646800628058,0.004891552315980263,0.0015480164927119287,0.6836893863703954,0.4269420394580787,0.0029280160148843493,0.0018158105967553278,2,2,1.001953125,4.2109375,1.0028300927119005,1.0028925293473143,1.0028938862693493,1.028445535684776,1.0013567699645995,1.003482134020355,1.0035270973404404,1.1376733559933574,0.76220703125,,,0.5837309683516884,0.5837309683516884,1.0004024028547969,0.13967994080295434,0.0003469840507941413,0.00015954895954539713,0.0003823020611983807,0.00014812386407280206,0.9943711907092991,0.9980054920110678,0.0001904301124930896,0.00019103006267985628,7.017487011547905,0.8731182293113338,0.124420355588053,0.0044979662356352534,0.0020389313147461227,0.004779601941213407,0.0018376591280761167,0.790838489142005,0.7586719279415329,0.0028949119239420895,0.0027477771365661107,received
