epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1819807291030884,29.203125,29.1875,1.5,3.080078125,3.080078125,2326,11,6.5546875,8.2578125,6.330495178002429,6.330552783759757,6.330623773687092,6.35761474146004,5.227800692252697,5.2305939416052025,5.233909969620009,5.426891692090858,0.206298828125,,,6.16015625,0.25747443686718374,0.25798989300713004,7.162105003080282,2.083756887696313,0.29094196284474044,0.557735833733144,0.08680184606949275,0.7615051835719395,0.11146850927918625,0.6018154486171952,0.11469773484635366,0.49701966688659116,0.09471605926296535,6.9547899640527,1.844721070549216,0.26524468461075695,0.5447509961322616,0.08225485831718096,0.6857902448372375,0.09926339131692835,0.4143434450495942,0.07660601806868085,0.3640615885510652,0.06753027741701455,2153,10,5.921875,7.98046875,5.771245413486135,5.771308803133073,5.771377679312168,5.800531488112763,4.8279344132609925,4.830772915402383,4.833881218887978,5.031263046619236,0.258056640625,,,0.3142549207440859,0.3142671270209401,1.9808571837974132,0.27657471971515146,0.5315971671038824,0.08905671299901442,0.7342871186300659,0.11517544395375345,0.5995402095777518,0.12514470648969964,0.4905900421898268,0.1023923444107782,6.9547899640527,1.7421023852683994,0.25048957542540085,0.5190107635990024,0.0840842374875205,0.660715889471259,0.10230046324493283,0.4119906356285483,0.08308697228020054,0.3591036858806529,0.07268017819001726,received
2,train,0.926947295665741,40.0,39.96875,1.4951171875,2.70703125,2.70703125,502,11,3.173828125,6.82421875,3.0921747280064116,3.0922608699430296,3.0922891063247144,3.130689004392583,2.903709046571421,2.9067867166089227,2.9078196250017125,3.1287176673479618,0.53466796875,,,2.490234375,0.3848865349163782,0.4872587887634047,7.162105003080282,1.2018882224315757,0.167812147673717,0.11221584641488214,0.027656401887629654,0.2874070513362863,0.06438790421115427,0.6592838412155206,0.2289913530339349,0.41173765448600097,0.1429853943266205,6.862437482625364,1.1918175655961,0.17367262996764618,0.11558889524480875,0.028521991319965936,0.3270447415163549,0.0764410803818863,0.5015334893587884,0.18105644045216263,0.4184315413606896,0.15160026818630082,415,10,2.2890625,6.59375,2.2190043003669313,2.2190934707241348,2.21910088005024,2.259157463176574,2.019985024965047,2.0231609595142284,2.023419732918185,2.2542532116417515,0.65283203125,,,0.4090275033051084,0.5013355169173835,1.1732451223269842,0.16381289045921474,0.09420738705321519,0.029275867615878304,0.27104848252989555,0.07479055340680946,0.6594241656677546,0.32332683723772104,0.4098274226978349,0.20089598093930988,6.862437482625364,1.161217768958823,0.1692136025863766,0.09776724124325487,0.030363609396348603,0.30910253179492564,0.08970809124109898,0.5009833824668224,0.25859903778350274,0.41628256696607124,0.21598632994605027,received
3,train,0.6316340565681458,54.625,54.78125,1.490234375,3.216796875,3.216796875,608,11,4.7109375,8.90625,4.651036400524851,4.651118192876478,4.651262152576133,4.686918440809912,4.368028368604918,4.370941447257209,4.375975371837665,4.577584971291281,0.47119140625,,,3.8203125,0.48605837217135267,0.563964703686061,7.162105003080282,1.897743190656862,0.264970031832915,0.1324642649448755,0.02690189944134419,0.2983123187674739,0.055966908605652094,0.991794557751291,0.26479262620070787,0.5059828896817171,0.13507093778250234,6.999382079755261,1.895124198831109,0.27075592920016356,0.13405457222490913,0.02748213735625112,0.2980745447491193,0.05744247250009604,0.903036003072252,0.24727107261260983,0.49584136158667924,0.13416155010781192,437,10,3.623046875,8.609375,3.575443596061049,3.57552957508731,3.575632418836067,3.613490827997162,3.3475479653168816,3.3505760144558323,3.354140525343524,3.567888620516955,0.5791015625,,,0.5139254465553023,0.5864179419952443,1.851736643411511,0.25854642491489793,0.10311394432963716,0.026468328274609106,0.2741425613100166,0.06372549312669716,0.9919852485176204,0.36505936215975704,0.5058632218436552,0.1861278344752856,6.999382079755261,1.8501330181657911,0.26432805025989986,0.10487855223832998,0.02718640751888779,0.27404601314639354,0.06573464989701563,0.9029434753570147,0.3430786131885659,0.49575044549964353,0.18527672590968933,received
4,train,0.475189745426178,66.5625,66.5625,1.484375,3.5625,3.5625,181,11,4.65625,10.65625,4.6414178994463775,4.6415034875498735,4.642008879278191,4.67848747717267,4.56285649136896,4.5657584282585315,4.582385811757006,4.77101350107973,0.56298828125,,,3.56640625,0.534528580729686,0.6190808526334111,7.162105003080282,2.24576846188455,0.31356262731678586,0.05711782870377213,0.012508124277493265,0.427114370284027,0.08589289183326748,0.9919051863851696,0.292767016639447,0.7952756146053188,0.23469586694308142,7.105651793918821,2.2200272651154638,0.31243119273244063,0.05499976583636457,0.012035875522712227,0.41891867759617263,0.08459461685315006,0.9577581997714564,0.2832841961681073,0.7505379999015123,0.2213678810608642,71,10,3.19921875,10.3125,3.186866767092022,3.186956952963729,3.1872477967468322,3.2265372938526125,3.164017515006162,3.1670743662423435,3.176859440291944,3.386794998150785,0.68994140625,,,0.5836778525251297,0.6371844800701745,2.221504058913655,0.310174740241623,0.04022927392814246,0.012821386339814817,0.41303686373601245,0.11655030603259328,0.9922473455015499,0.5064431603291393,0.7958567941419075,0.40610156434416317,7.105651793918821,2.1952014816823717,0.3089373846831441,0.038067520076906725,0.012117524755946544,0.4040737885566781,0.11466513663777524,0.957565888347581,0.4903595452183722,0.7508365188687591,0.3826250898482914,received
5,train,0.3598739504814148,72.125,72.3125,1.4794921875,3.646484375,3.646484375,133,11,4.56640625,11.015625,4.552638378681159,4.552724523331007,4.553330786099602,4.589953801381905,4.513395176670192,4.516303422371955,4.536210111903119,4.722121106585919,0.58544921875,,,3.45703125,0.550710894367264,0.635731416635098,7.162105003080282,2.5882630855559707,0.36138301301681686,0.0424458792449105,0.010250357568653664,0.5512103125571564,0.12122244273683982,0.9941750444889763,0.33558712961303033,0.9943400595240997,0.33558608333347695,7.108849565173395,2.587376800943132,0.3639656145797231,0.0413993828650856,0.010057164219596914,0.5474796109203757,0.12177455194426366,0.9583243519824514,0.3278832240191191,0.9657212352994922,0.32958649663879475,45,10,3.021484375,10.6640625,3.0188710987390666,3.018961886621706,3.019284965620378,3.058865639747663,2.980595046149034,2.983673055607688,2.9943860087422682,3.2053414534282836,0.716796875,,,0.5952255554988636,0.6538634467480531,2.5657892685482353,0.3582451342789221,0.025502752353668612,0.00972598641001932,0.5362338379182789,0.1770738634205815,0.9941265003039037,0.6885950521654957,0.9944309045977935,0.6885669722533726,7.108849565173395,2.5625469614081013,0.3604728075780567,0.02406584465263606,0.0092474093534267,0.5318909308734607,0.17837433058739877,0.9583297809870785,0.6802474730981015,0.9655270652195789,0.6818047998444814,received
6,train,0.31602731347084045,75.625,75.6875,1.474609375,3.619140625,3.619140625,759,11,5.78125,10.9921875,5.687277084613021,5.6873532468767385,5.687941826083414,5.720595400413237,5.2637556761014475,5.266569477108391,5.287443203924513,5.463955217104404,0.47412109375,,,4.890625,0.4422270649697805,0.5824944999231901,7.162105003080282,2.9611755675901295,0.4134504543449985,0.1802040850757436,0.03677060025737163,0.811575234077198,0.15292697207614644,0.9935625492190727,0.2669185924949654,0.9917669576368651,0.2664003578611359,7.129701307522927,2.944314123168712,0.41296458240992645,0.17912099064144194,0.03653615975522737,0.792384250967352,0.14959436355812164,0.973118294644916,0.2616379972319592,0.9720051770232221,0.2612056042704572,548,10,4.43359375,10.640625,4.370669452088336,4.370751247754225,4.371149453722381,4.406783446243101,4.084648743248818,4.087593892612589,4.101636056175212,4.2972172862967275,0.58349609375,,,0.4732249754438469,0.5957666245083694,2.901810346928147,0.40516165927197867,0.1431793905687524,0.03934774943135287,0.7873467840164796,0.1946468567475454,0.9935119622978714,0.4038013354972537,0.9920131310966882,0.40311007635956375,7.129701307522927,2.8812364126475343,0.4041174080613151,0.14180209985562442,0.038931290420707934,0.7660283837307009,0.18976662525009963,0.9730069176152121,0.3956709220893302,0.972178012597654,0.3950293735167707,received
7,train,0.30148255825042725,75.625,75.5625,1.4697265625,3.59375,3.59375,406,11,5.38671875,10.890625,5.3422065836822386,5.342287583873813,5.3428958751029665,5.377282505785041,5.118988242621784,5.121821760247734,5.142426838899756,5.320920148809657,0.50537109375,,,4.40625,0.4610977952023163,0.5930655323501296,7.162105003080282,2.863470776415694,0.39980854444107855,0.11138698978294848,0.023950962294427957,0.7744509407436304,0.15315016164468395,0.9942556818522679,0.28634709656627444,0.9943860355925347,0.286343325957593,7.1296790892202555,2.8573366493516668,0.4007665160795003,0.11089956950539737,0.0239275323090525,0.7706671768037339,0.15312865395461359,0.9765630550973317,0.2824438352439008,0.9724346422790218,0.2814160269655359,201,10,3.982421875,10.546875,3.9581388694145603,3.9582251290024053,3.958623230195966,3.9959627830662763,3.7882000034673853,3.791183391952433,3.8045958849629726,4.004191285251492,0.6220703125,,,0.49541937795372804,0.6043697177396589,2.813892599828762,0.3928862532200465,0.08008352015927755,0.024167801586716154,0.7540724021909035,0.20271710795415693,0.9943380959596269,0.46568352758326953,0.9946393330625947,0.4657153430628508,7.1296790892202555,2.8101715580193543,0.39415119851161373,0.07843624539704841,0.02376709657852376,0.7493384896944413,0.2026224156518224,0.9765079832530361,0.45997892300269505,0.9725285275933997,0.45854553409742466,received
8,train,0.29190385341644287,76.6875,76.5,1.46484375,3.62109375,3.62109375,424,11,5.30859375,10.859375,5.261359093992871,5.261440423986626,5.26204378530306,5.296601965727798,5.03525495641008,5.038098231709388,5.058503146851733,5.238092048851659,0.5107421875,,,4.3203125,0.435042332776028,0.5857436186179036,7.162105003080282,2.8728413681440754,0.4011169016523106,0.11164784737722755,0.0244374232576984,0.7820614585627421,0.15720127987221014,0.9943735966049072,0.2932994315153501,0.9947410972226551,0.2933644809589752,7.125163042323814,2.8680299047485756,0.40252130199861236,0.11345650414260522,0.024909205454359602,0.779912450674022,0.15770284579318736,0.9705846584765982,0.28818765451258155,0.9723526789422614,0.2884676739562214,216,10,3.88671875,10.5078125,3.8612209453038577,3.861307497464751,3.861691605673402,3.899212769990028,3.6917807340082964,3.69477452253516,3.7077550961539885,3.9087632882551264,0.6298828125,,,0.46573702844470993,0.5947880157422817,2.82584045722417,0.3945544579434162,0.0805716282119171,0.025120335128726516,0.7609948433742932,0.21059145402951943,0.9943681573095802,0.49007696060948097,0.9948340278278058,0.4901855399890476,7.125163042323814,2.820996015370571,0.39592020542038375,0.08128790942499986,0.025434634686729584,0.7574026043866908,0.21117523957377976,0.9705505619637727,0.48309111800033483,0.9721682928180684,0.48320852479735443,received
9,train,0.2876802980899811,76.9375,77.0,1.4599609375,3.640625,3.640625,473,11,5.4453125,10.9921875,5.4084284382436705,5.4085092900705005,5.409129210795968,5.4434014413032035,5.173914883301966,5.176742012797603,5.197773174938301,5.375254447477301,0.50439453125,,,4.44921875,0.45725174252386597,0.5942063346145109,7.162105003080282,2.896265534692713,0.4043874717624337,0.11149644729620611,0.023841870235274357,0.8068173642674985,0.15873861936842434,0.9943408917356127,0.28425372612693367,0.9948038000725541,0.2843453374184695,7.124467490720463,2.889417372345231,0.4055625737795371,0.11412224281048555,0.0244403000787353,0.8012077358910652,0.1582575745615842,0.9698781914779699,0.2782542865478749,0.9680743685664979,0.2776506984435843,237,10,4.01953125,10.6328125,3.9951772520753854,3.9952634818480917,3.99567040672936,4.032959571736719,3.86089699581082,3.863871658031889,3.8776189125622422,4.076087205479662,0.6220703125,,,0.4904402924144891,0.6069783971057294,2.8482828355335004,0.39768794709216204,0.07927762402659333,0.023875194711750043,0.7855971742959369,0.2108033482082131,0.9942698685037819,0.4641610973931938,0.9948745340856169,0.4643347852779584,7.124467490720463,2.8391992375918353,0.39851388771018464,0.07983631394798874,0.024128325136890037,0.777477456497925,0.21001131697959383,0.969934067994056,0.45644502842987317,0.9679882512258349,0.45529780638307554,received
10,train,0.27642375230789185,78.5625,78.625,1.455078125,3.64453125,3.64453125,479,11,5.48828125,11.03125,5.445976173095161,5.44605685759692,5.446681434181892,5.480866763924866,5.202431183621602,5.205255235407886,5.2265107161793285,5.403477690864581,0.501953125,,,4.49609375,0.4562612607383668,0.5964476752483913,7.162105003080282,2.9923209100495365,0.4177990840350145,0.10319232810636159,0.022287163191602222,0.8871377141831847,0.17614853193394792,0.9943735893660985,0.28808214529706244,0.994704207243772,0.28813611105837966,7.130438989296669,2.9854105297029614,0.418685376059495,0.10404172680495627,0.022510730867215063,0.8801456864223995,0.17545952926296032,0.9739958888724756,0.2833001612287813,0.9725647555730665,0.28280383410066745,246,10,4.0625,10.671875,4.040523308120545,4.040609347117755,4.041024065161614,4.078209683999459,3.8884336190139326,3.891405616360942,3.9054408734986628,4.103359003546506,0.619140625,,,0.4913434163999976,0.6099347588799534,2.9458693227282753,0.4113133389501151,0.06876311209551744,0.021067473324391787,0.8678258135623409,0.23645656881698698,0.9943392288662203,0.47678139276412357,0.9948670639434978,0.47691992774483294,7.130438989296669,2.936884334814918,0.4118798771328672,0.069984820463322,0.021491159828214514,0.8599849144908474,0.23556026736114133,0.9739958772665007,0.46993699330916494,0.972523143541463,0.4690061745823608,received
