epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
1,train,1.1636180877685547,29.140625,29.140625,1.5,2.31640625,2.31640625,1222,10,3.93359375,5.359375,3.9176703806470203,3.917702394339117,3.9177127807452607,3.9370214650519166,3.5749860962918776,3.5772779024325896,3.578000902247546,3.7377871402079417,0.26611328125,,,3.947265625,0.2870291117411907,0.2870291117411907,7.162105003080282,1.2238188473296456,0.17087418388913664,0.30528831225254116,0.06272363973599072,0.35194198757994677,0.0667393822279593,0.5111170028239229,0.1385601352178042,0.5110072932254068,0.13851158300705016,6.944793086415932,0.9194934647747282,0.13240041183851314,0.28454852105498496,0.055496688780242574,0.3384311584676336,0.06142429757541832,0.20471859888806954,0.05343063995389558,0.29866398267354555,0.07669746561810023,baseline
2,train,0.9975252151489258,36.53125,36.53125,1.4951171875,2.01953125,2.01953125,8,6,0.912109375,4.0546875,0.9118059417891675,0.9118919124718055,0.9118607669146609,0.9488728695119355,0.9097714339541143,0.9126456849388503,0.911612734896104,1.1153320087628433,0.77490234375,,,0.9140625,0.30134474320789423,0.30134474320789423,7.162105003080282,0.8219950317865042,0.11477003359109929,0.0025514710726888268,0.0011274018136013168,0.002833445640526122,0.0010614845259987221,0.5006394635397271,0.4615378748599155,0.5048346170042448,0.46519053325718146,6.893401656364958,0.8219233680512316,0.11923334937146979,0.0025721223501218304,0.0011797282235705368,0.0029283747766077894,0.0011767374214928824,0.3997416039959827,0.42908021083566633,0.5597099775996144,0.5950834737103876,baseline
3,train,0.9935910105705261,36.5,36.5,1.490234375,2.01953125,2.01953125,6,5,0.89794921875,4.05859375,0.8961632003994686,0.8962491210097145,0.8962178552073818,0.9332366307516695,0.8905520810544647,0.8934292632445153,0.8923901699813402,1.0963544521824096,0.77880859375,,,0.89892578125,0.30058804002034956,0.3005880339132933,7.162105003080282,0.8179747124989438,0.11420870151263474,0.004593168897308431,0.0020405436050022117,0.00523588510499895,0.0019705005850959288,0.49911101973987204,0.4653580516753348,0.4997035807061465,0.46569302392551537,6.944120917593576,0.8219190410365171,0.11836185613561377,0.0035148150865600414,0.0016149257088605002,0.003993914168060719,0.0016019162622390502,0.4064884425830675,0.425982741158897,0.48237567064920217,0.5130156616997769,baseline
4,train,0.9932247996330261,36.59375,36.59375,1.484375,2.015625,2.015625,5,5,0.86572265625,4.04296875,0.866084220675929,0.8661704322241125,0.8661385038278315,0.9032581758785393,0.8631197578384429,0.8660013017667147,0.8649427713581892,1.0692814416302516,0.78564453125,,,0.86572265625,0.30368390638746895,0.30368390638746895,7.162105003080282,0.8175086789524827,0.1141436321585467,0.0038234995422792295,0.0017221812427705833,0.004334942546923237,0.0016505702180712415,0.49740649907373324,0.47748260375440327,0.5015437508449336,0.48122271937419236,6.896653553343095,0.8203231592943316,0.11894510184532713,0.00210758336718353,0.0009823125971789078,0.0022597061417020115,0.0009426554274196876,0.4200823847588975,0.4671167231116386,0.49668989744571235,0.5606844677773216,baseline
5,train,0.9867281317710876,38.25,38.25,1.4794921875,2.01953125,2.01953125,3,3,0.85888671875,4.05078125,0.8594622054854573,0.8595484964244041,0.859516598584871,0.8966637431777446,0.8570937055324086,0.8599765652568075,0.8589179184550958,1.0633528502388292,0.7880859375,,,0.8603515625,0.3319775207051455,0.3319775207051455,7.162105003080282,0.8209062487501534,0.11461801361430718,0.0019940381611069924,0.0009023384390807403,0.0021928500939543127,0.0008382335577589517,0.5006849264259712,0.485426145845015,0.5048466049616742,0.4892233823565089,6.876559392103903,0.8209596474597983,0.11938523331922002,0.0018495418493600368,0.0008805136664216106,0.0020071400368033565,0.0008451619227182842,0.4077950901055969,0.4675802173274006,0.5027116288103102,0.5734807680406898,baseline
6,train,0.9844538569450378,39.0625,39.0625,1.474609375,2.01953125,2.01953125,2,2,0.85791015625,4.05078125,0.8582757530322149,0.8583620217999853,0.8583301550467607,0.8954721027610807,0.8554393755112542,0.8583224269934029,0.8572636970169427,1.0617167356703514,0.7880859375,,,0.85888671875,0.2942106585756296,0.2942106585756296,7.162105003080282,0.8212274025785319,0.11466285431801655,0.0021435246122045726,0.0009705595661306318,0.00230251541337978,0.0008805952660945141,0.5007382754704208,0.4860957305014699,0.5048192981490818,0.4898192126239329,6.913213658464775,0.8211353927150458,0.11877766741804942,0.0019241558812792547,0.0009284982656856194,0.0021189046906959774,0.0008718628564271084,0.4031635366889361,0.4498298267954844,0.4835802099876574,0.5346843841710353,baseline
7,train,0.7360013723373413,49.96875,49.96875,1.4697265625,2.81640625,2.81640625,713,10,3.65625,6.84375,3.6403793161437,3.6404261478949436,3.640462976424901,3.6644394879889286,3.4224320224613294,3.4248121300854515,3.426605249333502,3.590409529992875,0.465576171875,,,3.666015625,0.5704404177132975,0.6052068910549737,7.162105003080282,1.484786075507627,0.2073114084293723,0.14756209556049527,0.034084100956626666,0.16482889343613571,0.034806825303847905,0.8069403320571773,0.2560959382771782,0.5057246677422063,0.16047462286667802,7.0306648123778395,1.4611427724258141,0.207824268603077,0.14766689067929484,0.03450762594113079,0.16852916309355948,0.036258533745321765,0.7301586362119341,0.23538330762814638,0.5011209150801239,0.16187995624156895,baseline
8,train,0.644036591053009,53.4375,53.4375,1.46484375,3.029296875,3.029296875,236,10,3.46484375,7.453125,3.4553508853040356,3.455414498764966,3.4554897842422148,3.484083394829941,3.364534935448706,3.367021945376275,3.3698833733587814,3.5382797244937345,0.53515625,,,3.4765625,0.5848427421881267,0.6116839460045407,7.162105003080282,1.608098845305391,0.22452880048725604,0.0709149639586304,0.017632594828298896,0.07933300011141675,0.017916247578362753,0.9919223898857314,0.34885223799126797,0.5061819567474926,0.1779893313746938,7.053470293547093,1.60699325474716,0.22783015847069302,0.06910002097375578,0.017433388071628794,0.0775824859538643,0.01788783517202939,0.9347273644306462,0.33572434291601355,0.4926845397046744,0.17718509996004592,baseline
9,train,0.6340442299842834,54.46875,54.46875,1.4599609375,3.048828125,3.048828125,75,10,2.87109375,7.5625,2.866222230606544,2.86629502315187,2.866381195925064,2.8980010468834467,2.8279707077065597,2.830582665613222,2.833605667485112,3.01078591168065,0.62060546875,,,2.87890625,0.5821056012376211,0.6129906638595146,7.162105003080282,1.5652138905422746,0.2185410420357013,0.03407162373405903,0.009807658357670718,0.03815544796393766,0.009833466626198991,0.9939881163802156,0.43300482379075783,0.5135034339559672,0.2236454819584096,7.057944688478999,1.5616953278875294,0.2212677198273819,0.03423344378791349,0.010056229263690198,0.03831266331915728,0.010076469490040497,0.9347771110389136,0.4175862504328882,0.4977596164070004,0.22162971317928232,baseline
10,train,0.4712355434894562,64.125,64.125,1.455078125,3.609375,3.609375,59,10,3.099609375,10.046875,3.0958297668210157,3.0959058093698113,3.096138249641738,3.128227941098636,3.060182122447946,3.062791284264231,3.070497224637335,3.2417944732250477,0.69140625,,,3.1015625,0.4432746138950561,0.4664080670012456,7.162105003080282,2.0093284079943823,0.2805499789698991,0.022500091247783516,0.006911975717248575,0.03075501072645004,0.00839976343044596,0.994324528075154,0.47877479518467136,0.9678633642163446,0.4659211569934484,7.113248275862379,1.9870274198726756,0.27934177787879577,0.024076755252842474,0.007406686119696853,0.02980636873138298,0.008168533470524876,0.9649431621294635,0.46500140372222304,0.9216354005056608,0.4435232635711046,baseline
