epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.0844128131866455,31.8125,31.84375,1.5,3.02734375,3.130859375,1458,10,4.875,8.0,4.859939391633473,4.85996810524082,4.860023247338248,4.877313305032838,4.44305880136266,4.445208261387659,4.448933508285795,4.594400858964154,0.390380859375,,,4.48828125,0.5480801378364704,0.5480944761054278,7.162105003080282,1.452079523889572,0.20274479685302868,0.36996484984225475,0.06624120194503355,0.426427493654268,0.07117447866625928,0.8920700053354516,0.20243523057413226,0.18488201037106666,0.041950046468298925,6.9542338986832135,1.1212224994138662,0.16122875873159373,0.34703090791662206,0.05930071387106792,0.41013905608449,0.06612903514989862,0.5402736931630203,0.11655363157596921,0.18982030141214423,0.04044995242187256,1485,10,4.6953125,8.0234375,4.689271594042376,4.68930044027011,4.68934637920698,4.7067400601733835,4.253079256145652,4.255243174375897,4.258354870592725,4.406088844664806,0.4150390625,,,0.5831653498288497,0.5831653498288497,1.4757514547956303,0.20604996075328946,0.3792206899187338,0.07051380027586827,0.43560306110288316,0.07530984335246672,0.8982549246050233,0.2138936058173595,0.18782385292802406,0.04471952035542984,6.9542338986832135,1.1458273739526534,0.16476687305119495,0.35498236505522307,0.06294206074827713,0.42082561793237705,0.07025613399117739,0.5436445749821344,0.1229079943685245,0.19402984347804342,0.04330545074548888,received
2,train,0.8598885536193848,39.6875,39.625,1.4951171875,2.927734375,3.025390625,6,3,1.48046875,7.5,1.4800610376783685,1.4801452826883905,1.4801776756265033,1.516135510094469,1.492975356753431,1.4957849459937314,1.4968829766438552,1.6924377194382463,0.802734375,,,0.78125,0.5475706055219413,0.5477681589360993,7.162105003080282,1.00456834666112,0.14026160552366582,0.0075707222539156405,0.0028572096929374894,0.0088897947239861,0.002909086324310343,0.9892892011179688,0.672405656757779,0.004596962208688993,0.003123425659926751,6.941927718053562,1.007582557411741,0.145144489878707,0.006900705784449457,0.002666704513346638,0.007988948638978144,0.002768344522100314,0.8948735456412296,0.6533590896833171,0.0037970027312121957,0.0027824268680042407,4,3,1.0986328125,7.43359375,1.0979195115902693,1.098005027127036,1.0980076805015204,1.1346860443294564,1.0948594447333182,1.0977128657405997,1.0978003377161063,1.2984683609750653,0.85205078125,,,0.5830576165853231,0.5830576165853231,1.003312560232011,0.14008626790594467,0.005874947565798649,0.0025904470299486287,0.007081496533954734,0.002648170458496086,0.9896653772327495,0.9083618240705417,0.0035892842159688243,0.003292901210061803,6.941927718053562,1.006677094073629,0.14501405588761876,0.005691052782689887,0.0025787064137026273,0.006494514936528084,0.0025925848332914955,0.8951439957762366,0.9052251041929796,0.0032364983121286883,0.0032896256324132915,received
3,train,0.8473974466323853,40.4375,40.59375,1.490234375,2.92578125,3.02734375,5,2,1.44921875,7.49609375,1.4490361302894486,1.4491205559297975,1.4491520637018724,1.4851893134940612,1.4547016935086432,1.4575149861082783,1.4585501274614276,1.6545434666020291,0.806640625,,,0.75341796875,0.5452602054656945,0.5455574007543441,7.162105003080282,1.006830290576005,0.14057742662848238,0.004968219277415642,0.0019008705865408173,0.005348050802163051,0.001770974148530296,0.9942713495087849,0.6927598878674176,0.0027322715902737826,0.0019030496250721962,7.016638424599575,1.00456958954952,0.1431696389011022,0.005023108228661144,0.0019673011024257617,0.005705618311412586,0.001964659312275888,0.9238574163587359,0.6752039200225339,0.00275469226138636,0.0020091368988419014,2,2,1.0634765625,7.4296875,1.0623538420849772,1.0624395778828681,1.0624412042264197,1.0992128507496546,1.052924760185105,1.0557850640673663,1.055833125600917,1.2570957617649854,0.85693359375,,,0.5828440067721,0.5828440067721,1.0049101827642437,0.1403093339642537,0.003561516735419268,0.0015945240475084186,0.0038910809553671655,0.001474020871787889,0.9943393381612946,0.9423499156194254,0.002095836415231034,0.001985312227969339,7.016638424599575,1.0028936723265678,0.14293078987945723,0.003739756239388825,0.0017226000545105702,0.004104221026212329,0.0016274824471262347,0.9238309822228734,0.9369860510698158,0.0020300932818058115,0.0020531328327244233,received
4,train,0.8427474498748779,41.6875,41.65625,1.484375,2.9296875,3.02734375,5,2,1.4375,7.4921875,1.4351499927671882,1.435234487508238,1.4352655330859005,1.4713368137909488,1.4360737693804015,1.4388923570894536,1.4399662941328566,1.6362808775362052,0.80810546875,,,0.74169921875,0.5451581174966285,0.5452899282712167,7.162105003080282,1.0059519564609565,0.14045479032048763,0.004407579021336261,0.0016918761862428125,0.004864354028272011,0.00161535406997324,0.9941687281005249,0.6968210016452268,0.0024682617642772797,0.001729417637274112,6.972529404148796,1.004919857600681,0.1441255818875046,0.0042777562742948305,0.0016932173083904227,0.004806850744447644,0.0016785395245941523,0.8857750292363802,0.671836973424501,0.002218773500676008,0.0016810620523538813,2,2,1.0517578125,7.42578125,1.0494703062136612,1.0495560779746167,1.0495573326346108,1.0863531513344502,1.041990504418112,1.044853077680972,1.044891630682137,1.2463312081745876,0.8583984375,,,0.5833930587684281,0.5833930587684281,1.0045009078476532,0.14025218946324255,0.0031754699362593897,0.0014302310278039632,0.003520920130039684,0.0013405723102317298,0.9943396352660256,0.9544189039675552,0.0017461241495606572,0.001675215265688759,6.972529404148796,1.0031106554087228,0.14386610615250353,0.003325205082282068,0.001552396848710287,0.0037485005197996912,0.0015119284060121257,0.885770930205843,0.9483510293435199,0.001838790908375465,0.001965699735784437,received
5,train,0.8400043845176697,42.625,42.5625,1.4794921875,2.921875,3.02734375,4,2,1.427734375,7.4921875,1.4282227075390797,1.4283072593676986,1.4283380687058271,1.4644318168128134,1.4353886505814786,1.4382066795788517,1.4392636069933153,1.635570220577423,0.8095703125,,,0.73046875,0.5462731975265449,0.546380602734381,7.162105003080282,1.0057279946179292,0.14042351992680716,0.003848501606412924,0.0014822865968521382,0.004329723773098593,0.0014420354520708455,0.9942006755428885,0.7011756951780608,0.0020658429934092837,0.0014564537512660703,6.947357631469831,1.005180173809608,0.1446852497208993,0.0035488928711613354,0.0014209969278979704,0.004006433623590766,0.0014151468161275418,0.8852496404794534,0.6782101243378081,0.0018488944444916555,0.0014136274195072646,2,2,1.0419921875,7.42578125,1.0423267795272761,1.0424125788866694,1.0424136248852136,1.0792243010772071,1.0500362868674045,1.0528969010268994,1.0529413748160237,1.2542367777405417,0.85986328125,,,0.5830767827219717,0.5830767827219717,1.0040680258803114,0.14019174885714203,0.003068809524315874,0.0013888706636983475,0.0032690562535098167,0.0012497573377436698,0.9943736811438706,0.9643351525917618,0.0016367817257236794,0.0015865662257399807,6.947357631469831,1.0037868778607484,0.1444846992349781,0.0028440072914417414,0.0013443599146451672,0.0031829437963253326,0.001299610830839493,0.8853181581054308,0.9588455099335175,0.0016273191910149976,0.0017574566337380756,received
6,train,0.8375084400177002,43.03125,42.9375,1.474609375,2.927734375,3.02734375,6,3,1.423828125,7.4921875,1.4233957564968547,1.4234803347577347,1.423511063094577,1.4596187742880444,1.4405892966380174,1.4434078078410466,1.4445006059442997,1.6407707563472909,0.81005859375,,,0.72705078125,0.546587221800139,0.5468351730761044,7.162105003080282,1.005257335026118,0.14035780466689282,0.003501777389083749,0.0013517261234910036,0.003954051820769244,0.0013194344514374224,0.9943736559036518,0.7041436494033675,0.0019436840271405131,0.001375888647078071,6.990340645729975,1.0035179378348016,0.1435578019288369,0.004051296738975196,0.0016245826893889173,0.004564417603833526,0.0015875643591569922,0.9102429703753652,0.682941276120022,0.002054434087973789,0.0015386609601405372,3,3,1.037109375,7.42578125,1.0369614621811944,1.0370472784470994,1.0370481728566345,1.073869229627186,1.0293301526119691,1.0321941862355988,1.0322196463049251,1.233809596449085,0.8603515625,,,0.5828188102946278,0.5828188102946278,1.0037778353924425,0.14015123137132687,0.0027382691085104938,0.0012410484925737596,0.0031984862019820426,0.0012242555617040084,0.9943736867463162,0.9672956910764905,0.0016521238347406708,0.001606351706808009,6.990340645729975,1.0021999726111568,0.14336926101353117,0.003092686322172966,0.0014682530849944903,0.0035207271995236766,0.001415235472975294,0.9102701964668904,0.9627874581654359,0.0016806433204932247,0.0017731402432720844,received
7,train,0.8352129459381104,43.40625,43.34375,1.4697265625,2.923828125,3.02734375,4,2,1.4208984375,7.4921875,1.421385543061064,1.4214701300312365,1.4215009087246542,1.457613830919233,1.4232477473537108,1.4260674969912959,1.4270899734874336,1.62357445209515,0.810546875,,,0.7236328125,0.5459266978239211,0.5459842058508613,7.162105003080282,1.0049267205449848,0.14031164303131347,0.003534730192160218,0.001365785520104165,0.003969875402110468,0.0013258385069974496,0.9943048747510632,0.7053637626545135,0.0019675820998417137,0.0013953145591286966,6.981077199106672,1.005053279425558,0.14396822306365112,0.0033267910998091565,0.0013337580344555853,0.0037574036812850764,0.0013156080986720536,0.8901190194656641,0.6810734776655576,0.0017807617499876471,0.0013493483419804672,2,2,1.0341796875,7.42578125,1.0350427453929438,1.0351285747519896,1.0351294219394962,1.0719563904483027,1.0341906875743003,1.0370539643535106,1.0370841231606314,1.2386074039810062,0.86083984375,,,0.5835527260958931,0.5835527260958931,1.0037301025775702,0.14014456673643927,0.0028706142325880535,0.0013017478668652471,0.003166722504853503,0.0012126620825829845,0.9943394468758449,0.9684079106415286,0.0016054900725697152,0.0015628577336977098,6.981077199106672,1.003489708076241,0.14374425027195686,0.002494317265076873,0.0011835672960607238,0.002646886455034192,0.0010719703778106447,0.8902206328651756,0.9675326655589155,0.0012887133663914696,0.001381438167096956,received
8,train,0.8353099226951599,45.0,45.0,1.46484375,2.927734375,3.03125,8,5,1.4453125,7.5234375,1.4442649367056966,1.4443494765589533,1.4443811813428011,1.4804544531201287,1.4339411119959133,1.436759455101112,1.437777804828186,1.6341433586411047,0.80810546875,,,0.748046875,0.5422090188237562,0.5420767569838977,7.162105003080282,1.0061540669975397,0.14048300975269315,0.005320079849075121,0.002035882215373624,0.006763854221261134,0.0022401779315428362,0.9923888774891667,0.6916881165222304,0.003402689070431286,0.002370822709905112,7.019698165689968,1.0037750369041143,0.14299404521553996,0.0052662043839548645,0.002093225707397059,0.006111345415446223,0.002099380095841933,0.9075718372193364,0.6721954824358498,0.0032680280792831695,0.0023846337113275717,6,5,1.0595703125,7.45703125,1.0606058723337197,1.0606916012780054,1.0606931593199531,1.0974668495435536,1.0449515258359159,1.0478125600519133,1.0478517202997535,1.249201083030113,0.85791015625,,,0.5792794345078606,0.5788413102162886,1.0050758013275432,0.1403324582500926,0.004443904589901848,0.0019953291009259396,0.005707037812672233,0.002167228468296004,0.9925151108147521,0.9463959885892381,0.002963162095467098,0.002824124045102128,7.019698165689968,1.0029257648007006,0.14287306108155473,0.004548047342626482,0.0021341430820814686,0.00540991141189906,0.0021414535945234285,0.9076872256773756,0.9402024424029825,0.0028813257912121415,0.0029230995873781073,received
9,train,0.6986775398254395,52.1875,52.3125,1.4599609375,3.33984375,3.462890625,30,10,2.634765625,9.453125,2.636528735145079,2.636609069334387,2.6367538372282935,2.6704730610900307,2.626375519817727,2.629049814424834,2.6338315924788467,2.813450873960842,0.72119140625,,,1.73046875,0.5976637518326817,0.5511981388153844,7.162105003080282,1.4470135931894657,0.20203747258203186,0.013085830181697844,0.0038968950966955717,0.014631344666966584,0.0038869779565010765,0.992897900767483,0.4555429964232515,0.43118185338054094,0.1977814013242311,7.068644207202464,1.341090817585917,0.18972391002781516,0.02046240797373322,0.006016971226992565,0.022445746685876955,0.005904621042588551,0.9300141678770935,0.41543516477776643,0.329966628301408,0.1477168721002334,28,10,2.224609375,9.484375,2.2213485559363755,2.2214302144637346,2.2215078722731785,2.2560358933166578,2.2154769246022004,2.2181971496115658,2.2207393034470626,2.4068706379586557,0.765625,,,0.623726356831133,0.5636509570862511,1.4612665810386263,0.20402752827697498,0.013040294962235244,0.004438757025487945,0.014432098886174138,0.004315810322329003,0.9935488156802936,0.5647077966957866,0.4452321020504755,0.25298653348556965,7.068644207202464,1.351390885578256,0.1911810590496663,0.020468241088702044,0.006862496130973321,0.02266701287250239,0.006699818816176433,0.9308159159999141,0.5112991477918922,0.3372513531373915,0.18575009159998612,received
10,train,0.6431568264961243,55.34375,55.46875,1.455078125,3.40234375,3.521484375,9,4,2.1328125,9.546875,2.1302390901067283,2.130321576776191,2.1304399337380437,2.1652496761694993,2.1084583886327755,2.111201137684513,2.1149813878684656,2.301560385410251,0.77685546875,,,1.1318359375,0.5984783477616934,0.5650598882139187,7.162105003080282,1.4921414239325204,0.20833838980171043,0.003785095792552262,0.0013469163561166681,0.004189341404848612,0.0013025041945816229,0.9943552950855494,0.6093717414523592,0.485113813036695,0.2972015373686999,7.073171084875055,1.4865475938989623,0.2101670631264282,0.004780675088957409,0.0017315863487906485,0.005866828711387662,0.0018556512489982758,0.9386575152918555,0.5910758819642955,0.46989092118520936,0.29313029768523974,5,4,1.583984375,9.4921875,1.5845451480247856,1.5846293463307017,1.5846834551792206,1.62051728901465,1.5864261181864159,1.5892273174245815,1.5910141661774395,1.7850268781699574,0.8330078125,,,0.6243105786929876,0.5771060299155458,1.4972363094056598,0.2090497568468666,0.0027277127460028083,0.0012070596363402866,0.0029717341505337558,0.001114687157493456,0.9943736720584733,0.9195438569992556,0.49111555159624753,0.453947232333649,7.073171084875055,1.4913868731098059,0.2108512370496621,0.0037731514136396527,0.001710210648569895,0.004708298510863074,0.0018060313386289936,0.9386724985041637,0.9083040610718112,0.4751636887193289,0.45322940244339854,received
