epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,mutual_info_msg_target_shape_nn,proficiency_msg_target_shape_nn,mutual_info_msg_target_color_nn,proficiency_msg_target_color_nn,mutual_info_msg_target_x_nn,proficiency_msg_target_x_nn,mutual_info_msg_target_y_nn,proficiency_msg_target_y_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn,mutual_info_msg_selected_shape_nn,proficiency_msg_selected_shape_nn,mutual_info_msg_selected_color_nn,proficiency_msg_selected_color_nn,mutual_info_msg_selected_x_nn,proficiency_msg_selected_x_nn,mutual_info_msg_selected_y_nn,proficiency_msg_selected_y_nn,messages
1,train,1.1241289377212524,31.125,31.359375,1.5,2.904296875,3.671875,1326,10,5.609375,8.1015625,5.526014732548952,5.526084479179259,5.526263920012416,5.556970065971878,5.087068135039951,5.089797126151873,5.096654466436782,5.28005339241333,0.307373046875,,,5.5,0.4817336354838279,0.5113058185410082,7.162105003080282,1.4356953921670685,0.20045718284632855,0.33541960936475945,0.05353182692637761,0.38466403954052986,0.05765366583309774,0.8495759123214679,0.16699689759393052,0.1696951875224899,0.03335285192644942,6.950888006649583,1.0861435301063205,0.1562596792046223,0.32769635185103496,0.0498818872300456,0.394811895634267,0.05719825946773872,0.4535880358966855,0.0854094212457825,0.18159604212142444,0.03370750849890215,1850,10,6.0859375,9.859375,5.938264732192673,5.938316658130366,5.938430519034525,5.963638334887394,5.032738490087539,5.035455520987101,5.04106682403144,5.225244256596037,0.382568359375,,,0.582511062958905,0.582511062958905,1.9895170280559853,0.27778383969521986,0.48579719431025303,0.07931157869945397,0.5679194158895591,0.08695277602034354,0.9149613082385262,0.18496206479871696,0.23355056471985325,0.04720813882683091,6.950888006649583,1.5968602483360232,0.22973471113451738,0.4884683469671227,0.07542117517415962,0.581121990367893,0.08533849604778343,0.4891943802416199,0.09375410641172816,0.2465329647416512,0.04656396027301223,received
2,train,0.8782835602760315,39.8125,39.90625,1.4951171875,2.775390625,3.533203125,8,3,2.080078125,7.640625,2.0796021354906844,2.079693922061015,2.0797970839208615,2.120066676494096,2.0757217671943984,2.0788189825511774,2.08227683589207,2.3022439627925952,0.72802734375,,,1.080078125,0.48745517509903796,0.5113029013825513,7.162105003080282,0.9951201349576744,0.1389424107199898,0.005308152404941424,0.0016294784107459346,0.0057992583308852375,0.0015828713119965046,0.9824335183767658,0.4725157099163895,0.0030396945307193945,0.001461633187475655,7.005676352716115,0.9412599885550366,0.1343567617408001,0.010487136557753018,0.0032113659899939977,0.012684799780624978,0.00352982242212398,0.8462819761334588,0.4124473328509762,0.007004723367038501,0.003353336658272537,4,3,1.083984375,9.03125,1.084584405109849,1.0846789377350998,1.084681665422239,1.1267002263470245,1.0907803921255217,1.0939847667432678,1.094088284376529,1.3274757307917426,0.8798828125,,,0.5831228148224104,0.5831228148224104,1.004644493705157,0.14027223745994774,0.003242293451346079,0.0014399234117108432,0.003566035479626528,0.0013416773993189211,0.994304488880065,0.9264079885133983,0.0018307255101674969,0.0017049178777741886,7.005676352716115,0.9488027207915224,0.1354334218456537,0.008551909837301253,0.0037798242961790966,0.010577868112473965,0.004083342364734828,0.8568454278406294,0.8170246641599843,0.006026756579682768,0.005550696927164264,received
3,train,0.8580995798110962,41.3125,41.375,1.490234375,2.76953125,3.533203125,8,4,2.046875,7.640625,2.0479880327315483,2.0480799210783593,2.0481823850494116,2.088510375692064,2.0552823871165655,2.0583820788131013,2.0618047337097534,2.2820306901614464,0.73193359375,,,1.0400390625,0.48670357107029166,0.5130304735634803,7.162105003080282,0.9929272010837638,0.13863622505628234,0.0034829061762291502,0.0010794621029220032,0.0038875222528691467,0.001070146483043015,0.982328487253243,0.47962969333064054,0.001980070977467996,0.0009665489812909771,6.936985909462741,0.9814772309185167,0.14148467990682867,0.005860438642571353,0.001848905137013088,0.0070348863760827385,0.0020285925626819853,0.8328997713168,0.4331374519551796,0.0029348047399260224,0.0015120363166859908,4,4,1.0390625,9.03125,1.0378060780439504,1.037900752255783,1.0379018148021795,1.0800038339472189,1.0380541702777137,1.0412644851806019,1.0413031832014916,1.2753068057327033,0.884765625,,,0.5832662881165482,0.5832662881165482,1.0034743742981278,0.14010886099359796,0.0024631934004952782,0.0011150035181196115,0.002827776368524937,0.0010812369617777358,0.9943737849626633,0.9647438743851386,0.0014190469995840616,0.0013760940399322802,6.936985909462741,0.9915157555907943,0.1429317816889707,0.004803361881680068,0.002233083125810077,0.005803726786973051,0.002369656257333708,0.8441661659064863,0.9335383447924013,0.002377004266550742,0.0025773094122764567,received
4,train,0.850461483001709,41.3125,41.5625,1.484375,2.771484375,3.533203125,6,2,2.041015625,7.640625,2.0409101383950463,2.041002059698361,2.0411044033694643,2.0814485687465742,2.0368424815911235,2.0399443851221615,2.043353096676924,2.263793801743599,0.73291015625,,,1.0302734375,0.48216166025239965,0.5110688051231366,7.162105003080282,0.9920870010287648,0.1385189131689758,0.002831087028724255,0.0008790810466550103,0.0032009660527254624,0.0008826140362802021,0.9819523622063482,0.4808577220349314,0.0015298409339878916,0.0007489725929102432,6.938353114609885,0.9846217641888675,0.14191001062133585,0.005019772056307659,0.0015956371698577633,0.0053518631696025665,0.0015396809700288022,0.8641162511182845,0.4455985023823362,0.002728737788320501,0.0014037346975018564,2,2,1.029296875,9.03125,1.0287372761791203,1.0288319757791964,1.0288327473357384,1.0709504208750054,1.029097504225023,1.0323089103412868,1.0323394849574914,1.2664497401425927,0.88623046875,,,0.5837573262286523,0.5837573262286523,1.0030133926764155,0.14004449700821742,0.002138109328135407,0.0009725819769235655,0.0023377512998790095,0.0008975589890213566,0.99437378697752,0.9749122762416867,0.0012205799526272543,0.0011961037488588387,6.938353114609885,0.9950681806483288,0.14341561523483767,0.004141926791224826,0.0019504013764259235,0.004295073243374858,0.0017504846532050832,0.875697112050549,0.9550438308134109,0.00220061823451978,0.0023878109332901064,received
5,train,0.8837569952011108,42.25,42.21875,1.4794921875,2.767578125,3.53515625,6,2,2.064453125,7.6484375,2.065220924406247,2.0653127500508446,2.0654159084554884,2.1057093789550927,2.066063527924622,2.069161912806894,2.0726292071650594,2.292692765293365,0.72998046875,,,1.06640625,0.4849319023002814,0.5120164074869085,7.162105003080282,0.9787070673109413,0.13665075657087106,0.008773014181906902,0.0026912480340158967,0.00960282130299106,0.002619418878604796,0.9661701786665855,0.4641904980264116,0.004405027113022264,0.002115858833741043,6.961271763302344,0.9832125332639365,0.1412403604822795,0.007545279482592093,0.002385141996816004,0.009118745368116521,0.002606202311606525,0.8467732210504479,0.4335136904180307,0.003933719078523801,0.0020037936575122398,6,3,1.06640625,9.046875,1.0671223800106207,1.0672169488513945,1.06721890754837,1.1092635849801615,1.0780407797479772,1.0812463950288667,1.0813267229174715,1.314859116006621,0.88232421875,,,0.5835961657763569,0.5835961657763569,0.9920867503932691,0.13851887817430655,0.008668551090008414,0.0038554581440807113,0.009297614583540614,0.003502500088447006,0.9785258876979723,0.9145428195804238,0.004209174664516091,0.003932107497324282,6.961271763302344,0.996982320868036,0.14321841680191486,0.006815761174305379,0.0031721046033443964,0.008809322175453715,0.003546328600571286,0.8592443784698123,0.915566265946102,0.004006991369396751,0.004225265078113765,received
6,train,0.8433644771575928,43.46875,43.53125,1.474609375,2.771484375,3.533203125,7,3,2.072265625,7.640625,2.0722905133507847,2.072382315309644,2.0724850879574217,2.1127655268141425,2.082580570949951,2.0856769507671697,2.089130821736612,2.309026438651814,0.72900390625,,,1.0693359375,0.48378478929190344,0.51254634098575,7.162105003080282,0.9963789121706972,0.1391181659221938,0.005604992125503472,0.0017248388291242925,0.0063635890964928166,0.001740704306154556,0.9821169029847461,0.47418870451111717,0.0030573729360687807,0.0014758132455944407,6.967392408854353,0.990012693700884,0.14209228296697465,0.006979986410222239,0.002217948068967177,0.00795531285964568,0.002261366194931658,0.8622120721310651,0.43953588388689874,0.0036622469235894073,0.0018517428751631928,3,3,1.072265625,9.03125,1.0704793881361012,1.0705739672476546,1.0705761129961187,1.112620871459301,1.066689933892098,1.069896987408296,1.069969449412567,1.3036377795003984,0.88134765625,,,0.5846533350267785,0.5846533350267785,1.004338444738111,0.14022950575370852,0.0032196672861024567,0.0014383042046252925,0.0036437743318327165,0.0013777661892285572,0.994339407443845,0.937973003077081,0.0018496925989639479,0.0017440143898673644,6.967392408854353,0.9986145453692805,0.14332686990619528,0.0052334546017229755,0.0024473647936504284,0.005849285787581593,0.0023310609764558253,0.8739801904880968,0.9170838579781586,0.0027668644893745764,0.0028551253162780203,received
7,train,0.844036340713501,43.53125,43.53125,1.4697265625,2.771484375,3.533203125,7,3,2.0625,7.640625,2.060222404552259,2.060314246879473,2.060416791129121,2.100719828779812,2.046266776849966,2.0493672291355827,2.0527521848646084,2.273095525173987,0.72998046875,,,1.0556640625,0.4865558979468875,0.5101222609742798,7.162105003080282,0.9955217705657082,0.13899848859204852,0.004851295223526009,0.001497237482110447,0.005454861578368053,0.0014959806118029595,0.980606323327315,0.4756203374115519,0.0026814358103495195,0.0013002522711578327,6.99274654869299,0.9853522542778874,0.14091062037162766,0.007505337048733907,0.002382063520582268,0.008055587731386815,0.0022873271326529355,0.871855193551955,0.44330653885306925,0.003433474773060219,0.0017279119616380315,3,3,1.05859375,9.03125,1.0587291571922965,1.0588237700135055,1.058825485379368,1.1008906162761027,1.0535458941213955,1.0567544313275787,1.0568093730746897,1.2906326774616412,0.8828125,,,0.5829246406538818,0.5829246406538818,1.0044095511102622,0.14023943389244994,0.0031264111401858585,0.0014050696702633213,0.003479768866163191,0.001322465281471456,0.9943044298542336,0.949968496772913,0.00176893543147294,0.0016892502710555688,6.99274654869299,0.9939536414802785,0.14214066455276544,0.005905730156983147,0.002758105233807903,0.006154433368081413,0.0024497298218945016,0.8833033418406941,0.9228322700735331,0.002653426129190173,0.0027144415662702466,received
8,train,0.8382508754730225,44.28125,44.53125,1.46484375,2.775390625,3.533203125,7,3,2.060546875,7.640625,2.0637551246822397,2.0638469595642963,2.0639496514575018,2.1042473495754663,2.0469432800776275,2.0500438318136918,2.0534528895348876,2.2737753476309868,0.72998046875,,,1.0576171875,0.4882457923787643,0.5121849235203733,7.162105003080282,0.9958628952751178,0.1390461177051742,0.005074157193030615,0.0015666442033273925,0.005532280926788147,0.001517751256286811,0.982490353653585,0.47683340958939485,0.0026728423347845975,0.0012968989711274843,6.994453126348693,0.9898960282476432,0.1415258649055237,0.005842376299941776,0.0018576034231558981,0.006679051920706058,0.001896237513889365,0.8779780485934534,0.4472614573947141,0.0031065964948968627,0.0015717998294169342,3,3,1.0576171875,9.03125,1.0588661826730081,1.0589607972586668,1.0589625019047657,1.1010280250446716,1.0615238497618869,1.064731463407001,1.064795831452236,1.298524919235552,0.8828125,,,0.5836753099525582,0.5836753099525582,1.004578144724994,0.14026297356614353,0.0031544909110561292,0.0014171850921074038,0.003434056605971847,0.0013047001075307903,0.9943395399769308,0.9492841062094745,0.0019101870923963205,0.001822761095786144,6.994453126348693,0.9991154043115529,0.14284396310382025,0.00418906515115669,0.0019635186750659745,0.0044962549852725076,0.0017909095392042269,0.8891111896913371,0.9345866383243161,0.0022639109591748863,0.0023465293836000957,received
9,train,0.8411192893981934,44.53125,44.625,1.4599609375,2.765625,3.533203125,6,2,2.060546875,7.640625,2.0618255396953558,2.0619173772918495,2.062020028354123,2.102320096858381,2.045160020027673,2.0482607938612487,2.0516787972139836,2.272012169662845,0.72998046875,,,1.056640625,0.4819236954111047,0.5100549388904314,7.162105003080282,0.9947092127026957,0.13888503621140583,0.0049761888070030125,0.0015349757261020284,0.005451614361771107,0.001494391748849256,0.98133116180135,0.4755788625385471,0.0026273249915886865,0.001272961669481494,7.015096943110109,0.9829041468867308,0.14011269621185948,0.007507843895751876,0.0023734374742632918,0.0086386490950634,0.002436126489752942,0.8792535254658151,0.4436121130997546,0.004318808037396593,0.002157804591623792,2,2,1.0576171875,9.03125,1.0590034163241933,1.0590980306477535,1.059099731435443,1.1011650995404034,1.0490173662757643,1.0522264558733863,1.0522773486095314,1.2861545944132087,0.8828125,,,0.5827223036289417,0.5827223036289417,1.0044063434097208,0.14023898602125284,0.003306237433110759,0.0014848208694500458,0.003551726508206343,0.0013489932017245235,0.9943737810912028,0.9485866955664213,0.0019150315620741765,0.0018259791099591058,7.015096943110109,0.9922203671032692,0.14144072065572527,0.0058749241389559614,0.002734216327227963,0.0067187727448025925,0.0026541211638694802,0.8905482024039504,0.9205373989930117,0.003512088447836348,0.0035588075469935314,received
10,train,0.835986316204071,44.65625,44.71875,1.455078125,2.77734375,3.533203125,7,3,2.060546875,7.640625,2.0570398423987326,2.05713169424948,2.0572340697815115,2.097542810607937,2.056465959977918,2.059565501199218,2.0629908866473574,2.2832009862858147,0.73046875,,,1.052734375,0.48557171650739156,0.5120354966407878,7.162105003080282,0.99512162835441,0.13894261923365092,0.004869259702552142,0.0015044777758734926,0.005355318089934613,0.0014701537642403156,0.9814459130836166,0.47687239316555474,0.002657437698091236,0.001290901791174973,7.023537405354126,0.9892394398330349,0.14084632610896694,0.006919198724223641,0.0021868618859197694,0.0075596776523312315,0.0021344852276967224,0.901536648886756,0.4523130554936908,0.0036512872380285444,0.0018243703373668106,3,3,1.0556640625,9.03125,1.0594504119050454,1.059545023088603,1.0595467186626402,1.101610649630172,1.0515557531268966,1.0547644544760255,1.0548166948735778,1.2886601767428902,0.8828125,,,0.5820027776775156,0.5820027776775156,1.0046407484679236,0.14027171453585882,0.0034118756209018386,0.0015340181880689298,0.0037946927479772796,0.0014426713239374283,0.9943737814983376,0.9508982363279576,0.0020027766468766472,0.0019142951296316963,7.023537405354126,0.9977009827654577,0.14205106703139336,0.005472471067077045,0.002545763133914279,0.005735829109971391,0.0022695121942982333,0.9136578978103724,0.933424901528156,0.002849344494773476,0.002886729470862534,received
